% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2551000,640.2,303.5,1.0,1,1,1
2555000,640.1,303.5,1.0,1,1,1
2559000,640.1,303.8,1.0,1,1,1
2563000,640.2,303.8,1.0,1,1,1
2567000,640.3,303.8,1.0,1,1,1
2571000,640.5,303.9,1.0,1,1,1
2575000,640.6,303.8,1.0,1,1,1
2579000,640.7,303.8,1.0,1,1,1
2583000,641.0,303.8,1.0,1,1,1
2587000,641.1,303.9,1.0,1,1,1
2591000,641.0,303.8,1.0,1,1,1
2595000,641.3,303.9,1.0,1,1,1
2599000,641.5,303.9,1.0,1,1,1
2603000,641.9,303.8,1.0,1,1,1
2607000,642.3,304.0,1.0,1,1,1
2611000,642.3,304.3,1.0,1,1,1
2615000,642.3,304.7,1.0,1,1,1
2619000,642.3,305.0,1.0,1,1,1
2623000,642.3,304.8,1.0,1,1,1
2627000,642.4,304.9,1.0,1,1,1
2631000,642.6,304.8,1.0,1,1,1
2635000,642.6,305.1,1.0,1,1,1
2638000,642.7,305.5,1.0,1,1,1
2642000,642.7,305.5,1.0,1,1,1
2646000,642.6,305.5,1.0,1,1,1
2650000,642.7,305.8,1.0,1,1,1
2654000,642.7,305.8,1.0,1,1,1
2658000,642.9,305.9,1.0,1,1,1
2662000,643.5,305.9,1.0,1,1,1
2666000,644.0,305.8,1.0,1,1,1
2671000,644.4,306.0,1.0,1,1,1
2675000,644.6,306.2,1.0,1,1,1
2679000,644.8,306.8,1.0,1,1,1
2683000,645.4,306.8,1.0,1,1,1
2687000,645.7,306.9,1.0,1,1,1
2691000,645.8,307.2,1.0,1,1,1
2695000,645.9,307.4,1.0,1,1,1
2699000,646.0,307.9,1.0,1,1,1
2703000,646.1,308.1,1.0,1,1,1
2707000,646.2,308.2,1.0,1,1,1
2711000,646.2,308.2,1.0,1,1,1
2715000,646.3,308.6,1.0,1,1,1
2719000,647.4,308.7,1.0,1,1,1
2723000,647.3,308.8,1.0,1,1,1
2727000,647.3,308.9,1.0,1,1,1
2731000,647.4,308.9,1.0,1,1,1
2735000,647.5,309.0,1.0,1,1,1
2740000,648.3,308.8,1.0,1,1,1
2744000,648.6,308.8,1.0,1,1,1
2748000,649.0,308.9,1.0,1,1,1
2752000,649.7,309.0,1.0,1,1,1
2756000,649.7,309.2,1.0,1,1,1
2760000,649.8,309.3,1.0,1,1,1
2764000,649.9,309.3,1.0,1,1,1
2768000,650.0,309.2,1.0,1,1,1
2771000,650.1,309.5,1.0,1,1,1
2775000,650.2,309.8,1.0,1,1,1
2779000,650.7,310.6,1.0,1,1,1
2783000,651.0,310.6,1.0,1,1,1
2787000,651.1,310.4,1.0,1,1,1
2791000,651.1,310.5,1.0,1,1,1
2795000,651.2,310.5,1.0,1,1,1
2799000,651.6,310.4,1.0,1,1,1
2803000,652.3,310.4,1.0,1,1,1
2807000,652.5,310.6,1.0,1,1,1
2811000,652.7,310.6,1.0,1,1,1
2815000,652.8,310.6,1.0,1,1,1
2819000,652.9,310.7,1.0,1,1,1
2823000,652.9,310.7,1.0,1,1,1
2827000,652.9,310.9,1.0,1,1,1
2831000,652.9,311.1,1.0,1,1,1
2835000,653.0,311.4,1.0,1,1,1
2839000,653.6,311.7,1.0,1,1,1
2843000,654.3,312.2,1.0,1,1,1
2847000,654.7,312.2,1.0,1,1,1
2851000,655.2,312.9,1.0,1,1,1
2855000,655.4,313.4,1.0,1,1,1
2859000,655.6,313.9,1.0,1,1,1
2863000,655.6,314.4,1.0,1,1,1
2867000,655.7,314.6,1.0,1,1,1
2871000,655.8,314.8,1.0,1,1,1
2875000,655.9,315.2,1.0,1,1,1
2879000,656.2,315.2,1.0,1,1,1
2883000,656.5,315.2,1.0,1,1,1
2887000,656.5,315.3,1.0,1,1,1
2891000,656.5,315.3,1.0,1,1,1
2895000,657.5,315.5,1.0,1,1,1
2899000,657.7,315.6,1.0,1,1,1
2903000,657.9,315.7,1.0,1,1,1
2907000,658.3,316.4,1.0,1,1,1
2911000,658.7,317.1,1.0,1,1,1
2915000,659.1,317.4,1.0,1,1,1
2919000,659.2,317.6,1.0,1,1,1
2923000,659.2,317.7,1.0,1,1,1
2927000,659.8,317.7,1.0,1,1,1
2931000,660.3,317.9,1.0,1,1,1
2935000,661.1,317.5,1.0,1,1,1
2939000,661.4,317.7,1.0,1,1,1
2943000,661.7,317.7,1.0,1,1,1
2947000,662.7,317.5,1.0,1,1,1
2951000,663.5,317.3,1.0,1,1,1
2955000,663.9,317.3,1.0,1,1,1
2959000,663.9,317.3,1.0,1,1,1
2963000,664.0,316.9,1.0,1,1,1
2967000,664.2,316.4,1.0,1,1,1
2971000,664.4,316.6,1.0,1,1,1
2975000,664.7,316.6,1.0,1,1,1
2979000,665.1,316.5,1.0,1,1,1
2983000,665.2,316.7,1.0,1,1,1
2987000,665.3,316.9,1.0,1,1,1
2991000,665.6,317.1,1.0,1,1,1
2995000,666.2,317.1,1.0,1,1,1
2999000,666.4,317.1,1.0,1,1,1
3003000,666.5,317.0,1.0,1,1,1
3007000,667.6,316.7,1.0,1,1,1
3011000,667.7,316.5,1.0,1,1,1
3015000,667.7,316.4,1.0,1,1,1
3019000,668.0,315.2,1.0,1,1,1
3023000,668.5,314.9,1.0,1,1,1
3027000,669.5,314.0,1.0,1,1,1
3031000,669.4,313.7,1.0,1,1,1
3035000,669.5,313.4,1.0,1,1,1
3039000,669.5,313.3,1.0,1,1,1
3043000,669.6,313.1,1.0,1,1,1
3047000,669.6,312.6,1.0,1,1,1
3051000,669.7,312.6,1.0,1,1,1
3055000,669.8,312.5,1.0,1,1,1
3059000,671.4,312.2,1.0,1,1,1
3063000,671.5,312.2,1.0,1,1,1
3067000,671.8,312.8,1.0,1,1,1
3071000,672.0,313.3,1.0,1,1,1
3075000,672.2,313.6,1.0,1,1,1
3079000,672.3,313.8,1.0,1,1,1
3083000,672.4,314.0,1.0,1,1,1
3087000,672.4,314.0,1.0,1,1,1
3091000,673.3,314.3,1.0,1,1,1
3095000,673.4,314.6,1.0,1,1,1
3099000,673.5,314.9,1.0,1,1,1
3103000,674.0,315.0,1.0,1,1,1
3107000,674.4,315.2,1.0,1,1,1
3111000,674.6,315.4,1.0,1,1,1
3115000,674.6,315.4,1.0,1,1,1
3119000,675.3,315.4,1.0,1,1,1
3123000,675.4,315.6,1.0,1,1,1
3127000,675.5,315.9,1.0,1,1,1
3131000,676.1,316.7,1.0,1,1,1
3135000,676.3,316.5,1.0,1,1,1
3139000,676.5,316.5,1.0,1,1,1
3143000,676.9,316.4,1.0,1,1,1
3147000,677.4,316.5,1.0,1,1,1
3151000,677.3,316.4,1.0,1,1,1
3155000,678.6,316.4,1.0,1,1,1
3159000,678.7,316.6,1.0,1,1,1
3163000,678.7,316.8,1.0,1,1,1
3167000,678.3,317.0,1.0,1,1,1
3171000,677.9,317.2,1.0,1,1,1
3175000,677.7,320.7,1.0,2,2,2
3179000,675.1,334.5,1.0,2,2,2
3183000,682.3,374.2,1.0,2,2,2
3187000,691.7,422.0,1.0,2,2,2
3191000,702.4,477.7,1.0,2,2,2
3195000,703.7,494.4,1.0,2,2,2
3199000,706.5,501.3,1.0,2,2,2
3203000,706.3,495.7,1.0,2,2,2
3207000,707.3,489.9,1.0,2,2,2
3211000,709.1,491.6,1.0,2,2,2
3215000,710.2,493.4,1.0,2,2,2
3219000,711.3,498.1,1.0,2,2,2
3223000,713.9,509.2,1.0,2,2,2
3227000,713.3,509.4,1.0,2,2,2
3231000,712.6,509.1,1.0,1,1,1
3235000,712.1,508.8,1.0,1,1,1
3239000,711.9,509.4,1.0,1,1,1
3243000,711.1,510.2,1.0,1,1,1
3247000,710.8,510.8,1.0,1,1,1
3251000,709.7,511.6,1.0,1,1,1
3255000,709.3,512.5,1.0,1,1,1
3259000,709.1,513.0,1.0,1,1,1
3263000,708.9,513.5,1.0,1,1,1
3267000,708.1,514.2,1.0,1,1,1
3271000,706.9,515.0,1.0,1,1,1
3275000,706.5,516.1,1.0,1,1,1
3279000,705.9,516.7,1.0,1,1,1
3283000,705.3,517.1,1.0,1,1,1
3287000,704.7,517.5,1.0,1,1,1
3291000,703.1,518.2,1.0,1,1,1
3295000,702.8,518.6,1.0,1,1,1
3299000,702.7,519.5,1.0,1,1,1
3303000,700.9,520.1,1.0,1,1,1
3307000,700.4,520.4,1.0,1,1,1
3311000,700.2,521.2,1.0,1,1,1
3315000,699.3,521.4,1.0,1,1,1
3319000,698.1,521.8,1.0,1,1,1
3323000,697.5,522.2,1.0,1,1,1
3327000,697.0,522.6,1.0,1,1,1
3331000,696.6,522.9,1.0,1,1,1
3335000,696.2,523.0,1.0,1,1,1
3339000,695.2,523.3,1.0,1,1,1
3343000,695.0,523.9,1.0,1,1,1
3347000,694.7,524.5,1.0,1,1,1
3351000,693.4,524.8,1.0,1,1,1
3355000,692.7,525.0,1.0,1,1,1
3359000,692.7,525.0,1.0,1,1,1
3363000,692.7,525.1,1.0,1,1,1
3367000,692.7,525.3,1.0,1,1,1
3370000,692.7,525.4,1.0,1,1,1
3374000,692.7,525.6,1.0,1,1,1
3378000,692.0,526.0,1.0,1,1,1
3382000,691.5,526.3,1.0,1,1,1
3386000,691.5,526.8,1.0,1,1,1
3390000,691.5,527.2,1.0,1,1,1
3394000,691.3,527.3,1.0,1,1,1
3398000,691.1,527.3,1.0,1,1,1
3403000,691.1,528.3,1.0,1,1,1
3407000,691.2,529.2,1.0,1,1,1
3411000,691.6,531.1,1.0,1,1,1
3415000,691.4,531.2,1.0,1,1,1
3419000,691.6,531.2,1.0,1,1,1
3423000,691.9,532.4,1.0,1,1,1
3427000,692.0,532.8,1.0,1,1,1
3431000,691.8,533.1,1.0,1,1,1
3435000,691.7,533.2,1.0,1,1,1
3439000,691.8,533.3,1.0,1,1,1
3443000,691.9,533.5,1.0,1,1,1
3447000,691.8,533.2,1.0,1,1,1
3451000,691.9,533.7,1.0,1,1,1
3455000,691.8,534.2,1.0,1,1,1
3459000,691.7,534.4,1.0,1,1,1
3463000,691.6,534.7,1.0,1,1,1
3467000,691.2,534.8,1.0,1,1,1
3471000,690.7,534.9,1.0,1,1,1
3475000,689.8,534.7,1.0,1,1,1
3479000,688.9,534.7,1.0,1,1,1
3483000,688.5,534.8,1.0,1,1,1
3487000,688.2,534.9,1.0,1,1,1
3491000,688.5,535.0,1.0,1,1,1
3495000,688.6,535.5,1.0,1,1,1
3499000,688.6,535.5,1.0,1,1,1
3503000,688.7,536.2,1.0,1,1,1
3507000,688.8,536.9,1.0,1,1,1
3511000,688.8,537.4,1.0,1,1,1
3515000,688.7,537.6,1.0,1,1,1
3519000,688.8,537.6,1.0,1,1,1
3523000,688.9,538.0,1.0,1,1,1
3527000,689.1,538.4,1.0,1,1,1
3531000,689.3,538.9,1.0,1,1,1
3535000,689.3,539.9,1.0,1,1,1
3538000,689.4,540.9,1.0,1,1,1
3542000,689.6,541.8,1.0,1,1,1
3546000,689.7,542.5,1.0,1,1,1
3550000,689.8,543.2,1.0,1,1,1
3554000,690.1,544.4,1.0,1,1,1
3558000,690.0,545.0,1.0,1,1,1
3562000,689.8,545.3,1.0,1,1,1
3566000,689.6,545.5,1.0,1,1,1
3571000,689.6,545.1,1.0,1,1,1
3575000,689.6,544.7,1.0,1,1,1
3579000,689.3,544.6,1.0,1,1,1
3583000,688.9,544.5,1.0,1,1,1
3587000,688.7,544.5,1.0,1,1,1
3591000,688.7,544.4,1.0,1,1,1
3595000,688.6,544.3,1.0,1,1,1
3599000,688.7,544.3,1.0,1,1,1
3603000,688.8,544.2,1.0,1,1,1
3607000,688.8,544.1,1.0,1,1,1
3611000,688.9,544.0,1.0,1,1,1
3615000,688.7,543.9,1.0,1,1,1
3619000,688.7,543.6,1.0,1,1,1
3623000,688.6,543.4,1.0,1,1,1
3627000,688.5,543.3,1.0,1,1,1
3631000,688.4,543.3,1.0,1,1,1
3635000,688.5,543.2,1.0,1,1,1
3638000,688.5,543.2,1.0,1,1,1
3642000,688.6,543.5,1.0,1,1,1
3646000,688.4,543.7,1.0,1,1,1
3650000,688.4,543.8,1.0,1,1,1
3654000,688.4,543.9,1.0,1,1,1
3658000,688.4,543.9,1.0,1,1,1
3662000,689.0,544.1,1.0,1,1,1
3666000,689.6,544.4,1.0,1,1,1
3671000,689.9,544.6,1.0,1,1,1
3675000,689.8,545.0,1.0,1,1,1
3679000,690.2,544.7,1.0,1,1,1
3683000,690.5,544.4,1.0,1,1,1
3687000,690.5,544.3,1.0,1,1,1
3691000,690.6,544.3,1.0,1,1,1
3695000,690.6,544.1,1.0,1,1,1
3699000,690.5,544.1,1.0,1,1,1
3703000,690.3,544.0,1.0,1,1,1
3707000,690.4,544.0,1.0,1,1,1
3711000,690.5,544.1,1.0,1,1,1
3715000,690.9,544.1,1.0,1,1,1
3719000,691.0,543.9,1.0,1,1,1
3723000,691.1,543.7,1.0,1,1,1
3727000,691.4,543.6,1.0,1,1,1
3731000,691.3,543.6,1.0,1,1,1
3735000,691.2,543.7,1.0,1,1,1
3738000,691.3,543.3,1.0,1,1,1
3742000,691.5,543.1,1.0,1,1,1
3746000,691.9,542.9,1.0,1,1,1
3750000,692.0,542.9,1.0,1,1,1
3754000,692.1,542.9,1.0,1,1,1
3758000,692.4,543.0,1.0,1,1,1
3762000,692.7,543.0,1.0,1,1,1
3766000,692.7,543.0,1.0,1,1,1
3771000,692.8,543.1,1.0,1,1,1
3775000,692.9,543.1,1.0,1,1,1
3779000,692.9,543.1,1.0,1,1,1
3783000,692.8,543.1,1.0,1,1,1
3787000,692.7,543.1,1.0,1,1,1
3791000,692.5,542.8,1.0,1,1,1
3795000,692.4,542.5,1.0,1,1,1
3799000,692.0,542.4,1.0,1,1,1
3803000,692.0,542.6,1.0,1,1,1
3807000,691.9,542.7,1.0,1,1,1
3811000,691.8,542.8,1.0,1,1,1
3815000,691.6,542.8,1.0,1,1,1
3819000,691.5,542.9,1.0,1,1,1
3823000,691.6,543.0,1.0,1,1,1
3827000,691.6,543.0,1.0,1,1,1
3831000,691.6,542.6,1.0,1,1,1
3835000,691.5,542.5,1.0,1,1,1
3839000,691.5,542.6,1.0,1,1,1
3843000,691.3,542.7,1.0,1,1,1
3847000,691.3,542.7,1.0,1,1,1
3851000,691.6,543.4,1.0,1,1,1
3855000,691.8,543.4,1.0,1,1,1
3859000,692.1,543.1,1.0,1,1,1
3863000,692.6,542.9,1.0,1,1,1
3867000,692.5,543.0,1.0,1,1,1
3871000,692.6,542.9,1.0,1,1,1
3875000,692.5,543.0,1.0,1,1,1
3879000,692.4,543.1,1.0,1,1,1
3883000,692.5,543.1,1.0,1,1,1
3887000,692.6,542.9,1.0,1,1,1
3891000,692.6,542.8,1.0,1,1,1
3895000,692.7,542.7,1.0,1,1,1
3899000,692.6,542.9,1.0,1,1,1
3903000,692.6,542.5,1.0,1,1,1
3906000,692.5,542.2,1.0,1,1,1
3910000,692.7,542.0,1.0,1,1,1
3914000,692.7,541.8,1.0,1,1,1
3918000,692.7,541.8,1.0,1,1,1
3922000,692.8,541.7,1.0,1,1,1
3926000,692.7,541.7,1.0,1,1,1
3930000,692.6,541.7,1.0,1,1,1
3934000,692.3,541.6,1.0,1,1,1
3939000,692.1,541.4,1.0,1,1,1
3943000,692.0,541.4,1.0,1,1,1
3947000,692.0,541.5,1.0,1,1,1
3951000,691.8,541.2,1.0,1,1,1
3955000,691.9,540.8,1.0,1,1,1
3959000,691.9,540.9,1.0,1,1,1
3963000,692.0,541.1,1.0,1,1,1
3967000,692.1,541.3,1.0,1,1,1
3971000,692.1,541.4,1.0,1,1,1
3975000,692.3,541.4,1.0,1,1,1
3979000,692.3,541.2,1.0,1,1,1
3983000,692.5,541.0,1.0,1,1,1
3987000,692.5,541.2,1.0,1,1,1
3991000,692.6,541.1,1.0,1,1,1
3995000,692.8,540.9,1.0,1,1,1
3999000,692.9,540.4,1.0,1,1,1
4003000,693.1,540.6,1.0,1,1,1
4006000,693.2,540.8,1.0,1,1,1
4010000,693.3,540.8,1.0,1,1,1
4014000,693.7,540.8,1.0,1,1,1
4018000,694.0,540.5,1.0,1,1,1
4022000,694.0,540.3,1.0,1,1,1
4026000,694.0,540.3,1.0,1,1,1
4030000,694.2,540.4,1.0,1,1,1
4034000,694.1,540.4,1.0,1,1,1
4039000,694.2,540.2,1.0,1,1,1
4043000,694.4,540.1,1.0,1,1,1
4047000,694.8,539.8,1.0,1,1,1
4051000,695.1,539.7,1.0,1,1,1
4055000,695.2,539.7,1.0,1,1,1
4059000,695.0,539.9,1.0,1,1,1
4063000,695.0,539.9,1.0,1,1,1
4067000,695.0,540.0,1.0,1,1,1
4071000,695.0,540.0,1.0,1,1,1
4075000,695.2,539.8,1.0,1,1,1
4079000,695.1,539.7,1.0,1,1,1
4083000,695.1,539.7,1.0,1,1,1
4087000,694.8,539.7,1.0,1,1,1
4091000,694.7,539.3,1.0,1,1,1
4095000,694.6,539.2,1.0,1,1,1
4099000,694.4,539.2,1.0,1,1,1
4103000,694.2,539.0,1.0,1,1,1
4107000,694.5,538.7,1.0,1,1,1
4111000,694.3,538.7,1.0,1,1,1
4115000,694.1,538.6,1.0,1,1,1
4119000,693.9,538.5,1.0,1,1,1
4123000,693.8,538.0,1.0,1,1,1
4127000,693.8,538.2,1.0,1,1,1
4131000,693.6,538.1,1.0,1,1,1
4135000,693.5,538.1,1.0,1,1,1
4139000,693.7,538.1,1.0,1,1,1
4143000,693.8,538.2,1.0,1,1,1
4147000,693.9,538.7,1.0,1,1,1
4151000,694.0,538.8,1.0,1,1,1
4155000,694.0,539.8,1.0,1,1,1
4159000,694.0,540.3,1.0,1,1,1
4163000,694.1,540.4,1.0,1,1,1
4167000,694.3,540.5,1.0,1,1,1
4170000,694.4,540.7,1.0,1,1,1
4174000,694.5,540.8,1.0,1,1,1
4178000,694.4,540.8,1.0,1,1,1
4182000,694.5,540.5,1.0,1,1,1
4186000,694.6,540.4,1.0,1,1,1
4190000,694.7,540.4,1.0,1,1,1
4194000,694.8,540.4,1.0,1,1,1
4198000,694.9,540.6,1.0,1,1,1
4202000,694.9,540.6,1.0,1,1,1
4207000,694.8,540.7,1.0,1,1,1
4211000,694.7,540.9,1.0,1,1,1
4215000,694.8,540.8,1.0,1,1,1
4219000,694.8,540.8,1.0,1,1,1
4223000,694.8,540.5,1.0,1,1,1
4227000,694.6,540.2,1.0,1,1,1
4231000,694.7,539.8,1.0,1,1,1
4235000,694.7,539.5,1.0,1,1,1
4239000,694.6,539.2,1.0,1,1,1
4243000,694.4,538.5,1.0,1,1,1
4247000,694.2,538.0,1.0,1,1,1
4251000,694.1,537.3,1.0,1,1,1
4255000,694.1,536.9,1.0,1,1,1
4259000,694.1,537.0,1.0,1,1,1
4263000,693.9,536.9,1.0,1,1,1
4267000,693.9,536.8,1.0,1,1,1
4271000,694.0,536.6,1.0,1,1,1
4275000,694.0,536.5,1.0,1,1,1
4279000,694.0,535.9,1.0,1,1,1
4283000,694.3,535.8,1.0,1,1,1
4287000,694.5,535.7,1.0,1,1,1
4291000,694.5,535.1,1.0,1,1,1
4295000,694.2,535.0,1.0,1,1,1
4299000,693.8,535.0,1.0,1,1,1
4303000,693.8,535.2,1.0,1,1,1
4307000,693.8,535.4,1.0,1,1,1
4311000,693.9,535.2,1.0,1,1,1
4315000,694.0,535.1,1.0,1,1,1
4319000,694.0,535.1,1.0,1,1,1
4323000,693.9,534.8,1.0,1,1,1
4327000,694.4,534.8,1.0,1,1,1
4331000,694.5,534.7,1.0,1,1,1
4335000,694.5,534.7,1.0,1,1,1
4338000,694.3,534.5,1.0,1,1,1
4342000,694.2,534.4,1.0,1,1,1
4346000,694.3,534.2,1.0,1,1,1
4350000,694.0,534.2,1.0,1,1,1
4354000,693.8,534.3,1.0,1,1,1
4358000,693.6,534.4,1.0,1,1,1
4362000,693.4,533.9,1.0,1,1,1
4366000,693.6,534.0,1.0,1,1,1
4370000,693.5,534.3,1.0,1,1,1
4374000,693.6,535.3,1.0,1,1,1
4378000,693.5,535.4,1.0,1,1,1
4382000,693.4,535.4,1.0,1,1,1
4386000,693.5,535.8,1.0,1,1,1
4390000,693.5,536.1,1.0,1,1,1
4394000,694.0,536.1,1.0,1,1,1
4398000,694.1,536.1,1.0,1,1,1
4402000,694.1,536.5,1.0,1,1,1
4407000,694.0,536.4,1.0,1,1,1
4411000,694.0,536.4,1.0,1,1,1
4415000,694.0,536.5,1.0,1,1,1
4419000,693.8,536.1,1.0,1,1,1
4423000,693.7,535.9,1.0,1,1,1
4427000,692.5,536.0,1.0,1,1,1
4431000,692.7,536.0,1.0,1,1,1
4435000,692.7,536.1,1.0,1,1,1
4438000,692.9,536.0,1.0,1,1,1
4442000,693.1,536.1,1.0,1,1,1
4446000,693.1,536.5,1.0,1,1,1
4450000,693.3,536.8,1.0,1,1,1
4454000,693.6,537.5,1.0,1,1,1
4458000,693.7,537.4,1.0,1,1,1
4462000,694.0,537.6,1.0,1,1,1
4466000,693.8,537.8,1.0,1,1,1
4471000,693.8,538.0,1.0,1,1,1
4475000,694.0,538.2,1.0,1,1,1
4479000,693.8,538.4,1.0,1,1,1
4483000,693.6,538.5,1.0,1,1,1
4487000,693.7,538.8,1.0,1,1,1
4491000,693.7,539.0,1.0,1,1,1
4495000,693.6,538.8,1.0,1,1,1
4499000,693.5,538.8,1.0,1,1,1
4503000,693.4,538.3,1.0,1,1,1
4507000,693.3,537.7,1.0,1,1,1
4511000,693.0,537.8,1.0,1,1,1
4515000,692.7,537.9,1.0,1,1,1
4519000,692.7,538.0,1.0,1,1,1
4523000,692.7,538.2,1.0,1,1,1
4527000,692.7,538.2,1.0,1,1,1
4531000,692.6,538.2,1.0,1,1,1
4535000,692.8,539.1,1.0,1,1,1
4539000,692.7,539.1,1.0,1,1,1
4543000,693.0,539.2,1.0,1,1,1
4547000,693.3,539.3,1.0,1,1,1
4551000,693.3,539.7,1.0,1,1,1
4555000,693.1,539.5,1.0,1,1,1
4559000,693.1,539.7,1.0,1,1,1
4563000,693.0,539.5,1.0,1,1,1
4567000,692.8,539.6,1.0,1,1,1
4571000,692.6,539.6,1.0,1,1,1
4575000,692.5,539.5,1.0,1,1,1
4579000,692.4,539.4,1.0,1,1,1
4583000,692.2,539.7,1.0,1,1,1
4587000,692.4,539.8,1.0,1,1,1
4591000,692.3,539.8,1.0,1,1,1
4595000,692.3,540.1,1.0,1,1,1
4599000,692.5,540.2,1.0,1,1,1
4604000,692.4,540.7,1.0,1,1,1
4608000,692.2,540.8,1.0,1,1,1
4612000,692.0,540.9,1.0,1,1,1
4616000,692.0,541.0,1.0,1,1,1
4620000,692.5,541.6,1.0,1,1,1
4624000,692.8,541.9,1.0,1,1,1
4628000,692.8,542.0,1.0,1,1,1
4632000,692.9,542.0,1.0,1,1,1
4636000,693.0,541.9,1.0,1,1,1
4638000,693.1,541.8,1.0,1,1,1
4642000,693.2,541.7,1.0,1,1,1
4646000,693.4,541.6,1.0,1,1,1
4650000,694.0,541.5,1.0,1,1,1
4654000,694.0,541.5,1.0,1,1,1
4658000,694.0,541.8,1.0,1,1,1
4662000,693.7,541.9,1.0,1,1,1
4666000,692.8,542.1,1.0,1,1,1
4671000,692.6,542.2,1.0,1,1,1
4675000,692.4,542.2,1.0,1,1,1
4679000,692.2,542.1,1.0,1,1,1
4683000,692.1,542.1,1.0,1,1,1
4687000,692.3,542.0,1.0,1,1,1
4691000,692.5,542.0,1.0,1,1,1
4695000,692.6,542.0,1.0,1,1,1
4699000,692.6,542.1,1.0,1,1,1
4703000,692.4,542.0,1.0,1,1,1
4707000,692.2,541.9,1.0,1,1,1
4711000,692.2,541.9,1.0,1,1,1
4715000,692.1,542.0,1.0,1,1,1
4719000,691.6,542.4,1.0,1,1,1
4723000,691.6,542.5,1.0,1,1,1
4727000,691.7,542.6,1.0,1,1,1
4731000,691.7,542.4,1.0,1,1,1
4735000,691.8,542.5,1.0,1,1,1
4738000,691.9,542.5,1.0,1,1,1
4742000,692.0,542.4,1.0,1,1,1
4746000,692.0,542.3,1.0,1,1,1
4750000,692.0,542.3,1.0,1,1,1
4754000,692.0,542.3,1.0,1,1,1
4758000,691.7,541.2,1.0,1,1,1
4762000,691.7,540.7,1.0,1,1,1
4766000,691.6,540.3,1.0,1,1,1
4771000,691.6,540.1,1.0,1,1,1
4775000,691.7,539.9,1.0,1,1,1
4779000,691.6,540.0,1.0,1,1,1
4783000,691.5,540.0,1.0,1,1,1
4787000,691.3,540.3,1.0,1,1,1
4791000,691.2,540.4,1.0,1,1,1
4795000,691.1,540.4,1.0,1,1,1
4799000,690.6,540.7,1.0,1,1,1
4803000,690.3,541.0,1.0,1,1,1
4807000,690.3,541.2,1.0,1,1,1
4811000,690.3,541.2,1.0,1,1,1
4815000,690.4,541.2,1.0,1,1,1
4819000,690.3,541.1,1.0,1,1,1
4823000,690.3,541.2,1.0,1,1,1
4827000,690.4,541.1,1.0,1,1,1
4831000,690.4,541.1,1.0,1,1,1
4835000,690.6,541.1,1.0,1,1,1
4839000,690.3,540.8,1.0,1,1,1
4843000,690.2,540.9,1.0,1,1,1
4847000,690.2,540.8,1.0,1,1,1
4851000,690.5,540.5,1.0,1,1,1
4855000,690.8,540.2,1.0,1,1,1
4859000,690.8,539.8,1.0,1,1,1
4863000,690.9,539.3,1.0,1,1,1
4867000,691.0,539.3,1.0,1,1,1
4871000,691.1,539.4,1.0,1,1,1
4875000,691.0,539.7,1.0,1,1,1
4879000,690.9,540.0,1.0,1,1,1
4883000,691.0,540.1,1.0,1,1,1
4887000,690.8,539.7,1.0,1,1,1
4891000,690.8,539.5,1.0,1,1,1
4895000,690.7,539.4,1.0,1,1,1
4899000,690.8,538.9,1.0,1,1,1
4903000,690.9,539.1,1.0,1,1,1
4906000,691.1,539.2,1.0,1,1,1
4910000,691.2,539.1,1.0,1,1,1
4914000,691.1,539.1,1.0,1,1,1
4918000,691.0,539.2,1.0,1,1,1
4922000,691.0,539.2,1.0,1,1,1
4926000,691.1,539.3,1.0,1,1,1
4930000,691.0,538.9,1.0,1,1,1
4934000,691.1,538.6,1.0,1,1,1
4939000,691.2,538.5,1.0,1,1,1
4943000,691.3,538.5,1.0,1,1,1
4947000,691.4,538.5,1.0,1,1,1
4951000,691.1,539.2,1.0,1,1,1
4955000,691.2,539.8,1.0,1,1,1
4959000,691.2,540.0,1.0,1,1,1
4963000,691.0,540.1,1.0,1,1,1
4967000,691.4,540.2,1.0,1,1,1
4971000,691.3,540.0,1.0,1,1,1
4975000,691.3,540.3,1.0,1,1,1
4979000,691.3,540.4,1.0,1,1,1
4983000,691.3,540.4,1.0,1,1,1
4987000,691.1,540.3,1.0,1,1,1
4991000,691.3,540.2,1.0,1,1,1
4995000,691.6,540.2,1.0,1,1,1
4999000,691.8,540.1,1.0,1,1,1
5003000,691.9,540.4,1.0,1,1,1
5006000,691.8,540.0,1.0,1,1,1
5010000,691.9,539.6,1.0,1,1,1
5014000,692.1,539.2,1.0,1,1,1
5018000,692.1,539.4,1.0,1,1,1
