% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2555000,953.6,196.3,1.0,1,1,1
2559000,954.3,195.6,1.0,1,1,1
2563000,954.9,195.3,1.0,1,1,1
2567000,955.7,196.2,1.0,1,1,1
2571000,956.6,197.1,1.0,1,1,1
2575000,956.6,199.4,1.0,1,1,1
2579000,956.6,199.6,1.0,1,1,1
2583000,957.3,200.9,1.0,1,1,1
2587000,958.1,202.1,1.0,1,1,1
2591000,958.6,202.2,1.0,1,1,1
2595000,959.2,201.9,1.0,1,1,1
2599000,960.4,201.7,1.0,1,1,1
2603000,960.7,201.9,1.0,1,1,1
2607000,960.7,202.1,1.0,1,1,1
2611000,960.8,202.4,1.0,1,1,1
2615000,961.2,203.2,1.0,1,1,1
2619000,961.3,203.9,1.0,1,1,1
2623000,961.4,204.5,1.0,1,1,1
2627000,962.3,204.5,1.0,1,1,1
2631000,962.6,205.1,1.0,1,1,1
2635000,962.9,205.0,1.0,1,1,1
2638000,963.2,205.2,1.0,1,1,1
2642000,962.9,205.3,1.0,1,1,1
2646000,963.4,205.8,1.0,1,1,1
2650000,962.9,206.6,1.0,1,1,1
2654000,962.7,206.2,1.0,1,1,1
2658000,962.7,205.9,1.0,1,1,1
2662000,962.6,205.9,1.0,1,1,1
2666000,962.5,206.4,1.0,1,1,1
2671000,962.5,206.8,1.0,1,1,1
2675000,962.5,207.3,1.0,1,1,1
2679000,962.6,207.7,1.0,1,1,1
2683000,962.8,207.5,1.0,1,1,1
2687000,962.9,207.3,1.0,1,1,1
2691000,962.9,206.7,1.0,1,1,1
2695000,962.9,207.0,1.0,1,1,1
2699000,963.5,206.7,1.0,1,1,1
2703000,963.5,206.6,1.0,1,1,1
2707000,963.4,206.4,1.0,1,1,1
2711000,965.1,207.2,1.0,1,1,1
2715000,965.3,207.7,1.0,1,1,1
2719000,965.4,207.4,1.0,1,1,1
2723000,965.6,207.1,1.0,1,1,1
2727000,965.3,206.6,1.0,1,1,1
2731000,965.1,206.2,1.0,1,1,1
2735000,964.8,207.3,1.0,1,1,1
2739000,964.7,207.6,1.0,1,1,1
2743000,964.6,207.5,1.0,1,1,1
2747000,965.2,208.0,1.0,1,1,1
2751000,965.8,208.0,1.0,1,1,1
2755000,967.0,208.4,1.0,1,1,1
2759000,974.8,209.6,1.0,1,1,1
2763000,975.0,209.7,1.0,1,1,1
2767000,974.9,209.7,1.0,1,1,1
2771000,974.8,209.9,1.0,1,1,1
2775000,974.1,209.8,1.0,1,1,1
2779000,973.3,210.2,1.0,1,1,1
2783000,973.0,209.6,1.0,1,1,1
2787000,972.7,209.7,1.0,1,1,1
2791000,972.3,209.8,1.0,1,1,1
2795000,972.3,209.8,1.0,1,1,1
2799000,972.4,209.9,1.0,1,1,1
2803000,972.6,210.1,1.0,1,1,1
2807000,973.2,210.0,1.0,1,1,1
2811000,972.9,210.9,1.0,1,1,1
2815000,972.5,210.8,1.0,1,1,1
2819000,972.6,211.3,1.0,1,1,1
2823000,972.6,211.7,1.0,1,1,1
2827000,972.1,211.6,1.0,1,1,1
2831000,971.5,211.5,1.0,1,1,1
2835000,971.6,212.5,1.0,1,1,1
2839000,971.5,213.6,1.0,1,1,1
2843000,971.4,213.2,1.0,1,1,1
2847000,971.1,212.8,1.0,1,1,1
2851000,971.2,213.2,1.0,1,1,1
2855000,971.2,212.8,1.0,1,1,1
2859000,971.3,213.1,1.0,1,1,1
2863000,970.9,212.9,1.0,1,1,1
2867000,971.0,212.9,1.0,1,1,1
2871000,971.0,212.9,1.0,1,1,1
2875000,971.1,213.6,1.0,1,1,1
2879000,971.0,213.5,1.0,1,1,1
2883000,971.2,213.5,1.0,1,1,1
2887000,971.1,213.6,1.0,1,1,1
2891000,971.0,213.0,1.0,1,1,1
2895000,971.0,212.4,1.0,1,1,1
2899000,971.2,213.3,1.0,1,1,1
2903000,971.4,213.0,1.0,1,1,1
2907000,971.6,213.1,1.0,1,1,1
2911000,971.9,213.3,1.0,1,1,1
2915000,971.3,212.6,1.0,1,1,1
2919000,970.8,213.8,1.0,1,1,1
2923000,970.8,215.0,1.0,1,1,1
2927000,970.7,214.6,1.0,1,1,1
2931000,971.2,214.7,1.0,1,1,1
2935000,971.3,214.9,1.0,1,2,1
2939000,971.2,215.0,1.0,1,2,1
2943000,971.2,215.1,1.0,1,2,1
2947000,963.4,217.2,1.0,2,2,2
2951000,942.1,219.6,1.0,2,2,2
2955000,899.2,215.0,1.0,2,2,2
2959000,838.5,207.4,1.0,2,2,2
2963000,783.8,200.0,1.0,2,2,2
2967000,733.2,195.8,1.0,2,2,2
2971000,704.9,194.6,1.0,2,2,2
2975000,668.9,201.3,1.0,2,2,2
2979000,651.0,199.6,1.0,2,2,2
2983000,627.2,197.3,1.0,2,2,2
2987000,605.2,196.2,1.0,2,2,2
2991000,601.5,197.5,1.0,2,2,2
2995000,601.0,200.7,1.0,2,2,2
2999000,600.6,202.2,1.0,2,2,2
3002000,600.5,203.0,1.0,3,2,3
3006000,600.4,203.7,1.0,3,2,3
3010000,591.0,204.2,1.0,3,2,3
3014000,588.3,203.8,1.0,3,2,3
3018000,587.8,203.7,1.0,3,2,3
3022000,588.3,205.6,1.0,3,1,3
3026000,588.7,209.5,1.0,3,1,3
3030000,589.4,210.0,1.0,3,1,3
3034000,590.1,210.3,1.0,3,1,3
3039000,592.6,210.7,1.0,3,1,3
3043000,593.0,211.5,1.0,3,1,3
3047000,593.2,212.3,1.0,3,1,3
3051000,593.3,213.6,1.0,3,1,3
3055000,593.7,214.6,1.0,3,1,3
3059000,593.7,215.1,1.0,3,1,3
3063000,593.6,215.5,1.0,3,1,3
3067000,594.1,215.4,1.0,3,1,3
3071000,594.5,215.8,1.0,3,1,3
3075000,594.6,215.8,1.0,3,1,3
3079000,594.6,215.8,1.0,3,1,3
3083000,595.6,217.6,1.0,3,1,3
3087000,596.5,217.7,1.0,3,1,3
3091000,596.5,218.2,1.0,3,1,3
3095000,596.4,218.9,1.0,3,1,3
3099000,596.5,220.2,1.0,3,1,3
3103000,596.5,220.6,1.0,3,1,3
3107000,597.4,220.8,1.0,3,1,3
3111000,598.3,221.0,1.0,3,1,3
3115000,599.3,221.1,1.0,3,1,3
3119000,599.5,221.4,1.0,3,1,3
3123000,600.7,221.8,1.0,3,1,3
3127000,600.9,222.3,1.0,3,1,3
3131000,601.2,222.1,1.0,3,1,3
3135000,601.6,222.5,1.0,3,1,3
3139000,601.6,222.9,1.0,3,1,3
3143000,601.7,223.0,1.0,3,1,3
3147000,602.2,223.2,1.0,3,1,3
3151000,602.3,224.5,1.0,3,1,3
3155000,602.4,224.8,1.0,3,1,3
3159000,603.0,225.1,1.0,3,1,3
3163000,603.6,225.5,1.0,3,1,3
3167000,605.5,225.8,1.0,3,1,3
3171000,607.7,226.2,1.0,3,1,3
3175000,608.0,226.0,1.0,3,1,3
3179000,609.7,225.9,1.0,3,1,3
3183000,609.9,225.2,1.0,3,1,3
3187000,609.9,225.7,1.0,3,1,3
3191000,609.9,226.3,1.0,3,1,3
3195000,612.2,228.0,1.0,3,1,3
3199000,611.5,229.2,1.0,3,1,3
3203000,611.5,229.7,1.0,3,1,3
3207000,611.5,230.1,1.0,3,1,3
3211000,612.2,230.3,1.0,3,1,3
3215000,612.3,230.0,1.0,3,1,3
3219000,612.7,230.1,1.0,3,1,3
3223000,614.9,230.1,1.0,3,1,3
3227000,617.1,230.2,1.0,3,1,3
3231000,617.5,230.3,1.0,3,1,3
3235000,617.5,230.4,1.0,3,1,3
3239000,617.5,230.5,1.0,3,1,3
3243000,618.0,230.6,1.0,3,1,3
3247000,618.5,230.8,1.0,3,1,3
3251000,619.5,231.0,1.0,3,1,3
3255000,619.7,231.3,1.0,3,1,3
3259000,619.9,231.7,1.0,3,1,3
3263000,620.1,230.9,1.0,3,1,3
3267000,619.4,229.9,1.0,3,1,3
3271000,618.7,229.0,1.0,3,1,3
3275000,619.9,228.3,1.0,3,1,3
3279000,621.1,228.5,1.0,4,1,3
3283000,630.3,225.5,1.0,4,4,4
3287000,630.5,224.1,1.0,4,4,4
3291000,629.0,222.4,1.0,4,4,4
3295000,627.6,220.0,1.0,4,4,4
3299000,618.9,216.7,1.0,4,4,4
3303000,618.3,192.9,1.0,4,4,4
3307000,618.1,181.1,1.0,4,4,4
3311000,617.9,175.2,1.0,4,4,4
3315000,617.8,169.3,1.0,4,4,4
3319000,617.6,197.6,1.0,4,4,4
3323000,619.1,236.6,1.0,4,4,4
3327000,627.3,257.5,1.0,4,4,4
3331000,629.4,262.8,1.0,4,4,4
3335000,631.5,268.1,1.0,4,4,4
3339000,633.5,273.4,1.0,4,4,4
3343000,635.6,278.7,1.0,4,4,4
3347000,635.6,278.7,1.0,4,4,4
3351000,0.0,0.0,0.0,4,4,4
3355000,0.0,0.0,0.0,4,4,4
3359000,0.0,0.0,0.0,4,4,4
3363000,0.0,0.0,0.0,4,4,4
3367000,0.0,0.0,0.0,4,4,4
3370000,0.0,0.0,0.0,4,4,4
3374000,0.0,0.0,0.0,4,4,4
3378000,0.0,0.0,0.0,4,4,4
3382000,0.0,0.0,0.0,4,4,4
3386000,0.0,0.0,0.0,4,4,4
3390000,0.0,0.0,0.0,4,4,4
3394000,738.8,331.4,1.0,4,4,4
3398000,738.8,331.3,1.0,4,4,4
3402000,737.8,324.7,1.0,4,4,4
3407000,736.8,318.1,1.0,4,4,4
3411000,734.9,305.0,1.0,4,4,4
3415000,734.1,279.3,1.0,4,4,4
3419000,733.3,259.8,1.0,4,4,4
3423000,731.3,246.1,1.0,4,4,4
3427000,729.5,223.4,1.0,4,4,4
3431000,727.2,210.7,1.0,4,4,4
3435000,726.3,209.1,1.0,4,4,4
3439000,726.4,207.6,1.0,4,4,4
3443000,726.1,207.4,1.0,4,4,4
3447000,726.1,207.4,1.0,4,4,4
3451000,726.1,207.5,1.0,4,4,4
3455000,725.7,207.7,1.0,4,4,4
3459000,726.0,207.8,1.0,4,4,4
3463000,726.2,208.4,1.0,4,4,4
3467000,720.8,221.5,1.0,4,4,4
3472000,723.7,232.1,1.0,4,4,4
3476000,729.5,253.3,1.0,4,4,4
3480000,733.7,265.5,1.0,4,4,4
3484000,744.3,276.3,1.0,4,4,4
3488000,752.1,278.3,1.0,4,4,4
3492000,753.6,278.6,1.0,4,4,4
3496000,753.7,278.2,1.0,4,4,4
3500000,751.9,277.5,1.0,4,4,4
3503000,750.1,278.0,1.0,4,4,4
3507000,742.3,277.7,1.0,4,4,4
3511000,738.4,279.3,1.0,4,4,4
3515000,738.3,280.7,1.0,4,4,4
3519000,738.0,287.4,1.0,4,1,4
3523000,737.7,288.3,1.0,3,1,4
3527000,736.6,289.1,1.0,3,3,3
3531000,735.5,289.9,1.0,3,3,3
3535000,735.2,290.2,1.0,3,3,3
3539000,735.5,290.8,1.0,3,3,3
3543000,735.8,290.7,1.0,3,3,3
3547000,735.3,290.5,1.0,3,3,3
3551000,735.3,290.7,1.0,3,3,3
3555000,735.3,290.9,1.0,3,3,3
3559000,735.8,290.6,1.0,3,3,3
3563000,737.7,290.4,1.0,3,3,3
3567000,738.1,290.5,1.0,3,3,3
3571000,738.8,290.6,1.0,3,3,3
3575000,741.0,290.0,1.0,3,3,3
3579000,741.1,289.2,1.0,3,3,3
3583000,741.2,288.5,1.0,3,3,3
3587000,741.8,288.6,1.0,3,3,3
3591000,742.3,288.1,1.0,3,3,3
3595000,743.9,287.9,1.0,3,3,3
3599000,744.5,287.8,1.0,3,3,3
3603000,744.7,287.6,1.0,3,3,3
3607000,745.0,286.7,1.0,3,3,3
3611000,746.0,286.0,1.0,3,3,3
3615000,747.1,286.0,1.0,3,3,3
3619000,748.3,286.6,1.0,3,3,3
3623000,749.1,286.1,1.0,3,3,3
3627000,749.4,285.5,1.0,3,3,3
3631000,749.3,285.9,1.0,3,3,3
3635000,750.1,285.9,1.0,3,3,3
3638000,750.4,286.0,1.0,3,3,3
3642000,750.7,286.1,1.0,3,3,3
3646000,750.8,284.8,1.0,3,3,3
3650000,750.8,283.6,1.0,3,3,3
3654000,750.9,283.9,1.0,3,3,3
3658000,751.3,284.1,1.0,3,3,3
3662000,751.5,284.0,1.0,3,3,3
3666000,751.6,283.9,1.0,3,3,3
3671000,752.7,283.9,1.0,3,3,3
3675000,752.7,283.8,1.0,3,3,3
3679000,753.6,283.9,1.0,3,3,3
3683000,754.5,284.0,1.0,3,3,3
3687000,756.4,284.2,1.0,3,3,3
3691000,756.5,284.2,1.0,3,3,3
3695000,757.6,283.7,1.0,3,3,3
3699000,758.7,283.7,1.0,3,3,3
3703000,759.3,283.7,1.0,3,3,3
3707000,759.9,283.2,1.0,3,3,3
3711000,761.0,283.1,1.0,3,3,3
3715000,761.7,282.9,1.0,3,3,3
3719000,762.1,282.7,1.0,3,3,3
3723000,762.4,282.4,1.0,3,3,3
3727000,763.6,282.2,1.0,3,3,3
3731000,764.7,282.2,1.0,3,3,3
3735000,764.8,282.0,1.0,3,3,3
3738000,764.9,282.1,1.0,3,3,3
3742000,766.0,281.9,1.0,3,3,3
3746000,766.4,281.7,1.0,3,3,3
3750000,766.7,281.1,1.0,3,3,3
3754000,766.9,280.3,1.0,3,3,3
3758000,767.0,280.9,1.0,3,3,3
3762000,767.6,281.0,1.0,3,3,3
3766000,768.2,281.1,1.0,3,3,3
3771000,768.4,281.4,1.0,3,3,3
3775000,768.6,281.6,1.0,3,3,3
3779000,768.3,281.3,1.0,3,3,3
3783000,768.1,281.6,1.0,3,3,3
3787000,768.6,282.0,1.0,3,3,3
3791000,769.0,282.0,1.0,3,3,3
3795000,769.6,282.0,1.0,3,3,3
3799000,770.1,281.1,1.0,3,3,3
3803000,772.2,280.8,1.0,3,3,3
3807000,772.4,280.6,1.0,3,3,3
3811000,772.5,280.5,1.0,3,3,3
3815000,773.9,281.5,1.0,3,3,3
3819000,775.3,282.0,1.0,3,3,3
3823000,775.4,282.0,1.0,3,3,3
3827000,775.6,281.2,1.0,3,3,3
3831000,776.6,280.4,1.0,3,3,3
3835000,777.4,279.5,1.0,3,3,3
3839000,777.6,278.5,1.0,3,3,3
3843000,777.7,278.3,1.0,3,3,3
3847000,777.9,278.9,1.0,3,3,3
3851000,778.0,279.0,1.0,3,3,3
3855000,778.1,279.1,1.0,3,3,3
3859000,778.2,279.3,1.0,3,3,3
3863000,778.4,279.0,1.0,3,3,3
3867000,778.6,279.5,1.0,3,3,3
3871000,781.4,279.3,1.0,3,3,3
3875000,782.3,278.9,1.0,3,3,3
3879000,784.2,278.8,1.0,3,3,3
3883000,785.9,278.9,1.0,3,3,3
3887000,786.0,278.8,1.0,3,3,3
3891000,786.1,277.5,1.0,3,3,3
3895000,786.1,277.1,1.0,3,3,3
3899000,786.1,277.0,1.0,3,3,3
3903000,785.8,276.9,1.0,3,3,3
3906000,785.5,276.8,1.0,3,3,3
3910000,785.4,276.8,1.0,3,3,3
3914000,785.4,276.7,1.0,3,3,3
3918000,785.9,276.7,1.0,3,3,3
3922000,786.5,275.4,1.0,3,3,3
3926000,786.6,274.1,1.0,3,3,3
3930000,786.8,273.4,1.0,3,3,3
3934000,789.0,273.4,1.0,3,3,3
3939000,789.8,272.2,1.0,3,3,3
3943000,790.7,272.3,1.0,3,3,3
3947000,794.1,272.8,1.0,3,2,3
3951000,793.9,272.1,1.0,3,2,3
3955000,794.5,271.6,1.0,3,2,3
3959000,795.2,271.5,1.0,3,2,3
3963000,793.6,271.2,1.0,3,2,3
3967000,791.9,270.7,1.0,3,2,3
3972000,788.4,270.1,1.0,2,2,2
3976000,774.7,268.2,1.0,2,2,2
3980000,747.6,239.9,1.0,2,2,2
3984000,742.6,228.3,1.0,2,2,2
3988000,742.8,227.9,1.0,2,2,2
3992000,742.9,228.4,1.0,3,2,3
3996000,751.8,230.2,1.0,3,2,3
4000000,755.7,233.1,1.0,3,2,3
4004000,759.6,234.0,1.0,3,2,3
4006000,758.9,233.8,1.0,3,2,3
4010000,758.1,233.6,1.0,3,2,3
4014000,756.6,232.8,1.0,3,2,3
4018000,755.5,232.0,1.0,3,3,3
4022000,755.3,231.6,1.0,3,3,3
4026000,755.4,231.4,1.0,3,3,3
4030000,755.5,230.3,1.0,3,3,3
4034000,756.7,230.5,1.0,3,3,3
4039000,757.8,230.5,1.0,3,3,3
4043000,759.5,230.8,1.0,3,3,3
4047000,760.1,230.8,1.0,3,3,3
4051000,760.8,230.8,1.0,3,3,3
4055000,761.5,231.9,1.0,3,3,3
4059000,761.7,231.5,1.0,3,3,3
4063000,761.9,231.2,1.0,3,3,3
4067000,762.1,229.3,1.0,3,3,3
4071000,762.4,229.7,1.0,3,3,3
4075000,763.3,229.8,1.0,3,3,3
4079000,764.7,230.0,1.0,3,3,3
4083000,764.8,229.8,1.0,3,3,3
4087000,765.7,229.8,1.0,3,3,3
4091000,766.5,230.7,1.0,3,3,3
4095000,767.8,231.2,1.0,3,3,3
4099000,767.8,231.6,1.0,3,3,3
4104000,768.2,231.6,1.0,3,3,3
4108000,768.4,231.6,1.0,3,3,3
4112000,768.6,231.1,1.0,3,3,3
4116000,768.9,230.4,1.0,3,3,3
4120000,769.2,230.2,1.0,3,3,3
4124000,773.7,230.7,1.0,3,3,3
4128000,775.1,229.7,1.0,3,3,3
4132000,775.5,229.3,1.0,3,3,3
4136000,775.9,228.8,1.0,3,3,3
4139000,776.0,229.0,1.0,3,3,3
4143000,776.0,229.1,1.0,3,3,3
4147000,776.0,229.1,1.0,3,3,3
4151000,776.1,229.1,1.0,3,3,3
4155000,776.3,228.9,1.0,3,3,3
4159000,779.4,229.6,1.0,3,3,3
4163000,779.4,228.9,1.0,3,3,3
4167000,780.8,228.4,1.0,3,3,3
4171000,782.3,227.9,1.0,3,3,3
4175000,783.4,227.9,1.0,3,3,3
4179000,783.9,227.9,1.0,3,3,3
4183000,784.4,227.7,1.0,3,3,3
4187000,785.6,227.6,1.0,3,3,3
4191000,786.9,227.8,1.0,3,3,3
4195000,786.9,227.7,1.0,3,3,3
4199000,787.4,227.7,1.0,3,3,3
4203000,787.9,227.6,1.0,3,3,3
4207000,788.1,227.4,1.0,3,3,3
4211000,788.3,227.5,1.0,3,3,3
4215000,788.6,227.6,1.0,3,3,3
4219000,788.8,227.9,1.0,3,3,3
4223000,790.9,227.6,1.0,3,3,3
4227000,793.1,228.4,1.0,3,3,3
4231000,793.4,228.9,1.0,3,3,3
4235000,794.0,228.8,1.0,3,3,3
4239000,794.8,228.7,1.0,3,3,3
4243000,795.7,227.9,1.0,3,3,3
4247000,797.6,227.8,1.0,3,3,3
4251000,798.3,227.5,1.0,3,3,3
4255000,799.3,226.3,1.0,3,3,3
4259000,799.8,225.7,1.0,3,3,3
4263000,800.0,226.1,1.0,3,3,3
4267000,800.3,225.8,1.0,3,3,3
4272000,801.0,226.3,1.0,3,3,3
4276000,801.7,226.5,1.0,3,3,3
4280000,802.4,226.8,1.0,3,3,3
4284000,803.8,226.6,1.0,3,3,3
4288000,804.2,226.8,1.0,3,3,3
4292000,804.7,226.2,1.0,3,3,3
4296000,809.2,227.5,1.0,3,3,3
4300000,809.6,226.8,1.0,3,3,3
4304000,809.9,227.9,1.0,3,3,3
4307000,812.1,228.5,1.0,3,3,3
4311000,812.2,228.7,1.0,3,3,3
4315000,812.3,229.0,1.0,3,3,3
4319000,812.7,229.1,1.0,3,3,3
4323000,812.8,229.0,1.0,3,3,3
4327000,812.8,228.9,1.0,3,3,3
4331000,812.8,227.7,1.0,3,3,3
4335000,812.8,226.5,1.0,3,3,3
4340000,812.7,226.6,1.0,3,3,3
4344000,812.7,226.7,1.0,3,3,3
4348000,812.7,227.1,1.0,3,3,3
4352000,812.8,227.2,1.0,3,3,3
4356000,813.0,227.2,1.0,3,3,3
4360000,813.8,227.1,1.0,3,3,3
4364000,814.0,226.9,1.0,2,3,2
4368000,812.8,226.8,1.0,2,3,2
4370000,811.6,226.7,1.0,2,3,2
4374000,809.1,227.0,1.0,2,3,2
4378000,791.4,231.2,1.0,2,3,2
4382000,764.0,242.1,1.0,2,3,2
4386000,763.9,243.8,1.0,2,3,2
4390000,766.8,245.1,1.0,2,3,2
4394000,769.7,245.6,1.0,2,3,2
4398000,779.0,242.5,1.0,2,3,2
4404000,778.0,240.5,1.0,3,3,3
4408000,776.9,239.6,1.0,3,3,3
4412000,775.5,239.2,1.0,3,3,3
4416000,774.1,239.0,1.0,3,3,3
4420000,774.0,239.2,1.0,3,3,3
4424000,774.1,239.1,1.0,3,3,3
4428000,774.1,239.3,1.0,3,3,3
4432000,774.7,239.5,1.0,3,3,3
4436000,775.0,239.9,1.0,3,3,3
4439000,775.2,240.3,1.0,3,3,3
4443000,777.7,241.0,1.0,3,3,3
4447000,777.8,241.2,1.0,3,3,3
4451000,777.8,241.4,1.0,3,3,3
4455000,779.2,243.5,1.0,3,3,3
4459000,779.9,243.1,1.0,3,3,3
4463000,780.6,242.8,1.0,3,3,3
4467000,781.7,242.9,1.0,3,3,3
4472000,782.7,243.0,1.0,3,3,3
4476000,782.7,243.0,1.0,3,3,3
4480000,783.0,243.1,1.0,3,3,3
4484000,782.9,242.8,1.0,3,3,3
4488000,782.7,242.6,1.0,3,3,3
4492000,783.0,242.7,1.0,3,3,3
4496000,783.1,242.5,1.0,3,3,3
4500000,783.1,242.4,1.0,3,3,3
4504000,783.1,242.0,1.0,3,3,3
4507000,783.6,241.7,1.0,3,3,3
4511000,783.8,241.4,1.0,3,3,3
4515000,784.1,241.4,1.0,3,3,3
4519000,783.9,241.3,1.0,3,3,3
4523000,785.0,241.4,1.0,3,3,3
4527000,785.5,241.4,1.0,3,3,3
4531000,785.6,241.0,1.0,3,3,3
4535000,785.7,240.9,1.0,3,3,3
4539000,787.9,241.2,1.0,3,3,3
4543000,787.6,241.2,1.0,3,3,3
4547000,787.7,240.3,1.0,3,3,3
4551000,787.8,241.2,1.0,3,3,3
4555000,788.3,242.1,1.0,3,3,3
4559000,787.7,242.5,1.0,3,3,3
4563000,787.8,241.9,1.0,3,3,3
4567000,787.5,241.2,1.0,3,3,3
4571000,787.4,240.9,1.0,3,3,3
4575000,787.4,241.4,1.0,3,3,3
4579000,787.4,241.6,1.0,3,3,3
4583000,789.1,241.9,1.0,3,3,3
4587000,789.9,242.0,1.0,3,3,3
4591000,790.7,242.0,1.0,3,3,3
4595000,792.1,242.0,1.0,2,3,2
4599000,793.6,237.9,1.0,2,3,2
4604000,811.3,239.9,1.0,2,3,2
4608000,828.4,242.4,1.0,2,3,2
4612000,828.0,242.2,1.0,2,3,2
4616000,827.6,242.0,1.0,2,3,2
4620000,823.2,241.3,1.0,2,3,2
4624000,822.5,238.8,1.0,2,3,2
4628000,822.3,238.3,1.0,3,3,3
4632000,824.1,239.1,1.0,3,3,3
4636000,825.8,238.8,1.0,3,3,3
4638000,825.9,238.3,1.0,3,3,3
4642000,826.1,236.6,1.0,3,3,3
4646000,826.4,234.6,1.0,3,3,3
4650000,826.7,234.1,1.0,3,3,3
4654000,826.9,234.3,1.0,3,3,3
4658000,827.1,234.4,1.0,3,3,3
4662000,827.8,234.4,1.0,3,3,3
4666000,828.5,234.5,1.0,3,3,3
4672000,830.2,234.2,1.0,3,3,3
4676000,831.9,233.9,1.0,3,3,3
4680000,832.1,232.7,1.0,3,3,3
4684000,831.9,232.5,1.0,3,3,3
4688000,832.2,232.3,1.0,3,3,3
4692000,832.4,230.9,1.0,3,3,3
4696000,832.9,231.0,1.0,3,3,3
4700000,834.4,231.2,1.0,3,3,3
4704000,834.8,231.5,1.0,3,3,3
4708000,834.9,231.2,1.0,3,3,3
4712000,835.1,230.9,1.0,3,3,3
4716000,835.7,230.3,1.0,3,3,3
4720000,836.4,229.9,1.0,3,3,3
4724000,836.4,229.4,1.0,3,3,3
4728000,836.4,229.1,1.0,3,3,3
4732000,836.4,228.8,1.0,3,3,3
4736000,836.8,229.0,1.0,3,3,3
4739000,836.9,228.8,1.0,3,3,3
4743000,837.1,228.7,1.0,3,3,3
4747000,837.0,228.8,1.0,3,3,3
4751000,837.6,228.7,1.0,3,3,3
4755000,838.1,228.6,1.0,3,3,3
4759000,838.2,228.3,1.0,3,3,3
4763000,838.3,227.3,1.0,3,3,3
4767000,838.2,227.1,1.0,3,3,3
4772000,838.4,227.0,1.0,3,3,3
4776000,838.2,227.2,1.0,3,3,3
4780000,838.4,227.4,1.0,3,3,3
4784000,838.7,227.6,1.0,3,3,3
4788000,839.4,227.3,1.0,3,3,3
4792000,839.7,228.4,1.0,3,3,3
4796000,840.0,228.8,1.0,3,3,3
4800000,841.4,228.9,1.0,3,3,3
4804000,841.2,228.8,1.0,3,3,3
4807000,841.4,229.0,1.0,3,3,3
4811000,841.7,229.0,1.0,3,3,3
4815000,842.1,229.1,1.0,3,3,3
4819000,842.6,229.3,1.0,3,3,3
4823000,844.0,229.8,1.0,3,3,3
4827000,844.2,230.0,1.0,3,3,3
4831000,844.1,230.2,1.0,3,3,3
4835000,844.3,230.3,1.0,3,3,3
4839000,844.2,230.1,1.0,3,3,3
4843000,844.4,230.2,1.0,3,3,3
4847000,844.0,230.3,1.0,3,3,3
4851000,843.6,230.6,1.0,3,3,3
4855000,843.7,230.4,1.0,3,3,3
4859000,843.9,230.4,1.0,3,3,3
4863000,843.9,230.4,1.0,3,3,3
4867000,843.4,229.1,1.0,3,3,3
4872000,843.2,229.0,1.0,3,3,3
4876000,842.9,229.5,1.0,2,3,2
4880000,843.8,229.5,1.0,2,3,2
4884000,844.7,229.4,1.0,2,3,2
4888000,846.7,228.9,1.0,2,3,2
4892000,850.8,226.0,1.0,2,3,2
4896000,862.9,225.9,1.0,2,3,2
4900000,867.2,224.8,1.0,2,3,2
4904000,868.1,223.7,1.0,2,3,2
4907000,868.2,223.6,1.0,2,3,2
4911000,867.1,223.3,1.0,2,3,2
4915000,867.9,221.5,1.0,3,3,3
4919000,867.9,221.5,1.0,3,3,3
4923000,867.9,221.5,1.0,3,3,3
4927000,868.2,220.8,1.0,3,3,3
4931000,868.4,220.7,1.0,3,3,3
4935000,868.6,220.8,1.0,3,3,3
4940000,868.8,220.4,1.0,3,3,3
4944000,869.7,220.4,1.0,3,3,3
4948000,869.8,220.5,1.0,3,3,3
4952000,869.6,219.9,1.0,3,3,3
4956000,869.9,219.7,1.0,3,3,3
4960000,870.1,219.6,1.0,3,3,3
4964000,870.3,219.0,1.0,3,3,3
4968000,870.4,220.1,1.0,3,3,3
4972000,870.8,220.2,1.0,3,3,3
4976000,871.3,220.3,1.0,3,3,3
4980000,871.5,220.4,1.0,3,3,3
4984000,871.8,220.3,1.0,3,3,3
4988000,871.9,220.1,1.0,3,3,3
4992000,872.0,219.6,1.0,3,3,3
4996000,872.0,219.9,1.0,3,3,3
5000000,872.1,219.6,1.0,3,3,3
5004000,872.6,219.2,1.0,3,3,3
5006000,873.0,219.5,1.0,3,3,3
5010000,873.5,219.5,1.0,3,3,3
5014000,874.1,219.7,1.0,3,3,3
5018000,874.3,219.6,1.0,3,3,3
5022000,874.1,219.5,1.0,3,3,3
