% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2557000,930.6,291.1,1.0,1,1,1
2561000,930.7,291.3,1.0,1,1,1
2565000,930.8,291.6,1.0,1,1,1
2569000,930.8,291.8,1.0,1,1,1
2573000,930.6,292.0,1.0,1,1,1
2577000,930.3,292.4,1.0,1,1,1
2581000,929.8,292.9,1.0,1,1,1
2585000,929.9,293.4,1.0,1,1,1
2589000,929.9,293.5,1.0,1,1,1
2593000,929.8,293.7,1.0,1,1,1
2597000,929.7,293.7,1.0,1,1,1
2601000,929.6,293.7,1.0,1,1,1
2605000,930.1,293.9,1.0,1,1,1
2609000,930.4,293.7,1.0,1,1,1
2613000,930.5,293.5,1.0,1,1,1
2617000,930.6,293.7,1.0,1,1,1
2621000,930.8,293.5,1.0,1,1,1
2625000,930.7,293.4,1.0,1,1,1
2629000,930.9,292.9,1.0,1,1,1
2633000,931.1,292.7,1.0,1,1,1
2636000,931.2,292.4,1.0,1,1,1
2640000,931.3,292.3,1.0,1,1,1
2644000,931.7,292.5,1.0,1,1,1
2648000,931.7,292.8,1.0,1,1,1
2652000,931.6,293.1,1.0,1,1,1
2656000,931.4,293.3,1.0,1,1,1
2660000,931.5,293.2,1.0,1,1,1
2664000,931.4,293.2,1.0,1,1,1
2669000,931.7,293.1,1.0,1,1,1
2673000,932.0,292.6,1.0,1,1,1
2677000,931.9,292.5,1.0,1,1,1
2681000,931.9,292.3,1.0,1,1,1
2685000,931.6,292.3,1.0,1,1,1
2689000,931.3,292.2,1.0,1,1,1
2693000,931.0,292.1,1.0,1,1,1
2697000,930.8,291.3,1.0,1,1,1
2701000,930.6,291.1,1.0,1,1,1
2705000,930.2,291.2,1.0,1,1,1
2709000,929.8,291.2,1.0,1,1,1
2713000,929.8,290.6,1.0,1,1,1
2717000,929.6,290.5,1.0,1,1,1
2721000,929.7,291.0,1.0,1,1,1
2725000,929.8,290.9,1.0,1,1,1
2729000,930.3,290.8,1.0,1,1,1
2733000,930.3,290.9,1.0,1,1,1
2737000,930.4,290.7,1.0,1,1,1
2741000,929.9,290.8,1.0,1,1,1
2745000,929.4,290.9,1.0,1,1,1
2749000,929.7,290.9,1.0,1,1,1
2753000,929.5,290.9,1.0,1,1,1
2757000,929.3,291.1,1.0,1,1,1
2761000,929.4,291.3,1.0,1,1,1
2765000,929.5,291.2,1.0,1,1,1
2769000,929.6,291.1,1.0,1,1,1
2773000,929.7,290.9,1.0,1,1,1
2777000,929.7,291.2,1.0,1,1,1
2781000,929.6,291.5,1.0,1,1,1
2785000,929.4,291.7,1.0,1,1,1
2789000,929.2,291.9,1.0,1,1,1
2793000,928.8,291.8,1.0,1,1,1
2797000,928.8,291.8,1.0,1,1,1
2801000,928.8,291.6,1.0,1,1,1
2805000,928.3,292.0,1.0,1,1,1
2809000,928.3,292.3,1.0,1,1,1
2813000,928.3,292.5,1.0,1,1,1
2817000,928.2,292.8,1.0,1,1,1
2821000,928.6,293.4,1.0,1,1,1
2825000,928.7,293.0,1.0,1,1,1
2829000,928.8,293.0,1.0,1,1,1
2833000,928.3,293.0,1.0,1,1,1
2837000,927.7,293.0,1.0,1,1,1
2841000,927.6,293.4,1.0,1,1,1
2845000,927.6,293.7,1.0,1,1,1
2849000,927.6,293.9,1.0,1,1,1
2853000,927.3,294.1,1.0,1,1,1
2857000,927.1,294.3,1.0,1,1,1
2861000,926.9,294.2,1.0,1,1,1
2865000,926.8,294.3,1.0,1,1,1
2869000,926.8,294.4,1.0,1,1,1
2873000,926.5,294.6,1.0,1,1,1
2877000,926.3,295.0,1.0,1,1,1
2881000,926.3,295.4,1.0,1,1,1
2885000,926.4,295.8,1.0,1,1,1
2889000,926.1,295.3,1.0,1,1,1
2893000,925.9,295.4,1.0,1,1,1
2897000,926.0,295.5,1.0,1,1,1
2901000,926.0,295.5,1.0,1,1,1
2905000,926.3,295.5,1.0,1,1,1
2909000,926.3,295.4,1.0,1,1,1
2913000,926.3,295.7,1.0,1,1,1
2917000,926.2,295.8,1.0,1,1,1
2921000,926.2,295.7,1.0,1,1,1
2925000,925.9,295.8,1.0,1,1,1
2929000,925.4,295.8,1.0,1,1,1
2933000,924.9,296.0,1.0,1,1,1
2937000,924.8,296.0,1.0,1,1,1
2941000,924.7,296.4,1.0,1,1,1
2945000,924.6,296.8,1.0,1,1,1
2949000,924.5,297.2,1.0,1,1,1
2953000,924.7,297.4,1.0,1,1,1
2957000,924.6,297.0,1.0,1,1,1
2961000,924.4,296.6,1.0,1,1,1
2965000,924.4,295.4,1.0,1,1,1
2969000,924.2,295.3,1.0,1,1,1
2973000,924.0,295.3,1.0,1,1,1
2977000,923.7,295.1,1.0,1,1,1
2981000,923.7,294.9,1.0,1,1,1
2985000,923.4,294.9,1.0,1,1,1
2989000,923.2,295.1,1.0,1,1,1
2993000,922.7,295.3,1.0,1,1,1
2997000,922.8,295.2,1.0,1,1,1
3001000,922.7,295.4,1.0,1,1,1
3004000,922.7,295.5,1.0,1,1,1
3008000,922.8,295.7,1.0,1,1,1
3012000,923.9,304.7,1.0,2,2,2
3016000,925.9,321.2,1.0,2,2,2
3020000,934.9,346.5,1.0,2,2,2
3024000,945.1,372.4,1.0,2,2,2
3028000,956.1,415.2,1.0,2,2,2
3032000,965.5,447.5,1.0,2,2,2
3037000,973.1,489.6,1.0,2,2,2
3041000,978.1,522.8,1.0,2,2,2
3045000,979.5,547.7,1.0,2,2,2
3049000,979.2,552.7,1.0,2,2,2
3053000,971.8,554.2,1.0,2,2,2
3057000,971.3,553.2,1.0,2,2,2
3061000,971.1,550.9,1.0,1,1,1
3065000,971.0,550.9,1.0,1,1,1
3069000,970.9,551.3,1.0,1,1,1
3073000,970.7,551.8,1.0,1,1,1
3077000,970.7,553.4,1.0,1,1,1
3081000,971.2,556.8,1.0,1,1,1
3085000,971.3,557.0,1.0,1,1,1
3089000,971.7,556.9,1.0,1,1,1
3093000,971.8,556.5,1.0,1,1,1
3097000,971.7,556.1,1.0,1,1,1
3101000,971.7,555.7,1.0,1,1,1
3105000,971.9,555.2,1.0,1,1,1
3109000,972.1,554.3,1.0,1,1,1
3113000,971.9,553.6,1.0,1,1,1
3117000,972.4,553.1,1.0,1,1,1
3121000,973.0,552.8,1.0,1,1,1
3125000,973.4,552.9,1.0,1,1,1
3129000,973.8,553.0,1.0,1,1,1
3133000,974.7,552.6,1.0,1,1,1
3137000,975.3,552.4,1.0,1,1,1
3141000,975.8,551.9,1.0,1,1,1
3145000,976.1,551.5,1.0,1,1,1
3149000,976.3,551.1,1.0,1,1,1
3153000,976.4,550.7,1.0,1,1,1
3157000,976.5,550.3,1.0,1,1,1
3161000,977.6,549.9,1.0,1,1,1
3165000,977.9,549.7,1.0,1,1,1
3169000,978.3,549.5,1.0,1,1,1
3173000,978.3,549.5,1.0,1,1,1
3177000,979.1,546.5,1.0,1,1,1
3181000,979.1,545.5,1.0,1,1,1
3185000,979.1,545.3,1.0,1,1,1
3189000,979.0,545.1,1.0,1,1,1
3193000,979.4,544.9,1.0,1,1,1
3197000,979.4,544.8,1.0,1,1,1
3201000,979.5,543.8,1.0,1,1,1
3205000,979.4,543.4,1.0,1,1,1
3209000,979.3,543.1,1.0,1,1,1
3213000,979.3,542.0,1.0,1,1,1
3217000,979.2,541.8,1.0,1,1,1
3221000,979.2,541.4,1.0,1,1,1
3225000,979.2,539.9,1.0,1,1,1
3229000,979.4,539.5,1.0,1,1,1
3233000,979.7,539.1,1.0,1,1,1
3237000,980.0,538.8,1.0,1,1,1
3241000,980.5,538.5,1.0,1,1,1
3245000,980.7,537.8,1.0,1,1,1
3249000,980.9,537.5,1.0,1,1,1
3253000,981.2,537.1,1.0,1,1,1
3257000,981.5,536.5,1.0,1,1,1
3261000,981.7,535.9,1.0,1,1,1
3265000,981.8,535.5,1.0,1,1,1
3269000,981.9,535.4,1.0,1,1,1
3273000,981.8,535.3,1.0,1,1,1
3277000,982.0,534.7,1.0,1,1,1
3281000,981.8,534.2,1.0,1,1,1
3285000,981.7,534.2,1.0,1,1,1
3289000,981.8,534.8,1.0,1,1,1
3293000,981.8,535.5,1.0,1,1,1
3297000,981.3,535.6,1.0,1,1,1
3301000,981.2,536.1,1.0,1,1,1
3305000,981.0,536.2,1.0,1,1,1
3309000,980.7,536.2,1.0,1,1,1
3313000,980.6,536.1,1.0,1,1,1
3317000,980.6,536.3,1.0,1,1,1
3321000,980.5,536.4,1.0,1,1,1
3325000,980.5,536.5,1.0,1,1,1
3329000,980.6,536.5,1.0,1,1,1
3333000,980.3,537.3,1.0,1,1,1
3337000,980.2,538.1,1.0,1,1,1
3341000,980.1,538.3,1.0,1,1,1
3345000,980.2,538.5,1.0,1,1,1
3349000,980.1,538.7,1.0,1,1,1
3353000,979.9,539.0,1.0,1,1,1
3357000,979.4,539.4,1.0,1,1,1
3361000,978.1,539.6,1.0,1,1,1
3365000,975.2,540.3,1.0,2,2,2
3369000,960.7,540.7,1.0,2,2,2
3372000,937.9,534.4,1.0,2,2,2
3376000,921.7,516.8,1.0,2,2,2
3380000,902.2,516.0,1.0,2,2,2
3384000,886.3,519.2,1.0,2,2,2
3388000,879.3,511.4,1.0,2,2,2
3392000,871.0,510.1,1.0,2,2,2
3396000,869.1,509.1,1.0,2,2,2
3400000,868.2,509.1,1.0,2,2,2
3405000,867.4,509.4,1.0,1,1,1
3409000,865.8,509.9,1.0,1,1,1
3413000,864.6,510.5,1.0,1,1,1
3417000,863.2,511.0,1.0,1,1,1
3421000,862.6,511.0,1.0,1,1,1
3425000,862.4,511.1,1.0,1,1,1
3429000,862.5,511.1,1.0,1,1,1
3433000,862.2,509.8,1.0,1,1,1
3437000,862.1,510.2,1.0,1,1,1
3441000,861.7,510.7,1.0,1,1,1
3445000,861.6,511.1,1.0,1,1,1
3449000,861.9,511.3,1.0,1,1,1
3453000,862.1,512.5,1.0,1,1,1
3457000,862.0,512.6,1.0,1,1,1
3461000,861.9,512.5,1.0,1,1,1
3465000,862.0,512.4,1.0,1,1,1
3469000,861.9,512.6,1.0,1,1,1
3473000,862.0,512.2,1.0,1,1,1
3477000,862.0,512.1,1.0,1,1,1
3481000,861.7,512.2,1.0,1,1,1
3485000,861.3,512.1,1.0,1,1,1
3489000,861.1,512.9,1.0,1,1,1
3493000,861.1,513.6,1.0,1,1,1
3497000,861.0,514.5,1.0,1,1,1
3501000,860.5,515.0,1.0,1,1,1
3505000,860.1,515.0,1.0,1,1,1
3509000,859.7,515.0,1.0,1,1,1
3513000,859.2,514.9,1.0,1,1,1
3517000,859.0,514.8,1.0,1,1,1
3521000,858.9,514.7,1.0,1,1,1
3525000,859.1,514.6,1.0,1,1,1
3529000,859.2,514.6,1.0,1,1,1
3533000,859.7,514.4,1.0,1,1,1
3536000,859.8,514.4,1.0,1,1,1
3540000,860.0,514.6,1.0,1,1,1
3544000,859.9,515.0,1.0,1,1,1
3548000,860.1,515.0,1.0,1,1,1
3552000,860.2,515.0,1.0,1,1,1
3556000,860.2,515.2,1.0,1,1,1
3560000,860.3,515.3,1.0,1,1,1
3564000,860.4,515.5,1.0,1,1,1
3568000,860.5,515.3,1.0,1,1,1
3573000,860.6,516.0,1.0,1,1,1
3577000,860.7,516.1,1.0,1,1,1
3581000,861.3,515.9,1.0,1,1,1
3585000,861.4,516.4,1.0,1,1,1
3589000,861.5,516.4,1.0,1,1,1
3593000,861.6,516.2,1.0,1,1,1
3597000,861.6,516.4,1.0,1,1,1
3601000,861.5,516.6,1.0,1,1,1
3605000,861.4,516.7,1.0,1,1,1
3609000,861.5,516.7,1.0,1,1,1
3613000,861.6,517.1,1.0,1,1,1
3617000,861.6,517.4,1.0,1,1,1
3621000,861.4,517.7,1.0,1,1,1
3625000,861.4,517.9,1.0,1,1,1
3629000,861.4,518.8,1.0,1,1,1
3633000,861.3,518.7,1.0,1,1,1
3637000,861.4,518.6,1.0,1,1,1
3640000,861.5,518.6,1.0,1,1,1
3644000,862.1,518.4,1.0,1,1,1
3648000,862.2,518.1,1.0,1,1,1
3652000,860.9,518.2,1.0,1,1,1
3656000,859.6,517.6,1.0,1,1,1
3660000,851.7,509.2,1.0,2,2,2
3664000,838.2,493.7,1.0,2,2,2
3668000,820.9,476.3,1.0,2,2,2
3673000,811.4,466.9,1.0,2,2,2
3677000,802.8,448.1,1.0,2,2,2
3681000,795.9,432.5,1.0,2,2,2
3685000,787.7,419.8,1.0,2,2,2
3689000,779.0,402.8,1.0,2,2,2
3693000,773.6,385.9,1.0,2,2,2
3697000,771.0,377.0,1.0,2,2,2
3701000,769.8,375.9,1.0,2,2,2
3705000,766.2,377.1,1.0,3,1,3
3709000,762.7,377.7,1.0,3,1,3
3713000,760.6,377.9,1.0,3,1,3
3717000,760.1,378.0,1.0,3,1,3
3721000,760.1,378.1,1.0,3,1,3
3725000,760.1,378.1,1.0,3,1,3
3729000,760.1,378.1,1.0,3,1,3
3733000,760.1,378.0,1.0,3,1,3
3736000,760.3,377.4,1.0,3,1,3
3740000,760.6,376.8,1.0,3,1,3
3744000,761.0,376.0,1.0,3,1,3
3748000,762.1,376.2,1.0,3,1,3
3752000,762.7,376.5,1.0,3,1,3
3756000,763.5,376.4,1.0,3,1,3
3760000,764.4,376.3,1.0,3,1,3
3764000,764.4,376.3,1.0,3,1,3
3768000,764.3,376.6,1.0,3,1,3
3773000,765.0,376.3,1.0,3,1,3
3777000,765.5,376.0,1.0,3,1,3
3781000,766.1,375.7,1.0,3,1,3
3785000,766.2,375.5,1.0,3,1,3
3789000,766.7,375.5,1.0,3,1,3
3793000,766.8,375.4,1.0,3,1,3
3797000,766.9,375.3,1.0,3,1,3
3801000,767.1,374.9,1.0,3,1,3
3805000,767.3,374.7,1.0,3,1,3
3809000,767.3,374.7,1.0,3,1,3
3813000,767.3,374.7,1.0,3,1,3
3817000,768.0,374.5,1.0,3,1,3
3821000,768.8,374.0,1.0,3,1,3
3825000,769.3,373.5,1.0,3,1,3
3829000,769.9,373.2,1.0,3,1,3
3833000,770.2,373.1,1.0,3,1,3
3837000,770.1,373.1,1.0,3,1,3
3841000,770.6,372.7,1.0,3,1,3
3845000,771.0,372.4,1.0,3,1,3
3849000,771.3,372.4,1.0,3,1,3
3853000,771.6,372.5,1.0,3,1,3
3857000,772.1,372.6,1.0,3,1,3
3861000,772.5,372.7,1.0,3,1,3
3865000,772.8,372.8,1.0,3,1,3
3869000,773.0,373.0,1.0,3,1,3
3873000,774.0,372.9,1.0,3,1,3
3877000,774.5,372.9,1.0,3,1,3
3881000,776.6,372.2,1.0,3,1,3
3885000,776.5,372.3,1.0,3,1,3
3889000,776.7,372.3,1.0,3,1,3
3893000,776.9,372.3,1.0,3,1,3
3897000,777.0,372.4,1.0,3,1,3
3901000,777.7,372.4,1.0,3,1,3
3905000,777.9,372.6,1.0,3,1,3
3909000,778.1,372.8,1.0,3,1,3
3913000,779.3,372.5,1.0,3,1,3
3917000,780.3,372.3,1.0,3,1,3
3921000,780.3,372.6,1.0,3,1,3
3925000,781.5,372.5,1.0,3,1,3
3929000,782.7,372.3,1.0,3,1,3
3933000,783.6,371.9,1.0,3,1,3
3937000,784.1,371.7,1.0,3,1,3
3941000,784.7,371.5,1.0,3,1,3
3945000,784.9,371.5,1.0,3,1,3
3949000,785.1,371.4,1.0,3,1,3
3953000,785.5,371.2,1.0,3,1,3
3957000,786.0,371.0,1.0,3,1,3
3961000,786.3,370.9,1.0,3,1,3
3965000,786.6,370.1,1.0,3,1,3
3969000,787.0,369.8,1.0,3,1,3
3973000,787.5,369.5,1.0,3,1,3
3977000,788.2,369.2,1.0,3,1,3
3981000,788.5,369.2,1.0,3,1,3
3985000,788.6,369.3,1.0,3,1,3
3989000,788.7,369.4,1.0,3,1,3
3993000,789.0,369.5,1.0,3,1,3
3997000,789.3,369.8,1.0,3,1,3
4001000,790.1,369.7,1.0,3,1,3
4004000,791.0,369.7,1.0,3,1,3
4008000,791.1,369.7,1.0,3,1,3
4012000,792.1,369.5,1.0,3,1,3
4016000,792.4,370.9,1.0,3,1,3
4020000,792.9,371.8,1.0,3,1,3
4024000,793.1,372.3,1.0,3,1,3
4028000,793.3,374.2,1.0,2,2,2
4032000,798.2,382.1,1.0,2,2,2
4037000,809.2,396.3,1.0,2,2,2
4041000,823.6,421.9,1.0,2,2,2
4045000,824.8,437.1,1.0,2,2,2
4049000,825.3,451.4,1.0,2,2,2
4053000,825.0,450.6,1.0,2,2,2
4057000,825.1,449.8,1.0,1,1,1
4061000,825.2,448.1,1.0,1,1,1
4065000,825.7,447.6,1.0,1,1,1
4069000,826.2,447.4,1.0,1,1,1
4073000,827.2,447.5,1.0,1,1,1
4077000,828.2,447.5,1.0,1,1,1
4081000,828.5,448.5,1.0,1,1,1
4085000,828.8,449.5,1.0,1,1,1
4089000,828.8,450.4,1.0,1,1,1
4093000,828.8,451.3,1.0,1,1,1
4097000,828.5,451.3,1.0,1,1,1
4101000,828.3,451.6,1.0,1,1,1
4105000,828.8,451.6,1.0,1,1,1
4109000,828.6,451.8,1.0,1,1,1
4113000,828.6,451.8,1.0,1,1,1
4117000,828.6,451.8,1.0,1,1,1
4121000,828.8,451.8,1.0,1,1,1
4125000,828.9,451.7,1.0,1,1,1
4129000,829.0,451.7,1.0,1,1,1
4133000,828.9,451.4,1.0,1,1,1
4137000,828.9,450.5,1.0,1,1,1
4141000,828.7,449.6,1.0,1,1,1
4145000,828.8,449.9,1.0,1,1,1
4149000,828.9,449.8,1.0,1,1,1
4153000,829.1,449.8,1.0,1,1,1
4157000,829.7,449.6,1.0,1,1,1
4161000,829.7,449.3,1.0,1,1,1
4165000,829.9,448.9,1.0,1,1,1
4169000,830.3,449.3,1.0,1,1,1
4172000,830.8,448.7,1.0,1,1,1
4176000,830.9,448.6,1.0,1,1,1
4180000,831.0,448.5,1.0,1,1,1
4184000,831.5,448.2,1.0,1,1,1
4188000,831.7,447.8,1.0,1,1,1
4192000,831.9,447.8,1.0,1,1,1
4196000,832.0,447.5,1.0,1,1,1
4200000,832.0,447.3,1.0,1,1,1
4205000,832.1,447.0,1.0,1,1,1
4209000,832.1,446.8,1.0,1,1,1
4213000,833.0,446.4,1.0,1,1,1
4217000,833.9,446.0,1.0,1,1,1
4221000,834.0,446.0,1.0,1,1,1
4225000,834.0,446.0,1.0,1,1,1
4229000,834.0,445.9,1.0,1,1,1
4233000,833.9,446.0,1.0,1,1,1
4237000,833.9,445.3,1.0,1,1,1
4241000,834.0,445.6,1.0,1,1,1
4245000,834.1,445.5,1.0,1,1,1
4249000,834.4,445.3,1.0,1,1,1
4253000,834.4,445.0,1.0,1,1,1
4257000,834.4,445.0,1.0,1,1,1
4261000,834.4,444.8,1.0,1,1,1
4265000,834.4,444.8,1.0,1,1,1
4269000,834.8,444.5,1.0,1,1,1
4272000,835.2,444.3,1.0,1,1,1
4276000,835.5,444.0,1.0,1,1,1
4280000,835.7,444.0,1.0,1,1,1
4284000,835.8,443.6,1.0,1,1,1
4288000,836.0,443.7,1.0,1,1,1
4292000,836.0,443.5,1.0,1,1,1
4296000,836.0,443.4,1.0,1,1,1
4300000,836.0,443.0,1.0,1,1,1
4305000,835.7,442.2,1.0,1,1,1
4309000,835.4,438.9,1.0,2,2,2
4313000,834.5,421.2,1.0,2,2,2
4317000,834.0,397.7,1.0,2,2,2
4321000,833.2,373.5,1.0,2,2,2
4325000,833.6,358.5,1.0,2,2,2
4329000,831.7,340.4,1.0,2,2,2
4333000,830.7,335.0,1.0,2,2,2
4337000,828.9,329.4,1.0,2,2,2
4340000,827.7,330.9,1.0,2,2,2
4344000,827.7,332.0,1.0,2,2,2
4348000,826.0,334.8,1.0,1,1,1
4352000,824.5,335.6,1.0,1,1,1
4356000,823.2,336.0,1.0,1,1,1
4360000,820.9,336.5,1.0,1,1,1
4364000,821.2,336.3,1.0,1,1,1
4368000,821.6,336.0,1.0,1,1,1
4372000,822.3,335.6,1.0,1,1,1
4376000,822.8,335.6,1.0,1,1,1
4380000,822.6,335.4,1.0,1,1,1
4384000,822.8,335.1,1.0,1,1,1
4388000,823.0,334.6,1.0,1,1,1
4392000,823.2,334.5,1.0,1,1,1
4396000,823.4,334.4,1.0,1,1,1
4400000,823.5,334.2,1.0,1,1,1
4405000,823.6,334.0,1.0,1,1,1
4409000,823.6,334.0,1.0,1,1,1
4413000,823.8,334.0,1.0,1,1,1
4417000,824.0,334.0,1.0,1,1,1
4421000,824.7,333.7,1.0,1,1,1
4425000,825.1,333.8,1.0,1,1,1
4429000,825.4,333.8,1.0,1,1,1
4433000,826.3,333.7,1.0,1,1,1
4437000,827.1,333.4,1.0,1,1,1
4440000,827.7,333.3,1.0,1,1,1
4444000,828.6,332.9,1.0,1,1,1
4448000,828.8,332.7,1.0,1,1,1
4452000,828.6,332.7,1.0,1,1,1
4456000,828.5,332.7,1.0,1,1,1
4460000,828.4,332.8,1.0,1,1,1
4464000,828.4,332.8,1.0,1,1,1
4468000,828.5,332.3,1.0,1,1,1
4473000,828.6,331.9,1.0,1,1,1
4477000,829.0,331.1,1.0,1,1,1
4481000,829.4,330.7,1.0,1,1,1
4485000,829.6,330.6,1.0,1,1,1
4489000,829.6,330.4,1.0,1,1,1
4493000,829.7,330.1,1.0,1,1,1
4497000,829.6,329.8,1.0,1,1,1
4501000,829.6,329.8,1.0,1,1,1
4505000,830.8,329.4,1.0,1,1,1
4509000,831.4,329.2,1.0,1,1,1
4513000,831.6,329.4,1.0,1,1,1
4517000,831.9,329.6,1.0,1,1,1
4521000,832.1,329.9,1.0,1,1,1
4525000,832.1,329.3,1.0,1,1,1
4529000,831.3,329.1,1.0,1,1,2
4533000,830.5,328.0,1.0,1,1,2
4537000,819.2,328.7,1.0,2,2,2
4540000,806.9,315.1,1.0,2,2,2
4544000,797.0,318.0,1.0,2,2,2
4548000,792.5,319.0,1.0,2,2,2
4552000,790.8,319.3,1.0,2,2,2
4556000,790.1,319.8,1.0,1,1,1
4560000,789.3,319.8,1.0,1,1,1
4564000,789.1,319.6,1.0,1,1,1
4568000,788.9,319.6,1.0,1,1,1
4573000,789.1,319.5,1.0,1,1,1
4577000,789.1,319.2,1.0,1,1,1
4581000,789.1,319.0,1.0,1,1,1
4585000,789.4,318.8,1.0,1,1,1
4589000,789.1,318.9,1.0,1,1,1
4593000,788.9,319.1,1.0,1,1,1
4597000,788.8,319.4,1.0,1,1,1
4601000,788.6,319.9,1.0,1,1,1
4605000,788.6,320.0,1.0,1,1,1
4609000,788.7,320.1,1.0,1,1,1
4613000,788.8,320.5,1.0,1,1,1
4617000,788.9,321.5,1.0,1,1,1
4621000,788.9,321.6,1.0,1,1,1
4625000,788.9,321.7,1.0,1,1,1
4629000,788.9,321.8,1.0,1,1,1
4633000,789.2,321.3,1.0,1,1,1
4637000,789.6,321.1,1.0,1,1,1
4640000,789.9,321.0,1.0,1,1,1
4644000,790.3,320.8,1.0,1,1,1
4648000,790.7,320.8,1.0,1,1,1
4652000,790.8,320.9,1.0,1,1,1
4656000,790.7,321.0,1.0,1,1,1
4660000,790.8,320.9,1.0,1,1,1
4664000,790.9,320.9,1.0,1,1,1
4668000,791.4,320.6,1.0,1,1,1
4673000,792.9,320.1,1.0,1,1,1
4677000,793.1,320.2,1.0,1,1,1
4681000,793.3,320.4,1.0,1,1,1
4685000,793.0,320.5,1.0,1,1,1
4689000,792.9,320.6,1.0,1,1,1
4693000,792.8,320.5,1.0,1,1,1
4697000,792.8,320.6,1.0,1,1,1
4701000,793.3,320.6,1.0,1,1,1
4705000,793.3,320.7,1.0,1,1,1
4708000,793.3,321.1,1.0,1,1,1
4712000,794.1,321.5,1.0,1,1,1
4716000,794.8,322.0,1.0,1,1,1
4720000,795.0,322.6,1.0,1,1,1
4724000,795.1,322.7,1.0,1,1,1
4728000,797.1,322.2,1.0,1,1,1
4732000,797.2,322.3,1.0,1,1,1
4736000,797.3,322.4,1.0,1,1,1
4740000,797.4,322.0,1.0,1,1,1
4744000,797.6,321.6,1.0,1,1,1
4748000,797.4,321.9,1.0,1,1,1
4752000,797.5,321.7,1.0,1,1,1
4756000,797.6,321.8,1.0,1,1,1
4760000,797.6,321.9,1.0,1,1,1
4764000,797.7,321.9,1.0,1,1,1
4768000,797.8,321.8,1.0,1,1,1
4773000,797.8,321.2,1.0,1,1,1
4777000,797.8,321.0,1.0,1,1,1
4781000,797.9,320.9,1.0,1,1,1
4785000,798.1,320.9,1.0,1,1,1
4789000,798.6,321.2,1.0,1,1,1
4793000,798.9,321.9,1.0,1,1,1
4797000,798.9,322.0,1.0,1,1,1
4801000,799.1,322.1,1.0,1,1,1
4805000,799.4,322.1,1.0,1,1,1
4809000,799.9,322.1,1.0,1,1,1
4813000,800.1,322.8,1.0,1,1,1
4817000,800.2,322.6,1.0,1,1,1
4821000,800.0,322.4,1.0,1,1,1
4825000,800.2,322.0,1.0,1,1,1
4829000,800.2,322.3,1.0,1,1,1
4833000,800.5,322.4,1.0,1,1,1
4837000,800.8,321.8,1.0,1,1,1
4841000,801.4,321.0,1.0,1,1,1
4845000,802.1,320.5,1.0,1,1,1
4849000,802.2,320.7,1.0,1,1,1
4853000,802.4,320.9,1.0,1,1,1
4857000,804.1,321.4,1.0,1,1,1
4861000,804.1,321.1,1.0,1,1,1
4865000,804.4,321.1,1.0,1,1,1
4869000,804.7,321.0,1.0,1,1,1
4873000,805.0,320.9,1.0,1,1,1
4877000,805.1,320.9,1.0,1,1,1
4881000,805.2,321.0,1.0,1,1,1
4885000,805.8,321.0,1.0,1,1,1
4889000,806.0,320.8,1.0,1,1,1
4893000,806.3,321.4,1.0,1,1,1
4897000,807.5,321.7,1.0,1,1,1
4901000,808.7,322.7,1.0,1,1,2
4904000,812.7,326.7,1.0,2,2,2
4908000,831.3,329.2,1.0,2,2,2
4912000,849.9,330.1,1.0,2,2,2
4916000,866.4,344.9,1.0,2,2,2
4920000,867.3,347.3,1.0,2,2,2
4924000,866.9,348.1,1.0,2,2,2
4928000,866.6,347.7,1.0,1,1,1
4932000,864.2,347.9,1.0,1,1,1
4936000,864.4,347.9,1.0,1,1,1
4941000,864.4,348.0,1.0,1,1,1
4945000,864.5,348.3,1.0,1,1,1
4949000,864.5,348.3,1.0,1,1,1
4953000,864.6,349.1,1.0,1,1,1
4957000,864.9,349.7,1.0,1,1,1
4961000,865.2,349.9,1.0,1,1,1
4965000,866.6,350.2,1.0,1,1,1
4969000,867.0,349.9,1.0,1,1,1
4973000,867.3,349.6,1.0,1,1,1
4977000,867.4,349.5,1.0,1,1,1
4981000,867.4,349.5,1.0,1,1,1
4985000,867.5,349.5,1.0,1,1,1
4989000,867.5,349.5,1.0,1,1,1
4993000,868.1,349.6,1.0,1,1,1
4997000,868.8,349.8,1.0,1,1,1
5001000,869.1,351.0,1.0,1,1,1
5004000,869.0,350.9,1.0,1,1,1
5008000,869.0,350.7,1.0,1,1,1
5012000,869.1,350.6,1.0,1,1,1
5016000,868.9,350.7,1.0,1,1,1
5020000,869.1,350.6,1.0,1,1,1
5024000,869.1,350.3,1.0,1,1,1
