% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2549000,631.0,58.9,1.0,1,1,1
2553000,630.8,59.1,1.0,1,1,1
2557000,630.7,59.1,1.0,1,1,1
2561000,630.5,59.1,1.0,1,1,1
2565000,630.5,59.1,1.0,1,1,1
2569000,630.3,59.3,1.0,1,1,1
2573000,630.6,59.2,1.0,1,1,1
2577000,630.5,59.6,1.0,1,1,1
2581000,630.4,60.0,1.0,1,1,1
2585000,630.1,61.3,1.0,1,1,1
2589000,630.0,62.4,1.0,1,1,1
2593000,630.0,62.5,1.0,1,1,1
2597000,629.9,62.6,1.0,1,1,1
2601000,629.8,62.3,1.0,1,1,1
2605000,630.4,62.3,1.0,1,1,1
2609000,630.1,62.2,1.0,1,1,1
2613000,630.0,62.2,1.0,1,1,1
2617000,629.9,62.5,1.0,1,1,1
2621000,630.1,62.5,1.0,1,1,1
2625000,630.2,62.6,1.0,1,1,1
2629000,630.3,62.7,1.0,1,1,1
2633000,630.6,62.5,1.0,1,1,1
2637000,631.0,62.4,1.0,1,1,1
2641000,631.1,62.5,1.0,1,1,1
2645000,630.9,62.5,1.0,1,1,1
2649000,630.7,62.7,1.0,1,1,1
2653000,630.3,62.9,1.0,1,1,1
2657000,630.1,63.4,1.0,1,1,1
2661000,630.3,63.8,1.0,1,1,1
2665000,630.3,63.6,1.0,1,1,1
2669000,630.3,63.5,1.0,1,1,1
2673000,630.3,63.3,1.0,1,1,1
2677000,630.2,63.3,1.0,1,1,1
2681000,630.4,63.2,1.0,1,1,1
2685000,630.5,63.4,1.0,1,1,1
2689000,630.9,63.2,1.0,1,1,1
2693000,631.2,63.2,1.0,1,1,1
2697000,631.4,63.2,1.0,1,1,1
2701000,631.6,63.3,1.0,1,1,1
2705000,631.7,63.4,1.0,1,1,1
2709000,632.6,63.4,1.0,1,1,1
2713000,632.7,63.5,1.0,1,1,1
2717000,632.8,63.5,1.0,1,1,1
2721000,632.8,63.5,1.0,1,1,1
2725000,632.6,63.3,1.0,1,1,1
2729000,632.4,63.2,1.0,1,1,1
2733000,632.0,63.2,1.0,1,1,1
2737000,632.0,63.5,1.0,1,1,1
2741000,632.1,63.6,1.0,1,1,1
2745000,631.5,63.8,1.0,1,1,1
2749000,631.5,64.2,1.0,1,1,1
2753000,631.6,64.3,1.0,1,1,1
2757000,631.2,64.4,1.0,1,1,1
2761000,631.4,64.7,1.0,1,1,1
2765000,631.6,64.6,1.0,1,1,1
2769000,631.7,64.6,1.0,1,1,1
2773000,632.0,64.4,1.0,1,1,1
2777000,632.2,64.1,1.0,1,1,1
2781000,632.1,64.1,1.0,1,1,1
2785000,632.0,64.1,1.0,1,1,1
2789000,631.4,64.1,1.0,1,1,1
2793000,630.8,64.5,1.0,1,1,1
2797000,630.7,64.5,1.0,1,1,1
2801000,630.6,64.5,1.0,1,1,1
2805000,630.4,64.5,1.0,1,1,1
2809000,630.5,64.4,1.0,1,1,1
2813000,630.5,64.4,1.0,1,1,1
2817000,630.1,64.4,1.0,1,1,1
2821000,630.2,64.7,1.0,1,1,1
2825000,630.4,65.0,1.0,1,1,1
2829000,630.5,65.2,1.0,1,1,1
2833000,630.6,65.2,1.0,1,1,1
2837000,630.6,65.2,1.0,1,1,1
2841000,630.6,65.1,1.0,1,1,1
2845000,630.2,65.3,1.0,1,1,1
2849000,629.8,65.5,1.0,1,1,1
2853000,629.2,65.5,1.0,1,1,1
2857000,628.5,65.7,1.0,1,1,1
2861000,628.2,65.8,1.0,1,1,1
2865000,628.2,65.8,1.0,1,1,1
2869000,628.2,65.9,1.0,1,1,1
2873000,628.4,66.7,1.0,1,1,1
2877000,628.8,67.5,1.0,1,1,1
2881000,630.6,74.6,1.0,2,2,2
2885000,644.1,92.9,1.0,2,2,2
2889000,685.3,118.7,1.0,2,2,2
2893000,728.5,157.6,1.0,2,2,2
2897000,784.5,202.3,1.0,2,2,2
2901000,841.2,253.6,1.0,2,2,2
2905000,892.3,300.9,1.0,2,2,2
2909000,946.5,335.7,1.0,2,2,2
2913000,989.6,384.2,1.0,2,2,2
2917000,1013.1,434.2,1.0,2,2,2
2921000,1036.9,454.3,1.0,2,2,2
2925000,1065.3,451.1,1.0,2,2,2
2929000,1074.9,456.5,1.0,2,2,2
2933000,1077.7,456.2,1.0,2,2,2
2937000,1076.9,456.5,1.0,2,2,2
2941000,1076.6,456.7,1.0,1,1,1
2945000,1076.4,456.8,1.0,1,1,1
2949000,1076.4,456.8,1.0,1,1,1
2953000,1076.4,456.8,1.0,1,1,1
2957000,1076.3,456.8,1.0,1,1,1
2961000,1077.4,456.3,1.0,1,1,1
2965000,1077.8,456.1,1.0,1,1,1
2969000,1078.3,455.9,1.0,1,1,1
2973000,1078.1,455.2,1.0,1,1,1
2977000,1078.0,454.7,1.0,1,1,1
2981000,1078.4,454.3,1.0,1,1,1
2985000,1077.6,456.0,1.0,1,1,1
2989000,1076.9,456.1,1.0,1,1,1
2993000,1076.6,455.9,1.0,1,1,1
2997000,1076.2,454.3,1.0,1,1,1
3001000,1075.8,452.7,1.0,1,1,1
3005000,1075.6,452.6,1.0,1,1,1
3009000,1075.5,452.8,1.0,1,1,1
3013000,1074.4,453.4,1.0,1,1,1
3017000,1074.4,453.3,1.0,1,1,1
3021000,1074.3,453.2,1.0,1,1,1
3025000,1073.9,453.5,1.0,1,1,1
3029000,1073.6,453.7,1.0,1,1,1
3033000,1073.3,453.8,1.0,1,1,1
3037000,1073.0,453.5,1.0,1,1,1
3041000,1071.3,453.6,1.0,1,1,1
3045000,1071.2,452.8,1.0,1,1,1
3049000,1070.9,451.9,1.0,1,1,1
3053000,1070.3,450.4,1.0,1,1,1
3057000,1070.2,450.3,1.0,1,1,1
3061000,1067.7,451.0,1.0,2,2,2
3065000,1058.6,437.7,1.0,2,2,2
3069000,1042.7,435.0,1.0,2,2,2
3073000,1015.8,443.8,1.0,2,2,2
3077000,1011.4,448.7,1.0,2,2,2
3081000,1011.4,452.1,1.0,2,2,2
3085000,1012.7,463.3,1.0,2,2,2
3089000,1012.4,465.3,1.0,2,2,2
3093000,1011.9,466.4,1.0,2,2,2
3097000,1010.2,467.9,1.0,1,1,1
3101000,1009.2,468.6,1.0,1,1,1
3105000,1008.1,468.4,1.0,1,1,1
3109000,1006.9,468.2,1.0,1,1,1
3113000,1006.5,467.8,1.0,1,1,1
3117000,1006.4,467.4,1.0,1,1,1
3121000,1005.6,467.1,1.0,1,1,1
3125000,1004.9,467.1,1.0,1,1,1
3129000,1004.1,467.1,1.0,1,1,1
3133000,1003.7,467.3,1.0,1,1,1
3137000,1003.3,467.5,1.0,1,1,1
3141000,1002.9,467.6,1.0,1,1,1
3145000,1001.9,467.9,1.0,1,1,1
3149000,1001.8,467.5,1.0,1,1,1
3153000,1001.0,467.3,1.0,1,1,1
3157000,1000.3,467.1,1.0,1,1,1
3161000,999.9,466.8,1.0,1,1,1
3165000,999.7,466.7,1.0,1,1,1
3169000,997.8,467.2,1.0,1,1,1
3173000,997.3,467.5,1.0,1,1,1
3177000,996.8,467.6,1.0,1,1,1
3181000,996.1,468.0,1.0,1,1,1
3185000,995.7,468.1,1.0,1,1,1
3189000,994.7,468.3,1.0,1,1,1
3193000,994.4,468.2,1.0,1,1,1
3197000,993.9,467.3,1.0,1,1,1
3201000,993.5,466.9,1.0,1,1,1
3205000,993.0,466.1,1.0,1,1,1
3209000,992.3,465.7,1.0,1,1,1
3213000,992.1,464.7,1.0,1,1,1
3217000,992.0,464.6,1.0,1,1,1
3221000,991.2,464.1,1.0,1,1,1
3225000,990.4,464.2,1.0,1,1,1
3229000,989.9,464.3,1.0,1,1,1
3233000,989.5,464.8,1.0,1,1,1
3237000,989.5,465.2,1.0,1,1,1
3241000,989.3,465.2,1.0,1,1,1
3245000,989.2,465.2,1.0,1,1,1
3249000,988.7,465.1,1.0,1,1,1
3253000,987.5,465.2,1.0,1,1,1
3257000,986.4,465.5,1.0,1,1,1
3261000,986.1,465.4,1.0,1,1,1
3265000,985.2,465.7,1.0,1,1,1
3269000,984.8,465.9,1.0,1,2,1
3272000,984.7,465.9,1.0,1,2,1
3276000,983.8,466.2,1.0,1,2,1
3280000,983.7,466.1,1.0,1,2,1
3284000,983.3,466.2,1.0,1,2,1
3288000,982.8,466.4,1.0,1,2,1
3292000,982.3,466.4,1.0,1,2,1
3296000,981.1,464.5,1.0,2,2,2
3300000,979.8,461.6,1.0,2,2,2
3305000,968.3,458.5,1.0,2,2,2
3309000,937.6,440.1,1.0,2,2,2
3313000,888.8,404.0,1.0,2,2,2
3317000,843.7,354.4,1.0,2,2,2
3321000,789.4,300.4,1.0,2,2,2
3325000,738.3,256.0,1.0,2,2,2
3329000,711.4,195.1,1.0,2,2,2
3333000,693.5,131.4,1.0,2,2,2
3337000,641.2,85.3,1.0,2,2,2
3341000,607.6,79.1,1.0,2,2,2
3345000,581.7,79.1,1.0,2,2,2
3349000,572.9,81.8,1.0,2,2,2
3353000,571.7,81.9,1.0,2,2,2
3357000,570.4,82.0,1.0,0,2,1
3361000,568.3,80.5,1.0,1,1,1
3365000,563.4,67.0,1.0,1,1,1
3369000,562.7,66.3,1.0,1,1,1
3372000,564.4,66.1,1.0,1,1,1
3376000,566.0,66.0,1.0,1,1,1
3380000,567.0,67.9,1.0,1,1,1
3384000,567.4,70.4,1.0,1,1,1
3388000,567.7,72.1,1.0,1,1,1
3392000,567.1,72.6,1.0,1,1,1
3396000,566.4,74.1,1.0,1,1,1
3400000,566.1,74.2,1.0,1,1,1
3405000,566.5,74.9,1.0,1,1,1
3409000,566.4,75.2,1.0,1,1,1
3413000,566.2,75.5,1.0,1,1,1
3417000,565.6,75.9,1.0,1,1,1
3421000,565.1,76.1,1.0,1,1,1
3425000,564.9,76.2,1.0,1,1,1
3429000,564.9,76.1,1.0,1,1,1
3433000,564.5,76.3,1.0,1,1,1
3437000,564.4,76.4,1.0,1,1,1
3441000,564.3,76.4,1.0,1,1,1
3445000,564.0,76.5,1.0,1,1,1
3449000,564.2,77.5,1.0,1,1,1
3453000,564.3,77.8,1.0,1,1,1
3457000,564.1,78.0,1.0,1,1,1
3461000,564.0,78.1,1.0,1,1,1
3465000,563.7,78.4,1.0,1,1,1
3469000,563.4,78.6,1.0,1,1,1
3473000,564.9,78.1,1.0,1,1,1
3477000,566.4,77.6,1.0,1,1,1
3481000,569.7,76.2,1.0,2,2,2
3485000,583.6,67.4,1.0,2,2,2
3489000,590.6,66.7,1.0,2,2,2
3493000,592.6,66.5,1.0,2,2,2
3497000,587.5,68.5,1.0,2,2,2
3501000,586.4,68.9,1.0,2,2,2
3505000,587.4,69.1,1.0,1,1,1
3509000,588.4,69.1,1.0,1,1,1
3513000,588.9,69.2,1.0,1,1,1
3517000,589.2,69.9,1.0,1,1,1
3521000,589.1,69.8,1.0,1,1,1
3525000,589.0,69.8,1.0,1,1,1
3529000,589.3,69.6,1.0,1,1,1
3533000,589.3,69.3,1.0,1,1,1
3536000,589.4,69.9,1.0,1,1,1
3540000,589.3,70.2,1.0,1,1,1
3544000,589.1,70.3,1.0,1,1,1
3548000,588.9,70.5,1.0,1,1,1
3552000,589.1,71.2,1.0,1,1,1
3556000,588.9,70.8,1.0,1,1,1
3560000,588.9,71.0,1.0,1,1,1
3564000,588.7,71.1,1.0,1,1,1
3568000,588.6,71.0,1.0,1,1,1
3573000,588.7,71.6,1.0,1,1,1
3577000,588.8,71.8,1.0,1,1,1
3581000,588.8,71.9,1.0,1,1,1
3585000,588.4,70.6,1.0,1,1,1
3589000,588.1,69.4,1.0,1,1,1
3593000,588.0,69.3,1.0,1,1,1
3597000,588.0,69.4,1.0,1,1,1
3601000,587.9,69.0,1.0,1,1,1
3605000,587.8,68.8,1.0,1,1,1
3609000,587.3,68.7,1.0,1,1,1
3613000,586.8,68.8,1.0,1,1,1
3617000,586.7,68.5,1.0,1,1,1
3621000,586.7,68.5,1.0,1,1,1
3625000,586.3,68.6,1.0,1,1,1
3629000,586.1,68.3,1.0,1,1,1
3633000,586.1,68.8,1.0,1,1,1
3636000,585.4,69.1,1.0,1,1,1
3640000,585.0,69.1,1.0,1,1,1
3644000,584.8,69.2,1.0,1,1,1
3648000,584.6,69.2,1.0,1,1,1
3652000,584.4,69.1,1.0,1,1,1
3656000,584.5,69.4,1.0,1,1,1
3660000,584.6,69.7,1.0,1,1,1
3664000,584.7,70.0,1.0,1,1,1
3668000,584.6,70.0,1.0,1,1,1
3673000,584.5,69.7,1.0,1,1,1
3677000,584.5,69.3,1.0,1,1,1
3681000,584.2,68.8,1.0,1,1,1
3685000,584.0,68.3,1.0,1,1,1
3689000,583.7,68.3,1.0,1,1,1
3693000,583.2,67.5,1.0,1,1,1
3697000,582.9,67.3,1.0,1,1,1
3701000,582.9,67.4,1.0,1,1,1
3705000,582.9,67.4,1.0,1,1,1
3709000,582.2,67.9,1.0,1,1,1
3713000,582.0,68.0,1.0,1,1,1
3717000,581.9,68.1,1.0,1,1,1
3721000,581.7,68.1,1.0,1,1,1
3725000,581.5,68.1,1.0,1,1,1
3729000,580.3,68.0,1.0,1,1,1
3733000,580.5,67.7,1.0,1,1,1
3736000,580.5,67.4,1.0,1,1,1
3740000,580.5,67.2,1.0,1,1,1
3744000,580.5,67.4,1.0,1,1,1
3748000,580.6,67.4,1.0,1,1,1
3752000,580.4,67.7,1.0,1,1,1
3756000,580.3,67.6,1.0,1,1,1
3760000,580.3,67.5,1.0,1,1,1
3764000,580.0,67.7,1.0,1,1,1
3768000,579.7,67.8,1.0,1,1,1
3773000,579.7,67.9,1.0,1,1,1
3777000,579.7,68.1,1.0,1,1,1
3781000,579.9,68.7,1.0,1,1,1
3785000,579.9,69.0,1.0,1,1,1
3789000,580.0,68.8,1.0,1,1,1
3793000,579.8,68.8,1.0,1,1,1
3797000,579.6,68.8,1.0,1,1,1
3801000,579.5,68.6,1.0,1,1,1
3804000,579.4,68.3,1.0,1,1,1
3808000,579.0,68.3,1.0,1,1,1
3812000,578.9,68.5,1.0,1,1,1
3816000,578.8,68.7,1.0,1,1,1
3820000,578.7,68.5,1.0,1,1,1
3824000,578.6,68.6,1.0,1,1,1
3828000,578.5,68.8,1.0,1,1,1
3832000,578.2,68.9,1.0,1,1,1
3837000,578.1,69.0,1.0,1,1,1
3841000,578.1,69.4,1.0,1,1,1
3845000,577.7,69.4,1.0,1,1,1
3849000,577.2,69.5,1.0,1,1,1
3853000,577.0,69.4,1.0,1,1,1
3857000,576.8,69.4,1.0,1,1,1
3861000,575.7,69.6,1.0,1,1,1
3865000,575.7,69.6,1.0,1,1,1
3869000,575.6,69.6,1.0,1,1,1
3873000,575.5,69.6,1.0,1,1,1
3877000,575.3,69.6,1.0,1,1,1
3881000,575.2,69.5,1.0,1,1,1
3885000,575.2,69.5,1.0,1,1,1
3889000,575.2,69.6,1.0,1,1,1
3893000,575.1,69.5,1.0,1,1,1
3897000,575.0,69.3,1.0,1,1,1
3901000,574.8,69.3,1.0,1,1,1
3904000,574.7,69.2,1.0,1,1,1
3908000,574.5,69.1,1.0,1,1,1
3912000,574.2,69.3,1.0,1,1,1
3916000,573.8,69.5,1.0,1,1,1
3920000,573.8,69.4,1.0,1,1,1
3924000,573.7,69.6,1.0,1,1,1
3928000,573.8,69.5,1.0,1,1,1
3932000,573.9,69.5,1.0,1,1,1
3936000,573.9,69.6,1.0,1,1,1
3941000,573.8,69.3,1.0,1,1,1
3945000,574.0,69.1,1.0,1,1,1
3949000,573.7,69.1,1.0,1,1,1
3953000,573.3,69.1,1.0,1,1,1
3957000,572.6,69.5,1.0,1,1,1
3961000,572.6,69.8,1.0,1,1,1
3965000,572.3,70.0,1.0,1,1,1
3969000,572.4,69.8,1.0,1,1,1
3973000,572.4,69.8,1.0,1,1,1
3977000,572.3,69.7,1.0,1,1,1
3981000,572.1,69.7,1.0,1,1,1
3985000,571.3,69.8,1.0,1,1,1
3989000,571.3,70.1,1.0,1,1,1
3993000,571.2,70.3,1.0,1,1,1
3997000,571.1,70.5,1.0,1,1,1
4001000,571.2,71.2,1.0,1,1,1
4004000,570.7,71.2,1.0,1,1,1
4008000,570.6,71.3,1.0,1,1,1
4012000,570.4,71.3,1.0,1,1,1
4016000,570.1,71.3,1.0,1,1,1
4020000,570.2,71.3,1.0,1,1,1
4024000,569.9,71.3,1.0,1,1,1
4028000,569.5,70.9,1.0,1,1,1
4032000,568.8,71.1,1.0,1,1,1
4037000,568.7,71.3,1.0,1,1,1
4041000,568.6,71.3,1.0,1,1,1
4045000,568.5,71.9,1.0,1,1,1
4049000,568.3,71.9,1.0,1,1,1
4053000,568.1,72.0,1.0,1,1,1
4057000,568.0,72.1,1.0,1,1,1
4061000,568.0,72.1,1.0,1,1,1
4065000,567.0,72.5,1.0,1,1,1
4069000,567.0,72.7,1.0,1,1,1
4072000,567.0,72.7,1.0,1,1,1
4076000,567.1,72.8,1.0,1,1,1
4080000,567.1,72.9,1.0,1,1,1
4084000,565.9,73.1,1.0,1,1,1
4088000,565.8,73.4,1.0,1,1,1
4092000,565.6,73.4,1.0,1,1,1
4096000,564.4,73.5,1.0,1,1,1
4100000,564.0,73.4,1.0,1,1,1
4105000,563.6,73.2,1.0,1,1,1
4109000,563.2,73.1,1.0,1,1,1
4113000,562.9,73.1,1.0,1,1,1
4117000,562.4,73.1,1.0,1,1,1
4121000,562.2,72.9,1.0,1,1,1
4125000,562.1,72.8,1.0,1,1,1
4129000,561.1,72.9,1.0,1,1,1
4133000,560.1,72.8,1.0,1,1,1
4137000,559.8,72.8,1.0,1,1,1
4141000,559.5,72.8,1.0,1,1,1
4145000,558.6,72.8,1.0,1,1,1
4149000,558.3,72.9,1.0,1,1,1
4153000,557.8,73.1,1.0,1,1,1
4157000,557.8,73.2,1.0,1,1,1
4161000,557.6,73.2,1.0,1,1,1
4165000,556.9,73.3,1.0,1,1,1
4169000,556.8,73.2,1.0,1,1,1
4173000,556.8,73.6,1.0,1,1,1
4177000,556.7,74.0,1.0,1,1,1
4181000,556.5,74.2,1.0,1,1,1
4185000,556.2,74.3,1.0,1,1,1
4189000,555.9,74.2,1.0,1,1,1
4193000,555.7,74.3,1.0,1,1,1
4197000,555.3,74.4,1.0,1,1,1
4201000,555.2,74.7,1.0,1,1,1
4205000,555.4,74.9,1.0,1,1,1
4209000,555.0,75.1,1.0,1,1,1
4213000,554.6,75.3,1.0,1,1,1
4217000,553.6,75.4,1.0,1,1,1
4221000,553.8,75.5,1.0,1,1,1
4225000,553.6,75.3,1.0,1,1,1
4229000,553.4,75.6,1.0,1,1,1
4233000,553.3,75.4,1.0,1,1,1
4237000,553.2,75.2,1.0,1,1,1
4241000,552.5,74.7,1.0,1,1,1
4245000,551.9,74.8,1.0,1,1,1
4249000,551.3,74.8,1.0,1,1,1
4253000,551.2,74.7,1.0,1,1,1
4257000,551.4,75.1,1.0,1,1,1
4261000,551.1,75.3,1.0,1,1,1
4265000,550.8,75.5,1.0,1,1,1
4269000,550.0,75.6,1.0,1,1,1
4272000,549.8,75.5,1.0,1,1,1
4276000,549.7,75.4,1.0,1,1,1
4280000,549.1,75.6,1.0,1,1,1
4284000,548.8,75.7,1.0,1,1,1
4288000,548.5,76.2,1.0,1,1,1
4292000,548.5,76.7,1.0,1,1,1
4296000,548.4,76.8,1.0,1,1,1
4300000,548.4,76.8,1.0,1,1,1
4305000,548.5,76.8,1.0,1,1,1
4309000,549.0,77.9,1.0,1,1,1
4313000,550.2,78.9,1.0,1,1,1
4317000,558.6,78.1,1.0,2,2,2
4321000,588.8,74.6,1.0,2,2,2
4325000,637.5,65.2,1.0,2,2,2
4329000,702.6,55.2,1.0,2,2,2
4333000,763.7,44.5,1.0,2,2,2
4337000,804.9,40.7,1.0,2,2,2
4341000,850.9,37.7,1.0,2,2,2
4345000,899.6,37.0,1.0,2,2,2
4349000,953.8,23.7,1.0,2,2,2
4353000,1001.6,23.8,1.0,2,2,2
4357000,1042.0,26.7,1.0,2,2,2
4361000,1050.1,25.7,1.0,2,2,2
4365000,1057.9,23.3,1.0,2,2,2
4369000,1058.0,23.5,1.0,2,2,2
4372000,1058.2,24.8,1.0,3,1,3
4376000,1062.7,24.6,1.0,3,1,3
4380000,1063.9,28.3,1.0,3,1,3
4384000,1063.5,28.8,1.0,3,1,3
4388000,1063.0,29.3,1.0,3,1,3
4392000,1061.2,30.3,1.0,3,1,3
4396000,1060.5,30.7,1.0,3,1,3
4400000,1060.1,31.0,1.0,3,1,3
4405000,1058.2,31.5,1.0,3,1,3
4409000,1057.9,31.6,1.0,3,1,3
4413000,1056.3,31.4,1.0,3,1,3
4417000,1055.1,30.7,1.0,3,1,3
4421000,1054.0,30.1,1.0,3,1,3
4425000,1053.0,29.5,1.0,3,1,3
4429000,1050.1,30.3,1.0,3,1,3
4433000,1049.5,29.5,1.0,3,1,3
4437000,1049.1,29.3,1.0,3,1,3
4441000,1049.0,29.4,1.0,3,1,3
4445000,1048.5,29.8,1.0,3,1,3
4449000,1048.3,30.0,1.0,3,1,3
4453000,1046.2,30.7,1.0,3,1,3
4457000,1045.3,31.1,1.0,3,1,3
4461000,1044.8,31.4,1.0,3,1,3
4465000,1044.7,31.6,1.0,3,1,3
4469000,1043.7,32.5,1.0,3,1,3
4473000,1043.0,32.6,1.0,3,1,3
4477000,1042.2,32.6,1.0,3,1,3
4481000,1039.9,33.3,1.0,3,1,3
4485000,1039.8,33.5,1.0,3,1,3
4489000,1038.2,34.3,1.0,3,1,3
4493000,1038.0,34.3,1.0,3,1,3
4497000,1037.2,34.6,1.0,3,1,3
4501000,1036.9,34.8,1.0,3,1,3
4505000,1035.0,35.3,1.0,3,1,3
4509000,1034.2,35.5,1.0,3,1,3
4513000,1033.8,35.9,1.0,3,1,3
4517000,1033.9,36.1,1.0,3,1,3
4521000,1034.0,36.0,1.0,3,1,3
4525000,1034.8,35.7,1.0,3,1,3
4529000,1043.2,36.5,1.0,2,2,2
4533000,1057.9,47.6,1.0,2,2,2
4537000,1056.7,50.3,1.0,2,2,2
4540000,1055.1,50.7,1.0,2,2,2
4544000,1051.8,51.7,1.0,2,2,2
4548000,1051.1,50.4,1.0,2,2,2
4552000,1050.6,50.8,1.0,3,1,3
4556000,1049.9,50.8,1.0,3,1,3
4560000,1048.7,50.9,1.0,3,1,3
4564000,1047.1,50.6,1.0,3,1,3
4568000,1045.4,50.0,1.0,3,1,3
4573000,1042.7,47.9,1.0,3,1,3
4577000,1041.5,45.9,1.0,3,1,3
4581000,1040.9,45.7,1.0,3,1,3
4585000,1039.1,45.9,1.0,3,1,3
4589000,1038.0,45.2,1.0,3,1,3
4593000,1037.1,45.3,1.0,3,1,3
4597000,1036.9,45.3,1.0,3,1,3
4601000,1036.4,45.3,1.0,3,1,3
4605000,1035.9,45.4,1.0,3,1,3
4609000,1034.6,45.9,1.0,3,1,3
4613000,1033.8,46.3,1.0,3,1,3
4617000,1033.5,46.4,1.0,3,1,3
4621000,1033.3,46.5,1.0,3,1,3
4625000,1032.7,46.7,1.0,3,1,3
4629000,1032.3,46.9,1.0,3,1,3
4633000,1031.2,47.2,1.0,3,1,3
4637000,1029.9,47.2,1.0,3,1,3
4640000,1029.3,47.1,1.0,3,1,3
4644000,1029.2,47.0,1.0,3,1,3
4648000,1029.2,47.2,1.0,3,1,3
4652000,1028.8,47.2,1.0,3,1,3
4656000,1028.4,47.2,1.0,3,1,3
4660000,1027.6,47.1,1.0,3,1,3
4664000,1026.4,47.1,1.0,3,1,3
4668000,1025.7,47.0,1.0,3,1,3
4673000,1023.4,47.4,1.0,3,1,3
4677000,1023.1,47.4,1.0,3,1,3
4681000,1022.7,47.4,1.0,3,1,3
4685000,1022.7,47.4,1.0,3,1,3
4689000,1022.4,47.6,1.0,3,1,3
4693000,1021.9,47.4,1.0,3,1,3
4697000,1021.1,47.7,1.0,3,1,3
4701000,1020.6,47.6,1.0,3,1,3
4704000,1020.2,47.8,1.0,3,1,3
4708000,1020.1,48.0,1.0,3,1,3
4712000,1018.7,48.4,1.0,3,1,3
4716000,1018.1,48.6,1.0,3,1,3
4720000,1017.8,48.5,1.0,3,1,3
4724000,1017.5,48.6,1.0,3,1,3
4728000,1016.9,48.6,1.0,3,1,3
4732000,1016.4,48.6,1.0,3,1,3
4736000,1016.2,48.6,1.0,3,1,3
4740000,1014.9,47.9,1.0,3,1,3
4744000,1013.7,47.9,1.0,3,1,3
4748000,1013.5,47.5,1.0,3,1,3
4752000,1012.6,46.0,1.0,3,1,3
4756000,1011.0,46.4,1.0,3,1,3
4760000,1010.4,46.4,1.0,3,1,3
4764000,1010.0,46.3,1.0,3,1,3
4768000,1009.3,46.8,1.0,3,1,3
4773000,1008.0,47.4,1.0,3,1,3
4777000,1007.9,47.1,1.0,3,1,3
4781000,1006.1,47.6,1.0,3,1,3
4785000,1005.4,47.8,1.0,3,1,3
4789000,1005.3,47.5,1.0,3,1,3
4793000,1005.2,47.5,1.0,3,1,3
4797000,1002.5,48.2,1.0,3,1,3
4801000,1002.4,48.0,1.0,3,1,3
4805000,1002.0,48.1,1.0,3,1,3
4808000,1001.6,48.2,1.0,3,1,3
4812000,1000.7,48.4,1.0,3,1,3
4816000,1000.1,49.0,1.0,3,1,3
4820000,999.7,49.5,1.0,3,1,3
4824000,999.6,49.5,1.0,3,1,3
4828000,998.3,49.8,1.0,3,1,3
4832000,997.3,50.2,1.0,3,1,3
4836000,993.2,51.5,1.0,2,2,2
4841000,973.9,52.1,1.0,2,2,2
4845000,923.7,53.1,1.0,2,2,2
4849000,856.6,48.8,1.0,2,2,2
4853000,783.8,54.8,1.0,2,2,2
4857000,714.7,59.5,1.0,2,2,2
4861000,655.9,54.7,1.0,2,2,2
4865000,609.0,48.2,1.0,2,2,2
4869000,557.0,55.7,1.0,2,2,2
4873000,501.5,62.2,1.0,2,2,2
4877000,507.3,65.4,1.0,2,2,2
4881000,512.2,65.6,1.0,2,2,2
4885000,511.7,65.8,1.0,2,2,2
4889000,510.4,63.7,1.0,0,2,1
4893000,504.9,62.0,1.0,1,1,1
4897000,499.7,62.3,1.0,1,1,1
4901000,497.8,62.6,1.0,1,1,1
4904000,498.1,62.6,1.0,1,1,1
4908000,498.4,62.5,1.0,1,1,1
4912000,498.9,61.8,1.0,1,1,1
4916000,499.4,61.1,1.0,1,1,1
4920000,499.3,60.6,1.0,1,1,1
4924000,499.2,60.1,1.0,1,1,1
4928000,500.9,59.9,1.0,1,1,1
4932000,500.9,59.2,1.0,1,1,1
4936000,500.8,58.4,1.0,1,1,1
4941000,501.4,58.4,1.0,1,1,1
4945000,501.2,58.4,1.0,1,1,1
4949000,501.3,58.4,1.0,1,1,1
4953000,501.4,58.2,1.0,1,1,1
4957000,501.7,58.0,1.0,1,1,1
4961000,501.7,57.9,1.0,1,1,1
4965000,501.8,57.2,1.0,1,1,1
4969000,501.6,56.7,1.0,1,1,1
4973000,501.5,56.5,1.0,1,1,1
4977000,501.3,56.2,1.0,1,1,1
4981000,501.0,56.3,1.0,1,1,1
4985000,500.7,56.4,1.0,1,1,1
