% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2522000,1108.2,495.1,1.0,3,3,3
2526000,1107.8,495.3,1.0,3,3,3
2530000,1107.7,495.1,1.0,3,3,3
2534000,1107.6,495.3,1.0,3,3,3
2538000,1107.1,494.9,1.0,3,3,3
2542000,1106.7,495.0,1.0,3,3,3
2546000,1106.9,495.1,1.0,3,3,3
2550000,1107.0,494.5,1.0,3,3,3
2554000,1107.3,494.3,1.0,3,3,3
2558000,1107.4,494.5,1.0,3,3,3
2562000,1107.3,494.1,1.0,3,3,3
2566000,1107.3,493.8,1.0,3,3,3
2571000,1105.6,494.5,1.0,3,3,3
2575000,1104.7,494.5,1.0,3,3,3
2579000,1104.3,494.4,1.0,3,3,3
2583000,1104.2,493.6,1.0,3,3,3
2587000,1104.2,493.5,1.0,3,3,3
2591000,1102.5,494.0,1.0,3,3,3
2595000,1102.5,494.2,1.0,3,3,3
2599000,1102.4,494.4,1.0,3,3,3
2602000,1102.3,494.5,1.0,3,3,3
2606000,1102.2,494.7,1.0,3,3,3
2610000,1102.0,494.7,1.0,3,3,3
2614000,1101.9,494.6,1.0,3,3,3
2618000,1101.2,494.6,1.0,3,3,3
2622000,1100.5,495.0,1.0,3,3,3
2626000,1100.3,495.0,1.0,3,3,3
2630000,1100.1,495.1,1.0,3,3,3
2634000,1100.0,495.4,1.0,3,3,3
2638000,1099.9,495.6,1.0,3,3,3
2642000,1099.8,495.7,1.0,3,3,3
2646000,1099.1,495.9,1.0,3,3,3
2650000,1098.4,496.1,1.0,3,3,3
2654000,1097.9,496.1,1.0,3,3,3
2658000,1097.4,496.1,1.0,3,3,3
2662000,1096.9,496.2,1.0,3,3,3
2666000,1095.1,496.8,1.0,3,3,3
2670000,1093.1,497.2,1.0,3,3,3
2674000,1093.1,497.1,1.0,3,3,3
2678000,1093.1,497.7,1.0,3,3,3
2682000,1093.0,497.7,1.0,3,3,3
2686000,1093.1,498.0,1.0,3,3,3
2690000,1093.0,497.9,1.0,3,3,3
2694000,1092.9,498.1,1.0,3,3,3
2698000,1092.6,498.2,1.0,3,3,3
2702000,1092.6,498.2,1.0,3,3,3
2706000,1092.6,498.2,1.0,3,3,3
2710000,1091.4,498.5,1.0,3,3,3
2714000,1091.3,498.6,1.0,3,3,3
2718000,1091.1,498.6,1.0,3,3,3
2722000,1090.3,498.7,1.0,3,3,3
2726000,1089.5,498.7,1.0,3,3,3
2730000,1089.3,498.4,1.0,3,3,3
2734000,1089.2,498.1,1.0,3,3,3
2738000,1088.8,498.2,1.0,3,3,3
2742000,1088.7,498.4,1.0,3,3,3
2746000,1088.6,498.4,1.0,3,3,3
2750000,1088.1,498.9,1.0,3,3,3
2754000,1087.9,499.3,1.0,3,3,3
2758000,1087.7,499.5,1.0,3,3,3
2762000,1087.5,499.6,1.0,3,3,3
2766000,1087.3,500.1,1.0,3,3,3
2771000,1086.9,499.8,1.0,3,3,3
2775000,1086.6,500.5,1.0,3,3,3
2779000,1085.7,500.8,1.0,3,3,3
2783000,1084.7,501.1,1.0,3,3,3
2787000,1084.1,502.2,1.0,3,3,3
2791000,1083.4,502.7,1.0,3,3,3
2795000,1083.3,502.7,1.0,3,3,3
2799000,1083.5,503.2,1.0,3,3,3
2803000,1082.8,502.8,1.0,3,3,3
2807000,1082.4,502.3,1.0,3,3,3
2811000,1082.4,502.6,1.0,3,3,3
2815000,1082.4,503.0,1.0,3,3,3
2819000,1082.0,503.3,1.0,3,3,3
2823000,1081.6,503.3,1.0,3,3,3
2827000,1081.2,504.0,1.0,3,3,3
2831000,1081.3,504.6,1.0,3,3,3
2835000,1080.2,505.0,1.0,3,3,3
2838000,1080.3,505.1,1.0,3,2,3
2842000,1079.8,505.0,1.0,3,2,3
2846000,1079.3,505.0,1.0,3,2,2
2850000,1078.0,504.1,1.0,3,2,2
2854000,1067.8,501.6,1.0,2,2,2
2858000,1046.6,499.8,1.0,2,2,2
2862000,1021.4,496.3,1.0,2,2,2
2866000,1016.7,488.7,1.0,2,2,2
2870000,1015.1,488.6,1.0,2,2,2
2874000,1015.0,488.0,1.0,3,2,2
2878000,1014.0,487.7,1.0,3,2,2
2882000,1012.9,487.3,1.0,3,2,3
2886000,1010.8,486.6,1.0,3,2,3
2890000,1003.3,486.0,1.0,3,2,3
2894000,1002.9,485.6,1.0,3,2,3
2898000,1002.5,485.6,1.0,3,2,3
2902000,1002.8,485.6,1.0,3,1,3
2906000,1002.6,485.8,1.0,3,1,3
2910000,1002.4,487.0,1.0,3,1,3
2914000,1001.6,487.7,1.0,3,1,3
2918000,1001.6,488.2,1.0,3,1,3
2922000,1001.5,488.9,1.0,3,1,3
2926000,1001.3,488.9,1.0,3,1,3
2930000,1000.9,488.9,1.0,3,1,3
2934000,1001.1,488.9,1.0,3,1,3
2938000,1001.0,489.1,1.0,3,1,3
2942000,1001.2,489.1,1.0,3,1,3
2946000,1000.7,489.5,1.0,3,1,3
2950000,1000.5,489.5,1.0,3,1,3
2954000,1000.2,489.4,1.0,3,1,3
2958000,1000.2,489.4,1.0,3,1,3
2962000,999.8,489.4,1.0,3,1,3
2966000,999.5,489.6,1.0,3,1,3
2970000,999.0,489.7,1.0,3,1,3
2974000,998.6,489.8,1.0,3,1,3
2978000,998.5,489.6,1.0,3,1,3
2982000,998.4,489.3,1.0,3,1,3
2986000,998.0,489.5,1.0,3,1,3
2990000,998.1,489.6,1.0,3,1,3
2994000,998.0,489.9,1.0,3,1,3
2998000,998.0,490.3,1.0,3,1,3
3002000,998.0,491.3,1.0,3,1,3
3005000,998.0,491.7,1.0,3,1,3
3009000,997.3,491.7,1.0,3,1,3
3013000,997.1,491.8,1.0,3,1,3
3017000,997.1,491.8,1.0,3,1,3
3021000,996.9,492.0,1.0,3,1,3
3025000,996.8,491.9,1.0,3,1,3
3029000,996.5,492.7,1.0,3,1,3
3033000,996.4,493.5,1.0,3,1,3
3038000,996.3,493.2,1.0,3,1,3
3042000,996.3,493.2,1.0,3,1,3
3046000,996.2,493.2,1.0,3,1,3
3050000,996.1,493.2,1.0,3,1,3
3054000,995.7,493.4,1.0,3,1,3
3058000,995.6,493.2,1.0,3,1,3
3062000,995.6,493.4,1.0,3,1,3
3066000,995.6,493.5,1.0,3,1,3
3071000,995.5,493.5,1.0,3,1,3
3075000,995.5,493.5,1.0,3,1,3
3079000,995.4,493.4,1.0,3,1,3
3083000,995.4,494.0,1.0,3,1,3
3087000,995.3,494.2,1.0,3,1,3
3091000,995.1,494.4,1.0,3,1,3
3095000,994.9,494.6,1.0,3,1,3
3099000,994.8,494.7,1.0,3,1,3
3103000,994.6,494.6,1.0,3,1,3
3106000,994.2,495.3,1.0,3,1,3
3110000,993.7,495.7,1.0,3,1,3
3114000,993.5,495.8,1.0,3,1,3
3118000,992.5,495.6,1.0,3,1,3
3122000,991.6,496.3,1.0,3,1,3
3126000,991.6,496.6,1.0,3,1,3
3130000,991.1,496.9,1.0,3,1,3
3134000,990.6,497.0,1.0,3,1,3
3138000,990.1,497.0,1.0,3,1,3
3142000,989.6,496.8,1.0,3,1,3
3146000,988.9,496.6,1.0,3,1,3
3150000,988.9,496.5,1.0,3,1,3
3154000,988.8,496.5,1.0,3,1,3
3158000,988.1,496.6,1.0,3,1,3
3162000,986.9,497.0,1.0,3,1,3
3166000,987.1,497.2,1.0,3,1,3
3171000,987.3,497.4,1.0,3,1,3
3175000,987.4,497.8,1.0,3,1,3
3179000,987.4,498.0,1.0,3,1,3
3183000,987.3,498.2,1.0,3,1,3
3187000,987.2,498.2,1.0,3,1,3
3191000,986.1,498.5,1.0,3,1,3
3195000,985.2,499.7,1.0,3,1,3
3199000,985.3,499.6,1.0,3,1,3
3203000,985.4,499.7,1.0,3,1,3
3206000,985.4,499.8,1.0,3,1,3
3210000,985.4,499.5,1.0,3,1,3
3214000,985.2,499.5,1.0,3,1,3
3218000,985.0,499.4,1.0,3,1,3
3222000,983.9,499.6,1.0,3,1,3
3226000,983.7,499.5,1.0,3,1,3
3230000,983.5,499.5,1.0,3,1,3
3234000,982.4,499.6,1.0,3,1,3
3238000,982.2,498.9,1.0,3,1,3
3242000,982.0,498.5,1.0,3,1,3
3246000,981.1,498.4,1.0,3,1,3
3250000,980.8,498.2,1.0,3,1,3
3254000,980.5,498.0,1.0,3,1,3
3258000,979.9,498.2,1.0,3,1,3
3262000,979.3,498.4,1.0,3,1,3
3266000,979.1,498.5,1.0,3,1,3
3270000,979.0,498.6,1.0,3,1,3
3274000,979.0,498.6,1.0,3,1,3
3278000,979.0,498.7,1.0,3,1,3
3282000,977.6,499.1,1.0,3,1,3
3286000,977.4,499.0,1.0,3,1,3
3290000,976.0,499.1,1.0,3,1,3
3294000,975.7,499.0,1.0,3,1,3
3298000,975.4,499.2,1.0,3,1,3
3303000,975.4,499.4,1.0,3,1,3
3307000,975.6,499.1,1.0,3,1,3
3311000,975.7,499.7,1.0,3,1,3
3315000,975.8,499.8,1.0,3,1,3
3319000,975.6,499.7,1.0,3,1,3
3323000,975.3,499.7,1.0,3,1,3
3327000,975.1,500.0,1.0,3,1,3
3331000,974.1,500.4,1.0,3,1,3
3335000,974.1,500.4,1.0,3,1,3
3338000,974.1,500.4,1.0,3,1,3
3342000,974.1,500.4,1.0,3,1,3
3346000,974.3,501.0,1.0,3,1,3
3350000,974.2,501.2,1.0,3,1,3
3354000,974.1,501.2,1.0,3,1,3
3358000,973.7,501.3,1.0,3,1,3
3362000,973.1,501.8,1.0,3,1,3
3366000,972.5,501.6,1.0,3,1,3
3370000,971.9,502.1,1.0,3,1,3
3374000,971.2,502.3,1.0,3,1,3
3378000,970.5,502.2,1.0,3,1,3
3382000,970.0,502.6,1.0,3,1,3
3386000,968.6,502.8,1.0,3,1,3
3390000,967.9,502.9,1.0,3,1,3
3394000,967.1,502.9,1.0,3,1,3
3398000,967.0,502.9,1.0,3,1,3
3402000,967.0,502.8,1.0,3,1,3
3406000,967.0,502.3,1.0,3,1,3
3410000,967.0,502.7,1.0,3,1,3
3414000,967.0,502.4,1.0,3,1,3
3418000,967.1,502.2,1.0,3,1,3
3422000,966.8,502.0,1.0,3,1,3
3426000,966.6,502.3,1.0,3,1,3
3430000,966.5,502.7,1.0,3,1,3
3434000,966.4,502.8,1.0,3,1,3
3438000,965.2,503.3,1.0,3,1,3
3442000,965.1,503.7,1.0,3,1,3
3446000,965.1,503.7,1.0,3,1,3
3450000,965.1,503.7,1.0,3,1,3
3454000,965.1,503.3,1.0,3,1,3
3458000,963.0,503.4,1.0,3,1,3
3462000,962.6,503.4,1.0,3,1,3
3466000,962.5,503.6,1.0,3,1,3
3470000,962.3,503.9,1.0,3,1,3
3474000,962.0,503.7,1.0,3,1,3
3478000,961.7,504.1,1.0,3,1,3
3482000,961.7,504.5,1.0,3,1,3
3486000,960.8,504.6,1.0,3,1,3
3490000,960.7,504.7,1.0,3,1,3
3494000,960.4,504.7,1.0,3,1,3
3498000,959.7,504.7,1.0,3,1,3
3502000,959.3,504.4,1.0,3,1,3
3506000,959.8,497.3,1.0,2,2,2
3510000,957.3,465.9,1.0,2,2,2
3514000,956.4,431.8,1.0,2,2,2
3518000,973.1,418.3,1.0,2,2,2
3522000,988.8,408.1,1.0,2,2,2
3526000,1008.2,402.9,1.0,2,2,2
3530000,1019.1,387.6,1.0,2,2,2
3534000,1021.2,371.0,1.0,2,2,2
3538000,1021.0,351.5,1.0,2,2,2
3542000,1021.5,344.1,1.0,2,2,2
3546000,1023.2,343.5,1.0,2,2,2
3550000,1024.4,344.1,1.0,3,1,2
3554000,1024.7,343.7,1.0,3,1,2
3558000,1024.9,343.3,1.0,3,1,2
3562000,1024.6,341.9,1.0,3,1,2
3566000,1024.3,340.2,1.0,3,1,2
3571000,1024.2,339.1,1.0,3,1,2
3575000,1024.2,339.6,1.0,3,1,2
3579000,1024.2,340.1,1.0,3,1,2
3583000,1024.1,340.6,1.0,3,1,2
3587000,1023.7,341.1,1.0,3,1,2
3591000,1023.3,342.2,1.0,3,1,2
3595000,1023.6,342.5,1.0,3,1,2
3599000,1023.5,342.4,1.0,3,1,2
3603000,1023.4,342.4,1.0,3,1,2
3607000,1023.2,342.4,1.0,3,1,2
3611000,1023.0,342.5,1.0,3,1,2
3615000,1022.6,343.5,1.0,3,1,2
3619000,1022.0,343.8,1.0,3,1,2
3623000,1021.2,344.0,1.0,3,1,2
3627000,1021.2,344.0,1.0,3,1,2
3631000,1021.0,343.7,1.0,3,1,2
3635000,1022.4,343.0,1.0,3,1,2
3638000,1023.6,341.7,1.0,2,2,2
3642000,1026.9,339.8,1.0,2,2,2
3646000,1051.1,322.2,1.0,2,2,2
3650000,1094.6,271.7,1.0,2,2,2
3654000,1131.1,202.1,1.0,2,2,2
3658000,1154.3,161.2,1.0,2,2,2
3662000,1166.8,131.4,1.0,2,2,2
3666000,1173.7,113.5,1.0,2,2,2
3671000,1182.3,101.3,1.0,2,2,2
3675000,1188.3,97.0,1.0,2,2,2
3679000,1192.2,93.3,1.0,2,2,2
3683000,1196.9,91.3,1.0,2,2,2
3687000,1196.9,90.8,1.0,2,2,2
3691000,1196.6,88.3,1.0,3,3,3
3695000,1195.9,83.6,1.0,3,3,3
3699000,1195.9,83.6,1.0,3,3,3
3703000,1195.8,84.0,1.0,3,3,3
3707000,1191.7,85.5,1.0,3,3,3
3711000,1189.5,89.5,1.0,3,3,3
3715000,1188.6,95.6,1.0,3,3,3
3719000,1188.1,96.1,1.0,3,3,3
3723000,1187.4,96.5,1.0,3,3,3
3727000,1186.7,96.8,1.0,3,3,3
3731000,1186.7,96.3,1.0,3,3,3
3735000,1186.5,95.8,1.0,3,3,3
3738000,1186.5,95.8,1.0,3,3,3
3742000,1186.5,95.8,1.0,3,3,3
3746000,1186.0,96.0,1.0,3,3,3
3750000,1185.6,97.2,1.0,3,3,3
3754000,1184.6,97.5,1.0,3,3,3
3758000,1183.8,97.9,1.0,3,3,3
3762000,1182.7,98.3,1.0,3,3,3
3766000,1182.6,98.4,1.0,3,3,3
3771000,1182.5,98.5,1.0,3,3,3
3775000,1182.2,98.4,1.0,3,3,3
3779000,1181.7,98.3,1.0,3,3,3
3783000,1180.7,98.5,1.0,3,3,3
3787000,1179.5,98.6,1.0,3,3,3
3791000,1177.9,97.9,1.0,3,3,3
3795000,1177.0,98.7,1.0,3,3,3
3799000,1176.5,99.0,1.0,3,3,3
3803000,1174.9,99.5,1.0,3,3,3
3806000,1174.3,99.7,1.0,3,3,3
3810000,1174.3,99.5,1.0,3,3,3
3814000,1172.7,99.6,1.0,3,3,3
3818000,1172.6,99.6,1.0,3,3,3
3822000,1171.8,99.7,1.0,3,3,3
3826000,1171.0,99.1,1.0,3,3,3
3830000,1170.0,99.1,1.0,3,3,3
3834000,1169.2,99.1,1.0,3,3,3
3839000,1169.2,99.5,1.0,2,3,2
3843000,1169.2,99.4,1.0,2,3,2
3847000,1168.1,99.7,1.0,2,3,2
3851000,1167.0,99.5,1.0,2,3,2
3855000,1164.6,93.0,1.0,2,3,2
3859000,1154.7,83.8,1.0,2,3,2
3863000,1146.7,83.3,1.0,2,3,2
3867000,1146.3,82.8,1.0,2,3,2
3871000,1146.4,84.3,1.0,2,3,2
3875000,1146.5,85.9,1.0,2,3,2
3879000,1145.4,86.1,1.0,3,3,3
3883000,1144.3,86.3,1.0,3,3,3
3887000,1141.7,86.6,1.0,3,3,3
3891000,1140.6,85.7,1.0,3,3,3
3895000,1140.3,85.6,1.0,3,3,3
3899000,1140.1,85.9,1.0,3,3,3
3903000,1140.0,86.1,1.0,3,3,3
3905000,1140.0,86.3,1.0,3,3,3
3909000,1139.8,86.6,1.0,3,3,3
3913000,1139.5,86.2,1.0,3,3,3
3917000,1139.0,85.8,1.0,3,3,3
3921000,1137.9,85.5,1.0,3,3,3
3925000,1136.8,85.2,1.0,3,3,3
3929000,1134.3,85.2,1.0,3,3,3
3933000,1134.3,84.8,1.0,3,3,3
3938000,1134.4,84.7,1.0,3,3,3
3942000,1134.5,85.3,1.0,3,3,3
3946000,1134.5,85.4,1.0,3,3,3
3950000,1134.6,85.6,1.0,3,3,3
3954000,1134.7,85.9,1.0,3,3,3
3958000,1134.5,86.1,1.0,3,3,3
3962000,1134.4,86.1,1.0,3,3,3
3966000,1134.3,86.2,1.0,3,3,3
3971000,1134.3,86.1,1.0,3,3,3
3975000,1134.2,86.0,1.0,3,3,3
3979000,1133.7,86.6,1.0,3,3,3
3983000,1133.1,86.8,1.0,3,3,3
3987000,1132.8,86.7,1.0,3,3,3
3991000,1132.5,87.1,1.0,3,3,3
3995000,1132.3,87.0,1.0,3,3,3
3999000,1132.1,87.2,1.0,3,3,3
4003000,1131.2,87.6,1.0,3,3,3
4005000,1131.0,87.5,1.0,3,3,3
4009000,1130.8,87.3,1.0,3,3,3
4013000,1129.5,87.1,1.0,3,3,3
4017000,1129.3,86.6,1.0,3,3,3
4021000,1128.0,86.8,1.0,3,3,3
4025000,1127.1,87.0,1.0,3,3,3
4029000,1126.7,87.5,1.0,3,3,3
4033000,1126.2,87.3,1.0,3,3,3
4039000,1125.4,87.3,1.0,3,3,3
4043000,1124.6,87.6,1.0,3,3,3
4047000,1123.8,87.8,1.0,3,3,3
4051000,1123.0,88.4,1.0,3,3,3
4055000,1122.2,88.5,1.0,3,3,3
4059000,1121.4,88.9,1.0,3,3,3
4063000,1121.1,89.1,1.0,3,3,3
4067000,1120.8,89.6,1.0,3,3,3
4071000,1120.2,91.3,1.0,3,3,3
4075000,1119.2,92.2,1.0,3,3,3
4079000,1119.1,92.5,1.0,3,3,3
4083000,1119.2,92.6,1.0,3,3,3
4087000,1119.2,92.5,1.0,3,3,3
4091000,1118.1,92.9,1.0,3,3,3
4095000,1117.9,93.0,1.0,3,3,3
4099000,1117.7,93.0,1.0,3,3,3
4103000,1117.5,92.9,1.0,3,3,3
4107000,1117.2,92.4,1.0,3,3,3
4111000,1117.1,92.8,1.0,3,3,3
4115000,1116.8,92.7,1.0,3,3,3
4119000,1115.9,92.8,1.0,3,3,3
4123000,1115.3,92.2,1.0,3,3,3
4127000,1115.1,92.3,1.0,3,3,3
4131000,1114.9,92.4,1.0,3,3,3
4135000,1114.3,92.4,1.0,3,3,3
4138000,1113.7,92.3,1.0,3,3,3
4142000,1112.8,92.8,1.0,3,3,3
4146000,1112.8,93.0,1.0,3,3,3
4150000,1112.9,93.7,1.0,3,3,3
4154000,1112.2,93.9,1.0,3,3,3
4158000,1111.8,93.6,1.0,3,3,3
4162000,1111.5,93.7,1.0,3,3,3
4166000,1111.2,93.1,1.0,3,3,3
4171000,1110.4,92.6,1.0,3,3,3
4175000,1109.7,93.2,1.0,3,3,3
4179000,1109.1,93.9,1.0,3,3,3
4183000,1108.8,94.0,1.0,3,3,3
4187000,1108.7,94.0,1.0,3,3,3
4191000,1108.7,94.1,1.0,3,3,3
4195000,1106.3,93.9,1.0,3,3,3
4199000,1105.0,93.9,1.0,3,3,3
4203000,1104.4,94.3,1.0,3,3,3
4207000,1103.3,94.9,1.0,3,3,3
4211000,1096.6,97.5,1.0,2,2,2
4215000,1070.2,107.5,1.0,2,2,2
4219000,1035.5,121.0,1.0,2,2,2
4223000,1035.2,142.4,1.0,2,2,2
4227000,1036.0,153.6,1.0,2,2,2
4231000,1036.6,157.3,1.0,2,2,2
4235000,1035.1,159.5,1.0,2,2,2
4239000,1033.5,160.7,1.0,2,2,2
4243000,1030.0,161.4,1.0,2,2,2
4247000,1024.9,163.0,1.0,2,2,2
4251000,1022.5,164.0,1.0,2,2,2
4255000,1018.5,165.9,1.0,2,2,2
4259000,1018.7,171.1,1.0,2,2,2
4263000,1018.7,171.3,1.0,2,2,2
4267000,1018.8,172.6,1.0,3,1,3
4270000,1018.4,173.3,1.0,3,1,3
4274000,1018.0,174.0,1.0,3,1,3
4278000,1017.7,174.4,1.0,3,1,3
4282000,1017.3,174.4,1.0,3,1,3
4286000,1017.1,174.9,1.0,3,1,3
4290000,1015.7,175.7,1.0,3,1,3
4294000,1014.3,176.2,1.0,3,1,3
4298000,1013.7,176.5,1.0,3,1,3
4302000,1013.2,176.8,1.0,3,1,3
4307000,1012.0,177.3,1.0,3,1,3
4311000,1011.9,177.3,1.0,3,1,3
4315000,1011.6,177.6,1.0,3,1,3
4319000,1011.3,177.7,1.0,3,1,3
4323000,1010.2,178.0,1.0,3,1,3
4327000,1010.0,178.0,1.0,3,1,3
4331000,1009.8,178.0,1.0,3,1,3
4335000,1009.2,178.0,1.0,3,1,3
4339000,1008.6,178.2,1.0,3,1,3
4343000,1008.5,178.4,1.0,3,1,3
4347000,1007.5,178.2,1.0,3,1,3
4351000,1006.7,177.9,1.0,3,1,3
4355000,1006.0,178.0,1.0,3,1,3
4359000,1005.1,178.1,1.0,3,1,3
4363000,1005.0,177.8,1.0,3,1,3
4367000,1005.0,177.8,1.0,3,1,3
4370000,1004.4,177.9,1.0,3,1,3
4374000,1004.3,178.0,1.0,3,1,3
4378000,1004.2,178.3,1.0,3,1,3
4382000,1004.2,178.6,1.0,3,1,3
4386000,1004.1,178.9,1.0,3,1,3
4390000,1002.3,179.5,1.0,3,1,3
4394000,1002.1,179.5,1.0,3,1,3
4398000,1001.7,179.6,1.0,3,1,3
4402000,999.8,180.0,1.0,3,1,3
4407000,998.9,180.2,1.0,3,1,3
4411000,998.6,180.2,1.0,3,1,3
4415000,998.2,179.9,1.0,3,1,3
4419000,997.4,179.8,1.0,3,1,3
4423000,997.0,179.9,1.0,3,1,3
4427000,996.5,179.8,1.0,3,1,3
4431000,996.3,179.7,1.0,3,1,3
4435000,996.2,180.0,1.0,3,1,3
4439000,996.2,180.2,1.0,3,1,3
4443000,995.6,180.6,1.0,3,1,3
4447000,995.5,180.5,1.0,3,1,3
4451000,995.3,180.5,1.0,3,1,3
4455000,994.8,180.5,1.0,3,1,3
4459000,994.8,180.9,1.0,3,1,3
4463000,994.8,181.3,1.0,3,1,3
4467000,994.5,181.2,1.0,3,1,3
4471000,994.2,181.2,1.0,3,1,3
4475000,992.2,181.3,1.0,3,1,3
4479000,990.7,181.9,1.0,3,1,3
4483000,990.7,182.2,1.0,3,1,3
4487000,989.2,182.5,1.0,3,1,3
4491000,988.7,182.7,1.0,3,1,3
4495000,988.5,182.8,1.0,3,1,3
4499000,988.4,182.5,1.0,3,1,3
4503000,988.4,182.5,1.0,3,1,3
4506000,988.2,182.6,1.0,3,1,3
4510000,987.2,182.7,1.0,3,1,3
4514000,987.0,182.7,1.0,3,1,3
4518000,986.7,182.7,1.0,3,1,3
4522000,989.5,181.9,1.0,2,2,2
4526000,992.1,179.3,1.0,2,2,2
4530000,996.0,165.8,1.0,2,2,2
4534000,998.8,136.2,1.0,2,2,2
4539000,998.5,114.7,1.0,2,2,2
4543000,997.1,99.6,1.0,2,2,2
4547000,996.4,94.1,1.0,2,2,2
4551000,995.5,88.7,1.0,2,2,2
4555000,993.9,78.4,1.0,2,2,2
4559000,992.1,78.3,1.0,2,2,2
4563000,991.7,78.4,1.0,3,1,3
4567000,991.2,78.4,1.0,3,1,3
4571000,990.9,78.3,1.0,3,1,3
4575000,990.6,78.2,1.0,3,1,3
4579000,989.4,75.6,1.0,3,1,3
4583000,989.2,74.4,1.0,3,1,3
4587000,988.2,74.5,1.0,3,1,3
4591000,988.1,75.5,1.0,3,1,3
4595000,988.1,76.5,1.0,3,1,3
4599000,988.1,77.5,1.0,3,1,3
4603000,987.7,77.9,1.0,3,1,3
4607000,987.2,77.7,1.0,3,1,3
4611000,986.6,78.0,1.0,3,1,3
4615000,986.0,77.9,1.0,3,1,3
4619000,985.0,77.8,1.0,3,1,3
4623000,984.7,77.6,1.0,3,1,3
4627000,984.3,77.5,1.0,3,1,3
4631000,984.5,77.7,1.0,3,1,3
4635000,984.5,78.0,1.0,3,1,3
4638000,984.7,79.8,1.0,3,1,3
4642000,984.4,80.4,1.0,3,1,3
4646000,984.2,80.2,1.0,3,1,3
4650000,983.9,80.0,1.0,3,1,3
4654000,983.2,80.1,1.0,3,1,3
4658000,982.6,80.3,1.0,3,1,3
4662000,982.4,80.4,1.0,3,1,3
4666000,981.7,80.7,1.0,3,1,3
4671000,981.4,80.8,1.0,3,1,3
4675000,981.1,81.0,1.0,3,1,3
4679000,980.5,81.4,1.0,3,1,3
4683000,979.8,81.8,1.0,3,1,3
4687000,979.0,82.0,1.0,3,1,3
4691000,979.0,82.2,1.0,3,1,3
4695000,978.9,82.3,1.0,3,1,3
4699000,978.9,82.3,1.0,3,1,3
4703000,978.2,82.4,1.0,3,1,3
4707000,977.6,82.8,1.0,3,1,3
4711000,976.3,82.9,1.0,3,1,3
4715000,976.2,83.1,1.0,3,1,3
4719000,976.2,83.4,1.0,3,1,3
4723000,976.2,83.4,1.0,3,1,3
4727000,976.0,82.8,1.0,3,1,3
4731000,973.4,82.8,1.0,2,2,2
4735000,964.1,83.8,1.0,2,2,2
4738000,918.4,72.4,1.0,2,2,2
4742000,867.1,71.4,1.0,2,2,2
4746000,812.6,57.0,1.0,2,2,2
4750000,762.9,57.8,1.0,2,2,2
4754000,720.4,58.6,1.0,2,2,2
4758000,676.8,59.2,1.0,2,2,2
4762000,633.4,63.6,1.0,2,2,2
4766000,588.8,68.0,1.0,2,2,2
4770000,553.2,72.0,1.0,2,2,2
4775000,550.5,73.9,1.0,2,2,2
4779000,547.5,74.3,1.0,2,2,2
4783000,544.7,74.2,1.0,2,2,2
4787000,541.8,74.0,1.0,2,2,2
4791000,527.0,72.6,1.0,2,2,2
4795000,515.4,72.1,1.0,2,2,2
4799000,515.1,72.7,1.0,2,2,2
4803000,515.4,73.2,1.0,1,1,1
4806000,516.1,77.1,1.0,1,1,1
4810000,516.8,77.8,1.0,1,1,1
4814000,517.9,78.8,1.0,1,1,1
4818000,517.9,80.0,1.0,1,1,1
4822000,517.7,80.2,1.0,1,1,1
4826000,517.2,80.5,1.0,1,1,1
4830000,515.6,80.6,1.0,1,1,1
4834000,515.5,80.6,1.0,1,1,1
4839000,515.4,80.8,1.0,1,1,1
4843000,514.5,80.8,1.0,1,1,1
4847000,514.0,80.8,1.0,1,1,1
4851000,513.5,80.7,1.0,1,1,1
4855000,513.5,80.6,1.0,1,1,1
4859000,513.6,80.5,1.0,1,1,1
4863000,513.1,80.4,1.0,1,1,1
4867000,513.2,80.4,1.0,1,1,1
4871000,513.2,80.5,1.0,1,1,1
4875000,513.2,80.9,1.0,1,1,1
4879000,513.3,81.3,1.0,1,1,1
4883000,513.4,81.7,1.0,1,1,1
4887000,513.1,82.2,1.0,1,1,1
4891000,512.8,82.8,1.0,1,1,1
4895000,512.3,83.1,1.0,1,1,1
4899000,512.2,83.8,1.0,1,1,1
4903000,512.0,84.0,1.0,1,1,1
4906000,512.0,84.1,1.0,1,1,1
4910000,512.0,84.2,1.0,1,1,1
4914000,511.9,84.2,1.0,1,1,1
4918000,511.9,84.6,1.0,1,1,1
4922000,510.8,84.8,1.0,1,1,1
4926000,510.6,84.9,1.0,1,1,1
4930000,510.5,85.0,1.0,1,1,1
