% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2538000,1053.2,499.7,1.0,1,3,3
2542000,1052.6,500.0,1.0,2,3,3
2546000,1053.6,499.8,1.0,2,3,2
2550000,1054.7,500.0,1.0,2,3,2
2554000,1057.6,502.2,1.0,2,3,2
2558000,1067.9,499.3,1.0,2,3,2
2562000,1080.6,495.5,1.0,2,3,2
2566000,1080.7,495.5,1.0,2,3,2
2570000,1078.7,494.4,1.0,2,3,2
2574000,1076.9,493.9,1.0,2,3,2
2578000,1072.4,494.0,1.0,2,3,2
2582000,1071.6,494.6,1.0,2,3,2
2586000,1073.5,494.4,1.0,2,3,3
2590000,1075.5,495.1,1.0,2,3,3
2594000,1075.6,495.4,1.0,3,3,3
2598000,1075.7,496.0,1.0,3,3,3
2602000,1075.7,496.7,1.0,3,3,3
2606000,1074.3,496.8,1.0,3,3,3
2610000,1073.1,497.6,1.0,3,3,3
2614000,1072.7,498.2,1.0,3,3,3
2618000,1072.4,499.4,1.0,3,3,3
2622000,1070.6,499.9,1.0,3,3,3
2626000,1070.7,500.3,1.0,3,3,3
2630000,1070.7,500.5,1.0,3,3,3
2634000,1070.6,500.5,1.0,3,3,3
2638000,1070.5,500.5,1.0,3,3,3
2642000,1070.2,500.6,1.0,3,3,3
2646000,1070.0,500.7,1.0,3,3,3
2650000,1069.9,501.1,1.0,3,3,3
2654000,1069.6,501.3,1.0,3,3,3
2658000,1069.2,501.4,1.0,3,3,3
2662000,1068.8,501.4,1.0,3,3,3
2666000,1068.5,501.4,1.0,3,3,3
2670000,1068.2,501.4,1.0,3,3,3
2674000,1067.8,501.4,1.0,3,3,3
2678000,1067.3,501.0,1.0,3,3,3
2682000,1067.1,501.2,1.0,3,3,3
2686000,1067.0,501.2,1.0,3,3,3
2690000,1066.3,501.5,1.0,3,3,3
2694000,1065.8,502.3,1.0,3,3,3
2698000,1065.7,503.0,1.0,3,3,3
2702000,1065.4,503.4,1.0,3,3,3
2706000,1065.4,503.7,1.0,3,3,3
2710000,1065.4,503.8,1.0,3,3,3
2714000,1063.7,504.4,1.0,3,3,3
2718000,1063.0,504.6,1.0,3,3,3
2722000,1062.7,504.6,1.0,3,3,3
2726000,1062.0,504.7,1.0,3,3,3
2730000,1061.1,505.0,1.0,3,3,3
2734000,1060.0,505.3,1.0,3,3,3
2738000,1059.6,505.2,1.0,3,3,3
2742000,1059.2,505.2,1.0,3,3,3
2746000,1058.2,505.2,1.0,3,3,3
2750000,1057.6,504.9,1.0,3,3,3
2754000,1056.9,505.4,1.0,3,3,3
2758000,1056.6,505.7,1.0,3,3,3
2762000,1056.2,505.9,1.0,3,3,3
2766000,1055.5,506.0,1.0,3,3,3
2770000,1055.5,506.0,1.0,3,3,3
2774000,1055.4,505.7,1.0,3,3,3
2778000,1054.5,505.6,1.0,3,3,3
2782000,1054.3,505.8,1.0,3,3,3
2786000,1054.3,506.0,1.0,3,3,3
2790000,1054.1,506.0,1.0,3,3,3
2794000,1053.9,505.9,1.0,3,3,3
2798000,1053.6,505.9,1.0,3,3,3
2802000,1052.6,505.5,1.0,3,3,3
2806000,1052.5,505.5,1.0,3,3,3
2810000,1052.2,505.4,1.0,3,3,3
2814000,1051.6,505.4,1.0,3,3,3
2818000,1051.0,505.6,1.0,3,3,3
2822000,1050.5,505.7,1.0,3,3,3
2826000,1049.6,505.8,1.0,3,3,3
2830000,1049.2,506.0,1.0,3,3,3
2834000,1049.1,505.9,1.0,3,3,3
2838000,1049.1,506.3,1.0,3,3,3
2842000,1049.0,506.8,1.0,3,3,3
2846000,1048.9,506.9,1.0,3,3,3
2850000,1048.4,507.0,1.0,3,3,3
2854000,1047.9,507.1,1.0,3,3,3
2858000,1047.2,507.2,1.0,3,3,3
2862000,1046.6,507.4,1.0,3,3,3
2866000,1044.8,507.4,1.0,3,3,3
2870000,1043.9,507.7,1.0,3,3,3
2874000,1043.6,507.8,1.0,3,3,3
2878000,1043.4,507.9,1.0,3,3,3
2882000,1043.2,508.0,1.0,3,3,3
2886000,1043.0,508.5,1.0,3,3,3
2890000,1042.6,508.4,1.0,3,3,3
2894000,1042.7,508.4,1.0,3,3,3
2898000,1042.7,508.5,1.0,3,3,3
2902000,1042.2,508.6,1.0,3,3,3
2905000,1041.6,508.6,1.0,3,3,3
2909000,1041.3,508.6,1.0,3,3,3
2913000,1041.1,508.6,1.0,3,3,3
2917000,1040.8,508.6,1.0,3,3,3
2921000,1040.6,508.6,1.0,3,3,3
2925000,1040.1,507.8,1.0,3,3,3
2929000,1040.0,508.0,1.0,3,3,3
2933000,1039.6,507.9,1.0,3,3,3
2938000,1039.3,508.2,1.0,3,3,3
2942000,1038.0,508.6,1.0,3,3,3
2946000,1037.6,508.6,1.0,3,3,3
2950000,1035.4,509.1,1.0,3,3,3
2954000,1034.6,509.0,1.0,3,3,3
2958000,1034.2,508.9,1.0,3,3,3
2962000,1033.9,509.2,1.0,3,3,3
2966000,1033.6,509.0,1.0,3,3,3
2970000,1033.3,508.8,1.0,3,3,3
2974000,1033.1,508.7,1.0,3,3,3
2978000,1032.9,508.7,1.0,3,3,3
2982000,1032.1,508.2,1.0,3,3,3
2986000,1031.9,508.0,1.0,3,3,3
2990000,1031.8,507.7,1.0,3,3,3
2994000,1031.7,507.5,1.0,3,3,3
2998000,1030.9,507.6,1.0,3,3,3
3002000,1030.2,507.8,1.0,3,3,3
3005000,1030.2,507.9,1.0,3,3,3
3009000,1030.0,507.7,1.0,3,3,3
3013000,1030.0,507.9,1.0,3,3,3
3017000,1029.8,506.8,1.0,3,3,3
3021000,1029.3,505.9,1.0,3,3,3
3025000,1029.7,506.3,1.0,3,3,3
3029000,1029.7,506.1,1.0,3,3,3
3033000,1028.7,506.1,1.0,3,3,3
3038000,1028.3,506.1,1.0,3,3,3
3042000,1028.0,506.0,1.0,3,3,3
3046000,1028.2,506.0,1.0,3,3,3
3050000,1027.7,506.1,1.0,3,3,3
3054000,1027.6,507.6,1.0,3,3,3
3058000,1027.2,507.8,1.0,3,3,3
3062000,1026.8,508.0,1.0,3,3,3
3066000,1026.7,508.3,1.0,3,3,3
3070000,1026.7,508.6,1.0,3,3,3
3074000,1026.6,508.5,1.0,3,3,3
3078000,1026.7,508.7,1.0,3,3,3
3082000,1026.2,509.1,1.0,3,3,3
3086000,1026.0,508.7,1.0,3,3,3
3090000,1026.0,508.8,1.0,3,3,3
3094000,1026.0,509.0,1.0,3,3,3
3098000,1025.4,510.0,1.0,3,3,3
3102000,1025.4,508.9,1.0,3,3,3
3106000,1025.4,507.9,1.0,3,3,3
3110000,1025.5,505.2,1.0,2,2,2
3114000,1033.8,498.9,1.0,2,2,2
3118000,1050.5,478.6,1.0,2,2,2
3122000,1070.9,442.1,1.0,2,2,2
3126000,1088.5,407.1,1.0,2,2,2
3130000,1105.6,376.4,1.0,2,2,2
3134000,1121.6,351.6,1.0,2,2,2
3138000,1138.1,311.8,1.0,2,2,2
3142000,1163.8,297.5,1.0,2,2,2
3146000,1178.6,254.4,1.0,2,2,2
3150000,1192.6,228.0,1.0,2,2,2
3154000,1207.3,211.4,1.0,2,2,2
3158000,1217.5,204.7,1.0,2,2,2
3162000,1219.3,204.0,1.0,2,2,2
3166000,1219.9,203.8,1.0,2,2,2
3170000,1219.3,200.0,1.0,1,3,3
3174000,1219.2,197.8,1.0,1,3,3
3178000,1219.3,196.7,1.0,1,3,3
3182000,1222.3,192.1,1.0,1,3,3
3186000,1226.0,189.4,1.0,1,3,3
3190000,1225.6,189.4,1.0,1,3,3
3194000,1225.3,189.5,1.0,1,3,3
3198000,1224.3,189.8,1.0,1,3,3
3202000,1222.7,190.4,1.0,1,3,3
3206000,1222.1,191.6,1.0,1,3,3
3210000,1221.8,192.6,1.0,1,3,3
3214000,1222.0,193.1,1.0,1,3,3
3218000,1221.8,192.9,1.0,1,3,3
3222000,1221.8,192.9,1.0,1,3,3
3226000,1221.6,193.0,1.0,1,3,3
3230000,1221.1,192.5,1.0,1,3,3
3234000,1220.6,192.0,1.0,1,3,3
3238000,1220.2,191.6,1.0,1,3,3
3242000,1219.8,191.5,1.0,1,3,3
3246000,1219.6,191.5,1.0,1,3,3
3250000,1218.9,191.7,1.0,1,3,3
3254000,1218.2,192.0,1.0,1,3,3
3258000,1218.0,192.2,1.0,1,3,3
3262000,1217.7,192.3,1.0,1,3,3
3266000,1217.5,192.3,1.0,1,3,3
3269000,1217.4,192.4,1.0,1,3,3
3273000,1217.2,192.1,1.0,1,3,3
3277000,1216.2,192.1,1.0,1,3,3
3281000,1215.7,191.5,1.0,1,3,3
3285000,1215.7,191.4,1.0,1,3,3
3289000,1215.7,191.5,1.0,1,3,3
3293000,1215.4,191.7,1.0,1,3,3
3297000,1215.2,191.7,1.0,1,3,3
3301000,1214.9,191.8,1.0,1,3,3
3306000,1214.9,192.0,1.0,1,3,3
3310000,1215.0,192.2,1.0,1,3,3
3314000,1215.1,192.6,1.0,1,3,3
3318000,1215.3,192.7,1.0,1,3,3
3322000,1214.8,192.8,1.0,1,3,3
3326000,1214.4,193.1,1.0,1,3,3
3330000,1213.3,193.4,1.0,1,3,3
3334000,1211.4,194.3,1.0,1,3,3
3338000,1210.9,194.7,1.0,1,3,3
3342000,1210.4,195.0,1.0,1,3,3
3346000,1209.9,195.3,1.0,1,3,3
3350000,1208.9,195.7,1.0,1,3,3
3354000,1208.0,195.4,1.0,1,3,3
3358000,1206.0,196.3,1.0,1,3,3
3362000,1205.7,195.9,1.0,1,3,3
3366000,1205.2,196.1,1.0,1,3,3
3369000,1205.1,196.1,1.0,1,3,3
3373000,1204.9,196.0,1.0,1,3,3
3377000,1202.7,196.6,1.0,2,2,2
3381000,1198.4,195.6,1.0,2,2,2
3385000,1184.5,192.4,1.0,2,2,2
3389000,1147.7,183.6,1.0,2,2,2
3393000,1097.4,168.7,1.0,2,2,2
3397000,1037.4,155.4,1.0,2,2,2
3401000,989.1,149.3,1.0,2,2,2
3406000,940.0,141.8,1.0,2,2,2
3410000,891.5,132.2,1.0,2,2,2
3414000,842.8,127.4,1.0,2,2,2
3418000,789.5,124.0,1.0,2,2,2
3422000,739.9,131.4,1.0,2,2,2
3426000,690.0,115.7,1.0,2,2,2
3430000,654.2,116.2,1.0,2,2,2
3434000,641.2,109.1,1.0,2,2,2
3438000,636.8,107.4,1.0,2,2,2
3442000,640.3,106.2,1.0,2,2,2
3446000,638.7,105.5,1.0,2,2,2
3450000,636.3,102.5,1.0,2,2,2
3454000,628.7,100.1,1.0,2,2,2
3458000,609.8,99.1,1.0,2,2,2
3462000,606.3,98.7,1.0,2,2,2
3466000,606.2,98.5,1.0,2,2,2
3470000,608.6,98.3,1.0,1,1,1
3474000,611.0,98.1,1.0,1,1,1
3478000,613.6,99.0,1.0,1,1,1
3482000,613.9,100.0,1.0,1,1,1
3486000,614.0,100.5,1.0,1,1,1
3490000,614.0,100.9,1.0,1,1,1
3494000,613.7,101.3,1.0,1,1,1
3498000,613.3,101.6,1.0,1,1,1
3502000,612.7,101.7,1.0,1,1,1
3506000,612.0,101.9,1.0,1,1,1
3510000,611.5,102.8,1.0,1,1,1
3514000,612.0,104.2,1.0,1,1,1
3518000,611.5,104.7,1.0,1,1,1
3522000,611.2,104.7,1.0,1,1,1
3526000,610.9,104.7,1.0,1,1,1
3530000,610.4,104.7,1.0,1,1,1
3534000,609.8,103.0,1.0,1,1,1
3538000,609.8,102.8,1.0,1,1,1
3542000,609.8,102.5,1.0,1,1,1
3546000,609.1,102.0,1.0,1,1,1
3550000,608.4,101.5,1.0,1,1,1
3554000,606.3,99.0,1.0,2,2,2
3558000,601.4,94.8,1.0,2,2,2
3562000,586.9,81.4,1.0,2,2,2
3566000,569.3,69.5,1.0,2,2,2
3570000,550.5,65.2,1.0,2,2,2
3574000,549.1,66.0,1.0,2,2,2
3578000,548.6,66.7,1.0,1,1,1
3582000,551.9,68.6,1.0,1,1,1
3586000,554.8,69.0,1.0,1,1,1
3590000,555.2,69.2,1.0,1,1,1
3594000,553.8,67.4,1.0,1,1,1
3598000,552.5,65.6,1.0,1,1,1
3602000,547.8,66.2,1.0,1,1,1
3606000,547.8,66.2,1.0,1,1,1
3610000,547.9,66.3,1.0,1,1,1
3614000,548.1,67.1,1.0,1,1,1
3618000,547.7,67.6,1.0,1,1,1
3622000,548.2,68.3,1.0,1,1,1
3626000,548.4,68.4,1.0,1,1,1
3630000,548.7,68.6,1.0,1,1,1
3634000,549.2,68.7,1.0,1,1,1
3637000,549.7,70.0,1.0,1,1,1
3641000,550.8,73.5,1.0,1,1,1
3645000,551.5,74.8,1.0,1,1,1
3649000,552.5,77.3,1.0,1,1,1
3653000,553.2,79.2,1.0,1,1,1
3657000,553.5,79.8,1.0,1,1,1
3661000,554.6,80.2,1.0,1,1,1
3665000,554.5,80.3,1.0,1,1,1
3670000,554.6,80.9,1.0,1,1,1
3674000,554.6,81.5,1.0,1,1,1
3678000,554.5,81.7,1.0,1,1,1
3682000,554.0,82.1,1.0,1,1,1
3686000,553.9,82.4,1.0,1,1,1
3690000,554.2,83.1,1.0,1,1,1
3694000,554.6,84.1,1.0,1,1,1
3698000,555.2,85.2,1.0,1,1,1
3702000,555.5,85.4,1.0,1,1,1
3706000,555.6,85.2,1.0,1,1,1
3710000,556.0,85.6,1.0,1,1,1
3714000,556.4,85.6,1.0,1,1,1
3718000,556.2,85.6,1.0,1,1,1
3722000,556.3,85.6,1.0,1,1,1
3726000,556.7,85.7,1.0,1,1,1
3730000,557.2,85.9,1.0,1,1,1
3734000,557.2,86.0,1.0,1,1,1
3737000,557.2,86.1,1.0,1,1,1
3741000,557.3,86.4,1.0,1,1,1
3745000,557.3,86.3,1.0,1,1,1
3749000,557.3,86.2,1.0,1,1,1
3753000,557.2,86.1,1.0,1,1,1
3757000,556.6,86.2,1.0,1,1,1
3761000,556.3,85.7,1.0,1,1,1
3765000,556.1,85.6,1.0,1,1,1
3770000,555.9,85.5,1.0,1,1,1
3774000,555.7,84.6,1.0,1,1,1
3778000,555.6,85.1,1.0,1,1,1
3782000,555.6,85.6,1.0,1,1,1
3786000,555.2,85.9,1.0,1,1,1
3790000,555.5,85.9,1.0,1,1,1
3794000,555.4,86.4,1.0,1,1,1
3798000,555.4,86.2,1.0,1,1,1
3802000,555.5,86.2,1.0,1,1,1
3805000,555.3,86.2,1.0,1,1,1
3809000,555.2,86.3,1.0,1,1,1
3813000,554.8,86.3,1.0,1,1,1
3817000,554.4,86.0,1.0,1,1,1
3821000,553.9,85.6,1.0,1,1,1
3825000,553.9,85.5,1.0,1,1,1
3829000,553.7,85.4,1.0,1,1,1
3833000,553.9,85.5,1.0,1,1,1
3838000,553.8,85.6,1.0,1,1,1
3842000,553.7,85.9,1.0,1,1,1
3846000,553.5,85.5,1.0,1,1,1
3850000,553.3,85.1,1.0,1,1,1
3854000,552.0,85.2,1.0,1,1,1
3858000,551.5,85.3,1.0,1,1,1
3862000,551.0,84.2,1.0,1,1,1
3866000,551.1,84.1,1.0,1,1,1
3870000,550.9,84.1,1.0,1,1,1
3874000,550.6,83.9,1.0,1,1,1
3878000,550.0,83.7,1.0,1,1,1
3882000,549.4,83.1,1.0,1,1,1
3886000,548.7,82.5,1.0,1,1,1
3890000,548.3,82.1,1.0,1,1,1
3894000,548.1,81.7,1.0,1,1,1
3898000,548.0,81.8,1.0,1,1,1
3902000,547.6,82.1,1.0,1,1,1
3905000,547.1,81.8,1.0,1,1,1
3909000,546.9,81.8,1.0,1,1,1
3913000,546.7,81.8,1.0,1,1,1
3917000,546.5,81.8,1.0,1,1,1
3921000,546.1,81.7,1.0,1,1,1
3925000,545.3,82.3,1.0,1,1,1
3929000,544.8,81.5,1.0,1,1,1
3933000,544.8,81.1,1.0,1,1,1
3938000,544.5,80.7,1.0,1,1,1
3942000,544.1,80.0,1.0,1,1,1
3946000,544.2,80.5,1.0,1,1,1
3950000,544.1,80.5,1.0,1,1,1
3954000,543.2,80.6,1.0,1,1,1
3958000,542.8,80.6,1.0,1,1,1
3962000,542.7,80.5,1.0,1,1,1
3966000,542.5,80.5,1.0,1,1,1
3970000,541.7,80.7,1.0,1,1,1
3974000,538.3,78.9,1.0,1,1,1
3978000,531.2,77.1,1.0,1,1,1
3982000,528.6,77.0,1.0,1,1,1
3986000,527.9,77.1,1.0,1,1,1
3990000,529.6,76.9,1.0,1,1,1
3994000,531.2,76.7,1.0,1,1,1
3998000,531.1,76.6,1.0,1,1,1
4002000,531.0,76.5,1.0,1,1,1
4005000,530.3,76.6,1.0,1,1,1
4009000,529.4,76.7,1.0,1,1,1
4013000,528.8,76.2,1.0,1,1,1
4017000,528.9,75.9,1.0,1,1,1
4021000,528.8,75.7,1.0,1,1,1
4025000,529.0,75.4,1.0,1,1,1
4029000,528.9,75.7,1.0,1,1,1
4033000,529.1,76.0,1.0,1,1,1
4038000,529.0,75.9,1.0,1,1,1
4042000,529.0,75.9,1.0,1,1,1
4046000,529.0,75.7,1.0,1,1,1
4050000,529.2,75.4,1.0,1,1,1
4054000,529.2,75.5,1.0,1,1,1
4058000,529.1,75.6,1.0,1,1,1
4062000,528.9,75.5,1.0,1,1,1
4066000,528.7,75.7,1.0,1,1,1
4070000,528.4,75.2,1.0,1,1,1
4074000,527.9,74.8,1.0,1,1,1
4078000,527.7,75.1,1.0,1,1,1
4082000,527.6,75.4,1.0,1,1,1
4086000,527.5,75.2,1.0,1,1,1
4090000,527.3,75.2,1.0,1,1,1
4094000,527.1,75.1,1.0,1,1,1
4098000,526.8,75.0,1.0,1,1,1
4102000,526.5,75.0,1.0,1,1,1
4106000,526.0,75.3,1.0,1,1,1
4110000,525.8,75.4,1.0,1,1,1
4114000,525.5,75.4,1.0,1,1,1
4118000,525.3,75.4,1.0,1,1,1
4122000,525.0,75.2,1.0,1,1,1
4126000,524.9,75.4,1.0,1,1,1
4130000,524.5,75.4,1.0,1,1,1
4134000,524.1,75.6,1.0,1,1,1
4138000,523.8,75.8,1.0,1,1,1
4142000,522.9,75.9,1.0,1,1,1
4146000,522.9,75.8,1.0,1,1,1
4150000,522.9,75.8,1.0,1,1,1
4154000,522.1,76.0,1.0,1,1,1
4158000,521.3,76.1,1.0,1,1,1
4162000,521.1,76.2,1.0,1,1,1
4166000,520.3,76.0,1.0,1,1,1
4170000,519.7,75.9,1.0,1,1,1
4174000,519.4,75.6,1.0,1,1,1
4178000,518.8,75.5,1.0,1,1,1
4182000,518.8,75.6,1.0,1,1,1
4186000,518.8,75.7,1.0,1,1,1
4190000,518.8,76.0,1.0,1,1,1
4194000,518.9,76.2,1.0,1,1,1
4198000,518.7,76.4,1.0,1,1,1
4202000,518.9,76.6,1.0,1,1,1
4206000,518.7,76.8,1.0,1,1,1
4210000,518.5,77.2,1.0,1,1,1
4214000,518.4,77.4,1.0,1,1,1
4218000,518.3,77.4,1.0,1,1,1
4222000,518.4,77.6,1.0,1,1,1
4226000,518.1,77.6,1.0,1,1,1
4230000,516.7,77.7,1.0,1,1,1
4234000,516.0,77.7,1.0,1,1,1
4238000,516.1,77.6,1.0,1,1,1
4242000,515.9,77.6,1.0,1,1,1
4246000,515.7,77.5,1.0,1,1,1
4250000,515.5,77.1,1.0,1,1,1
4254000,515.4,77.1,1.0,1,1,1
4258000,515.7,76.9,1.0,1,1,1
4262000,516.0,76.7,1.0,1,1,1
4266000,515.9,76.6,1.0,1,1,1
4270000,515.9,76.5,1.0,1,1,1
4273000,515.1,76.5,1.0,1,1,1
4277000,513.8,75.9,1.0,1,1,1
4281000,514.2,75.9,1.0,1,1,1
4285000,514.6,76.0,1.0,1,1,1
4289000,515.3,76.1,1.0,1,1,1
4293000,515.5,76.7,1.0,1,1,1
4297000,515.9,77.4,1.0,1,1,1
4301000,516.2,78.2,1.0,1,1,1
4306000,516.3,78.6,1.0,1,1,1
4310000,516.4,78.9,1.0,1,1,1
4314000,516.2,79.2,1.0,1,1,1
4318000,515.9,79.2,1.0,1,1,1
4322000,515.6,79.2,1.0,1,1,1
4326000,515.4,78.8,1.0,1,1,1
4330000,514.8,77.9,1.0,1,1,1
4334000,514.7,77.5,1.0,1,1,1
4338000,514.5,77.5,1.0,1,1,1
4342000,514.2,77.4,1.0,1,1,1
4346000,514.1,77.4,1.0,1,1,1
4350000,513.9,77.4,1.0,1,1,1
4354000,513.9,77.6,1.0,1,1,1
4358000,513.9,77.7,1.0,1,1,1
4362000,513.8,77.8,1.0,1,1,1
4366000,513.6,77.8,1.0,1,1,1
4370000,513.6,77.9,1.0,1,1,1
4373000,513.8,77.9,1.0,1,1,1
4377000,513.5,77.9,1.0,1,1,1
4381000,513.8,78.1,1.0,1,1,1
4385000,514.1,78.2,1.0,1,1,1
4389000,514.1,78.4,1.0,1,1,1
4393000,514.3,78.3,1.0,1,1,1
4397000,514.6,78.7,1.0,1,1,1
4401000,514.6,78.4,1.0,1,1,1
4406000,517.2,79.6,1.0,2,2,2
4410000,519.9,80.8,1.0,2,2,2
4414000,539.6,82.1,1.0,2,2,2
4418000,578.4,82.0,1.0,2,2,2
4422000,633.8,81.8,1.0,2,2,2
4426000,689.2,81.7,1.0,2,2,2
4430000,734.1,83.7,1.0,2,2,2
4434000,773.6,86.2,1.0,2,2,2
4438000,809.3,81.7,1.0,2,2,2
4442000,845.7,82.2,1.0,2,2,2
4446000,879.2,90.6,1.0,2,2,2
4450000,929.2,87.8,1.0,2,2,2
4454000,966.8,87.0,1.0,2,2,2
4458000,1001.4,81.6,1.0,2,2,2
4462000,998.3,83.7,1.0,2,2,2
4466000,994.4,83.0,1.0,2,2,2
4470000,983.8,83.9,1.0,2,2,2
4474000,983.8,85.7,1.0,2,2,2
4478000,987.3,86.6,1.0,3,3,3
4482000,991.4,89.6,1.0,3,3,3
4486000,1012.1,93.5,1.0,3,3,3
4490000,1010.8,93.7,1.0,3,3,3
4494000,1009.6,93.9,1.0,3,3,3
4498000,1005.4,94.1,1.0,3,3,3
4502000,999.7,95.3,1.0,3,3,3
4506000,997.1,95.5,1.0,3,3,3
4510000,996.0,95.9,1.0,3,3,3
4514000,994.9,96.4,1.0,3,3,3
4518000,994.2,96.1,1.0,3,3,3
4522000,993.5,95.9,1.0,3,3,3
4526000,991.3,96.1,1.0,3,3,3
4530000,991.1,96.1,1.0,3,3,3
4534000,988.9,97.4,1.0,3,3,3
4537000,988.9,97.7,1.0,3,3,3
4541000,988.9,97.9,1.0,3,3,3
4545000,987.4,98.9,1.0,3,3,3
4549000,987.0,99.5,1.0,3,3,3
4553000,986.4,99.5,1.0,3,3,3
4557000,984.5,99.7,1.0,3,3,3
4561000,983.7,99.4,1.0,3,3,3
4565000,983.2,98.6,1.0,3,3,3
4569000,982.7,97.9,1.0,3,3,3
4574000,981.0,98.0,1.0,3,3,3
4578000,980.4,97.8,1.0,3,3,3
4582000,979.9,97.1,1.0,3,3,3
4586000,979.4,96.4,1.0,3,3,3
4590000,978.4,96.3,1.0,3,3,3
4594000,975.9,96.6,1.0,3,3,3
4598000,974.8,95.8,1.0,3,3,3
4602000,973.8,95.1,1.0,3,3,3
4606000,972.4,95.0,1.0,3,3,3
4610000,971.6,93.5,1.0,3,3,3
4614000,970.3,93.4,1.0,3,3,3
4618000,969.5,93.5,1.0,3,3,3
4622000,969.0,93.5,1.0,3,3,3
4626000,968.5,93.6,1.0,3,3,3
4630000,965.7,93.6,1.0,3,3,3
4634000,965.6,93.4,1.0,3,3,3
4637000,964.8,93.5,1.0,3,3,3
4641000,964.4,93.2,1.0,3,3,3
4645000,964.1,93.1,1.0,3,3,3
4649000,963.9,93.0,1.0,3,3,3
4653000,963.3,92.6,1.0,3,3,3
4657000,962.9,93.0,1.0,3,3,3
4661000,961.5,93.6,1.0,3,3,3
4665000,961.5,93.6,1.0,3,3,3
4669000,960.3,94.1,1.0,3,3,3
4674000,960.3,94.2,1.0,3,3,3
4678000,960.2,94.2,1.0,3,3,3
4682000,959.4,94.6,1.0,3,3,3
4686000,959.5,94.8,1.0,3,3,3
4690000,959.4,94.8,1.0,3,3,3
4694000,959.3,94.8,1.0,3,3,3
4698000,959.2,95.1,1.0,3,3,3
4702000,959.0,94.5,1.0,3,3,3
4705000,959.0,93.9,1.0,3,3,3
4709000,959.2,93.8,1.0,3,3,3
4713000,964.0,93.1,1.0,3,3,3
4717000,964.5,92.8,1.0,3,3,3
4721000,963.9,92.7,1.0,3,3,3
4725000,963.3,92.4,1.0,3,3,3
4729000,961.1,93.1,1.0,3,3,3
4733000,960.3,93.5,1.0,3,3,3
4737000,960.3,93.9,1.0,3,3,3
4741000,960.4,93.9,1.0,3,3,3
4745000,960.2,93.9,1.0,3,3,3
4749000,960.3,94.4,1.0,3,3,3
4753000,960.1,94.9,1.0,3,3,3
4757000,960.3,95.6,1.0,3,3,3
4761000,958.6,96.1,1.0,3,3,3
4765000,958.6,96.6,1.0,3,3,3
4769000,958.7,97.2,1.0,3,3,3
4774000,958.5,97.2,1.0,3,3,3
4778000,957.7,97.4,1.0,3,3,3
4782000,956.8,97.1,1.0,3,3,3
4786000,954.4,97.6,1.0,3,3,3
4790000,954.2,97.5,1.0,3,3,3
4794000,951.9,98.1,1.0,3,3,3
4798000,951.4,98.2,1.0,3,3,3
4802000,951.6,98.5,1.0,3,3,3
4805000,951.6,98.6,1.0,3,3,3
4809000,951.5,98.5,1.0,3,3,3
4813000,951.3,98.8,1.0,3,3,3
4817000,949.9,99.4,1.0,3,3,3
4821000,949.8,98.9,1.0,3,3,3
4825000,949.6,98.9,1.0,3,3,3
4829000,949.4,99.0,1.0,3,3,3
4833000,948.9,98.8,1.0,3,3,3
4838000,948.6,98.9,1.0,3,3,3
4842000,948.2,98.7,1.0,3,3,3
4846000,948.0,98.6,1.0,3,3,3
4850000,947.8,98.7,1.0,3,3,3
4854000,947.0,98.9,1.0,3,3,3
4858000,946.2,99.0,1.0,3,3,3
4862000,945.7,99.0,1.0,3,3,3
4866000,942.5,99.7,1.0,2,2,2
4870000,931.4,102.2,1.0,2,2,2
4874000,895.5,110.1,1.0,2,2,2
4878000,835.5,95.3,1.0,2,2,2
4882000,782.8,84.5,1.0,2,2,2
4886000,736.6,89.7,1.0,2,2,2
4890000,687.3,80.8,1.0,2,2,2
4894000,641.8,71.6,1.0,2,2,2
4898000,601.5,72.8,1.0,2,2,2
4902000,558.8,74.4,1.0,2,2,2
4905000,519.8,76.3,1.0,2,2,2
4909000,488.2,77.0,1.0,2,2,2
4913000,490.9,75.0,1.0,2,2,2
4917000,493.9,74.2,1.0,2,2,2
4921000,498.0,73.3,1.0,2,2,2
4925000,497.6,66.3,1.0,2,2,2
4929000,485.8,65.3,1.0,2,2,2
4933000,475.3,65.5,1.0,2,2,2
4938000,467.2,66.2,1.0,2,2,2
4942000,463.5,66.9,1.0,2,2,2
4946000,464.9,67.2,1.0,2,2,2
4950000,466.8,69.0,1.0,1,2,1
4954000,469.9,70.1,1.0,1,2,1
4958000,471.2,70.1,1.0,1,1,1
4962000,471.0,70.3,1.0,1,1,1
4966000,470.9,70.8,1.0,1,1,1
