% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2531000,1102.8,487.2,1.0,3,1,3
2535000,1102.7,487.2,1.0,3,1,3
2539000,1102.4,487.2,1.0,3,1,3
2543000,1102.3,489.1,1.0,3,1,3
2547000,1101.9,489.4,1.0,3,1,3
2551000,1101.5,489.6,1.0,3,1,3
2555000,1100.6,490.1,1.0,3,1,3
2559000,1100.1,490.2,1.0,3,1,3
2563000,1099.6,490.3,1.0,3,1,3
2567000,1099.1,490.5,1.0,3,1,3
2571000,1098.9,490.4,1.0,3,1,3
2575000,1098.6,490.5,1.0,3,1,3
2579000,1097.3,490.5,1.0,3,1,3
2583000,1096.8,490.8,1.0,3,1,3
2587000,1096.3,490.5,1.0,3,1,3
2591000,1095.2,490.0,1.0,3,1,3
2595000,1095.1,490.6,1.0,3,1,3
2599000,1094.8,491.1,1.0,3,1,3
2603000,1094.6,491.1,1.0,3,1,3
2607000,1094.2,491.1,1.0,3,1,3
2611000,1093.8,490.8,1.0,3,1,3
2615000,1093.5,490.4,1.0,3,1,3
2619000,1093.4,490.6,1.0,3,1,3
2623000,1093.3,490.8,1.0,3,1,3
2627000,1093.3,490.6,1.0,3,1,3
2631000,1091.3,490.3,1.0,3,1,3
2635000,1090.9,489.9,1.0,3,1,3
2638000,1089.3,489.6,1.0,3,1,3
2642000,1088.4,489.4,1.0,3,1,3
2646000,1088.2,489.6,1.0,3,1,3
2650000,1088.0,489.2,1.0,3,1,3
2654000,1087.8,488.9,1.0,3,1,3
2658000,1087.5,489.2,1.0,3,1,3
2662000,1086.4,489.4,1.0,3,1,3
2666000,1086.3,489.2,1.0,3,1,3
2671000,1086.3,489.0,1.0,3,1,3
2675000,1085.8,488.8,1.0,3,1,3
2679000,1085.6,488.6,1.0,3,1,3
2683000,1085.5,488.0,1.0,3,1,3
2687000,1085.4,487.4,1.0,3,1,3
2691000,1085.3,487.5,1.0,3,1,3
2695000,1085.2,486.6,1.0,3,1,3
2699000,1085.1,485.7,1.0,3,1,3
2703000,1084.8,485.2,1.0,3,1,3
2707000,1084.6,484.8,1.0,3,1,3
2711000,1084.4,484.9,1.0,3,1,3
2715000,1083.7,484.9,1.0,3,1,3
2719000,1082.7,484.9,1.0,3,1,3
2723000,1082.3,485.2,1.0,3,1,3
2727000,1081.7,485.4,1.0,3,1,3
2731000,1081.3,485.6,1.0,3,1,3
2735000,1080.3,485.5,1.0,3,1,3
2739000,1079.5,485.4,1.0,3,1,3
2743000,1079.5,485.3,1.0,3,1,3
2747000,1079.5,485.6,1.0,3,1,3
2751000,1078.6,485.7,1.0,3,1,3
2755000,1077.7,486.3,1.0,3,1,3
2759000,1074.4,486.2,1.0,3,1,3
2763000,1073.8,487.2,1.0,3,1,3
2767000,1073.4,487.5,1.0,3,1,3
2771000,1073.2,487.2,1.0,3,1,3
2775000,1072.9,486.9,1.0,3,1,3
2779000,1073.1,487.2,1.0,3,1,3
2783000,1073.2,487.2,1.0,3,1,3
2787000,1073.3,487.3,1.0,3,1,3
2791000,1073.3,488.1,1.0,3,1,3
2795000,1073.3,488.2,1.0,3,1,3
2799000,1071.9,488.1,1.0,3,1,3
2803000,1070.5,488.5,1.0,3,1,3
2807000,1070.4,488.5,1.0,3,1,3
2811000,1070.3,488.5,1.0,3,1,3
2815000,1069.3,488.5,1.0,3,1,3
2819000,1068.7,488.5,1.0,3,1,3
2823000,1068.4,488.5,1.0,3,1,3
2827000,1067.0,488.4,1.0,3,1,3
2831000,1066.2,489.2,1.0,3,1,3
2835000,1066.0,489.3,1.0,3,1,3
2839000,1065.9,489.3,1.0,3,1,3
2843000,1065.7,490.0,1.0,3,1,3
2847000,1064.9,490.3,1.0,3,1,3
2851000,1064.1,490.6,1.0,3,1,3
2855000,1063.0,492.7,1.0,3,1,3
2859000,1061.9,493.6,1.0,3,1,3
2863000,1061.1,494.5,1.0,3,1,3
2867000,1060.9,495.1,1.0,3,1,3
2871000,1060.7,495.7,1.0,3,1,3
2875000,1060.4,496.4,1.0,3,1,3
2879000,1059.5,497.1,1.0,3,1,3
2883000,1059.3,497.6,1.0,3,1,3
2887000,1059.4,497.8,1.0,3,1,3
2891000,1058.9,497.8,1.0,3,1,3
2895000,1058.7,497.9,1.0,3,1,3
2899000,1058.5,498.3,1.0,3,1,3
2903000,1057.8,498.3,1.0,3,1,3
2907000,1057.1,498.2,1.0,3,1,3
2911000,1056.4,498.1,1.0,3,1,3
2915000,1056.1,498.1,1.0,3,1,3
2919000,1055.4,498.1,1.0,3,1,3
2923000,1054.8,497.9,1.0,3,1,3
2927000,1054.3,498.1,1.0,3,1,3
2931000,1053.7,498.2,1.0,3,1,3
2935000,1053.3,498.1,1.0,3,1,3
2939000,1052.8,498.3,1.0,3,1,3
2943000,1051.7,498.4,1.0,3,1,3
2947000,1050.6,498.2,1.0,3,1,3
2951000,1050.0,498.0,1.0,3,1,3
2955000,1049.4,497.9,1.0,3,1,3
2959000,1049.3,497.9,1.0,3,1,3
2963000,1048.6,497.6,1.0,3,1,3
2967000,1048.2,497.7,1.0,3,1,3
2971000,1047.8,497.7,1.0,3,1,3
2975000,1046.2,497.3,1.0,3,1,3
2979000,1045.7,497.0,1.0,3,1,3
2983000,1045.3,496.0,1.0,3,1,3
2987000,1044.5,495.0,1.0,3,1,3
2991000,1043.9,494.1,1.0,3,1,3
2995000,1043.7,494.1,1.0,3,1,3
2999000,1043.4,494.1,1.0,3,1,3
3002000,1041.8,493.6,1.0,3,1,3
3006000,1041.7,493.6,1.0,3,1,3
3010000,1041.6,493.7,1.0,3,1,3
3014000,1041.6,493.7,1.0,3,1,3
3018000,1041.4,493.6,1.0,3,1,3
3022000,1041.2,493.3,1.0,3,1,3
3026000,1040.1,493.0,1.0,3,1,3
3030000,1039.8,493.0,1.0,3,1,3
3034000,1039.5,493.1,1.0,3,1,3
3039000,1039.2,493.2,1.0,3,1,3
3043000,1039.1,494.0,1.0,3,1,3
3047000,1039.0,493.6,1.0,3,1,3
3051000,1038.8,493.6,1.0,3,1,3
3055000,1037.7,493.3,1.0,3,1,3
3059000,1036.6,493.6,1.0,3,1,3
3063000,1035.8,493.6,1.0,3,1,3
3067000,1035.0,493.7,1.0,3,1,3
3071000,1034.6,493.8,1.0,3,1,3
3075000,1034.2,493.9,1.0,3,1,3
3079000,1033.8,494.1,1.0,3,1,3
3083000,1033.5,494.4,1.0,3,1,3
3087000,1033.1,494.7,1.0,3,1,3
3091000,1032.5,494.6,1.0,3,1,3
3095000,1031.9,494.6,1.0,3,1,3
3099000,1030.4,494.5,1.0,3,1,3
3103000,1030.1,494.7,1.0,3,1,3
3107000,1030.0,494.6,1.0,3,1,3
3111000,1029.9,495.2,1.0,3,1,3
3115000,1029.1,495.3,1.0,3,1,3
3119000,1027.9,495.0,1.0,3,1,3
3123000,1026.5,494.7,1.0,3,1,3
3127000,1025.8,494.5,1.0,3,1,3
3131000,1025.1,494.8,1.0,3,1,3
3135000,1024.9,494.8,1.0,3,1,3
3139000,1024.7,494.7,1.0,3,1,3
3143000,1024.5,494.7,1.0,3,1,3
3147000,1024.2,494.4,1.0,3,1,3
3151000,1023.8,494.4,1.0,3,1,3
3155000,1023.6,494.4,1.0,3,1,3
3159000,1023.4,494.5,1.0,3,1,3
3163000,1023.2,494.6,1.0,3,1,3
3167000,1022.0,495.8,1.0,3,1,3
3171000,1021.0,497.4,1.0,3,1,3
3175000,1020.7,497.6,1.0,3,1,3
3179000,1020.4,497.8,1.0,3,1,3
3183000,1019.1,498.3,1.0,3,1,3
3187000,1018.3,499.0,1.0,3,1,3
3191000,1017.0,499.6,1.0,3,1,3
3195000,1016.9,500.4,1.0,3,1,3
3199000,1017.4,500.5,1.0,3,1,3
3203000,1017.8,500.9,1.0,3,1,3
3207000,1017.7,501.1,1.0,3,1,3
3211000,1017.5,501.3,1.0,3,1,3
3215000,1017.2,502.1,1.0,3,1,3
3219000,1017.0,501.9,1.0,3,1,3
3223000,1016.8,502.2,1.0,3,1,3
3227000,1016.2,502.4,1.0,3,1,3
3231000,1015.7,502.4,1.0,3,1,3
3235000,1014.6,502.2,1.0,3,1,3
3239000,1013.6,504.0,1.0,3,1,3
3243000,1013.4,503.9,1.0,3,1,3
3247000,1013.6,504.1,1.0,3,1,3
3251000,1013.6,504.2,1.0,3,1,3
3255000,1013.4,503.9,1.0,3,1,3
3259000,1013.2,504.0,1.0,3,1,3
3263000,1012.1,503.4,1.0,3,1,3
3267000,1011.6,503.2,1.0,3,1,3
3270000,1011.4,503.2,1.0,3,1,3
3274000,1011.3,503.3,1.0,3,1,3
3278000,1010.9,504.1,1.0,3,1,3
3282000,1011.1,504.1,1.0,3,1,3
3286000,1011.2,504.2,1.0,3,1,3
3290000,1011.3,503.9,1.0,3,1,3
3294000,1011.3,503.7,1.0,3,3,3
3298000,1011.2,503.2,1.0,3,3,3
3303000,1009.8,503.0,1.0,3,3,3
3307000,1008.7,502.7,1.0,3,3,3
3311000,1008.6,503.1,1.0,3,3,3
3315000,1008.4,503.3,1.0,3,3,3
3319000,1007.9,503.3,1.0,3,3,3
3323000,1008.1,503.4,1.0,3,3,3
3327000,1007.9,503.4,1.0,3,3,3
3331000,1007.7,503.5,1.0,3,3,3
3335000,1007.7,504.0,1.0,3,3,3
3339000,1007.6,503.8,1.0,3,3,3
3343000,1007.7,503.7,1.0,3,3,3
3347000,1007.7,503.7,1.0,3,3,3
3351000,1007.7,503.7,1.0,3,3,3
3355000,1007.5,503.9,1.0,3,3,3
3359000,1007.3,504.0,1.0,3,3,3
3363000,1007.0,504.7,1.0,3,3,3
3367000,1006.3,504.9,1.0,3,3,3
3370000,1005.9,505.0,1.0,3,3,3
3374000,1005.4,505.1,1.0,3,3,3
3378000,1004.7,505.3,1.0,3,3,3
3382000,1004.0,504.5,1.0,3,3,3
3386000,1003.8,503.8,1.0,3,3,3
3390000,1003.5,503.8,1.0,3,3,3
3394000,1003.5,503.7,1.0,3,3,3
3398000,1003.4,503.8,1.0,3,3,3
3403000,1003.4,503.9,1.0,3,3,3
3407000,1003.3,504.3,1.0,3,3,3
3411000,1003.2,504.8,1.0,3,3,3
3415000,1003.1,505.1,1.0,3,3,3
3419000,1003.1,505.4,1.0,3,3,3
3423000,1003.2,505.4,1.0,3,3,3
3427000,1003.2,505.4,1.0,3,3,3
3431000,1003.2,505.4,1.0,3,3,3
3435000,1003.3,505.2,1.0,3,3,3
3439000,1003.3,505.1,1.0,3,3,3
3443000,1002.2,505.2,1.0,3,3,3
3447000,1001.6,505.1,1.0,3,3,3
3451000,1000.9,505.1,1.0,3,3,3
3455000,999.6,505.5,1.0,3,3,3
3459000,999.5,505.4,1.0,3,3,3
3463000,999.6,505.6,1.0,3,3,3
3467000,999.7,505.6,1.0,3,3,3
3471000,999.5,505.6,1.0,3,3,3
3475000,999.5,505.7,1.0,3,3,3
3479000,998.7,505.6,1.0,3,3,3
3483000,997.8,505.7,1.0,3,3,3
3487000,997.1,505.8,1.0,3,3,3
3491000,997.0,505.9,1.0,3,3,3
3495000,997.0,505.9,1.0,3,3,3
3499000,997.1,505.9,1.0,3,3,3
3503000,997.2,505.8,1.0,3,3,3
3507000,997.3,505.6,1.0,3,3,3
3511000,997.6,505.5,1.0,3,3,3
3515000,997.9,505.4,1.0,3,3,3
3519000,998.3,505.4,1.0,3,3,3
3523000,998.6,505.2,1.0,3,3,3
3527000,998.6,505.5,1.0,3,3,3
3531000,998.7,505.9,1.0,3,3,3
3535000,998.7,506.0,1.0,3,3,3
3539000,998.8,506.2,1.0,3,3,3
3543000,998.9,506.7,1.0,3,3,3
3547000,998.9,506.8,1.0,3,3,3
3551000,999.1,507.0,1.0,3,3,3
3555000,999.1,507.2,1.0,3,3,3
3559000,999.1,507.4,1.0,3,3,3
3563000,998.7,507.3,1.0,3,3,3
3567000,998.4,507.3,1.0,3,3,3
3571000,998.5,507.1,1.0,3,3,3
3575000,998.5,507.1,1.0,3,3,3
3579000,998.0,506.4,1.0,3,3,3
3583000,998.0,506.3,1.0,3,3,3
3587000,997.7,506.5,1.0,3,3,3
3591000,997.5,506.4,1.0,3,3,3
3595000,997.4,506.7,1.0,3,3,3
3599000,997.5,506.6,1.0,3,3,3
3603000,997.2,506.5,1.0,3,3,3
3607000,997.1,506.4,1.0,3,3,3
3611000,997.0,506.4,1.0,3,3,3
3615000,997.0,506.4,1.0,3,3,3
3619000,996.9,506.3,1.0,3,3,3
3623000,996.6,506.7,1.0,3,3,3
3627000,996.5,507.2,1.0,3,3,3
3631000,996.6,507.6,1.0,3,3,3
3635000,996.1,507.6,1.0,3,3,3
3638000,995.9,507.5,1.0,3,3,3
3642000,995.8,507.7,1.0,3,3,3
3646000,995.6,507.9,1.0,3,3,3
3650000,995.4,508.0,1.0,3,3,3
3654000,993.7,507.7,1.0,3,3,3
3658000,993.7,507.8,1.0,3,3,3
3662000,993.7,507.8,1.0,3,3,3
3666000,993.5,507.8,1.0,3,3,3
3671000,993.3,507.8,1.0,3,3,3
3675000,993.2,507.9,1.0,3,3,3
3679000,993.1,507.9,1.0,3,3,3
3683000,992.7,508.0,1.0,3,3,3
3687000,992.5,508.4,1.0,3,3,3
3691000,992.3,508.6,1.0,3,3,3
3695000,991.0,508.5,1.0,3,3,3
3699000,990.3,508.5,1.0,3,3,3
3703000,989.9,508.3,1.0,3,3,3
3707000,989.5,508.4,1.0,3,3,3
3711000,989.1,508.3,1.0,3,3,3
3715000,988.5,508.2,1.0,3,3,3
3719000,987.8,508.1,1.0,3,3,3
3723000,987.5,508.0,1.0,3,3,3
3727000,987.3,508.0,1.0,3,3,3
3731000,987.1,509.3,1.0,3,3,3
3735000,986.9,509.6,1.0,3,3,3
3738000,985.6,509.7,1.0,3,3,3
3742000,985.4,509.9,1.0,3,3,3
3746000,985.2,509.9,1.0,3,3,3
3750000,984.9,510.4,1.0,3,3,3
3754000,984.7,510.6,1.0,3,3,3
3758000,984.7,509.9,1.0,3,3,3
3762000,984.2,509.7,1.0,3,3,3
3766000,983.6,509.5,1.0,3,3,3
3771000,981.8,509.3,1.0,3,3,3
3775000,980.9,509.1,1.0,3,3,3
3779000,981.1,509.0,1.0,3,3,3
3783000,981.2,508.9,1.0,3,3,3
3787000,982.7,507.6,1.0,2,2,2
3791000,996.5,489.3,1.0,2,2,2
3795000,1023.6,454.5,1.0,2,2,2
3799000,1056.7,393.8,1.0,2,2,2
3803000,1080.7,343.6,1.0,2,2,2
3806000,1091.2,289.3,1.0,2,2,2
3810000,1097.9,263.3,1.0,2,2,2
3814000,1100.6,262.9,1.0,2,2,2
3818000,1114.4,264.5,1.0,2,2,2
3822000,1138.4,267.1,1.0,2,2,2
3826000,1143.5,267.7,1.0,2,2,2
3830000,1144.3,267.2,1.0,2,2,2
3834000,1138.0,265.9,1.0,3,1,3
3839000,1135.3,265.8,1.0,3,1,3
3843000,1134.5,265.1,1.0,3,1,3
3847000,1134.6,264.9,1.0,3,1,3
3851000,1134.4,264.8,1.0,3,1,3
3855000,1134.4,264.8,1.0,3,1,3
3859000,1134.3,266.2,1.0,3,1,3
3863000,1134.5,266.3,1.0,3,1,3
3867000,1134.6,266.3,1.0,3,1,3
3871000,1134.4,266.7,1.0,3,1,3
3875000,1134.2,267.0,1.0,3,1,3
3879000,1133.9,267.2,1.0,3,1,3
3883000,1133.6,267.4,1.0,3,1,3
3887000,1132.5,267.4,1.0,3,1,3
3891000,1131.9,267.4,1.0,3,1,3
3895000,1131.3,268.6,1.0,3,1,3
3899000,1131.2,268.6,1.0,3,1,3
3903000,1130.5,268.7,1.0,3,1,3
3907000,1129.3,269.0,1.0,3,1,3
3911000,1128.2,269.4,1.0,3,1,3
3915000,1127.1,269.9,1.0,3,1,3
3919000,1126.0,270.2,1.0,3,1,3
3923000,1126.0,270.2,1.0,3,1,3
3927000,1126.0,270.1,1.0,3,1,3
3931000,1125.8,269.9,1.0,3,1,3
3935000,1125.6,269.6,1.0,3,1,3
3939000,1125.1,268.8,1.0,3,1,3
3943000,1124.4,268.6,1.0,3,1,3
3947000,1123.8,268.8,1.0,3,1,3
3951000,1122.7,268.5,1.0,3,1,3
3955000,1122.2,268.6,1.0,3,1,3
3959000,1121.8,268.6,1.0,3,1,3
3963000,1121.4,268.7,1.0,3,1,3
3967000,1120.7,268.7,1.0,3,1,3
3971000,1120.0,268.8,1.0,3,1,3
3975000,1119.9,269.1,1.0,3,1,3
3979000,1119.5,269.2,1.0,3,1,3
3983000,1119.2,269.4,1.0,3,1,3
3987000,1118.8,269.5,1.0,3,1,3
3991000,1118.5,269.2,1.0,3,1,3
3995000,1117.6,269.5,1.0,3,1,3
3999000,1116.9,269.5,1.0,3,1,3
4003000,1116.3,269.5,1.0,3,1,3
4006000,1116.0,269.5,1.0,3,1,3
4010000,1115.8,269.4,1.0,3,1,3
4014000,1114.9,269.6,1.0,3,1,3
4018000,1114.5,269.2,1.0,3,1,3
4022000,1114.1,269.2,1.0,3,1,3
4026000,1113.3,269.3,1.0,3,3,3
4030000,1112.6,269.1,1.0,3,3,3
4034000,1111.7,268.8,1.0,3,3,3
4039000,1111.6,268.6,1.0,3,3,3
4043000,1111.4,267.2,1.0,3,3,3
4047000,1111.4,265.9,1.0,3,3,3
4051000,1111.4,265.2,1.0,3,3,3
4055000,1110.5,264.5,1.0,3,3,3
4059000,1109.6,264.2,1.0,3,3,3
4063000,1109.1,263.7,1.0,3,3,3
4067000,1107.0,263.0,1.0,3,3,3
4071000,1105.7,262.0,1.0,3,3,3
4075000,1104.5,261.5,1.0,3,3,3
4079000,1104.4,261.1,1.0,3,3,3
4083000,1104.5,259.5,1.0,3,3,3
4087000,1104.4,259.0,1.0,3,3,3
4091000,1103.3,258.3,1.0,3,3,3
4095000,1103.3,257.2,1.0,3,3,3
4099000,1103.3,256.7,1.0,3,3,3
4103000,1102.2,256.1,1.0,3,3,3
4107000,1101.1,255.7,1.0,3,3,3
4111000,1101.1,255.8,1.0,3,3,3
4115000,1101.0,255.8,1.0,3,3,3
4119000,1100.4,254.9,1.0,3,3,3
4123000,1099.8,254.8,1.0,3,3,3
4127000,1098.8,254.5,1.0,3,3,3
4131000,1098.4,254.6,1.0,3,3,3
4135000,1098.3,254.6,1.0,3,3,3
4139000,1098.2,254.6,1.0,3,3,3
4143000,1097.8,254.6,1.0,3,3,3
4147000,1097.3,254.5,1.0,3,3,3
4151000,1096.3,254.5,1.0,3,3,3
4155000,1094.8,254.6,1.0,3,3,3
4159000,1094.1,254.5,1.0,3,3,3
4163000,1092.8,254.2,1.0,3,3,3
4167000,1091.6,253.8,1.0,3,3,3
4170000,1090.6,253.4,1.0,3,3,3
4174000,1090.1,253.8,1.0,3,3,3
4178000,1089.7,254.2,1.0,3,3,3
4182000,1088.8,255.3,1.0,3,3,3
4186000,1087.9,256.1,1.0,3,3,3
4190000,1087.9,257.0,1.0,3,3,3
4194000,1087.8,258.6,1.0,3,3,3
4198000,1087.6,260.8,1.0,3,3,3
4202000,1087.2,263.0,1.0,3,3,3
4207000,1086.8,263.3,1.0,3,3,3
4211000,1086.6,264.3,1.0,3,3,3
4215000,1086.5,264.6,1.0,3,3,3
4219000,1086.1,264.8,1.0,3,3,3
4223000,1085.5,265.5,1.0,3,3,3
4227000,1084.4,266.1,1.0,3,3,3
4231000,1081.7,265.7,1.0,3,3,3
4235000,1079.8,265.8,1.0,3,3,3
4239000,1079.5,265.5,1.0,3,3,3
4243000,1079.2,265.6,1.0,3,3,3
4247000,1078.7,265.6,1.0,3,3,3
4251000,1078.2,265.8,1.0,3,3,3
4255000,1078.2,266.0,1.0,3,3,3
4259000,1077.3,267.1,1.0,3,3,3
4263000,1076.9,267.8,1.0,3,3,3
4267000,1076.4,268.8,1.0,3,3,3
4271000,1075.9,269.7,1.0,3,3,3
4275000,1075.5,270.1,1.0,3,3,3
4279000,1074.2,270.4,1.0,3,3,3
4283000,1072.9,270.2,1.0,3,3,3
4287000,1071.0,270.7,1.0,3,3,3
4291000,1070.5,271.3,1.0,3,3,3
4295000,1070.1,271.9,1.0,3,3,3
4299000,1069.4,272.4,1.0,3,3,3
4303000,1069.0,273.5,1.0,3,3,3
4307000,1068.9,273.6,1.0,3,3,3
4311000,1068.9,273.8,1.0,3,3,3
4315000,1068.2,276.4,1.0,3,3,3
4319000,1067.2,276.0,1.0,3,3,3
4323000,1067.2,275.9,1.0,3,3,3
4327000,1066.5,275.9,1.0,3,3,3
4331000,1066.3,276.0,1.0,3,3,3
4335000,1066.1,275.9,1.0,3,3,3
4339000,1065.6,276.5,1.0,3,3,3
4343000,1065.0,277.0,1.0,3,3,3
4347000,1063.9,278.1,1.0,3,3,3
4351000,1054.0,277.3,1.0,2,2,2
4355000,1033.5,278.6,1.0,2,2,2
4359000,983.9,307.7,1.0,2,2,2
4363000,911.5,329.9,1.0,2,2,2
4367000,851.0,345.2,1.0,2,2,2
4370000,791.4,365.8,1.0,2,2,2
4374000,746.2,384.3,1.0,2,2,2
4378000,701.6,401.8,1.0,2,2,2
4382000,697.8,404.8,1.0,2,2,2
4386000,701.3,406.5,1.0,2,2,2
4390000,705.3,405.2,1.0,2,2,2
4394000,703.5,402.8,1.0,2,2,2
4398000,701.3,402.9,1.0,2,2,2
4402000,695.9,402.4,1.0,2,2,2
4407000,693.6,404.4,1.0,2,2,2
4411000,692.3,408.0,1.0,2,2,2
4415000,691.2,410.6,1.0,2,2,2
4419000,691.1,410.7,1.0,2,2,2
4423000,691.0,410.5,1.0,1,1,1
4427000,691.0,410.5,1.0,1,1,1
4431000,690.9,410.5,1.0,1,1,1
4435000,690.6,410.3,1.0,1,1,1
4439000,690.7,410.4,1.0,1,1,1
4443000,690.8,410.6,1.0,1,1,1
4447000,691.2,410.6,1.0,1,1,1
4451000,692.1,410.7,1.0,1,1,1
4455000,692.1,411.7,1.0,1,1,1
4459000,692.2,412.0,1.0,1,1,1
4463000,692.6,412.2,1.0,1,1,1
4467000,693.0,412.3,1.0,1,1,1
4471000,693.5,413.0,1.0,1,1,1
4475000,694.0,414.3,1.0,1,1,1
4479000,695.2,415.1,1.0,1,1,1
4483000,695.3,415.6,1.0,1,1,1
4487000,695.3,416.5,1.0,1,1,1
4491000,695.7,417.5,1.0,1,1,1
4495000,696.1,417.7,1.0,1,1,1
4499000,696.4,418.0,1.0,1,1,1
4503000,697.4,418.7,1.0,1,1,1
4507000,698.4,419.3,1.0,1,1,1
4511000,699.3,419.7,1.0,1,1,1
4515000,700.2,419.8,1.0,1,1,1
4519000,700.9,420.5,1.0,1,1,1
4523000,701.6,421.2,1.0,1,1,1
4527000,701.5,421.2,1.0,1,1,1
4531000,701.5,421.3,1.0,1,1,1
4535000,701.4,422.4,1.0,1,1,1
4538000,701.5,423.5,1.0,1,1,1
4542000,702.5,424.1,1.0,1,1,1
4546000,702.4,424.4,1.0,1,1,1
4550000,702.3,426.5,1.0,1,1,1
4554000,702.4,426.6,1.0,1,1,1
4558000,702.7,426.8,1.0,1,1,1
4562000,702.4,427.6,1.0,1,1,1
4566000,702.3,428.1,1.0,1,1,1
4572000,702.3,428.7,1.0,1,1,1
4576000,702.3,428.8,1.0,1,1,1
4580000,702.8,429.0,1.0,1,1,1
4584000,702.9,430.0,1.0,1,1,1
4588000,703.0,430.6,1.0,1,1,1
4592000,703.3,431.3,1.0,1,1,1
4596000,703.7,431.4,1.0,1,1,1
4600000,703.9,431.7,1.0,1,1,1
4604000,703.9,432.0,1.0,1,1,1
4607000,703.8,432.4,1.0,1,1,1
4611000,703.8,433.3,1.0,1,1,1
4615000,703.9,433.5,1.0,1,1,1
4619000,703.8,433.6,1.0,1,1,1
4623000,703.6,435.4,1.0,1,1,1
4627000,704.7,435.4,1.0,1,1,1
4631000,704.4,435.8,1.0,1,1,1
4635000,704.4,436.4,1.0,1,1,1
4639000,704.2,436.3,1.0,1,1,1
4643000,704.3,436.6,1.0,1,1,1
4647000,704.2,436.9,1.0,1,1,1
4651000,704.3,437.4,1.0,1,1,1
4655000,704.4,437.5,1.0,1,1,1
4659000,704.9,437.6,1.0,1,1,1
4663000,704.9,437.9,1.0,1,1,1
4667000,703.7,438.0,1.0,1,1,1
4672000,702.7,436.5,1.0,1,1,1
4676000,700.5,434.9,1.0,2,2,2
4680000,686.1,429.6,1.0,2,2,2
4684000,665.2,411.2,1.0,2,2,2
4688000,660.2,397.3,1.0,2,2,2
4692000,657.6,396.8,1.0,2,2,2
4696000,661.0,397.5,1.0,2,2,2
4700000,664.2,399.6,1.0,2,2,2
4704000,665.6,400.8,1.0,2,2,2
4707000,667.1,401.9,1.0,2,2,2
4711000,666.9,402.0,1.0,2,2,2
4715000,667.1,401.8,1.0,1,1,1
4719000,667.2,401.6,1.0,1,1,1
4723000,667.4,401.8,1.0,1,1,1
4727000,667.6,401.6,1.0,1,1,1
4731000,667.6,401.6,1.0,1,1,1
4735000,667.5,401.7,1.0,1,1,1
4738000,667.3,401.7,1.0,1,1,1
4742000,666.2,401.5,1.0,1,1,1
4746000,665.4,401.3,1.0,1,1,1
4750000,664.9,401.4,1.0,1,1,1
4754000,664.8,401.1,1.0,1,1,1
4758000,664.8,400.8,1.0,1,1,1
4762000,664.9,399.9,1.0,1,1,1
4766000,665.0,399.1,1.0,1,1,1
4772000,665.0,398.3,1.0,1,1,1
4776000,665.2,398.0,1.0,1,1,1
4780000,665.2,398.2,1.0,1,1,1
4784000,665.2,398.0,1.0,1,1,1
4788000,665.3,398.1,1.0,1,1,1
4792000,664.8,398.0,1.0,1,1,1
4796000,664.6,397.9,1.0,1,1,1
4800000,664.6,397.8,1.0,1,1,1
4804000,664.5,397.6,1.0,1,1,1
4807000,664.0,397.6,1.0,1,1,1
4811000,663.4,397.6,1.0,1,1,1
4815000,663.6,397.2,1.0,1,1,1
4819000,663.3,396.9,1.0,1,1,1
4823000,663.1,396.8,1.0,1,1,1
4827000,663.0,396.7,1.0,1,1,1
4831000,663.0,396.3,1.0,1,1,1
4835000,662.1,395.9,1.0,1,1,1
4840000,662.2,395.6,1.0,1,1,1
4844000,662.3,395.4,1.0,1,1,1
4848000,662.3,395.2,1.0,1,1,1
4852000,662.4,395.1,1.0,1,1,1
4856000,662.3,395.0,1.0,1,1,1
4860000,662.3,394.8,1.0,1,1,1
4864000,662.4,394.7,1.0,1,1,1
4868000,662.6,394.5,1.0,1,1,1
4871000,662.9,394.4,1.0,1,1,1
4875000,663.7,394.5,1.0,1,1,1
4879000,664.6,394.4,1.0,1,1,1
4883000,664.3,394.3,1.0,1,1,1
4887000,664.2,394.3,1.0,1,1,1
4891000,664.1,394.4,1.0,1,1,1
4895000,663.3,394.4,1.0,1,1,1
4899000,663.0,394.5,1.0,1,1,1
4903000,662.7,394.6,1.0,1,1,1
4906000,662.9,394.7,1.0,1,1,1
4910000,662.9,394.5,1.0,1,1,1
4914000,662.8,394.6,1.0,1,1,1
4918000,662.4,394.7,1.0,1,1,1
4922000,662.6,394.7,1.0,1,1,1
4926000,662.7,394.6,1.0,1,1,1
4930000,663.2,394.6,1.0,1,1,1
