% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2555000,558.9,384.9,1.0,1,1,1
2559000,558.7,385.2,1.0,1,1,1
2563000,558.5,385.5,1.0,1,1,1
2567000,558.4,385.4,1.0,1,1,1
2571000,558.4,385.3,1.0,1,1,1
2575000,558.1,385.0,1.0,1,1,1
2579000,558.0,384.9,1.0,1,1,1
2583000,558.5,386.5,1.0,1,1,1
2587000,559.0,388.1,1.0,1,1,1
2591000,561.8,392.8,1.0,2,2,2
2595000,566.2,413.4,1.0,2,2,2
2599000,576.4,438.5,1.0,2,2,2
2603000,576.1,457.3,1.0,2,2,2
2607000,575.4,470.4,1.0,2,2,2
2611000,575.9,472.0,1.0,2,2,2
2615000,575.8,470.9,1.0,1,1,1
2619000,575.8,469.7,1.0,1,1,1
2623000,575.4,468.6,1.0,1,1,1
2627000,575.0,468.2,1.0,1,1,1
2631000,574.6,469.7,1.0,1,1,1
2635000,574.3,471.1,1.0,1,1,1
2639000,574.5,471.5,1.0,1,1,1
2643000,574.5,471.8,1.0,1,1,1
2647000,574.4,471.9,1.0,1,1,1
2651000,574.4,472.0,1.0,1,1,1
2655000,574.3,472.3,1.0,1,1,1
2659000,574.3,472.6,1.0,1,1,1
2663000,574.3,472.5,1.0,1,1,1
2667000,574.2,472.6,1.0,1,1,1
2671000,574.0,472.8,1.0,1,1,1
2675000,573.8,473.2,1.0,1,1,1
2679000,573.8,473.3,1.0,1,1,1
2683000,573.7,473.3,1.0,1,1,1
2687000,573.5,474.0,1.0,1,1,1
2691000,573.3,474.0,1.0,1,1,1
2695000,573.4,474.0,1.0,1,1,1
2699000,573.2,474.1,1.0,1,1,1
2703000,573.2,473.9,1.0,1,1,1
2707000,573.1,474.2,1.0,1,1,1
2711000,573.1,474.3,1.0,1,1,1
2715000,573.0,474.4,1.0,1,1,1
2719000,572.9,474.5,1.0,1,1,1
2723000,572.9,474.5,1.0,1,1,1
2727000,572.8,474.8,1.0,1,1,1
2731000,572.1,475.0,1.0,1,1,1
2735000,571.4,475.0,1.0,1,1,1
2739000,571.6,475.1,1.0,1,1,1
2743000,571.4,475.4,1.0,1,1,1
2747000,571.2,475.7,1.0,1,1,1
2751000,571.1,476.0,1.0,1,1,1
2755000,570.9,476.4,1.0,1,1,1
2759000,570.3,476.5,1.0,1,1,1
2763000,570.3,476.5,1.0,1,1,1
2767000,570.3,476.4,1.0,1,1,1
2771000,570.1,476.3,1.0,1,1,1
2775000,570.0,476.2,1.0,1,1,1
2779000,569.6,476.2,1.0,1,1,1
2783000,569.5,475.5,1.0,1,1,1
2787000,569.6,475.3,1.0,1,1,1
2791000,569.6,475.2,1.0,1,1,1
2795000,569.7,475.1,1.0,1,1,1
2799000,569.8,475.1,1.0,1,1,1
2803000,570.1,475.2,1.0,1,1,1
2807000,570.6,475.2,1.0,1,1,1
2811000,570.8,475.1,1.0,1,1,1
2815000,571.0,475.2,1.0,1,1,1
2819000,571.0,475.4,1.0,1,1,1
2823000,571.1,475.4,1.0,1,1,1
2827000,571.2,475.2,1.0,1,1,1
2831000,571.2,475.0,1.0,1,1,1
2835000,571.5,474.7,1.0,1,1,1
2839000,571.4,474.5,1.0,1,1,1
2843000,571.3,474.0,1.0,1,1,1
2847000,571.1,474.0,1.0,1,1,1
2851000,570.9,473.9,1.0,1,1,1
2855000,569.6,473.9,1.0,1,1,1
2859000,568.3,473.9,1.0,1,1,1
2863000,568.4,473.8,1.0,1,1,1
2867000,568.4,473.7,1.0,1,1,1
2871000,568.4,473.6,1.0,1,1,1
2875000,568.5,473.7,1.0,1,1,1
2879000,567.7,473.9,1.0,1,1,1
2883000,566.9,474.3,1.0,1,1,1
2887000,566.6,474.1,1.0,1,1,1
2891000,566.2,474.1,1.0,1,1,1
2895000,566.0,474.1,1.0,1,1,1
2899000,565.9,473.9,1.0,1,1,1
2903000,566.1,474.2,1.0,1,1,1
2907000,566.4,474.4,1.0,1,1,1
2911000,567.7,475.1,1.0,1,1,1
2915000,570.6,479.6,1.0,2,2,2
2919000,573.7,493.1,1.0,2,2,2
2923000,582.6,511.1,1.0,2,2,2
2927000,593.6,521.2,1.0,2,2,2
2931000,596.6,522.7,1.0,2,2,2
2935000,598.0,525.0,1.0,2,2,2
2939000,598.7,525.8,1.0,2,2,2
2943000,598.1,525.5,1.0,1,1,1
2947000,597.5,525.4,1.0,1,1,1
2951000,597.2,525.4,1.0,1,1,1
2955000,596.8,525.7,1.0,1,1,1
2959000,596.8,526.1,1.0,1,1,1
2963000,596.8,526.1,1.0,1,1,1
2967000,596.8,526.0,1.0,1,1,1
2971000,596.8,526.5,1.0,1,1,1
2975000,596.7,527.1,1.0,1,1,1
2979000,596.6,527.2,1.0,1,1,1
2983000,596.6,527.2,1.0,1,1,1
2987000,596.6,527.3,1.0,1,1,1
2991000,596.6,527.6,1.0,1,1,1
2995000,596.4,527.9,1.0,1,1,1
2999000,596.3,528.1,1.0,1,1,1
3002000,596.2,528.2,1.0,1,1,1
3006000,596.2,528.3,1.0,1,1,1
3010000,595.5,528.3,1.0,1,1,1
3014000,595.1,528.6,1.0,1,1,1
3018000,595.0,528.4,1.0,1,1,1
3022000,594.9,528.3,1.0,1,1,1
3026000,594.9,528.3,1.0,1,1,1
3030000,594.5,528.3,1.0,1,1,1
3034000,594.0,528.3,1.0,1,1,1
3039000,593.8,528.3,1.0,1,1,1
3043000,593.5,528.3,1.0,1,1,1
3047000,592.0,527.8,1.0,1,1,1
3051000,591.0,527.9,1.0,1,1,1
3055000,590.9,528.3,1.0,1,1,1
3059000,590.8,528.8,1.0,1,1,1
3063000,589.9,529.2,1.0,1,1,1
3067000,589.6,529.3,1.0,1,1,1
3071000,589.5,529.4,1.0,1,1,1
3075000,589.7,529.3,1.0,1,1,1
3079000,589.6,529.2,1.0,1,1,1
3083000,589.4,529.2,1.0,1,1,1
3087000,589.4,529.3,1.0,1,1,1
3091000,589.4,529.3,1.0,1,1,1
3095000,589.5,529.5,1.0,1,1,1
3099000,589.4,529.6,1.0,1,1,1
3103000,589.3,529.6,1.0,1,1,1
3107000,589.3,529.6,1.0,1,1,1
3111000,589.3,529.6,1.0,1,1,1
3115000,589.3,529.5,1.0,1,1,1
3119000,588.5,529.4,1.0,1,1,1
3123000,588.4,529.1,1.0,1,1,1
3127000,588.5,528.9,1.0,1,1,1
3131000,588.5,528.6,1.0,1,1,1
3135000,589.2,527.3,1.0,1,1,1
3139000,591.0,525.9,1.0,2,1,2
3143000,596.7,514.6,1.0,2,1,2
3147000,610.4,505.8,1.0,2,1,2
3151000,612.7,503.9,1.0,2,1,2
3155000,612.4,503.4,1.0,2,1,2
3159000,612.0,503.7,1.0,1,1,1
3163000,610.6,504.2,1.0,1,1,1
3167000,610.0,505.1,1.0,1,1,1
3171000,610.0,505.3,1.0,1,1,1
3175000,610.0,505.2,1.0,1,1,1
3179000,609.4,505.3,1.0,1,1,1
3183000,609.2,505.4,1.0,1,1,1
3187000,609.3,505.4,1.0,1,1,1
3191000,609.1,505.3,1.0,1,1,1
3195000,609.1,505.3,1.0,1,1,1
3199000,608.9,505.3,1.0,1,1,1
3203000,609.3,505.3,1.0,1,1,1
3207000,609.5,505.3,1.0,1,1,1
3211000,609.6,505.4,1.0,1,1,1
3215000,609.6,505.5,1.0,1,1,1
3219000,609.6,505.6,1.0,1,1,1
3223000,609.8,505.7,1.0,1,1,1
3227000,609.6,506.1,1.0,1,1,1
3231000,609.3,506.6,1.0,1,1,1
3235000,609.4,506.5,1.0,1,1,1
3239000,609.3,506.4,1.0,1,1,1
3243000,609.4,506.6,1.0,1,1,1
3247000,609.3,506.6,1.0,1,1,1
3251000,609.4,506.5,1.0,1,1,1
3255000,608.9,506.6,1.0,1,1,1
3259000,608.4,506.7,1.0,1,1,1
3263000,608.2,506.8,1.0,1,1,1
3267000,608.1,506.8,1.0,1,1,1
3271000,608.0,506.7,1.0,1,1,1
3275000,608.1,506.5,1.0,1,1,1
3279000,607.9,506.6,1.0,1,1,1
3283000,607.9,506.4,1.0,1,1,1
3287000,608.0,506.5,1.0,1,1,1
3291000,608.0,506.5,1.0,1,1,1
3295000,607.9,506.5,1.0,1,1,1
3299000,608.0,506.7,1.0,1,1,1
3303000,608.1,506.7,1.0,1,1,1
3307000,608.0,506.7,1.0,1,1,1
3311000,608.4,506.5,1.0,1,1,1
3315000,608.9,506.4,1.0,1,1,1
3319000,609.0,506.3,1.0,1,1,1
3323000,608.6,505.6,1.0,1,1,1
3327000,608.3,505.1,1.0,1,1,1
3331000,603.6,502.8,1.0,1,1,1
3335000,603.0,500.0,1.0,1,1,1
3339000,603.1,500.2,1.0,1,1,1
3343000,603.1,500.5,1.0,1,1,1
3347000,603.4,501.1,1.0,1,1,1
3351000,603.4,501.3,1.0,1,1,1
3355000,603.4,501.5,1.0,1,1,1
3359000,602.7,501.4,1.0,1,1,1
3363000,602.3,501.3,1.0,1,1,1
3367000,602.0,501.6,1.0,1,1,1
3370000,601.9,501.9,1.0,1,1,1
3374000,601.8,502.0,1.0,1,1,1
3378000,601.9,502.0,1.0,1,1,1
3382000,602.0,501.8,1.0,1,1,1
3386000,602.6,501.5,1.0,1,1,1
3390000,602.6,501.5,1.0,1,1,1
3394000,602.5,501.6,1.0,1,1,1
3398000,602.3,501.8,1.0,1,1,1
3403000,601.0,502.0,1.0,1,1,1
3407000,601.4,502.5,1.0,1,1,1
3411000,601.8,503.0,1.0,1,1,1
3415000,602.0,503.2,1.0,1,1,1
3419000,602.1,503.4,1.0,1,1,1
3423000,602.8,503.8,1.0,1,1,1
3427000,603.5,504.2,1.0,1,1,1
3431000,604.3,504.6,1.0,1,1,1
3435000,604.3,504.9,1.0,1,1,1
3439000,604.3,505.1,1.0,1,1,1
3443000,604.3,505.2,1.0,1,1,1
3447000,604.7,504.9,1.0,1,1,1
3451000,604.8,504.9,1.0,1,1,1
3455000,604.9,505.0,1.0,1,1,1
3459000,604.5,505.0,1.0,1,1,1
3463000,604.2,505.1,1.0,1,1,1
3467000,603.6,505.3,1.0,1,1,1
3471000,602.7,505.4,1.0,1,1,1
3475000,603.4,505.3,1.0,1,1,1
3479000,604.1,505.2,1.0,1,1,1
3483000,605.6,505.0,1.0,1,1,1
3487000,611.0,504.6,1.0,2,2,2
3491000,640.0,502.5,1.0,2,2,2
3495000,670.9,499.4,1.0,2,2,2
3499000,705.0,495.6,1.0,2,2,2
3503000,725.8,492.2,1.0,2,2,2
3507000,735.7,490.9,1.0,2,2,2
3511000,733.9,491.2,1.0,2,2,2
3515000,732.0,491.7,1.0,1,1,1
3519000,731.8,491.8,1.0,1,1,1
3523000,732.3,491.9,1.0,1,1,1
3527000,732.9,491.4,1.0,1,1,1
3531000,736.5,491.0,1.0,1,1,1
3535000,738.2,491.2,1.0,1,1,1
3539000,738.2,491.2,1.0,1,1,1
3543000,738.7,491.4,1.0,1,1,1
3547000,739.0,491.7,1.0,1,1,1
3551000,739.5,492.1,1.0,1,1,1
3555000,739.9,492.8,1.0,1,1,1
3559000,739.9,493.4,1.0,1,1,1
3563000,739.8,493.7,1.0,1,1,1
3567000,739.7,493.8,1.0,1,1,1
3571000,739.4,493.7,1.0,1,1,1
3575000,739.7,493.9,1.0,1,1,1
3579000,739.9,493.9,1.0,1,1,1
3583000,739.9,494.2,1.0,1,1,1
3587000,739.9,494.3,1.0,1,1,1
3591000,739.9,494.4,1.0,1,1,1
3595000,740.2,494.5,1.0,1,1,1
3599000,740.3,494.6,1.0,1,1,1
3603000,740.4,494.7,1.0,1,1,1
3607000,740.9,494.8,1.0,1,1,1
3611000,741.1,494.7,1.0,1,1,1
3615000,741.2,494.8,1.0,1,1,1
3619000,741.4,494.9,1.0,1,1,1
3623000,741.4,495.1,1.0,1,1,1
3627000,741.6,494.9,1.0,1,1,1
3631000,741.9,495.4,1.0,1,1,1
3635000,742.0,495.8,1.0,1,1,1
3639000,742.1,496.0,1.0,1,1,1
3643000,742.4,496.0,1.0,1,1,1
3647000,742.8,495.9,1.0,1,1,1
3651000,742.9,495.8,1.0,1,1,1
3655000,743.1,495.9,1.0,1,1,1
3659000,743.1,496.1,1.0,1,1,1
3663000,743.1,496.4,1.0,1,1,1
3667000,743.1,496.4,1.0,1,1,1
3671000,743.1,496.4,1.0,1,1,1
3675000,742.9,496.0,1.0,1,1,1
3679000,742.7,496.0,1.0,1,1,1
3683000,742.3,495.9,1.0,1,1,1
3687000,739.3,495.4,1.0,1,1,1
3691000,725.1,495.8,1.0,1,1,1
3695000,718.9,496.4,1.0,1,1,1
3699000,716.2,496.8,1.0,1,1,1
3703000,716.9,496.8,1.0,1,1,1
3707000,717.6,497.1,1.0,1,1,1
3711000,717.6,497.5,1.0,1,1,1
3715000,717.3,497.5,1.0,1,1,1
3719000,716.9,497.6,1.0,1,1,1
3723000,717.1,497.4,1.0,1,1,1
3727000,717.3,497.6,1.0,1,1,1
3731000,717.4,497.8,1.0,1,1,1
3735000,717.6,497.7,1.0,1,1,1
3738000,717.7,497.7,1.0,1,1,1
3742000,717.9,497.8,1.0,1,1,1
3746000,718.3,498.0,1.0,1,1,1
3750000,718.5,497.8,1.0,1,1,1
3754000,718.6,497.9,1.0,1,1,1
3758000,718.5,498.0,1.0,1,1,1
3762000,718.6,498.0,1.0,1,1,1
3766000,718.5,497.8,1.0,1,1,1
3771000,718.6,497.8,1.0,1,1,1
3775000,718.6,497.8,1.0,1,1,1
3779000,718.5,497.8,1.0,1,1,1
3783000,718.6,497.9,1.0,1,1,1
3787000,718.6,498.3,1.0,1,1,1
3791000,718.7,498.4,1.0,1,1,1
3795000,718.9,498.1,1.0,1,1,1
3799000,719.2,498.1,1.0,1,1,1
3803000,719.4,498.1,1.0,1,1,1
3807000,719.5,498.2,1.0,1,1,1
3811000,719.6,498.4,1.0,1,1,1
3815000,719.7,498.4,1.0,1,1,1
3819000,721.0,498.3,1.0,1,1,1
3823000,721.2,498.1,1.0,1,1,1
3827000,721.5,498.1,1.0,1,1,1
3831000,721.9,498.1,1.0,1,1,1
3835000,722.7,497.9,1.0,1,1,1
3839000,723.1,497.7,1.0,1,1,1
3843000,723.6,497.3,1.0,1,1,1
3847000,723.8,497.2,1.0,1,1,1
3851000,724.1,497.4,1.0,1,1,1
3855000,724.0,497.6,1.0,1,1,1
3859000,724.3,497.5,1.0,1,1,1
3863000,724.6,497.6,1.0,1,1,1
3867000,724.6,497.4,1.0,1,1,1
3871000,724.6,497.3,1.0,1,1,1
3875000,724.8,497.6,1.0,1,1,1
3879000,725.1,497.7,1.0,1,1,1
3883000,725.0,497.7,1.0,1,1,1
3887000,724.9,497.6,1.0,1,1,1
3891000,724.6,497.6,1.0,1,1,1
3895000,724.6,497.7,1.0,1,1,1
3899000,725.4,497.6,1.0,1,1,1
3903000,725.7,497.5,1.0,1,1,1
3906000,726.0,497.4,1.0,1,1,1
3910000,726.5,496.8,1.0,1,1,1
3914000,726.6,496.9,1.0,1,1,1
3918000,726.5,497.1,1.0,1,1,1
3922000,726.7,497.1,1.0,1,1,1
3926000,726.9,496.9,1.0,1,1,1
3930000,727.1,496.7,1.0,1,1,1
3934000,727.3,496.8,1.0,1,1,1
3939000,727.4,496.5,1.0,1,1,1
3943000,727.5,496.6,1.0,1,1,1
3947000,727.9,496.6,1.0,1,1,1
3951000,728.3,496.5,1.0,1,1,1
3955000,728.5,496.3,1.0,1,1,1
3959000,728.5,496.3,1.0,1,1,1
3963000,728.6,496.2,1.0,1,1,1
3967000,728.9,496.1,1.0,1,1,1
3971000,729.1,496.2,1.0,1,1,1
3975000,729.6,496.1,1.0,1,1,1
3979000,729.7,496.1,1.0,1,1,1
3983000,729.7,496.0,1.0,1,1,1
3987000,729.8,496.0,1.0,1,1,1
3991000,730.4,496.5,1.0,1,1,1
3995000,730.6,496.6,1.0,1,1,1
3999000,730.8,496.5,1.0,1,1,1
4003000,730.7,496.5,1.0,1,1,1
4007000,731.0,496.5,1.0,1,1,1
4011000,731.4,496.3,1.0,1,1,1
4015000,731.4,496.3,1.0,1,1,1
4019000,731.5,496.2,1.0,1,1,1
4023000,731.7,496.2,1.0,1,1,1
4027000,732.0,496.3,1.0,1,1,1
4031000,732.5,496.1,1.0,1,1,1
4035000,732.8,496.1,1.0,1,1,1
4039000,733.0,496.1,1.0,1,1,1
4043000,734.2,495.9,1.0,1,1,1
4047000,734.0,495.7,1.0,1,1,1
4051000,734.1,495.7,1.0,1,1,1
4055000,734.2,495.5,1.0,1,1,1
4059000,734.5,495.4,1.0,1,1,1
4063000,735.1,495.5,1.0,1,1,1
4067000,735.3,495.5,1.0,1,1,1
4071000,735.6,495.6,1.0,1,1,1
4075000,735.9,495.7,1.0,1,1,1
4079000,736.1,495.8,1.0,1,1,1
4083000,736.2,495.9,1.0,1,1,1
4087000,736.3,496.3,1.0,1,1,1
4091000,736.5,496.6,1.0,1,1,1
4095000,736.6,497.0,1.0,1,1,1
4099000,736.9,497.4,1.0,1,1,1
4103000,736.7,497.7,1.0,1,1,1
4107000,736.5,498.0,1.0,1,1,1
4111000,736.4,497.4,1.0,1,1,1
4115000,736.3,497.4,1.0,1,1,1
4119000,736.2,497.4,1.0,1,1,1
4123000,736.4,497.7,1.0,1,1,1
4127000,736.6,497.9,1.0,1,1,1
4131000,737.1,498.5,1.0,1,1,1
4135000,737.6,499.1,1.0,1,1,1
4139000,737.8,499.1,1.0,1,1,1
4143000,736.1,499.3,1.0,1,1,1
4147000,734.3,499.4,1.0,1,1,1
4151000,711.8,502.9,1.0,2,2,2
4155000,668.6,508.3,1.0,2,2,2
4159000,613.0,511.7,1.0,2,2,2
4163000,566.2,512.6,1.0,2,2,2
4167000,524.1,510.5,1.0,2,2,2
4171000,482.1,507.4,1.0,2,2,2
4175000,441.3,506.0,1.0,2,2,2
4179000,403.0,503.3,1.0,2,2,2
4183000,365.3,501.8,1.0,2,2,2
4187000,333.4,498.3,1.0,2,2,2
4191000,311.7,494.9,1.0,2,2,2
4195000,309.5,495.2,1.0,2,2,2
4199000,307.0,497.2,1.0,2,2,2
4203000,306.2,499.6,1.0,2,2,2
4207000,305.6,500.9,1.0,2,1,1
4211000,301.0,500.1,1.0,2,1,1
4215000,297.9,499.4,1.0,2,1,1
4219000,294.9,498.7,1.0,1,1,1
4223000,294.8,499.2,1.0,1,1,1
4227000,294.7,499.7,1.0,1,1,1
4231000,293.6,500.2,1.0,1,1,1
4235000,293.5,500.3,1.0,1,1,1
4239000,293.5,500.5,1.0,1,1,1
4243000,292.1,500.9,1.0,1,1,1
4247000,291.4,501.5,1.0,1,1,1
4251000,290.8,502.2,1.0,1,1,1
4255000,290.5,503.2,1.0,1,1,1
4259000,290.4,503.3,1.0,1,1,1
4263000,289.5,503.2,1.0,1,1,1
4267000,288.7,503.2,1.0,1,1,1
4271000,288.5,503.1,1.0,1,1,1
4275000,288.3,503.1,1.0,1,1,1
4279000,287.2,502.9,1.0,1,1,1
4283000,287.1,502.8,1.0,1,1,1
4287000,287.0,503.4,1.0,1,1,1
4291000,287.0,503.5,1.0,1,1,1
4295000,286.8,503.3,1.0,1,1,1
4299000,286.4,503.6,1.0,1,1,1
4303000,286.5,504.0,1.0,1,1,1
4307000,286.4,504.3,1.0,1,1,1
4311000,286.2,504.5,1.0,1,1,1
4315000,285.8,504.8,1.0,1,1,1
4319000,279.0,503.5,1.0,2,2,2
4323000,265.8,503.8,1.0,2,2,2
4327000,237.1,496.6,1.0,2,2,2
4331000,213.5,489.9,1.0,2,2,2
4335000,195.5,486.2,1.0,2,2,2
4339000,186.7,484.1,1.0,2,2,2
4343000,180.0,482.0,1.0,2,2,2
4347000,180.9,482.8,1.0,2,2,2
4351000,181.3,483.7,1.0,1,1,1
4355000,181.4,484.4,1.0,1,1,1
4359000,180.1,488.1,1.0,1,1,1
4363000,179.3,488.0,1.0,1,1,1
4367000,178.8,487.8,1.0,1,1,1
4370000,178.4,487.6,1.0,1,1,1
4374000,178.1,487.4,1.0,1,1,1
4378000,177.9,487.2,1.0,1,1,1
4382000,177.8,487.0,1.0,1,1,1
4386000,177.9,485.6,1.0,1,1,1
4390000,177.8,485.4,1.0,1,1,1
4394000,176.8,485.0,1.0,1,1,1
4398000,176.8,484.9,1.0,1,1,1
4402000,176.8,484.8,1.0,1,1,1
4407000,176.7,484.7,1.0,1,1,1
4411000,176.8,484.7,1.0,1,1,1
4415000,176.9,485.1,1.0,1,1,1
4419000,177.0,484.8,1.0,1,1,1
4423000,177.0,484.9,1.0,1,1,1
4427000,177.1,484.8,1.0,1,1,1
4431000,177.2,485.1,1.0,1,1,1
4435000,177.3,484.4,1.0,1,1,1
4438000,177.3,484.2,1.0,1,1,1
4442000,177.3,484.3,1.0,1,1,1
4446000,177.2,484.3,1.0,1,1,1
4450000,176.9,485.0,1.0,1,1,1
4454000,176.9,485.1,1.0,1,1,1
4458000,176.8,485.1,1.0,1,1,1
4462000,176.6,485.0,1.0,1,1,1
4466000,176.7,485.0,1.0,1,1,1
4471000,176.5,485.5,1.0,1,1,1
4475000,176.6,485.9,1.0,1,1,1
4479000,176.6,486.1,1.0,1,1,1
4483000,176.6,486.0,1.0,1,1,1
4487000,176.6,485.9,1.0,1,1,1
4491000,176.6,486.2,1.0,1,1,1
4495000,176.6,486.4,1.0,1,1,1
4499000,176.6,486.2,1.0,1,1,1
4503000,176.6,486.3,1.0,1,1,1
4507000,176.6,486.4,1.0,1,1,1
4511000,177.5,486.9,1.0,1,1,1
4515000,179.1,487.5,1.0,1,1,1
4519000,179.4,487.6,1.0,1,1,1
4523000,179.6,487.0,1.0,1,1,1
4527000,179.7,486.6,1.0,1,1,1
4531000,185.2,464.3,1.0,2,2,2
4535000,193.3,426.2,1.0,2,2,2
4538000,210.1,385.0,1.0,2,2,2
4542000,228.2,344.3,1.0,2,2,2
4546000,245.7,316.3,1.0,2,2,2
4550000,251.6,309.1,1.0,2,2,2
4554000,262.9,312.8,1.0,2,2,2
4558000,268.6,315.7,1.0,2,2,2
4562000,268.0,316.1,1.0,2,2,2
4566000,266.9,319.1,1.0,2,2,2
4571000,266.7,319.6,1.0,2,1,1
4575000,267.0,317.0,1.0,2,1,1
4579000,266.8,314.3,1.0,2,1,1
4583000,267.1,307.7,1.0,2,1,1
4587000,266.2,307.0,1.0,1,1,1
4591000,265.0,306.1,1.0,1,1,1
4595000,264.4,306.0,1.0,1,1,1
4599000,263.8,305.7,1.0,1,1,1
4603000,263.6,305.5,1.0,1,1,1
4607000,263.5,305.2,1.0,1,1,1
4611000,263.8,305.0,1.0,1,1,1
4615000,264.1,304.7,1.0,1,1,1
4619000,263.7,304.3,1.0,1,1,1
4623000,263.9,304.1,1.0,1,1,1
4627000,263.7,304.5,1.0,1,1,1
4631000,263.6,305.0,1.0,1,1,1
4635000,264.5,305.8,1.0,1,1,1
4638000,264.8,306.0,1.0,1,1,1
4642000,264.9,306.1,1.0,1,1,1
4646000,264.8,307.5,1.0,1,1,1
4650000,265.0,308.1,1.0,1,1,1
4654000,265.2,308.7,1.0,1,1,1
4658000,266.0,309.9,1.0,1,1,1
4662000,267.1,311.3,1.0,1,1,1
4666000,267.3,311.8,1.0,1,1,1
4671000,267.7,311.9,1.0,1,1,1
4675000,269.0,313.5,1.0,1,1,1
4679000,269.4,313.8,1.0,1,1,1
4683000,269.7,314.1,1.0,1,1,1
4687000,269.9,314.1,1.0,1,1,1
4691000,270.6,314.9,1.0,1,1,1
4695000,271.3,315.2,1.0,1,1,1
4699000,271.3,315.0,1.0,1,1,1
4703000,271.7,315.2,1.0,1,1,1
4707000,272.0,315.4,1.0,1,1,1
4711000,272.8,316.0,1.0,1,1,1
4715000,272.9,316.0,1.0,1,1,1
4719000,272.9,315.9,1.0,1,1,1
4723000,272.9,315.9,1.0,1,1,1
4727000,273.1,316.0,1.0,1,1,1
4731000,273.2,316.2,1.0,1,1,1
4735000,273.2,316.3,1.0,1,1,1
4738000,273.1,317.0,1.0,1,1,1
4742000,273.1,317.2,1.0,1,1,1
4746000,273.9,316.9,1.0,1,1,1
4750000,273.9,317.0,1.0,1,1,1
4754000,273.9,317.2,1.0,1,1,1
4758000,274.1,317.0,1.0,1,1,1
4762000,274.0,317.2,1.0,1,1,1
4766000,274.2,317.3,1.0,1,1,1
4771000,274.4,317.3,1.0,1,1,1
4775000,274.5,317.3,1.0,1,1,1
4779000,274.6,317.5,1.0,1,1,1
4783000,274.5,317.6,1.0,1,1,1
4787000,274.6,317.8,1.0,1,1,1
4791000,274.6,318.0,1.0,1,1,1
4795000,274.4,318.4,1.0,1,1,1
4799000,274.8,318.6,1.0,1,1,1
4803000,275.2,318.8,1.0,1,1,1
4806000,275.2,318.9,1.0,1,1,1
4810000,275.3,319.0,1.0,1,1,1
4814000,275.4,318.8,1.0,1,1,1
4818000,275.5,319.2,1.0,1,1,1
4822000,275.9,319.3,1.0,1,1,1
4826000,276.2,319.3,1.0,1,1,1
4830000,276.2,319.4,1.0,1,1,1
4834000,276.3,319.2,1.0,1,1,1
4839000,276.3,319.2,1.0,1,1,1
4843000,276.3,319.3,1.0,1,1,1
4847000,276.4,319.3,1.0,1,1,1
4851000,276.4,319.7,1.0,1,1,1
4855000,276.4,319.7,1.0,1,1,1
4859000,276.5,320.1,1.0,1,1,1
4863000,276.6,320.4,1.0,1,1,1
4867000,276.7,320.4,1.0,1,1,1
4871000,276.7,320.4,1.0,1,1,1
4875000,276.7,320.7,1.0,1,1,1
4879000,277.6,321.2,1.0,0,0,2
4883000,279.3,317.0,1.0,2,2,2
4887000,282.8,313.4,1.0,2,2,2
4891000,295.8,283.8,1.0,2,2,2
4895000,301.9,256.8,1.0,2,2,2
4899000,305.4,235.5,1.0,2,2,2
4903000,306.0,231.1,1.0,2,2,2
4906000,301.1,227.4,1.0,2,2,2
4910000,300.0,228.5,1.0,2,2,2
4914000,298.9,229.5,1.0,1,1,1
4918000,298.3,230.7,1.0,1,1,1
4922000,298.2,230.3,1.0,1,1,1
4926000,298.2,230.1,1.0,1,1,1
4930000,298.3,230.1,1.0,1,1,1
4934000,298.3,230.1,1.0,1,1,1
4939000,298.3,230.0,1.0,1,1,1
4943000,298.2,230.0,1.0,1,1,1
4947000,298.4,229.9,1.0,1,1,1
4951000,298.5,229.9,1.0,1,1,1
4955000,298.9,230.2,1.0,1,1,1
4959000,299.1,230.3,1.0,1,1,1
4963000,299.1,230.4,1.0,1,1,1
4967000,299.5,230.8,1.0,1,1,1
4971000,299.9,231.2,1.0,1,1,1
4975000,300.3,231.3,1.0,1,1,1
4979000,301.3,231.7,1.0,1,1,1
4983000,301.2,231.8,1.0,1,1,1
4987000,301.2,231.7,1.0,1,1,1
4991000,300.8,231.4,1.0,1,1,1
4995000,300.9,231.0,1.0,1,1,1
4999000,300.9,230.8,1.0,1,1,1
5003000,300.9,230.6,1.0,1,1,1
5006000,300.9,230.2,1.0,1,1,1
5010000,301.4,230.1,1.0,1,1,1
5014000,301.8,230.7,1.0,1,1,1
5018000,302.0,230.9,1.0,1,1,1
5022000,302.2,231.0,1.0,1,1,1
