% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2554000,653.0,488.7,1.0,2,2,2
2558000,651.8,488.9,1.0,2,1,1
2562000,650.7,489.2,1.0,2,1,1
2566000,650.4,489.3,1.0,1,1,1
2570000,650.3,489.4,1.0,1,1,1
2574000,650.9,490.0,1.0,1,1,1
2578000,651.5,490.0,1.0,1,1,1
2582000,653.4,490.1,1.0,1,1,1
2586000,653.5,490.0,1.0,1,1,1
2590000,653.4,490.0,1.0,1,1,1
2594000,653.2,489.6,1.0,1,1,1
2598000,652.5,489.7,1.0,1,1,1
2602000,652.4,489.9,1.0,1,1,1
2606000,652.0,490.0,1.0,1,1,1
2610000,651.5,490.0,1.0,1,1,1
2614000,651.9,490.1,1.0,1,1,1
2618000,652.0,490.6,1.0,1,1,1
2622000,651.8,491.1,1.0,1,1,1
2626000,651.7,490.8,1.0,1,1,1
2630000,651.2,490.8,1.0,1,1,1
2634000,650.5,490.8,1.0,1,1,1
2637000,650.4,491.2,1.0,1,1,1
2641000,650.3,491.2,1.0,1,1,1
2645000,650.2,491.2,1.0,1,1,1
2649000,649.6,491.9,1.0,1,1,1
2653000,649.4,492.0,1.0,1,1,1
2657000,649.2,492.0,1.0,1,1,1
2661000,648.7,492.0,1.0,1,1,1
2665000,648.5,492.1,1.0,1,1,1
2670000,648.4,492.3,1.0,1,1,1
2674000,648.4,492.3,1.0,1,1,1
2678000,648.4,492.5,1.0,1,1,1
2682000,648.2,492.3,1.0,1,1,1
2686000,648.0,492.4,1.0,1,1,1
2690000,647.7,492.2,1.0,1,1,1
2694000,647.4,492.0,1.0,1,1,1
2698000,647.3,491.4,1.0,1,1,1
2702000,647.2,490.9,1.0,1,1,1
2706000,646.8,490.5,1.0,1,1,1
2710000,646.6,490.5,1.0,1,1,1
2714000,646.4,490.5,1.0,1,1,1
2718000,646.2,490.8,1.0,1,1,1
2722000,646.1,491.1,1.0,1,1,1
2726000,645.6,490.3,1.0,1,1,1
2730000,636.5,488.8,1.0,2,2,2
2734000,607.2,491.3,1.0,2,2,2
2738000,552.6,491.0,1.0,2,2,2
2742000,490.7,495.6,1.0,2,2,2
2746000,450.0,500.9,1.0,2,2,2
2750000,384.7,504.0,1.0,2,2,2
2754000,334.6,502.0,1.0,2,2,2
2758000,296.2,497.2,1.0,2,2,2
2762000,259.5,492.3,1.0,2,2,2
2766000,230.5,488.0,1.0,2,2,2
2770000,207.4,487.5,1.0,2,2,2
2774000,206.5,490.6,1.0,2,2,2
2778000,205.8,492.0,1.0,2,2,2
2782000,204.9,493.4,1.0,1,2,1
2786000,204.0,494.4,1.0,1,2,1
2790000,194.3,492.6,1.0,1,2,1
2794000,192.2,492.3,1.0,1,2,1
2798000,191.1,493.3,1.0,1,2,1
2802000,190.6,493.7,1.0,1,2,1
2806000,190.1,494.0,1.0,1,2,1
2810000,188.5,495.7,1.0,1,1,1
2814000,187.8,498.2,1.0,1,1,1
2818000,187.3,498.2,1.0,1,1,1
2822000,187.5,498.4,1.0,1,1,1
2826000,187.4,498.4,1.0,1,1,1
2830000,187.4,498.3,1.0,1,1,1
2834000,187.2,499.2,1.0,1,1,1
2838000,187.1,500.1,1.0,1,1,1
2842000,187.0,500.8,1.0,1,1,1
2846000,186.8,500.8,1.0,1,1,1
2850000,186.8,500.9,1.0,1,1,1
2854000,186.3,500.8,1.0,1,1,1
2858000,185.9,500.7,1.0,1,1,1
2862000,185.4,501.4,1.0,1,1,1
2866000,185.2,502.2,1.0,1,1,1
2870000,185.1,505.5,1.0,1,1,1
2874000,185.3,506.0,1.0,1,1,1
2878000,185.7,506.2,1.0,1,1,1
2882000,185.8,506.3,1.0,1,1,1
2886000,185.3,506.2,1.0,1,1,1
2890000,184.8,507.2,1.0,1,1,1
2894000,185.4,507.0,1.0,1,1,1
2898000,186.0,507.1,1.0,1,1,1
2902000,187.1,507.5,1.0,1,1,1
2906000,186.8,507.5,1.0,1,1,1
2910000,186.9,506.8,1.0,1,1,1
2914000,187.0,507.0,1.0,1,1,1
2918000,187.1,507.2,1.0,1,1,1
2922000,186.9,508.4,1.0,1,1,1
2926000,187.2,509.1,1.0,1,1,1
2930000,187.5,509.4,1.0,1,1,1
2934000,188.1,509.7,1.0,1,1,1
2938000,188.5,509.7,1.0,1,1,1
2942000,188.4,510.1,1.0,1,1,1
2946000,188.3,510.4,1.0,1,1,1
2950000,188.2,510.5,1.0,1,1,1
2954000,188.1,510.6,1.0,1,1,1
2958000,185.2,510.1,1.0,2,2,2
2962000,178.6,508.7,1.0,2,2,2
2966000,160.5,506.0,1.0,2,2,2
2970000,136.8,502.1,1.0,2,2,2
2974000,129.2,502.3,1.0,2,2,2
2978000,129.4,503.1,1.0,2,2,2
2982000,129.7,503.0,1.0,1,1,1
2986000,130.7,503.0,1.0,1,1,1
2990000,131.1,501.9,1.0,1,1,1
2994000,130.8,502.0,1.0,1,1,1
2998000,130.4,502.0,1.0,1,1,1
3002000,127.9,501.9,1.0,1,1,1
3005000,127.1,501.8,1.0,1,1,1
3009000,127.0,501.9,1.0,1,1,1
3013000,127.3,501.8,1.0,1,1,1
3017000,127.1,502.3,1.0,1,1,1
3021000,127.0,502.8,1.0,1,1,1
3025000,127.1,502.8,1.0,1,1,1
3029000,127.2,503.0,1.0,1,1,1
3033000,127.4,503.2,1.0,1,1,1
3038000,127.7,503.4,1.0,1,1,1
3042000,128.0,503.4,1.0,1,1,1
3046000,128.1,503.3,1.0,1,1,1
3050000,128.3,503.0,1.0,1,1,1
3054000,128.5,502.9,1.0,1,1,1
3058000,128.7,502.9,1.0,1,1,1
3062000,128.9,502.9,1.0,1,1,1
3066000,129.2,503.1,1.0,1,1,1
3071000,129.5,503.2,1.0,1,1,1
3075000,129.3,503.2,1.0,1,1,1
3079000,129.1,503.3,1.0,1,1,1
3083000,128.6,505.0,1.0,1,1,1
3087000,128.3,505.0,1.0,1,1,1
3091000,128.3,504.9,1.0,1,1,1
3095000,128.5,505.0,1.0,1,1,1
3099000,128.8,504.8,1.0,1,1,1
3103000,128.8,504.6,1.0,1,1,1
3106000,128.8,504.2,1.0,1,1,1
3110000,128.6,504.5,1.0,1,1,1
3114000,128.5,504.9,1.0,1,1,1
3118000,128.0,504.2,1.0,1,1,1
3122000,127.3,504.3,1.0,1,1,1
3126000,127.3,504.6,1.0,1,1,1
3130000,127.3,505.1,1.0,1,1,1
3134000,127.2,504.9,1.0,1,1,1
3138000,127.0,505.0,1.0,1,1,1
3142000,127.4,504.7,1.0,1,1,1
3146000,127.8,504.8,1.0,1,1,1
3150000,127.5,504.8,1.0,1,1,1
3154000,127.6,504.6,1.0,1,1,1
3158000,127.6,504.4,1.0,1,1,1
3162000,127.6,504.7,1.0,1,1,1
3166000,127.6,504.8,1.0,1,1,1
3170000,127.7,504.8,1.0,1,1,1
3174000,127.7,505.1,1.0,1,1,1
3178000,128.0,505.4,1.0,1,1,1
3182000,127.9,505.7,1.0,1,1,1
3186000,127.9,505.7,1.0,1,1,1
3190000,127.4,505.4,1.0,1,1,1
3194000,126.9,505.2,1.0,1,1,1
3198000,127.3,505.2,1.0,1,1,1
3202000,127.2,505.3,1.0,1,1,1
3206000,127.4,505.4,1.0,1,1,1
3210000,127.5,505.4,1.0,1,1,1
3214000,127.6,505.6,1.0,1,1,1
3218000,127.4,505.4,1.0,1,1,1
3222000,127.3,505.5,1.0,1,1,1
3226000,126.8,505.3,1.0,1,1,1
3230000,126.8,505.1,1.0,1,1,1
3234000,126.9,504.5,1.0,1,1,1
3238000,126.9,504.7,1.0,1,1,1
3242000,126.9,504.6,1.0,1,1,1
3246000,127.0,504.5,1.0,1,1,1
3250000,127.2,504.5,1.0,1,1,1
3254000,127.3,504.6,1.0,1,1,1
3258000,127.4,504.8,1.0,1,1,1
3262000,127.8,504.9,1.0,1,1,1
3266000,127.8,504.7,1.0,1,1,1
3270000,127.7,505.1,1.0,1,1,1
3274000,127.7,504.0,1.0,1,1,1
3278000,121.4,501.6,1.0,1,1,1
3282000,118.8,498.5,1.0,1,1,1
3286000,117.4,490.6,1.0,1,1,1
3290000,117.3,489.9,1.0,1,1,1
3294000,117.9,489.8,1.0,1,1,1
3298000,118.4,489.9,1.0,1,1,1
3302000,117.8,489.9,1.0,1,1,1
3306000,117.8,489.6,1.0,1,1,1
3310000,117.9,489.3,1.0,1,1,1
3314000,117.9,488.5,1.0,1,1,1
3318000,118.0,488.6,1.0,1,1,1
3322000,118.3,488.2,1.0,1,1,1
3326000,118.7,487.9,1.0,1,1,1
3330000,118.7,488.4,1.0,1,1,1
3334000,118.6,488.8,1.0,1,1,1
3339000,119.1,489.0,1.0,1,1,1
3343000,119.2,488.8,1.0,1,1,1
3347000,119.3,488.9,1.0,1,1,1
3351000,119.7,488.8,1.0,1,1,1
3355000,120.0,489.1,1.0,1,1,1
3359000,119.9,489.3,1.0,1,1,1
3363000,120.2,489.4,1.0,1,1,1
3367000,120.1,489.2,1.0,1,1,1
3371000,120.0,489.1,1.0,1,1,1
3373000,119.9,489.3,1.0,1,1,1
3377000,119.9,489.3,1.0,1,1,1
3381000,119.7,489.2,1.0,1,1,1
3385000,119.7,489.1,1.0,1,1,1
3389000,120.0,489.1,1.0,1,1,1
3393000,120.3,489.2,1.0,1,1,1
3397000,121.0,488.9,1.0,1,1,1
3403000,121.0,488.9,1.0,1,1,1
3407000,121.1,488.5,1.0,1,1,1
3411000,121.0,488.0,1.0,1,1,1
3415000,120.9,487.6,1.0,1,1,1
3419000,120.6,487.5,1.0,1,1,1
3423000,120.3,487.4,1.0,1,1,1
3427000,120.4,487.3,1.0,1,1,1
3431000,120.4,487.5,1.0,1,1,1
3435000,120.5,487.6,1.0,1,1,1
3438000,121.4,484.3,1.0,2,2,2
3442000,127.9,482.2,1.0,2,2,2
3446000,161.4,481.5,1.0,2,2,2
3450000,218.3,461.0,1.0,2,2,2
3454000,289.5,437.2,1.0,2,2,2
3458000,341.1,399.1,1.0,2,2,2
3462000,387.2,385.8,1.0,2,2,2
3466000,442.9,368.5,1.0,2,2,2
3471000,474.7,361.7,1.0,2,2,2
3475000,507.6,348.0,1.0,2,2,2
3479000,543.4,330.2,1.0,2,2,2
3483000,575.0,322.4,1.0,2,2,2
3487000,573.0,317.3,1.0,2,2,2
3491000,571.1,316.0,1.0,2,2,2
3495000,566.5,315.8,1.0,2,2,2
3499000,568.6,316.2,1.0,2,2,2
3503000,570.7,317.3,1.0,2,2,2
3506000,574.9,318.1,1.0,2,2,2
3510000,575.2,318.5,1.0,2,2,2
3514000,575.0,319.2,1.0,1,1,1
3518000,574.9,320.0,1.0,1,1,1
3522000,572.9,320.7,1.0,1,1,1
3526000,570.5,323.1,1.0,1,1,1
3530000,570.0,323.1,1.0,1,1,1
3534000,569.9,323.1,1.0,1,1,1
3538000,570.0,324.3,1.0,1,1,1
3542000,570.0,325.1,1.0,1,1,1
3546000,569.9,325.4,1.0,1,1,1
3550000,569.8,325.8,1.0,1,1,1
3554000,568.9,326.8,1.0,1,1,1
3558000,568.7,326.7,1.0,1,1,1
3562000,569.0,326.8,1.0,1,1,1
3566000,568.9,328.8,1.0,1,1,1
3570000,569.0,329.1,1.0,1,1,1
3574000,568.8,329.4,1.0,1,1,1
3578000,569.0,329.6,1.0,1,1,1
3582000,569.3,329.7,1.0,1,1,1
3586000,569.5,329.7,1.0,1,1,1
3590000,569.8,330.0,1.0,1,1,1
3594000,570.2,330.2,1.0,1,1,1
3598000,570.4,330.2,1.0,1,1,1
3602000,570.5,330.2,1.0,1,1,1
3606000,570.5,330.5,1.0,1,1,1
3610000,570.5,330.2,1.0,1,1,1
3614000,570.5,329.9,1.0,1,1,1
3618000,570.6,329.1,1.0,1,1,1
3622000,570.6,329.1,1.0,1,1,1
3626000,570.6,329.7,1.0,1,1,1
3630000,570.9,329.7,1.0,1,1,1
3634000,570.8,329.7,1.0,1,1,1
3637000,570.7,329.7,1.0,1,1,1
3641000,570.7,330.1,1.0,1,1,1
3645000,570.7,330.4,1.0,1,1,1
3649000,570.3,331.0,1.0,1,1,1
3653000,570.2,331.4,1.0,1,1,1
3657000,570.2,331.7,1.0,1,1,1
3661000,570.3,331.8,1.0,1,1,1
3665000,570.4,331.9,1.0,1,1,1
3671000,570.6,332.4,1.0,1,1,1
3675000,570.7,332.5,1.0,1,1,1
3679000,570.1,332.5,1.0,1,1,1
3683000,569.5,333.3,1.0,1,1,1
3687000,569.7,333.2,1.0,1,1,1
3691000,570.0,333.0,1.0,1,1,1
3695000,570.5,332.6,1.0,1,1,1
3699000,570.8,332.4,1.0,1,1,1
3703000,570.6,332.4,1.0,1,1,1
3706000,570.4,332.3,1.0,1,1,1
3710000,570.3,332.3,1.0,1,1,1
3714000,570.4,332.3,1.0,1,1,1
3718000,570.3,332.4,1.0,1,1,1
3722000,570.2,332.6,1.0,1,1,1
3726000,569.9,332.6,1.0,1,1,1
3730000,569.9,332.6,1.0,1,1,1
3734000,570.0,332.6,1.0,1,1,1
3738000,569.8,332.5,1.0,1,1,1
3742000,569.6,332.7,1.0,1,1,1
3746000,569.1,332.7,1.0,1,1,1
3750000,569.1,332.8,1.0,1,1,1
3754000,568.9,332.7,1.0,1,1,1
3758000,569.0,332.6,1.0,1,1,1
3762000,568.8,332.7,1.0,1,1,1
3766000,568.8,332.6,1.0,1,1,1
3771000,568.8,332.5,1.0,1,1,1
3775000,568.3,332.0,1.0,1,1,1
3779000,568.2,331.8,1.0,1,1,1
3783000,568.2,331.5,1.0,1,1,1
3787000,568.2,331.6,1.0,1,1,1
3791000,567.9,331.4,1.0,1,1,1
3795000,567.6,331.2,1.0,1,1,1
3799000,567.6,331.5,1.0,1,1,1
3803000,567.9,331.7,1.0,1,1,1
3807000,567.9,331.8,1.0,1,1,1
3811000,567.8,331.9,1.0,1,1,1
3815000,567.7,332.0,1.0,1,1,1
3819000,568.2,332.2,1.0,1,1,1
3823000,568.6,332.2,1.0,1,1,1
3827000,570.2,329.1,1.0,2,2,2
3831000,585.0,327.0,1.0,2,2,2
3835000,613.0,308.8,1.0,2,2,2
3838000,641.3,295.2,1.0,2,2,2
3842000,645.2,290.7,1.0,2,2,2
3846000,649.2,288.6,1.0,2,2,2
3850000,649.3,286.4,1.0,2,2,2
3854000,649.5,284.0,1.0,2,2,2
3858000,660.3,284.2,1.0,2,2,2
3862000,660.9,284.2,1.0,2,2,2
3866000,661.5,284.2,1.0,1,1,1
3871000,662.0,284.8,1.0,1,1,1
3875000,662.5,285.1,1.0,1,1,1
3879000,663.5,285.4,1.0,1,1,1
3883000,663.7,286.3,1.0,1,1,1
3887000,664.0,286.4,1.0,1,1,1
3891000,664.2,286.2,1.0,1,1,1
3895000,664.3,286.2,1.0,1,1,1
3899000,664.4,286.3,1.0,1,1,1
3903000,664.4,286.3,1.0,1,1,1
3906000,663.7,286.5,1.0,1,1,1
3910000,663.7,286.4,1.0,1,1,1
3914000,663.6,286.4,1.0,1,1,1
3918000,663.7,286.4,1.0,1,1,1
3922000,663.8,286.7,1.0,1,1,1
3926000,663.8,286.7,1.0,1,1,1
3930000,663.8,287.1,1.0,1,1,1
3934000,663.9,287.3,1.0,1,1,1
3939000,663.9,287.2,1.0,1,1,1
3943000,663.9,287.2,1.0,1,1,1
3947000,663.9,287.1,1.0,1,1,1
3951000,664.0,287.5,1.0,1,1,1
3955000,664.0,287.8,1.0,1,1,1
3959000,664.1,287.9,1.0,1,1,1
3963000,664.2,288.1,1.0,1,1,1
3967000,664.2,288.5,1.0,1,1,1
3971000,664.2,289.0,1.0,1,1,1
3975000,664.3,289.1,1.0,1,1,1
3979000,664.2,289.3,1.0,1,1,1
3983000,664.3,289.7,1.0,1,1,1
3987000,664.4,289.6,1.0,1,1,1
3991000,664.3,289.6,1.0,1,1,1
3995000,664.2,289.7,1.0,1,1,1
3999000,664.1,289.3,1.0,1,1,1
4003000,664.2,289.3,1.0,1,1,1
4006000,664.3,289.3,1.0,1,1,1
4010000,663.8,288.5,1.0,1,1,1
4014000,663.4,288.8,1.0,1,1,1
4018000,663.3,289.1,1.0,1,1,1
4022000,663.2,289.5,1.0,1,1,1
4026000,663.2,289.6,1.0,1,1,1
4030000,663.2,289.8,1.0,1,1,1
4034000,663.1,289.4,1.0,1,1,1
4038000,663.0,288.9,1.0,1,1,1
4042000,662.7,288.6,1.0,1,1,1
4046000,662.5,288.6,1.0,1,1,1
4050000,662.4,288.7,1.0,1,1,1
4054000,662.8,288.8,1.0,1,1,1
4058000,663.0,288.9,1.0,1,1,1
4062000,663.1,289.7,1.0,1,1,1
4066000,662.9,290.0,1.0,1,1,1
4071000,662.8,290.2,1.0,1,1,1
4075000,662.9,290.3,1.0,1,1,1
4079000,663.1,290.8,1.0,1,1,1
4083000,663.1,290.9,1.0,1,1,1
4087000,663.2,291.1,1.0,1,1,1
4091000,663.1,291.2,1.0,1,1,1
4095000,663.0,291.3,1.0,1,1,1
4099000,662.7,291.3,1.0,1,1,1
4103000,662.6,291.2,1.0,1,1,1
4107000,662.6,291.2,1.0,1,1,1
4111000,662.6,291.1,1.0,1,1,1
4115000,663.2,291.2,1.0,1,1,1
4119000,663.9,291.2,1.0,1,1,1
4123000,664.8,291.4,1.0,1,1,1
4127000,668.5,292.0,1.0,2,2,2
4131000,691.9,293.0,1.0,2,2,2
4135000,740.9,294.7,1.0,2,2,2
4138000,798.1,286.2,1.0,2,2,2
4142000,868.1,271.7,1.0,2,2,2
4146000,914.8,263.8,1.0,2,2,2
4150000,965.4,248.8,1.0,2,2,2
4154000,1010.4,244.2,1.0,2,2,2
4158000,1055.0,233.9,1.0,2,2,2
4162000,1097.0,218.4,1.0,2,2,2
4166000,1127.0,209.2,1.0,2,2,2
4171000,1127.5,202.6,1.0,2,2,2
4175000,1126.4,203.3,1.0,2,2,2
4179000,1125.3,204.1,1.0,1,2,1
4183000,1125.8,205.4,1.0,1,2,1
4187000,1126.4,208.9,1.0,1,1,1
4191000,1129.8,212.8,1.0,1,1,1
4195000,1132.1,214.8,1.0,1,1,1
4199000,1132.7,216.4,1.0,1,1,1
4203000,1131.2,216.8,1.0,1,1,1
4207000,1129.7,217.2,1.0,1,1,1
4211000,1126.0,218.2,1.0,1,1,1
4215000,1125.4,218.8,1.0,1,1,1
4219000,1124.2,219.4,1.0,1,1,1
4223000,1123.9,221.4,1.0,1,1,1
4227000,1123.8,223.4,1.0,1,1,1
4231000,1123.6,223.7,1.0,1,1,1
4235000,1123.7,225.0,1.0,1,1,1
4239000,1123.9,226.3,1.0,1,1,1
4243000,1124.1,226.3,1.0,1,1,1
4247000,1123.8,225.7,1.0,1,1,1
4251000,1123.9,226.0,1.0,1,1,1
4255000,1124.1,226.0,1.0,1,1,1
4259000,1124.2,226.0,1.0,1,1,1
4263000,1124.4,226.1,1.0,1,1,1
4267000,1124.3,226.1,1.0,1,1,1
4271000,1124.3,226.4,1.0,1,1,1
4274000,1124.2,226.8,1.0,1,1,1
4278000,1124.7,227.5,1.0,1,1,1
4282000,1125.2,228.1,1.0,1,1,1
4286000,1125.2,228.8,1.0,1,1,1
4290000,1125.1,228.8,1.0,1,1,1
4294000,1124.6,228.9,1.0,1,1,1
4298000,1124.6,229.0,1.0,1,1,1
4302000,1124.5,228.7,1.0,1,1,1
4307000,1124.4,228.4,1.0,1,1,1
4311000,1124.4,228.8,1.0,1,1,1
4315000,1124.3,229.2,1.0,1,1,1
4319000,1124.1,229.1,1.0,1,1,1
4323000,1123.9,229.5,1.0,1,1,1
4327000,1124.3,229.7,1.0,1,1,1
4331000,1124.7,229.6,1.0,1,1,1
4335000,1124.7,229.6,1.0,1,1,1
4339000,1124.7,229.7,1.0,1,1,1
4343000,1124.1,229.5,1.0,1,1,1
4347000,1123.5,229.4,1.0,1,1,1
4351000,1123.5,229.6,1.0,1,1,1
4355000,1123.4,229.7,1.0,1,1,1
4359000,1123.7,229.8,1.0,1,1,1
4363000,1124.0,229.6,1.0,1,1,1
4367000,1126.1,229.2,1.0,2,2,2
4370000,1128.1,228.5,1.0,2,2,2
4374000,1138.8,212.0,1.0,2,2,2
4378000,1152.8,192.8,1.0,2,2,2
4382000,1160.2,171.0,1.0,2,2,2
4386000,1160.5,151.5,1.0,2,2,2
4390000,1161.1,137.1,1.0,2,2,2
4394000,1163.6,129.6,1.0,2,2,2
4398000,1163.3,123.0,1.0,2,2,2
4402000,1162.9,122.9,1.0,2,2,2
4407000,1162.5,122.9,1.0,1,1,1
4411000,1162.0,122.8,1.0,1,1,1
4415000,1161.7,122.6,1.0,1,1,1
4419000,1162.8,121.5,1.0,1,1,1
4423000,1163.9,120.2,1.0,1,1,1
4427000,1163.8,119.5,1.0,1,1,1
4431000,1163.7,119.9,1.0,1,1,1
4435000,1163.7,120.3,1.0,1,1,1
4438000,1163.7,121.3,1.0,1,1,1
4442000,1163.8,121.6,1.0,1,1,1
4446000,1163.9,121.9,1.0,1,1,1
4450000,1163.7,122.2,1.0,1,1,1
4454000,1163.9,122.5,1.0,1,1,1
4458000,1164.1,122.6,1.0,1,1,1
4462000,1164.8,123.3,1.0,1,1,1
4466000,1164.8,123.5,1.0,1,1,1
4471000,1164.7,123.8,1.0,1,1,1
4475000,1164.0,124.4,1.0,1,1,1
4479000,1164.1,124.5,1.0,1,1,1
4483000,1164.1,124.5,1.0,1,1,1
4487000,1164.2,124.5,1.0,1,1,1
4491000,1164.2,124.5,1.0,1,1,1
4495000,1163.9,124.4,1.0,1,1,1
4499000,1164.0,124.2,1.0,1,1,1
4503000,1164.2,124.1,1.0,1,1,1
4507000,1164.2,124.0,1.0,1,1,1
4511000,1164.3,124.2,1.0,1,1,1
4515000,1164.2,124.2,1.0,1,1,1
4519000,1164.3,124.1,1.0,1,1,1
4523000,1164.3,124.3,1.0,1,1,1
4527000,1164.2,124.2,1.0,1,1,1
4531000,1164.3,124.6,1.0,1,1,1
4535000,1164.5,125.0,1.0,1,1,1
4538000,1164.4,125.1,1.0,1,1,1
4542000,1164.4,125.2,1.0,1,1,1
4546000,1164.2,125.6,1.0,1,1,1
4550000,1157.2,126.7,1.0,2,2,2
4554000,1140.0,133.5,1.0,2,2,2
4558000,1098.0,147.1,1.0,2,2,2
4562000,1050.0,166.6,1.0,2,2,2
4566000,1003.5,206.2,1.0,2,2,2
4571000,969.1,232.4,1.0,2,2,2
4575000,966.1,249.7,1.0,2,2,2
4579000,962.9,261.1,1.0,2,2,2
4583000,958.5,264.5,1.0,2,2,2
4587000,947.5,264.6,1.0,2,2,2
4591000,941.6,265.1,1.0,2,2,2
4595000,941.4,265.5,1.0,2,2,2
4599000,938.9,266.5,1.0,1,0,1
4603000,935.0,269.2,1.0,1,1,1
4607000,930.7,270.0,1.0,1,1,1
4611000,928.2,270.4,1.0,1,1,1
4615000,928.2,270.8,1.0,1,1,1
4619000,928.2,271.4,1.0,1,1,1
4623000,928.1,271.9,1.0,1,1,1
4627000,928.6,272.3,1.0,1,1,1
4631000,929.0,272.4,1.0,1,1,1
4635000,929.2,272.0,1.0,1,1,1
4639000,929.0,271.6,1.0,1,1,1
4641000,928.8,270.8,1.0,1,1,1
4645000,928.5,270.6,1.0,1,1,1
4649000,928.4,270.2,1.0,1,1,1
4653000,928.3,269.9,1.0,1,1,1
4657000,928.5,269.2,1.0,1,1,1
4661000,928.3,268.5,1.0,1,1,1
4665000,928.2,268.4,1.0,1,1,1
4671000,927.8,268.8,1.0,1,1,1
4675000,927.7,268.8,1.0,1,1,1
4679000,927.6,268.7,1.0,1,1,1
4683000,927.4,268.7,1.0,1,1,1
4687000,927.0,268.7,1.0,1,1,1
4691000,926.6,268.9,1.0,1,1,1
4695000,926.4,268.8,1.0,1,1,1
4699000,926.2,268.7,1.0,1,1,1
4703000,926.0,268.6,1.0,1,1,1
4707000,926.0,268.5,1.0,1,1,1
4711000,926.0,267.4,1.0,1,1,1
4715000,926.0,267.2,1.0,1,1,1
4719000,926.4,267.3,1.0,1,1,1
4723000,926.4,267.1,1.0,1,1,1
4727000,926.4,267.8,1.0,1,1,1
4731000,926.8,267.3,1.0,1,1,1
4735000,927.2,267.6,1.0,1,1,1
4738000,926.9,267.3,1.0,1,1,1
4742000,926.6,267.2,1.0,1,1,1
4746000,926.1,267.1,1.0,1,1,1
4750000,925.7,266.9,1.0,1,1,1
4754000,925.6,267.3,1.0,1,1,1
4758000,925.5,267.8,1.0,1,1,1
4762000,925.3,267.1,1.0,1,1,1
4766000,925.3,267.1,1.0,1,1,1
4771000,925.1,267.1,1.0,1,1,1
4775000,925.0,267.4,1.0,1,1,1
4779000,925.0,267.6,1.0,1,1,1
4783000,925.0,267.5,1.0,1,1,1
4787000,925.2,268.4,1.0,1,1,1
4791000,925.3,268.4,1.0,1,1,1
4795000,925.4,268.3,1.0,1,1,1
4799000,924.9,268.2,1.0,1,1,1
4803000,924.4,267.9,1.0,1,1,1
4805000,924.6,267.7,1.0,1,1,1
4809000,924.8,267.2,1.0,1,1,1
4813000,924.4,266.6,1.0,1,1,1
4817000,924.4,266.2,1.0,1,1,1
4821000,924.1,266.6,1.0,1,1,1
4825000,923.8,266.8,1.0,1,1,1
4829000,923.8,266.8,1.0,1,1,1
4833000,923.9,266.9,1.0,1,1,1
4840000,924.0,266.9,1.0,1,1,1
4844000,924.2,266.9,1.0,1,1,1
4848000,924.0,266.7,1.0,1,1,1
4852000,923.9,268.7,1.0,2,2,2
4856000,923.3,270.8,1.0,2,2,2
4860000,915.9,275.4,1.0,2,2,2
4864000,885.0,284.7,1.0,2,2,2
4868000,840.1,313.8,1.0,2,2,2
4871000,781.5,356.9,1.0,2,2,2
4875000,730.3,389.7,1.0,2,2,2
4879000,700.6,417.2,1.0,2,2,2
4883000,681.3,431.4,1.0,2,2,2
4887000,663.8,431.7,1.0,2,2,2
4891000,641.1,433.6,1.0,2,2,2
4895000,638.6,443.0,1.0,2,2,2
4899000,635.9,444.8,1.0,2,2,2
4903000,635.5,445.0,1.0,2,2,2
4906000,635.2,445.3,1.0,1,2,1
4910000,627.4,447.5,1.0,1,2,1
4914000,621.3,451.7,1.0,1,2,1
4918000,620.1,452.3,1.0,1,1,1
4922000,619.5,453.5,1.0,1,1,1
4926000,619.9,454.1,1.0,1,1,1
4930000,620.0,454.6,1.0,1,1,1
4934000,620.1,454.7,1.0,1,1,1
4939000,620.1,455.5,1.0,1,1,1
4943000,620.1,455.7,1.0,1,1,1
4947000,620.1,455.6,1.0,1,1,1
4951000,620.2,455.9,1.0,1,1,1
4955000,620.3,456.1,1.0,1,1,1
4959000,620.3,456.3,1.0,1,1,1
4963000,620.7,456.6,1.0,1,1,1
4967000,621.0,456.8,1.0,1,1,1
4971000,621.1,457.0,1.0,1,1,1
4975000,621.1,457.0,1.0,1,1,1
4979000,621.2,457.2,1.0,1,1,1
4983000,621.2,457.4,1.0,1,1,1
4987000,621.2,458.1,1.0,1,1,1
4991000,621.2,458.8,1.0,1,1,1
4995000,621.4,459.3,1.0,1,1,1
4999000,621.0,459.6,1.0,1,1,1
5003000,620.7,459.9,1.0,1,1,1
