% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2545000,549.9,553.2,1.0,1,1,1
2549000,549.6,552.6,1.0,1,1,1
2553000,549.3,552.4,1.0,1,1,1
2557000,548.8,552.3,1.0,1,1,1
2561000,548.2,550.9,1.0,1,1,1
2565000,547.7,550.4,1.0,1,1,1
2569000,547.4,549.9,1.0,1,1,1
2573000,547.3,549.8,1.0,1,1,1
2577000,547.3,549.7,1.0,1,1,1
2581000,547.2,549.1,1.0,1,1,1
2585000,547.6,548.6,1.0,1,1,1
2589000,548.0,548.4,1.0,1,1,1
2593000,547.9,548.2,1.0,1,1,1
2597000,548.1,547.9,1.0,1,1,1
2601000,547.9,548.1,1.0,1,1,1
2605000,548.0,548.2,1.0,1,1,1
2609000,548.0,548.1,1.0,1,1,1
2613000,547.9,548.6,1.0,1,1,1
2617000,547.9,548.7,1.0,1,1,1
2621000,547.6,548.7,1.0,1,1,1
2625000,546.8,548.6,1.0,1,1,1
2629000,546.9,548.4,1.0,1,1,1
2633000,546.4,548.1,1.0,1,1,1
2637000,546.0,547.6,1.0,1,1,1
2641000,545.7,547.2,1.0,1,1,1
2645000,545.6,546.9,1.0,1,1,1
2649000,545.3,546.9,1.0,1,1,1
2653000,545.1,546.7,1.0,1,1,1
2657000,545.0,546.6,1.0,1,1,1
2661000,545.0,546.7,1.0,1,1,1
2665000,544.9,546.2,1.0,1,1,1
2669000,544.9,545.7,1.0,1,1,1
2673000,544.9,545.8,1.0,1,1,1
2677000,544.4,545.8,1.0,1,1,1
2681000,544.3,545.7,1.0,1,1,1
2685000,544.1,545.5,1.0,1,1,1
2689000,543.8,544.1,1.0,1,1,1
2693000,543.6,544.1,1.0,1,1,1
2697000,543.5,544.2,1.0,1,1,1
2701000,543.5,544.3,1.0,1,1,1
2705000,543.5,544.4,1.0,1,1,1
2709000,543.0,544.0,1.0,1,1,1
2713000,542.4,543.8,1.0,1,1,1
2717000,542.2,543.6,1.0,1,1,1
2721000,542.0,543.7,1.0,1,1,1
2725000,542.0,543.0,1.0,1,1,1
2729000,541.8,542.4,1.0,1,1,1
2733000,541.6,542.9,1.0,1,1,1
2738000,541.1,542.6,1.0,1,1,1
2742000,541.0,542.8,1.0,1,1,1
2746000,540.8,543.0,1.0,1,1,1
2750000,540.6,543.1,1.0,1,1,1
2754000,538.3,543.1,1.0,1,1,1
2758000,538.1,544.1,1.0,1,1,1
2762000,537.9,544.1,1.0,1,1,1
2766000,537.1,544.0,1.0,1,1,1
2769000,536.7,542.9,1.0,1,1,1
2773000,535.7,542.9,1.0,1,1,1
2777000,535.6,542.8,1.0,1,1,1
2781000,535.5,542.6,1.0,1,1,1
2785000,535.5,542.5,1.0,1,1,1
2789000,535.5,542.1,1.0,1,1,1
2793000,535.3,542.0,1.0,1,1,1
2797000,535.0,542.1,1.0,1,1,1
2801000,534.3,542.2,1.0,1,1,1
2805000,534.3,542.6,1.0,1,1,1
2809000,534.0,542.8,1.0,1,1,1
2813000,533.7,543.0,1.0,1,1,1
2817000,533.3,542.9,1.0,1,1,1
2821000,533.2,543.0,1.0,1,1,1
2825000,533.0,543.1,1.0,1,1,1
2829000,532.2,543.3,1.0,1,1,1
2833000,531.5,543.8,1.0,1,1,1
2837000,531.1,544.2,1.0,1,1,1
2841000,530.7,544.7,1.0,1,1,1
2845000,530.1,544.3,1.0,1,1,1
2849000,529.5,544.2,1.0,1,1,1
2853000,529.0,544.2,1.0,1,1,1
2857000,528.7,544.3,1.0,1,1,1
2861000,528.7,544.9,1.0,1,1,1
2865000,528.6,545.0,1.0,1,1,1
2869000,527.7,545.0,1.0,1,1,1
2873000,526.7,544.8,1.0,1,1,1
2877000,526.0,545.2,1.0,1,1,1
2881000,525.2,545.0,1.0,1,1,1
2885000,524.9,544.9,1.0,1,1,1
2889000,524.6,544.9,1.0,1,1,1
2893000,524.1,544.9,1.0,1,1,1
2897000,523.6,545.1,1.0,1,1,1
2901000,523.4,545.0,1.0,1,1,1
2905000,523.0,544.9,1.0,1,1,1
2909000,522.7,544.8,1.0,1,1,1
2913000,521.8,544.8,1.0,1,1,1
2917000,520.8,544.3,1.0,1,1,1
2921000,520.5,544.1,1.0,1,1,1
2925000,520.1,544.1,1.0,1,1,1
2929000,519.5,544.0,1.0,1,1,1
2933000,519.3,543.8,1.0,1,1,1
2937000,519.2,543.6,1.0,1,1,1
2941000,519.2,543.3,1.0,1,1,1
2945000,518.6,543.1,1.0,1,1,1
2949000,518.4,543.0,1.0,1,1,1
2953000,518.2,542.3,1.0,1,1,1
2957000,517.3,542.3,1.0,1,1,1
2961000,517.5,542.4,1.0,1,1,1
2965000,517.3,543.2,1.0,1,1,1
2969000,517.2,543.1,1.0,1,1,1
2973000,516.9,543.3,1.0,1,1,1
2977000,516.6,542.7,1.0,1,1,1
2981000,516.3,542.7,1.0,1,1,1
2985000,514.7,542.8,1.0,1,1,1
2989000,514.1,542.3,1.0,1,1,1
2993000,513.9,542.3,1.0,1,1,1
2997000,513.9,542.4,1.0,1,1,1
3001000,513.6,542.7,1.0,1,1,1
3004000,513.3,542.3,1.0,1,1,1
3008000,512.7,542.6,1.0,1,1,1
3012000,512.7,542.6,1.0,1,1,1
3016000,512.5,542.7,1.0,1,1,1
3020000,512.3,542.6,1.0,1,1,1
3024000,512.3,542.5,1.0,1,1,1
3028000,512.3,542.4,1.0,1,1,1
3032000,512.2,542.5,1.0,1,1,1
3037000,512.0,542.5,1.0,1,1,1
3041000,511.9,542.5,1.0,1,1,1
3045000,511.5,542.4,1.0,1,1,1
3049000,511.2,542.4,1.0,1,1,1
3053000,510.8,542.0,1.0,1,1,1
3057000,510.1,541.6,1.0,1,1,1
3061000,509.7,541.4,1.0,1,1,1
3065000,509.4,541.6,1.0,1,1,1
3069000,509.2,541.8,1.0,1,1,1
3073000,509.4,542.1,1.0,1,1,1
3077000,509.6,542.4,1.0,1,1,1
3081000,509.6,542.4,1.0,1,1,1
3085000,509.7,542.4,1.0,1,1,1
3089000,510.4,542.4,1.0,1,1,1
3093000,511.1,542.5,1.0,1,1,1
3097000,519.6,544.0,1.0,2,2,2
3101000,540.6,566.4,1.0,2,2,2
3105000,545.5,594.3,1.0,2,2,2
3109000,544.7,596.5,1.0,2,2,2
3113000,543.8,594.3,1.0,2,2,2
3117000,542.4,592.0,1.0,2,2,2
3121000,541.7,582.6,1.0,2,2,2
3125000,541.4,578.1,1.0,2,2,2
3129000,541.2,577.8,1.0,2,2,2
3133000,540.7,580.1,1.0,1,1,1
3137000,541.1,582.5,1.0,1,1,1
3141000,541.5,584.9,1.0,1,1,1
3145000,541.4,585.8,1.0,1,1,1
3149000,541.3,586.7,1.0,1,1,1
3153000,541.3,587.0,1.0,1,1,1
3157000,541.2,586.7,1.0,1,1,1
3161000,541.2,587.4,1.0,1,1,1
3165000,541.1,588.1,1.0,1,1,1
3169000,541.3,589.8,1.0,1,1,1
3173000,541.5,589.6,1.0,1,1,1
3177000,541.5,589.4,1.0,1,1,1
3181000,541.5,588.7,1.0,1,1,1
3185000,542.0,587.7,1.0,1,1,1
3189000,542.6,586.9,1.0,1,1,1
3193000,542.5,586.6,1.0,1,1,1
3197000,542.8,586.3,1.0,1,1,1
3201000,543.0,585.9,1.0,1,1,1
3205000,542.9,585.6,1.0,1,1,1
3209000,543.1,584.2,1.0,1,1,1
3213000,543.2,583.9,1.0,1,1,1
3217000,543.3,583.7,1.0,1,1,1
3221000,543.4,583.4,1.0,1,1,1
3225000,542.1,582.9,1.0,1,1,1
3229000,541.9,583.2,1.0,1,1,1
3233000,541.8,583.5,1.0,1,1,1
3237000,541.5,583.6,1.0,1,1,1
3241000,541.3,583.8,1.0,1,1,1
3245000,541.2,584.4,1.0,1,1,1
3249000,541.3,585.2,1.0,1,1,1
3253000,541.4,585.4,1.0,1,1,1
3257000,541.5,585.7,1.0,1,1,1
3261000,541.4,586.2,1.0,1,1,1
3265000,541.3,587.2,1.0,1,1,1
3269000,540.5,588.2,1.0,1,1,1
3273000,539.8,588.7,1.0,1,1,1
3277000,539.3,589.0,1.0,1,1,1
3281000,539.2,589.2,1.0,1,1,1
3285000,538.6,588.8,1.0,1,1,1
3289000,538.4,588.4,1.0,1,1,1
3293000,538.4,588.5,1.0,1,1,1
3297000,538.6,588.6,1.0,1,1,1
3301000,538.3,588.7,1.0,1,1,1
3305000,538.2,588.9,1.0,1,1,1
3309000,538.3,589.0,1.0,1,1,1
3313000,538.3,589.1,1.0,1,1,1
3317000,538.3,589.1,1.0,1,1,1
3321000,538.9,589.4,1.0,1,1,1
3325000,538.8,589.5,1.0,1,1,1
3329000,538.6,589.6,1.0,1,1,1
3333000,538.2,590.7,1.0,1,1,1
3337000,537.1,590.9,1.0,1,1,1
3341000,537.0,591.1,1.0,1,1,1
3345000,536.9,592.1,1.0,1,1,1
3349000,536.8,593.2,1.0,1,1,1
3353000,536.9,595.1,1.0,1,1,1
3357000,537.0,595.8,1.0,1,1,1
3361000,537.0,596.5,1.0,1,1,1
3365000,536.9,596.5,1.0,1,1,1
3369000,537.0,596.5,1.0,1,1,1
3372000,536.7,596.6,1.0,1,1,1
3376000,536.5,596.0,1.0,1,1,1
3380000,536.3,596.0,1.0,1,1,1
3384000,536.2,596.0,1.0,1,1,1
3388000,533.9,596.1,1.0,1,1,1
3392000,533.8,595.9,1.0,1,1,1
3396000,533.7,595.9,1.0,1,1,1
3400000,533.5,595.9,1.0,1,1,1
3405000,533.4,595.7,1.0,1,1,1
3409000,533.2,595.4,1.0,1,1,1
3413000,532.2,595.6,1.0,1,1,1
3417000,532.2,595.3,1.0,1,1,1
3421000,532.3,595.0,1.0,1,1,1
3425000,532.1,594.9,1.0,1,1,1
3429000,532.1,594.9,1.0,1,1,1
3433000,532.0,594.9,1.0,1,1,1
3437000,532.0,595.1,1.0,1,1,1
3441000,532.0,595.3,1.0,1,1,1
3445000,532.1,594.9,1.0,1,1,1
3449000,532.6,594.6,1.0,1,1,1
3453000,538.4,593.6,1.0,2,2,2
3457000,559.4,574.3,1.0,2,2,2
3461000,588.6,533.4,1.0,2,2,2
3465000,622.6,476.9,1.0,2,2,2
3469000,647.2,442.2,1.0,2,2,2
3473000,662.7,436.9,1.0,2,2,2
3477000,687.4,434.5,1.0,2,2,2
3481000,714.0,424.6,1.0,2,2,2
3485000,721.0,398.6,1.0,2,2,2
3489000,721.6,398.2,1.0,2,2,2
3493000,713.5,400.5,1.0,2,2,2
3497000,705.4,402.9,1.0,2,2,2
3501000,705.3,405.6,1.0,1,1,1
3505000,705.9,405.6,1.0,1,1,1
3509000,706.2,405.5,1.0,1,1,1
3513000,706.4,403.7,1.0,1,1,1
3517000,705.8,403.5,1.0,1,1,1
3521000,705.3,405.0,1.0,1,1,1
3525000,704.5,406.6,1.0,1,1,1
3529000,704.5,406.9,1.0,1,1,1
3533000,704.7,406.9,1.0,1,1,1
3537000,704.8,406.9,1.0,1,1,1
3541000,704.9,407.5,1.0,1,1,1
3545000,705.0,407.5,1.0,1,1,1
3549000,705.4,407.6,1.0,1,1,1
3553000,705.5,408.7,1.0,1,1,1
3557000,705.5,409.2,1.0,1,1,1
3561000,705.5,409.7,1.0,1,1,1
3565000,705.5,411.4,1.0,1,1,1
3569000,705.7,412.2,1.0,1,1,1
3573000,705.6,412.5,1.0,1,1,1
3577000,705.6,412.9,1.0,1,1,1
3581000,705.6,413.1,1.0,1,1,1
3585000,705.3,412.8,1.0,1,1,1
3589000,705.0,413.1,1.0,1,1,1
3593000,704.6,413.1,1.0,1,1,1
3597000,704.3,413.1,1.0,1,1,1
3601000,702.4,414.1,1.0,1,1,1
3605000,702.2,415.1,1.0,1,1,1
3609000,702.1,416.9,1.0,1,1,1
3613000,701.5,417.5,1.0,1,1,1
3617000,701.0,417.9,1.0,1,1,1
3621000,700.7,418.2,1.0,1,1,1
3625000,700.7,418.5,1.0,1,1,1
3629000,700.9,418.4,1.0,1,1,1
3633000,700.8,418.5,1.0,1,1,1
3636000,700.7,418.6,1.0,1,1,1
3640000,700.3,418.1,1.0,1,1,1
3644000,700.1,417.5,1.0,1,1,1
3648000,699.9,417.8,1.0,1,1,1
3652000,700.0,418.0,1.0,1,1,1
3656000,700.1,418.8,1.0,1,1,1
3660000,700.1,419.1,1.0,1,1,1
3664000,700.2,420.7,1.0,1,1,1
3668000,700.1,421.0,1.0,1,1,1
3673000,700.0,420.9,1.0,1,1,1
3677000,699.5,420.8,1.0,1,1,1
3681000,699.5,420.4,1.0,1,1,1
3685000,699.4,420.4,1.0,1,1,1
3689000,699.4,420.3,1.0,1,1,1
3693000,699.3,420.6,1.0,1,1,1
3697000,698.9,420.9,1.0,1,1,1
3701000,698.7,421.6,1.0,1,1,1
3705000,698.5,421.7,1.0,1,1,1
3709000,698.4,421.6,1.0,1,1,1
3713000,698.3,421.9,1.0,1,1,1
3717000,698.5,421.9,1.0,1,1,1
3721000,698.5,421.8,1.0,1,1,1
3725000,698.4,422.0,1.0,1,1,1
3729000,698.4,422.3,1.0,1,1,1
3733000,698.1,422.5,1.0,1,1,1
3736000,697.5,422.5,1.0,1,1,1
3740000,697.7,422.8,1.0,1,1,1
3744000,697.4,422.6,1.0,1,1,1
3748000,697.5,423.0,1.0,1,1,1
3752000,697.4,423.3,1.0,1,1,1
3756000,697.5,423.3,1.0,1,1,1
3760000,697.2,423.4,1.0,1,1,1
3764000,696.9,423.3,1.0,1,1,1
3768000,696.1,423.2,1.0,1,1,1
3773000,687.2,423.1,1.0,2,2,2
3777000,666.7,414.9,1.0,2,2,2
3781000,638.1,401.4,1.0,2,2,2
3785000,603.6,382.0,1.0,2,2,2
3789000,580.2,379.2,1.0,2,2,2
3793000,564.0,379.1,1.0,2,2,2
3797000,552.2,379.0,1.0,2,2,2
3801000,550.3,380.3,1.0,2,2,2
3805000,550.8,381.6,1.0,2,2,2
3809000,551.2,382.6,1.0,0,2,1
3813000,550.2,382.2,1.0,1,1,1
3817000,549.2,381.8,1.0,1,1,1
3821000,547.0,380.9,1.0,1,1,1
3825000,543.8,379.2,1.0,1,1,1
3829000,542.3,378.7,1.0,1,1,1
3833000,541.5,378.9,1.0,1,1,1
3837000,540.8,379.1,1.0,1,1,1
3841000,540.6,379.2,1.0,1,1,1
3845000,540.5,379.3,1.0,1,1,1
3849000,539.5,379.3,1.0,1,1,1
3853000,539.2,379.9,1.0,1,1,1
3857000,539.0,380.3,1.0,1,1,1
3861000,539.0,380.6,1.0,1,1,1
3865000,539.0,380.7,1.0,1,1,1
3869000,539.0,380.7,1.0,1,1,1
3873000,539.1,381.0,1.0,1,1,1
3877000,538.5,381.2,1.0,1,1,1
3881000,538.3,381.4,1.0,1,1,1
3885000,538.1,381.6,1.0,1,1,1
3889000,538.0,381.9,1.0,1,1,1
3893000,537.9,382.2,1.0,1,1,1
3897000,537.9,382.3,1.0,1,1,1
3901000,537.9,382.4,1.0,1,1,1
3904000,537.9,382.7,1.0,1,1,1
3908000,537.8,383.1,1.0,1,1,1
3912000,537.4,383.1,1.0,1,1,1
3916000,537.0,383.0,1.0,1,1,1
3920000,537.1,383.3,1.0,1,1,1
3924000,537.2,383.3,1.0,1,1,1
3928000,537.1,383.3,1.0,1,1,1
3932000,537.1,383.3,1.0,1,1,1
3937000,537.1,383.3,1.0,1,1,1
3941000,536.9,382.8,1.0,1,1,1
3945000,537.0,383.0,1.0,1,1,1
3949000,536.8,383.2,1.0,1,1,1
3953000,537.1,383.3,1.0,1,1,1
3957000,537.4,383.2,1.0,1,1,1
3961000,537.5,383.4,1.0,1,1,1
3965000,537.6,383.6,1.0,1,1,1
3969000,537.7,383.2,1.0,1,1,1
3973000,537.7,382.8,1.0,1,1,1
3977000,537.7,382.7,1.0,1,1,1
3981000,537.8,382.5,1.0,1,1,1
3985000,538.0,382.6,1.0,1,1,1
3989000,538.2,381.8,1.0,1,1,1
3993000,538.4,381.0,1.0,1,1,1
3997000,538.6,380.8,1.0,1,1,1
4001000,538.9,381.1,1.0,1,1,1
4004000,539.3,381.0,1.0,1,1,1
4008000,539.4,380.9,1.0,1,1,1
4012000,539.5,380.4,1.0,1,1,1
4016000,539.4,380.4,1.0,1,1,1
4020000,539.3,380.4,1.0,1,1,1
4024000,539.2,380.4,1.0,1,1,1
4028000,539.3,380.4,1.0,1,1,1
4032000,539.1,380.4,1.0,1,1,1
4036000,539.3,380.6,1.0,1,1,1
4041000,539.3,380.2,1.0,1,1,1
4045000,539.3,379.8,1.0,1,1,1
4049000,539.5,379.6,1.0,1,1,1
4053000,539.3,379.9,1.0,1,1,1
4057000,539.6,380.1,1.0,1,1,1
4061000,540.0,380.7,1.0,1,1,1
4065000,540.1,380.7,1.0,1,1,1
4069000,540.1,380.7,1.0,1,1,1
4073000,540.1,381.1,1.0,1,1,1
4077000,540.2,380.9,1.0,1,1,1
4081000,540.0,380.8,1.0,1,1,1
4085000,539.9,380.8,1.0,1,1,1
4089000,539.8,380.8,1.0,1,1,1
4093000,539.8,380.7,1.0,1,1,1
4097000,539.9,381.4,1.0,1,1,1
4101000,540.0,382.2,1.0,1,1,1
4105000,540.2,382.9,1.0,1,1,1
4109000,540.2,383.2,1.0,1,1,1
4113000,540.2,383.3,1.0,1,1,1
4117000,540.6,383.1,1.0,1,1,1
4121000,540.5,383.4,1.0,1,1,1
4125000,540.5,383.2,1.0,1,1,1
4129000,540.8,383.4,1.0,1,1,1
4133000,541.1,383.2,1.0,1,1,1
4137000,541.0,383.1,1.0,1,1,1
4141000,540.9,382.6,1.0,1,1,1
4145000,540.9,382.5,1.0,1,1,1
4149000,540.6,382.5,1.0,1,1,1
4153000,540.5,382.7,1.0,1,1,1
4157000,540.5,382.8,1.0,1,1,1
4161000,540.3,382.4,1.0,1,1,1
4165000,540.8,383.1,1.0,1,1,1
4169000,541.2,383.3,1.0,1,1,1
4172000,541.3,383.1,1.0,1,1,1
4176000,541.3,382.9,1.0,1,1,1
4180000,541.2,382.3,1.0,1,1,1
4184000,541.1,382.0,1.0,1,1,1
4188000,541.0,382.0,1.0,1,1,1
4192000,541.0,382.0,1.0,1,1,1
4196000,540.8,382.6,1.0,1,1,1
4200000,540.6,383.2,1.0,1,1,1
4205000,540.5,383.8,1.0,1,1,1
4209000,540.8,383.9,1.0,1,1,1
4213000,540.5,384.0,1.0,1,1,1
4217000,540.8,384.1,1.0,1,1,1
4221000,540.7,384.1,1.0,1,1,1
4225000,540.6,384.3,1.0,1,1,1
4229000,540.5,384.0,1.0,1,1,1
4233000,540.5,383.6,1.0,1,1,1
4237000,540.6,383.8,1.0,1,1,1
4241000,540.8,383.7,1.0,1,1,1
4245000,540.6,383.6,1.0,1,1,1
4249000,541.1,383.6,1.0,1,1,1
4253000,541.5,383.7,1.0,1,1,1
4257000,541.0,383.8,1.0,1,1,1
4261000,541.2,384.9,1.0,1,1,1
4265000,540.7,385.3,1.0,1,1,1
4269000,540.6,384.7,1.0,1,1,1
4272000,540.6,384.6,1.0,1,1,1
4276000,540.7,384.5,1.0,1,1,1
4280000,540.8,384.5,1.0,1,1,1
4284000,540.6,384.9,1.0,1,1,1
4288000,540.7,385.2,1.0,1,1,1
4292000,540.8,384.5,1.0,1,1,1
4296000,540.5,384.5,1.0,1,1,1
4300000,540.3,384.7,1.0,1,1,1
4305000,540.3,384.6,1.0,1,1,1
4309000,540.3,384.8,1.0,1,1,1
4313000,540.3,385.1,1.0,1,1,1
4317000,540.1,384.9,1.0,1,1,1
4321000,540.0,384.8,1.0,1,1,1
4325000,540.1,385.4,1.0,1,1,1
4329000,540.2,385.8,1.0,1,1,1
4333000,540.7,385.9,1.0,1,1,1
4337000,539.8,386.0,1.0,1,1,1
4341000,538.8,385.5,1.0,1,1,1
4345000,538.8,385.0,1.0,1,1,1
4349000,538.8,385.9,1.0,1,1,1
4353000,538.9,386.7,1.0,1,1,1
4357000,539.2,387.8,1.0,1,1,1
4361000,539.2,388.3,1.0,1,1,1
4365000,539.3,388.4,1.0,1,1,1
4369000,539.2,388.2,1.0,1,1,1
4372000,539.2,388.2,1.0,1,1,1
4376000,539.4,387.9,1.0,1,1,1
4380000,539.6,387.8,1.0,1,1,1
4384000,540.1,387.7,1.0,1,1,1
4388000,539.9,387.3,1.0,1,1,1
4392000,539.8,388.1,1.0,1,1,1
4396000,539.4,388.8,1.0,1,1,1
4400000,539.5,389.5,1.0,1,1,1
4405000,539.4,390.1,1.0,1,1,1
4409000,539.4,390.1,1.0,1,1,1
4413000,539.0,389.8,1.0,1,1,1
4417000,538.2,390.0,1.0,1,1,1
4421000,538.2,389.8,1.0,1,1,1
4425000,538.1,389.9,1.0,1,1,1
4429000,538.2,389.2,1.0,1,1,1
4433000,538.2,389.6,1.0,1,1,1
4437000,538.3,389.9,1.0,1,1,1
4441000,539.8,391.2,1.0,2,2,2
4445000,541.3,392.9,1.0,2,2,2
4449000,553.1,409.0,1.0,2,2,2
4453000,572.6,451.5,1.0,2,2,2
4457000,596.3,496.7,1.0,2,2,2
4461000,610.8,537.4,1.0,2,2,2
4465000,615.9,561.2,1.0,2,2,2
4469000,625.5,578.3,1.0,2,2,2
4473000,628.7,586.2,1.0,2,2,2
4477000,631.8,589.9,1.0,2,2,2
4481000,632.0,583.8,1.0,2,2,2
4485000,632.1,577.6,1.0,2,2,2
4489000,636.6,581.2,1.0,2,2,2
4493000,640.2,584.9,1.0,2,2,2
4497000,643.9,593.0,1.0,2,2,2
4501000,644.1,601.6,1.0,2,2,2
4505000,645.6,601.6,1.0,2,2,2
4509000,647.4,601.6,1.0,1,1,1
4513000,649.1,600.3,1.0,1,1,1
4517000,649.3,598.9,1.0,1,1,1
4521000,649.6,599.1,1.0,1,1,1
4525000,650.0,599.3,1.0,1,1,1
4529000,651.1,599.8,1.0,1,1,1
4533000,652.1,600.0,1.0,1,1,1
4537000,652.5,600.2,1.0,1,1,1
4541000,653.1,600.1,1.0,1,1,1
4545000,653.1,600.0,1.0,1,1,1
4549000,655.8,599.8,1.0,1,1,1
4553000,655.8,600.1,1.0,1,1,1
4557000,655.9,600.4,1.0,1,1,1
4561000,656.1,600.7,1.0,1,1,1
4565000,656.2,601.0,1.0,1,1,1
4569000,656.2,601.3,1.0,1,1,1
4573000,656.5,601.6,1.0,1,1,1
4577000,656.9,601.7,1.0,1,1,1
4581000,657.7,601.5,1.0,1,1,1
4585000,658.0,601.4,1.0,1,1,1
4589000,658.3,600.7,1.0,1,1,1
4593000,658.5,600.4,1.0,1,1,1
4597000,658.5,600.2,1.0,1,1,1
4601000,658.5,600.2,1.0,1,1,1
4605000,658.5,600.3,1.0,1,1,1
4609000,658.5,600.0,1.0,1,1,1
4613000,658.5,600.1,1.0,1,1,1
4617000,658.5,600.1,1.0,1,1,1
4621000,658.6,600.4,1.0,1,1,1
4625000,658.7,600.3,1.0,1,1,1
4629000,658.8,600.5,1.0,1,1,1
4633000,659.1,600.5,1.0,1,1,1
4637000,659.5,600.5,1.0,1,1,1
4640000,659.6,600.5,1.0,1,1,1
4644000,659.6,600.4,1.0,1,1,1
4648000,659.5,600.0,1.0,1,1,1
4652000,660.4,600.6,1.0,1,1,1
4656000,660.5,600.6,1.0,1,1,1
4660000,660.6,600.6,1.0,1,1,1
4664000,660.7,600.7,1.0,1,1,1
4668000,660.6,600.7,1.0,1,1,1
4673000,660.7,600.8,1.0,1,1,1
4677000,660.7,600.8,1.0,1,1,1
4681000,660.9,600.7,1.0,1,1,1
4685000,661.1,600.7,1.0,1,1,1
4689000,661.1,600.8,1.0,1,1,1
4693000,661.1,600.9,1.0,1,1,1
4697000,661.3,601.2,1.0,1,1,1
4701000,661.3,600.9,1.0,1,1,1
4705000,661.3,601.0,1.0,1,1,1
4709000,661.4,600.9,1.0,1,1,1
4713000,661.6,600.9,1.0,1,1,1
4717000,661.6,600.7,1.0,1,1,1
4721000,661.7,600.2,1.0,1,1,1
4725000,661.7,600.1,1.0,1,1,1
4729000,661.7,600.2,1.0,1,1,1
4733000,662.0,600.3,1.0,1,1,1
4737000,661.8,600.5,1.0,1,1,1
4740000,661.7,600.9,1.0,1,1,1
4744000,661.0,600.8,1.0,1,1,1
4748000,656.9,602.2,1.0,1,1,1
4752000,647.8,603.6,1.0,1,1,1
4756000,647.3,606.7,1.0,1,1,1
4760000,648.0,611.8,1.0,1,1,1
4764000,648.5,610.9,1.0,1,1,1
4768000,648.6,610.1,1.0,1,1,1
4773000,648.2,609.3,1.0,1,1,1
4777000,647.9,609.3,1.0,1,1,1
4781000,647.0,609.6,1.0,1,1,1
4785000,647.1,609.9,1.0,1,1,1
4789000,646.9,609.9,1.0,1,1,1
4793000,646.8,609.8,1.0,1,1,1
4797000,646.7,610.5,1.0,1,1,1
4801000,646.6,611.2,1.0,1,1,1
4805000,646.5,610.9,1.0,1,1,1
4809000,646.4,610.7,1.0,1,1,1
4813000,646.3,610.6,1.0,1,1,1
4817000,646.6,610.6,1.0,1,1,1
4821000,647.0,610.5,1.0,1,1,1
4825000,647.3,610.3,1.0,1,1,1
4829000,647.6,610.2,1.0,1,1,1
4833000,647.9,610.2,1.0,1,1,1
4837000,648.1,610.2,1.0,1,1,1
4841000,649.4,609.8,1.0,1,1,1
4845000,649.5,609.9,1.0,1,1,1
4849000,649.5,609.3,1.0,1,1,1
4853000,649.8,608.8,1.0,1,1,1
4857000,650.2,608.9,1.0,1,1,1
4861000,651.0,608.9,1.0,1,1,1
4865000,651.3,609.0,1.0,1,1,1
4869000,651.6,609.1,1.0,1,1,1
4873000,651.6,609.2,1.0,1,1,1
4877000,651.5,609.2,1.0,1,1,1
4881000,651.5,609.1,1.0,1,1,1
4885000,651.5,609.0,1.0,1,1,1
4889000,651.0,608.8,1.0,1,1,1
4893000,650.8,608.2,1.0,1,1,1
4897000,651.2,608.3,1.0,1,1,1
4901000,651.5,608.4,1.0,1,1,1
4904000,651.6,607.9,1.0,1,1,1
4908000,651.8,608.0,1.0,1,1,1
4912000,651.8,607.7,1.0,1,1,1
4916000,651.8,607.5,1.0,1,1,1
4920000,651.6,607.5,1.0,1,1,1
4924000,651.9,608.0,1.0,1,1,1
4928000,652.0,608.0,1.0,1,1,1
4932000,652.1,608.1,1.0,1,1,1
4936000,652.3,608.7,1.0,1,1,1
4941000,652.4,608.6,1.0,1,1,1
4945000,652.4,608.7,1.0,1,1,1
4949000,652.7,608.8,1.0,1,1,1
4953000,652.9,609.0,1.0,1,1,1
4957000,653.1,608.5,1.0,1,1,1
4961000,653.4,608.9,1.0,1,1,1
4965000,653.4,608.6,1.0,1,1,1
4969000,653.6,608.4,1.0,1,1,1
4973000,653.9,607.4,1.0,1,1,1
4977000,653.9,604.9,1.0,2,2,2
4981000,653.5,589.2,1.0,2,2,2
4985000,652.7,579.4,1.0,2,2,2
4989000,651.4,574.8,1.0,2,2,2
4993000,650.3,577.0,1.0,2,2,2
4997000,649.7,579.3,1.0,2,2,2
5001000,649.5,579.2,1.0,2,2,2
5004000,649.3,579.2,1.0,1,1,1
5008000,649.2,578.7,1.0,1,1,1
5012000,648.6,578.3,1.0,1,1,1
