% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2544000,-13.5,229.8,1.0,4,1,4
2548000,-13.0,229.1,1.0,4,1,4
2552000,-13.3,229.1,1.0,4,1,4
2556000,-13.0,228.6,1.0,4,1,4
2560000,-12.7,228.5,1.0,4,1,4
2564000,-12.7,228.1,1.0,4,1,4
2568000,-12.8,227.7,1.0,4,1,4
2572000,-12.6,227.5,1.0,4,1,4
2576000,-12.4,227.0,1.0,4,1,4
2580000,-12.4,227.3,1.0,4,1,4
2584000,-12.3,227.4,1.0,4,1,4
2588000,-12.3,227.5,1.0,4,1,4
2592000,-12.2,228.5,1.0,4,1,4
2596000,-11.5,229.5,1.0,4,1,4
2600000,-10.9,229.9,1.0,4,1,4
2604000,-10.4,230.3,1.0,4,1,4
2608000,-9.9,230.5,1.0,4,1,4
2612000,-9.0,230.7,1.0,4,1,4
2616000,-7.7,235.6,1.0,4,1,4
2620000,-11.0,241.3,1.0,4,1,4
2624000,-15.1,243.2,1.0,4,1,4
2628000,-14.2,243.4,1.0,4,1,4
2632000,-13.4,243.0,1.0,4,1,4
2635000,-12.6,243.2,1.0,4,1,4
2639000,-12.2,243.3,1.0,4,1,4
2643000,-11.8,244.0,1.0,4,1,4
2647000,-12.3,244.9,1.0,4,1,4
2651000,-12.7,245.6,1.0,4,1,4
2655000,-12.6,246.3,1.0,4,1,4
2659000,-12.4,246.6,1.0,4,1,4
2663000,-12.5,246.9,1.0,4,1,4
2667000,-12.7,247.1,1.0,4,1,4
2672000,-12.7,246.9,1.0,4,1,4
2676000,-12.9,246.9,1.0,4,1,4
2680000,-12.8,246.9,1.0,4,1,4
2684000,-12.7,246.9,1.0,4,1,4
2688000,-12.7,246.8,1.0,4,1,4
2692000,-12.7,246.7,1.0,4,1,4
2696000,-12.1,246.6,1.0,4,1,4
2700000,-11.6,246.4,1.0,4,1,4
2704000,-3.8,246.0,1.0,4,1,4
2708000,29.2,246.4,1.0,4,1,4
2712000,89.2,224.1,1.0,2,2,2
2716000,161.5,199.3,1.0,2,2,2
2720000,223.1,168.9,1.0,2,2,2
2724000,266.5,155.3,1.0,2,2,2
2728000,298.2,151.1,1.0,2,2,2
2732000,328.4,149.1,1.0,2,2,2
2736000,360.8,144.3,1.0,2,2,2
2740000,376.6,138.4,1.0,2,2,2
2744000,387.5,136.0,1.0,2,2,2
2748000,406.0,128.1,1.0,2,2,2
2752000,410.0,127.2,1.0,2,2,2
2756000,411.8,126.8,1.0,2,2,2
2760000,412.8,129.4,1.0,2,2,2
2764000,413.9,132.0,1.0,2,2,2
2768000,415.0,135.8,1.0,2,2,2
2772000,414.7,137.1,1.0,2,1,1
2776000,414.3,137.7,1.0,1,1,1
2780000,410.7,138.5,1.0,1,1,1
2784000,410.4,139.7,1.0,1,1,1
2788000,410.5,141.6,1.0,1,1,1
2792000,410.6,143.0,1.0,1,1,1
2796000,408.6,144.0,1.0,1,1,1
2800000,408.0,145.0,1.0,1,1,1
2804000,407.8,146.0,1.0,1,1,1
2808000,407.4,146.2,1.0,1,1,1
2812000,406.4,146.4,1.0,1,1,1
2816000,406.3,147.9,1.0,1,1,1
2820000,406.0,148.4,1.0,1,1,1
2824000,406.0,148.8,1.0,1,1,1
2828000,405.8,149.1,1.0,1,1,1
2832000,405.6,149.5,1.0,1,1,1
2836000,405.7,149.9,1.0,1,1,1
2840000,404.7,150.2,1.0,1,1,1
2844000,403.7,150.4,1.0,1,1,1
2848000,403.6,151.2,1.0,1,1,1
2852000,403.7,151.2,1.0,1,1,1
2856000,403.7,151.4,1.0,1,1,1
2860000,403.9,151.5,1.0,1,1,1
2864000,404.7,151.5,1.0,1,1,1
2868000,404.9,152.1,1.0,1,1,1
2872000,405.1,152.2,1.0,1,1,1
2876000,405.0,152.0,1.0,1,1,1
2880000,405.0,152.3,1.0,1,1,1
2884000,405.1,152.2,1.0,1,1,1
2888000,404.9,152.0,1.0,1,1,1
2892000,404.9,151.7,1.0,1,1,1
2896000,404.9,151.7,1.0,1,1,1
2900000,404.9,151.8,1.0,1,1,1
2904000,405.0,152.0,1.0,1,1,1
2908000,405.1,152.3,1.0,1,1,1
2912000,405.1,152.4,1.0,1,1,1
2916000,405.0,152.6,1.0,1,1,1
2920000,404.7,152.9,1.0,1,1,1
2924000,404.8,153.7,1.0,1,1,1
2928000,404.9,153.7,1.0,1,1,1
2932000,404.7,153.8,1.0,1,1,1
2936000,404.5,154.0,1.0,1,1,1
2940000,404.8,154.0,1.0,1,1,1
2944000,404.7,154.0,1.0,1,1,1
2948000,405.0,154.0,1.0,1,1,1
2952000,404.9,154.0,1.0,1,1,1
2956000,405.0,154.1,1.0,1,1,1
2960000,405.3,154.5,1.0,1,1,1
2964000,405.5,154.6,1.0,1,1,1
2968000,405.6,154.6,1.0,1,1,1
2972000,405.3,154.2,1.0,1,1,1
2976000,405.1,154.2,1.0,1,1,1
2980000,405.1,154.2,1.0,1,1,1
2984000,405.0,153.9,1.0,1,1,1
2988000,404.6,154.0,1.0,1,1,1
2992000,404.7,154.1,1.0,1,1,1
2996000,404.4,154.2,1.0,1,1,1
3000000,404.1,154.2,1.0,1,1,1
3003000,404.0,154.2,1.0,1,1,1
3007000,404.0,154.6,1.0,1,1,1
3011000,404.0,154.8,1.0,1,1,1
3015000,404.0,154.9,1.0,1,1,1
3019000,404.1,155.3,1.0,1,1,1
3023000,404.1,155.4,1.0,1,1,1
3027000,404.1,155.4,1.0,1,1,1
3031000,404.0,155.6,1.0,1,1,1
3036000,404.1,155.7,1.0,1,1,1
3040000,403.9,155.6,1.0,1,1,1
3044000,403.9,155.5,1.0,1,1,1
3048000,403.9,155.5,1.0,1,1,1
3052000,403.9,155.5,1.0,1,1,1
3056000,403.9,155.4,1.0,1,1,1
3060000,403.9,155.5,1.0,1,1,1
3064000,403.9,155.2,1.0,1,1,1
3068000,404.1,155.2,1.0,1,1,1
3072000,404.3,155.2,1.0,1,1,1
3076000,404.3,155.2,1.0,1,1,1
3080000,404.2,155.2,1.0,1,1,1
3084000,404.3,155.3,1.0,1,1,1
3088000,404.4,155.3,1.0,1,1,1
3092000,404.6,155.3,1.0,1,1,1
3096000,405.0,155.3,1.0,1,1,1
3100000,405.1,155.4,1.0,1,1,1
3104000,405.1,155.4,1.0,1,1,1
3108000,405.1,155.5,1.0,1,1,1
3112000,405.3,155.4,1.0,1,1,1
3116000,405.3,155.4,1.0,1,1,1
3120000,405.3,155.4,1.0,1,1,1
3124000,405.4,155.4,1.0,1,1,1
3128000,405.3,155.2,1.0,1,1,1
3132000,405.4,155.8,1.0,1,1,1
3136000,405.4,156.4,1.0,1,1,1
3140000,402.7,157.9,1.0,2,2,2
3144000,389.1,158.9,1.0,2,2,2
3148000,352.0,166.2,1.0,2,2,2
3152000,303.4,182.6,1.0,2,2,2
3156000,267.2,204.0,1.0,2,2,2
3160000,243.1,231.0,1.0,2,2,2
3164000,224.0,231.3,1.0,2,2,2
3168000,215.9,232.8,1.0,2,2,2
3172000,212.0,234.2,1.0,2,2,2
3176000,210.1,234.9,1.0,2,2,2
3180000,208.1,235.1,1.0,2,2,2
3184000,203.9,235.4,1.0,2,2,2
3188000,200.2,238.9,1.0,2,2,2
3192000,190.3,240.3,1.0,2,2,2
3196000,190.8,241.6,1.0,2,2,2
3200000,191.4,244.0,1.0,1,1,1
3204000,192.9,244.5,1.0,1,1,1
3208000,193.6,245.1,1.0,1,1,1
3212000,195.8,244.7,1.0,1,1,1
3216000,195.8,245.3,1.0,1,1,1
3220000,195.9,245.9,1.0,1,1,1
3224000,196.2,247.4,1.0,1,1,1
3228000,195.8,247.4,1.0,1,1,1
3232000,195.5,247.4,1.0,1,1,1
3236000,195.5,248.1,1.0,1,1,1
3240000,195.8,249.0,1.0,1,1,1
3244000,196.0,250.1,1.0,1,1,1
3248000,196.2,250.9,1.0,1,1,1
3252000,196.5,250.9,1.0,1,1,1
3256000,196.4,250.9,1.0,1,1,1
3260000,196.4,251.0,1.0,1,1,1
3264000,196.2,249.8,1.0,1,1,1
3268000,196.5,251.0,1.0,1,1,1
3272000,196.5,251.7,1.0,1,1,1
3276000,196.6,252.3,1.0,1,1,1
3280000,196.6,252.3,1.0,1,1,1
3284000,197.5,252.4,1.0,1,1,1
3288000,197.5,251.5,1.0,1,1,1
3292000,197.3,251.2,1.0,1,1,1
3296000,197.3,251.7,1.0,1,1,1
3300000,197.3,251.9,1.0,1,1,1
3304000,197.2,252.2,1.0,1,1,1
3308000,197.0,252.4,1.0,1,1,1
3312000,197.0,252.5,1.0,1,1,1
3316000,196.6,252.5,1.0,1,1,1
3320000,196.2,252.4,1.0,1,1,1
3324000,196.1,252.5,1.0,1,1,1
3328000,196.0,252.5,1.0,1,1,1
3332000,195.9,252.5,1.0,1,1,1
3336000,195.9,252.5,1.0,1,1,1
3340000,196.1,253.0,1.0,1,1,1
3344000,196.2,253.4,1.0,1,1,1
3348000,196.2,253.5,1.0,1,1,1
3352000,196.3,253.5,1.0,1,1,1
3356000,196.3,253.9,1.0,1,1,1
3360000,196.6,253.9,1.0,1,1,1
3364000,196.9,254.0,1.0,1,1,1
3368000,197.2,254.4,1.0,1,1,1
3371000,197.2,254.9,1.0,1,1,1
3375000,197.3,256.0,1.0,1,1,1
3379000,197.5,256.3,1.0,1,1,1
3383000,197.5,256.2,1.0,1,1,1
3387000,197.6,256.1,1.0,1,1,1
3391000,197.7,256.1,1.0,1,1,1
3395000,197.3,256.0,1.0,1,1,1
3399000,197.4,255.9,1.0,1,1,1
3404000,197.5,255.6,1.0,1,1,1
3408000,197.2,254.9,1.0,1,1,1
3412000,197.1,255.0,1.0,1,1,1
3416000,196.9,255.1,1.0,1,1,1
3420000,196.4,255.3,1.0,1,1,1
3424000,196.7,255.4,1.0,1,1,1
3428000,197.0,255.4,1.0,1,1,1
3432000,198.3,255.9,1.0,1,1,1
3436000,203.6,254.3,1.0,2,2,2
3439000,240.1,251.8,1.0,2,2,2
3443000,310.9,245.4,1.0,2,2,2
3447000,391.5,230.4,1.0,2,2,2
3451000,462.5,216.6,1.0,2,2,2
3455000,519.4,207.4,1.0,2,2,2
3459000,561.7,197.9,1.0,2,2,2
3463000,614.6,193.6,1.0,2,2,2
3467000,677.1,187.1,1.0,2,2,2
3473000,743.7,182.8,1.0,2,2,2
3477000,806.9,173.6,1.0,2,2,2
3481000,867.9,175.0,1.0,2,2,2
3485000,916.0,169.3,1.0,2,2,2
3489000,971.4,171.4,1.0,2,2,2
3493000,1019.4,166.3,1.0,2,2,2
3497000,1057.6,170.0,1.0,2,2,2
3501000,1086.4,172.0,1.0,2,2,2
3504000,1113.1,167.3,1.0,2,2,2
3508000,1111.3,168.2,1.0,2,2,2
3512000,1109.0,166.2,1.0,2,2,2
3516000,1110.1,165.2,1.0,2,2,2
3520000,1111.4,165.1,1.0,1,2,1
3524000,1114.9,164.5,1.0,1,2,1
3528000,1118.1,170.6,1.0,1,1,1
3532000,1119.2,173.0,1.0,1,1,1
3536000,1117.5,176.3,1.0,1,1,1
3540000,1115.5,177.5,1.0,1,1,1
3544000,1113.0,179.2,1.0,1,1,1
3548000,1111.5,180.0,1.0,1,1,1
3552000,1111.0,180.8,1.0,1,1,1
3556000,1111.0,181.5,1.0,1,1,1
3560000,1111.2,182.1,1.0,1,1,1
3564000,1111.5,183.5,1.0,1,1,1
3568000,1111.8,183.6,1.0,1,1,1
3572000,1111.8,183.8,1.0,1,1,1
3576000,1112.0,184.7,1.0,1,1,1
3580000,1112.5,185.5,1.0,1,1,1
3584000,1112.5,185.5,1.0,1,1,1
3588000,1112.6,186.0,1.0,1,1,1
3592000,1112.9,186.6,1.0,1,1,1
3596000,1112.8,186.9,1.0,1,1,1
3600000,1112.8,187.0,1.0,1,1,1
3604000,1113.0,189.0,1.0,1,1,1
3608000,1113.0,189.2,1.0,1,1,1
3612000,1113.2,190.8,1.0,1,1,1
3616000,1113.6,191.3,1.0,1,1,1
3620000,1113.6,191.8,1.0,1,1,1
3624000,1113.8,192.1,1.0,1,1,1
3628000,1113.9,192.3,1.0,1,1,1
3632000,1113.8,192.6,1.0,1,1,1
3636000,1113.9,192.7,1.0,1,1,1
3639000,1113.9,193.3,1.0,1,1,1
3643000,1113.9,193.9,1.0,1,1,1
3647000,1114.0,194.4,1.0,1,1,1
3651000,1114.1,194.3,1.0,1,1,1
3655000,1114.2,194.6,1.0,1,1,1
3659000,1114.6,194.7,1.0,1,1,1
3663000,1114.7,194.8,1.0,1,1,1
3667000,1114.9,195.2,1.0,1,1,1
3672000,1114.9,194.9,1.0,1,1,1
3676000,1115.0,195.1,1.0,1,1,1
3680000,1115.1,195.2,1.0,1,1,1
3684000,1115.0,195.4,1.0,1,1,1
3688000,1115.7,195.3,1.0,1,1,1
3692000,1116.4,195.3,1.0,1,1,1
3696000,1117.8,195.1,1.0,1,1,1
3700000,1132.9,185.0,1.0,2,2,2
3704000,1157.8,172.3,1.0,2,2,2
3708000,1165.2,142.4,1.0,2,2,2
3712000,1168.7,127.1,1.0,2,2,2
3716000,1169.3,123.0,1.0,2,2,2
3720000,1169.3,123.5,1.0,2,2,2
3724000,1169.4,124.0,1.0,1,1,1
3728000,1169.5,125.2,1.0,1,1,1
3732000,1170.0,128.9,1.0,1,1,1
3736000,1173.8,127.5,1.0,1,1,1
3739000,1175.0,126.7,1.0,1,1,1
3743000,1174.4,125.5,1.0,1,1,1
3747000,1173.9,125.1,1.0,1,1,1
3751000,1172.7,125.4,1.0,1,1,1
3755000,1172.8,126.3,1.0,1,1,1
3759000,1171.5,127.7,1.0,1,1,1
3763000,1171.3,128.7,1.0,1,1,1
3767000,1171.5,129.6,1.0,1,1,1
3772000,1171.7,131.0,1.0,1,1,1
3776000,1172.1,131.6,1.0,1,1,1
3780000,1172.4,131.9,1.0,1,1,1
3784000,1172.6,131.8,1.0,1,1,1
3788000,1172.5,132.1,1.0,1,1,1
3792000,1172.8,132.3,1.0,1,1,1
3796000,1172.6,132.0,1.0,1,1,1
3800000,1172.6,132.0,1.0,1,1,1
3804000,1172.6,132.0,1.0,1,1,1
3808000,1172.5,132.4,1.0,1,1,1
3812000,1172.4,132.5,1.0,1,1,1
3816000,1172.4,132.5,1.0,1,1,1
3820000,1172.5,132.7,1.0,1,1,1
3824000,1172.5,132.9,1.0,1,1,1
3828000,1172.4,132.7,1.0,1,1,1
3832000,1172.1,132.6,1.0,1,1,1
3836000,1172.0,132.4,1.0,1,1,1
3840000,1172.1,132.3,1.0,1,1,1
3844000,1171.9,132.3,1.0,1,1,1
3848000,1172.3,132.3,1.0,1,1,1
3852000,1172.1,132.5,1.0,1,1,1
3856000,1171.9,132.5,1.0,1,1,1
3860000,1171.8,132.5,1.0,1,1,1
3864000,1172.0,133.1,1.0,1,1,1
3868000,1171.3,133.9,1.0,1,1,1
3872000,1170.6,134.3,1.0,1,1,1
3876000,1169.6,138.9,1.0,2,2,2
3880000,1151.7,148.4,1.0,2,2,2
3884000,1113.3,165.6,1.0,2,2,2
3888000,1060.1,193.4,1.0,2,2,2
3892000,1020.9,225.8,1.0,2,2,2
3896000,997.5,256.8,1.0,2,2,2
3900000,989.9,280.4,1.0,2,2,2
3903000,990.6,295.7,1.0,2,2,2
3907000,987.1,294.4,1.0,2,2,2
3911000,977.8,294.4,1.0,2,2,2
3915000,971.5,293.8,1.0,2,2,2
3919000,964.4,294.5,1.0,2,2,2
3923000,958.1,300.7,1.0,2,2,2
3927000,951.4,307.1,1.0,2,2,2
3931000,951.2,309.1,1.0,2,2,2
3935000,951.0,310.3,1.0,2,2,2
3940000,951.8,311.4,1.0,1,1,1
3944000,952.0,311.5,1.0,1,1,1
3948000,952.2,311.5,1.0,1,1,1
3952000,952.2,311.9,1.0,1,1,1
3956000,952.2,312.2,1.0,1,1,1
3960000,952.3,312.8,1.0,1,1,1
3964000,951.8,313.5,1.0,1,1,1
3968000,951.4,314.8,1.0,1,1,1
3972000,951.3,315.5,1.0,1,1,1
3976000,951.5,316.5,1.0,1,1,1
3980000,951.4,316.6,1.0,1,1,1
3984000,951.2,315.9,1.0,1,1,1
3988000,950.1,315.5,1.0,1,1,1
3992000,949.8,315.3,1.0,1,1,1
3996000,949.4,315.1,1.0,1,1,1
4000000,949.0,315.3,1.0,1,1,1
4003000,949.0,315.3,1.0,1,1,1
4007000,948.9,315.0,1.0,1,1,1
4011000,948.8,315.4,1.0,1,1,1
4015000,949.0,315.8,1.0,1,1,1
4019000,948.7,315.8,1.0,1,1,1
4023000,948.5,315.7,1.0,1,1,1
4027000,948.3,315.3,1.0,1,1,1
4031000,948.5,314.9,1.0,1,1,1
4035000,948.0,313.5,1.0,1,1,1
4040000,948.1,313.1,1.0,1,1,1
4044000,948.0,313.0,1.0,1,1,1
4048000,947.9,313.0,1.0,1,1,1
4052000,947.6,312.8,1.0,1,1,1
4056000,947.5,312.8,1.0,1,1,1
4060000,946.2,313.0,1.0,1,1,1
4064000,946.2,313.3,1.0,1,1,1
4068000,946.2,313.2,1.0,1,1,1
4072000,945.7,313.1,1.0,1,1,1
4076000,945.5,313.1,1.0,1,1,1
4080000,945.2,313.2,1.0,1,1,1
4084000,945.0,313.0,1.0,1,1,1
4088000,944.8,313.1,1.0,1,1,1
4092000,944.6,313.3,1.0,1,1,1
4096000,944.6,313.5,1.0,1,1,1
4100000,944.6,313.6,1.0,1,1,1
4104000,944.7,313.4,1.0,1,1,1
4108000,945.0,313.7,1.0,1,1,1
4112000,944.9,314.1,1.0,1,1,1
4116000,945.0,314.2,1.0,1,1,1
4120000,945.0,314.3,1.0,1,1,1
4124000,945.2,314.3,1.0,1,1,1
4128000,945.5,314.3,1.0,1,1,1
4132000,945.5,314.4,1.0,1,1,1
4136000,945.8,314.3,1.0,1,1,1
4140000,945.9,314.3,1.0,1,1,1
4144000,946.0,314.4,1.0,1,1,1
4148000,945.9,314.6,1.0,1,1,1
4152000,945.8,314.9,1.0,1,1,1
4156000,945.7,315.0,1.0,1,1,1
4160000,945.5,315.1,1.0,1,1,1
4164000,945.6,315.0,1.0,1,1,1
4168000,945.6,315.7,1.0,1,1,1
4172000,945.5,316.4,1.0,1,1,1
4176000,945.4,316.4,1.0,1,1,1
4180000,945.3,316.5,1.0,1,1,1
4184000,944.9,316.6,1.0,1,1,1
4188000,944.6,316.7,1.0,1,1,1
4192000,942.5,316.9,1.0,2,2,2
4196000,923.3,320.6,1.0,2,2,2
4200000,886.6,326.1,1.0,2,2,2
4204000,840.2,332.0,1.0,2,2,2
4208000,802.2,338.8,1.0,2,2,2
4212000,783.2,342.0,1.0,2,2,2
4216000,766.3,345.7,1.0,2,2,2
4220000,764.1,346.8,1.0,2,2,2
4224000,764.2,348.4,1.0,2,2,2
4228000,764.0,347.6,1.0,1,2,1
4232000,757.7,347.8,1.0,1,2,1
4236000,751.5,348.6,1.0,1,2,1
4240000,738.2,351.0,1.0,1,1,1
4244000,738.4,351.3,1.0,1,1,1
4248000,738.8,353.8,1.0,1,1,1
4252000,740.1,354.3,1.0,1,1,1
4256000,741.5,354.4,1.0,1,1,1
4260000,741.7,354.7,1.0,1,1,1
4264000,741.7,354.9,1.0,1,1,1
4268000,741.5,355.1,1.0,1,1,1
4271000,741.5,355.6,1.0,1,1,1
4275000,741.5,355.8,1.0,1,1,1
4279000,741.5,355.8,1.0,1,1,1
4283000,741.6,355.7,1.0,1,1,1
4287000,741.7,355.6,1.0,1,1,1
4291000,742.3,355.9,1.0,1,1,1
4295000,742.1,355.8,1.0,1,1,1
4299000,742.0,355.8,1.0,1,1,1
4304000,742.0,355.9,1.0,1,1,1
4308000,741.9,355.7,1.0,1,1,1
4312000,741.8,355.5,1.0,1,1,1
4316000,741.7,355.6,1.0,1,1,1
4320000,741.5,355.3,1.0,1,1,1
4324000,741.6,355.3,1.0,1,1,1
4328000,741.5,355.3,1.0,1,1,1
4332000,741.4,355.3,1.0,1,1,1
4336000,741.1,355.4,1.0,1,1,1
4340000,741.1,355.2,1.0,1,1,1
4344000,741.1,355.4,1.0,1,1,1
4348000,741.1,355.5,1.0,1,1,1
4352000,741.2,355.8,1.0,1,1,1
4356000,741.3,355.9,1.0,1,1,1
4360000,741.4,356.0,1.0,1,1,1
4364000,741.6,356.2,1.0,1,1,1
4368000,741.6,356.5,1.0,1,1,1
4371000,741.7,356.5,1.0,1,1,1
4375000,741.9,356.6,1.0,1,1,1
4379000,742.0,356.6,1.0,1,1,1
4383000,742.0,356.7,1.0,1,1,1
4387000,742.0,356.9,1.0,1,1,1
4391000,742.0,357.0,1.0,1,1,1
4395000,742.1,357.6,1.0,1,1,1
4399000,742.2,358.2,1.0,1,1,1
4404000,742.0,358.5,1.0,1,1,1
4408000,741.8,358.8,1.0,1,1,1
4412000,742.0,359.0,1.0,1,1,1
4416000,742.1,359.3,1.0,1,1,1
4420000,742.1,359.2,1.0,1,1,1
4424000,742.1,359.2,1.0,1,1,1
4428000,742.1,359.4,1.0,1,1,1
4432000,742.3,359.4,1.0,1,1,1
4436000,742.4,359.4,1.0,1,1,1
4440000,742.8,360.4,1.0,1,1,1
4444000,743.1,360.2,1.0,1,1,1
4448000,743.1,360.2,1.0,1,1,1
4452000,743.1,359.7,1.0,1,1,1
4456000,743.2,359.8,1.0,1,1,1
4460000,743.0,359.9,1.0,1,1,1
4464000,743.0,360.4,1.0,1,1,1
4468000,742.8,360.7,1.0,1,1,1
4472000,742.6,360.6,1.0,1,1,1
4476000,742.9,361.0,1.0,1,1,1
4480000,743.1,361.0,1.0,1,1,1
4484000,743.5,361.0,1.0,1,1,1
4488000,743.6,361.2,1.0,1,1,1
4492000,743.6,361.1,1.0,1,1,1
4496000,743.8,361.6,1.0,1,1,1
4500000,743.9,362.2,1.0,1,1,1
4504000,743.9,362.0,1.0,1,1,1
4508000,743.9,362.0,1.0,1,1,1
4512000,743.8,362.0,1.0,1,1,1
4516000,743.7,362.0,1.0,1,1,1
4520000,743.7,362.1,1.0,1,1,1
4524000,743.6,361.8,1.0,1,1,1
4528000,743.3,361.6,1.0,1,1,1
4532000,743.4,362.1,1.0,1,1,1
4536000,743.3,362.6,1.0,1,1,1
4539000,743.5,362.9,1.0,1,1,1
4543000,743.6,363.1,1.0,1,1,1
4547000,743.5,363.3,1.0,1,1,1
4551000,743.5,363.4,1.0,1,1,1
4555000,743.5,363.0,1.0,1,1,1
4559000,743.4,363.2,1.0,1,1,1
4563000,743.7,363.4,1.0,1,1,1
4567000,744.1,364.2,1.0,1,1,1
4572000,744.4,364.5,1.0,1,1,1
4576000,744.5,364.8,1.0,1,1,1
4580000,744.1,364.9,1.0,1,1,1
4584000,744.2,365.0,1.0,1,1,1
4588000,744.3,365.1,1.0,1,1,1
4592000,744.9,364.9,1.0,1,1,1
4596000,744.5,364.8,1.0,1,1,1
4600000,744.0,364.5,1.0,1,1,1
4604000,744.3,364.1,1.0,1,1,1
4608000,744.6,363.8,1.0,1,1,1
4612000,744.6,363.5,1.0,1,1,1
4616000,744.6,363.4,1.0,1,1,1
4620000,745.2,363.2,1.0,1,1,1
4624000,745.0,363.2,1.0,1,1,1
4628000,744.9,363.0,1.0,1,1,1
4632000,744.2,364.1,1.0,1,1,1
4636000,744.2,365.1,1.0,1,1,1
4639000,743.1,367.6,1.0,2,2,2
4643000,735.3,375.3,1.0,2,2,2
4647000,710.9,401.5,1.0,2,2,2
4651000,680.2,436.0,1.0,2,2,2
4655000,679.8,465.0,1.0,2,2,2
4659000,682.3,493.7,1.0,2,2,2
4663000,689.5,494.2,1.0,2,2,2
4667000,696.5,493.1,1.0,2,2,2
4672000,695.0,491.7,1.0,2,2,2
4676000,693.4,490.3,1.0,1,2,1
4680000,689.7,492.5,1.0,1,2,1
4684000,680.3,495.5,1.0,1,1,1
4688000,681.2,498.7,1.0,1,1,1
4692000,682.3,504.2,1.0,1,1,1
4696000,684.0,507.7,1.0,1,1,1
4700000,686.3,507.5,1.0,1,1,1
4704000,687.4,507.1,1.0,1,1,1
4708000,688.5,506.9,1.0,1,1,1
4712000,688.5,506.1,1.0,1,1,1
4716000,688.5,505.7,1.0,1,1,1
4720000,688.3,505.7,1.0,1,1,1
4724000,687.0,505.9,1.0,1,1,1
4728000,687.2,505.9,1.0,1,1,1
4732000,687.2,505.9,1.0,1,1,1
4736000,687.3,506.1,1.0,1,1,1
4739000,688.3,506.2,1.0,1,1,1
4743000,688.3,506.2,1.0,1,1,1
4747000,688.4,506.6,1.0,1,1,1
4751000,688.4,506.9,1.0,1,1,1
4755000,688.9,507.2,1.0,1,1,1
4759000,688.9,507.5,1.0,1,1,1
4763000,689.0,507.5,1.0,1,1,1
4767000,689.1,507.7,1.0,1,1,1
4772000,689.3,507.9,1.0,1,1,1
4776000,689.3,507.8,1.0,1,1,1
4780000,689.7,508.1,1.0,1,1,1
4784000,690.1,508.4,1.0,1,1,1
4788000,690.2,508.3,1.0,1,1,1
4792000,690.2,508.7,1.0,1,1,1
4796000,690.0,508.6,1.0,1,1,1
4800000,690.1,508.6,1.0,1,1,1
4804000,689.9,508.7,1.0,1,1,1
4807000,689.9,508.8,1.0,1,1,1
4811000,689.8,508.8,1.0,1,1,1
4815000,689.8,509.3,1.0,1,1,1
4819000,689.9,509.4,1.0,1,1,1
4823000,689.9,509.3,1.0,1,1,1
4827000,689.9,509.2,1.0,1,1,1
4831000,690.1,509.4,1.0,1,1,1
4835000,690.2,509.1,1.0,1,1,1
4840000,690.3,509.3,1.0,1,1,1
4844000,690.3,509.4,1.0,1,1,1
4848000,690.3,509.6,1.0,1,1,1
4852000,690.1,509.4,1.0,1,1,1
4856000,690.1,509.1,1.0,1,1,1
4860000,690.1,508.8,1.0,1,1,1
4864000,690.2,508.5,1.0,1,1,1
4868000,690.0,508.1,1.0,1,1,1
4872000,689.8,507.6,1.0,1,1,1
4876000,690.0,508.1,1.0,1,1,1
4880000,690.2,508.1,1.0,1,1,1
4884000,690.5,508.1,1.0,1,1,1
4888000,691.6,508.7,1.0,1,1,1
4892000,692.2,508.6,1.0,1,1,1
4896000,692.3,508.9,1.0,1,1,1
4900000,692.3,509.0,1.0,1,1,1
4904000,692.7,509.0,1.0,1,1,1
4907000,693.0,508.8,1.0,1,1,1
4911000,693.1,509.3,1.0,1,1,1
4915000,693.1,509.2,1.0,1,1,1
4919000,693.1,509.1,1.0,2,1,1
4923000,693.0,509.0,1.0,2,1,1
4927000,693.1,510.5,1.0,2,1,1
4931000,693.3,512.0,1.0,2,1,1
4935000,693.7,515.0,1.0,2,1,1
4940000,699.2,529.3,1.0,2,2,2
4944000,702.4,540.7,1.0,2,2,2
4948000,704.0,550.5,1.0,2,2,2
4952000,700.2,554.7,1.0,2,2,2
4956000,700.0,554.9,1.0,2,2,2
4960000,701.5,553.0,1.0,2,2,2
4964000,703.1,552.4,1.0,2,1,2
4968000,703.0,552.8,1.0,2,1,2
4972000,702.9,553.1,1.0,2,1,2
4976000,702.7,557.0,1.0,2,1,2
4980000,702.8,559.6,1.0,2,1,1
4984000,702.7,560.2,1.0,2,1,1
