X_coord	Y_coord	Confidence	Pattern
0.494140625	0.35222223069932723	1.0	F
0.494140625	0.35222223069932723	1.0	F
0.49398436546325686	0.3527777777777778	1.0	F
0.4934374809265137	0.3529166751437717	1.0	F
0.4901562690734863	0.3527777777777778	1.0	F
0.4882031440734863	0.35208333333333336	1.0	F
0.4844531059265137	0.35138888888888886	1.0	F
0.4810937404632568	0.35097221798366973	1.0	F
0.4779687404632568	0.35097221798366973	1.0	F
0.47703123092651367	0.35097221798366973	1.0	F
0.476953125	0.3515277862548828	1.0	F
0.4778906345367432	0.3516666624281142	1.0	F
0.47882814407348634	0.3516666624281142	1.0	F
0.4797656059265137	0.35180555979410805	1.0	F
0.480859375	0.3516666624281142	1.0	F
0.4805468559265137	0.35222223069932723	1.0	F
0.48031249046325686	0.3526388804117839	1.0	F
0.4796875	0.3529166751437717	1.0	F
0.4792187690734863	0.35305555131700306	1.0	F
0.479296875	0.35625	1.0	F
0.479296875	0.3561111026340061	1.0	F
0.47937498092651365	0.35625	1.0	F
0.479296875	0.3561111026340061	1.0	F
0.4792187690734863	0.3561111026340061	1.0	F
0.47898435592651367	0.35541665818956164	1.0	F
0.47882814407348634	0.35500000847710506	1.0	F
0.47867188453674314	0.35402776930067276	1.0	F
0.478515625	0.3537499957614475	1.0	F
0.47882814407348634	0.35347222222222224	1.0	F
0.4790625095367432	0.3529166751437717	1.0	F
0.4791406154632568	0.3526388804117839	1.0	F
0.4791406154632568	0.35194443596733943	1.0	F
0.4792187690734863	0.35194443596733943	1.0	F
0.47953124046325685	0.35180555979410805	1.0	F
0.47960939407348635	0.3516666624281142	1.0	F
0.4796875	0.3516666624281142	1.0	F
0.48000001907348633	0.35180555979410805	1.0	F
0.4803906440734863	0.35194443596733943	1.0	F
0.48046875	0.35194443596733943	1.0	F
0.48078126907348634	0.35208333333333336	1.0	F
0.480859375	0.35222223069932723	1.0	F
0.48093748092651367	0.3527777777777778	1.0	F
0.4810937404632568	0.35305555131700306	1.0	F
0.48125	0.353194448682997	1.0	F
0.48140625953674315	0.35402776930067276	1.0	F
0.48195314407348633	0.3547222137451172	1.0	F
0.48210935592651366	0.3556944529215495	1.0	F
0.4823437690734863	0.3558333502875434	1.0	F
0.4829687595367432	0.3561111026340061	1.0	F
0.48328123092651365	0.3561111026340061	1.0	F
0.4831250190734863	0.35652779473198787	1.0	F
0.48328123092651365	0.35694444444444445	1.0	F
0.48335938453674315	0.35736109415690104	1.0	F
0.48343749046325685	0.35791668362087675	1.0	F
0.48328123092651365	0.3580555386013455	1.0	F
0.48343749046325685	0.3576388888888889	1.0	F
0.48359375	0.3576388888888889	1.0	F
0.48359375	0.35736109415690104	1.0	F
0.48351564407348635	0.35736109415690104	1.0	F
0.48351564407348635	0.35736109415690104	1.0	F
0.48343749046325685	0.3570833418104384	1.0	F
0.483203125	0.3568055470784505	1.0	F
0.4828125	0.35694444444444445	1.0	F
0.48273439407348634	0.35694444444444445	1.0	F
0.48265624046325684	0.35597220526801215	1.0	F
0.48257813453674314	0.3561111026340061	1.0	F
0.48226561546325686	0.35555555555555557	1.0	F
0.48218750953674316	0.35555555555555557	1.0	F
0.48218750953674316	0.35555555555555557	1.0	F
0.48203125	0.3551388846503364	1.0	F
0.48195314407348633	0.3547222137451172	1.0	F
0.48156251907348635	0.3537499957614475	1.0	F
0.48140625953674315	0.3526388804117839	1.0	F
0.4811718940734863	0.3523611068725586	1.0	F
0.48125	0.35208333333333336	1.0	F
0.4810156345367432	0.35222223069932723	1.0	F
0.4811718940734863	0.3523611068725586	1.0	F
0.48093748092651367	0.3527777777777778	1.0	F
0.48078126907348634	0.3529166751437717	1.0	F
0.4805468559265137	0.3529166751437717	1.0	F
0.48062500953674314	0.35361111958821617	1.0	F
0.48062500953674314	0.35361111958821617	1.0	F
0.48078126907348634	0.35361111958821617	1.0	F
0.48093748092651367	0.35388889312744143	1.0	F
0.48132810592651365	0.35402776930067276	1.0	F
0.4817187309265137	0.35458333757188587	1.0	F
0.48218750953674316	0.35597220526801215	1.0	F
0.48210935592651366	0.35597220526801215	1.0	F
0.48226561546325686	0.35597220526801215	1.0	F
0.482421875	0.35638889736599394	1.0	F
0.48273439407348634	0.35625	1.0	F
0.48289060592651367	0.35625	1.0	F
0.4831250190734863	0.35625	1.0	F
0.48328123092651365	0.35625	1.0	F
0.48343749046325685	0.3570833418104384	1.0	F
0.48359375	0.35749999152289497	1.0	F
0.4836718559265137	0.3576388888888889	1.0	F
0.4838281154632568	0.35749999152289497	1.0	F
0.48406248092651366	0.35749999152289497	1.0	F
0.48414063453674316	0.3572222391764323	1.0	F
0.48406248092651366	0.3570833418104384	1.0	F
0.48414063453674316	0.3572222391764323	1.0	F
0.483984375	0.3570833418104384	1.0	F
0.48406248092651366	0.3570833418104384	1.0	F
0.483984375	0.35736109415690104	1.0	F
0.48390626907348633	0.3576388888888889	1.0	F
0.48359375	0.35749999152289497	1.0	F
0.48335938453674315	0.3576388888888889	1.0	F
0.4817968845367432	0.3576388888888889	1.0	S
0.47867188453674314	0.35791668362087675	1.0	S
0.47234373092651366	0.35986111958821615	1.0	S
0.4641406059265137	0.36027776930067273	1.0	S
0.454296875	0.36027776930067273	1.0	S
0.4459374904632568	0.3620833502875434	1.0	S
0.4375	0.3615277608235677	1.0	S
0.4315625190734863	0.3609722137451172	1.0	S
0.4271093845367432	0.3605555640326606	1.0	S
0.4224999904632568	0.3586111280653212	1.0	S
0.42007813453674314	0.35652779473198787	1.0	S
0.4174218654632568	0.3529166751437717	1.0	S
0.414453125	0.3491666581895616	1.0	S
0.41382813453674316	0.346805551317003	1.0	S
0.4134375095367432	0.3462500042385525	1.0	S
0.4134375095367432	0.3462500042385525	1.0	S
0.4134375095367432	0.34638888041178384	1.0	F
0.415625	0.3466666751437717	1.0	F
0.41578125953674316	0.3501388973659939	1.0	F
0.4166406154632568	0.3506944444444444	1.0	F
0.4167187690734863	0.3506944444444444	1.0	F
0.416796875	0.35083334181043835	1.0	F
0.41687498092651365	0.3511111153496636	1.0	F
0.416796875	0.3511111153496636	1.0	F
0.41695313453674315	0.351249991522895	1.0	F
0.41695313453674315	0.35138888888888886	1.0	F
0.41710939407348635	0.3516666624281142	1.0	F
0.4172656059265137	0.35208333333333336	1.0	F
0.41765623092651366	0.3523611068725586	1.0	F
0.41781249046325686	0.3523611068725586	1.0	F
0.41812500953674314	0.3523611068725586	1.0	F
0.4185156345367432	0.3523611068725586	1.0	F
0.41875	0.35222223069932723	1.0	F
0.41890625953674315	0.35222223069932723	1.0	F
0.41898436546325685	0.3523611068725586	1.0	F
0.41898436546325685	0.3523611068725586	1.0	F
0.41906251907348635	0.35222223069932723	1.0	F
0.41906251907348635	0.35208333333333336	1.0	F
0.41968750953674316	0.35194443596733943	1.0	F
0.41960935592651366	0.35194443596733943	1.0	F
0.41953125	0.35180555979410805	1.0	F
0.4192968845367432	0.3516666624281142	1.0	F
0.4193749904632568	0.35138888888888886	1.0	F
0.4192968845367432	0.351249991522895	1.0	F
0.4193749904632568	0.35138888888888886	1.0	F
0.4193749904632568	0.35097221798366973	1.0	F
0.4193749904632568	0.35097221798366973	1.0	F
0.4192968845367432	0.35083334181043835	1.0	F
0.41882810592651365	0.35055554707845055	1.0	F
0.41875	0.3501388973659939	1.0	F
0.4186718940734863	0.3501388973659939	1.0	F
0.4185156345367432	0.3497222264607747	1.0	F
0.41843748092651367	0.3495833290947808	1.0	F
0.4185156345367432	0.3497222264607747	1.0	F
0.4185937404632568	0.34986110263400605	1.0	F
0.4185937404632568	0.351249991522895	1.0	F
0.4185156345367432	0.35097221798366973	1.0	F
0.4185156345367432	0.35083334181043835	1.0	F
0.4185156345367432	0.3501388973659939	1.0	F
0.4185156345367432	0.3501388973659939	1.0	F
0.41882810592651365	0.35055554707845055	1.0	F
0.41882810592651365	0.3511111153496636	1.0	F
0.41882810592651365	0.3511111153496636	1.0	F
0.41875	0.3511111153496636	1.0	F
0.41875	0.3511111153496636	1.0	F
0.41882810592651365	0.3511111153496636	1.0	F
0.41882810592651365	0.3515277862548828	1.0	F
0.41890625953674315	0.3515277862548828	1.0	F
0.41898436546325685	0.3515277862548828	1.0	F
0.41898436546325685	0.3511111153496636	1.0	F
0.419140625	0.35138888888888886	1.0	F
0.41953125	0.3516666624281142	1.0	F
0.41953125	0.35138888888888886	1.0	F
0.41953125	0.35138888888888886	1.0	F
0.41960935592651366	0.351249991522895	1.0	F
0.41953125	0.351249991522895	1.0	F
0.41976561546325686	0.35138888888888886	1.0	F
0.41968750953674316	0.3516666624281142	1.0	F
0.41968750953674316	0.3516666624281142	1.0	F
0.41976561546325686	0.35180555979410805	1.0	F
0.4198437690734863	0.3515277862548828	1.0	F
0.42007813453674314	0.35194443596733943	1.0	F
0.42007813453674314	0.35180555979410805	1.0	F
0.42007813453674314	0.35208333333333336	1.0	F
0.42007813453674314	0.35180555979410805	1.0	F
0.42007813453674314	0.3515277862548828	1.0	F
0.42015624046325684	0.3516666624281142	1.0	F
0.42015624046325684	0.35097221798366973	1.0	F
0.42007813453674314	0.35041667090521916	1.0	F
0.4204687595367432	0.35	1.0	F
0.4206250190734863	0.35055554707845055	1.0	F
0.4205468654632568	0.3506944444444444	1.0	F
0.4204687595367432	0.35055554707845055	1.0	F
0.4204687595367432	0.3506944444444444	1.0	F
0.4205468654632568	0.35083334181043835	1.0	F
0.4204687595367432	0.35097221798366973	1.0	F
0.4204687595367432	0.35097221798366973	1.0	F
0.4204687595367432	0.351249991522895	1.0	F
0.4206250190734863	0.3516666624281142	1.0	F
0.420703125	0.351249991522895	1.0	F
0.42078123092651365	0.351249991522895	1.0	F
0.42085938453674315	0.35138888888888886	1.0	F
0.420703125	0.3515277862548828	1.0	F
0.4205468654632568	0.35194443596733943	1.0	F
0.42023439407348634	0.3523611068725586	1.0	F
0.41875	0.3523611068725586	1.0	S
0.41242189407348634	0.35250000423855254	1.0	S
0.40773439407348633	0.35402776930067276	1.0	S
0.400390625	0.35388889312744143	1.0	S
0.3956249952316284	0.35361111958821617	1.0	S
0.39164061546325685	0.35138888888888886	1.0	S
0.3909374952316284	0.3495833290947808	1.0	S
0.39070312976837157	0.3470833248562283	1.0	S
0.3910937547683716	0.3448611153496636	1.0	S
0.3914843797683716	0.3426388846503364	1.0	S
0.391796875	0.3373611026340061	1.0	S
0.39187500476837156	0.33388888041178383	1.0	S
0.3921093702316284	0.3333333333333333	1.0	S
0.3921093702316284	0.3331944359673394	1.0	S
0.3921875	0.3337500042385525	1.0	F
0.3921875	0.33444444868299694	1.0	F
0.39249999523162843	0.33444444868299694	1.0	F
0.3932031154632568	0.3375	1.0	F
0.39328124523162844	0.33763889736599395	1.0	F
0.3932031154632568	0.3379166709052192	1.0	F
0.39328124523162844	0.33819444444444446	1.0	F
0.39328124523162844	0.33819444444444446	1.0	F
0.393359375	0.3383333418104384	1.0	F
0.39359374046325685	0.3383333418104384	1.0	F
0.39359374046325685	0.33861111534966365	1.0	F
0.39351563453674315	0.33902778625488283	1.0	F
0.39359374046325685	0.33902778625488283	1.0	F
0.39375	0.3388888888888889	1.0	F
0.3940624952316284	0.33916666242811416	1.0	F
0.394140625	0.33902778625488283	1.0	F
0.394140625	0.338749991522895	1.0	F
0.39476561546325684	0.33902778625488283	1.0	F
0.3948437452316284	0.33902778625488283	1.0	F
0.39468750953674314	0.33902778625488283	1.0	F
0.39476561546325684	0.33902778625488283	1.0	F
0.3948437452316284	0.3388888888888889	1.0	F
0.39476561546325684	0.338749991522895	1.0	F
0.394921875	0.338749991522895	1.0	F
0.3951562404632568	0.3388888888888889	1.0	F
0.3950781345367432	0.3384722179836697	1.0	F
0.39523437023162844	0.3384722179836697	1.0	F
0.3953906297683716	0.338749991522895	1.0	F
0.39554686546325685	0.338749991522895	1.0	F
0.395703125	0.338749991522895	1.0	F
0.3956249952316284	0.3384722179836697	1.0	F
0.39546875953674315	0.33861111534966365	1.0	F
0.39546875953674315	0.3384722179836697	1.0	F
0.39554686546325685	0.33916666242811416	1.0	F
0.39554686546325685	0.33861111534966365	1.0	F
0.39546875953674315	0.3383333418104384	1.0	F
0.3953906297683716	0.33819444444444446	1.0	F
0.3953906297683716	0.3383333418104384	1.0	F
0.39546875953674315	0.3383333418104384	1.0	F
0.39554686546325685	0.3384722179836697	1.0	F
0.39554686546325685	0.3384722179836697	1.0	F
0.39554686546325685	0.33819444444444446	1.0	F
0.39554686546325685	0.3377777735392253	1.0	F
0.3956249952316284	0.3379166709052192	1.0	F
0.395703125	0.3379166709052192	1.0	F
0.395703125	0.3373611026340061	1.0	F
0.395703125	0.3377777735392253	1.0	F
0.3959374904632568	0.33805554707845054	1.0	F
0.3961718797683716	0.33763889736599395	1.0	F
0.39625000953674316	0.3379166709052192	1.0	F
0.3961718797683716	0.33805554707845054	1.0	F
0.39625000953674316	0.33819444444444446	1.0	F
0.3961718797683716	0.3383333418104384	1.0	F
0.39632811546325686	0.33861111534966365	1.0	F
0.39640624523162843	0.3388888888888889	1.0	F
0.396484375	0.33958333333333335	1.0	F
0.396484375	0.33958333333333335	1.0	F
0.39664063453674314	0.33958333333333335	1.0	F
0.3973437547683716	0.3404166751437717	1.0	F
0.397265625	0.3402777777777778	1.0	F
0.397265625	0.3402777777777778	1.0	F
0.3971093654632568	0.34013888041178386	1.0	F
0.397265625	0.3402777777777778	1.0	F
0.39742188453674315	0.3404166751437717	1.0	F
0.3973437547683716	0.3402777777777778	1.0	F
0.39749999046325685	0.340694448682997	1.0	F
0.39749999046325685	0.3398611068725586	1.0	F
0.3973437547683716	0.33958333333333335	1.0	F
0.3973437547683716	0.3397222306993273	1.0	F
0.397265625	0.3397222306993273	1.0	F
0.39718749523162844	0.3398611068725586	1.0	F
0.3970312595367432	0.33958333333333335	1.0	F
0.39625000953674316	0.3394444359673394	1.0	F
0.39382812976837156	0.3383333418104384	1.0	S
0.3891406297683716	0.3351388931274414	1.0	S
0.38101563453674314	0.33125	1.0	S
0.37328124046325684	0.32611111534966364	1.0	S
0.36593749523162844	0.32069443596733943	1.0	S
0.35726561546325686	0.309444448682997	1.0	S
0.3518749952316284	0.30277777777777776	1.0	S
0.34890625476837156	0.2943055470784505	1.0	S
0.3461718797683716	0.28680555555555554	1.0	S
0.34578125476837157	0.2818055470784505	1.0	S
0.34578125476837157	0.27361111111111114	1.0	S
0.34585938453674314	0.27041666242811413	1.0	S
0.34640624523162844	0.26958334181043836	1.0	S
0.3465625047683716	0.26847222646077473	1.0	S
0.34671874046325685	0.26847222646077473	1.0	F
0.3470312595367432	0.2691666709052192	1.0	F
0.3473437547683716	0.2697222179836697	1.0	F
0.34749999046325686	0.27569444444444446	1.0	F
0.3482812404632568	0.2779166751437717	1.0	F
0.3484375	0.27847222222222223	1.0	F
0.3485156297683716	0.27861111958821616	1.0	F
0.3487499952316284	0.2783333248562283	1.0	F
0.348828125	0.27805555131700305	1.0	F
0.34890625476837156	0.2783333248562283	1.0	F
0.3489843845367432	0.27847222222222223	1.0	F
0.34921875	0.2783333248562283	1.0	F
0.34945311546325686	0.2783333248562283	1.0	F
0.34953124523162843	0.278194448682997	1.0	F
0.349609375	0.2779166751437717	1.0	F
0.34953124523162843	0.27805555131700305	1.0	F
0.34945311546325686	0.278194448682997	1.0	F
0.34945311546325686	0.27847222222222223	1.0	F
0.34937500953674316	0.27861111958821616	1.0	F
0.34945311546325686	0.2788888931274414	1.0	F
0.34953124523162843	0.2787499957614475	1.0	F
0.349609375	0.2791666666666667	1.0	F
0.34968750476837157	0.27944444020589193	1.0	F
0.34976563453674314	0.27958333757188586	1.0	F
0.34984374046325684	0.27958333757188586	1.0	F
0.3500781297683716	0.28000000847710504	1.0	F
0.350390625	0.28041665818956163	1.0	F
0.35062499046325685	0.28097222646077474	1.0	F
0.35085937976837156	0.28152777353922526	1.0	F
0.3510937452316284	0.28152777353922526	1.0	F
0.3512500047683716	0.28152777353922526	1.0	F
0.35132813453674316	0.2827777862548828	1.0	F
0.35148437023162843	0.2827777862548828	1.0	F
0.3515625	0.2827777862548828	1.0	F
0.35164062976837157	0.28486111958821614	1.0	F
0.35171875953674314	0.28541666666666665	1.0	F
0.351953125	0.2855555640326606	1.0	F
0.3521093845367432	0.2855555640326606	1.0	F
0.3521874904632568	0.2856944402058919	1.0	F
0.35234375	0.28583333757188584	1.0	F
0.35250000953674315	0.28583333757188584	1.0	F
0.3526562452316284	0.28597221374511717	1.0	F
0.352734375	0.28597221374511717	1.0	F
0.352734375	0.2861111111111111	1.0	F
0.35281250476837156	0.2861111111111111	1.0	F
0.3529687404632568	0.2861111111111111	1.0	F
0.353125	0.2861111111111111	1.0	F
0.353515625	0.28583333757188584	1.0	F
0.35374999046325684	0.2855555640326606	1.0	F
0.35390625	0.28541666666666665	1.0	F
0.3541406154632568	0.2851388931274414	1.0	F
0.35453124046325685	0.28486111958821614	1.0	F
0.35476562976837156	0.284305551317003	1.0	F
0.3548437595367432	0.28444444868299695	1.0	F
0.3549218654632568	0.2845833248562283	1.0	F
0.355078125	0.28388888041178384	1.0	F
0.35531249046325686	0.2837500042385525	1.0	F
0.35531249046325686	0.2836111068725586	1.0	F
0.3557812452316284	0.2837500042385525	1.0	F
0.355859375	0.28347223069932725	1.0	F
0.3560156345367432	0.2837500042385525	1.0	F
0.35625	0.284305551317003	1.0	F
0.35640625953674315	0.28541666666666665	1.0	F
0.3565624952316284	0.2861111111111111	1.0	F
0.3567968845367432	0.2865277820163303	1.0	F
0.3568749904632568	0.28888888888888886	1.0	F
0.3569531202316284	0.2890277862548828	1.0	F
0.35703125	0.2891666624281142	1.0	F
0.35703125	0.2890277862548828	1.0	F
0.35718750953674316	0.2904166751437717	1.0	F
0.35703125	0.29097222222222224	1.0	F
0.3568749904632568	0.2916666666666667	1.0	F
0.35703125	0.2923611111111111	1.0	F
0.35718750953674316	0.2923611111111111	1.0	F
0.35718750953674316	0.2923611111111111	1.0	F
0.3571093797683716	0.2922222137451172	1.0	F
0.35703125	0.2922222137451172	1.0	F
0.35718750953674316	0.29250000847710506	1.0	F
0.35726561546325686	0.2922222137451172	1.0	F
0.35726561546325686	0.29194444020589194	1.0	F
0.35718750953674316	0.2918055640326606	1.0	F
0.3571093797683716	0.2918055640326606	1.0	F
0.3569531202316284	0.2916666666666667	1.0	F
0.35648436546325685	0.29152776930067276	1.0	F
0.35648436546325685	0.2912499957614475	1.0	F
0.35648436546325685	0.29097222222222224	1.0	F
0.3563281297683716	0.2912499957614475	1.0	F
0.3560937404632568	0.29055555131700306	1.0	F
0.3559375047683716	0.2898611068725586	1.0	F
0.3560937404632568	0.28930555979410805	1.0	F
0.35625	0.28930555979410805	1.0	F
0.3563281297683716	0.28958333333333336	1.0	F
0.35625	0.28958333333333336	1.0	F
0.3563281297683716	0.28958333333333336	1.0	F
0.35640625953674315	0.28972223069932723	1.0	F
0.3565624952316284	0.28972223069932723	1.0	F
0.3567968845367432	0.2904166751437717	1.0	F
0.3569531202316284	0.2902777777777778	1.0	F
0.3571093797683716	0.2908333248562283	1.0	F
0.35718750953674316	0.2912499957614475	1.0	F
0.357421875	0.29138889312744143	1.0	F
0.35757813453674314	0.29152776930067276	1.0	F
0.3580468654632568	0.29208333757188587	1.0	F
0.35859375	0.29208333757188587	1.0	F
0.35953125953674314	0.2922222137451172	1.0	F
0.3599999904632568	0.2923611111111111	1.0	F
0.36039061546325685	0.29250000847710506	1.0	F
0.361328125	0.2927777820163303	1.0	F
0.36226563453674315	0.29250000847710506	1.0	F
0.3627343654632568	0.2926388846503364	1.0	F
0.363671875	0.29291665818956164	1.0	B
0.36398437023162844	0.2927777820163303	1.0	B
0.3641406297683716	0.29305555555555557	1.0	B
0.3641406297683716	0.29305555555555557	1.0	B
0.3641406297683716	0.29291665818956164	1.0	B
0.36484375	0.29250000847710506	1.0	B
0.36507811546325686	0.29250000847710506	1.0	B
0.36531250476837157	0.2922222137451172	1.0	B
0.36539063453674314	0.29250000847710506	1.0	B
0.36539063453674314	0.2923611111111111	1.0	B
0.36546874046325684	0.2922222137451172	1.0	B
0.365625	0.2916666666666667	1.0	B
0.3657031297683716	0.29138889312744143	1.0	B
0.36593749523162844	0.2876388973659939	1.0	B
0.36703124046325686	0.2816666709052192	1.0	B
0.36710937023162843	0.28125	1.0	B
0.36703124046325686	0.2823611153496636	1.0	B
0.36703124046325686	0.28347223069932725	1.0	B
0.3674999952316284	0.30083334181043836	1.0	B
0.3680468797683716	0.32069443596733943	1.0	B
0.371484375	0.34388889736599393	1.0	B
0.3735937595367432	0.35833333333333334	1.0	B
0.3739062547683716	0.3816666497124566	1.0	B
0.37421875	0.40444446139865453	1.0	B
0.37429687976837156	0.42472220526801213	1.0	B
0.37421875	0.45	1.0	B
0.3671875	0.4818055470784505	1.0	B
0.3616406202316284	0.49930555555555556	1.0	B
0.3590625047683716	0.5147222306993272	1.0	B
0.35843749046325685	0.5184722052680122	1.0	B
0.3578125	0.5223611195882162	1.0	B
0.3571093797683716	0.526111094156901	1.0	B
0.35648436546325685	0.530000008477105	1.0	B
0.35648436546325685	0.530000008477105	1.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.45867185592651366	0.4794444613986545	1.0	B
0.45867185592651366	0.4794444613986545	1.0	B
0.45921874046325684	0.47555554707845055	1.0	B
0.459765625	0.4718055725097656	1.0	B
0.4609375	0.46416668362087676	1.0	B
0.46320314407348634	0.4486111111111111	1.0	B
0.46843748092651366	0.4234722137451172	1.0	B
0.47039060592651366	0.4111111111111111	1.0	B
0.47046875953674316	0.39375	1.0	B
0.47039060592651366	0.3784722222222222	1.0	B
0.4706250190734863	0.36638887193467884	1.0	B
0.4701562404632568	0.34986110263400605	1.0	B
0.47375001907348635	0.3377777735392253	1.0	B
0.47562499046325685	0.32958333757188585	1.0	B
0.47546873092651365	0.3130555470784505	1.0	B
0.475390625	0.3051388846503364	1.0	B
0.4753125190734863	0.2994444529215495	1.0	B
0.4760156154632568	0.28847221798366973	1.0	B
0.476171875	0.2826388888888889	1.0	B
0.47640624046325686	0.2787499957614475	1.0	B
0.47624998092651366	0.26763888465033636	1.0	B
0.47624998092651366	0.2625	1.0	B
0.4766406059265137	0.2611111111111111	1.0	B
0.476953125	0.25416666666666665	1.0	B
0.47671875953674314	0.2470833248562283	1.0	B
0.476953125	0.2466666751437717	1.0	B
0.47679686546325684	0.24763889312744142	1.0	B
0.47671875953674314	0.24861111111111112	1.0	B
0.47632813453674316	0.2509722179836697	1.0	B
0.475390625	0.25708334181043835	1.0	F
0.47546873092651365	0.25875000423855254	1.0	F
0.47507810592651367	0.25972222222222224	1.0	F
0.4746874809265137	0.2605555640326606	1.0	F
0.47437500953674316	0.26125000847710506	1.0	F
0.4740624904632568	0.26180555555555557	1.0	F
0.47375001907348635	0.26222222646077475	1.0	F
0.4733593940734863	0.26319444444444445	1.0	F
0.4733593940734863	0.26319444444444445	1.0	F
0.47296876907348634	0.26319444444444445	1.0	F
0.4725781440734863	0.26319444444444445	1.0	F
0.472265625	0.2633333418104384	1.0	F
0.4721093654632568	0.2633333418104384	1.0	F
0.4720312595367432	0.2633333418104384	1.0	F
0.47109375	0.2630555470784505	1.0	F
0.4700781345367432	0.2630555470784505	1.0	F
0.4699999809265137	0.2630555470784505	1.0	F
0.4701562404632568	0.2633333418104384	1.0	F
0.4701562404632568	0.26374999152289497	1.0	F
0.47023439407348633	0.2640277862548828	1.0	F
0.47023439407348633	0.2650000042385525	1.0	F
0.47023439407348633	0.2658333248562283	1.0	F
0.47023439407348633	0.2658333248562283	1.0	F
0.47023439407348633	0.26569444868299696	1.0	F
0.47023439407348633	0.2658333248562283	1.0	F
0.47039060592651366	0.26555555131700304	1.0	F
0.4703125	0.26555555131700304	1.0	F
0.47046875953674316	0.26555555131700304	1.0	F
0.47039060592651366	0.26555555131700304	1.0	F
0.47054686546325686	0.2677777820163303	1.0	F
0.47054686546325686	0.26763888465033636	1.0	F
0.4706250190734863	0.2673611111111111	1.0	F
0.47109375	0.2673611111111111	1.0	F
0.47109375	0.2672222137451172	1.0	F
0.47109375	0.2672222137451172	1.0	F
0.4712500095367432	0.26652776930067273	1.0	F
0.4713281154632568	0.2659722222222222	1.0	F
0.471484375	0.2654166751437717	1.0	F
0.47156248092651365	0.2648611068725586	1.0	F
0.47171874046325685	0.26472223069932727	1.0	F
0.47171874046325685	0.2643055597941081	1.0	F
0.47171874046325685	0.26416666242811415	1.0	F
0.47179689407348635	0.2644444359673394	1.0	F
0.47171874046325685	0.26458333333333334	1.0	F
0.4719531059265137	0.2643055597941081	1.0	F
0.47179689407348635	0.2638888888888889	1.0	F
0.47179689407348635	0.26374999152289497	1.0	F
0.47179689407348635	0.26374999152289497	1.0	F
0.47171874046325685	0.2638888888888889	1.0	F
0.47179689407348635	0.26416666242811415	1.0	F
0.47171874046325685	0.2640277862548828	1.0	F
0.47179689407348635	0.26416666242811415	1.0	F
0.471875	0.26416666242811415	1.0	F
0.4720312595367432	0.2644444359673394	1.0	F
0.47609376907348633	0.27472222646077477	1.0	S
0.48203125	0.2758333418104384	1.0	S
0.4909375190734863	0.2816666709052192	1.0	S
0.5021093845367431	0.28847221798366973	1.0	S
0.5134375095367432	0.2933333290947808	1.0	S
0.5244531154632568	0.30083334181043836	1.0	S
0.5349999904632569	0.3009722179836697	1.0	S
0.5436718940734864	0.3009722179836697	1.0	S
0.548828125	0.30069444444444443	1.0	S
0.5557812690734864	0.3004166709052192	1.0	S
0.5599218845367432	0.29986110263400606	1.0	S
0.5649218559265137	0.29152776930067276	1.0	S
0.5661718845367432	0.2898611068725586	1.0	S
0.5665625095367431	0.28638888465033635	1.0	S
0.5665625095367431	0.28486111958821614	1.0	S
0.5650781154632568	0.2847222222222222	1.0	S
0.5635156154632568	0.2845833248562283	1.0	S
0.5609375	0.2856944402058919	1.0	S
0.5578125	0.28694445292154946	1.0	S
0.5572656154632568	0.2876388973659939	1.0	S
0.5565625190734863	0.2881944444444444	1.0	S
0.5567968845367431	0.28833334181043835	1.0	F
0.5569531440734863	0.28736110263400605	1.0	F
0.55703125	0.286250008477105	1.0	F
0.55703125	0.28388888041178384	1.0	F
0.5571093559265137	0.28388888041178384	1.0	F
0.5571875095367431	0.28402777777777777	1.0	F
0.5571875095367431	0.284305551317003	1.0	F
0.5571093559265137	0.2845833248562283	1.0	F
0.5568749904632568	0.28499999576144747	1.0	F
0.5567968845367431	0.2856944402058919	1.0	F
0.556640625	0.28583333757188584	1.0	F
0.5564843654632569	0.28597221374511717	1.0	F
0.5560156345367432	0.28583333757188584	1.0	F
0.5559374809265136	0.28583333757188584	1.0	F
0.5559374809265136	0.2856944402058919	1.0	F
0.5560156345367432	0.2856944402058919	1.0	F
0.5559374809265136	0.28541666666666665	1.0	F
0.5560156345367432	0.2847222222222222	1.0	F
0.5560937404632569	0.2847222222222222	1.0	F
0.5560156345367432	0.2847222222222222	1.0	F
0.5560156345367432	0.2847222222222222	1.0	F
