X_coord	Y_coord	Confidence	Pattern
0.6471093654632568	0.7748611450195313	1.0	F
0.6471875190734864	0.7743055555555556	1.0	F
0.647265625	0.7743055555555556	1.0	F
0.6469531059265137	0.7743055555555556	1.0	F
0.6466406345367431	0.7741667005750869	1.0	F
0.6453906059265136	0.7733333163791233	1.0	F
0.6453906059265136	0.7730555216471354	1.0	F
0.6454687595367432	0.7733333163791233	1.0	F
0.6450781345367431	0.7736111111111111	1.0	F
0.644921875	0.773888905843099	1.0	F
0.6447656154632568	0.773888905843099	1.0	F
0.6443749904632569	0.7741667005750869	1.0	F
0.6440625190734863	0.7745833502875434	1.0	F
0.6438281059265136	0.7752777947319879	1.0	F
0.6439062595367432	0.775	1.0	F
0.6439062595367432	0.7745833502875434	1.0	F
0.6439062595367432	0.7745833502875434	1.0	F
0.6439843654632569	0.7745833502875434	1.0	F
0.6444531440734863	0.7745833502875434	1.0	F
0.6448437690734863	0.7740277608235677	1.0	F
0.6450781345367431	0.7741667005750869	1.0	F
0.6453125	0.7740277608235677	1.0	F
0.6451562404632568	0.773888905843099	1.0	F
0.6449999809265137	0.773888905843099	1.0	F
0.6449999809265137	0.7737499660915799	1.0	F
0.6449999809265137	0.7734722561306424	1.0	F
0.644921875	0.7733333163791233	1.0	F
0.6448437690734863	0.7733333163791233	1.0	F
0.6448437690734863	0.7731944613986546	1.0	F
0.6447656154632568	0.7731944613986546	1.0	F
0.6443749904632569	0.7729166666666667	1.0	F
0.6439843654632569	0.7729166666666667	1.0	F
0.6440625190734863	0.7729166666666667	1.0	F
0.6440625190734863	0.77124998304579	1.0	F
0.6438281059265136	0.7705555386013455	1.0	F
0.64375	0.7702777438693577	1.0	F
0.6436718940734864	0.7706944783528645	1.0	F
0.6432812690734864	0.7706944783528645	1.0	F
0.6434374809265136	0.7706944783528645	1.0	F
0.643359375	0.7709721883138021	1.0	F
0.6434374809265136	0.7711111280653212	1.0	F
0.6435156345367432	0.7711111280653212	1.0	F
0.64375	0.77124998304579	1.0	F
0.6440625190734863	0.7715277777777778	1.0	F
0.644140625	0.7719444274902344	1.0	F
0.6439843654632569	0.7715277777777778	1.0	F
0.6439062595367432	0.7719444274902344	1.0	F
0.6438281059265136	0.771388922797309	1.0	F
0.6438281059265136	0.7708333333333334	1.0	F
0.6435937404632568	0.7716666327582465	1.0	F
0.6435937404632568	0.7718055725097657	1.0	F
0.6435156345367432	0.7719444274902344	1.0	F
0.6434374809265136	0.7720833672417535	1.0	F
0.6432812690734864	0.7719444274902344	1.0	F
0.6432812690734864	0.7720833672417535	1.0	F
0.6432031154632568	0.772361077202691	1.0	F
0.6432031154632568	0.7729166666666667	1.0	F
0.6434374809265136	0.772777811686198	1.0	F
0.6432031154632568	0.772777811686198	1.0	F
0.64296875	0.7726388719346788	1.0	F
0.6427343845367431	0.772777811686198	1.0	F
0.6426562309265137	0.772777811686198	1.0	F
0.6425000190734863	0.7725000169542101	1.0	F
0.6425000190734863	0.7722222222222223	1.0	F
0.6426562309265137	0.7720833672417535	1.0	F
0.6425000190734863	0.7718055725097657	1.0	F
0.6426562309265137	0.7719444274902344	1.0	F
0.6425000190734863	0.7720833672417535	1.0	F
0.6425000190734863	0.7719444274902344	1.0	F
0.6424218654632569	0.7719444274902344	1.0	F
0.6420312404632569	0.7719444274902344	1.0	F
0.6418749809265136	0.7720833672417535	1.0	F
0.641796875	0.7719444274902344	1.0	F
0.6417187690734864	0.7716666327582465	1.0	F
0.6419531345367432	0.7715277777777778	1.0	F
0.6419531345367432	0.771388922797309	1.0	F
0.6420312404632569	0.7715277777777778	1.0	F
0.6417187690734864	0.7705555386013455	1.0	F
0.6416406154632568	0.7711111280653212	1.0	F
0.6415625095367432	0.7716666327582465	1.0	F
0.6411718845367431	0.7715277777777778	1.0	F
0.64140625	0.7716666327582465	1.0	F
0.6413281440734864	0.77124998304579	1.0	F
0.6412499904632568	0.7708333333333334	1.0	F
0.6412499904632568	0.7698610941569011	1.0	F
0.6405468940734863	0.7702777438693577	1.0	F
0.6405468940734863	0.7705555386013455	1.0	F
0.6407812595367431	0.7704166836208768	1.0	F
0.6407812595367431	0.7702777438693577	1.0	F
0.6407812595367431	0.7709721883138021	1.0	F
0.6407031059265137	0.7704166836208768	1.0	F
0.6404687404632569	0.7697222391764323	1.0	F
0.6404687404632569	0.7697222391764323	1.0	F
0.6404687404632569	0.7705555386013455	1.0	F
0.640234375	0.7708333333333334	1.0	F
0.640234375	0.7706944783528645	1.0	F
0.6401562690734863	0.771388922797309	1.0	F
0.640234375	0.7720833672417535	1.0	F
0.6400781154632569	0.7720833672417535	1.0	F
0.6400000095367432	0.7722222222222223	1.0	F
0.6395312309265136	0.7725000169542101	1.0	F
0.6393750190734864	0.772361077202691	1.0	F
0.6381249904632569	0.7722222222222223	1.0	F
0.6375	0.771388922797309	1.0	F
0.637109375	0.7706944783528645	1.0	F
0.6358593940734864	0.7702777438693577	1.0	F
0.6344531059265137	0.7708333333333334	1.0	F
0.6323437690734863	0.7680555555555556	1.0	B
0.6303906440734863	0.7700000339084201	1.0	B
0.6265625	0.7715277777777778	1.0	B
0.6246874809265137	0.7745833502875434	1.0	B
0.623828125	0.7759722391764323	1.0	B
0.6228906154632569	0.7774999830457899	1.0	B
0.6228906154632569	0.7770833333333333	1.0	B
0.6237500190734864	0.7765277438693576	1.0	B
0.6241406440734864	0.7762500339084202	1.0	B
0.6242968559265136	0.7762500339084202	1.0	B
0.6243750095367432	0.776111094156901	1.0	B
0.6244531154632569	0.776111094156901	1.0	B
0.624609375	0.7758332994249132	1.0	B
0.624609375	0.7758332994249132	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.0	0.0	1.0	B
0.6275000095367431	0.8238889058430989	1.0	B
0.6275000095367431	0.8238889058430989	1.0	B
0.6278124809265136	0.8166666666666667	1.0	B
0.628125	0.8094444274902344	1.0	B
0.6286718845367432	0.7950000339084201	1.0	B
0.6297656059265136	0.7659722222222223	1.0	B
0.6330468654632568	0.7390277438693577	1.0	B
0.6358593940734864	0.7195832994249132	1.0	B
0.6360937595367432	0.7016666836208767	1.0	B
0.6368750095367431	0.6844444274902344	1.0	B
0.6360937595367432	0.6877777947319879	1.0	B
0.6352343559265137	0.6911111195882161	1.0	B
0.6338281154632568	0.7013888888888888	1.0	B
0.6337500095367432	0.7052777608235677	1.0	B
0.6336718559265136	0.7070833418104384	1.0	B
0.63359375	0.7086111280653212	1.0	B
0.6335156440734864	0.7097222222222223	1.0	B
0.633203125	0.7109722137451172	1.0	B
0.6329687595367431	0.7122222052680122	1.0	B
0.6324999809265137	0.7152777777777778	1.0	B
0.6319531440734864	0.716527811686198	1.0	B
0.6314062595367431	0.7169444613986545	1.0	B
0.6311718940734863	0.717638905843099	1.0	B
0.6310156345367431	0.7180555555555556	1.0	B
0.6303906440734863	0.7181944105360243	1.0	B
0.6302343845367432	0.7181944105360243	1.0	B
0.6298437595367432	0.7181944105360243	1.0	B
0.6296093940734864	0.7186111450195313	1.0	B
0.6290625095367431	0.7190277947319879	1.0	B
0.6290625095367431	0.7193055894639757	1.0	B
0.6282812595367432	0.7194444444444444	1.0	B
0.6280468940734864	0.7227778116861979	1.0	B
0.6279687404632568	0.7233333163791232	1.0	B
0.6279687404632568	0.723888905843099	1.0	B
0.6276562690734864	0.7252777947319878	1.0	B
0.6275781154632568	0.7263888888888889	1.0	B
0.6219531059265136	0.6961111280653212	1.0	B
0.6224999904632569	0.6988889058430989	1.0	B
0.62265625	0.7043055640326605	1.0	B
0.6229687690734863	0.7131944444444445	1.0	B
0.6245312690734863	0.7195832994249132	1.0	B
0.6260937690734864	0.7288888719346788	1.0	B
0.6272656440734863	0.7313888549804688	1.0	B
0.6285937309265137	0.7366667005750868	1.0	B
0.6299218654632568	0.7475000169542101	1.0	B
0.630078125	0.7479166666666667	1.0	B
0.6303124904632569	0.7501388549804687	1.0	B
0.6301562309265136	0.7516666836208767	1.0	B
0.630078125	0.7531944274902344	1.0	B
0.6296875	0.7552777608235677	1.0	B
0.6289843559265137	0.757361094156901	1.0	B
0.62890625	0.7576388888888889	1.0	F
0.62890625	0.7577777438693576	1.0	F
0.6289843559265137	0.7580555386013454	1.0	F
0.6290625095367431	0.76000001695421	1.0	F
0.6292187690734863	0.7626388549804688	1.0	F
0.6292187690734863	0.7627777947319878	1.0	F
0.6294531345367431	0.7629166497124567	1.0	F
0.6296875	0.7631944444444444	1.0	F
0.6299218654632568	0.7643055386013455	1.0	F
0.630078125	0.7652777777777777	1.0	F
0.630078125	0.7652777777777777	1.0	F
0.6301562309265136	0.766111077202691	1.0	F
0.6297656059265136	0.7659722222222223	1.0	F
0.6293749809265137	0.7659722222222223	1.0	F
0.6289843559265137	0.7665278116861979	1.0	F
0.6286718845367432	0.7672222561306423	1.0	F
0.62890625	0.7669444613986545	1.0	F
0.6287499904632569	0.7673611111111112	1.0	F
0.6286718845367432	0.7679167005750868	1.0	F
0.6286718845367432	0.7684722052680122	1.0	F
0.6287499904632569	0.7688888549804688	1.0	F
0.6288281440734863	0.7690277947319879	1.0	F
0.6297656059265136	0.7691666497124566	1.0	F
0.6298437595367432	0.7693055894639756	1.0	F
0.6299218654632568	0.7693055894639756	1.0	F
0.6299218654632568	0.7693055894639756	1.0	F
0.630078125	0.7700000339084201	1.0	F
0.6297656059265136	0.7705555386013455	1.0	F
0.6298437595367432	0.7704166836208768	1.0	F
0.6299218654632568	0.7702777438693577	1.0	F
0.6298437595367432	0.7697222391764323	1.0	F
0.6300000190734864	0.7693055894639756	1.0	F
0.6300000190734864	0.7688888549804688	1.0	F
0.6299218654632568	0.7674999660915799	1.0	F
0.6298437595367432	0.7681944105360243	1.0	F
0.6297656059265136	0.76875	1.0	F
0.6296875	0.7691666497124566	1.0	F
0.6296093940734864	0.7693055894639756	1.0	F
0.6296875	0.7693055894639756	1.0	F
0.6296093940734864	0.7694444444444445	1.0	F
0.6295312404632568	0.7695832994249132	1.0	F
0.6295312404632568	0.7706944783528645	1.0	F
0.629296875	0.7709721883138021	1.0	F
0.6289843559265137	0.77124998304579	1.0	F
0.6288281440734863	0.7715277777777778	1.0	F
0.6286718845367432	0.7718055725097657	1.0	F
0.6276562690734864	0.77124998304579	1.0	F
0.6217187404632568	0.7701388888888889	1.0	S
0.6052343845367432	0.7669444613986545	1.0	S
0.58359375	0.7627777947319878	1.0	S
0.5572656154632568	0.7594444274902343	1.0	S
0.5509375095367431	0.758472188313802	1.0	S
0.5483593940734863	0.7579166836208767	1.0	S
0.5521874904632569	0.7583333333333333	1.0	S
0.5559374809265136	0.7587499830457899	1.0	S
0.5628125190734863	0.7579166836208767	1.0	S
0.5649218559265137	0.7576388888888889	1.0	S
0.5654687404632568	0.757361094156901	1.0	S
0.5650781154632568	0.7572222391764323	1.0	S
0.5647656440734863	0.7570832994249131	1.0	S
0.5631249904632568	0.7576388888888889	1.0	S
0.559765625	0.7580555386013454	1.0	F
0.5576562404632568	0.758888922797309	1.0	F
0.5571093559265137	0.758888922797309	1.0	F
0.556640625	0.758472188313802	1.0	F
0.5564843654632569	0.7590277777777777	1.0	F
0.55625	0.7587499830457899	1.0	F
0.5560156345367432	0.7583333333333333	1.0	F
0.5560937404632569	0.7586111280653212	1.0	F
0.5557031154632568	0.7581944783528646	1.0	F
0.5553124904632568	0.7590277777777777	1.0	F
0.5553906440734864	0.7587499830457899	1.0	F
0.5548437595367431	0.7583333333333333	1.0	F
0.5543749809265137	0.7566666497124566	1.0	F
0.5543749809265137	0.7558333502875434	1.0	F
0.55390625	0.7561111450195312	1.0	F
0.5540625095367432	0.7552777608235677	1.0	F
0.5539843559265136	0.7543055216471354	1.0	F
0.5539843559265136	0.7545833163791232	1.0	F
0.5537499904632568	0.7548611111111111	1.0	F
0.55390625	0.7541666666666667	1.0	F
0.553515625	0.7540278116861979	1.0	F
0.5534375190734864	0.7540278116861979	1.0	F
0.5533593654632568	0.7540278116861979	1.0	F
0.5535937309265136	0.7556944105360243	1.0	F
0.5537499904632568	0.7568055894639757	1.0	F
0.5536718845367432	0.7568055894639757	1.0	F
0.5536718845367432	0.7569444444444444	1.0	F
0.5535937309265136	0.7580555386013454	1.0	F
0.5534375190734864	0.758472188313802	1.0	F
0.5528124809265137	0.758888922797309	1.0	F
0.5529687404632568	0.7583333333333333	1.0	F
0.5530468940734863	0.758472188313802	1.0	F
0.5530468940734863	0.7581944783528646	1.0	F
0.5530468940734863	0.7580555386013454	1.0	F
0.5532812595367431	0.7591666327582465	1.0	F
0.5533593654632568	0.7602778116861979	1.0	F
0.5533593654632568	0.7601388719346788	1.0	F
0.5533593654632568	0.7605555216471355	1.0	F
0.5532812595367431	0.7609722561306423	1.0	F
0.5533593654632568	0.7611111111111111	1.0	F
0.5532031059265137	0.7611111111111111	1.0	F
0.5532031059265137	0.7609722561306423	1.0	F
0.5532031059265137	0.7609722561306423	1.0	F
0.5532031059265137	0.7608333163791232	1.0	F
0.5530468940734863	0.7606944613986545	1.0	F
0.553125	0.7611111111111111	1.0	F
0.553125	0.7606944613986545	1.0	F
0.5529687404632568	0.7605555216471355	1.0	F
0.5529687404632568	0.7605555216471355	1.0	F
0.5525781154632569	0.7604166666666666	1.0	F
0.5521874904632569	0.7605555216471355	1.0	F
0.5521874904632569	0.7604166666666666	1.0	F
0.5521093845367432	0.7606944613986545	1.0	F
0.5517187595367432	0.7609722561306423	1.0	F
0.5517187595367432	0.7605555216471355	1.0	F
0.5517187595367432	0.7608333163791232	1.0	F
0.5517187595367432	0.7611111111111111	1.0	F
0.5517187595367432	0.7611111111111111	1.0	F
0.5516406059265136	0.7604166666666666	1.0	F
0.5514062404632568	0.7605555216471355	1.0	F
0.551171875	0.7601388719346788	1.0	F
0.5514062404632568	0.7602778116861979	1.0	F
0.5512499809265137	0.759861077202691	1.0	F
0.5510937690734863	0.759861077202691	1.0	F
0.5512499809265137	0.759861077202691	1.0	F
0.5514062404632568	0.76000001695421	1.0	F
0.5522656440734863	0.7601388719346788	1.0	F
0.5535937309265136	0.7608333163791232	1.0	F
0.5681250095367432	0.7716666327582465	1.0	S
0.5939062595367431	0.7734722561306424	1.0	S
0.625390625	0.7754166497124566	1.0	S
0.648046875	0.773888905843099	1.0	S
0.6533593654632568	0.7737499660915799	1.0	S
0.6553906440734864	0.7695832994249132	1.0	S
0.6509375095367431	0.7698610941569011	1.0	S
0.646484375	0.7695832994249132	1.0	S
0.6357031345367432	0.76875	1.0	S
0.6360156059265136	0.7691666497124566	1.0	S
0.636328125	0.7694444444444445	1.0	S
0.6377343654632568	0.7706944783528645	1.0	S
0.6432031154632568	0.7744444105360243	1.0	F
0.6461718559265137	0.775	1.0	F
0.6478125095367432	0.7755555894639757	1.0	F
0.6482812404632569	0.7809722052680121	1.0	F
0.6487500190734863	0.783472188313802	1.0	F
0.6503125190734863	0.7840277777777778	1.0	F
0.6517968654632569	0.783472188313802	1.0	F
0.651953125	0.7826388888888889	1.0	F
0.6517968654632569	0.7808333502875434	1.0	F
0.6516406059265136	0.780138905843099	1.0	F
0.6504687309265137	0.7798611111111111	1.0	F
0.6503125190734863	0.7797222561306424	1.0	F
0.6501562595367432	0.7798611111111111	1.0	F
0.6500781059265137	0.780138905843099	1.0	F
0.6499218940734863	0.780138905843099	1.0	F
0.6494531154632568	0.7799999660915798	1.0	F
0.6489843845367431	0.7799999660915798	1.0	F
0.648828125	0.78125	1.0	F
0.6489062309265137	0.7818055894639757	1.0	F
0.6487500190734863	0.7820832994249132	1.0	F
0.648828125	0.7820832994249132	1.0	F
0.6486718654632568	0.7819444444444444	1.0	F
0.6486718654632568	0.7815277947319879	1.0	F
0.6484375	0.7813888549804687	1.0	F
0.6482812404632569	0.7818055894639757	1.0	F
0.6483593940734863	0.7813888549804687	1.0	F
0.6482812404632569	0.7815277947319879	1.0	F
0.6482031345367432	0.7818055894639757	1.0	F
0.6479687690734863	0.7826388888888889	1.0	F
0.6478125095367432	0.7830555386013455	1.0	F
0.6478125095367432	0.7831944783528646	1.0	F
0.6479687690734863	0.7831944783528646	1.0	F
0.6478906154632569	0.7831944783528646	1.0	F
0.6478125095367432	0.7831944783528646	1.0	F
0.6477343559265136	0.783472188313802	1.0	F
0.64765625	0.7837499830457899	1.0	F
0.6475781440734864	0.7837499830457899	1.0	F
0.6475781440734864	0.7836111280653212	1.0	F
0.6475781440734864	0.783472188313802	1.0	F
0.6474218845367432	0.7836111280653212	1.0	F
0.6473437309265136	0.7830555386013455	1.0	F
0.6473437309265136	0.7829166836208767	1.0	F
0.6474218845367432	0.7830555386013455	1.0	F
0.6473437309265136	0.7831944783528646	1.0	F
0.6474218845367432	0.7837499830457899	1.0	F
0.6474218845367432	0.783888922797309	1.0	F
0.6475781440734864	0.7840277777777778	1.0	F
0.64765625	0.7845833672417535	1.0	F
0.6475781440734864	0.7851388719346788	1.0	F
0.6475781440734864	0.7845833672417535	1.0	F
0.6471093654632568	0.7850000169542101	1.0	F
0.6464062690734863	0.7852778116861979	1.0	F
0.6463281154632569	0.7856944613986545	1.0	F
0.6462500095367432	0.7856944613986545	1.0	F
0.64609375	0.7855555216471354	1.0	F
0.6459374904632569	0.7856944613986545	1.0	F
0.6459374904632569	0.7856944613986545	1.0	F
0.6458593845367432	0.7855555216471354	1.0	F
0.6456250190734864	0.7854166666666667	1.0	F
0.6454687595367432	0.7848610772026909	1.0	F
0.6453906059265136	0.7845833672417535	1.0	F
0.6453906059265136	0.7844444274902344	1.0	F
0.6453906059265136	0.7840277777777778	1.0	F
0.6453906059265136	0.7837499830457899	1.0	F
0.6449999809265137	0.7837499830457899	1.0	F
0.644921875	0.7840277777777778	1.0	F
0.6449999809265137	0.7844444274902344	1.0	F
0.644921875	0.7840277777777778	1.0	F
0.644921875	0.7845833672417535	1.0	F
0.6447656154632568	0.7852778116861979	1.0	F
0.6446875095367431	0.7856944613986545	1.0	F
0.6446093559265137	0.7862499660915798	1.0	F
0.6442968845367432	0.7865277608235677	1.0	F
0.6438281059265136	0.7865277608235677	1.0	F
0.6434374809265136	0.7865277608235677	1.0	F
0.6431250095367431	0.7877777947319878	1.0	F
0.6432812690734864	0.7890277438693576	1.0	F
0.6431250095367431	0.788611094156901	1.0	F
0.64296875	0.7883332994249131	1.0	F
0.6430468559265137	0.7877777947319878	1.0	F
0.6428124904632568	0.7875	1.0	F
0.6427343845367431	0.7877777947319878	1.0	F
0.6426562309265137	0.7880555894639757	1.0	F
0.6428124904632568	0.7876388549804687	1.0	F
0.64296875	0.7872222052680121	1.0	F
0.6432031154632568	0.7868055555555555	1.0	F
0.6432812690734864	0.7869444105360243	1.0	F
0.6435156345367432	0.7868055555555555	1.0	F
0.6435937404632568	0.7868055555555555	1.0	F
0.6432812690734864	0.7866667005750868	1.0	F
0.6432812690734864	0.7866667005750868	1.0	F
0.6432812690734864	0.7868055555555555	1.0	F
0.6432812690734864	0.7870833502875434	1.0	F
0.6434374809265136	0.7883332994249131	1.0	F
0.6432812690734864	0.7891666836208767	1.0	F
0.6431250095367431	0.7895833333333333	1.0	F
0.6432812690734864	0.7893055386013454	1.0	F
0.6432031154632568	0.789722188313802	1.0	F
0.6432031154632568	0.790138922797309	1.0	F
0.643359375	0.7902777777777777	1.0	F
0.6432031154632568	0.79125001695421	1.0	F
0.6434374809265136	0.7913888719346788	1.0	F
0.643359375	0.7916666666666666	1.0	F
0.6435156345367432	0.7909722222222222	1.0	F
0.643359375	0.7905555725097656	1.0	F
0.6432812690734864	0.7904166327582465	1.0	F
0.6432031154632568	0.7902777777777777	1.0	F
0.6428124904632568	0.7887500339084201	1.0	F
0.6428906440734863	0.7881944444444444	1.0	F
0.6428124904632568	0.7879166497124566	1.0	F
0.6428124904632568	0.7880555894639757	1.0	F
0.6428124904632568	0.7881944444444444	1.0	F
0.6432812690734864	0.7890277438693576	1.0	F
0.6434374809265136	0.7894444783528646	1.0	F
0.6435937404632568	0.7898611280653212	1.0	F
0.64375	0.789722188313802	1.0	F
0.64375	0.7906944274902343	1.0	F
0.64375	0.7916666666666666	1.0	F
0.6439843654632569	0.7923611111111111	1.0	F
0.6439843654632569	0.7924999660915799	1.0	F
0.6439843654632569	0.7915278116861979	1.0	F
0.64375	0.79125001695421	1.0	F
0.6435937404632568	0.791111077202691	1.0	F
0.6435156345367432	0.790138922797309	1.0	F
0.6435937404632568	0.789722188313802	1.0	F
0.6432812690734864	0.7895833333333333	1.0	F
0.6430468559265137	0.789722188313802	1.0	F
0.6428906440734863	0.7898611280653212	1.0	F
0.6430468559265137	0.7898611280653212	1.0	F
0.6428124904632568	0.7899999830457899	1.0	F
0.6432031154632568	0.7904166327582465	1.0	F
0.6435937404632568	0.7906944274902343	1.0	F
0.6436718940734864	0.7913888719346788	1.0	F
0.64375	0.7908333672417535	1.0	F
0.64375	0.7904166327582465	1.0	F
0.64375	0.7908333672417535	1.0	F
0.64375	0.7908333672417535	1.0	F
0.64375	0.7906944274902343	1.0	F
0.6436718940734864	0.79125001695421	1.0	F
0.6436718940734864	0.7904166327582465	1.0	F
0.6435937404632568	0.7905555725097656	1.0	F
0.6434374809265136	0.7905555725097656	1.0	F
0.6432812690734864	0.7906944274902343	1.0	F
0.6431250095367431	0.7919444613986545	1.0	F
0.64296875	0.7923611111111111	1.0	F
0.6431250095367431	0.7922222561306423	1.0	F
0.6432812690734864	0.7920833163791232	1.0	F
0.6430468559265137	0.7920833163791232	1.0	F
0.6431250095367431	0.7918055216471355	1.0	F
0.6426562309265137	0.7922222561306423	1.0	F
0.6424218654632569	0.7916666666666666	1.0	F
0.6423437595367432	0.7916666666666666	1.0	F
0.6424218654632569	0.7915278116861979	1.0	F
0.6423437595367432	0.7920833163791232	1.0	F
0.6423437595367432	0.7926389058430989	1.0	F
0.6424218654632569	0.7926389058430989	1.0	F
0.6424218654632569	0.7923611111111111	1.0	F
0.6427343845367431	0.7920833163791232	1.0	F
0.6428124904632568	0.7916666666666666	1.0	F
0.6428906440734863	0.7915278116861979	1.0	F
0.6430468559265137	0.7915278116861979	1.0	F
0.6438281059265136	0.7893055386013454	1.0	F
0.6451562404632568	0.7870833502875434	1.0	F
0.6492968559265136	0.7829166836208767	1.0	F
0.6483593940734863	0.7806944105360243	1.0	F
0.6473437309265136	0.7776389227973091	1.0	F
0.6453906059265136	0.7741667005750869	1.0	F
0.6447656154632568	0.7733333163791233	1.0	F
0.644140625	0.773888905843099	1.0	F
0.643359375	0.7745833502875434	1.0	F
0.6435156345367432	0.7763888888888889	1.0	F
0.6436718940734864	0.7770833333333333	1.0	F
0.644140625	0.7777777777777778	1.0	F
0.64453125	0.7773611280653212	1.0	F
0.6447656154632568	0.7769444783528646	1.0	F
0.644921875	0.7765277438693576	1.0	F
0.6458593845367432	0.7766666836208768	1.0	F
0.64609375	0.7766666836208768	1.0	F
0.6463281154632569	0.7772221883138021	1.0	F
0.6461718559265137	0.7773611280653212	1.0	F
0.64609375	0.7776389227973091	1.0	F
0.6458593845367432	0.7776389227973091	1.0	F
0.6453906059265136	0.7780555725097656	1.0	F
0.6452343940734864	0.7777777777777778	1.0	F
0.6452343940734864	0.7777777777777778	1.0	F
0.6447656154632568	0.7777777777777778	1.0	F
0.6446875095367431	0.7783333672417535	1.0	F
0.6446875095367431	0.7788888719346788	1.0	F
0.6446875095367431	0.779027811686198	1.0	F
0.6448437690734863	0.7791666666666667	1.0	F
0.644921875	0.7797222561306424	1.0	F
0.6449999809265137	0.7794444613986545	1.0	F
0.6452343940734864	0.7799999660915798	1.0	F
0.6454687595367432	0.7805555555555556	1.0	F
0.6454687595367432	0.7805555555555556	1.0	F
0.6454687595367432	0.7805555555555556	1.0	F
0.6454687595367432	0.7798611111111111	1.0	F
0.6454687595367432	0.7795833163791233	1.0	F
0.6448437690734863	0.7794444613986545	1.0	F
0.6432812690734864	0.7791666666666667	1.0	S
0.6345312595367432	0.7751388549804688	1.0	S
0.610546875	0.7694444444444445	1.0	S
0.5785937309265137	0.7583333333333333	1.0	S
0.5410937309265137	0.7524999830457899	1.0	S
0.5145312309265136	0.7484722561306424	1.0	S
0.5125	0.7498611450195313	1.0	S
0.5125781059265136	0.7516666836208767	1.0	S
0.5210156440734863	0.7538888719346788	1.0	S
0.5294531345367431	0.7556944105360243	1.0	S
0.543359375	0.7563888549804687	1.0	S
0.5438281059265136	0.7552777608235677	1.0	S
0.5426562309265137	0.7566666497124566	1.0	S
0.54140625	0.7579166836208767	1.0	S
0.5341406345367432	0.7604166666666666	1.0	S
0.529296875	0.7597222222222222	1.0	F
0.5221875190734864	0.7581944783528646	1.0	F
0.5196093559265137	0.757361094156901	1.0	F
0.5193749904632569	0.757361094156901	1.0	F
0.519140625	0.757361094156901	1.0	F
0.51953125	0.7577777438693576	1.0	F
0.5199999809265137	0.7602778116861979	1.0	F
0.5213281154632569	0.7629166497124567	1.0	F
0.5217187404632568	0.765138922797309	1.0	F
0.5215624809265137	0.7648611280653211	1.0	F
0.5214062690734863	0.7652777777777777	1.0	F
0.5213281154632569	0.7658333672417534	1.0	F
0.5212500095367432	0.7672222561306423	1.0	F
0.5214062690734863	0.7676389058430989	1.0	F
0.521484375	0.7680555555555556	1.0	F
0.521875	0.7681944105360243	1.0	F
0.521875	0.7691666497124566	1.0	F
0.521875	0.7701388888888889	1.0	F
0.5217187404632568	0.7698610941569011	1.0	F
0.5215624809265137	0.7697222391764323	1.0	F
0.5214062690734863	0.7695832994249132	1.0	F
0.5214062690734863	0.7691666497124566	1.0	F
0.521484375	0.7686111450195312	1.0	F
0.5214062690734863	0.7691666497124566	1.0	F
0.5214062690734863	0.7690277947319879	1.0	F
0.5214062690734863	0.7691666497124566	1.0	F
0.5211718559265137	0.7691666497124566	1.0	F
0.5211718559265137	0.7695832994249132	1.0	F
0.5210156440734863	0.7700000339084201	1.0	F
0.5210156440734863	0.7702777438693577	1.0	F
0.5209374904632569	0.7709721883138021	1.0	F
0.5208593845367432	0.7718055725097657	1.0	F
0.5208593845367432	0.772361077202691	1.0	F
0.5207812309265136	0.7722222222222223	1.0	F
0.5209374904632569	0.7720833672417535	1.0	F
0.52109375	0.7719444274902344	1.0	F
0.52109375	0.7718055725097657	1.0	F
0.5210156440734863	0.7700000339084201	1.0	F
0.52109375	0.7694444444444445	1.0	F
0.52109375	0.7694444444444445	1.0	F
0.5210156440734863	0.7681944105360243	1.0	F
0.5211718559265137	0.7670833163791233	1.0	F
0.5208593845367432	0.7673611111111112	1.0	F
0.520703125	0.7672222561306423	1.0	F
0.5207812309265136	0.7676389058430989	1.0	F
0.5207812309265136	0.7669444613986545	1.0	F
0.5209374904632569	0.766111077202691	1.0	F
0.5208593845367432	0.7652777777777777	1.0	F
0.5207812309265136	0.766111077202691	1.0	F
0.5203906059265136	0.7655555725097656	1.0	F
0.5203906059265136	0.7652777777777777	1.0	F
0.5204687595367432	0.7654166327582466	1.0	F
0.5205468654632568	0.76499998304579	1.0	F
0.5204687595367432	0.7648611280653211	1.0	F
0.5204687595367432	0.7648611280653211	1.0	F
0.5203125	0.7652777777777777	1.0	F
0.5202343940734864	0.7654166327582466	1.0	F
0.5203125	0.7654166327582466	1.0	F
0.5203906059265136	0.765138922797309	1.0	F
0.5202343940734864	0.76499998304579	1.0	F
0.5202343940734864	0.76499998304579	1.0	F
