X_coord	Y_coord	Confidence	Pattern
0.20296874046325683	0.7555555555555555	1.0	F
0.203125	0.7555555555555555	1.0	F
0.20250000953674316	0.7563888549804687	1.0	F
0.2018749952316284	0.7561111450195312	1.0	F
0.201171875	0.7555555555555555	1.0	F
0.2008593797683716	0.7554167005750868	1.0	F
0.2014843702316284	0.7554167005750868	1.0	F
0.20132813453674317	0.755138905843099	1.0	F
0.2014843702316284	0.7555555555555555	1.0	F
0.2008593797683716	0.7556944105360243	1.0	F
0.2014843702316284	0.7540278116861979	1.0	F
0.20210938453674315	0.7523611280653212	1.0	F
0.20210938453674315	0.7519444783528646	1.0	F
0.20218749046325685	0.7515277438693576	1.0	F
0.2018749952316284	0.7530555725097656	1.0	F
0.201953125	0.7548611111111111	1.0	F
0.201953125	0.7529166327582465	1.0	F
0.20226562023162842	0.7523611280653212	1.0	F
0.20218749046325685	0.7520833333333333	1.0	F
0.20210938453674315	0.7518055386013455	1.0	F
0.2018749952316284	0.7523611280653212	1.0	F
0.2018749952316284	0.7529166327582465	1.0	F
0.2018749952316284	0.752222188313802	1.0	F
0.2015625	0.7530555725097656	1.0	F
0.20132813453674317	0.7530555725097656	1.0	F
0.20101561546325683	0.7531944274902344	1.0	F
0.20101561546325683	0.7536110772026909	1.0	F
0.20093750953674316	0.7534722222222222	1.0	F
0.20078125	0.7534722222222222	1.0	F
0.20062499046325682	0.7534722222222222	1.0	F
0.20101561546325683	0.7538888719346788	1.0	F
0.20101561546325683	0.7552777608235677	1.0	F
0.201171875	0.7545833163791232	1.0	F
0.20140624046325684	0.7556944105360243	1.0	F
0.20140624046325684	0.7552777608235677	1.0	F
0.2014843702316284	0.7548611111111111	1.0	F
0.20109374523162843	0.7572222391764323	1.0	F
0.20062499046325682	0.7563888549804687	1.0	F
0.20054688453674316	0.7556944105360243	1.0	F
0.20078125	0.7519444783528646	1.0	F
0.20070312023162842	0.752222188313802	1.0	F
0.20062499046325682	0.7524999830457899	1.0	F
0.2004687547683716	0.755138905843099	1.0	F
0.200390625	0.7566666497124566	1.0	F
0.200390625	0.7579166836208767	1.0	F
0.200390625	0.758472188313802	1.0	F
0.2	0.7566666497124566	1.0	F
0.20031249523162842	0.7570832994249131	1.0	F
0.2004687547683716	0.7566666497124566	1.0	F
0.2004687547683716	0.75625	1.0	F
0.20015625953674315	0.7569444444444444	1.0	F
0.19984375238418578	0.7568055894639757	1.0	F
0.1999218702316284	0.7572222391764323	1.0	F
0.1999218702316284	0.7555555555555555	1.0	F
0.19984375238418578	0.7556944105360243	1.0	F
0.20007812976837158	0.7559722052680121	1.0	F
0.20031249523162842	0.7552777608235677	1.0	F
0.20007812976837158	0.7568055894639757	1.0	F
0.20062499046325682	0.758472188313802	1.0	F
0.20062499046325682	0.759861077202691	1.0	F
0.2004687547683716	0.7597222222222222	1.0	F
0.20078125	0.7597222222222222	1.0	F
0.201171875	0.7580555386013454	1.0	F
0.20101561546325683	0.7556944105360243	1.0	F
0.20109374523162843	0.7549999660915798	1.0	F
0.20109374523162843	0.7541666666666667	1.0	F
0.20132813453674317	0.7548611111111111	1.0	F
0.205078125	0.7505555894639757	1.0	S
0.21960937976837158	0.7498611450195313	1.0	S
0.25515625476837156	0.748888905843099	1.0	S
0.29031250476837156	0.7308333502875434	1.0	S
0.32742187976837156	0.7294444613986545	1.0	S
0.3568749904632568	0.7252777947319878	1.0	S
0.40218749046325686	0.7169444613986545	1.0	S
0.4329687595367432	0.7147221883138021	1.0	S
0.4700781345367432	0.7119444105360243	1.0	S
0.501171875	0.7134722391764323	1.0	S
0.521484375	0.7138888888888889	1.0	S
0.5460156440734864	0.7158333672417535	1.0	S
0.5625	0.7172222561306424	1.0	S
0.5692187309265136	0.7188888549804687	1.0	S
0.5721875190734863	0.719861094156901	1.0	S
0.5750781059265136	0.7202777438693576	1.0	S
0.5764062404632568	0.7190277947319879	1.0	S
0.577734375	0.7195832994249132	1.0	S
0.5791406154632568	0.7183333502875434	1.0	F
0.5803906440734863	0.7169444613986545	1.0	F
0.580859375	0.7156944274902344	1.0	F
0.5813281059265136	0.7143055386013455	1.0	F
0.5819531440734863	0.713611094156901	1.0	F
0.5823437690734863	0.7129166497124566	1.0	F
0.5827343940734864	0.7127777947319879	1.0	F
0.583203125	0.7130555894639757	1.0	F
0.5845312595367431	0.7119444105360243	1.0	F
0.5859375	0.7116667005750869	1.0	F
0.5856249809265137	0.7112499660915799	1.0	F
0.5853906154632569	0.7111111111111111	1.0	F
0.5856249809265137	0.7119444105360243	1.0	F
0.5857812404632569	0.7122222052680122	1.0	F
0.5860937595367431	0.7123611450195313	1.0	F
0.5864843845367431	0.7134722391764323	1.0	F
0.5877343654632569	0.7137500339084202	1.0	F
0.5872656345367432	0.7133332994249132	1.0	F
0.5867968559265136	0.7148611280653212	1.0	F
0.587109375	0.7148611280653212	1.0	F
0.5873437404632569	0.7145833333333333	1.0	F
0.5872656345367432	0.7144444783528646	1.0	F
0.5871874809265136	0.7143055386013455	1.0	F
0.5880468845367431	0.7144444783528646	1.0	F
0.5880468845367431	0.7144444783528646	1.0	F
0.5881249904632568	0.7145833333333333	1.0	F
0.5881249904632568	0.7155555725097656	1.0	F
0.5880468845367431	0.716527811686198	1.0	F
0.588671875	0.7173611111111111	1.0	F
0.5892968654632569	0.7177777608235677	1.0	F
0.5895312309265137	0.7180555555555556	1.0	F
0.58984375	0.71875	1.0	F
0.589453125	0.717638905843099	1.0	F
0.5892187595367432	0.7179167005750868	1.0	F
0.5895312309265137	0.7180555555555556	1.0	F
0.5887499809265136	0.7180555555555556	1.0	F
0.588671875	0.7194444444444444	1.0	F
0.5885937690734864	0.7200000339084202	1.0	F
0.5892187595367432	0.7201388888888889	1.0	F
0.5895312309265137	0.7204166836208767	1.0	F
0.5896874904632569	0.720972188313802	1.0	F
0.5897656440734863	0.7208333333333333	1.0	F
0.58984375	0.7205555386013455	1.0	F
0.5895312309265137	0.7201388888888889	1.0	F
0.5903906345367431	0.7188888549804687	1.0	F
0.590234375	0.7184722052680121	1.0	F
0.5903124809265137	0.71875	1.0	F
0.5903906345367431	0.7188888549804687	1.0	F
0.589453125	0.7195832994249132	1.0	F
0.5890625	0.7201388888888889	1.0	F
0.588671875	0.7204166836208767	1.0	F
0.5888281345367432	0.7204166836208767	1.0	F
0.5888281345367432	0.7202777438693576	1.0	F
0.5896874904632569	0.7202777438693576	1.0	F
0.5899218559265137	0.7212499830457899	1.0	F
0.58984375	0.7212499830457899	1.0	F
0.58984375	0.720972188313802	1.0	F
0.5899218559265137	0.7205555386013455	1.0	F
0.5896093845367432	0.7206944783528646	1.0	F
0.5892187595367432	0.7202777438693576	1.0	F
0.5890625	0.719861094156901	1.0	F
0.5892968654632569	0.7195832994249132	1.0	F
0.5896093845367432	0.7193055894639757	1.0	F
0.5892187595367432	0.7195832994249132	1.0	F
0.58984375	0.7200000339084202	1.0	F
0.5901562690734863	0.7208333333333333	1.0	F
0.5903906345367431	0.7206944783528646	1.0	F
0.590625	0.7220833672417535	1.0	F
0.5900781154632568	0.7220833672417535	1.0	F
0.5895312309265137	0.7219444274902344	1.0	F
0.5895312309265137	0.7219444274902344	1.0	F
0.5895312309265137	0.7215277777777778	1.0	F
0.58984375	0.7215277777777778	1.0	F
0.590234375	0.7215277777777778	1.0	F
0.5907812595367432	0.7220833672417535	1.0	F
0.5904687404632568	0.7236111111111111	1.0	F
0.5907031059265136	0.7236111111111111	1.0	F
0.5908593654632568	0.723888905843099	1.0	F
0.5914843559265137	0.7245833502875434	1.0	F
0.5924218654632568	0.7236111111111111	1.0	F
0.5923437595367431	0.7225000169542101	1.0	F
0.5921875	0.7234722561306424	1.0	F
0.5923437595367431	0.7234722561306424	1.0	F
0.5924218654632568	0.7229166666666667	1.0	F
0.592578125	0.7231944613986545	1.0	F
0.5925000190734864	0.7231944613986545	1.0	F
0.5928124904632568	0.7222222222222222	1.0	F
0.5927343845367432	0.7216666327582465	1.0	F
0.5927343845367432	0.7211111280653212	1.0	F
0.5924218654632568	0.7202777438693576	1.0	F
0.5931250095367432	0.7206944783528646	1.0	F
0.592578125	0.7208333333333333	1.0	F
0.5919531345367431	0.7212499830457899	1.0	F
0.5912499904632569	0.7205555386013455	1.0	F
0.5911718845367432	0.719861094156901	1.0	F
0.5910937309265136	0.71875	1.0	F
0.5909375190734864	0.7183333502875434	1.0	F
0.591015625	0.719861094156901	1.0	F
0.5910937309265136	0.7212499830457899	1.0	F
0.5911718845367432	0.7226388719346788	1.0	F
0.5915625095367432	0.7241667005750868	1.0	F
0.5918749809265137	0.7247222052680121	1.0	F
0.5927343845367432	0.723888905843099	1.0	F
0.5926562309265136	0.7237499660915798	1.0	F
0.5928906440734864	0.7236111111111111	1.0	F
0.59296875	0.7223610772026909	1.0	F
0.5930468559265136	0.7222222222222222	1.0	F
0.59453125	0.7222222222222222	1.0	F
0.5942187309265137	0.7177777608235677	1.0	F
0.5940625190734863	0.7193055894639757	1.0	F
0.5932812690734863	0.7184722052680121	1.0	F
0.59296875	0.7197222391764323	1.0	F
0.5930468559265136	0.7208333333333333	1.0	F
0.5931250095367432	0.720972188313802	1.0	F
0.5927343845367432	0.7219444274902344	1.0	F
0.5923437595367431	0.7229166666666667	1.0	F
0.5925000190734864	0.7226388719346788	1.0	F
0.5919531345367431	0.7220833672417535	1.0	F
0.59140625	0.7218055725097656	1.0	F
0.590234375	0.721388922797309	1.0	F
0.5896874904632569	0.7211111280653212	1.0	F
0.5900781154632568	0.7220833672417535	1.0	F
0.5904687404632568	0.7223610772026909	1.0	F
0.5905468940734864	0.7226388719346788	1.0	F
0.5907031059265136	0.7240277608235677	1.0	F
0.5907812595367432	0.7254166497124566	1.0	F
0.5923437595367431	0.7251388549804687	1.0	F
0.5927343845367432	0.725	1.0	F
0.592578125	0.7247222052680121	1.0	F
0.5924218654632568	0.7236111111111111	1.0	F
0.5923437595367431	0.7230555216471354	1.0	F
0.5923437595367431	0.7227778116861979	1.0	F
0.5923437595367431	0.7226388719346788	1.0	F
0.5921875	0.7233333163791232	1.0	F
0.5925000190734864	0.7226388719346788	1.0	F
0.5921093940734863	0.7218055725097656	1.0	F
0.5917187690734863	0.7215277777777778	1.0	F
0.5923437595367431	0.721388922797309	1.0	F
0.5917187690734863	0.7211111280653212	1.0	F
0.5919531345367431	0.7223610772026909	1.0	F
0.5921875	0.7236111111111111	1.0	F
0.5925000190734864	0.723888905843099	1.0	F
0.5925000190734864	0.7227778116861979	1.0	F
0.5924218654632568	0.7216666327582465	1.0	F
0.5923437595367431	0.7215277777777778	1.0	F
0.5917187690734863	0.721388922797309	1.0	F
0.591796875	0.7222222222222222	1.0	F
0.5918749809265137	0.7220833672417535	1.0	F
0.5926562309265136	0.7236111111111111	1.0	F
0.5924218654632568	0.7248611450195312	1.0	F
0.592578125	0.7244444105360243	1.0	F
0.5927343845367432	0.7241667005750868	1.0	F
0.5934374809265137	0.7254166497124566	1.0	F
0.5931250095367432	0.725	1.0	F
0.5935937404632569	0.7256944444444444	1.0	F
0.5934374809265137	0.7244444105360243	1.0	F
0.5931250095367432	0.7243055555555555	1.0	F
0.5930468559265136	0.7248611450195312	1.0	F
0.5928124904632568	0.7229166666666667	1.0	F
0.5921093940734863	0.7222222222222222	1.0	F
0.5914843559265137	0.7220833672417535	1.0	F
0.5917187690734863	0.7220833672417535	1.0	F
0.5916406154632569	0.7220833672417535	1.0	F
0.5917187690734863	0.7218055725097656	1.0	F
0.5918749809265137	0.721388922797309	1.0	F
0.5921093940734863	0.7208333333333333	1.0	F
0.5946875095367432	0.7206944783528646	1.0	S
0.6042187690734864	0.7148611280653212	1.0	S
0.612890625	0.6990277608235677	1.0	S
0.6117968559265137	0.6690277947319878	1.0	S
0.6117968559265137	0.6658333248562283	1.0	S
0.6118750095367431	0.6647222306993272	1.0	S
0.6120312690734864	0.6637499915228949	1.0	F
0.6123437404632568	0.6684722052680121	1.0	F
0.61328125	0.6731944613986545	1.0	F
0.6133593559265137	0.6737500084771051	1.0	F
0.6135156154632568	0.6741666581895617	1.0	F
0.6139843940734864	0.6729166666666667	1.0	F
0.6138281345367431	0.6733333163791233	1.0	F
0.6142187595367432	0.6733333163791233	1.0	F
0.6146093845367432	0.6731944613986545	1.0	F
0.6142968654632568	0.6737500084771051	1.0	F
0.6140625	0.6743055555555556	1.0	F
0.6146093845367432	0.6741666581895617	1.0	F
0.61484375	0.6740277608235677	1.0	F
0.6149218559265137	0.6734722137451172	1.0	F
0.61484375	0.6722222222222223	1.0	F
0.6150000095367432	0.6740277608235677	1.0	F
0.6147656440734863	0.6745833502875433	1.0	F
0.6145312309265136	0.6744444529215495	1.0	F
0.6158593654632568	0.6768055386013455	1.0	F
0.6162499904632568	0.6772222306993273	1.0	F
0.6162499904632568	0.6769444359673394	1.0	F
0.6162499904632568	0.6766666836208768	1.0	F
0.616015625	0.6761110941569011	1.0	F
0.616015625	0.6756944444444445	1.0	F
0.616015625	0.6745833502875433	1.0	F
0.615625	0.6748611026340061	1.0	F
0.6159375190734864	0.675	1.0	F
0.6162499904632568	0.6736111111111112	1.0	F
0.6164843559265136	0.6759722391764323	1.0	F
0.6166406154632569	0.6784722222222223	1.0	F
0.6160937309265136	0.6776388804117839	1.0	F
0.6158593654632568	0.6768055386013455	1.0	F
0.6157812595367431	0.6766666836208768	1.0	F
0.6157031059265137	0.6783333248562283	1.0	F
0.615625	0.6776388804117839	1.0	F
0.6155468940734863	0.6769444359673394	1.0	F
0.6154687404632568	0.6766666836208768	1.0	F
0.6157812595367431	0.676249991522895	1.0	F
0.6153906345367431	0.675	1.0	F
0.6155468940734863	0.6766666836208768	1.0	F
0.6149218559265137	0.6765277862548829	1.0	F
0.6150781154632569	0.6763888888888889	1.0	F
0.6150781154632569	0.6784722222222223	1.0	F
0.6151562690734863	0.6804166581895617	1.0	F
0.6147656440734863	0.6787500169542101	1.0	F
0.6151562690734863	0.6783333248562283	1.0	F
0.6151562690734863	0.6779166751437717	1.0	F
0.6150781154632569	0.6759722391764323	1.0	F
0.61640625	0.6741666581895617	1.0	F
0.616796875	0.675138897365994	1.0	F
0.6165625095367432	0.6759722391764323	1.0	F
0.6164843559265136	0.6759722391764323	1.0	F
0.6165625095367432	0.6776388804117839	1.0	F
0.61640625	0.6794444613986546	1.0	F
0.6162499904632568	0.6788888719346788	1.0	F
0.6162499904632568	0.6800000084771051	1.0	F
0.6162499904632568	0.6787500169542101	1.0	F
0.6163281440734864	0.6791666666666667	1.0	F
0.61640625	0.6783333248562283	1.0	F
0.6162499904632568	0.6776388804117839	1.0	F
0.6163281440734864	0.6784722222222223	1.0	F
0.6163281440734864	0.6780555725097657	1.0	F
0.6160937309265136	0.67749998304579	1.0	F
0.6157812595367431	0.6756944444444445	1.0	F
0.6157031059265137	0.675	1.0	F
0.6157812595367431	0.6747222052680122	1.0	F
0.6158593654632568	0.6752777947319879	1.0	F
0.6160937309265136	0.6759722391764323	1.0	F
0.6161718845367432	0.67749998304579	1.0	F
0.6162499904632568	0.6784722222222223	1.0	F
0.6157031059265137	0.6784722222222223	1.0	F
0.6165625095367432	0.6786111195882162	1.0	F
0.6164843559265136	0.6759722391764323	1.0	F
0.6165625095367432	0.6765277862548829	1.0	F
0.6166406154632569	0.6768055386013455	1.0	F
0.6167187690734863	0.6770833333333334	1.0	F
0.6168749809265137	0.6795833163791233	1.0	F
0.616796875	0.6820833418104384	1.0	F
0.6173437595367431	0.6805555555555556	1.0	F
0.6169531345367432	0.6802777608235677	1.0	F
0.6165625095367432	0.6802777608235677	1.0	F
0.6164843559265136	0.680138905843099	1.0	F
0.6166406154632569	0.680138905843099	1.0	F
0.616796875	0.6795833163791233	1.0	F
0.6171875	0.6794444613986546	1.0	F
0.6174218654632568	0.6795833163791233	1.0	F
0.617578125	0.6795833163791233	1.0	F
0.617578125	0.676249991522895	1.0	F
0.6173437595367431	0.6776388804117839	1.0	F
0.6171093940734863	0.6768055386013455	1.0	F
0.6171093940734863	0.6780555725097657	1.0	F
0.6171875	0.6791666666666667	1.0	F
0.6171875	0.6802777608235677	1.0	F
0.6166406154632569	0.6804166581895617	1.0	F
0.6165625095367432	0.6804166581895617	1.0	F
0.6167187690734863	0.6802777608235677	1.0	F
0.6163281440734864	0.6797222137451172	1.0	F
0.6159375190734864	0.6788888719346788	1.0	F
0.61640625	0.6780555725097657	1.0	F
0.6163281440734864	0.6755555470784506	1.0	F
0.6164843559265136	0.67749998304579	1.0	F
0.6165625095367432	0.6794444613986546	1.0	F
0.6167187690734863	0.6802777608235677	1.0	F
0.6169531345367432	0.6811111026340061	1.0	F
0.6172656059265137	0.6855555640326606	1.0	F
0.6177343845367431	0.686250008477105	1.0	F
0.617578125	0.6848611195882162	1.0	F
0.6178906440734864	0.6834722306993273	1.0	F
0.6171875	0.6830555386013455	1.0	F
0.6170312404632569	0.6827777862548828	1.0	F
0.6168749809265137	0.6811111026340061	1.0	F
0.6171875	0.6805555555555556	1.0	F
0.6175000190734863	0.6800000084771051	1.0	F
0.6172656059265137	0.6791666666666667	1.0	F
0.6174218654632568	0.6781944274902344	1.0	F
0.6171093940734863	0.6795833163791233	1.0	F
0.6170312404632569	0.6786111195882162	1.0	F
0.6166406154632569	0.6797222137451172	1.0	F
0.6173437595367431	0.6809722052680122	1.0	F
0.6167187690734863	0.6809722052680122	1.0	F
0.6164843559265136	0.6830555386013455	1.0	F
0.61640625	0.6815277947319879	1.0	F
0.6160937309265136	0.6809722052680122	1.0	F
0.6158593654632568	0.6804166581895617	1.0	F
0.6157812595367431	0.6802777608235677	1.0	F
0.6157812595367431	0.6802777608235677	1.0	F
0.6159375190734864	0.6815277947319879	1.0	F
0.6161718845367432	0.6827777862548828	1.0	F
0.61640625	0.6826388888888889	1.0	F
0.6164843559265136	0.682361094156901	1.0	F
0.61640625	0.6820833418104384	1.0	F
0.6165625095367432	0.6816666497124566	1.0	F
0.6161718845367432	0.6806944529215495	1.0	F
0.6161718845367432	0.6798611111111111	1.0	F
0.6161718845367432	0.6791666666666667	1.0	F
0.6163281440734864	0.68125	1.0	F
0.6153906345367431	0.6809722052680122	1.0	F
0.615625	0.6809722052680122	1.0	F
0.615234375	0.6787500169542101	1.0	F
0.6149218559265137	0.6777777777777778	1.0	F
0.6151562690734863	0.6768055386013455	1.0	F
0.6153906345367431	0.6791666666666667	1.0	F
0.6168749809265137	0.6815277947319879	1.0	F
0.6163281440734864	0.6816666497124566	1.0	F
0.6157031059265137	0.6819444444444445	1.0	F
0.6154687404632568	0.68125	1.0	F
0.615234375	0.6805555555555556	1.0	F
0.6146093845367432	0.6773611280653212	1.0	F
0.6141406059265136	0.6784722222222223	1.0	F
0.6139843940734864	0.6783333248562283	1.0	F
0.6139843940734864	0.6781944274902344	1.0	F
0.6140625	0.6804166581895617	1.0	F
0.6134375095367431	0.6811111026340061	1.0	F
0.6134375095367431	0.681388897365994	1.0	F
0.6133593559265137	0.680138905843099	1.0	F
0.6168749809265137	0.6829166836208768	1.0	B
0.6203906059265136	0.6855555640326606	1.0	B
0.6239843845367432	0.6888888888888889	1.0	B
0.6257031440734864	0.6905555725097656	1.0	B
0.6275000095367431	0.6922222137451172	1.0	B
0.6303124904632569	0.6945833418104383	1.0	B
0.632421875	0.6968055725097656	1.0	B
0.6339062690734864	0.7090277777777778	1.0	B
0.6397656440734864	0.7216666327582465	1.0	B
0.6489062309265137	0.7688888549804688	1.0	B
0.651171875	0.7806944105360243	1.0	B
0.6534375190734864	0.7924999660915799	1.0	B
0.6557031154632569	0.8043055216471354	1.0	B
0.6580468654632569	0.8161110772026909	1.0	B
0.6580468654632569	0.8161110772026909	1.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
1.0439062118530273	1.0265277438693576	1.0	B
1.0438281059265138	1.0263888888888888	1.0	B
1.0438281059265138	1.0263888888888888	1.0	B
1.04375	1.0263888888888888	1.0	B
1.04375	1.0262500339084202	1.0	B
1.04375	1.0262500339084202	1.0	B
1.04375	1.026111094156901	1.0	B
1.04375	1.026111094156901	1.0	B
1.0435937881469726	1.0259722391764323	1.0	B
1.0435937881469726	1.0259722391764323	1.0	B
0.0	0.0	0.0	B
0.6201562404632568	0.6127777947319879	1.0	B
0.6200781345367432	0.6127777947319879	1.0	B
0.6196093559265137	0.6104166666666667	1.0	B
0.6190625190734863	0.6080555386013455	1.0	B
0.61796875	0.6031944274902343	1.0	B
0.6171093940734863	0.59375	1.0	B
0.616796875	0.5931944529215495	1.0	B
0.616796875	0.5927777608235677	1.0	B
0.6172656059265137	0.5938888973659939	1.0	B
0.6178124904632568	0.5951388888888889	1.0	B
0.6186718940734863	0.5958333333333333	1.0	B
0.6196093559265137	0.5965277777777778	1.0	B
0.6201562404632568	0.5972222222222222	1.0	B
0.6207812309265137	0.5976388719346788	1.0	B
0.6206250190734863	0.5979166666666667	1.0	B
0.6219531059265136	0.5940277947319879	1.0	B
0.6234375	0.5930555555555556	1.0	B
0.6264843940734863	0.594999991522895	1.0	B
0.6314843654632568	0.5970833248562283	1.0	B
0.6321093559265136	0.5959722306993273	1.0	B
0.6327343940734863	0.5945833418104384	1.0	B
0.631640625	0.5938888973659939	1.0	B
0.6306250095367432	0.5934722052680121	1.0	B
0.6280468940734864	0.5930555555555556	1.0	B
0.6265625	0.592638905843099	1.0	B
0.6255468845367431	0.5929166581895616	1.0	B
0.6250781059265137	0.5933333502875434	1.0	B
0.6221875190734864	0.5943055470784505	1.0	B
0.6201562404632568	0.5963888804117838	1.0	B
0.6192187309265137	0.5961111280653212	1.0	F
0.6192187309265137	0.5959722306993273	1.0	F
0.619140625	0.5959722306993273	1.0	F
0.6185937404632569	0.5952777862548828	1.0	F
0.6184374809265136	0.5958333333333333	1.0	F
0.618359375	0.5963888804117838	1.0	F
0.6178124904632568	0.5963888804117838	1.0	F
0.6172656059265137	0.5968055725097656	1.0	F
0.6164843559265136	0.5972222222222222	1.0	F
0.6167187690734863	0.5966666751437717	1.0	F
0.6164843559265136	0.5986111111111111	1.0	F
0.6162499904632568	0.6006944444444444	1.0	F
0.6162499904632568	0.6054166581895616	1.0	F
0.6166406154632569	0.6066666497124567	1.0	F
0.6164843559265136	0.6076388888888888	1.0	F
0.6162499904632568	0.6070833418104383	1.0	F
0.6164843559265136	0.6080555386013455	1.0	F
0.6163281440734864	0.6081944359673395	1.0	F
0.6163281440734864	0.6083333333333333	1.0	F
0.6158593654632568	0.60874998304579	1.0	F
0.6153906345367431	0.6093055725097656	1.0	F
0.6142968654632568	0.61000001695421	1.0	F
0.6142187595367432	0.61000001695421	1.0	F
0.6142187595367432	0.6094444274902344	1.0	F
0.6135156154632568	0.6101388719346789	1.0	F
0.6128125190734863	0.6088888804117839	1.0	F
0.6126562595367432	0.6077777862548828	1.0	F
0.6126562595367432	0.60874998304579	1.0	F
0.6126562595367432	0.6095833248562283	1.0	F
0.6112500190734863	0.6098611195882161	1.0	F
0.6107812404632569	0.6101388719346789	1.0	F
0.6110937595367432	0.61000001695421	1.0	F
0.6111718654632569	0.6102777693006728	1.0	F
0.6110937595367432	0.6105555640326605	1.0	F
0.6110156059265137	0.6106944613986545	1.0	F
0.61015625	0.6105555640326605	1.0	F
0.6098437309265137	0.6104166666666667	1.0	F
0.6094531059265137	0.6127777947319879	1.0	F
0.6090624809265137	0.61499998304579	1.0	F
0.6085156440734864	0.6152777777777778	1.0	F
0.6084374904632568	0.6155555725097657	1.0	F
0.608203125	0.6155555725097657	1.0	F
0.6079687595367431	0.6143055386013455	1.0	F
0.6080468654632568	0.6130555470784506	1.0	F
0.6071875095367432	0.6102777693006728	1.0	F
0.6064062595367432	0.6111111111111112	1.0	F
0.6055468559265137	0.6104166666666667	1.0	F
0.6053124904632569	0.6104166666666667	1.0	F
0.605078125	0.6101388719346789	1.0	F
0.6053906440734863	0.6118055555555556	1.0	F
0.6047656059265136	0.6131944444444445	1.0	F
0.6045312404632568	0.6130555470784506	1.0	F
0.6044531345367432	0.6129166497124566	1.0	F
0.6041406154632568	0.612638897365994	1.0	F
0.60390625	0.6140277862548829	1.0	F
0.6046093940734864	0.6155555725097657	1.0	F
0.604296875	0.6156944274902344	1.0	F
0.6040625095367431	0.61499998304579	1.0	F
0.6041406154632568	0.6144444359673394	1.0	F
0.6038281440734863	0.61499998304579	1.0	F
0.6041406154632568	0.6154166751437717	1.0	F
0.6042187690734864	0.6156944274902344	1.0	F
0.6041406154632568	0.6163888719346788	1.0	F
0.6047656059265136	0.6166666666666667	1.0	F
0.6044531345367432	0.6163888719346788	1.0	F
0.6045312404632568	0.6172222137451172	1.0	F
0.6043749809265136	0.6180555555555556	1.0	F
0.6043749809265136	0.6175000084771051	1.0	F
0.6044531345367432	0.6180555555555556	1.0	F
0.6045312404632568	0.6170833163791233	1.0	F
0.6046875	0.617638905843099	1.0	F
0.6051562309265137	0.6181944529215495	1.0	F
0.6052343845367432	0.618888897365994	1.0	F
0.6052343845367432	0.6190277947319879	1.0	F
0.6052343845367432	0.61875	1.0	F
0.605078125	0.6184722052680122	1.0	F
0.6053906440734863	0.6186111026340061	1.0	F
0.6053124904632569	0.6186111026340061	1.0	F
0.6052343845367432	0.6186111026340061	1.0	F
0.60546875	0.61875	1.0	F
0.6051562309265137	0.6213888804117839	1.0	F
0.6052343845367432	0.6212499830457899	1.0	F
0.6047656059265136	0.6220833248562283	1.0	F
0.6053906440734863	0.6225000169542101	1.0	F
0.6053906440734863	0.6226388719346788	1.0	F
0.6053906440734863	0.6229166666666667	1.0	F
0.6057031154632568	0.6231944613986545	1.0	F
0.6053906440734863	0.626249991522895	1.0	F
0.60546875	0.6268055386013455	1.0	F
0.6053906440734863	0.6268055386013455	1.0	F
0.60546875	0.6266666836208767	1.0	F
0.6055468559265137	0.6265277862548828	1.0	F
0.6055468559265137	0.626249991522895	1.0	F
0.6055468559265137	0.626111094156901	1.0	F
0.6060156345367431	0.6258333418104384	1.0	F
0.6064843654632568	0.6258333418104384	1.0	F
0.6064062595367432	0.6259722391764323	1.0	F
0.6064062595367432	0.6259722391764323	1.0	F
0.6063281059265136	0.6258333418104384	1.0	F
0.606640625	0.6256944444444444	1.0	F
0.6069531440734863	0.6265277862548828	1.0	F
0.6068749904632569	0.6248611026340061	1.0	F
0.6067968845367432	0.6231944613986545	1.0	F
0.6067187309265136	0.6244444529215495	1.0	F
0.6065625190734864	0.625	1.0	F
0.606640625	0.6255555470784505	1.0	F
0.6067187309265136	0.6258333418104384	1.0	F
0.6071875095367432	0.6263888888888889	1.0	F
0.60703125	0.623750008477105	1.0	F
0.607421875	0.6241666581895616	1.0	F
0.607421875	0.6245833502875434	1.0	F
0.6074999809265137	0.6245833502875434	1.0	F
0.6073437690734863	0.6247222052680121	1.0	F
0.6076562404632568	0.6248611026340061	1.0	F
0.6079687595367431	0.6259722391764323	1.0	F
0.6087500095367432	0.6256944444444444	1.0	F
0.6087500095367432	0.6287500169542101	1.0	F
0.6086718559265136	0.6288888719346788	1.0	F
0.6091406345367432	0.6290277693006727	1.0	F
0.6096093654632568	0.6298611111111111	1.0	F
0.609375	0.6281944274902344	1.0	F
0.6091406345367432	0.6266666836208767	1.0	F
0.6090624809265137	0.6269444359673394	1.0	F
0.6094531059265137	0.6273611280653212	1.0	F
0.6090624809265137	0.6273611280653212	1.0	F
0.6086718559265136	0.6270833333333333	1.0	F
0.6086718559265136	0.6268055386013455	1.0	F
0.6089062690734863	0.6272222306993273	1.0	F
0.608984375	0.6274999830457899	1.0	F
0.608984375	0.6263888888888889	1.0	F
0.6091406345367432	0.6269444359673394	1.0	F
0.60859375	0.6272222306993273	1.0	F
0.6086718559265136	0.6272222306993273	1.0	F
0.6087500095367432	0.6272222306993273	1.0	F
