X_coord	Y_coord	Confidence	Pattern
0.6284375190734863	0.8669444613986546	1.0	F
0.6282031059265136	0.8669444613986546	1.0	F
0.6282031059265136	0.8669444613986546	1.0	F
0.6283593654632569	0.8673611111111111	1.0	F
0.6282031059265136	0.867638905843099	1.0	F
0.6282031059265136	0.8670833163791233	1.0	F
0.6280468940734864	0.8663888719346788	1.0	F
0.6278124809265136	0.86499998304579	1.0	F
0.6274218559265137	0.8641666836208768	1.0	F
0.62734375	0.8638888888888889	1.0	F
0.6270312309265137	0.8634722391764323	1.0	F
0.6267187595367432	0.8622222052680122	1.0	F
0.6264062404632569	0.8620833502875433	1.0	F
0.6264062404632569	0.8620833502875433	1.0	F
0.6263281345367432	0.8609722561306423	1.0	F
0.6262499809265136	0.8608333163791233	1.0	F
0.6263281345367432	0.8609722561306423	1.0	F
0.6263281345367432	0.8611111111111112	1.0	F
0.6260156154632568	0.8612499660915799	1.0	F
0.6260156154632568	0.8612499660915799	1.0	F
0.6260156154632568	0.8611111111111112	1.0	F
0.6255468845367431	0.8609722561306423	1.0	F
0.6257031440734864	0.8609722561306423	1.0	F
0.62578125	0.859861077202691	1.0	F
0.6260156154632568	0.8595833672417534	1.0	F
0.6265625	0.8594444274902344	1.0	F
0.6266406059265137	0.8584721883138021	1.0	F
0.6267187595367432	0.8570832994249132	1.0	F
0.6267968654632569	0.8570832994249132	1.0	F
0.6267187595367432	0.8569444444444444	1.0	F
0.6267187595367432	0.8569444444444444	1.0	F
0.6267187595367432	0.8568055894639757	1.0	F
0.6267968654632569	0.8566666497124567	1.0	F
0.6267187595367432	0.8566666497124567	1.0	F
0.6266406059265137	0.8566666497124567	1.0	F
0.6265625	0.8566666497124567	1.0	F
0.626171875	0.8568055894639757	1.0	F
0.626171875	0.8584721883138021	1.0	F
0.6260937690734864	0.8586111280653211	1.0	F
0.6260156154632568	0.8586111280653211	1.0	F
0.6258593559265136	0.8590277777777777	1.0	F
0.6257031440734864	0.8590277777777777	1.0	F
0.6256249904632568	0.858888922797309	1.0	F
0.6254687309265137	0.858888922797309	1.0	F
0.625390625	0.858888922797309	1.0	F
0.6254687309265137	0.858888922797309	1.0	F
0.6254687309265137	0.85874998304579	1.0	F
0.6254687309265137	0.85874998304579	1.0	F
0.6255468845367431	0.85874998304579	1.0	F
0.6255468845367431	0.85874998304579	1.0	F
0.6252343654632568	0.8586111280653211	1.0	F
0.6247656345367432	0.8575000339084201	1.0	F
0.6248437404632569	0.8576388888888888	1.0	F
0.6248437404632569	0.8577777438693577	1.0	F
0.6247656345367432	0.8576388888888888	1.0	F
0.6246874809265137	0.8577777438693577	1.0	F
0.6248437404632569	0.8577777438693577	1.0	F
0.625	0.8577777438693577	1.0	F
0.625390625	0.8579166836208767	1.0	F
0.6254687309265137	0.8577777438693577	1.0	F
0.6256249904632568	0.8580555386013455	1.0	F
0.6254687309265137	0.8579166836208767	1.0	F
0.6253125190734863	0.8577777438693577	1.0	F
0.6253125190734863	0.8573610941569011	1.0	F
0.6253125190734863	0.8575000339084201	1.0	F
0.6252343654632568	0.8573610941569011	1.0	F
0.6251562595367431	0.8572222391764323	1.0	F
0.6250781059265137	0.8568055894639757	1.0	F
0.625	0.8566666497124567	1.0	F
0.6250781059265137	0.8565277947319878	1.0	F
0.6250781059265137	0.85625	1.0	F
0.6251562595367431	0.85625	1.0	F
0.6251562595367431	0.85625	1.0	F
0.6251562595367431	0.85625	1.0	F
0.6252343654632568	0.8563888549804688	1.0	F
0.6253125190734863	0.8565277947319878	1.0	F
0.6253125190734863	0.8563888549804688	1.0	F
0.6251562595367431	0.8566666497124567	1.0	F
0.6250781059265137	0.8568055894639757	1.0	F
0.6248437404632569	0.8569444444444444	1.0	F
0.6246874809265137	0.8569444444444444	1.0	F
0.624609375	0.8570832994249132	1.0	F
0.6244531154632569	0.8569444444444444	1.0	F
0.6243750095367432	0.8569444444444444	1.0	F
0.6244531154632569	0.8569444444444444	1.0	F
0.6244531154632569	0.8569444444444444	1.0	F
0.6243750095367432	0.8566666497124567	1.0	F
0.6242968559265136	0.8563888549804688	1.0	F
0.6242968559265136	0.85625	1.0	F
0.6242968559265136	0.85625	1.0	F
0.6242968559265136	0.85625	1.0	F
0.62421875	0.8559722052680121	1.0	F
0.62421875	0.8559722052680121	1.0	F
0.62421875	0.8561111450195312	1.0	F
0.62421875	0.8561111450195312	1.0	F
0.62421875	0.85625	1.0	F
0.62421875	0.8568055894639757	1.0	F
0.6242968559265136	0.8565277947319878	1.0	F
0.6243750095367432	0.85625	1.0	F
0.6243750095367432	0.8563888549804688	1.0	F
0.6243750095367432	0.8561111450195312	1.0	F
0.624609375	0.8561111450195312	1.0	F
0.6246874809265137	0.8559722052680121	1.0	F
0.624609375	0.8556944105360244	1.0	F
0.624609375	0.8559722052680121	1.0	F
0.624609375	0.8559722052680121	1.0	F
0.6244531154632569	0.8561111450195312	1.0	F
0.6244531154632569	0.85625	1.0	F
0.6245312690734863	0.8566666497124567	1.0	F
0.6245312690734863	0.8568055894639757	1.0	F
0.6251562595367431	0.8569444444444444	1.0	F
0.6252343654632568	0.8569444444444444	1.0	F
0.6252343654632568	0.8569444444444444	1.0	F
0.6252343654632568	0.8569444444444444	1.0	F
0.6250781059265137	0.8566666497124567	1.0	F
0.625	0.8565277947319878	1.0	F
0.624609375	0.8563888549804688	1.0	F
0.6241406440734864	0.85625	1.0	F
0.6241406440734864	0.8563888549804688	1.0	F
0.6241406440734864	0.8558333502875434	1.0	F
0.6241406440734864	0.8558333502875434	1.0	F
0.62421875	0.8558333502875434	1.0	F
0.62421875	0.8556944105360244	1.0	F
0.6242968559265136	0.8556944105360244	1.0	F
0.6244531154632569	0.8554167005750868	1.0	F
0.6246874809265137	0.8558333502875434	1.0	F
0.6249218940734863	0.85625	1.0	F
0.6249218940734863	0.8565277947319878	1.0	F
0.6249218940734863	0.8568055894639757	1.0	F
0.6246874809265137	0.8572222391764323	1.0	F
0.6245312690734863	0.8583333333333333	1.0	F
0.6239843845367432	0.8586111280653211	1.0	F
0.6239062309265136	0.8594444274902344	1.0	F
0.6237500190734864	0.8601388719346789	1.0	F
0.6239062309265136	0.8601388719346789	1.0	F
0.6239843845367432	0.8602778116861979	1.0	F
0.6240624904632568	0.8605555216471354	1.0	F
0.62421875	0.8606944613986545	1.0	F
0.6245312690734863	0.8601388719346789	1.0	F
0.6248437404632569	0.8595833672417534	1.0	F
0.6248437404632569	0.8593055725097656	1.0	F
0.6248437404632569	0.8590277777777777	1.0	F
0.625	0.8580555386013455	1.0	F
0.6251562595367431	0.8577777438693577	1.0	F
0.6252343654632568	0.8576388888888888	1.0	F
0.6252343654632568	0.8576388888888888	1.0	F
0.6253125190734863	0.8577777438693577	1.0	F
0.6252343654632568	0.8577777438693577	1.0	F
0.6252343654632568	0.8579166836208767	1.0	F
0.6250781059265137	0.8576388888888888	1.0	F
0.6250781059265137	0.8575000339084201	1.0	F
0.625	0.8572222391764323	1.0	F
0.625	0.8577777438693577	1.0	F
0.625	0.8584721883138021	1.0	F
0.6249218940734863	0.8586111280653211	1.0	F
0.6249218940734863	0.85874998304579	1.0	F
0.625	0.85874998304579	1.0	F
0.6249218940734863	0.85874998304579	1.0	F
0.6248437404632569	0.8591666327582466	1.0	F
0.624609375	0.8591666327582466	1.0	F
0.6245312690734863	0.8591666327582466	1.0	F
0.6244531154632569	0.8593055725097656	1.0	F
0.6241406440734864	0.8591666327582466	1.0	F
0.6239843845367432	0.8593055725097656	1.0	F
0.6237500190734864	0.8591666327582466	1.0	F
0.6237500190734864	0.8595833672417534	1.0	F
0.6239062309265136	0.859861077202691	1.0	F
0.6239062309265136	0.86000001695421	1.0	F
0.623828125	0.8601388719346789	1.0	F
0.6235937595367431	0.8604166666666667	1.0	F
0.6234375	0.8602778116861979	1.0	F
0.6233593940734863	0.8602778116861979	1.0	F
0.6233593940734863	0.8601388719346789	1.0	F
0.6232812404632568	0.8602778116861979	1.0	F
0.6232031345367431	0.86000001695421	1.0	F
0.6232812404632568	0.8597222222222223	1.0	F
0.6232812404632568	0.8595833672417534	1.0	F
0.6231249809265137	0.86000001695421	1.0	F
0.6228906154632569	0.8601388719346789	1.0	F
0.6231249809265137	0.8602778116861979	1.0	F
0.6233593940734863	0.8604166666666667	1.0	F
0.6233593940734863	0.8604166666666667	1.0	F
0.6233593940734863	0.8604166666666667	1.0	F
0.6240624904632568	0.8605555216471354	1.0	F
0.6240624904632568	0.8605555216471354	1.0	F
0.6240624904632568	0.859861077202691	1.0	F
0.6243750095367432	0.8593055725097656	1.0	F
0.6245312690734863	0.8580555386013455	1.0	F
0.624609375	0.8566666497124567	1.0	F
0.624609375	0.85625	1.0	F
0.624609375	0.8565277947319878	1.0	F
0.624609375	0.8568055894639757	1.0	F
0.6246874809265137	0.8573610941569011	1.0	F
0.624609375	0.8576388888888888	1.0	F
0.624609375	0.8579166836208767	1.0	F
0.624609375	0.85874998304579	1.0	F
0.624609375	0.8594444274902344	1.0	F
0.6246874809265137	0.8594444274902344	1.0	F
0.624609375	0.8594444274902344	1.0	F
0.624609375	0.8597222222222223	1.0	F
0.624609375	0.8591666327582466	1.0	F
0.6245312690734863	0.8586111280653211	1.0	F
0.6244531154632569	0.8572222391764323	1.0	F
0.6244531154632569	0.8572222391764323	1.0	F
0.6243750095367432	0.8569444444444444	1.0	F
0.6243750095367432	0.8566666497124567	1.0	F
0.6242968559265136	0.8566666497124567	1.0	F
0.62421875	0.8566666497124567	1.0	F
0.6239843845367432	0.8570832994249132	1.0	F
0.6239843845367432	0.8576388888888888	1.0	F
0.6239843845367432	0.8576388888888888	1.0	F
0.6239062309265136	0.8576388888888888	1.0	F
0.623828125	0.8581944783528646	1.0	F
0.6239062309265136	0.858888922797309	1.0	F
0.6239062309265136	0.8590277777777777	1.0	F
0.6229687690734863	0.859861077202691	1.0	F
0.6228906154632569	0.86000001695421	1.0	F
0.6228125095367432	0.859861077202691	1.0	F
0.6228906154632569	0.8595833672417534	1.0	F
0.6228906154632569	0.8591666327582466	1.0	F
0.6231249809265137	0.8586111280653211	1.0	F
0.6233593940734863	0.8584721883138021	1.0	F
0.6235156059265137	0.8583333333333333	1.0	F
0.6235937595367431	0.8573610941569011	1.0	F
0.6244531154632569	0.8558333502875434	1.0	F
0.6243750095367432	0.8556944105360244	1.0	F
0.6243750095367432	0.8555555555555555	1.0	F
0.62421875	0.8547222561306423	1.0	F
0.6242968559265136	0.853611077202691	1.0	F
0.6243750095367432	0.85375001695421	1.0	F
0.6244531154632569	0.8540278116861979	1.0	F
0.6244531154632569	0.8540278116861979	1.0	F
0.6249218940734863	0.8545833163791232	1.0	F
0.6250781059265137	0.8545833163791232	1.0	F
0.6248437404632569	0.8545833163791232	1.0	F
0.624609375	0.8547222561306423	1.0	F
0.6245312690734863	0.8547222561306423	1.0	F
0.6244531154632569	0.8548611111111111	1.0	F
0.6244531154632569	0.8554167005750868	1.0	F
0.623828125	0.8552777608235677	1.0	F
0.623828125	0.8552777608235677	1.0	F
0.6235937595367431	0.8551389058430989	1.0	F
0.6223437309265136	0.8545833163791232	1.0	F
0.622265625	0.8544444613986545	1.0	F
0.6223437309265136	0.8543055216471355	1.0	F
0.6221875190734864	0.8543055216471355	1.0	F
0.6220312595367432	0.8541666666666666	1.0	F
0.6219531059265136	0.8541666666666666	1.0	F
0.6220312595367432	0.8540278116861979	1.0	F
0.6220312595367432	0.85375001695421	1.0	F
0.6219531059265136	0.853611077202691	1.0	F
0.6219531059265136	0.853611077202691	1.0	F
0.6220312595367432	0.8531944274902343	1.0	F
0.6221093654632568	0.8529166327582465	1.0	F
0.6221875190734864	0.852638922797309	1.0	F
0.6224218845367432	0.852638922797309	1.0	F
0.6225781440734863	0.8524999830457899	1.0	F
0.6225781440734863	0.8527777777777777	1.0	F
0.62265625	0.8530555725097656	1.0	F
0.62265625	0.8529166327582465	1.0	F
0.62265625	0.8530555725097656	1.0	F
0.62265625	0.8529166327582465	1.0	F
0.6227343559265137	0.8533333672417535	1.0	F
0.6227343559265137	0.8530555725097656	1.0	F
0.6227343559265137	0.8530555725097656	1.0	F
0.6227343559265137	0.8527777777777777	1.0	F
0.6225781440734863	0.8524999830457899	1.0	F
0.6225781440734863	0.8520833333333333	1.0	F
0.62265625	0.8520833333333333	1.0	F
0.6224999904632569	0.8520833333333333	1.0	F
0.622265625	0.852222188313802	1.0	F
0.621875	0.8523611280653212	1.0	F
0.6219531059265136	0.8523611280653212	1.0	F
0.6220312595367432	0.8524999830457899	1.0	F
0.6220312595367432	0.8520833333333333	1.0	F
0.6216406345367431	0.852222188313802	1.0	F
0.6216406345367431	0.8523611280653212	1.0	F
0.6216406345367431	0.8524999830457899	1.0	F
0.621484375	0.8524999830457899	1.0	F
0.6214062690734863	0.852222188313802	1.0	F
0.6214062690734863	0.8520833333333333	1.0	F
0.6213281154632568	0.8520833333333333	1.0	F
0.6212500095367431	0.852222188313802	1.0	F
0.6213281154632568	0.8519444783528646	1.0	F
0.6213281154632568	0.8519444783528646	1.0	F
0.621484375	0.8519444783528646	1.0	F
0.621484375	0.8518055386013454	1.0	F
0.6214062690734863	0.8516666836208767	1.0	F
0.6212500095367431	0.8515277438693576	1.0	F
0.6208593845367432	0.8516666836208767	1.0	F
0.6208593845367432	0.8519444783528646	1.0	F
0.6207812309265137	0.8518055386013454	1.0	F
0.6207812309265137	0.8515277438693576	1.0	F
0.6208593845367432	0.8512500339084201	1.0	F
0.6207812309265137	0.8502777947319878	1.0	F
0.620703125	0.8504166497124566	1.0	F
0.620703125	0.8505555894639757	1.0	F
0.620703125	0.8508332994249131	1.0	F
0.6201562404632568	0.8508332994249131	1.0	F
0.6200781345367432	0.8508332994249131	1.0	F
0.6200781345367432	0.8508332994249131	1.0	F
0.6200781345367432	0.8509722391764323	1.0	F
0.6200781345367432	0.8508332994249131	1.0	F
0.6200781345367432	0.8509722391764323	1.0	F
0.6200781345367432	0.8505555894639757	1.0	F
0.6200781345367432	0.8501388549804687	1.0	F
0.6201562404632568	0.8502777947319878	1.0	F
0.6201562404632568	0.8502777947319878	1.0	F
0.6203906059265136	0.8502777947319878	1.0	F
0.6205468654632569	0.8502777947319878	1.0	F
0.6204687595367432	0.8504166497124566	1.0	F
0.6205468654632569	0.8505555894639757	1.0	F
0.6205468654632569	0.8506944444444444	1.0	F
0.6205468654632569	0.8515277438693576	1.0	F
0.6206250190734863	0.8515277438693576	1.0	F
0.620703125	0.8515277438693576	1.0	F
0.6205468654632569	0.8515277438693576	1.0	F
0.6205468654632569	0.8509722391764323	1.0	F
0.6204687595367432	0.8504166497124566	1.0	F
0.6203125	0.8498611450195312	1.0	F
0.6203906059265136	0.8498611450195312	1.0	F
0.6202343940734864	0.8497222052680121	1.0	F
0.6200781345367432	0.848888905843099	1.0	F
0.6200781345367432	0.848888905843099	1.0	F
0.6200781345367432	0.8491667005750868	1.0	F
0.6199999809265136	0.8494444105360243	1.0	F
0.6199999809265136	0.8491667005750868	1.0	F
0.619921875	0.8494444105360243	1.0	F
0.619921875	0.8495833502875434	1.0	F
0.619140625	0.8501388549804687	1.0	F
0.619140625	0.8505555894639757	1.0	F
0.6190625190734863	0.8509722391764323	1.0	F
0.6189062595367432	0.8515277438693576	1.0	F
0.6189062595367432	0.8515277438693576	1.0	F
0.6189062595367432	0.8515277438693576	1.0	F
0.6189843654632569	0.8527777777777777	1.0	F
0.6189843654632569	0.8524999830457899	1.0	F
0.6192968845367431	0.8523611280653212	1.0	F
0.6196093559265137	0.8520833333333333	1.0	F
0.6196875095367431	0.8516666836208767	1.0	F
0.6197656154632568	0.8515277438693576	1.0	F
0.6196875095367431	0.8515277438693576	1.0	F
0.6197656154632568	0.8509722391764323	1.0	F
0.6194531440734863	0.8505555894639757	1.0	F
0.619140625	0.8502777947319878	1.0	F
0.619140625	0.85	1.0	F
0.6190625190734863	0.85	1.0	F
0.6189843654632569	0.8501388549804687	1.0	F
0.6190625190734863	0.8502777947319878	1.0	F
0.6190625190734863	0.8504166497124566	1.0	F
0.6193749904632568	0.8508332994249131	1.0	F
0.61953125	0.8518055386013454	1.0	F
0.61953125	0.8518055386013454	1.0	F
0.6196093559265137	0.8523611280653212	1.0	F
0.6196093559265137	0.8529166327582465	1.0	F
0.6197656154632568	0.8530555725097656	1.0	F
0.6196875095367431	0.8531944274902343	1.0	F
0.6196093559265137	0.853611077202691	1.0	F
0.61953125	0.853611077202691	1.0	F
0.6196093559265137	0.853611077202691	1.0	F
0.6196875095367431	0.85375001695421	1.0	F
0.61953125	0.8540278116861979	1.0	F
0.61953125	0.8540278116861979	1.0	F
0.6192968845367431	0.8538888719346788	1.0	F
0.6190625190734863	0.8543055216471355	1.0	F
0.6185937404632569	0.8544444613986545	1.0	F
0.6184374809265136	0.8544444613986545	1.0	F
0.6182812690734864	0.8543055216471355	1.0	F
0.6181250095367432	0.8541666666666666	1.0	F
0.6182031154632568	0.8541666666666666	1.0	F
0.6181250095367432	0.8538888719346788	1.0	F
0.6180468559265136	0.853611077202691	1.0	F
0.6178906440734864	0.8531944274902343	1.0	F
0.6178906440734864	0.8531944274902343	1.0	F
0.6178906440734864	0.8533333672417535	1.0	F
0.61796875	0.8541666666666666	1.0	F
0.6180468559265136	0.8551389058430989	1.0	F
0.6180468559265136	0.8554167005750868	1.0	F
0.6180468559265136	0.8556944105360244	1.0	F
0.6182812690734864	0.8558333502875434	1.0	F
0.6185156345367432	0.8556944105360244	1.0	F
0.6185156345367432	0.8556944105360244	1.0	F
0.6185156345367432	0.8556944105360244	1.0	F
0.6185937404632569	0.8558333502875434	1.0	F
0.6186718940734863	0.8559722052680121	1.0	F
0.61875	0.8555555555555555	1.0	F
0.6188281059265137	0.8551389058430989	1.0	F
0.6189062595367432	0.8540278116861979	1.0	F
0.6189843654632569	0.8533333672417535	1.0	F
0.6189843654632569	0.8531944274902343	1.0	F
0.6189843654632569	0.8533333672417535	1.0	F
0.6189062595367432	0.8531944274902343	1.0	F
0.61875	0.8531944274902343	1.0	F
0.6185937404632569	0.8530555725097656	1.0	F
0.6184374809265136	0.8531944274902343	1.0	F
0.6182812690734864	0.8531944274902343	1.0	F
0.6180468559265136	0.8534722222222222	1.0	F
0.6177343845367431	0.8534722222222222	1.0	F
0.6177343845367431	0.8534722222222222	1.0	F
0.6178124904632568	0.8538888719346788	1.0	F
0.6178124904632568	0.8540278116861979	1.0	F
0.6178124904632568	0.8538888719346788	1.0	F
0.61796875	0.8538888719346788	1.0	F
0.61796875	0.8538888719346788	1.0	F
0.6178906440734864	0.8540278116861979	1.0	F
0.61796875	0.8543055216471355	1.0	F
0.6178124904632568	0.8545833163791232	1.0	F
0.6177343845367431	0.8556944105360244	1.0	F
0.617578125	0.8549999660915799	1.0	F
0.6174218654632568	0.8548611111111111	1.0	F
0.6172656059265137	0.8547222561306423	1.0	F
0.6167187690734863	0.8547222561306423	1.0	F
0.6166406154632569	0.8547222561306423	1.0	F
0.6162499904632568	0.8547222561306423	1.0	F
0.6161718845367432	0.8547222561306423	1.0	F
0.6162499904632568	0.8548611111111111	1.0	F
0.6162499904632568	0.8547222561306423	1.0	F
0.6162499904632568	0.8547222561306423	1.0	F
0.6162499904632568	0.8544444613986545	1.0	F
0.6163281440734864	0.8541666666666666	1.0	F
0.61640625	0.853611077202691	1.0	F
0.61640625	0.8534722222222222	1.0	F
0.61640625	0.8534722222222222	1.0	F
0.6166406154632569	0.85375001695421	1.0	F
0.6171875	0.85375001695421	1.0	F
0.6174218654632568	0.853611077202691	1.0	F
0.6175000190734863	0.8534722222222222	1.0	F
0.6175000190734863	0.8533333672417535	1.0	F
0.6175000190734863	0.8530555725097656	1.0	F
0.61796875	0.8534722222222222	1.0	F
0.6178906440734864	0.8533333672417535	1.0	F
0.6178124904632568	0.8531944274902343	1.0	F
0.6176562309265137	0.8533333672417535	1.0	F
0.6174218654632568	0.8533333672417535	1.0	F
0.6174218654632568	0.8531944274902343	1.0	F
0.6171875	0.8530555725097656	1.0	F
0.6170312404632569	0.8533333672417535	1.0	F
0.6169531345367432	0.8534722222222222	1.0	F
0.6168749809265137	0.8534722222222222	1.0	F
0.616015625	0.853611077202691	1.0	F
0.616015625	0.8534722222222222	1.0	F
0.616015625	0.8533333672417535	1.0	F
0.615625	0.85375001695421	1.0	F
0.6153124809265137	0.85375001695421	1.0	F
0.6150781154632569	0.8538888719346788	1.0	F
0.6149218559265137	0.8545833163791232	1.0	F
0.6139062404632568	0.8552777608235677	1.0	F
0.612890625	0.85625	1.0	F
0.6071875095367432	0.8633332994249132	1.0	S
0.593359375	0.867638905843099	1.0	S
0.5749218940734864	0.86875	1.0	S
0.5520312309265136	0.8656944274902344	1.0	S
0.53203125	0.8623611450195312	1.0	S
0.5139062404632568	0.8591666327582466	1.0	S
0.501953125	0.8568055894639757	1.0	S
0.49789061546325686	0.8559722052680121	1.0	S
0.496484375	0.8552777608235677	1.0	S
0.4966406345367432	0.8548611111111111	1.0	S
0.4967187404632568	0.8523611280653212	1.0	F
0.49851560592651367	0.8513888888888889	1.0	F
0.498828125	0.8515277438693576	1.0	F
0.49914064407348635	0.8516666836208767	1.0	F
0.49898438453674315	0.8518055386013454	1.0	F
0.49890623092651365	0.852222188313802	1.0	F
0.49890623092651365	0.8520833333333333	1.0	F
0.49890623092651365	0.8519444783528646	1.0	F
0.5000781059265137	0.8516666836208767	1.0	F
0.5	0.8516666836208767	1.0	F
0.49984374046325686	0.8515277438693576	1.0	F
0.49976563453674316	0.8520833333333333	1.0	F
0.4994531154632568	0.8524999830457899	1.0	F
0.4994531154632568	0.8534722222222222	1.0	F
0.4994531154632568	0.8534722222222222	1.0	F
0.4993750095367432	0.8524999830457899	1.0	F
0.49921875	0.8513888888888889	1.0	F
0.49914064407348635	0.8512500339084201	1.0	F
0.49906249046325685	0.8504166497124566	1.0	F
0.49890623092651365	0.8505555894639757	1.0	F
0.498828125	0.8505555894639757	1.0	F
0.4986718654632568	0.8506944444444444	1.0	F
0.4986718654632568	0.8506944444444444	1.0	F
0.4985937595367432	0.851111094156901	1.0	F
0.49820313453674314	0.8508332994249131	1.0	F
0.49773435592651366	0.8505555894639757	1.0	F
0.4974999904632568	0.8501388549804687	1.0	F
0.4974218845367432	0.8497222052680121	1.0	F
0.497265625	0.8493055555555555	1.0	F
0.49718751907348635	0.8493055555555555	1.0	F
0.49718751907348635	0.8493055555555555	1.0	F
0.49710936546325685	0.848888905843099	1.0	F
0.49710936546325685	0.848888905843099	1.0	F
0.49710936546325685	0.8487499660915798	1.0	F
0.49703125953674315	0.8472222222222222	1.0	F
0.49703125953674315	0.8472222222222222	1.0	F
0.49703125953674315	0.8479166666666667	1.0	F
0.49703125953674315	0.8487499660915798	1.0	F
0.49695310592651365	0.8487499660915798	1.0	F
0.496875	0.8487499660915798	1.0	F
0.496875	0.8486111111111111	1.0	F
0.49695310592651365	0.8480555216471354	1.0	F
0.496875	0.8475000169542101	1.0	F
0.4967968940734863	0.8472222222222222	1.0	F
0.49656248092651367	0.8472222222222222	1.0	F
0.496875	0.8484722561306424	1.0	F
0.496875	0.848888905843099	1.0	F
0.496875	0.8491667005750868	1.0	F
0.4967968940734863	0.8493055555555555	1.0	F
0.49656248092651367	0.8493055555555555	1.0	F
0.4966406345367432	0.8493055555555555	1.0	F
0.4966406345367432	0.8490277608235677	1.0	F
0.4966406345367432	0.8486111111111111	1.0	F
0.496484375	0.8475000169542101	1.0	F
0.496484375	0.8475000169542101	1.0	F
0.496484375	0.8475000169542101	1.0	F
0.496484375	0.8476388719346788	1.0	F
0.49656248092651367	0.8476388719346788	1.0	F
0.49656248092651367	0.8477778116861979	1.0	F
0.496484375	0.8470833672417535	1.0	F
0.49656248092651367	0.8470833672417535	1.0	F
0.4966406345367432	0.8470833672417535	1.0	F
0.4967968940734863	0.8473610772026909	1.0	F
0.4967187404632568	0.8475000169542101	1.0	F
0.4966406345367432	0.8470833672417535	1.0	F
0.4967187404632568	0.8472222222222222	1.0	F
0.4966406345367432	0.8472222222222222	1.0	F
0.4966406345367432	0.8473610772026909	1.0	F
0.4966406345367432	0.8473610772026909	1.0	F
0.49640626907348634	0.8477778116861979	1.0	F
0.49640626907348634	0.8479166666666667	1.0	F
0.49632811546325684	0.8498611450195312	1.0	F
0.4961718559265137	0.85	1.0	F
0.49609375	0.85	1.0	F
0.49609375	0.85	1.0	F
0.49609375	0.8498611450195312	1.0	F
0.49609375	0.85	1.0	F
0.4960156440734863	0.8498611450195312	1.0	F
0.49609375	0.8495833502875434	1.0	F
0.4954687595367432	0.8493055555555555	1.0	F
0.494921875	0.8504166497124566	1.0	F
0.49375	0.8513888888888889	1.0	F
0.4857031345367432	0.8534722222222222	1.0	S
0.46953125	0.8555555555555555	1.0	S
0.4484375	0.8541666666666666	1.0	S
0.42624998092651367	0.8547222561306423	1.0	S
0.40601563453674316	0.8519444783528646	1.0	S
0.38460936546325686	0.852638922797309	1.0	S
0.36156249046325684	0.8538888719346788	1.0	S
0.33976562023162843	0.85625	1.0	S
0.32023437023162843	0.8554167005750868	1.0	S
0.3021874904632568	0.852638922797309	1.0	S
0.29031250476837156	0.8497222052680121	1.0	S
0.2840625047683716	0.8481944613986545	1.0	S
0.280078125	0.8472222222222222	1.0	S
0.2797656297683716	0.8472222222222222	1.0	S
0.2796093702316284	0.8473610772026909	1.0	F
0.27953124046325684	0.8475000169542101	1.0	F
0.27945313453674314	0.8476388719346788	1.0	F
0.2789843797683716	0.8476388719346788	1.0	F
0.278515625	0.8479166666666667	1.0	F
0.2778125047683716	0.8479166666666667	1.0	F
0.277734375	0.8476388719346788	1.0	F
0.2776562452316284	0.8475000169542101	1.0	F
0.27757811546325684	0.8473610772026909	1.0	F
0.27757811546325684	0.8470833672417535	1.0	F
0.27726562023162843	0.8469444274902344	1.0	F
0.2767968654632568	0.8466666327582465	1.0	F
0.2764843702316284	0.846388922797309	1.0	F
0.27609374523162844	0.8461111280653212	1.0	F
0.2759375095367432	0.8462499830457899	1.0	F
0.2759375095367432	0.845972188313802	1.0	F
0.2757031202316284	0.8458333333333333	1.0	F
0.27562499046325684	0.8458333333333333	1.0	F
0.2748437404632568	0.8456944783528646	1.0	F
0.2749218702316284	0.8465277777777778	1.0	F
0.27445311546325685	0.8465277777777778	1.0	F
0.2739843845367432	0.8468055725097656	1.0	F
0.2739843845367432	0.8468055725097656	1.0	F
0.2740624904632568	0.8468055725097656	1.0	F
0.2740624904632568	0.8468055725097656	1.0	F
0.273828125	0.8468055725097656	1.0	F
0.27351562976837157	0.8468055725097656	1.0	F
0.27335937023162843	0.8466666327582465	1.0	F
0.27359375953674314	0.8466666327582465	1.0	F
0.273828125	0.8466666327582465	1.0	F
0.273828125	0.8465277777777778	1.0	F
0.2737499952316284	0.8462499830457899	1.0	F
0.27367186546325684	0.845972188313802	1.0	F
0.27359375953674314	0.8458333333333333	1.0	F
0.27359375953674314	0.8454166836208767	1.0	F
0.27367186546325684	0.8450000339084202	1.0	F
0.2737499952316284	0.8441666497124566	1.0	F
0.2737499952316284	0.8441666497124566	1.0	F
0.27367186546325684	0.8440277947319879	1.0	F
0.27351562976837157	0.8440277947319879	1.0	F
0.27335937023162843	0.8441666497124566	1.0	F
0.2729687452316284	0.8438888549804687	1.0	F
0.273046875	0.84375	1.0	F
0.2731250047683716	0.84375	1.0	F
0.27335937023162843	0.8436111450195313	1.0	F
0.2760156154632568	0.8430555555555556	1.0	S
0.28687500953674316	0.8430555555555556	1.0	S
0.3057812452316284	0.8436111450195313	1.0	S
0.33687500953674315	0.8456944783528646	1.0	S
0.3705468654632568	0.8455555386013455	1.0	S
0.4078125	0.8456944783528646	1.0	S
0.4504687309265137	0.8455555386013455	1.0	S
0.4914843559265137	0.8501388549804687	1.0	S
