X_coord	Y_coord	Confidence	Pattern
0.539453125	0.5930555555555556	1.0	F
0.539453125	0.5940277947319879	1.0	F
0.539453125	0.594861094156901	1.0	F
0.5392968654632568	0.5951388888888889	1.0	F
0.5392968654632568	0.5952777862548828	1.0	F
0.5392968654632568	0.5945833418104384	1.0	F
0.5390625	0.5945833418104384	1.0	F
0.5388281345367432	0.5945833418104384	1.0	F
0.5388281345367432	0.5945833418104384	1.0	F
0.5387499809265137	0.5940277947319879	1.0	F
0.5387499809265137	0.59375	1.0	F
0.5387499809265137	0.5934722052680121	1.0	F
0.5387499809265137	0.5934722052680121	1.0	F
0.5387499809265137	0.59375	1.0	F
0.538671875	0.5933333502875434	1.0	F
0.5387499809265137	0.5936111026340061	1.0	F
0.5387499809265137	0.59375	1.0	F
0.538671875	0.5938888973659939	1.0	F
0.538671875	0.5941666497124566	1.0	F
0.538671875	0.5934722052680121	1.0	F
0.5383593559265136	0.5934722052680121	1.0	F
0.53828125	0.5934722052680121	1.0	F
0.5381249904632568	0.5931944529215495	1.0	F
0.5371874809265137	0.5931944529215495	1.0	F
0.53671875	0.5908333248562283	1.0	F
0.5368750095367432	0.5912500169542101	1.0	F
0.537109375	0.5915277693006727	1.0	F
0.5371874809265137	0.5916666666666667	1.0	F
0.5373437404632568	0.5916666666666667	1.0	F
0.5374218940734863	0.5916666666666667	1.0	F
0.5375781059265137	0.5920833163791233	1.0	F
0.537890625	0.5920833163791233	1.0	F
0.5382031440734864	0.5920833163791233	1.0	F
0.53828125	0.5922222137451172	1.0	F
0.5383593559265136	0.5920833163791233	1.0	F
0.5383593559265136	0.5918055640326606	1.0	F
0.5383593559265136	0.5915277693006727	1.0	F
0.5383593559265136	0.5915277693006727	1.0	F
0.53828125	0.5916666666666667	1.0	F
0.5382031440734864	0.5913888719346788	1.0	F
0.5380468845367432	0.5918055640326606	1.0	F
0.5377343654632568	0.5915277693006727	1.0	F
0.5375781059265137	0.5912500169542101	1.0	F
0.5376562595367431	0.5915277693006727	1.0	F
0.5375	0.5904166751437717	1.0	F
0.5373437404632568	0.5899999830457899	1.0	F
0.5371874809265137	0.5897222306993273	1.0	F
0.5370312690734863	0.5893055386013455	1.0	F
0.5368750095367432	0.5888888888888889	1.0	F
0.5367968559265137	0.5877777947319879	1.0	F
0.5367968559265137	0.5880555470784505	1.0	F
0.5367968559265137	0.5884722391764323	1.0	F
0.5368750095367432	0.588611094156901	1.0	F
0.5368750095367432	0.588611094156901	1.0	F
0.5360937595367432	0.588749991522895	1.0	F
0.5353125095367431	0.5898611280653212	1.0	F
0.5337500095367431	0.5905555725097656	1.0	S
0.527734375	0.592500008477105	1.0	S
0.51640625	0.5963888804117838	1.0	S
0.5053124904632569	0.5972222222222222	1.0	S
0.496875	0.5969444274902344	1.0	S
0.494140625	0.5973611195882161	1.0	S
0.493359375	0.5973611195882161	1.0	S
0.49304685592651365	0.5972222222222222	1.0	F
0.49296875	0.5962499830457899	1.0	F
0.49296875	0.5958333333333333	1.0	F
0.49242186546325684	0.5955555386013455	1.0	F
0.49195313453674316	0.5952777862548828	1.0	F
0.49195313453674316	0.594999991522895	1.0	F
0.49195313453674316	0.5947222391764323	1.0	F
0.491796875	0.5947222391764323	1.0	F
0.49171876907348633	0.5943055470784505	1.0	F
0.4916406154632568	0.59375	1.0	F
0.4915625095367432	0.5933333502875434	1.0	F
0.4914843559265137	0.5929166581895616	1.0	F
0.4915625095367432	0.5934722052680121	1.0	F
0.49171876907348633	0.5938888973659939	1.0	F
0.49195313453674316	0.5944444444444444	1.0	F
0.49203124046325686	0.5944444444444444	1.0	F
0.49195313453674316	0.5943055470784505	1.0	F
0.49195313453674316	0.5943055470784505	1.0	F
0.49187498092651366	0.5941666497124566	1.0	F
0.49187498092651366	0.5941666497124566	1.0	F
0.4916406154632568	0.5931944529215495	1.0	F
0.4914843559265137	0.5931944529215495	1.0	F
0.4914843559265137	0.5934722052680121	1.0	F
0.49140625	0.5933333502875434	1.0	F
0.49140625	0.5930555555555556	1.0	F
0.4914843559265137	0.5934722052680121	1.0	F
0.49124999046325685	0.5929166581895616	1.0	F
0.49124999046325685	0.592638905843099	1.0	F
0.49124999046325685	0.5923611111111111	1.0	F
0.49132814407348635	0.5923611111111111	1.0	F
0.49132814407348635	0.5922222137451172	1.0	F
0.49117188453674315	0.5922222137451172	1.0	F
0.49109373092651365	0.5918055640326606	1.0	F
0.491015625	0.5913888719346788	1.0	F
0.4908593654632568	0.5912500169542101	1.0	F
0.4908593654632568	0.5911111195882162	1.0	F
0.4908593654632568	0.5911111195882162	1.0	F
0.49124999046325685	0.5922222137451172	1.0	F
0.49117188453674315	0.5922222137451172	1.0	F
0.49109373092651365	0.5923611111111111	1.0	F
0.49109373092651365	0.5934722052680121	1.0	F
0.491015625	0.5929166581895616	1.0	F
0.491015625	0.592638905843099	1.0	F
0.4909375190734863	0.592638905843099	1.0	F
0.4907812595367432	0.592500008477105	1.0	F
0.4907812595367432	0.5931944529215495	1.0	F
0.4907812595367432	0.59375	1.0	F
0.4908593654632568	0.5941666497124566	1.0	F
0.4908593654632568	0.5941666497124566	1.0	F
0.4908593654632568	0.5941666497124566	1.0	F
0.4907812595367432	0.5940277947319879	1.0	F
0.49070310592651367	0.5934722052680121	1.0	F
0.49070310592651367	0.5927777608235677	1.0	F
0.49070310592651367	0.5927777608235677	1.0	F
0.490625	0.592500008477105	1.0	F
0.490625	0.5923611111111111	1.0	F
0.49054689407348634	0.5920833163791233	1.0	F
0.49054689407348634	0.5922222137451172	1.0	F
0.49039063453674314	0.5916666666666667	1.0	F
0.490625	0.5918055640326606	1.0	F
0.4908593654632568	0.5918055640326606	1.0	F
0.491015625	0.592500008477105	1.0	F
0.49117188453674315	0.5930555555555556	1.0	F
0.49140625	0.5934722052680121	1.0	F
0.491796875	0.5956944359673394	1.0	F
0.49203124046325686	0.5975000169542101	1.0	F
0.49203124046325686	0.5980555640326606	1.0	F
0.49203124046325686	0.5986111111111111	1.0	F
0.49203124046325686	0.598888905843099	1.0	F
0.4914843559265137	0.5990277608235677	1.0	F
0.4916406154632568	0.598888905843099	1.0	F
0.49187498092651366	0.599861102634006	1.0	F
0.49265623092651367	0.599861102634006	1.0	F
0.5003125190734863	0.5972222222222222	1.0	S
0.5157812595367431	0.5890277862548828	1.0	S
0.530859375	0.5823610941569011	1.0	S
0.54375	0.5766666836208767	1.0	S
0.5551562309265137	0.57250001695421	1.0	S
0.5661718845367432	0.5684722052680121	1.0	S
0.5758593559265137	0.5641666836208767	1.0	S
0.5756249904632569	0.5633333418104384	1.0	S
0.5756249904632569	0.5633333418104384	1.0	F
0.5757031440734863	0.5634722391764323	1.0	F
0.5757031440734863	0.5633333418104384	1.0	F
0.5757031440734863	0.5631944444444444	1.0	F
0.5756249904632569	0.5627777947319879	1.0	F
0.5764843940734863	0.5619444529215495	1.0	F
0.5770312309265136	0.5618055555555556	1.0	F
0.5775781154632569	0.5618055555555556	1.0	F
0.577734375	0.5638888888888889	1.0	F
0.5782031059265137	0.5656944274902344	1.0	F
0.5783593654632568	0.5662500169542101	1.0	F
0.578515625	0.5668055640326606	1.0	F
0.5791406154632568	0.5658333248562283	1.0	F
0.5791406154632568	0.5651388804117838	1.0	F
0.57890625	0.5631944444444444	1.0	F
0.5789843559265136	0.5631944444444444	1.0	F
0.5788281440734864	0.5631944444444444	1.0	F
0.5785937309265137	0.5629166497124566	1.0	F
0.578515625	0.5631944444444444	1.0	F
0.5785937309265137	0.5633333418104384	1.0	F
0.5782812595367431	0.5634722391764323	1.0	F
0.5779687404632569	0.563749991522895	1.0	F
0.5778124809265137	0.5644444359673394	1.0	F
0.5776562690734863	0.5643055386013455	1.0	F
0.5778124809265137	0.5645833333333333	1.0	F
0.5776562690734863	0.5643055386013455	1.0	F
0.5775781154632569	0.5645833333333333	1.0	F
0.5775781154632569	0.5647222306993273	1.0	F
0.5775000095367432	0.5634722391764323	1.0	F
0.5771874904632568	0.5622222052680121	1.0	F
0.5771093845367432	0.5627777947319879	1.0	F
0.5770312309265136	0.5633333418104384	1.0	F
0.576953125	0.5640277862548828	1.0	F
0.5770312309265136	0.5645833333333333	1.0	F
0.5772656440734864	0.567638905843099	1.0	F
0.57734375	0.5684722052680121	1.0	F
0.5775000095367432	0.5691666497124566	1.0	F
0.5776562690734863	0.5694444444444444	1.0	F
0.5778124809265137	0.5693055470784505	1.0	F
0.5782812595367431	0.5690277947319878	1.0	F
0.5785937309265137	0.5690277947319878	1.0	F
0.5787499904632568	0.5691666497124566	1.0	F
0.57890625	0.5699999915228949	1.0	F
0.5790625095367432	0.5711111280653212	1.0	F
0.5793749809265136	0.57250001695421	1.0	F
0.5791406154632568	0.5726388719346788	1.0	F
0.57890625	0.5727777693006727	1.0	F
0.5782031059265137	0.5727777693006727	1.0	F
0.5784375190734863	0.57250001695421	1.0	F
0.5783593654632568	0.57250001695421	1.0	F
0.5783593654632568	0.5722222222222222	1.0	F
0.5783593654632568	0.5719444274902343	1.0	F
0.5783593654632568	0.5722222222222222	1.0	F
0.5782812595367431	0.5711111280653212	1.0	F
0.5783593654632568	0.5701388888888889	1.0	F
0.578515625	0.569861094156901	1.0	F
0.5786718845367431	0.5708333333333333	1.0	F
0.5784375190734863	0.5719444274902343	1.0	F
0.5784375190734863	0.5720833248562283	1.0	F
0.5782031059265137	0.5723611195882161	1.0	F
0.5780468940734863	0.5731944613986545	1.0	F
0.5780468940734863	0.5734722137451171	1.0	F
0.5780468940734863	0.5736111111111111	1.0	F
0.5780468940734863	0.5738889058430989	1.0	F
0.578125	0.5741666581895616	1.0	F
0.5782031059265137	0.5756944444444444	1.0	F
0.578125	0.5758333418104383	1.0	F
0.578125	0.5758333418104383	1.0	F
0.5780468940734863	0.5761110941569011	1.0	F
0.5779687404632569	0.5761110941569011	1.0	F
0.5771093845367432	0.5765277862548828	1.0	F
0.576953125	0.5779166751437717	1.0	F
0.575	0.5798611111111112	1.0	S
0.5646093845367431	0.5848611195882162	1.0	S
0.5436718940734864	0.5962499830457899	1.0	S
0.5185937404632568	0.6072222391764323	1.0	S
0.4979687690734863	0.6119444529215495	1.0	S
0.4796875	0.6156944274902344	1.0	S
0.46695313453674314	0.6138888888888889	1.0	S
0.4642968654632568	0.6090277777777777	1.0	S
0.463671875	0.6093055725097656	1.0	S
0.4635156154632568	0.6094444274902344	1.0	F
0.4635156154632568	0.6105555640326605	1.0	F
0.4634375095367432	0.6108333163791233	1.0	F
0.46304688453674314	0.6112500084771051	1.0	F
0.4629687309265137	0.6120833502875433	1.0	F
0.46304688453674314	0.6127777947319879	1.0	F
0.46304688453674314	0.6127777947319879	1.0	F
0.46304688453674314	0.6127777947319879	1.0	F
0.46304688453674314	0.6127777947319879	1.0	F
0.46304688453674314	0.6127777947319879	1.0	F
0.46328125	0.6129166497124566	1.0	F
0.4635156154632568	0.6136110941569011	1.0	F
0.4635156154632568	0.6136110941569011	1.0	F
0.4635937690734863	0.6136110941569011	1.0	F
0.4635937690734863	0.6136110941569011	1.0	F
0.4635937690734863	0.6136110941569011	1.0	F
0.463671875	0.6134722391764323	1.0	F
0.4635937690734863	0.6136110941569011	1.0	F
0.46374998092651365	0.6136110941569011	1.0	F
0.46382813453674315	0.6136110941569011	1.0	F
0.46390624046325685	0.6136110941569011	1.0	F
0.46390624046325685	0.6136110941569011	1.0	F
0.46382813453674315	0.6136110941569011	1.0	F
0.46374998092651365	0.6131944444444445	1.0	F
0.4635937690734863	0.6123611026340061	1.0	F
0.46328125	0.612638897365994	1.0	F
0.4629687309265137	0.6129166497124566	1.0	F
0.4628125190734863	0.6131944444444445	1.0	F
0.46257810592651366	0.6134722391764323	1.0	F
0.4623437404632568	0.6141666836208768	1.0	F
0.4623437404632568	0.6148611280653212	1.0	F
0.46242189407348633	0.6158333248562283	1.0	F
0.46242189407348633	0.6158333248562283	1.0	F
0.46242189407348633	0.6158333248562283	1.0	F
0.46257810592651366	0.6165277693006728	1.0	F
0.46265625953674316	0.6165277693006728	1.0	F
0.46265625953674316	0.6163888719346788	1.0	F
0.46257810592651366	0.6163888719346788	1.0	F
0.46257810592651366	0.6159722222222223	1.0	F
0.4621874809265137	0.6148611280653212	1.0	F
0.46195311546325685	0.6143055386013455	1.0	F
0.4609375	0.6134722391764323	1.0	F
0.4546875	0.6130555470784506	1.0	S
0.43656249046325685	0.6166666666666667	1.0	S
0.4046875	0.619999991522895	1.0	S
0.366796875	0.6236111111111111	1.0	S
0.32999999523162843	0.6316666497124566	1.0	S
0.29296875	0.6302777608235677	1.0	S
0.253125	0.6220833248562283	1.0	S
0.21539063453674318	0.6151388804117839	1.0	S
0.1823437452316284	0.6122222052680122	1.0	S
0.1559375047683716	0.6170833163791233	1.0	S
0.1487499952316284	0.6180555555555556	1.0	S
0.14554687738418579	0.6163888719346788	1.0	S
0.1424218773841858	0.6148611280653212	1.0	S
0.141796875	0.6094444274902344	1.0	S
0.141796875	0.6090277777777777	1.0	S
0.14070312976837157	0.6093055725097656	1.0	F
0.13960937261581421	0.6095833248562283	1.0	F
0.13968750238418579	0.6090277777777777	1.0	F
0.13976562023162842	0.6084722306993272	1.0	F
0.13976562023162842	0.6073610941569011	1.0	F
0.13976562023162842	0.606111102634006	1.0	F
0.14015624523162842	0.6055555555555555	1.0	F
0.1407812476158142	0.6055555555555555	1.0	F
0.14140625	0.6055555555555555	1.0	F
0.14195312261581422	0.6055555555555555	1.0	F
0.1424218773841858	0.6054166581895616	1.0	F
0.142578125	0.6051389058430989	1.0	F
0.1427343726158142	0.6051389058430989	1.0	F
0.1432812452316284	0.605000008477105	1.0	F
0.14351562261581421	0.6023611280653212	1.0	F
0.14390624761581422	0.6013888888888889	1.0	F
0.1443750023841858	0.6008333418104383	1.0	F
0.1442968726158142	0.6015277862548828	1.0	F
0.1442968726158142	0.6022222306993272	1.0	F
0.144140625	0.6026388804117838	1.0	F
0.14406249523162842	0.6027777777777777	1.0	F
0.14406249523162842	0.6029166751437717	1.0	F
0.1439843773841858	0.6034722222222222	1.0	F
0.14390624761581422	0.6030555725097656	1.0	F
0.1438281297683716	0.6033333248562283	1.0	F
0.14367187023162842	0.60375001695421	1.0	F
0.143359375	0.6036111195882161	1.0	F
0.1432812452316284	0.6040277693006727	1.0	F
0.1432812452316284	0.6041666666666666	1.0	F
0.14304687976837158	0.6044444613986545	1.0	F
0.1428906202316284	0.6048611111111111	1.0	F
0.14265625476837157	0.6052777608235677	1.0	F
0.14265625476837157	0.6063888973659939	1.0	F
0.14265625476837157	0.6070833418104383	1.0	F
0.1422656297683716	0.6073610941569011	1.0	F
0.14195312261581422	0.6077777862548828	1.0	F
0.14171874523162842	0.6073610941569011	1.0	F
0.14156249761581421	0.6069444444444444	1.0	F
0.1407812476158142	0.6059722052680121	1.0	F
0.13999999761581422	0.605000008477105	1.0	F
0.13968750238418579	0.6040277693006727	1.0	F
0.13968750238418579	0.60375001695421	1.0	F
0.13960937261581421	0.6036111195882161	1.0	F
0.13960937261581421	0.6033333248562283	1.0	F
0.13976562023162842	0.60375001695421	1.0	F
0.13960937261581421	0.6043055640326606	1.0	F
0.13976562023162842	0.6066666497124567	1.0	F
0.1399218797683716	0.6080555386013455	1.0	F
0.1399218797683716	0.6080555386013455	1.0	F
0.13984375	0.6081944359673395	1.0	F
0.1399218797683716	0.6081944359673395	1.0	F
0.1399218797683716	0.6081944359673395	1.0	F
0.13984375	0.6084722306993272	1.0	F
0.13999999761581422	0.6102777693006728	1.0	F
0.13999999761581422	0.6102777693006728	1.0	F
0.13976562023162842	0.6104166666666667	1.0	F
0.13960937261581421	0.6104166666666667	1.0	F
0.13929687738418578	0.61000001695421	1.0	F
0.1389062523841858	0.6095833248562283	1.0	F
0.1389062523841858	0.6094444274902344	1.0	F
0.1388281226158142	0.6091666751437717	1.0	F
0.1385156273841858	0.6084722306993272	1.0	F
0.1383593797683716	0.6084722306993272	1.0	F
0.1381250023841858	0.6084722306993272	1.0	F
0.1379687547683716	0.6084722306993272	1.0	F
0.137890625	0.6081944359673395	1.0	F
0.13781249523162842	0.6079166836208767	1.0	F
0.13781249523162842	0.6077777862548828	1.0	F
0.13773437738418579	0.6077777862548828	1.0	F
0.13773437738418579	0.6074999915228949	1.0	F
0.13757812976837158	0.6070833418104383	1.0	F
0.13757812976837158	0.6074999915228949	1.0	F
0.13757812976837158	0.6079166836208767	1.0	F
0.13765624761581421	0.60874998304579	1.0	F
0.1372656226158142	0.6086111280653211	1.0	F
0.13718750476837158	0.60874998304579	1.0	F
0.137109375	0.60874998304579	1.0	F
0.137109375	0.60874998304579	1.0	F
0.1370312452316284	0.60874998304579	1.0	F
0.1369531273841858	0.6088888804117839	1.0	F
0.1368749976158142	0.6083333333333333	1.0	F
0.1370312452316284	0.6090277777777777	1.0	F
0.13718750476837158	0.6095833248562283	1.0	F
0.14249999523162843	0.6104166666666667	1.0	S
0.16171875	0.6231944613986545	1.0	S
0.19968750476837158	0.6308333502875434	1.0	S
0.24562499523162842	0.6302777608235677	1.0	S
0.29421875476837156	0.6298611111111111	1.0	S
0.3422656297683716	0.6273611280653212	1.0	S
0.38765625953674315	0.6274999830457899	1.0	S
0.4278124809265137	0.6254166497124566	1.0	S
0.46195311546325685	0.6359722137451171	1.0	S
0.4909375190734863	0.6386110941569011	1.0	S
0.5157031059265137	0.6431944529215495	1.0	S
0.5326562404632569	0.6402777777777777	1.0	S
0.534375	0.6409722222222223	1.0	S
0.5345312595367432	0.6422222137451172	1.0	S
0.5346875190734863	0.6429166581895617	1.0	F
0.5364843845367432	0.6430555555555556	1.0	F
0.5387499809265137	0.6427777608235677	1.0	F
0.5389843940734863	0.6430555555555556	1.0	F
0.5391406059265137	0.6429166581895617	1.0	F
0.5393750190734863	0.6425000084771051	1.0	F
0.5397656440734864	0.6419444613986545	1.0	F
0.5400000095367432	0.6415277693006728	1.0	F
0.540234375	0.6413888719346789	1.0	F
0.5405468940734863	0.6411111195882161	1.0	F
0.5410937309265137	0.6405555725097656	1.0	F
0.5411718845367431	0.6401388804117839	1.0	F
0.5412499904632568	0.6404166751437717	1.0	F
0.5413281440734863	0.6398611280653211	1.0	F
0.5413281440734863	0.6393055386013455	1.0	F
0.54140625	0.6390277862548828	1.0	F
0.541796875	0.6387499915228949	1.0	F
0.5418749809265136	0.6384722391764323	1.0	F
0.541796875	0.6370833502875434	1.0	F
0.5417187690734864	0.6355555640326606	1.0	F
0.5417187690734864	0.6337499830457899	1.0	F
0.5417187690734864	0.6333333333333333	1.0	F
0.541796875	0.6330555386013454	1.0	F
0.5418749809265136	0.6329166836208767	1.0	F
0.5418749809265136	0.6318055470784505	1.0	F
0.5419531345367432	0.6313888973659939	1.0	F
0.5422656059265136	0.6308333502875434	1.0	F
0.542578125	0.6304166581895616	1.0	F
0.5425000190734863	0.630138905843099	1.0	F
0.5428124904632569	0.6295833163791232	1.0	F
0.54296875	0.6274999830457899	1.0	F
0.5430468559265137	0.6266666836208767	1.0	F
0.5431250095367431	0.6268055386013455	1.0	F
0.5434374809265137	0.6266666836208767	1.0	F
0.5438281059265136	0.6270833333333333	1.0	F
0.5444531440734863	0.6269444359673394	1.0	F
0.54453125	0.6269444359673394	1.0	F
0.54453125	0.6263888888888889	1.0	F
0.54453125	0.6263888888888889	1.0	F
0.54453125	0.6265277862548828	1.0	F
0.5446093559265137	0.6265277862548828	1.0	F
0.54453125	0.626249991522895	1.0	F
0.5442968845367432	0.6248611026340061	1.0	F
0.5442187309265136	0.6236111111111111	1.0	F
0.5442187309265136	0.6227777693006727	1.0	F
0.5442187309265136	0.6222222222222222	1.0	F
0.5442187309265136	0.6216666751437717	1.0	F
0.5455468654632568	0.6213888804117839	1.0	F
0.5455468654632568	0.6215277777777778	1.0	F
0.5456250190734864	0.6231944613986545	1.0	F
0.5461718559265136	0.6234722137451172	1.0	F
0.5470312595367431	0.626111094156901	1.0	F
0.5473437309265137	0.6269444359673394	1.0	F
0.5489062309265137	0.6284722222222222	1.0	S
0.5557812690734864	0.6231944613986545	1.0	S
0.5723437309265137	0.6140277862548829	1.0	S
0.58828125	0.6022222306993272	1.0	S
0.5985156059265136	0.5762499915228949	1.0	S
0.6032812595367432	0.5568055470784505	1.0	S
0.6048437595367432	0.5513888888888889	1.0	S
0.60703125	0.5466666751437717	1.0	S
0.6091406345367432	0.5445833418104383	1.0	S
0.6095312595367431	0.5429166581895616	1.0	S
0.6099999904632568	0.5426389058430989	1.0	F
0.6109375	0.5420833163791232	1.0	F
0.61171875	0.5409722222222222	1.0	F
0.613671875	0.5399999830457899	1.0	F
0.6142187595367432	0.5394444359673394	1.0	F
0.6143750190734864	0.5391666836208767	1.0	F
0.6145312309265136	0.5384722391764323	1.0	F
0.6146093845367432	0.5379166497124566	1.0	F
0.6146874904632569	0.5375	1.0	F
0.6147656440734863	0.5375	1.0	F
0.61484375	0.5375	1.0	F
0.6153124809265137	0.536250008477105	1.0	F
0.615234375	0.536250008477105	1.0	F
0.6157031059265137	0.536250008477105	1.0	F
0.6159375190734864	0.5361111111111111	1.0	F
0.616015625	0.5361111111111111	1.0	F
0.616015625	0.5358333163791232	1.0	F
0.6160937309265136	0.5354166666666667	1.0	F
0.6160937309265136	0.5348611195882161	1.0	F
0.6160937309265136	0.5348611195882161	1.0	F
0.6164843559265136	0.5348611195882161	1.0	F
0.6164843559265136	0.5351388719346788	1.0	F
0.61640625	0.5351388719346788	1.0	F
0.6165625095367432	0.5351388719346788	1.0	F
0.6166406154632569	0.5351388719346788	1.0	F
0.6167187690734863	0.5358333163791232	1.0	F
0.6168749809265137	0.536388905843099	1.0	F
0.6169531345367432	0.5366666581895616	1.0	F
0.6170312404632569	0.5369444529215495	1.0	F
0.6171093940734863	0.5369444529215495	1.0	F
0.6170312404632569	0.5352777693006727	1.0	F
0.6170312404632569	0.5345833248562283	1.0	F
0.6169531345367432	0.5338888804117838	1.0	F
0.616796875	0.532361094156901	1.0	F
0.6166406154632569	0.5316666497124566	1.0	F
0.6166406154632569	0.5311111026340061	1.0	F
0.6165625095367432	0.5298611111111111	1.0	F
0.6161718845367432	0.5297222137451172	1.0	F
0.6160937309265136	0.5295833163791233	1.0	F
0.6160937309265136	0.5294444613986545	1.0	F
0.6161718845367432	0.5293055640326606	1.0	F
0.6162499904632568	0.5293055640326606	1.0	F
0.6161718845367432	0.5294444613986545	1.0	F
0.6163281440734864	0.5295833163791233	1.0	F
0.6164843559265136	0.5297222137451172	1.0	F
0.6164843559265136	0.5298611111111111	1.0	F
0.6165625095367432	0.5304166581895616	1.0	F
0.6165625095367432	0.5305555555555556	1.0	F
0.6166406154632569	0.5304166581895616	1.0	F
0.6166406154632569	0.5304166581895616	1.0	F
0.6159375190734864	0.5305555555555556	1.0	F
0.6159375190734864	0.530138905843099	1.0	F
0.6157812595367431	0.530138905843099	1.0	F
0.6157812595367431	0.530000008477105	1.0	F
0.616015625	0.5295833163791233	1.0	F
0.6159375190734864	0.5291666666666667	1.0	F
0.6160937309265136	0.5291666666666667	1.0	F
0.6162499904632568	0.5294444613986545	1.0	F
0.6163281440734864	0.5291666666666667	1.0	F
0.6163281440734864	0.5287500169542101	1.0	F
0.6165625095367432	0.5284722222222222	1.0	F
0.6165625095367432	0.5283333248562283	1.0	F
0.6165625095367432	0.5284722222222222	1.0	F
0.6168749809265137	0.5284722222222222	1.0	F
0.6170312404632569	0.5287500169542101	1.0	F
0.6173437595367431	0.5291666666666667	1.0	F
0.6178124904632568	0.5293055640326606	1.0	F
0.6178124904632568	0.5297222137451172	1.0	F
0.6177343845367431	0.5298611111111111	1.0	F
0.6177343845367431	0.530000008477105	1.0	F
0.6177343845367431	0.530000008477105	1.0	F
0.6177343845367431	0.5304166581895616	1.0	F
0.6176562309265137	0.5305555555555556	1.0	F
0.617578125	0.5308333502875434	1.0	F
0.6169531345367432	0.5309722052680121	1.0	F
0.61640625	0.5311111026340061	1.0	F
0.6158593654632568	0.5311111026340061	1.0	F
0.6158593654632568	0.5309722052680121	1.0	F
0.6158593654632568	0.5309722052680121	1.0	F
0.6157031059265137	0.5309722052680121	1.0	F
0.6155468940734863	0.5298611111111111	1.0	F
0.615234375	0.530000008477105	1.0	F
0.615234375	0.530000008477105	1.0	F
0.6151562690734863	0.5295833163791233	1.0	F
0.61484375	0.5283333248562283	1.0	F
0.6146874904632569	0.5283333248562283	1.0	F
0.6142187595367432	0.5287500169542101	1.0	F
0.6142968654632568	0.5288888719346788	1.0	F
0.6143750190734864	0.5288888719346788	1.0	F
0.6143750190734864	0.5288888719346788	1.0	F
0.614453125	0.5288888719346788	1.0	F
0.6146093845367432	0.5288888719346788	1.0	F
0.61484375	0.5304166581895616	1.0	F
0.61484375	0.5308333502875434	1.0	F
0.61484375	0.5311111026340061	1.0	F
0.61484375	0.5305555555555556	1.0	F
0.61484375	0.5305555555555556	1.0	F
0.61484375	0.5305555555555556	1.0	F
0.61484375	0.5304166581895616	1.0	F
0.6147656440734863	0.5304166581895616	1.0	F
0.6149218559265137	0.5305555555555556	1.0	F
0.6150781154632569	0.5308333502875434	1.0	F
0.6150781154632569	0.5313888973659939	1.0	F
0.6150781154632569	0.5316666497124566	1.0	F
0.6151562690734863	0.5313888973659939	1.0	F
0.6151562690734863	0.53125	1.0	F
0.6150781154632569	0.5309722052680121	1.0	F
0.6151562690734863	0.5306944529215495	1.0	F
0.6150000095367432	0.5295833163791233	1.0	F
0.61484375	0.5287500169542101	1.0	F
0.6147656440734863	0.5284722222222222	1.0	F
0.614453125	0.5281944274902344	1.0	F
0.6143750190734864	0.5286111195882162	1.0	F
0.614453125	0.5290277693006727	1.0	F
0.6145312309265136	0.5293055640326606	1.0	F
0.6147656440734863	0.5295833163791233	1.0	F
0.6149218559265137	0.530000008477105	1.0	F
0.6150000095367432	0.530000008477105	1.0	F
0.6151562690734863	0.530000008477105	1.0	F
0.6153124809265137	0.530000008477105	1.0	F
0.6153124809265137	0.5302777608235677	1.0	F
0.6153124809265137	0.5305555555555556	1.0	F
0.6153124809265137	0.5308333502875434	1.0	F
0.6149218559265137	0.5306944529215495	1.0	F
0.6146874904632569	0.5306944529215495	1.0	F
0.6145312309265136	0.530138905843099	1.0	F
0.6139843940734864	0.5294444613986545	1.0	F
0.6135937690734863	0.5276388804117839	1.0	F
0.6135156154632568	0.5273611280653212	1.0	F
0.6134375095367431	0.5270833333333333	1.0	F
0.6133593559265137	0.5256944444444445	1.0	F
0.6135156154632568	0.526111094156901	1.0	F
0.613671875	0.5255555470784505	1.0	F
0.6138281345367431	0.5258333418104384	1.0	F
0.6139062404632568	0.5259722391764323	1.0	F
0.6140625	0.5269444359673394	1.0	F
0.6141406059265136	0.5270833333333333	1.0	F
0.6142187595367432	0.5273611280653212	1.0	F
0.6142187595367432	0.5277777777777778	1.0	F
0.6139843940734864	0.5284722222222222	1.0	F
0.613671875	0.5288888719346788	1.0	F
0.613671875	0.5294444613986545	1.0	F
0.6137499809265137	0.5298611111111111	1.0	F
0.6135156154632568	0.5295833163791233	1.0	F
0.6135156154632568	0.5293055640326606	1.0	F
0.6135156154632568	0.5294444613986545	1.0	F
0.6133593559265137	0.5297222137451172	1.0	F
0.61328125	0.5295833163791233	1.0	F
0.61328125	0.5298611111111111	1.0	F
0.6133593559265137	0.530000008477105	1.0	F
0.6133593559265137	0.530000008477105	1.0	F
0.6133593559265137	0.530000008477105	1.0	F
0.61328125	0.5297222137451172	1.0	F
0.6133593559265137	0.5295833163791233	1.0	F
0.6134375095367431	0.5295833163791233	1.0	F
0.6134375095367431	0.5291666666666667	1.0	F
0.6135156154632568	0.5290277693006727	1.0	F
0.6135156154632568	0.5290277693006727	1.0	F
0.6135156154632568	0.5280555725097656	1.0	F
0.6134375095367431	0.5273611280653212	1.0	F
