% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2553000,66.4,628.3,1.0,1,1,1
2557000,66.4,628.3,1.0,1,1,1
2561000,66.3,629.0,1.0,1,1,1
2565000,66.1,629.6,1.0,1,1,1
2569000,65.9,629.7,1.0,1,1,1
2573000,66.0,629.6,1.0,1,1,1
2577000,65.8,629.7,1.0,1,1,1
2581000,65.6,629.6,1.0,1,1,1
2585000,65.7,629.7,1.0,1,1,1
2589000,65.6,629.7,1.0,1,1,1
2593000,66.3,628.7,1.0,1,1,1
2597000,66.9,627.7,1.0,1,1,1
2601000,68.3,625.6,1.0,2,2,2
2605000,76.3,604.9,1.0,2,2,2
2609000,85.2,580.1,1.0,2,2,2
2613000,95.3,548.8,1.0,2,2,2
2617000,102.1,532.3,1.0,2,2,2
2621000,106.8,531.6,1.0,2,2,2
2625000,109.8,528.8,1.0,2,2,2
2629000,115.6,526.1,1.0,2,2,2
2633000,121.8,507.3,1.0,2,2,2
2636000,126.3,498.6,1.0,2,2,2
2640000,128.1,497.6,1.0,2,2,2
2644000,129.8,497.3,1.0,2,2,2
2648000,130.5,497.7,1.0,1,1,1
2652000,131.3,497.3,1.0,1,1,1
2656000,133.4,497.0,1.0,1,1,1
2660000,133.6,495.8,1.0,1,1,1
2664000,133.7,495.6,1.0,1,1,1
2669000,135.1,495.6,1.0,1,1,1
2673000,135.7,495.4,1.0,1,1,1
2677000,135.7,495.3,1.0,1,1,1
2681000,135.8,495.8,1.0,1,1,1
2685000,136.0,496.3,1.0,1,1,1
2689000,136.4,496.4,1.0,1,1,1
2693000,136.6,496.4,1.0,1,1,1
2697000,136.9,497.1,1.0,1,1,1
2701000,136.9,498.2,1.0,1,1,1
2705000,137.0,498.4,1.0,1,1,1
2709000,137.4,498.5,1.0,1,1,1
2713000,137.1,498.5,1.0,1,1,1
2717000,137.2,498.6,1.0,1,1,1
2721000,137.3,498.7,1.0,1,1,1
2725000,137.3,498.4,1.0,1,1,1
2729000,137.2,498.0,1.0,1,1,1
2733000,137.1,498.2,1.0,1,1,1
2737000,137.1,497.9,1.0,1,1,1
2741000,137.1,498.0,1.0,1,1,1
2745000,138.5,498.2,1.0,1,1,1
2749000,139.8,498.4,1.0,1,1,1
2753000,140.1,498.9,1.0,1,1,1
2757000,140.5,499.3,1.0,1,1,1
2761000,141.2,499.4,1.0,1,1,1
2765000,141.8,499.6,1.0,1,1,1
2769000,141.9,499.8,1.0,1,1,1
2773000,142.0,500.4,1.0,1,1,1
2777000,142.5,500.7,1.0,1,1,1
2781000,143.0,500.1,1.0,1,1,1
2785000,162.3,500.1,1.0,2,2,2
2789000,204.5,499.1,1.0,2,2,2
2793000,252.5,498.6,1.0,2,2,2
2797000,308.4,496.3,1.0,2,2,2
2801000,358.0,486.2,1.0,2,2,2
2805000,406.0,479.5,1.0,2,2,2
2809000,453.9,477.6,1.0,2,2,2
2813000,499.1,475.0,1.0,2,2,2
2817000,548.6,471.6,1.0,2,2,2
2821000,589.7,473.4,1.0,2,2,2
2825000,641.6,474.2,1.0,2,2,2
2829000,701.7,479.0,1.0,2,2,2
2833000,762.4,474.9,1.0,2,2,2
2837000,805.8,477.1,1.0,2,2,2
2841000,827.4,477.9,1.0,2,2,2
2845000,848.8,478.7,1.0,2,2,2
2849000,872.0,475.5,1.0,2,2,2
2853000,885.8,473.0,1.0,2,2,2
2857000,888.2,472.3,1.0,2,2,2
2861000,890.6,471.8,1.0,2,2,2
2865000,892.1,471.8,1.0,2,2,2
2869000,894.6,471.6,1.0,2,2,2
2873000,895.6,473.0,1.0,2,2,2
2877000,896.0,474.4,1.0,2,2,2
2881000,852.6,501.2,1.0,2,1,1
2885000,852.9,502.3,1.0,2,1,1
2889000,853.0,503.3,1.0,2,1,1
2893000,853.0,504.3,1.0,1,1,1
2897000,852.9,505.2,1.0,1,1,1
2901000,852.8,505.6,1.0,1,1,1
2905000,854.6,505.5,1.0,1,1,1
2909000,855.2,505.6,1.0,1,1,1
2913000,855.6,505.5,1.0,1,1,1
2917000,856.4,505.4,1.0,1,1,1
2921000,856.3,505.2,1.0,1,1,1
2925000,856.1,505.1,1.0,1,1,1
2929000,856.2,504.4,1.0,1,1,1
2933000,856.2,504.6,1.0,1,1,1
2937000,856.1,504.1,1.0,1,1,1
2941000,856.0,503.5,1.0,1,1,1
2945000,856.8,503.6,1.0,1,1,1
2949000,857.5,503.8,1.0,1,1,1
2953000,857.6,504.2,1.0,1,1,1
2957000,857.8,504.6,1.0,1,1,1
2961000,858.5,504.7,1.0,1,1,1
2965000,859.1,504.9,1.0,1,1,1
2969000,859.6,505.2,1.0,1,1,1
2973000,859.4,505.0,1.0,1,1,1
2977000,858.9,505.5,1.0,1,1,1
2981000,858.4,505.1,1.0,1,1,1
2985000,858.2,505.3,1.0,1,1,1
2989000,858.7,505.3,1.0,1,1,1
2993000,859.2,505.8,1.0,1,1,1
2997000,860.5,511.5,1.0,2,2,2
3001000,872.2,520.1,1.0,2,2,2
3004000,897.5,535.4,1.0,2,2,2
3008000,928.6,554.5,1.0,2,2,2
3012000,959.9,559.1,1.0,2,2,2
3016000,978.5,559.6,1.0,2,2,2
3020000,992.8,558.7,1.0,2,2,2
3024000,992.3,559.8,1.0,2,2,2
3028000,992.0,558.6,1.0,1,2,1
3032000,988.6,559.0,1.0,1,2,1
3037000,989.2,558.9,1.0,1,2,1
3041000,989.8,558.9,1.0,1,2,1
3045000,991.4,563.0,1.0,1,2,1
3049000,998.9,565.8,1.0,1,1,1
3053000,1001.3,569.6,1.0,1,1,1
3057000,1001.6,570.8,1.0,1,1,1
3061000,1000.9,571.7,1.0,1,1,1
3065000,1000.2,571.7,1.0,1,1,1
3069000,998.5,572.2,1.0,1,1,1
3073000,998.0,572.5,1.0,1,1,1
3077000,998.4,572.9,1.0,1,1,1
3081000,998.8,572.5,1.0,1,1,1
3085000,999.6,572.0,1.0,1,1,1
3089000,999.9,572.0,1.0,1,1,1
3093000,1000.2,572.0,1.0,1,1,1
3097000,1000.6,571.8,1.0,1,1,1
3101000,1000.6,571.7,1.0,1,1,1
3105000,1000.6,572.2,1.0,1,1,1
3109000,1000.8,572.6,1.0,1,1,1
3113000,1000.6,572.4,1.0,1,1,1
3117000,1000.6,572.1,1.0,1,1,1
3121000,1000.6,571.5,1.0,1,1,1
3125000,1000.3,571.5,1.0,1,1,1
3129000,1000.3,571.5,1.0,1,1,1
3133000,1000.2,571.8,1.0,1,1,1
3137000,1000.5,572.0,1.0,1,1,1
3141000,1000.0,571.7,1.0,1,1,1
3145000,999.8,571.7,1.0,1,1,1
3149000,999.6,571.6,1.0,1,1,1
3153000,999.3,570.9,1.0,1,1,1
3157000,999.2,570.8,1.0,1,1,1
3161000,999.1,571.0,1.0,1,1,1
3165000,999.0,570.5,1.0,1,1,2
3169000,998.8,570.0,1.0,1,1,2
3173000,994.0,571.4,1.0,1,1,2
3177000,992.3,571.5,1.0,1,1,2
3181000,977.8,574.3,1.0,1,1,2
3185000,976.1,574.6,1.0,1,1,2
3189000,975.4,574.5,1.0,1,1,2
3193000,976.7,574.3,1.0,1,1,2
3197000,978.1,574.0,1.0,1,1,1
3201000,978.5,574.2,1.0,1,1,1
3205000,978.6,574.4,1.0,1,1,1
3209000,978.7,574.4,1.0,1,1,1
3213000,978.3,574.6,1.0,1,1,1
3217000,977.9,574.9,1.0,1,1,1
3221000,977.6,574.7,1.0,1,1,1
3225000,977.3,574.4,1.0,1,1,1
3229000,977.8,574.7,1.0,1,1,1
3233000,978.2,574.9,1.0,1,1,1
3237000,978.4,575.2,1.0,1,1,1
3241000,978.4,575.5,1.0,1,1,1
3245000,978.5,575.1,1.0,1,1,1
3249000,978.5,574.7,1.0,1,1,1
3253000,978.4,574.6,1.0,1,1,1
3257000,978.3,574.5,1.0,1,1,1
3261000,978.2,574.2,1.0,1,1,1
3265000,977.9,574.2,1.0,1,1,1
3269000,977.6,574.3,1.0,1,1,1
3273000,977.9,573.5,1.0,1,1,1
3277000,977.9,573.6,1.0,1,1,1
3281000,977.9,573.2,1.0,1,1,1
3285000,977.9,572.8,1.0,1,1,1
3289000,977.9,572.4,1.0,1,1,1
3293000,978.0,571.9,1.0,1,1,1
3297000,978.0,571.6,1.0,1,1,1
3301000,978.3,571.4,1.0,1,1,1
3305000,978.6,571.2,1.0,1,1,1
3309000,978.3,571.3,1.0,1,1,1
3313000,977.9,571.3,1.0,1,1,1
3317000,977.6,571.7,1.0,1,1,1
3321000,977.7,572.0,1.0,1,1,1
3325000,977.6,572.1,1.0,1,1,1
3329000,977.5,572.3,1.0,1,1,1
3333000,977.4,572.4,1.0,1,1,1
3337000,977.3,572.5,1.0,1,1,1
3341000,977.6,572.8,1.0,1,1,1
3345000,977.9,572.3,1.0,1,1,1
3349000,977.5,572.6,1.0,1,1,1
3353000,978.2,572.5,1.0,1,1,1
3357000,978.5,572.3,1.0,1,1,1
3361000,978.8,572.1,1.0,1,1,1
3365000,979.3,571.9,1.0,1,1,1
3369000,979.2,572.0,1.0,1,1,1
3372000,979.9,572.0,1.0,1,1,1
3376000,980.0,571.8,1.0,1,1,1
3380000,980.0,571.6,1.0,1,1,1
3384000,980.3,571.6,1.0,1,1,1
3388000,980.6,571.5,1.0,1,1,1
3392000,980.7,571.6,1.0,1,1,1
3396000,980.7,571.2,1.0,1,1,1
3400000,980.7,571.4,1.0,1,1,1
3405000,980.7,571.5,1.0,1,1,1
3409000,980.8,571.6,1.0,1,1,1
3413000,980.9,571.8,1.0,1,1,1
3417000,981.0,571.8,1.0,1,1,1
3421000,980.5,572.1,1.0,1,1,1
3425000,980.4,572.0,1.0,1,1,1
3429000,980.3,572.0,1.0,1,1,1
3433000,980.0,572.0,1.0,1,1,1
3437000,980.2,571.2,1.0,1,1,1
3441000,979.9,571.1,1.0,1,1,1
3445000,979.6,571.2,1.0,1,1,1
3449000,979.7,571.3,1.0,1,1,1
3453000,979.8,571.0,1.0,1,1,1
3457000,979.8,572.3,1.0,1,1,1
3461000,979.4,572.9,1.0,1,1,1
3465000,979.3,573.5,1.0,1,1,1
3469000,979.2,574.6,1.0,1,1,1
3473000,978.7,575.0,1.0,1,1,1
3477000,978.6,574.8,1.0,1,1,1
3481000,978.6,574.6,1.0,1,1,1
3485000,978.5,573.5,1.0,1,1,1
3489000,978.5,573.8,1.0,1,1,1
3493000,978.3,573.8,1.0,1,1,1
3497000,978.5,574.3,1.0,1,1,1
3501000,978.8,574.0,1.0,1,1,1
3505000,979.0,573.7,1.0,1,1,1
3509000,979.2,572.7,1.0,1,1,1
3513000,979.5,572.4,1.0,1,1,1
3517000,979.0,572.4,1.0,1,1,1
3521000,978.9,571.5,1.0,1,1,1
3525000,978.9,572.3,1.0,1,1,1
3529000,978.7,571.9,1.0,1,1,1
3533000,979.1,572.5,1.0,1,1,1
3536000,978.9,573.3,1.0,1,1,1
3540000,978.8,573.5,1.0,1,1,1
3544000,979.0,573.5,1.0,1,1,1
3548000,978.6,573.6,1.0,1,1,1
3552000,978.7,573.4,1.0,1,1,1
3556000,978.9,573.1,1.0,1,1,1
3560000,978.9,573.0,1.0,1,1,1
3564000,979.6,572.9,1.0,1,1,1
3568000,980.3,572.8,1.0,1,1,1
3573000,981.8,572.6,1.0,1,1,1
3577000,987.7,572.6,1.0,2,2,2
3581000,999.1,570.5,1.0,2,2,2
3585000,1019.0,566.6,1.0,2,2,2
3589000,1033.2,565.8,1.0,2,2,2
3593000,1048.7,562.6,1.0,2,2,2
3597000,1052.2,561.9,1.0,2,2,2
3601000,1053.7,561.9,1.0,2,2,2
3605000,1053.7,562.7,1.0,1,1,1
3609000,1053.7,563.4,1.0,1,1,1
3613000,1054.4,563.2,1.0,1,1,1
3617000,1055.1,562.9,1.0,1,1,1
3621000,1056.6,562.9,1.0,1,1,1
3625000,1057.5,563.1,1.0,1,1,1
3629000,1061.0,563.7,1.0,1,1,1
3633000,1060.7,565.3,1.0,1,1,1
3636000,1061.3,565.5,1.0,1,1,1
3640000,1061.6,565.4,1.0,1,1,1
3644000,1061.8,565.6,1.0,1,1,1
3648000,1061.6,565.9,1.0,1,1,1
3652000,1061.9,566.1,1.0,1,1,1
3656000,1061.9,565.7,1.0,1,1,1
3660000,1061.8,565.6,1.0,1,1,1
3664000,1061.8,565.7,1.0,1,1,1
3668000,1061.8,565.2,1.0,1,1,1
3673000,1061.6,565.0,1.0,1,1,1
3677000,1062.0,564.8,1.0,1,1,1
3681000,1061.8,564.8,1.0,1,1,1
3685000,1062.2,564.5,1.0,1,1,1
3689000,1061.8,564.7,1.0,1,1,1
3693000,1061.6,564.8,1.0,1,1,1
3697000,1061.6,564.8,1.0,1,1,1
3701000,1061.6,564.6,1.0,1,1,1
3705000,1061.7,564.4,1.0,1,1,1
3709000,1061.6,564.0,1.0,1,1,1
3713000,1062.1,564.7,1.0,1,1,1
3717000,1062.7,565.0,1.0,1,1,1
3721000,1063.3,565.2,1.0,1,1,1
3725000,1063.5,565.5,1.0,1,1,1
3729000,1063.6,565.7,1.0,1,1,1
3733000,1063.5,566.2,1.0,1,1,1
3736000,1063.4,565.9,1.0,1,1,1
3740000,1063.4,565.6,1.0,1,1,1
3744000,1063.2,565.8,1.0,1,1,1
3748000,1062.9,565.7,1.0,1,1,1
3752000,1062.7,565.5,1.0,1,1,1
3756000,1062.6,566.3,1.0,1,1,1
3760000,1062.4,566.7,1.0,1,1,1
3764000,1062.3,566.9,1.0,1,1,1
3768000,1062.2,566.5,1.0,1,1,1
3773000,1062.2,566.1,1.0,1,1,1
3777000,1062.1,565.8,1.0,1,1,1
3781000,1062.1,565.5,1.0,1,1,1
3785000,1049.2,563.3,1.0,2,2,2
3789000,1013.7,564.4,1.0,2,2,2
3793000,970.6,550.3,1.0,2,2,2
3797000,923.3,529.6,1.0,2,2,2
3801000,884.2,508.9,1.0,2,2,2
3805000,848.5,502.3,1.0,2,2,2
3809000,814.9,484.3,1.0,2,2,2
3813000,786.4,468.3,1.0,2,2,2
3817000,757.9,452.1,1.0,2,2,2
3821000,734.0,432.4,1.0,2,2,2
3825000,711.7,430.5,1.0,2,2,2
3829000,700.9,431.2,1.0,2,2,2
3833000,696.3,431.5,1.0,2,2,2
3837000,696.9,431.4,1.0,2,2,2
3841000,697.4,431.3,1.0,1,2,1
3845000,697.1,431.6,1.0,1,2,1
3849000,696.7,430.9,1.0,1,1,1
3853000,696.0,430.2,1.0,1,1,1
3857000,694.4,429.5,1.0,1,1,1
3861000,695.3,428.7,1.0,1,1,1
3865000,696.2,427.9,1.0,1,1,1
3869000,697.0,427.9,1.0,1,1,1
3873000,697.8,427.9,1.0,1,1,1
3877000,702.2,427.4,1.0,1,1,1
3881000,704.2,428.9,1.0,1,1,1
3885000,706.1,426.7,1.0,1,1,1
3889000,706.3,426.0,1.0,1,1,1
3893000,707.3,425.2,1.0,1,1,1
3897000,708.4,423.4,1.0,1,1,1
3901000,708.6,422.6,1.0,1,1,1
3904000,708.8,422.1,1.0,1,1,1
3908000,708.9,421.7,1.0,1,1,1
3912000,707.5,421.8,1.0,1,1,1
3916000,707.4,421.4,1.0,1,1,1
3920000,706.8,420.0,1.0,1,1,1
3924000,705.2,419.5,1.0,1,1,1
3928000,704.9,419.3,1.0,1,1,1
3932000,704.8,418.4,1.0,1,1,1
3937000,704.8,418.2,1.0,1,1,1
3941000,704.4,417.7,1.0,1,1,1
3945000,704.1,417.8,1.0,1,1,1
3949000,704.2,417.8,1.0,1,1,1
3953000,704.2,417.9,1.0,1,1,1
3957000,704.2,418.1,1.0,1,1,1
3961000,704.2,418.0,1.0,1,1,1
3965000,704.2,418.0,1.0,1,1,1
3969000,704.4,418.0,1.0,1,1,1
3973000,704.3,418.3,1.0,1,1,1
3977000,704.3,418.5,1.0,1,1,1
3981000,704.2,418.5,1.0,1,1,1
3985000,704.2,418.4,1.0,1,1,1
3989000,704.3,418.3,1.0,1,1,1
3993000,704.1,418.1,1.0,1,1,1
3997000,704.0,417.4,1.0,1,1,1
4001000,703.9,416.6,1.0,1,1,1
4004000,703.8,416.7,1.0,1,1,1
4008000,703.5,416.4,1.0,1,1,1
4012000,703.2,416.2,1.0,1,1,1
4016000,702.9,416.2,1.0,1,1,1
4020000,702.8,416.1,1.0,1,1,1
4024000,702.8,415.8,1.0,1,1,1
4028000,702.8,415.5,1.0,1,1,1
4032000,703.0,415.5,1.0,1,1,1
4037000,704.1,415.3,1.0,1,1,1
4041000,704.7,415.4,1.0,1,1,1
4045000,704.8,415.6,1.0,1,1,1
4049000,705.2,415.6,1.0,1,1,1
4053000,705.5,415.7,1.0,1,1,1
4057000,705.4,415.9,1.0,1,1,1
4061000,705.4,416.2,1.0,1,1,1
4065000,705.3,416.5,1.0,1,1,1
4069000,705.2,416.9,1.0,1,1,1
4074000,705.2,417.3,1.0,1,1,1
4078000,705.1,417.2,1.0,1,1,1
4082000,705.1,417.1,1.0,1,1,1
4086000,704.6,416.8,1.0,1,1,1
4090000,704.4,416.6,1.0,1,1,1
4094000,704.2,416.4,1.0,1,1,1
4098000,703.9,416.2,1.0,1,1,1
4102000,703.6,416.2,1.0,1,1,1
4105000,703.6,416.1,1.0,1,1,1
4109000,703.6,416.1,1.0,1,1,1
4113000,703.6,416.0,1.0,1,1,1
4117000,703.5,415.4,1.0,1,1,1
4121000,703.3,415.3,1.0,1,1,1
4125000,703.4,415.2,1.0,1,1,1
4129000,703.0,415.5,1.0,1,1,1
4133000,702.9,415.9,1.0,1,1,1
4138000,704.1,416.5,1.0,1,1,1
4142000,705.2,421.9,1.0,2,2,2
4146000,714.9,511.6,1.0,2,2,2
4150000,718.1,518.9,1.0,2,2,2
4154000,719.0,534.0,1.0,2,2,2
4158000,719.0,555.9,1.0,2,2,2
4162000,722.4,572.0,1.0,2,2,2
4166000,725.2,575.4,1.0,2,2,2
4170000,724.5,589.2,1.0,2,2,2
4172000,718.2,591.5,1.0,2,2,2
4176000,712.1,591.7,1.0,2,2,2
4180000,713.4,591.1,1.0,2,2,2
4184000,714.7,589.7,1.0,1,1,1
4188000,717.8,588.8,1.0,1,1,1
4192000,724.4,591.8,1.0,1,1,1
4196000,724.9,595.4,1.0,1,1,1
4200000,725.3,598.7,1.0,1,1,1
4205000,725.0,598.8,1.0,1,1,1
4209000,724.7,598.6,1.0,1,1,1
4213000,724.3,598.4,1.0,1,1,1
4217000,724.3,598.3,1.0,1,1,1
4221000,724.3,598.2,1.0,1,1,1
4225000,724.5,595.6,1.0,1,1,1
4229000,724.6,594.4,1.0,1,1,1
4233000,723.2,594.0,1.0,1,1,1
4237000,722.4,593.7,1.0,1,1,1
4241000,721.6,593.5,1.0,1,1,1
4245000,720.6,593.5,1.0,1,1,1
4249000,720.1,593.4,1.0,1,1,1
4253000,719.1,593.3,1.0,1,1,1
4257000,718.4,593.2,1.0,1,1,1
4261000,718.2,592.7,1.0,1,1,1
4265000,718.1,592.2,1.0,1,1,1
4269000,717.4,592.2,1.0,1,1,1
4273000,716.7,592.2,1.0,1,1,1
4277000,715.7,592.3,1.0,1,1,1
4281000,715.0,592.3,1.0,1,1,1
4285000,714.6,592.4,1.0,1,1,1
4289000,714.4,592.4,1.0,1,1,1
4293000,714.2,592.5,1.0,1,1,1
4297000,714.1,592.5,1.0,1,1,1
4301000,714.0,592.2,1.0,1,1,1
4305000,713.6,591.9,1.0,1,1,1
4309000,713.3,591.3,1.0,1,1,1
4313000,712.3,591.2,1.0,1,1,1
4317000,712.0,591.0,1.0,1,1,1
4321000,711.6,590.9,1.0,1,1,1
4325000,711.2,591.0,1.0,1,1,1
4329000,711.0,591.0,1.0,1,1,1
4333000,710.7,591.0,1.0,1,1,1
4337000,710.4,591.1,1.0,1,1,1
4341000,710.2,591.0,1.0,1,1,1
4345000,710.0,590.9,1.0,1,1,1
4349000,709.5,591.0,1.0,1,1,1
4353000,708.8,591.1,1.0,1,1,1
4357000,708.7,591.1,1.0,1,1,1
4361000,708.7,591.3,1.0,1,1,1
4365000,708.8,591.5,1.0,1,1,1
4369000,708.9,592.0,1.0,1,1,1
4372000,708.8,592.6,1.0,1,1,1
4376000,708.6,592.9,1.0,1,1,1
4380000,708.7,593.0,1.0,1,1,1
4384000,708.6,593.2,1.0,1,1,1
4388000,708.5,593.5,1.0,1,1,1
4392000,708.4,593.6,1.0,1,1,1
4396000,708.3,593.5,1.0,1,1,1
4400000,708.2,593.4,1.0,1,1,1
4405000,708.1,593.2,1.0,1,1,1
4409000,708.0,593.0,1.0,1,1,1
4413000,708.0,592.9,1.0,1,1,1
4417000,707.8,592.8,1.0,1,1,1
4421000,707.8,592.8,1.0,1,1,1
4425000,707.7,592.8,1.0,1,1,1
4429000,707.7,592.7,1.0,2,2,2
4433000,707.5,593.0,1.0,2,2,2
4437000,707.3,593.2,1.0,2,2,2
4441000,707.1,593.6,1.0,2,2,2
4445000,705.9,594.1,1.0,2,2,2
4449000,704.8,594.4,1.0,2,2,2
4453000,694.4,597.4,1.0,2,2,2
4457000,668.3,602.4,1.0,2,2,2
4461000,634.2,606.5,1.0,2,2,2
4465000,594.3,611.0,1.0,2,2,2
4469000,557.1,612.7,1.0,2,2,2
4474000,521.1,611.6,1.0,2,2,2
4478000,483.5,613.9,1.0,2,2,2
4482000,444.0,616.7,1.0,2,2,2
4486000,406.6,619.1,1.0,2,2,2
4490000,372.6,621.0,1.0,2,2,2
4494000,346.0,621.8,1.0,2,2,2
4498000,331.3,622.0,1.0,2,2,2
4502000,331.2,618.7,1.0,2,2,2
4506000,331.1,616.6,1.0,2,2,2
4510000,329.9,616.5,1.0,2,2,2
4514000,328.7,616.5,1.0,2,2,2
4518000,323.0,616.7,1.0,2,2,2
4522000,320.5,616.6,1.0,2,2,2
4526000,318.6,616.6,1.0,2,2,2
4530000,395.5,589.8,1.0,2,2,2
4534000,396.9,589.9,1.0,2,2,2
4537000,398.3,590.0,1.0,2,1,1
4541000,399.5,590.1,1.0,2,1,1
4545000,400.8,590.8,1.0,2,1,1
4549000,401.6,590.9,1.0,2,1,1
4553000,402.3,590.9,1.0,1,1,1
4557000,402.8,591.3,1.0,1,1,1
4561000,403.8,591.6,1.0,1,1,1
4565000,404.0,591.9,1.0,1,1,1
4569000,404.2,591.8,1.0,1,1,1
4574000,404.2,591.7,1.0,1,1,1
4578000,404.2,591.5,1.0,1,1,1
4582000,404.3,591.7,1.0,1,1,1
4586000,404.4,591.9,1.0,1,1,1
4590000,404.4,592.3,1.0,1,1,1
4594000,404.3,592.6,1.0,1,1,1
4598000,404.3,592.9,1.0,1,1,1
4602000,404.2,593.3,1.0,1,1,1
4606000,404.1,593.7,1.0,1,1,1
4610000,404.2,593.7,1.0,1,1,1
4614000,404.2,594.3,1.0,1,1,1
4618000,404.2,594.9,1.0,1,1,1
4622000,404.4,595.7,1.0,1,1,1
4626000,404.3,595.8,1.0,1,1,1
4630000,404.4,595.8,1.0,1,1,1
4634000,403.7,595.6,1.0,1,1,1
4638000,403.0,596.3,1.0,1,1,1
4640000,401.5,596.2,1.0,1,1,1
4644000,379.0,597.3,1.0,2,2,2
4648000,343.7,597.8,1.0,2,2,2
4652000,296.4,587.0,1.0,2,2,2
4656000,256.6,573.8,1.0,2,2,2
4660000,223.0,563.7,1.0,2,2,2
4664000,183.3,560.9,1.0,2,2,2
4668000,157.2,559.8,1.0,2,2,2
4674000,122.5,559.4,1.0,2,2,2
4678000,96.5,559.0,1.0,2,2,2
4682000,71.9,558.1,1.0,2,2,2
4686000,64.2,557.7,1.0,2,2,2
4690000,63.5,557.7,1.0,2,2,2
4694000,62.8,557.4,1.0,1,2,1
4698000,61.0,558.0,1.0,1,2,1
4702000,49.5,557.6,1.0,1,0,1
4706000,39.4,557.2,1.0,1,1,1
4710000,37.5,557.4,1.0,1,1,1
4714000,34.4,557.6,1.0,1,1,1
4718000,34.2,557.5,1.0,1,1,1
4722000,34.4,557.8,1.0,1,1,1
4726000,34.5,558.0,1.0,1,1,1
4730000,35.6,558.1,1.0,1,1,1
4734000,36.2,558.2,1.0,1,1,1
4737000,36.4,561.1,1.0,1,1,1
4741000,36.4,561.1,1.0,1,1,1
4745000,36.4,560.9,1.0,1,1,1
4749000,36.3,560.6,1.0,1,1,1
4753000,35.5,560.5,1.0,1,1,1
4757000,34.8,560.5,1.0,1,1,1
4761000,34.8,560.6,1.0,1,1,1
4765000,34.6,560.7,1.0,1,1,1
4769000,34.3,561.1,1.0,1,1,1
4774000,34.1,561.2,1.0,1,1,1
4778000,33.9,561.2,1.0,1,1,1
4782000,34.0,561.3,1.0,1,1,1
4786000,34.1,561.5,1.0,1,1,1
4790000,33.9,562.0,1.0,1,1,1
4794000,33.6,562.5,1.0,1,1,1
4798000,33.8,563.5,1.0,1,1,1
4802000,33.9,563.9,1.0,1,1,1
4805000,34.1,564.2,1.0,1,1,1
4809000,34.2,564.4,1.0,1,1,1
4813000,34.6,566.4,1.0,1,1,1
4817000,34.7,567.4,1.0,1,1,1
4821000,34.8,567.5,1.0,1,1,1
4825000,35.0,567.6,1.0,1,1,1
4829000,35.3,567.8,1.0,1,1,1
4833000,35.7,568.1,1.0,1,1,1
4837000,36.3,568.0,1.0,1,1,1
4841000,36.5,568.0,1.0,1,1,1
4845000,36.8,568.1,1.0,1,1,1
4849000,36.9,567.8,1.0,1,1,1
4853000,36.8,567.8,1.0,1,1,1
4857000,37.4,567.9,1.0,1,1,1
4861000,38.0,567.9,1.0,1,1,1
4865000,38.2,567.8,1.0,1,1,1
4869000,38.5,568.2,1.0,1,1,1
4874000,38.8,568.4,1.0,1,1,1
4878000,39.0,568.2,1.0,1,1,1
4882000,42.7,568.1,1.0,2,2,2
4886000,46.4,567.1,1.0,2,2,2
4890000,63.7,567.0,1.0,2,2,2
4894000,85.0,558.3,1.0,2,2,2
4898000,105.0,554.4,1.0,2,2,2
4902000,106.7,551.5,1.0,2,2,2
4905000,108.4,549.2,1.0,2,2,2
4909000,108.5,548.2,1.0,2,2,2
4913000,110.2,547.7,1.0,3,3,3
4917000,112.2,547.6,1.0,3,3,3
4921000,114.7,547.8,1.0,3,3,3
4925000,118.5,547.1,1.0,3,3,3
4929000,122.0,546.3,1.0,3,3,3
4933000,126.4,546.1,1.0,3,3,3
4937000,127.7,546.0,1.0,3,3,3
4942000,129.0,545.9,1.0,3,3,3
4946000,129.4,545.3,1.0,3,3,3
4950000,129.4,545.3,1.0,3,3,3
4954000,129.5,545.2,1.0,3,3,3
4958000,129.7,545.4,1.0,3,3,3
4962000,130.3,544.7,1.0,3,3,3
4966000,132.0,544.1,1.0,3,3,3
4970000,135.5,544.3,1.0,3,3,3
4974000,136.2,544.4,1.0,3,3,3
4978000,136.6,544.8,1.0,3,3,3
4982000,137.1,544.9,1.0,3,3,3
4986000,138.6,544.8,1.0,3,3,3
4990000,142.7,544.6,1.0,3,3,3
4994000,142.8,544.4,1.0,3,3,3
4998000,144.8,544.4,1.0,3,3,3
5002000,146.3,544.4,1.0,3,3,3
5005000,147.9,544.3,1.0,3,3,3
5009000,148.6,544.1,1.0,3,3,3
