% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2548000,767.8,644.3,1.0,1,1,1
2552000,767.7,644.0,1.0,1,1,1
2556000,767.9,644.0,1.0,1,1,1
2560000,767.8,644.1,1.0,1,1,1
2564000,767.9,644.2,1.0,1,1,1
2568000,768.0,644.1,1.0,1,1,1
2572000,768.3,644.1,1.0,1,1,1
2576000,768.0,644.1,1.0,1,1,1
2580000,767.8,644.1,1.0,1,1,1
2584000,767.2,644.1,1.0,1,1,1
2588000,767.0,644.0,1.0,1,1,1
2592000,766.9,644.2,1.0,1,1,1
2596000,766.8,644.1,1.0,1,1,1
2600000,766.9,643.9,1.0,1,1,1
2603000,767.0,644.2,1.0,1,1,1
2607000,766.8,644.0,1.0,1,1,1
2611000,767.1,643.9,1.0,1,1,1
2615000,767.2,643.7,1.0,1,1,1
2619000,767.3,643.8,1.0,1,1,1
2623000,767.4,643.9,1.0,1,1,1
2627000,767.5,643.6,1.0,1,1,1
2631000,767.7,643.3,1.0,1,1,1
2636000,772.4,642.8,1.0,2,2,2
2640000,786.1,633.4,1.0,2,2,2
2644000,810.1,603.6,1.0,2,2,2
2648000,831.3,567.9,1.0,2,2,2
2652000,851.1,528.4,1.0,2,2,2
2656000,870.8,503.3,1.0,2,2,2
2660000,884.5,487.7,1.0,2,2,2
2664000,905.0,478.6,1.0,2,2,2
2668000,922.1,474.2,1.0,2,2,2
2672000,931.8,474.6,1.0,2,2,2
2676000,936.4,475.2,1.0,2,2,2
2680000,936.8,477.4,1.0,2,2,2
2684000,937.2,477.3,1.0,2,2,2
2688000,937.9,477.1,1.0,1,1,1
2692000,938.7,476.5,1.0,1,1,1
2696000,943.8,475.9,1.0,1,1,1
2700000,944.1,475.9,1.0,1,1,1
2704000,943.9,475.9,1.0,1,1,1
2708000,943.7,478.1,1.0,1,1,1
2712000,942.1,478.8,1.0,1,1,1
2716000,941.0,479.4,1.0,1,1,1
2720000,940.8,480.2,1.0,1,1,1
2724000,940.9,480.3,1.0,1,1,1
2728000,940.9,480.4,1.0,1,1,1
2732000,941.0,480.4,1.0,1,1,1
2736000,940.7,481.4,1.0,1,1,1
2740000,940.8,481.7,1.0,1,1,1
2744000,940.7,482.0,1.0,1,1,1
2748000,940.4,482.5,1.0,1,1,1
2752000,940.3,482.7,1.0,1,1,1
2756000,940.2,483.0,1.0,1,1,1
2760000,940.2,483.2,1.0,1,1,1
2764000,940.2,483.6,1.0,1,1,1
2768000,940.1,484.2,1.0,1,1,1
2772000,940.1,484.7,1.0,1,1,1
2776000,940.2,484.9,1.0,1,1,1
2780000,940.4,486.0,1.0,1,1,1
2784000,940.5,486.1,1.0,1,1,1
2788000,940.5,486.2,1.0,1,1,1
2792000,940.8,486.4,1.0,1,1,1
2796000,940.7,486.8,1.0,1,1,1
2800000,940.9,487.0,1.0,1,1,1
2804000,941.0,487.2,1.0,1,1,1
2808000,941.1,487.4,1.0,1,1,1
2812000,941.1,487.6,1.0,1,1,1
2816000,941.1,488.3,1.0,1,1,1
2820000,941.1,488.4,1.0,1,1,1
2824000,941.6,488.5,1.0,1,1,1
2828000,942.0,488.6,1.0,1,1,1
2832000,942.0,488.7,1.0,1,1,1
2836000,942.1,489.1,1.0,1,1,1
2839000,942.6,489.0,1.0,1,1,1
2843000,943.0,489.6,1.0,1,1,1
2847000,942.9,490.1,1.0,1,1,2
2851000,943.0,485.1,1.0,2,2,2
2855000,942.8,480.1,1.0,2,2,2
2859000,935.0,470.3,1.0,2,2,2
2863000,921.5,428.9,1.0,2,2,2
2867000,901.8,376.4,1.0,2,2,2
2872000,889.3,331.8,1.0,2,2,2
2876000,880.8,292.8,1.0,2,2,2
2880000,880.2,270.0,1.0,2,2,2
2884000,881.1,246.9,1.0,2,2,2
2888000,881.9,246.8,1.0,2,2,2
2892000,882.5,249.4,1.0,1,2,1
2896000,883.0,252.0,1.0,1,2,1
2900000,882.8,256.8,1.0,1,2,1
2904000,879.3,258.3,1.0,1,2,1
2908000,876.0,255.1,1.0,1,1,1
2912000,871.6,252.1,1.0,1,1,1
2916000,870.8,251.8,1.0,1,1,1
2920000,870.0,252.2,1.0,1,1,1
2924000,868.9,252.6,1.0,1,1,1
2928000,867.9,253.2,1.0,1,1,1
2932000,867.7,253.7,1.0,1,1,1
2936000,867.4,254.6,1.0,1,1,1
2940000,867.1,255.8,1.0,1,1,1
2944000,866.9,256.4,1.0,1,1,1
2948000,866.0,257.1,1.0,1,1,1
2952000,865.9,257.4,1.0,1,1,1
2956000,865.8,257.5,1.0,1,1,1
2960000,865.9,257.5,1.0,1,1,1
2964000,866.0,257.6,1.0,1,1,1
2968000,866.1,257.7,1.0,1,1,1
2972000,866.3,257.8,1.0,1,1,1
2976000,866.8,257.9,1.0,1,1,1
2980000,867.4,258.2,1.0,1,1,1
2984000,867.8,258.5,1.0,1,1,1
2988000,868.0,258.4,1.0,1,1,1
2992000,868.2,258.6,1.0,1,1,1
2996000,868.3,258.6,1.0,1,1,1
3000000,868.5,258.6,1.0,1,1,1
3003000,868.5,258.6,1.0,1,1,1
3007000,868.4,258.4,1.0,1,1,1
3011000,868.5,258.2,1.0,1,1,1
3015000,868.5,257.8,1.0,1,1,1
3019000,868.6,256.1,1.0,1,1,1
3023000,868.6,255.7,1.0,1,1,1
3027000,868.7,255.5,1.0,1,1,1
3031000,868.9,255.7,1.0,1,1,1
3036000,868.8,255.7,1.0,1,1,1
3040000,869.0,255.7,1.0,1,1,1
3044000,869.1,255.3,1.0,1,1,1
3048000,869.0,255.2,1.0,1,1,1
3052000,869.2,255.0,1.0,1,1,1
3056000,869.1,255.1,1.0,1,1,1
3060000,869.2,255.1,1.0,1,1,1
3064000,869.2,255.3,1.0,1,1,1
3068000,868.7,255.5,1.0,1,1,1
3072000,868.7,255.6,1.0,1,1,1
3076000,868.7,255.7,1.0,1,1,1
3080000,868.6,255.6,1.0,1,1,1
3084000,868.6,255.7,1.0,1,1,1
3088000,868.5,255.8,1.0,1,1,1
3092000,868.9,256.1,1.0,1,1,1
3096000,869.3,256.4,1.0,1,1,1
3100000,869.4,256.6,1.0,1,1,1
3104000,869.5,256.9,1.0,1,1,1
3108000,869.6,257.0,1.0,1,1,1
3112000,869.7,257.1,1.0,1,1,1
3116000,872.9,263.4,1.0,2,2,2
3120000,880.2,272.6,1.0,2,2,2
3124000,899.9,302.4,1.0,2,2,2
3128000,926.5,360.2,1.0,2,2,2
3132000,945.9,403.6,1.0,2,2,2
3136000,947.2,441.1,1.0,2,2,2
3140000,947.4,455.8,1.0,2,2,2
3144000,945.5,481.0,1.0,2,2,2
3148000,946.9,502.9,1.0,2,2,2
3152000,948.2,530.1,1.0,2,2,2
3156000,952.7,554.1,1.0,2,2,2
3160000,952.3,554.7,1.0,2,2,2
3164000,951.9,551.6,1.0,2,2,2
3168000,952.5,551.0,1.0,2,2,2
3171000,953.0,551.6,1.0,2,1,2
3175000,953.3,552.2,1.0,2,1,2
3179000,953.4,559.9,1.0,2,1,2
3183000,953.8,562.6,1.0,2,1,1
3187000,955.1,562.7,1.0,2,1,1
3191000,955.1,562.6,1.0,2,1,1
3195000,955.1,562.9,1.0,2,1,1
3199000,955.0,563.1,1.0,1,1,1
3204000,955.0,563.2,1.0,1,1,1
3208000,955.7,563.3,1.0,1,1,1
3212000,956.0,562.7,1.0,1,1,1
3216000,956.0,562.1,1.0,1,1,1
3220000,956.0,561.7,1.0,1,1,1
3224000,956.5,561.3,1.0,1,1,1
3228000,956.4,561.4,1.0,1,1,1
3232000,956.2,561.4,1.0,1,1,1
3236000,956.2,561.4,1.0,1,1,1
3240000,956.0,561.2,1.0,1,1,1
3244000,956.2,560.8,1.0,1,1,1
3248000,956.4,559.9,1.0,1,1,1
3252000,956.9,559.7,1.0,1,1,1
3256000,956.7,559.8,1.0,1,1,1
3260000,956.5,558.8,1.0,1,1,1
3264000,955.4,558.1,1.0,1,1,1
3268000,955.2,557.9,1.0,1,1,1
3272000,955.4,557.6,1.0,1,1,1
3276000,955.3,557.1,1.0,1,1,1
3280000,955.6,556.5,1.0,1,1,1
3284000,955.9,555.7,1.0,1,1,1
3288000,956.0,555.5,1.0,1,1,1
3292000,956.1,555.5,1.0,1,1,1
3296000,957.1,555.4,1.0,1,1,1
3300000,957.2,555.1,1.0,1,1,1
3304000,957.3,554.8,1.0,1,1,1
3308000,957.3,552.7,1.0,1,1,1
3312000,957.2,552.8,1.0,1,1,1
3316000,957.3,552.7,1.0,1,1,1
3320000,957.2,552.5,1.0,1,1,1
3324000,957.1,552.5,1.0,1,1,1
3328000,957.0,552.5,1.0,1,1,1
3332000,956.7,551.3,1.0,1,1,1
3336000,956.7,550.8,1.0,1,1,1
3340000,956.5,550.4,1.0,1,1,1
3344000,956.4,549.3,1.0,1,1,1
3348000,956.3,548.9,1.0,1,1,1
3352000,956.2,548.7,1.0,1,1,1
3356000,955.5,548.7,1.0,1,1,1
3360000,955.9,548.5,1.0,1,1,1
3364000,956.0,548.3,1.0,1,1,1
3368000,956.0,548.1,1.0,1,1,1
3371000,955.9,547.9,1.0,1,1,1
3375000,955.8,547.6,1.0,1,1,1
3379000,955.8,547.4,1.0,1,1,1
3383000,955.7,547.3,1.0,1,1,1
3387000,955.2,547.2,1.0,1,1,1
3391000,954.8,547.2,1.0,1,1,1
3395000,955.8,547.7,1.0,1,1,1
3399000,956.9,548.2,1.0,1,1,1
3404000,960.0,549.2,1.0,2,2,2
3408000,979.4,555.5,1.0,2,2,2
3412000,1009.7,558.1,1.0,2,2,2
3416000,1047.8,567.9,1.0,2,2,2
3420000,1071.4,573.3,1.0,2,2,2
3424000,1093.5,571.8,1.0,2,2,2
3428000,1098.6,572.2,1.0,2,2,2
3432000,1105.3,574.0,1.0,2,2,2
3436000,1108.1,580.1,1.0,2,2,2
3439000,1103.8,580.1,1.0,2,2,2
3443000,1099.5,579.9,1.0,2,2,2
3447000,1099.2,579.6,1.0,2,2,2
3451000,1099.2,579.6,1.0,1,1,1
3455000,1100.5,579.5,1.0,1,1,1
3459000,1100.7,579.9,1.0,1,1,1
3463000,1100.2,580.4,1.0,1,1,1
3467000,1099.8,580.8,1.0,1,1,1
3472000,1099.2,580.9,1.0,1,1,1
3476000,1099.1,580.9,1.0,1,1,1
3480000,1098.7,581.4,1.0,1,1,1
3484000,1098.2,581.5,1.0,1,1,1
3488000,1098.2,581.6,1.0,1,1,1
3492000,1098.3,581.7,1.0,1,1,1
3496000,1098.4,581.9,1.0,1,1,1
3500000,1098.3,582.7,1.0,1,1,1
3504000,1098.1,582.9,1.0,1,1,1
3508000,1097.9,583.1,1.0,1,1,1
3512000,1097.7,583.2,1.0,1,1,1
3516000,1098.0,583.2,1.0,1,1,1
3520000,1097.6,584.0,1.0,1,1,1
3524000,1097.4,584.0,1.0,1,1,1
3528000,1097.3,584.2,1.0,1,1,1
3532000,1097.3,584.2,1.0,1,1,1
3536000,1096.8,584.2,1.0,1,1,1
3540000,1096.8,584.4,1.0,1,1,1
3544000,1096.9,584.4,1.0,1,1,1
3548000,1097.1,584.4,1.0,1,1,1
3552000,1097.6,584.4,1.0,1,1,1
3556000,1097.7,584.6,1.0,1,1,1
3560000,1097.8,584.7,1.0,1,1,1
3564000,1097.6,584.8,1.0,1,1,1
3568000,1097.4,586.1,1.0,1,1,1
3572000,1097.5,586.1,1.0,1,1,1
3576000,1097.5,586.1,1.0,1,1,1
3580000,1097.4,586.2,1.0,1,1,1
3584000,1097.3,586.4,1.0,1,1,1
3588000,1096.4,586.9,1.0,1,1,1
3592000,1096.4,587.1,1.0,1,1,1
3596000,1095.5,587.3,1.0,1,1,1
3600000,1094.7,587.5,1.0,1,1,1
3604000,1092.9,588.2,1.0,1,1,1
3608000,1082.1,589.8,1.0,1,1,1
3612000,1080.5,589.9,1.0,1,1,1
3616000,1079.8,589.5,1.0,1,1,1
3620000,1079.6,589.6,1.0,1,1,1
3624000,1079.5,589.7,1.0,1,1,1
3628000,1079.3,589.6,1.0,1,1,1
3632000,1079.1,589.5,1.0,1,1,1
3636000,1079.1,589.5,1.0,1,1,1
3639000,1079.2,589.2,1.0,1,1,1
3643000,1079.1,589.4,1.0,1,1,1
3647000,1079.1,589.7,1.0,1,1,1
3651000,1079.0,589.9,1.0,1,1,1
3655000,1079.0,590.2,1.0,1,1,1
3659000,1078.9,590.8,1.0,1,1,1
3663000,1078.9,590.7,1.0,1,1,1
3667000,1078.9,590.9,1.0,1,1,1
3672000,1078.7,591.1,1.0,1,1,1
3676000,1078.8,591.3,1.0,1,1,1
3680000,1078.5,591.6,1.0,1,1,1
3684000,1078.8,591.6,1.0,1,1,1
3688000,1079.0,591.5,1.0,1,1,1
3692000,1079.3,591.4,1.0,1,1,1
3696000,1079.2,591.4,1.0,1,1,1
3700000,1079.4,591.5,1.0,1,1,1
3704000,1079.0,591.6,1.0,1,1,1
3708000,1078.9,591.8,1.0,1,1,1
3712000,1079.0,592.1,1.0,1,1,1
3716000,1079.0,592.2,1.0,1,1,1
3720000,1079.0,592.2,1.0,1,1,1
3724000,1079.0,592.4,1.0,1,1,1
3728000,1078.9,592.5,1.0,1,1,1
3732000,1078.7,592.4,1.0,1,1,1
3736000,1078.9,592.3,1.0,1,1,1
3739000,1079.1,592.3,1.0,1,1,1
3743000,1079.0,592.1,1.0,1,1,1
3747000,1079.3,592.1,1.0,1,1,1
3751000,1079.2,592.3,1.0,1,1,1
3755000,1079.4,592.7,1.0,1,1,1
3759000,1079.4,592.8,1.0,1,1,1
3763000,1079.3,592.7,1.0,1,1,1
3767000,1079.6,592.6,1.0,1,1,1
3772000,1079.6,592.5,1.0,1,1,1
3776000,1079.7,592.6,1.0,1,1,1
3780000,1079.6,592.7,1.0,1,1,1
3784000,1079.6,592.8,1.0,1,1,1
3788000,1079.4,592.8,1.0,1,1,1
3792000,1079.3,592.8,1.0,1,1,1
3796000,1079.1,592.9,1.0,1,1,1
3800000,1079.2,592.9,1.0,1,1,1
3804000,1079.0,593.2,1.0,1,1,1
3808000,1078.7,593.4,1.0,1,1,1
3812000,1078.2,593.6,1.0,1,1,1
3816000,1078.1,593.6,1.0,1,1,1
3820000,1077.9,593.4,1.0,1,1,1
3824000,1078.2,593.2,1.0,1,1,1
3828000,1078.1,593.1,1.0,1,1,1
3832000,1078.0,593.2,1.0,1,1,1
3836000,1077.8,593.3,1.0,1,1,1
3839000,1077.7,593.5,1.0,1,1,1
3843000,1077.7,593.6,1.0,1,1,1
3847000,1077.8,593.4,1.0,1,1,1
3851000,1077.9,593.6,1.0,1,1,1
3855000,1078.0,593.5,1.0,1,1,1
3859000,1078.3,593.5,1.0,1,1,1
3863000,1078.4,593.6,1.0,1,1,1
3867000,1078.4,593.6,1.0,1,1,1
3872000,1078.5,593.6,1.0,1,1,1
3876000,1078.4,594.6,1.0,1,1,1
3880000,1078.5,594.5,1.0,1,1,1
3884000,1078.1,594.6,1.0,1,1,1
3888000,1077.7,594.8,1.0,1,1,1
3892000,1077.7,594.9,1.0,1,1,1
3896000,1077.7,595.0,1.0,1,1,1
3900000,1077.6,595.1,1.0,1,1,1
3903000,1077.7,595.8,1.0,1,1,1
3907000,1077.7,595.8,1.0,1,1,1
3911000,1077.7,595.7,1.0,1,1,1
3915000,1077.6,595.6,1.0,1,1,1
3919000,1077.6,595.7,1.0,1,1,1
3923000,1077.6,595.8,1.0,1,1,1
3927000,1077.4,595.9,1.0,1,1,1
3931000,1077.3,595.9,1.0,1,1,1
3935000,1077.2,595.9,1.0,1,1,1
3940000,1076.7,596.2,1.0,1,1,1
3944000,1076.7,596.4,1.0,1,1,1
3948000,1076.7,596.4,1.0,1,1,1
3952000,1076.4,596.3,1.0,1,1,1
3956000,1076.1,596.4,1.0,1,1,1
3960000,1075.8,596.6,1.0,1,1,1
3964000,1076.1,596.4,1.0,1,1,1
3968000,1076.2,596.4,1.0,1,1,1
3972000,1076.2,596.5,1.0,1,1,1
3976000,1076.2,596.6,1.0,1,1,1
3980000,1076.1,597.3,1.0,1,1,1
3984000,1075.9,597.7,1.0,1,1,1
3988000,1075.6,598.7,1.0,1,1,1
3992000,1073.7,601.5,1.0,1,1,1
3996000,1073.7,602.7,1.0,1,1,1
4000000,1074.4,603.3,1.0,1,1,1
4003000,1075.0,603.7,1.0,1,1,1
4007000,1074.7,603.5,1.0,1,1,1
4011000,1074.4,603.4,1.0,1,1,1
4015000,1073.9,603.5,1.0,1,1,1
4019000,1074.1,603.4,1.0,1,1,1
4023000,1074.3,603.6,1.0,1,1,1
4027000,1074.3,603.8,1.0,1,1,1
4031000,1074.2,604.4,1.0,1,1,1
4035000,1074.0,604.5,1.0,1,1,1
4040000,1074.4,604.5,1.0,1,1,1
4044000,1074.4,605.1,1.0,1,1,1
4048000,1074.5,605.7,1.0,1,1,1
4052000,1074.8,605.8,1.0,1,1,1
4056000,1074.3,605.9,1.0,1,1,1
4060000,1074.2,605.9,1.0,1,1,1
4064000,1074.2,605.9,1.0,1,1,1
4068000,1074.1,606.1,1.0,1,1,1
4072000,1074.1,605.9,1.0,1,1,1
4076000,1073.7,605.7,1.0,1,1,1
4080000,1073.3,605.3,1.0,1,1,1
4084000,1073.4,605.2,1.0,1,1,1
4088000,1073.5,605.2,1.0,1,1,1
4092000,1073.8,605.1,1.0,1,1,1
4096000,1073.8,605.3,1.0,1,1,1
4100000,1073.7,605.2,1.0,1,1,1
4104000,1073.7,605.1,1.0,1,1,1
4108000,1073.7,605.1,1.0,1,1,1
4112000,1073.8,605.0,1.0,1,1,1
4116000,1074.5,604.9,1.0,1,1,1
4120000,1074.6,604.9,1.0,1,1,1
4124000,1074.7,604.9,1.0,1,1,1
4128000,1074.8,604.9,1.0,1,1,1
4132000,1074.8,605.9,1.0,1,1,1
4136000,1074.8,605.8,1.0,1,1,1
4140000,1074.6,605.9,1.0,1,1,1
4144000,1074.5,605.9,1.0,1,1,1
4148000,1074.3,605.9,1.0,1,1,1
4152000,1074.3,606.0,1.0,1,1,1
4156000,1074.2,606.1,1.0,1,1,1
4160000,1074.4,606.4,1.0,1,1,1
4164000,1074.6,606.5,1.0,1,1,1
4168000,1075.2,606.5,1.0,1,1,1
4171000,1075.5,606.4,1.0,1,1,1
4175000,1075.4,604.5,1.0,1,1,1
4179000,1075.3,602.6,1.0,1,1,1
4183000,1075.0,598.4,1.0,1,1,1
4187000,1074.5,597.6,1.0,1,1,1
4191000,1074.3,597.7,1.0,1,1,1
4195000,1074.3,597.8,1.0,1,1,1
4199000,1074.2,597.9,1.0,1,1,1
4204000,1073.8,598.1,1.0,1,1,1
4208000,1073.8,599.5,1.0,1,1,1
4212000,1073.8,599.9,1.0,1,1,1
4216000,1073.8,599.3,1.0,1,1,1
4220000,1073.8,599.2,1.0,1,1,1
4224000,1074.0,599.3,1.0,1,1,1
4228000,1074.2,599.3,1.0,1,1,1
4232000,1074.3,599.3,1.0,1,1,1
4236000,1074.3,599.2,1.0,1,1,1
4240000,1074.4,599.3,1.0,1,1,1
4244000,1074.2,598.9,1.0,1,1,1
4248000,1074.2,598.4,1.0,1,1,1
4252000,1074.3,598.4,1.0,1,1,1
4256000,1074.3,598.4,1.0,1,1,1
4260000,1074.5,598.5,1.0,1,1,1
4264000,1074.7,598.8,1.0,1,1,1
4268000,1074.7,598.5,1.0,1,1,1
4271000,1075.0,598.1,1.0,1,1,1
4275000,1075.1,598.0,1.0,1,1,1
4279000,1075.2,598.2,1.0,1,1,1
4283000,1075.7,598.2,1.0,1,1,1
4287000,1076.0,598.1,1.0,1,1,1
4291000,1076.1,597.9,1.0,1,1,1
4295000,1076.2,597.7,1.0,1,1,1
4299000,1076.2,597.6,1.0,1,1,1
4303000,1076.2,597.4,1.0,1,1,1
4308000,1076.4,597.2,1.0,1,1,1
4312000,1076.3,597.1,1.0,1,1,1
4316000,1076.3,597.0,1.0,1,1,1
4320000,1076.4,596.8,1.0,1,1,1
4324000,1076.3,596.7,1.0,1,1,1
4328000,1076.2,596.5,1.0,1,1,1
4332000,1076.3,596.4,1.0,1,1,1
4336000,1076.3,595.6,1.0,1,1,1
4340000,1076.3,595.7,1.0,1,1,1
4344000,1076.4,595.8,1.0,1,1,1
4348000,1076.4,595.7,1.0,1,1,1
4352000,1076.4,596.0,1.0,1,1,1
4356000,1076.9,595.6,1.0,1,1,1
4360000,1077.0,595.3,1.0,1,1,1
4364000,1077.1,594.3,1.0,1,1,1
4368000,1077.6,594.1,1.0,1,1,1
4371000,1078.1,594.0,1.0,1,1,1
4375000,1077.9,594.3,1.0,1,1,1
4379000,1077.8,594.5,1.0,1,1,1
4383000,1078.2,594.1,1.0,1,1,1
4387000,1078.5,594.1,1.0,1,1,1
4391000,1078.6,594.1,1.0,1,1,1
4395000,1078.7,594.1,1.0,1,1,1
4399000,1078.8,594.3,1.0,1,1,1
4404000,1078.9,594.5,1.0,1,1,1
4408000,1078.9,594.6,1.0,1,1,1
4412000,1078.8,594.7,1.0,1,1,1
4416000,1078.9,594.5,1.0,1,1,1
4420000,1078.8,594.4,1.0,1,1,1
4424000,1079.1,594.4,1.0,1,1,1
4428000,1079.4,594.8,1.0,1,1,1
4432000,1079.4,595.1,1.0,1,1,1
4436000,1079.4,595.2,1.0,1,1,1
4439000,1079.5,595.2,1.0,1,1,1
4443000,1079.3,595.3,1.0,1,1,1
4447000,1079.8,595.3,1.0,1,1,1
4451000,1080.0,595.3,1.0,1,1,1
4455000,1080.1,595.9,1.0,1,1,1
4459000,1080.1,596.4,1.0,1,1,1
4463000,1080.3,596.5,1.0,1,1,1
4467000,1080.5,596.5,1.0,1,1,1
4472000,1080.4,596.7,1.0,1,1,2
4476000,1080.2,596.9,1.0,1,1,2
4480000,1079.8,601.2,1.0,1,1,2
4484000,1075.9,607.3,1.0,1,1,2
4488000,1076.0,609.2,1.0,1,1,2
4492000,1076.2,608.9,1.0,1,1,2
4496000,1077.0,609.1,1.0,1,1,2
4500000,1077.4,609.2,1.0,1,1,1
4504000,1077.8,609.4,1.0,1,1,1
4508000,1077.8,609.5,1.0,1,1,1
4512000,1077.7,609.5,1.0,1,1,1
4516000,1077.7,609.8,1.0,1,1,1
4520000,1077.7,610.1,1.0,1,1,1
4524000,1077.9,610.1,1.0,1,1,1
4528000,1078.0,610.1,1.0,1,1,1
4532000,1078.3,610.4,1.0,1,1,1
4536000,1078.6,610.6,1.0,1,1,1
4539000,1079.0,610.8,1.0,1,1,1
4543000,1079.1,611.1,1.0,1,1,1
4547000,1079.2,611.4,1.0,1,1,1
4551000,1079.2,611.5,1.0,1,1,1
4555000,1079.2,611.6,1.0,1,1,1
4559000,1079.2,611.8,1.0,1,1,1
4563000,1079.1,611.7,1.0,1,1,1
4567000,1079.1,611.7,1.0,1,1,1
4572000,1079.1,611.7,1.0,1,1,1
4576000,1079.1,611.5,1.0,1,1,1
4580000,1079.1,611.6,1.0,1,1,1
4584000,1079.3,611.7,1.0,1,1,1
4588000,1079.3,611.8,1.0,1,1,1
4592000,1079.1,611.7,1.0,1,1,1
4596000,1079.0,611.9,1.0,1,1,1
4600000,1079.2,612.1,1.0,1,1,1
4604000,1079.4,612.2,1.0,1,1,1
4608000,1079.9,612.2,1.0,1,1,1
4612000,1079.9,612.2,1.0,1,1,1
4616000,1079.9,611.9,1.0,1,1,1
4620000,1079.9,611.8,1.0,1,1,1
4624000,1080.7,611.7,1.0,1,1,1
4628000,1080.8,611.9,1.0,1,1,1
4632000,1080.9,612.1,1.0,1,1,1
4636000,1081.0,612.7,1.0,1,1,1
4639000,1081.2,612.9,1.0,1,1,1
4643000,1081.0,613.0,1.0,1,1,1
4647000,1081.4,612.5,1.0,1,1,1
4651000,1081.3,612.3,1.0,1,1,1
4655000,1081.5,612.2,1.0,1,1,1
4659000,1081.7,612.2,1.0,1,1,1
4663000,1081.9,612.0,1.0,1,1,1
4667000,1082.0,612.2,1.0,1,1,1
4672000,1082.4,612.0,1.0,1,1,1
4676000,1082.4,611.9,1.0,1,1,1
4680000,1082.4,611.9,1.0,1,1,1
4684000,1082.5,610.7,1.0,1,1,1
4688000,1082.6,610.5,1.0,1,1,1
4692000,1082.3,610.6,1.0,1,1,1
4696000,1082.5,610.3,1.0,1,1,1
4700000,1082.8,610.1,1.0,1,1,1
4704000,1083.1,610.3,1.0,1,1,1
4707000,1083.3,609.9,1.0,1,1,1
4711000,1082.9,609.8,1.0,1,1,1
4715000,1082.6,609.8,1.0,1,1,1
4719000,1082.4,609.9,1.0,1,1,1
4723000,1082.6,609.7,1.0,1,1,1
4727000,1082.7,610.0,1.0,1,1,1
4731000,1082.9,610.2,1.0,1,1,1
4735000,1083.2,610.5,1.0,1,1,1
4739000,1083.3,610.7,1.0,1,1,1
4743000,1083.4,610.8,1.0,1,1,1
4747000,1083.5,611.0,1.0,1,1,1
4751000,1083.6,611.3,1.0,1,1,1
4755000,1083.7,611.3,1.0,1,1,1
4759000,1084.6,611.2,1.0,1,1,1
4763000,1083.3,611.2,1.0,1,1,1
4767000,1082.0,611.2,1.0,1,1,1
4772000,1079.0,610.8,1.0,2,2,2
4776000,1059.5,611.0,1.0,2,2,2
4780000,1014.0,612.9,1.0,2,2,2
4784000,953.3,610.2,1.0,2,2,2
4788000,896.1,608.9,1.0,2,2,2
4792000,843.6,603.0,1.0,2,2,2
4796000,795.0,593.0,1.0,2,2,2
4800000,741.9,586.5,1.0,2,2,2
4804000,688.0,580.7,1.0,2,2,2
4807000,632.6,588.0,1.0,2,2,2
4811000,580.7,592.9,1.0,2,2,2
4815000,527.4,594.3,1.0,2,2,2
4819000,483.7,592.9,1.0,2,2,2
4823000,438.0,591.9,1.0,2,2,2
4827000,392.2,589.0,1.0,2,2,2
4831000,353.2,587.5,1.0,2,2,2
4835000,314.9,584.7,1.0,2,2,2
4840000,278.8,582.3,1.0,2,2,2
4844000,248.2,578.9,1.0,2,2,2
4848000,240.3,585.8,1.0,2,2,2
4852000,238.5,586.8,1.0,2,2,2
4856000,238.9,587.9,1.0,2,2,2
4860000,238.4,588.8,1.0,3,1,3
4864000,237.9,589.5,1.0,3,1,3
4868000,236.5,589.4,1.0,3,1,3
4872000,236.2,590.4,1.0,3,1,3
4876000,236.9,590.9,1.0,3,1,3
4880000,237.5,591.9,1.0,3,1,3
4884000,239.2,591.8,1.0,3,1,3
4888000,240.2,591.6,1.0,3,1,3
4892000,241.5,591.8,1.0,3,1,3
4896000,242.7,592.0,1.0,3,1,3
4900000,243.5,592.1,1.0,3,1,3
4904000,244.1,592.3,1.0,3,1,3
4907000,244.8,591.9,1.0,3,1,3
4911000,245.5,591.8,1.0,3,1,3
4915000,245.7,591.7,1.0,3,1,3
4919000,245.9,591.8,1.0,3,1,3
4923000,246.7,591.4,1.0,3,1,3
4927000,247.4,591.0,1.0,3,1,3
4931000,248.1,590.0,1.0,3,1,3
4935000,250.1,590.4,1.0,3,1,3
4940000,252.7,590.9,1.0,3,1,3
4944000,253.2,589.8,1.0,3,1,3
4948000,253.4,590.1,1.0,3,1,3
4952000,254.1,590.0,1.0,3,1,3
