X_coord	Y_coord	Confidence	Pattern
0.28523437976837157	0.3580555386013455	1.0	F
0.285546875	0.35847223069932727	1.0	F
0.2856250047683716	0.35847223069932727	1.0	F
0.2857031345367432	0.3586111280653212	1.0	F
0.28585937023162844	0.3586111280653212	1.0	F
0.2860156297683716	0.3551388846503364	1.0	F
0.28609375953674315	0.3551388846503364	1.0	F
0.286328125	0.35500000847710506	1.0	F
0.2865624904632568	0.35402776930067276	1.0	F
0.28718750476837157	0.3541666666666667	1.0	F
0.28734374046325684	0.3543055640326606	1.0	F
0.2875	0.35388889312744143	1.0	F
0.2875	0.35388889312744143	1.0	F
0.2875	0.3537499957614475	1.0	F
0.2875	0.35388889312744143	1.0	F
0.2875	0.3537499957614475	1.0	F
0.28726563453674314	0.3541666666666667	1.0	F
0.287109375	0.35361111958821617	1.0	F
0.287109375	0.35305555131700306	1.0	F
0.287109375	0.353194448682997	1.0	F
0.28695311546325686	0.353194448682997	1.0	F
0.28695311546325686	0.353194448682997	1.0	F
0.28695311546325686	0.35305555131700306	1.0	F
0.287109375	0.3533333248562283	1.0	F
0.28734374046325684	0.35347222222222224	1.0	F
0.2874218702316284	0.353194448682997	1.0	F
0.28734374046325684	0.3537499957614475	1.0	F
0.28718750476837157	0.3543055640326606	1.0	F
0.287109375	0.3543055640326606	1.0	F
0.28703124523162843	0.3543055640326606	1.0	F
0.28703124523162843	0.3541666666666667	1.0	F
0.28703124523162843	0.35402776930067276	1.0	F
0.2866406202316284	0.35388889312744143	1.0	F
0.2865624904632568	0.35388889312744143	1.0	F
0.2864843845367432	0.35402776930067276	1.0	F
0.28640625476837156	0.3541666666666667	1.0	F
0.2864843845367432	0.3541666666666667	1.0	F
0.28640625476837156	0.35402776930067276	1.0	F
0.2862499952316284	0.35388889312744143	1.0	F
0.2862499952316284	0.35444444020589194	1.0	F
0.28617186546325685	0.3547222137451172	1.0	F
0.28609375953674315	0.3547222137451172	1.0	F
0.28617186546325685	0.3548611111111111	1.0	F
0.2862499952316284	0.35458333757188587	1.0	F
0.28640625476837156	0.3547222137451172	1.0	F
0.2866406202316284	0.3547222137451172	1.0	F
0.28640625476837156	0.3547222137451172	1.0	F
0.28640625476837156	0.3547222137451172	1.0	F
0.286328125	0.35458333757188587	1.0	F
0.286328125	0.3541666666666667	1.0	F
0.28617186546325685	0.35361111958821617	1.0	F
0.286328125	0.35388889312744143	1.0	F
0.2864843845367432	0.35402776930067276	1.0	F
0.2866406202316284	0.35402776930067276	1.0	F
0.2866406202316284	0.35388889312744143	1.0	F
0.28671875	0.3537499957614475	1.0	F
0.28695311546325686	0.3537499957614475	1.0	F
0.28687500953674316	0.3537499957614475	1.0	F
0.28687500953674316	0.3537499957614475	1.0	F
0.2867968797683716	0.35347222222222224	1.0	F
0.2867968797683716	0.3533333248562283	1.0	F
0.28687500953674316	0.3533333248562283	1.0	F
0.28695311546325686	0.353194448682997	1.0	F
0.287109375	0.35347222222222224	1.0	F
0.28734374046325684	0.3529166751437717	1.0	F
0.2874218702316284	0.35222223069932723	1.0	F
0.28734374046325684	0.35222223069932723	1.0	F
0.28734374046325684	0.35208333333333336	1.0	F
0.2874218702316284	0.35222223069932723	1.0	F
0.2875	0.3523611068725586	1.0	F
0.2877343654632568	0.35222223069932723	1.0	F
0.28828125	0.35250000423855254	1.0	F
0.2885156154632568	0.3527777777777778	1.0	F
0.2885937452316284	0.35250000423855254	1.0	F
0.288671875	0.3529166751437717	1.0	F
0.28882813453674316	0.3527777777777778	1.0	F
0.2890625	0.3527777777777778	1.0	F
0.28921875953674314	0.3526388804117839	1.0	F
0.2890625	0.3526388804117839	1.0	F
0.28914062976837157	0.3527777777777778	1.0	F
0.2890625	0.35250000423855254	1.0	F
0.28914062976837157	0.35250000423855254	1.0	F
0.28921875953674314	0.3523611068725586	1.0	F
0.289453125	0.35250000423855254	1.0	F
0.29000000953674315	0.3527777777777778	1.0	F
0.2905468702316284	0.3533333248562283	1.0	F
0.290625	0.35361111958821617	1.0	F
0.29085936546325686	0.35388889312744143	1.0	F
0.291015625	0.35402776930067276	1.0	F
0.29109375476837157	0.35402776930067276	1.0	F
0.29109375476837157	0.35402776930067276	1.0	F
0.2913281202316284	0.35402776930067276	1.0	F
0.2914843797683716	0.35402776930067276	1.0	F
0.2915625095367432	0.35402776930067276	1.0	F
0.2916406154632568	0.3543055640326606	1.0	F
0.29171874523162844	0.3541666666666667	1.0	F
0.2916406154632568	0.3543055640326606	1.0	F
0.2918750047683716	0.3541666666666667	1.0	F
0.2918750047683716	0.3543055640326606	1.0	F
0.2918750047683716	0.35402776930067276	1.0	F
0.2923437595367432	0.3537499957614475	1.0	F
0.29289062023162843	0.3547222137451172	1.0	F
0.29296875	0.35541665818956164	1.0	F
0.29312500953674314	0.35555555555555557	1.0	F
0.29312500953674314	0.3556944529215495	1.0	F
0.29273438453674316	0.3556944529215495	1.0	F
0.29281249046325686	0.3556944529215495	1.0	F
0.292578125	0.35597220526801215	1.0	F
0.29296875	0.35597220526801215	1.0	F
0.29304687976837157	0.35597220526801215	1.0	F
0.29312500953674314	0.3558333502875434	1.0	F
0.2938281297683716	0.3561111026340061	1.0	F
0.29390625953674315	0.3561111026340061	1.0	F
0.2940624952316284	0.35597220526801215	1.0	F
0.294140625	0.35597220526801215	1.0	F
0.2942968845367432	0.35555555555555557	1.0	F
0.2942968845367432	0.35555555555555557	1.0	F
0.2943749904632568	0.3556944529215495	1.0	F
0.29468750953674316	0.35597220526801215	1.0	F
0.29500000476837157	0.35638889736599394	1.0	F
0.2953906297683716	0.3568055470784505	1.0	F
0.2953125	0.35694444444444445	1.0	F
0.2953125	0.3572222391764323	1.0	F
0.2952343702316284	0.35749999152289497	1.0	F
0.2952343702316284	0.3577777862548828	1.0	F
0.29515624046325684	0.3581944359673394	1.0	F
0.2954687595367432	0.3576388888888889	1.0	F
0.2954687595367432	0.3568055470784505	1.0	F
0.2953125	0.35749999152289497	1.0	F
0.2954687595367432	0.35833333333333334	1.0	F
0.2954687595367432	0.35888888041178385	1.0	F
0.2957812547683716	0.3595833248562283	1.0	F
0.2957812547683716	0.3597222222222222	1.0	F
0.29585938453674315	0.3595833248562283	1.0	F
0.29609375	0.35986111958821615	1.0	F
0.296484375	0.3600000169542101	1.0	F
0.296875	0.3606944613986545	1.0	F
0.296875	0.36083331637912325	1.0	F
0.29695312976837157	0.36083331637912325	1.0	F
0.29695312976837157	0.36083331637912325	1.0	F
0.2977343797683716	0.3609722137451172	1.0	F
0.2977343797683716	0.36083331637912325	1.0	F
0.2977343797683716	0.3609722137451172	1.0	F
0.2977343797683716	0.3606944613986545	1.0	F
0.29781250953674315	0.36083331637912325	1.0	F
0.2979687452316284	0.3605555640326606	1.0	F
0.29812500476837156	0.36027776930067273	1.0	F
0.2982812404632568	0.3601388719346788	1.0	F
0.2983593702316284	0.3601388719346788	1.0	F
0.2983593702316284	0.3597222222222222	1.0	F
0.2991406202316284	0.3595833248562283	1.0	F
0.2991406202316284	0.35944442749023436	1.0	F
0.2991406202316284	0.3595833248562283	1.0	F
0.29953124523162844	0.3600000169542101	1.0	F
0.2996875047683716	0.36083331637912325	1.0	F
0.29984374046325685	0.36180555555555555	1.0	F
0.3001562595367432	0.3629166497124566	1.0	F
0.3002343654632568	0.36319444444444443	1.0	F
0.300390625	0.363611094156901	1.0	F
0.300390625	0.36374999152289494	1.0	F
0.30054688453674316	0.3640277862548828	1.0	F
0.30070312023162843	0.36416668362087673	1.0	F
0.30085937976837157	0.36416668362087673	1.0	F
0.30078125	0.36486112806532117	1.0	F
0.30078125	0.36513888041178383	1.0	F
0.30078125	0.3654166751437717	1.0	F
0.30078125	0.36625001695421006	1.0	F
0.3016406297683716	0.36666666666666664	1.0	F
0.30203125476837156	0.3669444613986545	1.0	S
0.3041406154632568	0.3719444274902344	1.0	S
0.30867187976837157	0.37763888041178384	1.0	S
0.31328125	0.4002777947319878	1.0	S
0.3170312404632568	0.41486112806532116	1.0	S
0.31710937023162844	0.41486112806532116	1.0	S
0.3168750047683716	0.41388888888888886	1.0	F
0.31664061546325684	0.4129166497124566	1.0	F
0.316015625	0.40805553860134547	1.0	F
0.3157812595367432	0.40749999152289496	1.0	F
0.3157812595367432	0.40749999152289496	1.0	F
0.3157812595367432	0.40805553860134547	1.0	F
0.3160937547683716	0.4087499830457899	1.0	F
0.31617188453674316	0.40847223069932725	1.0	F
0.31617188453674316	0.40847223069932725	1.0	F
0.31648437976837157	0.40847223069932725	1.0	F
0.31656250953674314	0.40847223069932725	1.0	F
0.31664061546325684	0.4086111280653212	1.0	F
0.3169531345367432	0.4087499830457899	1.0	F
0.3169531345367432	0.40944442749023435	1.0	F
0.31710937023162844	0.40944442749023435	1.0	F
0.3170312404632568	0.40944442749023435	1.0	F
0.3171875	0.40944442749023435	1.0	F
0.3170312404632568	0.40888888041178384	1.0	F
0.31710937023162844	0.4081944359673394	1.0	F
0.3171875	0.40847223069932725	1.0	F
0.3174999952316284	0.4083333333333333	1.0	F
0.3177343845367432	0.4083333333333333	1.0	F
0.31796875	0.40791668362087674	1.0	F
0.31812500953674316	0.40791668362087674	1.0	F
0.31843750476837157	0.40791668362087674	1.0	F
0.31851563453674314	0.40791668362087674	1.0	F
0.31851563453674314	0.40847223069932725	1.0	F
0.31851563453674314	0.40902777777777777	1.0	F
0.3186718702316284	0.4093055725097656	1.0	F
0.31859374046325684	0.4097222222222222	1.0	F
0.31859374046325684	0.4097222222222222	1.0	F
0.3186718702316284	0.4093055725097656	1.0	F
0.31851563453674314	0.40944442749023435	1.0	F
0.31859374046325684	0.4095833248562283	1.0	F
0.3186718702316284	0.41000001695421007	1.0	F
0.31875	0.4102777693006727	1.0	F
0.3188281297683716	0.4102777693006727	1.0	F
0.31906249523162844	0.4102777693006727	1.0	F
0.31906249523162844	0.4101388719346788	1.0	F
0.31906249523162844	0.4105555640326606	1.0	F
0.31906249523162844	0.4102777693006727	1.0	F
0.319140625	0.41000001695421007	1.0	F
0.3189843654632568	0.41041666666666665	1.0	F
0.3189843654632568	0.4105555640326606	1.0	F
0.3188281297683716	0.4105555640326606	1.0	F
0.3189062595367432	0.4105555640326606	1.0	F
0.31875	0.4102777693006727	1.0	F
0.31875	0.41083331637912324	1.0	F
0.3186718702316284	0.41097221374511717	1.0	F
0.3189062595367432	0.41097221374511717	1.0	F
0.3188281297683716	0.41097221374511717	1.0	F
0.3189062595367432	0.4105555640326606	1.0	F
0.3189843654632568	0.4101388719346788	1.0	F
0.3189062595367432	0.41000001695421007	1.0	F
0.3189843654632568	0.4101388719346788	1.0	F
0.31906249523162844	0.4102777693006727	1.0	F
0.31906249523162844	0.4105555640326606	1.0	F
0.3194531202316284	0.41083331637912324	1.0	F
0.3194531202316284	0.41194445292154946	1.0	F
0.3194531202316284	0.4125	1.0	F
0.3198437452316284	0.41305554707845055	1.0	F
0.3198437452316284	0.4129166497124566	1.0	F
0.3198437452316284	0.4129166497124566	1.0	F
0.3197656154632568	0.41277779473198783	1.0	F
0.3197656154632568	0.4122222052680122	1.0	F
0.3196875095367432	0.4126388973659939	1.0	F
0.3197656154632568	0.4129166497124566	1.0	F
0.319921875	0.4131944444444444	1.0	F
0.3200000047683716	0.41305554707845055	1.0	F
0.3198437452316284	0.4131944444444444	1.0	F
0.3198437452316284	0.4129166497124566	1.0	F
0.3196875095367432	0.4131944444444444	1.0	F
0.31960937976837156	0.41333334181043835	1.0	F
0.31953125	0.41333334181043835	1.0	F
0.31953125	0.41361109415690106	1.0	F
0.3192187547683716	0.41388888888888886	1.0	F
0.31906249523162844	0.4140277862548828	1.0	F
0.3189843654632568	0.4140277862548828	1.0	F
0.3189062595367432	0.4141666836208767	1.0	F
0.3189062595367432	0.4143055386013455	1.0	F
0.31812500953674316	0.41444443596733943	1.0	F
0.31812500953674316	0.41458333333333336	1.0	F
0.3180468797683716	0.41486112806532116	1.0	F
0.31765625476837156	0.4166666666666667	1.0	F
0.3167187452316284	0.4172222137451172	1.0	F
0.31648437976837157	0.41805555555555557	1.0	F
0.31648437976837157	0.4177777608235677	1.0	F
0.31656250953674314	0.41750000847710506	1.0	F
0.31640625	0.4166666666666667	1.0	F
0.31617188453674316	0.41652776930067276	1.0	F
0.3159374952316284	0.4166666666666667	1.0	F
0.31570312976837156	0.4168055640326606	1.0	F
0.31539063453674315	0.4172222137451172	1.0	F
0.315234375	0.4169444613986545	1.0	F
0.3150781154632568	0.41652776930067276	1.0	F
0.3150000095367432	0.41652776930067276	1.0	F
0.3150000095367432	0.4166666666666667	1.0	F
0.3150000095367432	0.4169444613986545	1.0	F
0.31460938453674314	0.4172222137451172	1.0	F
0.31421875953674316	0.41750000847710506	1.0	F
0.3140625	0.4177777608235677	1.0	F
0.3141406297683716	0.41805555555555557	1.0	F
0.3140625	0.4186111026340061	1.0	F
0.31421875953674316	0.41888889736599394	1.0	F
0.31437499523162843	0.41902779473198787	1.0	F
0.31437499523162843	0.4191666497124566	1.0	F
0.3141406297683716	0.4191666497124566	1.0	F
0.3139062404632568	0.4197222391764323	1.0	F
0.31375000476837156	0.4197222391764323	1.0	F
0.313671875	0.41986109415690104	1.0	F
0.31351561546325685	0.4193055470784505	1.0	F
0.31343750953674315	0.4191666497124566	1.0	F
0.3128124952316284	0.4191666497124566	1.0	F
0.31265625953674314	0.4195833418104384	1.0	F
0.31257812976837157	0.4197222391764323	1.0	F
0.3125	0.4197222391764323	1.0	F
0.312109375	0.4195833418104384	1.0	F
0.3120312452316284	0.4197222391764323	1.0	F
0.3119531154632568	0.41986109415690104	1.0	F
0.31078124046325684	0.41999999152289497	1.0	F
0.3108593702316284	0.41999999152289497	1.0	F
0.3109375	0.41999999152289497	1.0	F
0.311328125	0.4201388888888889	1.0	F
0.3116406202316284	0.4202777862548828	1.0	F
0.3118750095367432	0.42041668362087675	1.0	F
0.312109375	0.42083333333333334	1.0	F
0.31234374046325686	0.4211111280653212	1.0	F
0.31273436546325684	0.4216666751437717	1.0	F
0.3131249904632568	0.42138888041178385	1.0	F
0.31328125	0.4215277777777778	1.0	F
0.31351561546325685	0.4211111280653212	1.0	F
0.3140625	0.4212499830457899	1.0	F
0.3147656202316284	0.4205555386013455	1.0	S
0.3160937547683716	0.41999999152289497	1.0	S
0.3236718654632568	0.41986109415690104	1.0	S
0.33468749523162844	0.41597222222222224	1.0	S
0.3359375	0.41083331637912324	1.0	S
0.336328125	0.40944442749023435	1.0	S
0.3364843845367432	0.40888888041178384	1.0	S
0.3364843845367432	0.40986111958821614	1.0	F
0.33664062023162844	0.41097221374511717	1.0	F
0.3367968797683716	0.41194445292154946	1.0	F
0.33718750476837156	0.4122222052680122	1.0	F
0.3375781297683716	0.41236110263400605	1.0	F
0.33812499046325684	0.41236110263400605	1.0	F
0.338671875	0.41236110263400605	1.0	F
0.33882813453674315	0.4120833502875434	1.0	F
0.33882813453674315	0.41180555555555554	1.0	F
0.3383593797683716	0.41152776082356773	1.0	F
0.33828125	0.411250008477105	1.0	F
0.3384375095367432	0.41138890584309895	1.0	F
0.3385156154632568	0.41152776082356773	1.0	F
0.3385156154632568	0.4116666581895616	1.0	F
0.3385156154632568	0.4122222052680122	1.0	F
0.3384375095367432	0.4126388973659939	1.0	F
0.3384375095367432	0.41277779473198783	1.0	F
0.33828125	0.4129166497124566	1.0	F
0.33812499046325684	0.41333334181043835	1.0	F
0.3383593797683716	0.413749991522895	1.0	F
0.3384375095367432	0.41388888888888886	1.0	F
0.3385156154632568	0.4140277862548828	1.0	F
0.338671875	0.41444443596733943	1.0	F
0.33890624046325685	0.41472223069932723	1.0	F
0.33890624046325685	0.4154166751437717	1.0	F
0.3392187595367432	0.41611111958821617	1.0	F
0.3389843702316284	0.4169444613986545	1.0	F
0.33882813453674315	0.4177777608235677	1.0	F
0.3387500047683716	0.41902779473198787	1.0	F
0.3387500047683716	0.4191666497124566	1.0	F
0.338671875	0.41944444444444445	1.0	F
0.3385156154632568	0.4197222391764323	1.0	F
0.3387500047683716	0.41944444444444445	1.0	F
0.3390625	0.4191666497124566	1.0	F
0.3392968654632568	0.41888889736599394	1.0	F
0.3392968654632568	0.41875	1.0	F
0.3392968654632568	0.4186111026340061	1.0	F
0.339453125	0.4183333502875434	1.0	F
0.33968749046325686	0.41805555555555557	1.0	F
0.33976562023162843	0.41847220526801215	1.0	F
0.33968749046325686	0.41888889736599394	1.0	F
0.33968749046325686	0.4191666497124566	1.0	F
0.3411718845367432	0.4195833418104384	1.0	S
0.3426562547683716	0.4181944529215495	1.0	S
0.355078125	0.4193055470784505	1.0	S
0.3735156297683716	0.41625001695421004	1.0	S
0.4010156154632568	0.4095833248562283	1.0	S
0.4178906440734863	0.4029166751437717	1.0	S
0.43125	0.39777776930067277	1.0	S
0.4382031440734863	0.39499999152289494	1.0	S
0.4393750190734863	0.3929166581895616	1.0	S
0.43976564407348634	0.39361110263400606	1.0	S
0.43984375	0.39347220526801213	1.0	F
0.43992185592651367	0.3933333502875434	1.0	F
0.44046874046325685	0.39250000847710503	1.0	F
0.44109373092651366	0.39263890584309896	1.0	F
0.44140625	0.3923611111111111	1.0	F
0.44171876907348634	0.3919444613986545	1.0	F
0.4420312404632568	0.3918055640326606	1.0	F
0.44187498092651367	0.3918055640326606	1.0	F
0.441796875	0.39166666666666666	1.0	F
0.44171876907348634	0.3909722222222222	1.0	F
0.4414843559265137	0.39013888041178385	1.0	F
0.4414843559265137	0.3884722391764323	1.0	F
0.44140625	0.38763889736599394	1.0	F
0.44093751907348633	0.38722220526801215	1.0	F
0.4407812595367432	0.38722220526801215	1.0	F
0.440625	0.38777779473198787	1.0	F
0.4407031059265137	0.3884722391764323	1.0	F
0.44039063453674315	0.3883333418104384	1.0	F
0.44031248092651365	0.3883333418104384	1.0	F
0.440234375	0.3883333418104384	1.0	F
0.4401562690734863	0.3883333418104384	1.0	F
0.4401562690734863	0.3890277862548828	1.0	F
0.4401562690734863	0.38916668362087675	1.0	F
0.4401562690734863	0.3894444359673394	1.0	F
0.4401562690734863	0.38958333333333334	1.0	F
0.4400781154632568	0.38972223069932727	1.0	F
0.4400781154632568	0.3904166751437717	1.0	F
0.4400781154632568	0.3904166751437717	1.0	F
0.4401562690734863	0.39013888041178385	1.0	F
0.440234375	0.3899999830457899	1.0	F
0.440234375	0.39055557250976564	1.0	F
0.44046874046325685	0.39111111958821615	1.0	F
0.4407031059265137	0.3913888719346788	1.0	F
0.441015625	0.3912500169542101	1.0	F
0.44117188453674316	0.3918055640326606	1.0	F
0.44124999046325686	0.39208331637912325	1.0	F
0.4413281440734863	0.3922222137451172	1.0	F
0.44156250953674314	0.3923611111111111	1.0	F
0.44156250953674314	0.39263890584309896	1.0	F
0.44156250953674314	0.39263890584309896	1.0	F
0.44156250953674314	0.3929166581895616	1.0	F
0.44164061546325684	0.3931944529215495	1.0	F
0.44171876907348634	0.3938888973659939	1.0	F
0.44187498092651367	0.39347220526801213	1.0	F
0.44187498092651367	0.3933333502875434	1.0	F
0.4421093940734863	0.39347220526801213	1.0	F
0.4421093940734863	0.3933333502875434	1.0	F
0.4421093940734863	0.39305555555555555	1.0	F
0.4420312404632568	0.3933333502875434	1.0	F
0.4420312404632568	0.3927777608235677	1.0	F
0.44226560592651365	0.39250000847710503	1.0	F
0.4420312404632568	0.39250000847710503	1.0	F
0.4421875	0.39305555555555555	1.0	F
0.44187498092651367	0.39305555555555555	1.0	F
0.4414843559265137	0.39305555555555555	1.0	F
0.4414843559265137	0.3931944529215495	1.0	F
0.44140625	0.3933333502875434	1.0	F
0.44140625	0.3933333502875434	1.0	F
0.44140625	0.39361110263400606	1.0	F
0.44039063453674315	0.39375	1.0	F
0.44039063453674315	0.3938888973659939	1.0	F
0.440234375	0.39402779473198785	1.0	F
0.4400781154632568	0.39375	1.0	F
0.4400000095367432	0.39375	1.0	F
0.4400000095367432	0.39375	1.0	F
0.4400781154632568	0.3938888973659939	1.0	F
0.4400781154632568	0.39444444444444443	1.0	F
0.4400781154632568	0.39624998304578996	1.0	F
0.4400000095367432	0.3973611195882161	1.0	F
0.4400000095367432	0.3973611195882161	1.0	F
0.43992185592651367	0.3972222222222222	1.0	F
0.43984375	0.3969444274902344	1.0	F
0.43984375	0.39750001695421006	1.0	F
0.43976564407348634	0.3973611195882161	1.0	F
0.43976564407348634	0.3970833248562283	1.0	F
0.43976564407348634	0.39777776930067277	1.0	F
0.43984375	0.39805556403266057	1.0	F
0.4400000095367432	0.39791666666666664	1.0	F
0.4400781154632568	0.39791666666666664	1.0	F
0.4401562690734863	0.39791666666666664	1.0	F
0.440234375	0.39763887193467884	1.0	F
0.44031248092651365	0.39763887193467884	1.0	F
0.4408593654632568	0.39777776930067277	1.0	F
0.44093751907348633	0.3973611195882161	1.0	F
0.44109373092651366	0.3972222222222222	1.0	F
0.4414843559265137	0.3972222222222222	1.0	F
0.44140625	0.3970833248562283	1.0	F
0.4413281440734863	0.3969444274902344	1.0	F
0.44124999046325686	0.3969444274902344	1.0	F
0.4413281440734863	0.3973611195882161	1.0	F
0.4413281440734863	0.39763887193467884	1.0	F
0.4413281440734863	0.3983333163791233	1.0	F
0.44109373092651366	0.3990277608235677	1.0	F
0.4408593654632568	0.39888890584309894	1.0	F
0.4407812595367432	0.398750008477105	1.0	F
0.44054689407348635	0.39916665818956165	1.0	F
0.44046874046325685	0.398750008477105	1.0	F
0.440625	0.3984722137451172	1.0	F
0.44046874046325685	0.3970833248562283	1.0	F
0.44054689407348635	0.3968055725097656	1.0	F
0.4407031059265137	0.39638888041178383	1.0	F
0.4407812595367432	0.39638888041178383	1.0	F
0.4407812595367432	0.39652777777777776	1.0	F
0.44117188453674316	0.3970833248562283	1.0	F
0.4413281440734863	0.3970833248562283	1.0	F
0.44140625	0.3969444274902344	1.0	F
0.44140625	0.39805556403266057	1.0	F
0.44156250953674314	0.3990277608235677	1.0	S
0.441796875	0.401249991522895	1.0	S
0.4492968559265137	0.4086111280653212	1.0	S
0.464453125	0.4140277862548828	1.0	S
0.47632813453674316	0.4193055470784505	1.0	S
0.47835936546325686	0.42138888041178385	1.0	S
0.479296875	0.42236111958821615	1.0	S
0.4796875	0.42194442749023436	1.0	F
0.47960939407348635	0.42138888041178385	1.0	F
0.47960939407348635	0.4197222391764323	1.0	F
0.4790625095367432	0.4193055470784505	1.0	F
0.47898435592651367	0.4193055470784505	1.0	F
0.47890625	0.4191666497124566	1.0	F
0.47874999046325684	0.4191666497124566	1.0	F
0.4785937309265137	0.4191666497124566	1.0	F
0.47765626907348635	0.4181944529215495	1.0	F
0.47765626907348635	0.4172222137451172	1.0	F
0.47765626907348635	0.4169444613986545	1.0	F
0.47687501907348634	0.4166666666666667	1.0	F
0.4766406059265137	0.41652776930067276	1.0	F
0.4766406059265137	0.4166666666666667	1.0	F
0.4764843940734863	0.4166666666666667	1.0	F
0.47632813453674316	0.4169444613986545	1.0	F
0.47624998092651366	0.41708331637912327	1.0	F
0.47609376907348633	0.41708331637912327	1.0	F
0.47609376907348633	0.4172222137451172	1.0	F
0.47609376907348633	0.4173611111111111	1.0	F
0.47609376907348633	0.4172222137451172	1.0	F
0.476171875	0.4172222137451172	1.0	F
0.476171875	0.4168055640326606	1.0	F
0.4766406059265137	0.41652776930067276	1.0	F
0.4766406059265137	0.41638887193467883	1.0	F
0.4766406059265137	0.41625001695421004	1.0	F
0.47703123092651367	0.41625001695421004	1.0	F
0.47734375	0.41625001695421004	1.0	F
0.47750000953674315	0.41625001695421004	1.0	F
0.47742185592651365	0.4156944274902344	1.0	F
0.47750000953674315	0.41611111958821617	1.0	F
0.4771874904632568	0.41597222222222224	1.0	F
0.476953125	0.41597222222222224	1.0	F
0.47703123092651367	0.41611111958821617	1.0	F
0.4771093845367432	0.41611111958821617	1.0	F
0.4772656440734863	0.41611111958821617	1.0	F
0.47742185592651365	0.41597222222222224	1.0	F
0.47757811546325685	0.4156944274902344	1.0	F
0.47765626907348635	0.4154166751437717	1.0	F
0.477734375	0.41499998304578994	1.0	F
0.478125	0.4141666836208767	1.0	F
0.4779687404632568	0.41333334181043835	1.0	F
0.4778906345367432	0.41236110263400605	1.0	F
0.47804689407348633	0.40986111958821614	1.0	F
0.4779687404632568	0.40986111958821614	1.0	F
0.4778906345367432	0.4097222222222222	1.0	F
0.47765626907348635	0.4091666751437717	1.0	F
0.47750000953674315	0.40888888041178384	1.0	F
0.47750000953674315	0.4087499830457899	1.0	F
0.47750000953674315	0.4086111280653212	1.0	F
0.47757811546325685	0.4087499830457899	1.0	F
0.4772656440734863	0.40888888041178384	1.0	F
0.4771874904632568	0.4087499830457899	1.0	F
0.4772656440734863	0.4087499830457899	1.0	F
0.4772656440734863	0.4087499830457899	1.0	F
0.4772656440734863	0.4087499830457899	1.0	F
0.47687501907348634	0.4083333333333333	1.0	F
0.47671875953674314	0.4081944359673394	1.0	F
0.47671875953674314	0.40805553860134547	1.0	F
0.47687501907348634	0.40749999152289496	1.0	F
0.47671875953674314	0.4072222391764323	1.0	F
0.4764843940734863	0.40708334181043837	1.0	F
0.4758593559265137	0.40708334181043837	1.0	F
0.4751562595367432	0.40708334181043837	1.0	F
0.47375001907348635	0.40694444444444444	1.0	F
0.46710939407348634	0.4129166497124566	1.0	S
0.44429688453674315	0.41277779473198783	1.0	S
0.41781249046325686	0.40791668362087674	1.0	S
0.38882813453674314	0.40208333333333335	1.0	S
0.37179687023162844	0.39805556403266057	1.0	S
0.3518749952316284	0.39402779473198785	1.0	S
0.33664062023162844	0.39013888041178385	1.0	S
0.31734375953674315	0.38513887193467883	1.0	S
0.30398437976837156	0.38069445292154946	1.0	S
0.296875	0.3779166751437717	1.0	S
0.293359375	0.3769444359673394	1.0	S
0.29484374523162843	0.3773611280653212	1.0	S
0.29500000476837157	0.37777777777777777	1.0	S
0.2944531202316284	0.37819442749023435	1.0	F
0.29398436546325685	0.3790277693006727	1.0	F
0.29078125953674316	0.37861111958821614	1.0	F
0.2904687404632568	0.3808333502875434	1.0	F
0.29000000953674315	0.3809722052680122	1.0	F
0.29000000953674315	0.38111110263400605	1.0	F
0.28984375	0.38125	1.0	F
0.29000000953674315	0.38111110263400605	1.0	F
0.2895312547683716	0.3808333502875434	1.0	F
0.2895312547683716	0.3808333502875434	1.0	F
0.2895312547683716	0.38069445292154946	1.0	F
0.28914062976837157	0.3804166581895616	1.0	F
0.2887500047683716	0.38055555555555554	1.0	F
0.2885156154632568	0.38055555555555554	1.0	F
0.28828125	0.3809722052680122	1.0	F
0.28781249523162844	0.3813888973659939	1.0	F
0.2876562595367432	0.38180554707845055	1.0	F
0.2875	0.3822222391764323	1.0	F
0.2867968797683716	0.38208334181043835	1.0	F
0.28671875	0.38180554707845055	1.0	F
0.2865624904632568	0.3816666497124566	1.0	F
0.2864843845367432	0.38180554707845055	1.0	F
0.28640625476837156	0.3819444444444444	1.0	F
0.2862499952316284	0.3816666497124566	1.0	F
0.2862499952316284	0.3816666497124566	1.0	F
0.28617186546325685	0.38180554707845055	1.0	F
0.28617186546325685	0.38180554707845055	1.0	F
0.2860156297683716	0.3819444444444444	1.0	F
0.2860156297683716	0.3819444444444444	1.0	F
0.28609375953674315	0.38208334181043835	1.0	F
0.2859375	0.3830555386013455	1.0	F
0.2859375	0.3830555386013455	1.0	F
0.2859375	0.3830555386013455	1.0	F
0.2860156297683716	0.38333333333333336	1.0	F
0.2860156297683716	0.38347223069932723	1.0	F
0.28609375953674315	0.38361112806532116	1.0	F
0.28609375953674315	0.38333333333333336	1.0	F
0.28617186546325685	0.38333333333333336	1.0	F
0.2865624904632568	0.38361112806532116	1.0	F
0.2866406202316284	0.38347223069932723	1.0	F
0.2866406202316284	0.38361112806532116	1.0	F
0.2865624904632568	0.38374998304578994	1.0	F
