X_coord	Y_coord	Confidence	Pattern
0.5932031154632569	0.5391666836208767	1.0	F
0.5932031154632569	0.5391666836208767	1.0	F
0.5932812690734863	0.5390277862548828	1.0	F
0.5932031154632569	0.5381944444444444	1.0	F
0.5931250095367432	0.537361102634006	1.0	F
0.5930468559265136	0.536388905843099	1.0	F
0.5928906440734864	0.536388905843099	1.0	F
0.5928124904632568	0.536388905843099	1.0	F
0.5928124904632568	0.5358333163791232	1.0	F
0.5928906440734864	0.5354166666666667	1.0	F
0.5927343845367432	0.532499991522895	1.0	F
0.5928124904632568	0.5320833418104384	1.0	F
0.5931250095367432	0.5315277947319879	1.0	F
0.5930468559265136	0.5305555555555556	1.0	F
0.5930468559265136	0.5305555555555556	1.0	F
0.5928124904632568	0.5304166581895616	1.0	F
0.5921875	0.5276388804117839	1.0	F
0.5920312404632568	0.5270833333333333	1.0	F
0.5919531345367431	0.5269444359673394	1.0	F
0.5919531345367431	0.5268055386013455	1.0	F
0.591796875	0.5266666836208768	1.0	F
0.5917187690734863	0.526111094156901	1.0	F
0.5916406154632569	0.5254166497124566	1.0	F
0.5914843559265137	0.5248611026340061	1.0	F
0.5913281440734863	0.5243055555555556	1.0	F
0.5910937309265136	0.523888905843099	1.0	F
0.5903906345367431	0.5233333163791233	1.0	F
0.5900000095367431	0.5223611195882162	1.0	F
0.5897656440734863	0.5220833248562283	1.0	F
0.5897656440734863	0.5218055725097657	1.0	F
0.5897656440734863	0.5213888804117839	1.0	F
0.5896874904632569	0.5205555386013455	1.0	F
0.5896093845367432	0.5198610941569011	1.0	F
0.589453125	0.5194444444444445	1.0	F
0.5860937595367431	0.5126388973659939	1.0	S
0.576953125	0.4904166751437717	1.0	S
0.563671875	0.457361094156901	1.0	S
0.5499218940734864	0.41875	1.0	S
0.5395312309265137	0.38972223069932727	1.0	S
0.535546875	0.37777777777777777	1.0	S
0.5318749904632568	0.36138890584309896	1.0	S
0.5293749809265137	0.34986110263400605	1.0	S
0.5293749809265137	0.3501388973659939	1.0	S
0.5295312404632568	0.35041667090521916	1.0	F
0.5298437595367431	0.3515277862548828	1.0	F
0.53046875	0.35388889312744143	1.0	F
0.53046875	0.35361111958821617	1.0	F
0.5305468559265136	0.35402776930067276	1.0	F
0.5299218654632568	0.3543055640326606	1.0	F
0.5293749809265137	0.3551388846503364	1.0	F
0.5293749809265137	0.3551388846503364	1.0	F
0.529296875	0.35458333757188587	1.0	F
0.5292187690734863	0.35444444020589194	1.0	F
0.5291406154632569	0.3541666666666667	1.0	F
0.5289843559265137	0.35402776930067276	1.0	F
0.528125	0.35402776930067276	1.0	F
0.5279687404632568	0.35402776930067276	1.0	F
0.5278906345367431	0.35458333757188587	1.0	F
0.5278124809265137	0.3552777820163303	1.0	F
0.5278906345367431	0.3577777862548828	1.0	F
0.5278124809265137	0.3587499830457899	1.0	F
0.5278906345367431	0.3597222222222222	1.0	F
0.5279687404632568	0.3595833248562283	1.0	F
0.5279687404632568	0.3595833248562283	1.0	F
0.5278906345367431	0.3586111280653212	1.0	F
0.5280468940734864	0.3590277777777778	1.0	F
0.5282031059265136	0.35944442749023436	1.0	F
0.5284375190734864	0.36041666666666666	1.0	F
0.528515625	0.36125000847710503	1.0	F
0.5285937309265136	0.36125000847710503	1.0	F
0.5286718845367432	0.36138890584309896	1.0	F
0.5287499904632569	0.3616666581895616	1.0	F
0.5289843559265137	0.3616666581895616	1.0	F
0.5292187690734863	0.36180555555555555	1.0	F
0.5296875	0.36416668362087673	1.0	F
0.5297656059265137	0.3643055386013455	1.0	F
0.5296875	0.3643055386013455	1.0	F
0.5296875	0.36472223069932724	1.0	F
0.5296875	0.36499998304578996	1.0	F
0.5298437595367431	0.3669444613986545	1.0	F
0.5297656059265137	0.367500008477105	1.0	F
0.5297656059265137	0.3680555555555556	1.0	F
0.529296875	0.36847220526801217	1.0	F
0.5293749809265137	0.36819445292154945	1.0	F
0.5293749809265137	0.3680555555555556	1.0	F
0.5294531345367431	0.3690277947319878	1.0	F
0.5296093940734863	0.369999991522895	1.0	F
0.5296875	0.3720833248562283	1.0	F
0.5297656059265137	0.37222222222222223	1.0	F
0.5300000190734864	0.3729166666666667	1.0	F
0.5299218654632568	0.3730555640326606	1.0	F
0.5301562309265136	0.37527779473198786	1.0	F
0.5303124904632568	0.3754166497124566	1.0	F
0.5303906440734864	0.37569444444444444	1.0	F
0.53046875	0.3759722391764323	1.0	F
0.5303906440734864	0.376111094156901	1.0	F
0.5305468559265136	0.376111094156901	1.0	F
0.5307031154632569	0.37666668362087674	1.0	F
0.5306250095367432	0.3759722391764323	1.0	F
0.5306250095367432	0.3755555470784505	1.0	F
0.5305468559265136	0.37527779473198786	1.0	F
0.5307812690734863	0.37527779473198786	1.0	F
0.5307812690734863	0.37513889736599393	1.0	F
0.5307031154632569	0.375	1.0	F
0.5307031154632569	0.37486110263400607	1.0	F
0.5305468559265136	0.3745833502875434	1.0	F
0.5283593654632568	0.3744444529215495	1.0	F
0.5241406440734864	0.37138888041178386	1.0	F
0.518359375	0.3677777608235677	1.0	F
0.5146093845367432	0.36625001695421006	1.0	F
0.5145312309265136	0.36527777777777776	1.0	F
0.514453125	0.3654166751437717	1.0	F
0.5141406059265137	0.3655555725097656	1.0	F
0.5140625	0.36652776930067277	1.0	F
0.5140625	0.36763890584309894	1.0	F
0.5140625	0.3683333502875434	1.0	F
0.5141406059265137	0.36986109415690105	1.0	F
0.5139062404632568	0.3701388888888889	1.0	F
0.5135937690734863	0.3701388888888889	1.0	F
0.5135156154632569	0.3701388888888889	1.0	F
0.5135156154632569	0.3701388888888889	1.0	F
0.5135156154632569	0.37027778625488283	1.0	F
0.5135156154632569	0.3709722306993273	1.0	F
0.5135156154632569	0.3711111280653212	1.0	F
0.5135156154632569	0.3709722306993273	1.0	F
0.5135937690734863	0.3715277777777778	1.0	F
0.5133593559265137	0.37138888041178386	1.0	F
0.5132031440734863	0.37124998304578993	1.0	F
0.51328125	0.37027778625488283	1.0	F
0.5134375095367432	0.3705555386013455	1.0	F
0.5139062404632568	0.37027778625488283	1.0	F
0.5141406059265137	0.37027778625488283	1.0	F
0.514453125	0.37041668362087676	1.0	F
0.5150781154632569	0.37041668362087676	1.0	F
0.5150000095367432	0.3705555386013455	1.0	F
0.5150000095367432	0.3706944359673394	1.0	F
0.5150000095367432	0.3711111280653212	1.0	F
0.5150000095367432	0.37138888041178386	1.0	F
0.5142968654632568	0.37124998304578993	1.0	F
0.5142968654632568	0.3719444274902344	1.0	F
0.5142187595367431	0.3726388719346788	1.0	F
0.5143750190734864	0.37333331637912326	1.0	F
0.5145312309265136	0.3736111111111111	1.0	F
0.5146874904632568	0.373888905843099	1.0	F
0.5147656440734864	0.3745833502875434	1.0	F
0.5147656440734864	0.37527779473198786	1.0	F
0.5149218559265136	0.37583334181043837	1.0	F
0.51484375	0.37583334181043837	1.0	F
0.5146874904632568	0.3759722391764323	1.0	F
0.5142968654632568	0.37624999152289496	1.0	F
0.5123437404632568	0.376111094156901	1.0	S
0.5040625095367431	0.37680553860134547	1.0	S
0.4849999904632568	0.3643055386013455	1.0	S
0.4616406440734863	0.34597223069932725	1.0	S
0.43703126907348633	0.3322222179836697	1.0	S
0.41687498092651365	0.3238888846503364	1.0	S
0.39867186546325684	0.31861110263400605	1.0	S
0.37984375953674315	0.3076388888888889	1.0	S
0.3638281345367432	0.305000008477105	1.0	S
0.3578125	0.3029166751437717	1.0	S
0.355859375	0.3019444359673394	1.0	S
0.3540625095367432	0.3025000042385525	1.0	S
0.35179686546325684	0.3029166751437717	1.0	S
0.34921875	0.30416666666666664	1.0	S
0.3470312595367432	0.30541665818956165	1.0	S
0.34593749046325684	0.30625	1.0	S
0.34562499523162843	0.3070833418104384	1.0	S
0.34578125476837157	0.30875000423855253	1.0	F
0.34578125476837157	0.30888888041178386	1.0	F
0.3452343702316284	0.3090277777777778	1.0	F
0.3446093797683716	0.30930555131700305	1.0	F
0.34375	0.309444448682997	1.0	F
0.34382812976837157	0.3105555640326606	1.0	F
0.3428906202316284	0.3105555640326606	1.0	F
0.34195313453674314	0.3105555640326606	1.0	F
0.34164061546325686	0.3111111111111111	1.0	F
0.34140625	0.31166665818956163	1.0	F
0.34109375476837156	0.31222222646077474	1.0	F
0.3409374952316284	0.31277777353922526	1.0	F
0.34054687023162844	0.31319444444444444	1.0	F
0.3401562452316284	0.3136111153496636	1.0	F
0.340234375	0.3144444359673394	1.0	F
0.340234375	0.3148611068725586	1.0	F
0.33992187976837157	0.31527777777777777	1.0	F
0.33960938453674316	0.3159722222222222	1.0	F
0.33960938453674316	0.31666666666666665	1.0	F
0.3392968654632568	0.31708333757188584	1.0	F
0.33914062976837156	0.3173611111111111	1.0	F
0.3389843702316284	0.31763888465033635	1.0	F
0.3384375095367432	0.317500008477105	1.0	F
0.3385156154632568	0.3173611111111111	1.0	F
0.33828125	0.3173611111111111	1.0	F
0.33812499046325684	0.317500008477105	1.0	F
0.33765625953674316	0.3169444402058919	1.0	F
0.3372656345367432	0.315555551317003	1.0	F
0.3367968797683716	0.3144444359673394	1.0	F
0.33664062023162844	0.31430555979410807	1.0	F
0.3365624904632568	0.31430555979410807	1.0	F
0.3364843845367432	0.31430555979410807	1.0	F
0.33609375953674314	0.31374999152289496	1.0	F
0.33601562976837157	0.31319444444444444	1.0	F
0.33578124046325686	0.3130555470784505	1.0	F
0.3356250047683716	0.3129166709052192	1.0	F
0.33570313453674316	0.3129166709052192	1.0	F
0.33570313453674316	0.3125	1.0	F
0.3354687452316284	0.31222222646077474	1.0	F
0.3354687452316284	0.3119444529215495	1.0	F
0.3353906154632568	0.3115277820163303	1.0	F
0.3350781202316284	0.31125000847710504	1.0	F
0.33468749523162844	0.3111111111111111	1.0	F
0.3342968702316284	0.3101388931274414	1.0	F
0.333984375	0.3099999957614475	1.0	F
0.33375000953674316	0.30986111958821616	1.0	F
0.3334374904632568	0.30930555131700305	1.0	F
0.3333593845367432	0.30875000423855253	1.0	F
0.3326562404632568	0.3070833418104384	1.0	F
0.332421875	0.3055555555555556	1.0	F
0.33101563453674315	0.3015277862548828	1.0	F
0.32804687023162843	0.2945833418104384	1.0	F
0.3272656202316284	0.28791667090521916	1.0	F
0.32718749046325685	0.28805554707845055	1.0	F
0.32718749046325685	0.2881944444444444	1.0	F
0.32718749046325685	0.28833334181043835	1.0	F
0.32718749046325685	0.2881944444444444	1.0	F
0.3266406297683716	0.28805554707845055	1.0	F
0.3264843702316284	0.2881944444444444	1.0	F
0.32632813453674314	0.2881944444444444	1.0	F
0.326171875	0.28847221798366973	1.0	F
0.32601561546325686	0.288749991522895	1.0	F
0.32593750953674316	0.2891666624281142	1.0	F
0.32546875476837156	0.2891666624281142	1.0	F
0.32546875476837156	0.2891666624281142	1.0	F
0.3256249904632568	0.2890277862548828	1.0	F
0.3255468845367432	0.288749991522895	1.0	F
0.3255468845367432	0.2886111153496636	1.0	F
0.325390625	0.28847221798366973	1.0	F
0.325390625	0.28847221798366973	1.0	F
0.3253124952316284	0.28736110263400605	1.0	F
0.3255468845367432	0.28736110263400605	1.0	F
0.3257031202316284	0.2866666581895616	1.0	F
0.32625000476837157	0.2872222264607747	1.0	F
0.326953125	0.2875	1.0	F
0.3375	0.2881944444444444	1.0	S
0.355859375	0.2918055640326606	1.0	S
0.39156250953674315	0.29388889736599394	1.0	S
0.42101564407348635	0.2952777862548828	1.0	S
0.46335935592651367	0.29736111958821615	1.0	S
0.501953125	0.29888888465033636	1.0	S
0.539453125	0.3105555640326606	1.0	S
0.5821093559265137	0.30583332909478084	1.0	S
0.6217187404632568	0.3105555640326606	1.0	S
0.6571875095367432	0.3188888973659939	1.0	S
0.6935156345367431	0.3323611153496636	1.0	S
0.725	0.3422222137451172	1.0	S
0.75078125	0.34694444868299695	1.0	S
0.7721875190734864	0.35041667090521916	1.0	S
0.7723437309265136	0.35930557250976564	1.0	S
0.7719531059265137	0.3625	1.0	S
0.7732031345367432	0.36319444444444443	1.0	S
0.7744531154632568	0.3640277862548828	1.0	F
0.776953125	0.3645833333333333	1.0	F
0.7815625190734863	0.36486112806532117	1.0	F
0.7821093559265136	0.3659722222222222	1.0	F
0.7822656154632568	0.36736111111111114	1.0	F
0.7824999809265136	0.36986109415690105	1.0	F
0.7827343940734863	0.37138888041178386	1.0	F
0.7828906059265137	0.37277776930067275	1.0	F
0.7830468654632569	0.37513889736599393	1.0	F
0.7836718559265137	0.3755555470784505	1.0	F
0.78359375	0.3755555470784505	1.0	F
0.7835156440734863	0.3755555470784505	1.0	F
0.7832812309265137	0.37277776930067275	1.0	F
0.7833593845367431	0.37277776930067275	1.0	F
0.7833593845367431	0.3730555640326606	1.0	F
0.7836718559265137	0.37333331637912326	1.0	F
0.7844531059265136	0.37416665818956163	1.0	F
0.7844531059265136	0.37416665818956163	1.0	F
0.784375	0.37416665818956163	1.0	F
0.7842187404632568	0.37430555555555556	1.0	F
0.7846875190734863	0.37430555555555556	1.0	F
0.784765625	0.37513889736599393	1.0	F
0.7848437309265137	0.376111094156901	1.0	F
0.7848437309265137	0.37624999152289496	1.0	F
0.7848437309265137	0.3763888888888889	1.0	F
0.7849218845367432	0.3774999830457899	1.0	F
0.7849218845367432	0.3780555725097656	1.0	F
0.7848437309265137	0.3780555725097656	1.0	F
0.7848437309265137	0.37819442749023435	1.0	F
0.7848437309265137	0.3783333248562283	1.0	F
0.7848437309265137	0.3784722222222222	1.0	F
0.784765625	0.37875001695421007	1.0	F
0.784765625	0.3794444613986545	1.0	F
0.7848437309265137	0.38013890584309895	1.0	F
0.7846875190734863	0.3804166581895616	1.0	F
0.7846093654632569	0.38055555555555554	1.0	F
0.7846875190734863	0.38069445292154946	1.0	F
0.7848437309265137	0.38111110263400605	1.0	F
0.7849218845367432	0.3816666497124566	1.0	F
0.7849218845367432	0.38263888888888886	1.0	F
0.7849218845367432	0.3827777862548828	1.0	F
0.7849218845367432	0.3829166836208767	1.0	F
0.784765625	0.3827777862548828	1.0	F
0.7846093654632569	0.38263888888888886	1.0	F
0.7846093654632569	0.382499991522895	1.0	F
0.784765625	0.382499991522895	1.0	F
0.7848437309265137	0.38236109415690106	1.0	F
0.7849218845367432	0.3822222391764323	1.0	F
0.7850781440734863	0.3794444613986545	1.0	S
0.78515625	0.37666668362087674	1.0	S
0.7875781059265137	0.3709722306993273	1.0	S
0.788671875	0.35055554707845055	1.0	S
0.7914843559265137	0.3269444359673394	1.0	S
0.7935156345367431	0.305000008477105	1.0	S
0.7939062595367432	0.30430556403266057	1.0	S
0.7939062595367432	0.30402776930067277	1.0	F
0.7939062595367432	0.30402776930067277	1.0	F
0.7939843654632568	0.30416666666666664	1.0	F
0.794140625	0.30527778201633027	1.0	F
0.7942187309265136	0.3051388846503364	1.0	F
0.794140625	0.305000008477105	1.0	F
0.794140625	0.3019444359673394	1.0	F
0.7942968845367432	0.3011111153496636	1.0	F
0.7947656154632569	0.30069444444444443	1.0	F
0.7948437690734863	0.3009722179836697	1.0	F
0.7950781345367431	0.30083334181043836	1.0	F
0.7950781345367431	0.30083334181043836	1.0	F
0.7953125	0.3013888888888889	1.0	F
0.7953906059265137	0.30180555979410806	1.0	F
0.7956250190734864	0.3011111153496636	1.0	F
0.7954687595367431	0.3011111153496636	1.0	F
0.7953906059265137	0.30124999152289494	1.0	F
0.7953125	0.3015277862548828	1.0	F
0.7954687595367431	0.3025000042385525	1.0	F
0.7956250190734864	0.30263888041178383	1.0	F
0.7957812309265136	0.30277777777777776	1.0	F
0.7957812309265136	0.3029166751437717	1.0	F
0.7957812309265136	0.303055551317003	1.0	F
0.7959374904632568	0.30374999576144746	1.0	F
0.7963281154632569	0.30430556403266057	1.0	F
0.7963281154632569	0.3045833375718858	1.0	F
0.7963281154632569	0.3045833375718858	1.0	F
0.7963281154632569	0.30541665818956165	1.0	F
0.7966406345367432	0.30541665818956165	1.0	F
0.7966406345367432	0.3055555555555556	1.0	F
0.7967187404632569	0.30569445292154945	1.0	F
0.7969531059265137	0.30583332909478084	1.0	F
0.7969531059265137	0.30597222646077477	1.0	F
0.7969531059265137	0.3061111026340061	1.0	F
0.7967968940734863	0.3065277735392253	1.0	F
0.7966406345367432	0.30680554707845054	1.0	F
0.7967187404632569	0.30833333333333335	1.0	F
0.7967187404632569	0.30875000423855253	1.0	F
0.7967968940734863	0.3091666751437717	1.0	F
0.7967968940734863	0.30930555131700305	1.0	F
0.7967968940734863	0.30930555131700305	1.0	F
0.7967968940734863	0.3091666751437717	1.0	F
0.7966406345367432	0.3095833248562283	1.0	F
0.7965624809265137	0.30986111958821616	1.0	F
0.7965624809265137	0.3101388931274414	1.0	F
0.7966406345367432	0.3104166666666667	1.0	F
0.7964062690734863	0.3099999957614475	1.0	F
0.7961718559265136	0.3095833248562283	1.0	F
0.7960156440734864	0.309444448682997	1.0	F
0.7958593845367432	0.30986111958821616	1.0	F
0.7960156440734864	0.31027776930067275	1.0	F
0.79609375	0.31069444020589193	1.0	F
0.7961718559265136	0.3111111111111111	1.0	F
0.7962500095367432	0.31069444020589193	1.0	F
0.7962500095367432	0.3104166666666667	1.0	F
0.79609375	0.31083333757188586	1.0	F
0.7960156440734864	0.31083333757188586	1.0	F
0.7959374904632568	0.3109722137451172	1.0	F
0.7959374904632568	0.3113888846503364	1.0	F
0.7959374904632568	0.3115277820163303	1.0	F
0.7960156440734864	0.3113888846503364	1.0	F
0.7960156440734864	0.31125000847710504	1.0	F
0.7959374904632568	0.3109722137451172	1.0	F
0.7958593845367432	0.3109722137451172	1.0	F
0.7958593845367432	0.3109722137451172	1.0	F
0.7958593845367432	0.31083333757188586	1.0	F
0.7961718559265136	0.3111111111111111	1.0	F
0.7965624809265137	0.31125000847710504	1.0	F
0.7966406345367432	0.3119444529215495	1.0	F
0.796484375	0.31166665818956163	1.0	F
0.7964062690734863	0.31263889736599393	1.0	F
0.7963281154632569	0.3129166709052192	1.0	F
0.7962500095367432	0.3129166709052192	1.0	S
0.7962500095367432	0.3129166709052192	1.0	S
0.7962500095367432	0.3129166709052192	1.0	S
0.79609375	0.3080555597941081	1.0	S
0.7966406345367432	0.2943055470784505	1.0	S
0.7959374904632568	0.2802777820163303	1.0	S
0.7951562404632568	0.2679166581895616	1.0	S
0.7946093559265137	0.25833333333333336	1.0	S
0.7944531440734863	0.2543055640326606	1.0	S
0.7944531440734863	0.25472221374511717	1.0	S
0.79453125	0.25513888465033635	1.0	S
0.7948437690734863	0.25569445292154946	1.0	S
0.7946875095367432	0.2558333290947808	1.0	F
0.7946093559265137	0.25555555555555554	1.0	F
0.7946093559265137	0.25569445292154946	1.0	F
0.7943749904632569	0.2559722264607747	1.0	F
0.7942968845367432	0.25666667090521916	1.0	F
0.7942968845367432	0.25680554707845055	1.0	F
0.7942187309265136	0.25680554707845055	1.0	F
0.7938281059265136	0.25680554707845055	1.0	F
0.793359375	0.25569445292154946	1.0	F
0.7930468559265137	0.25555555555555554	1.0	F
0.7930468559265137	0.2559722264607747	1.0	F
0.7930468559265137	0.25611110263400605	1.0	F
0.7928124904632569	0.25625	1.0	F
0.7928906440734863	0.257499991522895	1.0	F
0.79296875	0.25805555979410805	1.0	F
0.7928906440734863	0.2586111068725586	1.0	F
0.7928124904632569	0.2588888804117839	1.0	F
0.7928124904632569	0.25930555131700306	1.0	F
0.7927343845367432	0.2599999957614475	1.0	F
0.7927343845367432	0.26069444020589194	1.0	F
0.7927343845367432	0.2611111111111111	1.0	F
0.792578125	0.26069444020589194	1.0	F
0.7924218654632569	0.26069444020589194	1.0	F
0.7923437595367432	0.2605555640326606	1.0	F
0.7921093940734864	0.2586111068725586	1.0	F
0.7922656059265136	0.25847223069932723	1.0	F
0.7925000190734863	0.2588888804117839	1.0	F
0.7923437595367432	0.25833333333333336	1.0	F
0.7923437595367432	0.25805555979410805	1.0	F
0.7922656059265136	0.2577777862548828	1.0	F
0.7922656059265136	0.2577777862548828	1.0	F
0.7922656059265136	0.25805555979410805	1.0	F
0.7922656059265136	0.257499991522895	1.0	F
0.7920312404632568	0.2569444444444444	1.0	F
0.7919531345367432	0.2563888973659939	1.0	F
0.7919531345367432	0.25652777353922523	1.0	F
0.7918749809265136	0.25666667090521916	1.0	F
0.7918749809265136	0.25680554707845055	1.0	F
0.7919531345367432	0.25819443596733943	1.0	F
0.7919531345367432	0.2586111068725586	1.0	F
0.7915625095367431	0.2591666751437717	1.0	F
0.791796875	0.25986111958821617	1.0	F
0.791796875	0.26069444020589194	1.0	F
0.7919531345367432	0.2609722137451172	1.0	F
0.7921093940734864	0.26125000847710506	1.0	F
0.7924218654632569	0.2644444359673394	1.0	S
0.7928124904632569	0.26750000847710503	1.0	S
0.8029687881469727	0.28694445292154946	1.0	S
0.8217968940734863	0.32722223069932727	1.0	S
0.8498437881469727	0.3845833248562283	1.0	S
0.875390625	0.42902776930067277	1.0	S
0.8971094131469727	0.4593055725097656	1.0	S
0.9180468559265137	0.4836111280653212	1.0	S
0.9333593368530273	0.4831944359673394	1.0	S
0.946484375	0.48291668362087675	1.0	S
0.9521093368530273	0.48916668362087673	1.0	S
0.9545312881469726	0.4909722222222222	1.0	S
0.9546093940734863	0.4930555555555556	1.0	S
0.9552343368530274	0.49833331637912326	1.0	F
0.9557812690734864	0.5036111195882161	1.0	F
0.9567968368530273	0.51000001695421	1.0	F
0.9598437309265136	0.5119444529215494	1.0	F
0.9595312118530274	0.5115277608235677	1.0	F
0.9595312118530274	0.5111111111111111	1.0	F
0.9595312118530274	0.5111111111111111	1.0	F
0.9595312118530274	0.511250008477105	1.0	F
0.9595312118530274	0.5111111111111111	1.0	F
0.9595312118530274	0.5113889058430989	1.0	F
0.9594531059265137	0.5111111111111111	1.0	F
0.959375	0.5116666581895616	1.0	F
0.9592968940734863	0.5119444529215494	1.0	F
0.9592187881469727	0.512361102634006	1.0	F
0.9596094131469727	0.5133333418104383	1.0	F
0.9600000381469727	0.5143055386013455	1.0	F
0.9609375	0.5172222137451172	1.0	F
0.9612500190734863	0.5190277947319879	1.0	F
0.9612500190734863	0.5193055470784506	1.0	F
0.9611719131469727	0.5195833418104384	1.0	F
0.9610937118530274	0.5195833418104384	1.0	F
0.9610937118530274	0.519999991522895	1.0	F
0.9610156059265137	0.5204166836208768	1.0	F
0.9611719131469727	0.5213888804117839	1.0	F
0.9620312690734864	0.5229166666666667	1.0	F
0.9626562118530273	0.5252777947319879	1.0	F
0.962890625	0.5268055386013455	1.0	F
0.9631250381469727	0.5283333248562283	1.0	F
0.962890625	0.5286111195882162	1.0	F
0.9628125190734863	0.5287500169542101	1.0	F
0.9628125190734863	0.5290277693006727	1.0	F
0.9626562118530273	0.5294444613986545	1.0	F
0.9626562118530273	0.5302777608235677	1.0	F
0.9627344131469726	0.53125	1.0	F
0.9628125190734863	0.5319444444444444	1.0	F
0.9628125190734863	0.5313888973659939	1.0	F
0.9628125190734863	0.5309722052680121	1.0	F
0.9632031440734863	0.5311111026340061	1.0	F
0.9635156631469727	0.53125	1.0	F
0.9639062881469727	0.5318055470784505	1.0	F
0.9640625	0.5320833418104384	1.0	F
0.9641406059265136	0.5329166836208767	1.0	F
0.9635937690734864	0.5330555386013455	1.0	F
0.9628125190734863	0.5284722222222222	1.0	S
0.953515625	0.525	1.0	S
0.9309374809265136	0.5040277693006727	1.0	S
0.9005468368530274	0.46791665818956163	1.0	S
0.864453125	0.4408333248562283	1.0	S
0.837109375	0.4168055640326606	1.0	S
0.8157812118530273	0.3981944613986545	1.0	S
0.7940625190734864	0.37333331637912326	1.0	S
0.775390625	0.3581944359673394	1.0	S
0.7631249904632569	0.33805554707845054	1.0	S
0.7634375095367432	0.33958333333333335	1.0	S
0.7638281345367431	0.34097222222222223	1.0	F
0.7647656440734864	0.34402777353922526	1.0	F
0.7654687404632569	0.35041667090521916	1.0	F
0.7649218559265136	0.3547222137451172	1.0	F
0.7641406059265137	0.35458333757188587	1.0	F
0.7614843845367432	0.3552777820163303	1.0	F
0.7615624904632569	0.3556944529215495	1.0	F
0.7617968559265137	0.3566666497124566	1.0	F
0.7625781059265136	0.3601388719346788	1.0	F
0.7627343654632568	0.3616666581895616	1.0	F
0.7630468845367432	0.36319444444444443	1.0	F
0.7631249904632569	0.36277779473198785	1.0	F
0.7632031440734863	0.36236110263400606	1.0	F
0.7630468845367432	0.36125000847710503	1.0	F
0.7629687309265136	0.3601388719346788	1.0	F
0.7629687309265136	0.3600000169542101	1.0	F
0.762890625	0.36027776930067273	1.0	F
0.7627343654632568	0.36041666666666666	1.0	F
0.7625781059265136	0.3605555640326606	1.0	F
0.7625	0.3605555640326606	1.0	F
0.7625	0.36083331637912325	1.0	F
0.7624218940734864	0.3609722137451172	1.0	F
0.7623437404632568	0.3611111111111111	1.0	F
0.7620312690734863	0.36138890584309896	1.0	F
0.7617968559265137	0.3616666581895616	1.0	F
0.7616406440734863	0.36222220526801213	1.0	F
0.7615624904632569	0.36236110263400606	1.0	F
0.7617968559265137	0.3626388973659939	1.0	F
0.76171875	0.3625	1.0	F
0.76171875	0.36236110263400606	1.0	F
0.76171875	0.36236110263400606	1.0	F
0.76171875	0.36236110263400606	1.0	F
0.7616406440734863	0.3620833502875434	1.0	F
0.7614843845367432	0.36222220526801213	1.0	F
0.7614062309265137	0.36222220526801213	1.0	F
0.7614062309265137	0.3620833502875434	1.0	F
0.761328125	0.3619444529215495	1.0	F
0.7612500190734863	0.3620833502875434	1.0	F
0.7612500190734863	0.36222220526801213	1.0	F
0.7612500190734863	0.36222220526801213	1.0	F
0.7610937595367432	0.36222220526801213	1.0	F
0.7602343559265137	0.3620833502875434	1.0	F
0.759765625	0.3590277777777778	1.0	F
0.7596093654632569	0.3586111280653212	1.0	F
0.7596093654632569	0.35625	1.0	F
0.7596875190734863	0.3561111026340061	1.0	F
0.7596875190734863	0.35597220526801215	1.0	F
0.7596093654632569	0.35597220526801215	1.0	F
0.7591406345367432	0.35597220526801215	1.0	F
0.758984375	0.35388889312744143	1.0	F
0.7589062690734864	0.35347222222222224	1.0	F
0.7588281154632568	0.35305555131700306	1.0	F
0.758203125	0.3516666624281142	1.0	F
0.7577343940734863	0.35027777353922523	1.0	F
0.7574999809265137	0.34930555555555554	1.0	F
0.757421875	0.34930555555555554	1.0	F
0.7571093559265136	0.34930555555555554	1.0	F
0.7567968845367432	0.34749999576144747	1.0	F
0.7565625190734864	0.34597223069932725	1.0	F
0.7561718940734863	0.3413888931274414	1.0	F
0.7560937404632568	0.34000000423855253	1.0	F
0.7559374809265137	0.33958333333333335	1.0	F
0.7557812690734863	0.3375	1.0	F
0.7559374809265137	0.3375	1.0	F
0.7559374809265137	0.33763889736599395	1.0	F
0.755859375	0.33708332909478084	1.0	F
0.75546875	0.3368055555555556	1.0	F
0.7548437595367432	0.33666665818956165	1.0	F
0.7543749809265137	0.33527776930067277	1.0	F
0.7542187690734863	0.3347222222222222	1.0	F
0.7546093940734864	0.3363888846503364	1.0	F
0.7550000190734864	0.33819444444444446	1.0	F
0.7560156345367431	0.3416666666666667	1.0	S
0.7655468940734863	0.3561111026340061	1.0	S
0.7827343940734863	0.3923611111111111	1.0	S
0.8012499809265137	0.43013890584309894	1.0	S
0.8146093368530274	0.44777776930067276	1.0	S
0.8241406440734863	0.4455555386013455	1.0	S
0.8239062309265137	0.44430554707845055	1.0	S
0.8234375	0.4408333248562283	1.0	F
0.8209375381469727	0.4345833248562283	1.0	F
0.8208593368530274	0.4369444529215495	1.0	F
0.821484375	0.43930553860134547	1.0	F
0.8223437309265137	0.4444444444444444	1.0	F
0.825	0.4486111111111111	1.0	F
0.8254687309265136	0.45500000847710503	1.0	F
0.8255468368530273	0.45555555555555555	1.0	F
0.8255468368530273	0.45611110263400606	1.0	F
0.8254687309265136	0.45611110263400606	1.0	F
