Index	Time	X_coord	Y_coord	Confidence
880	3617000	547.6	265.9	0
881	3621000	528.4	258.8	0
882	3625000	525.8	270.7	0
883	3629000	520.6	294.6	0
884	3633000	513.8	302.0	0
885	3636000	514.1	299.7	0
886	3640000	514.4	297.4	0
887	3644000	516.9	292.5	0
888	3648000	534.2	283.1	0
889	3652000	549.0	280.5	0
890	3656000	552.6	280.2	0
891	3660000	552.4	281.6	0
892	3664000	552.4	281.9	0
893	3668000	551.9	282.3	0
894	3673000	548.8	281.9	0
895	3677000	545.8	281.6	0
896	3681000	544.8	280.1	0
897	3685000	541.9	280.5	0
898	3689000	539.3	280.9	0
899	3693000	537.0	281.1	0
900	3697000	535.6	281.3	0
901	3701000	534.1	285.3	0
902	3705000	534.0	286.1	0
903	3709000	531.8	286.3	0
904	3713000	531.3	286.4	0
905	3717000	531.1	286.5	0
906	3721000	530.0	287.8	0
907	3725000	529.5	289.0	0
908	3729000	529.3	290.0	0
909	3733000	529.1	291.1	0
910	3737000	528.9	291.5	0
911	3740000	528.6	291.8	0
912	3744000	528.1	292.7	0
913	3748000	527.9	293.0	0
914	3752000	528.0	293.2	0
915	3756000	528.0	293.3	0
916	3760000	527.6	293.3	1
917	3764000	527.2	293.2	1
918	3768000	526.8	293.2	1
919	3773000	526.8	293.2	1
920	3777000	527.0	291.5	1
921	3781000	527.2	291.5	1
922	3785000	527.1	291.3	1
923	3789000	527.0	291.1	1
924	3793000	527.0	290.7	1
925	3797000	527.0	290.9	1
926	3801000	527.1	290.9	1
927	3805000	527.1	290.8	1
928	3809000	526.9	291.4	1
929	3813000	526.6	291.8	1
930	3817000	526.1	291.9	1
931	3821000	518.0	292.8	1
932	3825000	516.5	293.0	1
933	3829000	517.1	293.0	1
934	3833000	516.9	292.7	1
935	3837000	516.8	292.5	1
936	3841000	516.8	292.1	1
937	3845000	516.6	292.0	1
938	3849000	516.3	292.5	1
939	3853000	516.0	293.0	1
940	3857000	515.6	293.3	1
941	3861000	515.5	293.3	1
942	3865000	515.5	293.4	1
943	3869000	515.5	293.6	1
944	3873000	515.2	293.8	1
945	3877000	515.1	293.8	1
946	3881000	515.3	293.8	1
947	3885000	515.6	294.3	1
948	3889000	515.8	294.3	1
949	3893000	515.8	294.3	1
950	3897000	515.8	294.7	1
951	3901000	515.9	294.5	1
952	3904000	516.0	294.9	1
953	3908000	516.1	295.3	1
954	3912000	516.1	295.6	1
955	3916000	516.7	295.8	1
956	3920000	516.3	296.2	1
957	3924000	516.0	296.5	1
958	3928000	515.9	298.6	1
959	3932000	515.9	299.2	1
960	3937000	515.6	299.4	1
961	3941000	515.6	299.3	1
962	3945000	515.1	299.2	1
963	3949000	514.9	299.6	1
964	3953000	514.7	299.9	1
965	3957000	514.8	300.7	1
966	3961000	514.6	300.7	1
967	3965000	514.6	300.6	1
968	3969000	514.6	300.6	1
969	3973000	514.6	300.5	1
970	3977000	514.8	300.6	1
971	3981000	515.2	300.7	1
972	3985000	515.4	301.2	1
973	3989000	515.5	302.0	1
974	3993000	515.7	302.7	1
975	3997000	515.7	302.7	1
976	4001000	515.8	302.7	1
977	4004000	515.9	303.0	1
978	4008000	516.0	303.1	1
979	4012000	515.9	303.2	1
980	4016000	515.8	303.2	1
981	4020000	515.8	303.2	1
982	4024000	515.7	303.6	1
983	4028000	515.3	304.1	1
984	4032000	515.3	304.5	1
985	4037000	515.4	304.8	1
986	4041000	515.5	304.9	1
987	4045000	515.5	305.1	1
988	4049000	515.5	305.9	1
989	4053000	515.8	306.6	1
990	4057000	516.0	307.0	1
991	4061000	515.8	307.1	1
992	4065000	516.1	307.1	1
993	4069000	516.3	307.6	1
994	4073000	516.0	308.1	1
995	4077000	516.1	309.0	1
996	4081000	516.2	308.8	1
997	4085000	516.5	309.1	1
998	4089000	516.4	309.4	1
999	4093000	516.7	310.0	1
1000	4097000	516.8	310.0	1
1001	4101000	516.9	310.9	1
1002	4105000	516.9	311.2	1
1003	4109000	517.0	311.5	1
1004	4113000	517.5	312.8	1
1005	4117000	518.0	313.2	1
1006	4121000	518.1	313.2	1
1007	4125000	518.2	313.2	1
1008	4129000	518.5	313.0	1
1009	4133000	518.7	313.3	1
1010	4137000	518.7	313.2	1
1011	4141000	518.7	313.0	1
1012	4145000	519.0	313.2	1
1013	4149000	519.1	313.4	1
1014	4153000	519.1	313.5	1
1015	4157000	519.1	313.6	1
1016	4161000	519.1	313.8	1
1017	4165000	519.1	314.1	1
1018	4169000	519.0	314.8	1
1019	4172000	518.9	315.4	1
1020	4176000	518.9	315.4	1
1021	4180000	518.8	315.6	1
1022	4184000	519.0	315.7	1
1023	4188000	519.2	315.9	1
1024	4192000	519.2	316.0	1
1025	4196000	519.2	317.2	1
1026	4200000	518.9	318.4	1
1027	4205000	519.0	318.5	1
1028	4209000	519.0	318.6	1
1029	4213000	519.2	318.6	1
1030	4217000	526.2	317.8	1
1031	4221000	545.9	315.8	1
1032	4225000	585.0	303.1	1
1033	4229000	646.8	283.1	1
1034	4233000	710.3	272.4	1
1035	4237000	771.2	249.5	1
1036	4241000	829.8	234.3	1
1037	4245000	882.5	232.0	1
1038	4249000	929.7	231.0	1
1039	4253000	978.2	230.3	1
1040	4257000	1027.4	233.7	1
1041	4261000	1072.0	237.6	1
1042	4265000	1107.4	237.8	1
1043	4269000	1109.5	238.2	1
1044	4272000	1109.6	238.4	1
1045	4276000	1109.6	238.6	1
1046	4280000	1112.0	240.2	1
1047	4284000	1114.5	241.8	1
1048	4288000	1119.4	245.0	1
1049	4292000	1122.3	248.2	1
1050	4296000	1123.6	248.4	1
1051	4300000	1120.9	249.2	1
1052	4305000	1118.2	250.0	1
1053	4309000	1117.1	250.0	1
1054	4313000	1116.3	251.5	1
1055	4317000	1115.6	251.9	1
1056	4321000	1115.0	255.9	1
1057	4325000	1114.6	256.8	1
1058	4329000	1113.5	258.4	1
1059	4333000	1113.2	258.9	1
1060	4337000	1112.9	259.4	1
1061	4341000	1111.5	260.3	1
1062	4345000	1110.9	259.9	1
1063	4349000	1110.3	260.5	1
1064	4353000	1110.0	260.6	1
1065	4357000	1109.8	260.5	1
1066	4361000	1108.1	260.3	1
1067	4365000	1108.1	260.4	1
1068	4369000	1107.8	260.6	1
1069	4372000	1107.6	260.7	1
1070	4376000	1107.0	260.9	1
1071	4380000	1106.5	261.0	1
1072	4384000	1106.3	260.8	1
1073	4388000	1106.1	260.8	1
1074	4392000	1105.6	260.9	1
1075	4396000	1105.1	260.6	1
1076	4400000	1104.5	260.3	1
1077	4405000	1103.9	260.4	1
1078	4409000	1103.1	260.5	1
1079	4413000	1102.3	261.5	1
1080	4417000	1101.6	262.0	1
1081	4421000	1101.3	262.2	1
1082	4425000	1101.3	262.3	1
1083	4429000	1101.3	262.6	1
1084	4433000	1101.2	263.0	1
1085	4437000	1101.1	263.3	1
1086	4441000	1101.0	263.4	1
1087	4445000	1101.0	263.4	1
1088	4449000	1100.7	264.9	1
1089	4453000	1100.5	267.0	1
1090	4457000	1100.6	267.6	1
1091	4461000	1100.6	268.6	1
1092	4465000	1106.6	270.9	1
1093	4469000	1117.4	278.6	1
1094	4473000	1122.3	281.9	1
1095	4477000	1123.7	282.6	1
1096	4481000	1123.0	282.5	1
1097	4485000	1122.8	282.4	1
1098	4489000	1122.8	282.7	1
1099	4493000	1122.9	282.7	1
1100	4497000	1122.6	282.7	1
1101	4501000	1122.1	283.8	1
1102	4505000	1121.7	284.9	1
1103	4509000	1121.4	287.1	1
1104	4513000	1121.2	287.3	1
1105	4517000	1120.6	287.5	1
1106	4521000	1120.0	287.7	1
1107	4525000	1119.6	289.5	1
1108	4529000	1119.2	290.4	1
1109	4533000	1118.6	290.2	1
1110	4537000	1118.1	290.4	1
1111	4540000	1118.0	290.5	1
1112	4544000	1117.8	290.8	1
1113	4548000	1116.4	291.1	1
1114	4552000	1116.1	291.1	1
1115	4556000	1115.8	290.9	1
1116	4560000	1115.5	291.4	1
1117	4564000	1115.7	290.5	1
1118	4568000	1115.9	290.2	1
1119	4573000	1115.4	289.9	1
1120	4577000	1115.4	289.6	1
1121	4581000	1115.4	289.6	1
1122	4585000	1114.5	289.8	1
1123	4589000	1114.4	289.6	1
1124	4593000	1114.4	289.5	1
1125	4597000	1114.0	289.5	1
1126	4601000	1113.9	289.4	1
1127	4605000	1113.8	289.4	1
1128	4609000	1112.5	289.6	1
1129	4613000	1111.1	289.8	1
1130	4617000	1110.8	289.9	1
1131	4621000	1110.6	290.0	1
1132	4625000	1110.4	290.0	1
1133	4629000	1110.4	289.8	1
1134	4633000	1109.8	289.6	1
1135	4637000	1109.1	289.5	1
1136	4640000	1108.7	289.5	1
1137	4644000	1108.3	289.5	1
1138	4648000	1108.3	289.7	1
1139	4652000	1108.2	291.3	1
1140	4656000	1107.8	291.5	1
1141	4660000	1107.6	291.4	1
1142	4664000	1107.4	291.8	1
1143	4668000	1107.2	292.2	1
1144	4673000	1106.6	292.3	1
1145	4677000	1105.8	292.4	1
1146	4681000	1105.1	292.6	1
1147	4685000	1104.8	292.9	1
1148	4689000	1104.4	294.3	1
1149	4693000	1104.1	294.2	1
1150	4697000	1104.1	294.1	1
1151	4701000	1104.1	294.0	1
1152	4705000	1103.8	293.8	1
1153	4709000	1103.4	293.8	1
1154	4713000	1102.7	293.9	1
1155	4717000	1102.5	294.0	1
1156	4721000	1100.3	294.2	1
1157	4725000	1099.8	294.4	1
1158	4729000	1099.4	294.9	1
1159	4733000	1098.9	295.1	1
1160	4737000	1098.5	295.1	1
1161	4740000	1098.1	295.1	1
1162	4744000	1097.7	295.1	1
1163	4748000	1097.4	295.6	1
1164	4752000	1097.1	296.1	1
1165	4756000	1096.9	296.6	1
1166	4760000	1096.6	297.0	1
1167	4764000	1096.3	297.5	1
1168	4768000	1096.0	297.6	1
1169	4773000	1095.9	297.6	1
1170	4777000	1095.6	297.8	1
1171	4781000	1095.5	298.0	1
1172	4785000	1095.4	298.5	1
1173	4789000	1095.1	299.1	1
1174	4793000	1094.8	299.1	1
1175	4797000	1094.8	299.2	1
1176	4801000	1094.0	299.1	1
1177	4804000	1093.3	299.0	1
1178	4808000	1092.9	298.9	1
1179	4812000	1092.5	299.0	1
1180	4816000	1092.4	298.9	1
1181	4820000	1092.4	298.9	1
1182	4824000	1091.3	298.9	1
1183	4828000	1091.2	298.9	1
1184	4832000	1091.1	299.1	1
1185	4836000	1090.8	299.2	1
1186	4841000	1090.4	299.2	1
1187	4845000	1089.9	299.4	1
1188	4849000	1089.7	299.6	1
1189	4853000	1089.5	300.2	1
1190	4857000	1089.5	300.5	1
1191	4861000	1089.0	300.8	1
1192	4865000	1088.5	301.0	1
1193	4869000	1088.1	300.9	1
1194	4873000	1087.6	301.3	1
1195	4877000	1087.4	301.1	1
1196	4881000	1087.1	301.0	1
1197	4885000	1086.7	300.7	1
1198	4889000	1086.2	300.5	1
1199	4893000	1085.8	300.6	1
1200	4897000	1085.5	300.4	1
1201	4901000	1084.8	300.2	1
1202	4904000	1084.0	300.5	1
1203	4908000	1083.6	300.8	1
1204	4912000	1083.2	301.3	1
1205	4916000	1082.8	301.8	1
1206	4920000	1082.1	301.8	1
1207	4924000	1081.5	301.8	1
1208	4928000	1081.4	301.9	1
1209	4932000	1081.3	302.0	1
1210	4936000	1080.9	302.8	1
1211	4941000	1080.4	303.6	1
1212	4945000	1080.2	303.5	1
1213	4949000	1080.1	303.6	1
1214	4953000	1079.5	303.6	1
1215	4957000	1079.4	303.6	1
1216	4961000	1079.2	303.6	1
1217	4965000	1078.8	303.6	1
1218	4969000	1078.4	303.4	1
1219	4973000	1078.3	303.4	1
1220	4977000	1078.2	302.9	1
1221	4981000	1078.0	302.7	1
1222	4985000	1077.7	303.1	1
1223	4989000	1077.5	303.6	1
1224	4993000	1077.4	303.5	1
1225	4997000	1077.0	303.8	1
1226	5001000	1076.9	304.0	1
1227	5004000	1076.8	304.5	1
1228	5008000	1076.4	304.8	1
1229	5012000	1076.0	305.8	1
1230	5016000	1075.7	306.5	1
1231	5020000	1075.6	306.8	1
1232	5024000	1075.6	306.9	1
1233	5028000	1075.1	306.4	1
1234	5032000	1074.6	306.5	1
1235	5036000	1074.0	306.7	1
1236	5041000	1073.8	306.8	1
1237	5045000	1073.6	306.9	1
1238	5049000	1073.2	307.8	1
1239	5053000	1072.5	308.7	1
1240	5057000	1072.5	308.5	1
1241	5061000	1072.6	308.7	1
1242	5065000	1072.2	308.8	1
1243	5069000	1072.1	308.9	1
1244	5073000	1072.0	309.1	1
1245	5077000	1071.4	309.3	1
1246	5081000	1070.9	310.0	1
1247	5085000	1070.6	310.3	1
1248	5089000	1070.3	310.6	1
1249	5093000	1070.2	310.9	1
1250	5097000	1070.1	311.2	1
1251	5101000	1070.1	311.5	1
1252	5104000	1069.8	311.9	1
1253	5108000	1069.5	312.2	1
1254	5112000	1069.4	312.5	1
1255	5116000	1069.4	313.4	1
1256	5120000	1069.3	313.5	1
1257	5124000	1069.3	313.5	1
1258	5128000	1069.2	313.4	1
1259	5132000	1068.5	313.4	1
1260	5136000	1067.9	313.6	1
1261	5141000	1067.8	313.8	1
1262	5145000	1067.7	313.9	1
1263	5149000	1066.7	314.0	1
1264	5153000	1066.4	315.1	1
1265	5157000	1066.2	315.0	1
1266	5161000	1066.1	315.1	1
1267	5165000	1066.1	314.8	1
1268	5169000	1065.9	315.0	1
1269	5172000	1065.3	315.1	1
1270	5176000	1065.2	315.0	1
1271	5180000	1065.1	315.2	1
1272	5184000	1063.9	315.3	1
1273	5188000	1063.6	315.2	1
1274	5192000	1063.3	315.3	1
1275	5196000	1063.0	315.5	1
1276	5200000	1062.5	315.1	1
1277	5205000	1061.5	315.2	1
1278	5209000	1060.6	314.9	1
1279	5213000	1059.9	315.4	1
1280	5217000	1060.0	315.8	1
1281	5221000	1059.9	315.9	1
1282	5225000	1059.8	316.0	1
1283	5229000	1059.3	317.3	1
1284	5233000	1058.5	318.1	1
1285	5237000	1058.8	318.4	1
1286	5241000	1059.1	318.8	1
1287	5245000	1058.0	322.5	0
1288	5249000	1056.9	326.3	0
1289	5253000	1053.6	330.3	0
1290	5257000	1047.4	332.2	0
1291	5261000	1050.8	328.2	0
1292	5265000	1053.7	332.8	0
1293	5269000	1047.7	327.8	0
1294	5272000	1041.8	322.7	0
1295	5276000	1039.0	307.8	0
1296	5280000	1037.5	301.3	0
1297	5284000	1036.8	298.0	0
1298	5288000	1036.1	294.8	0
1299	5292000	1014.2	329.1	0
1300	5296000	1008.7	337.8	0
1301	5300000	1003.6	346.5	0
1302	5305000	998.5	355.3	0
1303	5309000	993.4	364.0	0
1304	5313000	993.4	364.0	0
1305	5317000	0.0	0.0	0
1306	5321000	0.0	0.0	0
1307	5325000	0.0	0.0	0
1308	5329000	0.0	0.0	0
1309	5333000	0.0	0.0	0
1310	5337000	0.0	0.0	0
1311	5341000	0.0	0.0	0
1312	5345000	783.1	399.8	0
1313	5349000	783.1	399.9	0
1314	5353000	783.1	391.9	0
1315	5357000	783.2	383.9	0
1316	5361000	783.3	367.8	0
1317	5365000	783.5	335.7	0
1318	5369000	786.6	305.1	0
1319	5372000	790.0	271.5	0
1320	5376000	792.2	249.2	0
1321	5380000	793.3	229.6	0
1322	5384000	794.2	212.6	0
1323	5388000	792.0	211.6	0
1324	5392000	791.9	211.5	0
1325	5396000	2388.5	-450.6	0
1326	5400000	2387.9	-450.8	0
1327	5405000	2387.8	-450.9	0
1328	5409000	2387.3	-451.1	0
1329	5413000	1643.8	-181.3	0
1330	5417000	765.5	249.1	0
1331	5421000	761.1	257.9	0
1332	5425000	752.5	275.6	0
1333	5429000	745.4	287.0	0
1334	5433000	734.6	289.4	0
1335	5437000	725.9	289.7	0
1336	5440000	725.8	289.4	0
1337	5444000	726.9	287.4	0
1338	5448000	728.3	281.1	0
1339	5452000	741.3	277.6	0
1340	5456000	751.3	276.1	0
1341	5460000	757.3	274.8	0
1342	5464000	759.9	274.0	0
1343	5468000	763.8	274.3	0
1344	5473000	766.6	274.2	0
1345	5477000	767.0	274.1	0
1346	5481000	767.0	274.5	0
1347	5485000	766.7	274.8	0
1348	5489000	766.4	275.7	0
1349	5493000	765.3	277.1	0
1350	5497000	764.1	279.5	0
1351	5501000	762.7	280.1	0
1352	5505000	761.4	282.8	0
1353	5509000	760.6	283.0	0
1354	5513000	759.8	284.1	0
1355	5517000	758.5	285.0	0
1356	5521000	757.7	285.9	0
1357	5525000	756.8	288.5	0
1358	5529000	755.9	289.6	0
1359	5533000	754.7	290.3	0
1360	5537000	753.2	290.7	0
1361	5540000	752.4	291.0	0
1362	5544000	751.4	291.3	0
1363	5548000	751.3	292.1	0
1364	5552000	750.8	292.9	1
1365	5556000	750.2	293.1	1
1366	5560000	750.2	293.5	1
1367	5564000	750.2	293.9	1
1368	5568000	750.1	294.5	1
1369	5573000	749.9	295.2	1
1370	5577000	749.3	295.6	1
1371	5581000	749.2	295.9	1
1372	5585000	749.1	298.6	1
1373	5589000	748.5	298.6	1
1374	5593000	747.8	299.8	1
1375	5597000	747.7	300.9	1
1376	5601000	747.6	301.1	1
1377	5605000	747.5	301.1	1
1378	5608000	747.3	301.4	1
1379	5612000	747.0	301.7	1
1380	5616000	746.6	302.5	1
1381	5620000	746.5	302.6	1
1382	5624000	745.8	303.1	1
1383	5628000	745.6	303.5	1
1384	5632000	745.6	303.7	1
1385	5636000	745.3	303.9	1
1386	5640000	745.1	303.9	1
1387	5644000	745.0	304.4	1
1388	5648000	745.0	304.4	1
1389	5652000	745.1	304.3	1
1390	5656000	745.0	303.7	1
1391	5660000	744.8	304.1	1
1392	5664000	745.2	303.8	1
1393	5668000	745.1	304.2	1
1394	5673000	745.1	304.1	1
1395	5677000	745.1	304.0	1
1396	5681000	745.2	303.8	1
1397	5685000	745.2	303.6	1
1398	5689000	745.3	302.4	1
1399	5693000	745.4	301.2	1
1400	5697000	745.5	300.9	1
1401	5701000	745.5	300.6	1
1402	5705000	745.9	300.3	1
1403	5709000	746.2	300.1	1
1404	5713000	746.1	299.9	1
1405	5717000	746.2	299.8	1
1406	5721000	746.2	300.1	1
1407	5725000	745.9	300.4	1
1408	5729000	745.8	301.9	1
1409	5733000	745.7	303.1	1
1410	5737000	748.4	306.7	1
1411	5740000	750.7	315.1	1
1412	5744000	752.0	326.6	1
1413	5748000	753.0	327.0	1
1414	5752000	753.3	327.0	1
1415	5756000	753.6	325.9	1
1416	5760000	753.8	325.5	1
1417	5764000	753.8	325.5	1
1418	5768000	754.4	326.4	1
1419	5773000	754.6	327.3	1
1420	5777000	754.6	327.3	1
1421	5781000	754.5	327.4	1
1422	5785000	754.3	329.1	1
1423	5789000	754.4	329.0	1
1424	5793000	754.2	328.8	1
1425	5797000	754.1	328.4	1
1426	5801000	754.1	328.1	1
1427	5805000	754.1	327.6	1
1428	5808000	754.1	327.1	1
1429	5812000	754.1	326.6	1
1430	5816000	754.2	325.3	1
1431	5820000	754.3	325.4	1
1432	5824000	754.3	325.5	1
1433	5828000	754.3	325.5	1
1434	5832000	754.1	325.5	1
1435	5836000	754.0	325.4	1
1436	5841000	753.9	325.3	1
1437	5845000	753.4	325.8	1
1438	5849000	753.0	325.9	1
1439	5853000	752.8	326.0	1
1440	5857000	752.7	326.0	1
1441	5861000	752.7	326.3	1
1442	5865000	752.7	325.9	1
1443	5869000	752.7	325.6	1
1444	5873000	752.6	325.7	1
1445	5877000	752.6	325.5	1
1446	5881000	752.7	325.5	1
1447	5885000	752.8	325.5	1
1448	5889000	752.8	325.6	1
1449	5893000	752.8	325.6	1
1450	5897000	753.1	325.6	1
1451	5901000	753.0	325.8	1
1452	5905000	752.8	326.0	1
1453	5908000	752.6	326.1	1
1454	5912000	752.4	326.0	1
1455	5916000	752.3	326.6	1
1456	5920000	752.2	327.2	1
1457	5924000	752.3	327.5	1
1458	5928000	752.1	327.7	1
1459	5932000	752.1	328.0	1
1460	5936000	752.2	328.2	1
1461	5941000	752.2	329.3	1
1462	5945000	752.3	329.5	1
1463	5949000	753.0	329.6	1
1464	5953000	752.6	329.6	1
1465	5957000	752.2	329.7	1
1466	5961000	751.9	329.8	1
1467	5965000	751.7	329.6	1
1468	5969000	751.6	329.4	1
1469	5972000	751.5	329.2	1
1470	5976000	751.5	328.9	1
1471	5980000	752.0	329.5	1
1472	5984000	752.1	330.1	1
1473	5988000	752.2	330.6	1
1474	5992000	752.4	331.0	1
1475	5996000	752.1	332.0	1
1476	6000000	751.8	333.0	1
1477	6004000	751.6	333.6	1
1478	6008000	751.5	334.1	1
1479	6012000	751.2	334.7	1
1480	6016000	750.8	335.1	1
1481	6020000	750.7	335.2	1
1482	6024000	750.9	335.3	1
1483	6028000	750.5	335.1	1
1484	6032000	750.5	334.5	1
1485	6036000	750.6	333.8	1
1486	6041000	750.7	333.6	1
1487	6045000	750.8	333.3	1
1488	6049000	749.8	333.3	1
1489	6053000	748.8	333.8	1
1490	6057000	746.8	334.4	1
1491	6061000	733.3	337.5	1
1492	6065000	698.8	344.2	1
1493	6069000	661.1	347.9	1
1494	6072000	625.4	349.6	1
1495	6076000	588.8	351.6	1
1496	6080000	557.2	346.7	1
1497	6084000	530.7	343.0	1
1498	6088000	533.6	341.5	1
1499	6092000	536.5	339.9	1
1500	6096000	538.3	339.9	1
1501	6100000	537.4	339.7	1
1502	6104000	536.4	340.3	1
1503	6108000	528.0	341.7	1
1504	6112000	524.2	343.4	1
1505	6116000	522.8	344.0	1
1506	6120000	523.9	344.4	1
1507	6124000	524.9	346.2	1
1508	6128000	525.7	348.1	1
1509	6132000	524.7	353.4	1
1510	6136000	524.3	354.6	1
1511	6141000	523.2	356.5	1
1512	6145000	522.8	356.7	1
1513	6149000	522.9	356.8	1
1514	6153000	522.9	358.2	1
1515	6157000	522.3	359.7	1
1516	6161000	521.7	361.7	1
1517	6165000	521.4	362.1	1
1518	6169000	520.8	365.0	1
1519	6172000	520.6	365.1	1
1520	6176000	520.7	365.0	1
1521	6180000	520.6	365.1	1
1522	6184000	520.7	365.8	1
1523	6188000	520.1	366.6	1
1524	6192000	519.5	368.1	1
1525	6196000	519.2	370.2	1
1526	6200000	518.9	372.3	1
1527	6204000	517.9	375.5	1
1528	6209000	517.9	375.7	1
1529	6213000	517.6	375.9	1
1530	6217000	517.2	377.4	1
1531	6221000	516.4	379.1	1
1532	6225000	516.0	380.1	1
1533	6229000	515.6	381.7	1
1534	6233000	514.6	384.3	1
1535	6237000	514.7	387.5	1
1536	6241000	515.2	388.3	1
1537	6245000	516.9	388.8	1
1538	6249000	524.4	387.6	1
1539	6253000	561.4	382.9	1
1540	6257000	617.4	358.8	1
1541	6261000	676.6	333.0	1
1542	6265000	739.5	319.4	1
1543	6269000	791.4	315.0	1
1544	6272000	832.6	305.0	1
1545	6276000	844.4	304.8	1
1546	6280000	849.9	305.1	1
1547	6284000	843.0	306.5	1
1548	6288000	839.6	307.8	1
1549	6292000	837.9	309.2	1
1550	6296000	847.5	310.0	1
1551	6300000	856.8	314.5	1
1552	6304000	858.5	316.4	1
1553	6309000	859.2	318.3	1
1554	6313000	856.3	322.3	1
1555	6317000	853.6	322.9	1
1556	6321000	849.7	328.2	1
1557	6325000	847.9	330.5	1
1558	6329000	846.7	332.9	1
1559	6333000	846.5	335.6	1
1560	6337000	846.3	340.6	1
1561	6340000	846.4	341.9	1
1562	6344000	846.5	344.0	1
1563	6348000	846.4	346.1	1
1564	6352000	846.3	349.9	1
1565	6356000	846.3	350.9	1
1566	6360000	845.5	351.0	1
1567	6364000	845.2	352.2	1
1568	6368000	844.6	353.4	1
1569	6372000	843.9	353.7	1
1570	6376000	843.9	353.9	1
1571	6380000	843.8	354.4	1
1572	6384000	843.8	354.8	1
1573	6388000	843.6	356.4	1
1574	6392000	843.2	358.0	1
1575	6396000	842.7	359.2	1
1576	6400000	842.9	360.2	1
1577	6404000	842.7	362.0	1
1578	6409000	842.7	362.1	1
1579	6413000	842.7	362.4	1
1580	6417000	842.6	362.9	1
1581	6421000	842.5	363.1	1
1582	6425000	842.4	364.5	1
1583	6429000	842.4	365.4	1
1584	6433000	842.4	365.6	1
1585	6437000	842.4	365.8	1
1586	6440000	842.6	366.3	1
1587	6444000	842.9	366.9	1
1588	6448000	842.7	368.4	1
1589	6452000	842.7	369.1	1
1590	6456000	842.3	369.4	1
1591	6460000	842.0	369.5	1
1592	6464000	842.0	369.7	1
1593	6468000	842.0	370.1	1
1594	6473000	841.8	370.5	1
1595	6477000	841.6	372.9	1
1596	6481000	841.3	373.1	1
1597	6485000	841.3	373.2	1
1598	6489000	841.2	373.3	1
1599	6493000	841.1	373.6	1
1600	6497000	840.9	373.9	1
1601	6501000	841.1	374.6	1
1602	6505000	840.9	374.6	1
1603	6508000	840.6	375.3	1
1604	6512000	840.8	375.5	1
1605	6516000	840.7	375.6	1
1606	6520000	840.7	375.6	1
1607	6524000	840.7	375.6	1
1608	6528000	840.7	375.8	1
1609	6532000	840.7	376.0	1
1610	6536000	840.8	377.1	1
1611	6540000	840.7	378.2	1
1612	6544000	840.7	378.5	1
1613	6548000	840.4	378.8	1
1614	6552000	839.9	379.1	1
1615	6556000	839.6	379.2	1
1616	6560000	839.6	378.9	1
1617	6564000	839.5	378.9	1
1618	6568000	839.1	378.9	1
1619	6573000	838.8	378.9	1
1620	6577000	838.8	379.0	1
1621	6581000	838.7	379.1	1
1622	6585000	838.6	380.3	1
1623	6589000	838.6	380.8	1
1624	6593000	838.7	381.4	1
1625	6597000	838.8	382.9	1
1626	6601000	838.7	383.9	1
1627	6605000	838.7	383.6	1
1628	6608000	843.1	383.1	1
1629	6612000	847.6	381.8	1
1630	6616000	865.0	371.6	1
1631	6620000	890.6	357.6	1
1632	6624000	909.5	350.2	1
1633	6628000	909.7	343.7	1
1634	6632000	909.6	343.2	1
1635	6636000	907.5	343.4	1
1636	6640000	906.0	343.6	1
1637	6644000	906.1	347.5	1
1638	6648000	906.3	348.9	1
1639	6652000	907.6	348.9	1
1640	6656000	911.3	348.5	1
1641	6660000	911.1	348.2	1
1642	6664000	910.9	348.3	1
1643	6668000	910.2	348.7	1
1644	6673000	908.8	348.8	1
1645	6677000	908.7	349.1	1
1646	6681000	908.5	349.4	1
1647	6685000	908.4	349.6	1
1648	6689000	908.4	349.3	1
1649	6693000	908.0	349.8	1
1650	6697000	907.9	350.2	1
1651	6701000	907.8	351.4	1
1652	6705000	907.4	353.0	1
1653	6708000	907.1	353.2	1
1654	6712000	906.7	353.4	1
1655	6716000	905.8	353.6	1
1656	6720000	905.7	355.4	1
1657	6724000	905.7	356.2	1
1658	6728000	905.5	356.5	1
1659	6732000	905.3	356.3	1
1660	6736000	905.4	356.3	1
1661	6740000	905.6	356.1	1
1662	6744000	905.6	355.9	1
1663	6748000	905.7	355.5	1
1664	6752000	906.0	355.0	1
1665	6756000	906.3	353.5	1
1666	6760000	906.6	353.7	1
1667	6764000	906.4	353.9	1
1668	6768000	906.5	353.7	1
1669	6772000	906.5	353.5	1
1670	6777000	906.3	354.2	1
1671	6781000	906.2	354.9	1
1672	6785000	906.0	356.4	1
1673	6789000	900.7	363.7	1
1674	6793000	890.8	364.8	1
1675	6797000	880.7	377.9	1
1676	6801000	879.2	382.8	1
1677	6805000	879.0	384.4	1
1678	6808000	879.6	381.6	1
1679	6812000	879.8	381.0	1
1680	6816000	879.8	381.5	1
1681	6820000	879.1	382.1	1
1682	6824000	878.4	383.1	1
1683	6828000	877.4	384.2	1
1684	6832000	876.8	384.2	1
1685	6836000	876.8	384.1	1
1686	6841000	876.8	383.8	1
1687	6845000	876.9	382.4	1
1688	6849000	876.9	382.2	1
1689	6853000	877.0	382.1	1
1690	6857000	877.1	382.2	1
1691	6861000	877.1	381.7	1
1692	6865000	877.0	381.5	1
