% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2536000,36.4,430.4,1.0,3,3,3
2540000,35.7,430.0,1.0,3,3,3
2544000,26.2,430.8,1.0,3,3,3
2548000,25.5,430.9,1.0,3,3,3
2552000,20.1,430.3,1.0,3,3,3
2556000,13.0,431.7,1.0,3,3,3
2560000,11.3,432.6,1.0,3,3,3
2564000,4.9,433.8,1.0,3,3,3
2568000,4.2,433.5,1.0,3,3,3
2572000,3.5,433.2,1.0,3,3,3
2576000,2.1,430.7,1.0,3,3,3
2580000,-2.2,428.3,1.0,3,3,3
2584000,-2.1,429.2,1.0,3,3,3
2588000,-1.9,430.0,1.0,3,3,3
2592000,-13.3,433.4,1.0,3,3,3
2596000,-16.9,437.0,1.0,3,3,3
2600000,-21.3,436.6,1.0,3,3,3
2604000,-28.2,436.7,1.0,3,3,3
2608000,-29.4,436.4,1.0,3,3,3
2612000,-30.3,434.4,1.0,3,3,3
2616000,-40.2,434.5,1.0,3,3,3
2620000,-42.5,434.1,1.0,3,3,3
2624000,-44.7,434.1,1.0,3,3,3
2628000,-48.8,434.2,1.0,3,3,3
2632000,-53.2,431.0,1.0,3,3,3
2636000,-60.7,432.2,1.0,3,3,3
2640000,-65.2,432.4,1.0,3,3,3
2644000,-68.0,432.4,1.0,3,3,3
2648000,-68.2,431.5,1.0,3,3,3
2652000,-74.2,431.3,1.0,3,3,3
2656000,-81.9,431.3,1.0,3,3,3
2660000,-87.3,430.8,1.0,3,3,3
2664000,-93.9,431.1,1.0,3,3,3
2669000,-97.0,431.7,1.0,4,3,4
2673000,-98.0,429.7,1.0,4,3,4
2677000,-99.1,427.7,1.0,4,3,4
2681000,-101.2,427.2,1.0,4,3,4
2685000,-103.3,426.7,1.0,4,3,4
2689000,-105.8,426.7,1.0,4,3,4
2693000,-105.4,427.0,1.0,4,3,4
2697000,-105.0,427.4,1.0,4,3,4
2701000,-101.3,435.2,1.0,4,3,4
2704000,-63.1,429.7,1.0,4,4,4
2708000,13.0,421.6,1.0,4,4,4
2712000,102.5,402.2,1.0,4,4,4
2716000,202.7,393.5,1.0,4,4,4
2720000,291.4,332.7,1.0,4,4,4
2724000,406.3,318.9,1.0,4,4,4
2728000,499.8,307.9,1.0,4,4,4
2732000,545.2,302.2,1.0,4,4,4
2736000,589.9,296.3,1.0,4,4,4
2740000,653.2,314.4,1.0,4,4,4
2744000,701.9,363.5,1.0,4,4,4
2748000,719.4,409.5,1.0,4,4,4
2752000,723.6,421.0,1.0,4,4,4
2756000,728.0,432.6,1.0,4,4,4
2760000,732.1,444.2,1.0,4,4,4
2764000,736.7,455.8,1.0,4,4,4
2768000,736.7,455.8,1.0,4,4,4
2772000,0.0,0.0,0.0,4,4,4
2776000,0.0,0.0,0.0,4,4,4
2780000,0.0,0.0,0.0,4,4,4
2784000,0.0,0.0,0.0,4,4,4
2788000,0.0,0.0,0.0,4,4,4
2792000,0.0,0.0,0.0,4,4,4
2796000,0.0,0.0,0.0,4,4,4
2800000,0.0,0.0,0.0,4,4,4
2804000,0.0,0.0,0.0,4,4,4
2808000,0.0,0.0,0.0,4,4,4
2812000,0.0,0.0,0.0,4,4,4
2816000,0.0,0.0,0.0,4,4,4
2820000,0.0,0.0,0.0,4,4,4
2824000,0.0,0.0,0.0,4,4,4
2828000,0.0,0.0,0.0,4,4,4
2832000,948.6,491.3,1.0,4,4,4
2836000,948.8,491.2,1.0,4,4,4
2840000,950.2,483.2,1.0,4,4,4
2844000,951.6,475.2,1.0,4,4,4
2848000,954.3,459.5,1.0,4,4,4
2852000,959.5,428.5,1.0,4,4,4
2856000,962.9,405.5,1.0,4,4,4
2860000,965.2,385.9,1.0,4,4,4
2864000,964.4,371.0,1.0,4,4,4
2868000,963.9,367.3,1.0,4,4,4
2872000,963.9,366.7,1.0,4,4,4
2876000,963.8,366.4,1.0,4,4,4
2880000,963.0,366.5,1.0,4,4,4
2884000,962.7,366.4,1.0,4,4,4
2888000,939.8,333.3,1.0,4,4,4
2892000,943.6,348.5,1.0,4,4,4
2896000,949.1,379.4,1.0,4,4,4
2900000,949.9,379.8,1.0,4,4,4
2904000,950.6,380.1,1.0,4,4,4
2908000,950.5,384.2,1.0,4,4,4
2912000,949.9,384.9,1.0,4,4,4
2916000,947.9,385.8,1.0,4,4,4
2920000,940.2,392.1,1.0,4,4,4
2924000,936.3,394.6,1.0,4,4,4
2928000,927.7,398.2,1.0,4,4,4
2932000,916.1,405.3,1.0,4,4,4
2936000,912.2,408.3,1.0,4,4,4
2940000,905.0,412.1,1.0,4,4,4
2944000,897.0,417.3,1.0,4,4,4
2948000,891.6,421.9,1.0,4,4,4
2952000,886.9,426.3,1.0,4,4,4
2956000,879.8,429.2,1.0,4,4,4
2960000,875.2,431.5,1.0,4,4,4
2964000,871.3,437.4,1.0,4,4,4
2968000,868.3,439.4,1.0,4,4,4
2972000,863.6,441.8,1.0,4,4,4
2976000,863.0,442.4,1.0,4,4,4
2980000,862.9,444.6,1.0,4,4,4
2984000,862.8,445.7,1.0,4,4,4
2988000,862.8,446.8,1.0,4,4,4
2992000,863.2,447.1,1.0,4,4,4
2996000,863.4,446.9,1.0,4,4,4
3000000,863.7,447.4,1.0,4,4,4
3003000,863.6,447.4,1.0,4,4,4
3007000,863.5,447.4,1.0,4,4,4
3011000,863.5,446.9,1.0,4,4,4
3015000,863.5,446.8,1.0,4,4,4
3019000,982.4,383.8,1.0,4,1,4
3023000,982.9,384.3,1.0,4,1,4
3027000,983.8,385.3,1.0,4,1,4
3031000,982.8,387.5,1.0,4,1,4
3035000,981.9,389.7,1.0,4,1,4
3040000,982.1,390.8,1.0,4,1,4
3044000,982.3,391.3,1.0,4,1,4
3048000,982.8,390.7,1.0,4,1,4
3052000,983.1,390.3,1.0,4,1,4
3056000,983.2,388.9,1.0,4,1,4
3060000,984.8,388.2,1.0,4,1,4
3064000,984.5,387.9,1.0,4,1,4
3068000,984.7,387.8,1.0,1,1,1
3072000,984.4,387.8,1.0,1,1,1
3076000,984.3,384.2,1.0,1,1,1
3080000,984.5,382.5,1.0,1,1,1
3084000,985.5,381.8,1.0,1,1,1
3088000,985.8,381.2,1.0,1,1,1
3092000,986.8,378.8,1.0,1,1,1
3096000,987.8,379.2,1.0,1,1,1
3100000,988.0,379.8,1.0,1,1,1
3104000,988.5,381.4,1.0,1,1,1
3108000,988.6,381.8,1.0,1,1,1
3112000,989.1,385.1,1.0,1,1,1
3116000,989.2,384.5,1.0,1,1,1
3120000,989.4,385.2,1.0,1,1,1
3124000,989.6,386.0,1.0,1,1,1
3128000,989.4,386.1,1.0,1,1,1
3132000,989.7,386.2,1.0,1,1,1
3136000,990.0,388.1,1.0,1,1,1
3140000,989.8,387.6,1.0,1,1,1
3144000,989.7,388.0,1.0,1,1,1
3148000,990.0,388.3,1.0,1,1,1
3152000,989.7,389.0,1.0,1,1,1
3156000,989.7,389.7,1.0,1,1,1
3160000,989.4,389.0,1.0,1,1,1
3164000,989.4,388.4,1.0,1,1,1
3168000,989.6,389.3,1.0,1,1,1
3172000,989.5,389.3,1.0,1,1,1
3176000,989.6,389.6,1.0,1,1,1
3180000,988.8,387.6,1.0,1,1,1
3184000,987.9,385.6,1.0,1,1,1
3188000,987.4,384.6,1.0,1,1,1
3192000,987.6,385.4,1.0,1,1,1
3196000,987.8,386.2,1.0,1,1,1
3200000,988.8,386.9,1.0,1,1,1
3204000,989.6,387.6,1.0,1,1,1
3208000,990.0,390.4,1.0,1,1,1
3212000,989.9,390.2,1.0,1,1,1
3216000,989.9,390.0,1.0,1,1,1
3220000,990.0,390.4,1.0,1,1,1
3224000,990.3,390.9,1.0,1,1,1
3228000,990.3,390.1,1.0,1,1,1
3232000,990.5,390.7,1.0,1,1,1
3236000,990.5,390.8,1.0,1,1,1
3240000,990.5,390.7,1.0,1,1,1
3244000,990.8,391.5,1.0,1,1,1
3248000,991.0,391.6,1.0,1,1,1
3252000,991.1,391.7,1.0,1,1,1
3256000,991.2,391.8,1.0,1,1,1
3260000,991.2,391.3,1.0,1,1,1
3264000,991.1,391.4,1.0,1,1,1
3268000,991.2,391.4,1.0,1,1,1
3272000,991.2,391.7,1.0,1,1,1
3276000,991.6,391.9,1.0,1,1,1
3280000,991.1,390.8,1.0,1,1,1
3284000,990.7,389.6,1.0,1,1,1
3288000,989.4,386.7,1.0,1,1,1
3292000,989.0,386.3,1.0,1,1,1
3296000,988.6,386.0,1.0,1,1,1
3300000,988.7,386.4,1.0,1,1,1
3304000,988.8,386.8,1.0,1,1,1
3308000,989.6,389.2,1.0,1,1,1
3312000,989.7,389.2,1.0,1,1,1
3316000,989.8,389.3,1.0,1,1,1
3320000,992.0,390.8,1.0,1,1,1
3324000,992.5,390.8,1.0,1,1,1
3328000,992.7,390.8,1.0,1,1,1
3332000,992.9,390.7,1.0,1,1,1
3336000,993.3,390.0,1.0,1,1,1
3340000,993.3,390.8,1.0,1,1,1
3344000,993.1,390.0,1.0,1,1,1
3348000,992.9,389.1,1.0,1,1,1
3352000,992.8,388.9,1.0,1,1,1
3356000,992.9,389.6,1.0,1,1,1
3360000,992.3,389.2,1.0,1,1,1
3364000,992.5,389.2,1.0,1,1,1
3368000,992.5,388.2,1.0,1,1,1
3371000,993.3,388.6,1.0,1,1,1
3375000,993.1,388.5,1.0,1,1,1
3379000,993.1,388.4,1.0,1,1,1
3383000,992.5,387.6,1.0,1,1,1
3387000,993.0,384.3,1.0,1,1,1
3391000,993.8,382.8,1.0,1,1,1
3395000,994.3,381.4,1.0,1,1,1
3399000,995.1,382.4,1.0,1,1,1
3404000,997.1,383.1,1.0,1,1,1
3408000,999.0,383.2,1.0,1,1,1
3412000,1004.3,381.8,1.0,1,1,1
3416000,1006.6,383.5,1.0,1,1,1
3420000,1008.5,383.1,1.0,1,1,1
3424000,1011.0,382.5,1.0,1,1,1
3428000,1011.6,384.1,1.0,1,1,1
3432000,1011.6,383.8,1.0,1,1,1
3436000,1011.9,384.8,1.0,1,1,1
3440000,1012.9,385.6,1.0,1,1,1
3444000,1013.8,385.7,1.0,1,1,1
3448000,1014.4,385.9,1.0,1,1,1
3452000,1015.1,386.3,1.0,1,1,1
3456000,1015.6,386.2,1.0,1,1,1
3460000,1016.0,385.6,1.0,1,1,1
3464000,1016.1,385.2,1.0,1,2,1
3468000,1016.6,384.7,1.0,1,2,1
3472000,1016.8,384.4,1.0,1,2,1
3476000,1017.0,384.2,1.0,1,2,1
3480000,1017.1,384.4,1.0,1,2,1
3484000,1017.0,384.6,1.0,2,2,2
3488000,1017.1,385.5,1.0,2,2,2
3492000,1005.1,388.7,1.0,2,2,2
3496000,932.5,445.7,1.0,2,2,2
3500000,932.5,450.2,1.0,2,2,2
3504000,932.6,459.3,1.0,2,2,2
3508000,904.0,481.4,1.0,2,2,2
3512000,874.8,504.2,1.0,2,2,2
3516000,807.9,533.3,1.0,2,2,2
3520000,738.2,558.9,1.0,2,2,2
3524000,736.0,566.0,1.0,2,2,2
3528000,736.2,572.2,1.0,2,2,2
3532000,736.1,574.7,1.0,2,2,2
3536000,736.4,577.2,1.0,2,2,2
3540000,736.5,577.3,1.0,2,2,2
3544000,738.0,576.8,1.0,1,1,1
3548000,738.5,576.6,1.0,1,1,1
3552000,738.8,574.6,1.0,1,1,1
3556000,739.1,573.7,1.0,1,1,1
3560000,738.9,572.8,1.0,1,1,1
3564000,739.0,572.2,1.0,1,1,1
3568000,739.2,571.6,1.0,1,1,1
3572000,739.2,572.5,1.0,1,1,1
3576000,739.1,572.3,1.0,1,1,1
3580000,739.3,572.0,1.0,1,1,1
3584000,739.0,570.8,1.0,1,1,1
3588000,739.3,570.4,1.0,1,1,1
3592000,739.6,569.9,1.0,1,1,1
3596000,740.1,565.2,1.0,1,1,1
3600000,740.1,563.6,1.0,1,1,1
3604000,740.2,563.5,1.0,1,1,1
3608000,741.8,566.0,1.0,1,1,1
3612000,743.4,568.5,1.0,1,1,1
3616000,744.9,568.3,1.0,1,1,1
3620000,745.0,568.9,1.0,1,1,1
3624000,745.1,569.6,1.0,1,1,1
3628000,746.0,570.3,1.0,1,1,1
3632000,746.8,571.1,1.0,1,1,1
3636000,748.5,570.8,1.0,1,1,1
3639000,750.1,570.6,1.0,1,1,1
3643000,750.5,573.2,1.0,1,1,1
3647000,750.7,573.3,1.0,1,1,1
3651000,751.7,573.2,1.0,1,1,1
3655000,752.6,572.7,1.0,1,3,1
3659000,752.9,572.5,1.0,1,3,1
3663000,753.2,572.2,1.0,1,3,1
3667000,753.9,571.8,1.0,1,3,1
3672000,754.7,571.4,1.0,1,3,1
3676000,755.3,566.6,1.0,1,3,1
3680000,755.8,564.7,1.0,1,3,1
3684000,756.1,563.8,1.0,1,3,1
3688000,756.0,558.6,1.0,1,3,1
3692000,755.8,556.3,1.0,1,3,1
3696000,755.9,555.9,1.0,1,3,1
3700000,756.0,556.5,1.0,1,3,1
3704000,756.4,557.1,1.0,1,3,1
3708000,758.1,557.5,1.0,1,3,1
3712000,762.8,557.1,1.0,1,3,1
3716000,763.1,559.2,1.0,1,3,1
3720000,767.6,560.1,1.0,1,3,1
3724000,771.7,560.2,1.0,1,3,1
3728000,772.9,560.1,1.0,1,3,1
3732000,775.3,559.6,1.0,1,3,1
3736000,777.1,559.1,1.0,1,3,1
3739000,780.2,558.4,1.0,1,3,1
3743000,780.8,558.1,1.0,1,3,1
3747000,782.9,557.3,1.0,1,3,1
3751000,783.6,556.6,1.0,1,3,1
3755000,784.4,554.8,1.0,1,3,1
3759000,784.9,553.1,1.0,1,3,1
3763000,785.1,551.0,1.0,1,3,1
3767000,787.2,550.2,1.0,1,3,1
3772000,788.4,549.5,1.0,1,3,1
3776000,789.1,549.0,1.0,1,3,1
3780000,789.1,547.0,1.0,1,3,1
3784000,789.1,544.9,1.0,1,3,1
3788000,790.7,544.2,1.0,1,3,1
3792000,791.4,541.6,1.0,1,3,1
3796000,792.2,540.3,1.0,1,3,1
3800000,793.2,539.6,1.0,1,3,1
3804000,794.2,539.3,1.0,1,3,1
3808000,794.6,543.1,1.0,2,2,2
3812000,796.5,546.5,1.0,2,2,2
3816000,799.6,547.6,1.0,2,2,2
3820000,812.0,550.0,1.0,2,2,2
3824000,840.4,541.7,1.0,2,2,2
3828000,883.0,527.7,1.0,2,2,2
3832000,921.2,514.9,1.0,2,2,2
3836000,943.8,501.6,1.0,2,2,2
3840000,960.4,494.2,1.0,2,2,2
3844000,969.4,488.1,1.0,2,2,2
3848000,982.2,484.8,1.0,2,2,2
3852000,987.2,483.9,1.0,2,2,2
3856000,988.8,485.3,1.0,2,2,2
3860000,991.8,485.5,1.0,2,2,2
3864000,996.1,485.3,1.0,2,2,2
3868000,998.9,485.6,1.0,2,2,2
3872000,999.8,486.6,1.0,2,2,2
3876000,1000.7,485.9,1.0,2,2,2
3880000,1001.1,485.4,1.0,2,2,2
3884000,1001.4,484.4,1.0,2,2,2
3888000,1001.9,483.2,1.0,1,1,1
3892000,1002.1,481.5,1.0,1,1,1
3896000,1002.0,480.4,1.0,1,1,1
3900000,1002.2,481.2,1.0,1,1,1
3904000,1003.7,481.7,1.0,1,1,1
3908000,1004.8,484.1,1.0,1,1,1
3912000,1005.6,484.2,1.0,1,1,1
3916000,1006.3,484.3,1.0,1,1,1
3920000,1006.5,485.9,1.0,1,1,1
3924000,1006.9,485.3,1.0,1,1,1
3928000,1006.8,485.0,1.0,1,1,1
3932000,1006.8,484.9,1.0,1,1,1
3936000,1007.6,484.6,1.0,1,1,1
3940000,1007.9,483.8,1.0,1,1,1
3944000,1008.1,483.1,1.0,1,1,1
3948000,1008.8,482.6,1.0,1,1,1
3952000,1009.5,482.1,1.0,1,1,1
3956000,1011.1,482.7,1.0,1,1,1
3960000,1011.4,481.0,1.0,1,1,1
3964000,1011.9,480.8,1.0,1,1,1
3968000,1012.3,480.5,1.0,1,1,1
3972000,1012.7,479.9,1.0,1,1,1
3976000,1012.6,479.5,1.0,1,1,1
3980000,1012.3,477.0,1.0,1,1,1
3984000,1012.3,476.5,1.0,1,1,1
3988000,1012.2,476.1,1.0,1,1,1
3992000,1012.0,475.0,1.0,1,1,1
3996000,1012.0,474.5,1.0,1,1,1
4000000,1011.8,474.3,1.0,1,1,1
4003000,1012.2,475.0,1.0,1,1,1
4007000,1012.6,475.5,1.0,1,1,1
4011000,1013.2,476.4,1.0,1,1,1
4015000,1013.2,476.7,1.0,1,1,1
4019000,1013.4,476.6,1.0,1,1,1
4023000,1013.7,477.2,1.0,1,1,1
4027000,1014.1,476.7,1.0,1,1,1
4031000,1014.2,476.3,1.0,1,1,1
4035000,1014.2,475.7,1.0,1,1,1
4040000,1014.3,475.5,1.0,1,1,1
4044000,1014.4,475.3,1.0,1,1,1
4048000,1014.5,474.8,1.0,1,1,1
4052000,1014.5,474.4,1.0,1,1,1
4056000,1014.5,473.9,1.0,1,1,1
4060000,1014.4,473.4,1.0,1,1,1
4064000,1014.1,471.5,1.0,1,1,1
4068000,1014.2,470.5,1.0,1,1,1
4072000,1014.4,469.6,1.0,1,1,1
4076000,1014.6,469.3,1.0,1,1,1
4080000,1014.8,469.8,1.0,1,1,1
4084000,1014.9,470.3,1.0,1,1,1
4088000,1014.8,469.4,1.0,1,1,1
4092000,1014.9,469.6,1.0,1,1,1
4096000,1014.9,469.5,1.0,1,1,1
4100000,1014.9,469.4,1.0,1,1,1
4104000,1015.1,470.2,1.0,1,1,1
4108000,1015.4,471.0,1.0,1,1,1
4112000,1016.4,471.5,1.0,1,1,1
4116000,1016.7,471.7,1.0,1,1,1
4120000,1017.0,471.9,1.0,1,1,1
4124000,1017.7,471.8,1.0,1,1,1
4128000,1017.8,470.7,1.0,1,1,1
4132000,1018.1,470.5,1.0,1,1,1
4136000,1018.0,470.5,1.0,1,1,1
4140000,1018.2,469.5,1.0,1,1,1
4144000,1018.2,468.6,1.0,1,1,1
4148000,1018.2,468.0,1.0,1,1,1
4152000,1018.2,467.3,1.0,1,1,1
4156000,1018.1,466.2,1.0,1,1,1
4160000,1018.5,467.2,1.0,1,1,1
4164000,1018.7,466.4,1.0,1,1,1
4168000,1018.8,466.9,1.0,1,1,1
4172000,1019.1,465.8,1.0,1,1,1
4176000,1019.5,465.6,1.0,1,1,1
4180000,1019.8,465.7,1.0,1,1,1
4184000,1019.9,464.4,1.0,1,1,1
4188000,1020.0,463.1,1.0,1,1,1
4192000,1020.6,462.3,1.0,1,1,1
4196000,1021.2,461.5,1.0,1,1,1
4200000,1021.2,461.0,1.0,1,1,1
4204000,1021.4,461.9,1.0,1,1,1
4208000,1022.0,462.7,1.0,1,1,1
4212000,1022.6,464.2,1.0,1,1,1
4216000,1023.0,464.3,1.0,1,1,1
4220000,1022.8,463.4,1.0,1,1,1
4224000,1022.7,462.4,1.0,1,1,1
4228000,1022.9,462.0,1.0,1,1,1
4232000,1023.0,461.1,1.0,1,1,1
4236000,1023.0,460.2,1.0,1,1,1
4240000,1023.1,458.9,1.0,1,1,1
4244000,1023.0,457.6,1.0,1,1,1
4248000,1023.1,457.7,1.0,1,1,1
4252000,1023.6,457.8,1.0,1,1,1
4256000,1023.9,458.1,1.0,1,1,1
4260000,1024.2,458.4,1.0,1,1,1
4264000,1024.0,457.3,1.0,1,1,1
4268000,1023.9,456.2,1.0,1,1,1
4272000,1023.8,456.7,1.0,1,1,1
4276000,1023.7,456.8,1.0,1,1,1
4280000,1023.5,456.6,1.0,1,1,1
4284000,1023.5,456.5,1.0,1,1,1
4288000,1023.4,456.0,1.0,1,1,1
4292000,1023.4,455.4,1.0,1,1,1
4296000,1022.7,449.6,1.0,2,2,2
4300000,1013.7,448.9,1.0,2,2,2
4304000,998.2,445.0,1.0,2,2,2
4308000,980.1,448.8,1.0,2,2,2
4312000,971.4,446.7,1.0,2,2,2
4316000,967.4,446.5,1.0,2,2,2
4320000,965.3,445.8,1.0,2,2,2
4324000,963.4,446.6,1.0,2,2,2
4328000,962.6,447.2,1.0,2,2,2
4332000,961.5,446.2,1.0,3,3,3
4336000,959.6,445.5,1.0,3,3,3
4340000,959.0,445.3,1.0,3,3,3
4344000,959.0,444.9,1.0,3,3,3
4348000,958.9,444.7,1.0,3,3,3
4352000,958.0,444.8,1.0,3,3,3
4356000,958.3,443.8,1.0,3,3,3
4360000,958.5,442.8,1.0,3,3,3
4364000,958.7,441.9,1.0,3,3,3
4368000,958.6,441.1,1.0,3,3,3
4371000,958.6,440.4,1.0,3,3,3
4375000,958.9,440.1,1.0,3,3,3
4379000,959.0,439.8,1.0,3,3,3
4383000,958.9,437.8,1.0,3,3,3
4387000,959.1,437.5,1.0,3,3,3
4391000,959.1,437.2,1.0,3,3,3
4395000,958.8,434.2,1.0,3,3,3
4399000,959.3,433.3,1.0,3,3,3
4404000,959.8,432.4,1.0,3,3,3
4408000,960.9,431.5,1.0,3,3,3
4412000,961.9,430.7,1.0,3,3,3
4416000,962.2,430.2,1.0,3,3,3
4420000,962.5,429.8,1.0,3,3,3
4424000,963.0,429.7,1.0,3,3,3
4428000,963.2,429.7,1.0,3,3,3
4432000,963.4,429.4,1.0,3,3,3
4436000,965.0,428.7,1.0,3,3,3
4439000,965.1,428.7,1.0,3,3,3
4443000,965.0,427.9,1.0,3,3,3
4447000,965.2,426.9,1.0,3,3,3
4451000,965.4,425.2,1.0,3,3,3
4455000,966.0,424.9,1.0,3,3,3
4459000,966.5,424.5,1.0,3,3,3
4463000,966.4,423.1,1.0,3,3,3
4467000,966.2,421.7,1.0,3,3,3
4472000,966.8,421.2,1.0,3,3,3
4476000,967.4,421.0,1.0,3,3,3
4480000,968.0,420.8,1.0,3,3,3
4484000,968.1,419.0,1.0,3,3,3
4488000,967.8,413.7,1.0,3,3,3
4492000,968.3,413.3,1.0,3,3,3
4496000,968.5,410.7,1.0,3,3,3
4500000,968.8,410.5,1.0,3,3,3
4504000,969.0,410.3,1.0,3,3,3
4508000,970.2,409.9,1.0,3,3,3
4512000,970.5,410.4,1.0,3,3,3
4516000,970.6,410.2,1.0,3,3,3
4520000,970.7,409.9,1.0,3,3,3
4524000,971.8,408.5,1.0,3,3,3
4528000,972.3,408.9,1.0,3,3,3
4532000,972.7,408.6,1.0,3,3,3
4536000,973.5,408.1,1.0,3,3,3
4540000,973.4,407.1,1.0,3,3,3
4544000,974.1,406.1,1.0,3,3,3
4548000,974.1,405.2,1.0,3,3,3
4552000,974.1,404.3,1.0,3,3,3
4556000,974.2,403.4,1.0,3,3,3
4560000,974.4,403.0,1.0,3,3,3
4564000,974.8,402.6,1.0,3,3,3
4568000,975.2,402.0,1.0,3,3,3
4572000,975.2,401.6,1.0,3,3,3
4576000,974.9,399.4,1.0,3,3,3
4580000,975.0,398.3,1.0,3,3,3
4584000,975.2,397.2,1.0,3,3,3
4588000,975.0,395.3,1.0,3,3,3
4592000,974.8,393.3,1.0,3,3,3
4596000,975.8,391.8,1.0,3,3,3
4600000,977.0,387.9,1.0,3,3,3
4604000,976.9,385.7,1.0,3,3,3
4608000,977.3,386.2,1.0,3,3,3
4612000,978.5,386.4,1.0,3,3,3
4616000,978.2,385.1,1.0,3,1,3
4620000,978.5,385.0,1.0,3,1,3
4624000,978.4,385.1,1.0,3,1,3
4628000,978.5,385.5,1.0,3,1,3
4632000,978.3,385.5,1.0,3,1,3
4636000,978.5,386.5,1.0,3,1,3
4639000,978.3,385.4,1.0,3,1,3
4643000,978.5,385.4,1.0,3,1,3
4647000,978.6,385.5,1.0,3,1,3
4651000,979.9,384.5,1.0,3,1,3
4655000,980.0,384.9,1.0,3,1,3
4659000,979.9,384.4,1.0,3,1,3
4663000,980.3,383.7,1.0,3,1,3
4667000,980.8,383.7,1.0,3,1,3
4672000,981.0,382.0,1.0,3,1,3
4676000,981.0,380.5,1.0,3,1,3
4680000,980.7,379.3,1.0,3,1,3
4684000,981.2,378.0,1.0,3,1,3
4688000,981.9,377.2,1.0,3,1,3
4692000,983.5,376.3,1.0,3,1,3
4696000,983.2,374.3,1.0,3,1,3
4700000,983.2,373.8,1.0,3,1,3
4704000,984.6,373.7,1.0,3,1,3
4708000,985.2,373.9,1.0,3,1,3
4712000,985.3,374.6,1.0,3,1,3
4716000,985.4,375.3,1.0,3,1,3
4720000,986.4,373.9,1.0,3,1,3
4724000,986.0,372.9,1.0,3,1,3
4728000,985.4,370.2,1.0,3,1,3
4732000,986.3,370.2,1.0,3,1,3
4736000,986.6,370.3,1.0,3,1,3
4739000,986.9,370.1,1.0,3,1,3
4743000,987.7,369.8,1.0,3,1,3
4747000,987.4,369.4,1.0,3,1,3
4751000,987.8,368.5,1.0,3,1,3
4755000,988.1,367.0,1.0,3,1,3
4759000,988.1,366.5,1.0,3,1,3
4763000,988.3,365.9,1.0,3,1,3
4767000,988.5,364.8,1.0,3,1,3
4772000,988.7,364.9,1.0,3,1,3
4776000,988.7,363.7,1.0,3,1,3
4780000,988.8,362.4,1.0,3,1,3
4784000,988.8,361.2,1.0,3,1,3
4788000,988.8,360.6,1.0,3,1,3
4792000,988.8,360.0,1.0,3,1,3
4796000,988.8,359.8,1.0,3,1,3
4800000,989.1,359.6,1.0,3,1,3
4804000,989.2,359.8,1.0,3,1,3
4807000,989.3,360.1,1.0,3,1,3
4811000,989.7,360.4,1.0,3,1,3
4815000,989.8,360.5,1.0,1,1,1
4819000,989.9,360.5,1.0,1,1,1
4823000,990.0,361.1,1.0,1,1,1
4827000,990.3,361.3,1.0,1,1,1
4831000,990.2,361.6,1.0,1,1,1
4835000,990.2,362.1,1.0,1,1,1
4840000,990.3,362.6,1.0,1,1,1
4844000,990.1,362.2,1.0,1,1,1
4848000,990.1,361.8,1.0,1,1,1
4852000,990.0,361.9,1.0,1,1,1
4856000,989.8,361.5,1.0,1,1,1
4860000,989.9,361.5,1.0,1,1,1
4864000,989.9,361.2,1.0,1,1,1
4868000,989.8,361.2,1.0,1,1,1
4872000,989.7,361.0,1.0,1,1,1
4876000,989.7,360.9,1.0,1,1,1
4880000,989.6,360.5,1.0,1,1,1
4884000,989.6,360.5,1.0,1,1,1
4888000,989.6,360.4,1.0,1,1,1
4892000,989.5,359.7,1.0,1,1,1
4896000,989.5,359.0,1.0,1,1,1
4900000,989.5,358.3,1.0,1,1,1
4904000,989.5,357.8,1.0,1,1,1
4907000,989.7,357.6,1.0,1,1,1
4911000,990.1,357.4,1.0,1,1,1
4915000,990.5,357.6,1.0,1,1,1
4919000,990.5,358.0,1.0,1,1,1
4923000,990.6,358.6,1.0,1,1,1
4927000,991.0,358.9,1.0,1,1,1
4931000,990.9,359.1,1.0,1,1,1
4935000,990.9,359.1,1.0,1,1,1
4940000,991.0,359.2,1.0,1,1,1
4944000,991.0,359.2,1.0,1,1,1
4948000,990.9,359.2,1.0,1,1,1
4952000,990.8,359.1,1.0,1,1,1
4956000,990.8,359.1,1.0,1,1,1
4960000,990.8,359.0,1.0,1,1,1
4964000,990.8,358.9,1.0,1,1,1
4968000,990.5,358.9,1.0,1,1,1
4972000,990.3,358.9,1.0,1,1,1
4976000,990.2,358.3,1.0,1,1,1
