% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2550000,73.4,404.0,1.0,3,3,3
2554000,70.1,402.6,1.0,3,3,3
2558000,66.9,401.2,1.0,3,3,3
2562000,64.4,399.6,1.0,3,3,3
2566000,62.8,399.2,1.0,3,3,3
2570000,62.2,398.5,1.0,3,3,3
2574000,61.6,398.6,1.0,3,3,3
2578000,55.4,399.2,1.0,3,3,3
2582000,54.6,398.5,1.0,3,3,3
2586000,52.5,398.6,1.0,3,3,3
2590000,50.4,398.9,1.0,3,3,3
2594000,45.9,399.4,1.0,3,3,3
2598000,44.2,399.5,1.0,3,3,3
2602000,41.2,400.0,1.0,3,3,3
2606000,39.5,400.3,1.0,3,3,3
2610000,38.8,399.5,1.0,3,3,3
2614000,34.1,399.1,1.0,3,3,3
2618000,32.3,398.3,1.0,3,3,3
2622000,30.6,397.6,1.0,3,3,3
2626000,28.5,397.6,1.0,3,3,3
2630000,26.4,397.6,1.0,3,3,3
2634000,24.7,397.4,1.0,3,3,3
2638000,23.0,397.4,1.0,3,3,3
2642000,19.9,397.4,1.0,3,3,3
2646000,16.4,397.8,1.0,3,3,3
2650000,11.8,397.2,1.0,3,3,3
2654000,11.1,396.2,1.0,3,3,3
2658000,9.1,396.4,1.0,3,3,3
2662000,7.2,396.5,1.0,3,3,3
2666000,5.2,396.7,1.0,3,3,3
2670000,2.9,396.9,1.0,3,3,3
2674000,1.2,397.2,1.0,3,3,3
2678000,-0.3,397.7,1.0,2,3,3
2682000,1.1,397.3,1.0,2,3,3
2686000,2.6,397.0,1.0,2,3,3
2690000,6.0,396.2,1.0,2,2,2
2694000,25.0,394.2,1.0,2,2,2
2698000,52.8,391.6,1.0,2,2,2
2702000,76.8,387.3,1.0,2,2,2
2706000,91.4,385.6,1.0,2,2,2
2710000,98.2,384.5,1.0,2,2,2
2714000,100.8,382.2,1.0,2,2,2
2718000,101.2,383.2,1.0,2,2,2
2722000,101.5,384.2,1.0,3,3,3
2726000,102.1,384.1,1.0,3,3,3
2730000,102.7,384.5,1.0,3,3,3
2734000,103.4,383.4,1.0,3,3,3
2738000,103.2,382.3,1.0,3,3,3
2742000,103.1,382.3,1.0,3,3,3
2746000,101.7,382.3,1.0,3,3,3
2750000,100.4,381.7,1.0,3,3,3
2754000,100.4,381.5,1.0,3,3,3
2758000,100.4,381.6,1.0,3,3,3
2762000,98.9,381.8,1.0,3,3,3
2766000,97.4,380.7,1.0,3,3,3
2770000,94.6,380.7,1.0,3,3,3
2774000,91.8,380.8,1.0,3,3,3
2778000,91.2,380.8,1.0,3,3,3
2782000,90.9,379.8,1.0,3,3,3
2786000,90.7,380.1,1.0,3,3,3
2790000,88.0,380.6,1.0,3,3,3
2794000,87.1,380.8,1.0,3,3,3
2798000,86.1,380.3,1.0,3,3,3
2802000,83.5,380.0,1.0,3,3,3
2806000,80.8,379.9,1.0,3,3,3
2810000,78.2,380.4,1.0,3,3,3
2814000,76.7,379.9,1.0,3,3,3
2818000,75.4,379.7,1.0,3,3,3
2822000,74.1,379.5,1.0,3,3,3
2826000,69.1,379.9,1.0,3,3,3
2830000,68.0,379.3,1.0,3,3,3
2834000,64.3,379.0,1.0,3,3,3
2838000,63.9,377.6,1.0,3,3,3
2842000,62.9,377.7,1.0,3,3,3
2846000,61.2,377.3,1.0,3,3,3
2850000,60.8,377.5,1.0,3,3,3
2854000,55.8,377.7,1.0,3,3,3
2858000,52.3,378.3,1.0,3,4,3
2862000,52.0,378.3,1.0,3,4,3
2866000,51.8,378.8,1.0,3,4,3
2870000,50.2,377.6,1.0,3,4,3
2874000,48.8,377.5,1.0,3,4,3
2878000,46.1,377.5,1.0,3,4,3
2882000,43.4,376.7,1.0,3,4,3
2886000,39.8,376.6,1.0,3,4,3
2890000,38.5,376.2,1.0,3,4,3
2894000,38.0,374.7,1.0,3,4,3
2898000,35.6,374.6,1.0,3,4,3
2902000,35.4,374.6,1.0,3,4,3
2906000,35.2,374.7,1.0,3,4,3
2910000,30.6,375.1,1.0,3,4,3
2914000,28.1,375.2,1.0,3,4,3
2918000,26.7,375.4,1.0,3,4,3
2922000,25.3,375.0,1.0,3,4,3
2926000,23.4,374.7,1.0,3,4,3
2930000,23.3,374.3,1.0,3,4,3
2934000,20.3,374.4,1.0,3,4,3
2938000,19.4,374.4,1.0,3,4,3
2942000,17.1,374.0,1.0,3,4,3
2946000,14.8,374.0,1.0,3,4,3
2950000,13.6,374.0,1.0,3,4,3
2954000,13.0,374.8,1.0,3,4,3
2958000,12.6,375.6,1.0,3,4,3
2962000,12.4,377.2,1.0,3,4,3
2966000,6.8,378.3,1.0,3,4,3
2970000,6.1,378.3,1.0,3,4,3
2974000,4.5,378.4,1.0,3,4,3
2978000,4.0,377.7,1.0,3,4,3
2982000,3.6,377.5,1.0,3,4,3
2986000,1.7,377.5,1.0,3,4,3
2990000,-0.2,377.2,1.0,3,4,3
2994000,-1.4,377.3,1.0,3,4,3
2998000,-2.7,377.3,1.0,3,4,3
3002000,-4.1,376.7,1.0,3,4,3
3005000,-5.5,376.1,1.0,3,4,3
3009000,-8.1,375.9,1.0,3,4,3
3013000,-8.9,375.8,1.0,3,4,3
3017000,-9.7,375.8,1.0,3,4,3
3021000,-11.2,375.8,1.0,3,4,3
3025000,-11.7,376.3,1.0,3,4,3
3029000,-13.5,376.9,1.0,3,4,3
3033000,-13.9,377.5,1.0,3,4,3
3038000,-14.4,377.7,1.0,3,4,3
3042000,-17.2,377.7,1.0,3,4,3
3046000,-19.2,377.6,1.0,3,4,3
3050000,-19.4,377.6,1.0,3,4,3
3054000,-20.4,377.7,1.0,3,4,3
3058000,-20.7,377.4,1.0,3,4,3
3062000,-20.8,378.6,1.0,3,4,3
3066000,-22.2,378.3,1.0,3,4,3
3070000,-23.6,378.1,1.0,3,4,3
3074000,-25.2,377.2,1.0,3,4,3
3078000,-26.0,376.4,1.0,3,4,3
3082000,-26.6,376.4,1.0,3,4,3
3086000,-27.7,376.4,1.0,3,4,3
3090000,-27.5,376.2,1.0,3,4,3
3094000,-27.6,376.1,1.0,3,4,3
3098000,-27.7,375.5,1.0,3,4,3
3102000,-28.0,374.9,1.0,3,4,3
3106000,-28.0,373.4,1.0,3,4,2
3110000,-27.5,375.4,1.0,2,4,2
3114000,-25.8,377.2,1.0,2,4,2
3118000,-6.3,381.2,1.0,2,4,2
3122000,37.8,380.3,1.0,2,4,2
3126000,83.3,381.6,1.0,2,4,2
3130000,136.0,380.4,1.0,2,4,2
3134000,186.4,377.5,1.0,2,4,2
3138000,243.4,381.5,1.0,2,4,2
3142000,281.9,382.0,1.0,2,4,2
3146000,351.2,384.9,1.0,2,4,2
3150000,398.2,387.5,1.0,2,4,2
3154000,444.5,386.1,1.0,2,4,2
3158000,498.2,392.8,1.0,2,4,2
3162000,535.1,390.8,1.0,2,4,2
3166000,592.4,390.1,1.0,2,4,2
3170000,632.6,393.1,1.0,2,4,2
3174000,673.8,411.3,1.0,2,4,2
3178000,696.2,415.1,1.0,2,4,2
3182000,735.2,431.0,1.0,2,4,2
3186000,775.1,446.8,1.0,2,4,2
3190000,794.1,448.7,1.0,2,4,2
3194000,820.4,455.7,1.0,2,4,2
3198000,840.6,465.2,1.0,2,4,2
3202000,846.3,466.0,1.0,2,4,2
3206000,852.1,466.7,1.0,2,4,2
3210000,855.6,472.8,1.0,2,4,2
3214000,857.9,472.8,1.0,2,4,2
3218000,863.1,474.0,1.0,2,4,2
3222000,866.9,475.2,1.0,2,4,2
3226000,868.8,477.1,1.0,2,4,2
3230000,870.2,480.7,1.0,2,4,2
3234000,870.8,480.8,1.0,2,4,2
3238000,871.0,480.8,1.0,1,4,2
3242000,871.2,480.7,1.0,1,1,1
3246000,872.8,480.6,1.0,1,1,1
3250000,872.2,480.2,1.0,1,1,1
3254000,871.9,477.9,1.0,1,1,1
3258000,871.8,478.6,1.0,1,1,1
3262000,872.7,478.6,1.0,1,1,1
3266000,873.6,478.6,1.0,1,1,1
3270000,873.8,479.5,1.0,1,1,1
3274000,873.9,479.8,1.0,1,1,1
3278000,874.4,479.7,1.0,1,1,1
3282000,874.6,479.7,1.0,1,1,1
3286000,874.5,479.4,1.0,1,1,1
3290000,874.5,479.2,1.0,1,1,1
3294000,874.3,478.9,1.0,1,1,1
3298000,874.1,478.8,1.0,1,1,1
3302000,874.2,479.2,1.0,1,1,1
3306000,874.6,479.5,1.0,1,1,1
3310000,875.0,479.7,1.0,1,1,1
3314000,875.9,480.6,1.0,1,1,1
3318000,875.7,481.4,1.0,1,1,1
3322000,876.2,481.5,1.0,1,1,1
3326000,876.6,481.7,1.0,1,1,1
3330000,876.8,481.7,1.0,1,1,1
3334000,876.7,481.7,1.0,1,1,1
3338000,876.7,482.1,1.0,1,1,1
3342000,876.8,482.5,1.0,1,1,1
3346000,876.9,482.5,1.0,1,1,1
3350000,877.0,482.4,1.0,1,1,1
3354000,877.3,482.8,1.0,1,1,1
3358000,878.3,483.3,1.0,1,1,1
3362000,878.8,483.4,1.0,1,1,1
3366000,879.1,483.2,1.0,1,1,1
3370000,878.9,482.9,1.0,1,1,1
3373000,878.8,482.8,1.0,1,1,1
3377000,878.7,483.1,1.0,1,1,1
3381000,878.7,482.7,1.0,1,1,1
3385000,878.8,482.8,1.0,1,1,1
3389000,878.8,483.0,1.0,1,1,1
3393000,878.7,482.5,1.0,1,1,1
3397000,878.5,482.7,1.0,1,1,1
3401000,878.2,482.2,1.0,1,1,1
3406000,878.0,482.4,1.0,1,1,1
3410000,877.7,482.0,1.0,1,1,1
3414000,877.6,481.6,1.0,1,1,1
3418000,876.9,480.5,1.0,1,1,1
3422000,876.6,480.2,1.0,1,1,1
3426000,876.3,479.8,1.0,1,1,1
3430000,876.1,479.8,1.0,1,1,1
3434000,876.1,480.2,1.0,1,1,1
3438000,876.1,480.6,1.0,1,1,1
3442000,876.3,479.5,1.0,1,1,1
3446000,876.2,478.4,1.0,1,1,1
3450000,876.0,477.8,1.0,1,1,1
3454000,875.7,477.2,1.0,1,1,1
3458000,875.3,477.2,1.0,1,1,1
3462000,874.9,477.1,1.0,1,1,1
3466000,874.3,475.1,1.0,1,1,1
3470000,874.2,475.0,1.0,1,1,1
3474000,873.5,474.7,1.0,1,1,1
3478000,873.4,473.9,1.0,1,1,1
3482000,873.2,473.5,1.0,1,1,1
3486000,873.1,473.4,1.0,1,1,1
3490000,872.8,473.3,1.0,1,1,1
3494000,873.0,472.3,1.0,1,1,1
3498000,872.8,472.0,1.0,1,1,1
3502000,872.7,471.7,1.0,1,1,1
3506000,872.8,472.2,1.0,1,1,1
3510000,871.7,471.9,1.0,1,1,1
3514000,871.4,472.2,1.0,1,1,1
3518000,871.1,471.9,1.0,1,1,1
3522000,870.9,471.7,1.0,1,1,1
3526000,870.8,471.5,1.0,1,1,1
3530000,870.8,471.6,1.0,1,1,1
3534000,871.9,471.2,1.0,1,1,1
3537000,873.1,471.7,1.0,1,1,1
3541000,873.6,472.1,1.0,1,1,1
3545000,873.5,471.4,1.0,1,1,1
3549000,873.3,472.2,1.0,2,2,2
3553000,873.0,473.0,1.0,2,2,2
3557000,872.6,475.2,1.0,2,2,2
3561000,870.6,476.2,1.0,2,2,2
3565000,860.8,487.0,1.0,2,2,2
3570000,848.5,486.8,1.0,2,2,2
3574000,844.7,487.5,1.0,2,2,2
3578000,845.4,487.9,1.0,2,2,2
3582000,846.1,487.8,1.0,2,2,2
3586000,845.6,487.7,1.0,2,1,1
3590000,845.1,487.5,1.0,1,1,1
3594000,842.9,486.7,1.0,1,1,1
3598000,842.6,486.5,1.0,1,1,1
3602000,843.2,486.4,1.0,1,1,1
3606000,843.9,486.7,1.0,1,1,1
3610000,843.3,486.9,1.0,1,1,1
3614000,843.8,487.9,1.0,1,1,1
3618000,843.7,487.6,1.0,1,1,1
3622000,843.6,487.3,1.0,1,1,1
3626000,843.4,488.5,1.0,1,1,1
3630000,843.4,488.7,1.0,1,1,1
3634000,843.8,488.8,1.0,1,1,1
3637000,843.3,488.6,1.0,1,1,1
3641000,843.2,489.3,1.0,1,1,1
3645000,843.0,489.2,1.0,1,1,1
3649000,843.8,489.3,1.0,1,1,1
3653000,844.5,489.2,1.0,1,1,1
3657000,844.8,489.5,1.0,1,1,1
3661000,845.0,489.3,1.0,1,1,1
3665000,845.1,490.0,1.0,1,1,1
3670000,845.2,489.9,1.0,1,1,1
3674000,844.4,490.2,1.0,1,1,1
3678000,844.6,490.5,1.0,1,1,1
3682000,844.5,491.4,1.0,1,1,1
3686000,844.4,491.9,1.0,1,1,1
3690000,844.4,492.5,1.0,1,1,1
3694000,844.2,492.0,1.0,1,1,1
3698000,844.0,492.0,1.0,1,1,1
3702000,843.9,491.9,1.0,1,1,1
3706000,843.0,491.6,1.0,1,1,1
3710000,842.8,491.3,1.0,1,1,1
3714000,842.6,490.9,1.0,1,1,1
3718000,842.8,490.9,1.0,1,1,1
3722000,843.0,491.0,1.0,1,1,1
3726000,843.5,492.0,1.0,1,1,1
3730000,843.9,493.0,1.0,1,1,1
3734000,843.0,492.2,1.0,1,1,1
3737000,842.8,492.6,1.0,1,1,1
3741000,842.7,493.0,1.0,1,1,1
3745000,842.6,492.7,1.0,1,1,1
3749000,842.4,492.4,1.0,1,1,1
3753000,842.3,492.2,1.0,1,1,1
3757000,842.8,492.0,1.0,1,1,1
3761000,842.2,491.2,1.0,1,1,1
3765000,841.6,490.4,1.0,1,1,1
3770000,840.8,488.7,1.0,1,1,1
3774000,840.2,488.3,1.0,1,1,1
3778000,839.7,487.8,1.0,1,1,1
3782000,838.9,486.0,1.0,1,1,1
3786000,838.3,485.3,1.0,1,1,1
3790000,838.2,484.5,1.0,1,1,1
3794000,838.1,484.2,1.0,1,1,1
3798000,837.4,483.7,1.0,1,1,1
3802000,836.3,482.8,1.0,1,1,1
3806000,835.6,482.0,1.0,1,1,1
3810000,834.9,481.6,1.0,1,1,1
3814000,835.2,481.7,1.0,1,1,1
3818000,834.5,481.3,1.0,1,1,1
3822000,834.2,481.0,1.0,1,1,1
3826000,834.2,481.4,1.0,1,1,1
3830000,834.0,480.9,1.0,1,1,1
3834000,834.1,481.1,1.0,1,1,1
3838000,833.8,480.9,1.0,1,1,1
3842000,833.6,480.6,1.0,1,1,1
3846000,833.0,480.2,1.0,1,1,1
3850000,832.9,479.9,1.0,1,1,1
3854000,832.9,479.2,1.0,1,1,1
3858000,832.2,478.5,1.0,1,1,1
3862000,832.7,479.0,1.0,1,1,1
3866000,832.5,478.7,1.0,1,1,1
3870000,832.4,478.4,1.0,1,1,1
3874000,832.4,478.6,1.0,1,1,1
3878000,832.2,477.6,1.0,1,1,1
3882000,831.3,476.5,1.0,1,1,1
3886000,831.1,476.1,1.0,1,1,1
3890000,831.0,476.0,1.0,1,1,1
3894000,830.7,476.8,1.0,1,1,1
3898000,830.8,477.2,1.0,1,1,1
3902000,830.8,477.4,1.0,1,1,1
3905000,829.9,477.1,1.0,1,1,1
3909000,829.6,476.9,1.0,1,1,1
3913000,829.7,476.7,1.0,1,1,1
3917000,829.6,476.6,1.0,1,1,1
3921000,829.7,476.0,1.0,1,1,1
3925000,829.8,475.7,1.0,1,1,1
3929000,830.3,475.6,1.0,1,1,1
3933000,829.7,475.7,1.0,1,1,1
3938000,829.4,475.9,1.0,1,1,1
3942000,829.3,476.3,1.0,1,1,1
3946000,828.9,476.5,1.0,1,1,1
3950000,828.9,476.2,1.0,1,1,1
3954000,828.6,476.4,1.0,1,1,1
3958000,828.4,476.7,1.0,1,1,1
3962000,827.8,476.8,1.0,1,1,1
3966000,827.5,476.9,1.0,1,1,1
3970000,827.4,476.9,1.0,1,1,1
3974000,827.2,476.4,1.0,1,1,1
3978000,827.0,476.3,1.0,1,1,1
3982000,826.9,476.1,1.0,1,1,1
3986000,826.8,475.7,1.0,1,1,1
3990000,826.7,475.2,1.0,1,1,1
3994000,825.9,474.3,1.0,1,1,1
3998000,825.0,473.3,1.0,1,1,1
4002000,825.3,473.0,1.0,1,1,1
4005000,825.6,472.6,1.0,1,1,1
4009000,824.8,471.9,1.0,1,1,1
4013000,824.6,472.0,1.0,1,1,1
4017000,824.3,471.6,1.0,1,1,1
4021000,822.9,471.6,1.0,1,1,1
4025000,822.7,471.2,1.0,1,1,1
4029000,822.7,471.9,1.0,1,1,1
4033000,822.5,471.7,1.0,1,1,1
4038000,822.3,471.6,1.0,1,1,1
4042000,821.6,471.0,1.0,1,1,1
4046000,820.9,470.8,1.0,1,1,1
4050000,821.1,470.7,1.0,1,1,1
4054000,821.3,470.6,1.0,1,1,1
4058000,821.0,470.3,1.0,1,1,1
4062000,820.9,470.4,1.0,1,1,1
4066000,820.6,470.4,1.0,1,1,1
4070000,820.4,470.4,1.0,1,1,1
4074000,820.3,470.6,1.0,1,1,1
4078000,819.9,470.7,1.0,1,1,1
4082000,819.6,470.9,1.0,1,1,1
4086000,819.3,470.2,1.0,1,1,1
4090000,819.1,470.1,1.0,1,1,1
4094000,817.8,470.0,1.0,1,1,1
4098000,818.6,470.7,1.0,1,1,1
4102000,818.9,471.4,1.0,1,1,1
4106000,819.2,471.4,1.0,1,1,1
4110000,819.3,471.5,1.0,1,1,1
4114000,818.9,471.5,1.0,1,1,1
4118000,818.4,471.2,1.0,1,1,1
4122000,818.1,471.2,1.0,1,1,1
4126000,817.9,471.2,1.0,1,1,1
4130000,816.8,470.8,1.0,1,1,1
4134000,816.6,470.9,1.0,1,1,1
4138000,816.3,470.7,1.0,1,1,1
4142000,816.4,470.5,1.0,1,1,1
4146000,815.7,470.0,1.0,1,1,1
4150000,815.0,469.8,1.0,1,1,1
4154000,815.2,469.7,1.0,1,1,1
4158000,815.5,469.5,1.0,1,1,1
4162000,815.0,469.2,1.0,1,1,1
4166000,814.5,468.8,1.0,1,1,1
4170000,812.9,468.3,1.0,1,1,1
4173000,812.0,468.8,1.0,2,1,1
4177000,812.6,469.5,1.0,2,1,2
4181000,813.1,470.2,1.0,2,1,2
4185000,812.7,470.9,1.0,2,1,2
4189000,813.1,473.2,1.0,2,1,2
4193000,813.3,473.2,1.0,2,1,2
4197000,813.8,474.4,1.0,2,2,2
4201000,814.4,475.7,1.0,2,2,2
4206000,822.3,478.8,1.0,2,2,2
4210000,825.9,483.2,1.0,2,2,2
4214000,826.4,486.0,1.0,2,2,2
4218000,826.7,487.2,1.0,2,1,2
4222000,826.2,487.2,1.0,2,1,2
4226000,826.3,487.2,1.0,2,1,2
4230000,826.9,491.7,1.0,2,1,2
4234000,827.4,491.7,1.0,2,1,2
4238000,827.8,491.8,1.0,2,1,2
4242000,829.8,495.3,1.0,2,1,2
4246000,830.1,495.7,1.0,2,1,2
4250000,830.1,496.1,1.0,1,1,2
4254000,830.1,496.3,1.0,1,1,2
4258000,830.4,496.5,1.0,1,1,1
4262000,829.8,496.7,1.0,1,1,1
4266000,829.2,496.7,1.0,1,1,1
4270000,829.1,496.2,1.0,1,1,1
4273000,829.1,496.2,1.0,1,1,1
4277000,829.8,496.2,1.0,1,1,1
4281000,829.9,494.5,1.0,1,1,1
4285000,829.4,494.0,1.0,1,1,1
4289000,828.8,493.5,1.0,1,1,1
4293000,828.1,489.3,1.0,1,1,1
4297000,828.2,489.2,1.0,1,1,1
4301000,827.8,489.0,1.0,1,1,1
4306000,827.1,487.5,1.0,1,1,1
4310000,827.1,487.4,1.0,1,1,1
4314000,827.3,488.1,1.0,1,1,1
4318000,828.4,488.8,1.0,1,1,1
4322000,828.7,490.0,1.0,1,1,1
4326000,829.0,491.2,1.0,1,1,1
4330000,828.8,491.1,1.0,1,1,1
4334000,828.7,491.0,1.0,1,1,1
4338000,828.6,491.9,1.0,1,1,1
4342000,828.5,491.7,1.0,1,1,1
4346000,828.7,491.5,1.0,1,1,1
4350000,828.9,491.3,1.0,1,1,1
4354000,829.2,491.4,1.0,1,1,1
4358000,828.8,490.4,1.0,1,1,1
4362000,828.4,489.4,1.0,1,1,1
4366000,828.2,489.4,1.0,1,1,1
4370000,829.5,490.4,1.0,1,1,1
4373000,830.8,491.4,1.0,2,2,2
4377000,834.0,495.7,1.0,2,2,2
4381000,853.3,500.6,1.0,2,2,2
4385000,894.1,505.8,1.0,2,2,2
4389000,938.0,507.1,1.0,2,2,2
4393000,997.5,509.9,1.0,2,2,2
4397000,1052.3,515.7,1.0,2,2,2
4401000,1095.5,520.1,1.0,2,2,2
4406000,1135.4,522.0,1.0,2,2,2
4410000,1163.8,529.3,1.0,2,2,2
4414000,1186.9,536.2,1.0,2,2,2
4418000,1212.5,539.7,1.0,2,2,2
4422000,1218.7,540.8,1.0,2,2,2
4426000,1217.6,542.7,1.0,2,2,2
4430000,1215.8,541.7,1.0,2,2,2
4434000,1214.9,540.9,1.0,2,2,2
4438000,1214.6,541.0,1.0,2,1,1
4442000,1218.4,541.6,1.0,2,1,1
4446000,1222.2,542.5,1.0,2,1,1
4450000,1223.3,543.6,1.0,2,1,1
4454000,1224.4,544.6,1.0,2,1,1
4458000,1225.0,546.1,1.0,2,1,1
4462000,1224.8,547.5,1.0,1,1,1
4466000,1224.6,548.7,1.0,1,1,1
4470000,1224.8,550.0,1.0,1,1,1
4474000,1225.2,551.3,1.0,1,1,1
4478000,1225.6,552.5,1.0,1,1,1
4482000,1226.3,556.2,1.0,1,1,1
4486000,1226.4,557.2,1.0,1,1,1
4490000,1226.7,558.2,1.0,1,1,1
4494000,1226.7,558.4,1.0,1,1,1
4498000,1226.8,558.3,1.0,1,1,1
4502000,1227.4,558.5,1.0,1,1,1
4506000,1227.7,558.6,1.0,1,1,1
4510000,1228.0,558.8,1.0,1,1,1
4514000,1230.3,560.2,1.0,1,1,1
4518000,1230.5,561.3,1.0,1,1,1
4522000,1231.0,563.9,1.0,1,1,1
4526000,1230.5,563.8,1.0,1,1,1
4530000,1230.2,564.7,1.0,1,1,1
4534000,1229.6,564.4,1.0,1,1,1
4537000,1229.6,564.6,1.0,1,1,1
4541000,1229.6,564.8,1.0,1,1,1
4545000,1230.0,565.2,1.0,1,1,1
4549000,1230.0,565.4,1.0,1,1,1
4553000,1230.9,565.8,1.0,1,1,1
4557000,1230.7,566.1,1.0,1,1,1
4561000,1230.6,566.3,1.0,1,1,1
4565000,1230.1,565.7,1.0,1,1,1
4569000,1229.6,565.2,1.0,1,1,1
4574000,1229.6,564.9,1.0,1,1,1
4578000,1229.6,564.9,1.0,1,1,1
4582000,1230.3,565.1,1.0,1,1,1
4586000,1230.3,564.7,1.0,1,1,1
4590000,1230.9,564.9,1.0,1,1,1
4594000,1231.0,565.1,1.0,1,1,1
4598000,1230.9,565.7,1.0,1,1,1
4602000,1231.1,565.3,1.0,1,1,1
4606000,1231.4,565.0,1.0,1,1,1
4610000,1231.6,566.1,1.0,1,1,1
4614000,1231.8,567.2,1.0,1,1,1
4618000,1232.1,567.3,1.0,1,1,1
4622000,1232.3,567.1,1.0,1,1,1
4626000,1232.5,567.0,1.0,1,1,1
4630000,1232.5,567.3,1.0,1,1,1
4634000,1232.8,567.4,1.0,1,1,1
4637000,1233.0,568.9,1.0,1,1,1
4641000,1233.0,569.6,1.0,1,1,1
4645000,1232.9,570.3,1.0,1,1,1
4649000,1232.8,570.4,1.0,1,1,1
4653000,1232.4,568.7,1.0,1,1,1
4657000,1232.1,567.0,1.0,1,1,1
4661000,1232.5,567.1,1.0,1,1,1
4665000,1233.0,567.1,1.0,1,1,1
4669000,1233.1,567.2,1.0,1,1,1
4674000,1233.1,566.7,1.0,1,1,1
4678000,1233.6,569.0,1.0,1,1,1
4682000,1233.8,569.9,1.0,1,1,1
4686000,1233.5,570.2,1.0,1,1,1
4690000,1232.1,569.9,1.0,1,1,1
4694000,1232.3,569.9,1.0,1,1,1
4698000,1232.4,569.5,1.0,1,1,1
4702000,1232.2,569.4,1.0,1,1,1
4706000,1231.8,568.3,1.0,1,1,1
4710000,1231.8,568.2,1.0,1,1,1
4714000,1232.1,568.2,1.0,1,1,1
4718000,1232.6,568.4,1.0,1,1,1
4722000,1232.4,568.5,1.0,1,1,1
4726000,1233.7,570.9,1.0,1,1,1
4730000,1234.4,570.8,1.0,1,1,1
4734000,1234.4,570.5,1.0,1,1,1
4737000,1234.0,570.0,1.0,1,1,1
4741000,1233.7,569.5,1.0,1,1,1
4745000,1233.7,568.9,1.0,1,1,1
4749000,1233.8,568.9,1.0,1,1,1
4753000,1234.2,568.9,1.0,1,1,1
4757000,1234.8,570.0,1.0,1,1,1
4761000,1234.6,569.9,1.0,1,1,1
4765000,1235.3,570.0,1.0,1,1,1
4769000,1235.6,570.4,1.0,1,1,1
4774000,1235.6,570.8,1.0,1,1,1
4778000,1235.7,571.6,1.0,1,1,1
4782000,1235.7,571.3,1.0,1,1,1
4786000,1235.9,571.7,1.0,1,1,1
4790000,1235.6,570.2,1.0,1,1,1
4794000,1235.6,569.6,1.0,1,1,1
4798000,1236.1,569.5,1.0,1,1,1
4802000,1235.7,570.0,1.0,1,1,1
4805000,1235.9,570.0,1.0,1,1,1
4809000,1236.3,570.9,1.0,1,1,1
4813000,1236.7,571.9,1.0,1,1,1
4817000,1237.3,573.8,1.0,1,1,1
4821000,1237.2,573.9,1.0,1,1,1
4825000,1237.2,574.1,1.0,1,1,1
4829000,1237.5,575.9,1.0,1,1,1
4833000,1236.8,575.9,1.0,1,1,1
4838000,1237.0,576.0,1.0,1,1,1
4842000,1237.5,577.0,1.0,1,1,1
4846000,1237.6,577.2,1.0,1,1,1
4850000,1237.7,577.4,1.0,1,1,1
4854000,1238.8,579.0,1.0,1,1,1
4858000,1239.2,577.6,1.0,1,1,1
4862000,1239.5,577.7,1.0,1,1,1
4866000,1239.1,576.7,1.0,1,1,1
4870000,1238.9,575.8,1.0,1,1,1
4874000,1238.5,574.1,1.0,1,1,1
4878000,1238.2,573.0,1.0,1,1,1
4882000,1238.1,572.7,1.0,1,1,1
4886000,1238.0,572.3,1.0,1,1,1
4890000,1239.3,573.5,1.0,1,1,1
4894000,1240.4,573.6,1.0,1,1,1
4898000,1239.9,573.6,1.0,1,1,1
4902000,1239.4,573.6,1.0,1,1,1
4905000,1239.1,573.7,1.0,1,1,1
4909000,1238.8,573.9,1.0,1,1,1
4913000,1238.7,574.1,1.0,1,1,1
4917000,1238.7,574.3,1.0,1,1,1
4921000,1239.0,574.6,1.0,1,1,1
4925000,1239.1,576.4,1.0,1,1,1
4929000,1239.8,578.2,1.0,1,1,1
4933000,1240.4,579.8,1.0,1,1,1
4938000,1240.5,580.1,1.0,1,1,1
4942000,1240.5,579.8,1.0,1,1,1
4946000,1240.0,579.5,1.0,1,1,1
4950000,1239.7,579.2,1.0,1,1,1
4954000,1240.8,579.7,1.0,1,1,1
4958000,1240.0,578.5,1.0,1,1,1
4962000,1239.9,578.0,1.0,1,1,1
4966000,1239.8,577.5,1.0,1,1,1
4970000,1239.7,577.0,1.0,1,1,1
4974000,1239.5,577.0,1.0,1,1,1
4978000,1240.9,576.3,1.0,1,1,1
4982000,1241.1,575.5,1.0,1,1,1
4986000,1241.2,575.9,1.0,1,1,1
