% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2536000,107.5,438.5,1.0,3,3,3
2540000,106.7,438.6,1.0,3,3,3
2544000,104.0,438.8,1.0,3,3,3
2548000,101.9,438.8,1.0,3,3,3
2552000,100.4,438.6,1.0,3,3,3
2556000,96.4,438.7,1.0,3,3,3
2560000,95.5,438.5,1.0,3,3,3
2564000,95.0,438.3,1.0,3,3,3
2568000,92.1,438.8,1.0,3,3,3
2572000,91.4,439.4,1.0,3,3,3
2576000,89.6,439.6,1.0,3,3,3
2580000,87.3,439.2,1.0,3,3,3
2584000,85.8,439.1,1.0,3,3,3
2588000,84.2,438.9,1.0,3,3,3
2592000,81.6,438.2,1.0,3,3,3
2596000,79.9,438.1,1.0,3,3,3
2600000,79.6,438.1,1.0,3,3,3
2604000,77.8,437.7,1.0,3,3,3
2608000,74.8,437.4,1.0,3,3,3
2612000,72.8,437.3,1.0,3,3,3
2616000,70.3,435.9,1.0,3,3,3
2620000,70.3,436.0,1.0,3,3,3
2624000,70.3,435.9,1.0,3,3,3
2628000,66.9,435.6,1.0,3,3,3
2632000,64.7,435.3,1.0,3,3,3
2635000,62.3,434.8,1.0,3,3,3
2639000,61.8,434.8,1.0,3,3,3
2643000,61.0,434.7,1.0,3,3,3
2647000,61.0,434.3,1.0,3,3,3
2651000,61.0,433.8,1.0,3,3,3
2655000,60.1,433.4,1.0,3,3,3
2659000,59.1,433.0,1.0,3,3,3
2663000,58.0,432.3,1.0,3,3,3
2667000,56.0,432.3,1.0,3,3,3
2672000,54.5,432.1,1.0,3,3,3
2676000,53.1,432.5,1.0,3,3,3
2680000,52.0,431.6,1.0,3,3,3
2684000,51.8,430.8,1.0,3,3,3
2688000,51.5,431.2,1.0,3,3,3
2692000,51.5,430.8,1.0,3,3,3
2696000,48.8,430.5,1.0,3,3,3
2700000,47.9,430.4,1.0,3,3,3
2704000,45.9,430.7,1.0,3,3,3
2708000,44.9,430.7,1.0,3,3,3
2712000,44.8,430.6,1.0,3,3,3
2716000,45.0,430.5,1.0,3,3,3
2720000,45.2,430.1,1.0,3,3,3
2724000,45.3,430.1,1.0,3,3,3
2728000,45.4,430.0,1.0,3,3,3
2732000,52.0,430.4,1.0,2,2,2
2736000,58.6,430.6,1.0,2,2,2
2740000,93.9,427.0,1.0,2,2,2
2744000,149.7,422.3,1.0,2,2,2
2748000,220.7,411.9,1.0,2,2,2
2752000,288.0,411.5,1.0,2,2,2
2756000,347.0,411.4,1.0,2,2,2
2760000,398.7,410.5,1.0,2,2,2
2764000,452.0,409.9,1.0,2,2,2
2768000,509.1,408.2,1.0,2,2,2
2772000,548.0,426.7,1.0,2,2,2
2776000,596.3,426.3,1.0,2,2,2
2780000,639.4,426.7,1.0,2,2,2
2784000,681.1,428.4,1.0,2,2,2
2788000,720.4,428.2,1.0,2,2,2
2792000,758.8,434.8,1.0,2,2,2
2796000,791.2,438.7,1.0,2,2,2
2800000,827.0,440.3,1.0,2,2,2
2804000,862.7,442.8,1.0,2,2,2
2808000,873.6,449.2,1.0,2,2,2
2812000,877.8,447.0,1.0,2,2,2
2816000,873.7,446.0,1.0,2,2,2
2820000,869.6,442.0,1.0,2,2,2
2824000,871.6,442.1,1.0,2,2,2
2828000,873.5,442.2,1.0,2,2,2
2832000,877.5,442.6,1.0,2,2,2
2836000,882.0,445.6,1.0,2,2,2
2840000,884.7,445.5,1.0,2,2,3
2844000,886.2,445.8,1.0,2,2,3
2848000,886.8,445.8,1.0,1,1,3
2852000,889.0,446.2,1.0,1,1,3
2856000,889.2,446.9,1.0,1,1,3
2860000,890.6,447.9,1.0,1,1,3
2864000,891.8,447.9,1.0,1,1,3
2868000,892.0,447.2,1.0,1,1,3
2872000,892.2,446.5,1.0,1,1,3
2876000,893.3,446.3,1.0,1,1,3
2880000,894.0,446.1,1.0,1,1,3
2884000,895.1,444.9,1.0,1,1,3
2888000,895.9,444.8,1.0,1,1,3
2892000,896.8,444.7,1.0,1,1,3
2896000,898.5,445.3,1.0,1,1,3
2900000,898.7,446.1,1.0,1,1,3
2904000,899.6,446.4,1.0,1,1,3
2908000,900.7,446.3,1.0,1,1,3
2912000,900.9,446.2,1.0,1,1,3
2916000,901.1,446.3,1.0,1,1,3
2920000,902.0,446.0,1.0,1,1,3
2924000,903.0,445.7,1.0,1,1,3
2928000,903.3,445.8,1.0,1,1,3
2932000,903.6,445.9,1.0,1,1,3
2936000,905.1,445.8,1.0,1,1,3
2940000,905.6,445.7,1.0,1,1,3
2944000,905.5,445.8,1.0,1,1,3
2948000,905.9,445.7,1.0,1,1,3
2952000,906.4,445.8,1.0,1,1,3
2956000,906.5,446.2,1.0,1,1,3
2960000,906.6,446.2,1.0,1,1,3
2964000,906.7,446.2,1.0,1,1,3
2968000,906.9,446.5,1.0,1,1,3
2972000,907.1,446.8,1.0,1,1,3
2976000,907.2,447.2,1.0,1,1,3
2980000,907.3,447.5,1.0,1,1,3
2984000,907.9,447.5,1.0,1,1,3
2988000,908.5,447.3,1.0,1,1,3
2992000,909.6,447.1,1.0,1,1,3
2996000,909.7,447.1,1.0,1,1,3
3000000,909.7,447.1,1.0,1,1,3
3003000,909.9,447.2,1.0,1,1,3
3007000,910.0,447.5,1.0,1,1,3
3011000,910.2,447.6,1.0,1,1,3
3015000,911.6,447.5,1.0,1,1,3
3019000,911.7,447.5,1.0,1,1,3
3023000,911.7,448.0,1.0,1,1,3
3027000,912.0,448.3,1.0,1,1,3
3031000,912.2,449.0,1.0,1,1,3
3036000,912.7,449.2,1.0,1,1,3
3040000,913.3,449.4,1.0,1,1,3
3044000,913.6,449.5,1.0,1,1,3
3048000,913.8,449.7,1.0,1,1,3
3052000,913.9,449.7,1.0,1,1,3
3056000,914.1,449.7,1.0,1,1,3
3060000,914.2,449.7,1.0,1,1,3
3064000,914.9,449.6,1.0,1,1,3
3068000,915.9,450.6,1.0,1,1,3
3072000,916.6,450.8,1.0,1,1,3
3076000,917.2,451.0,1.0,1,1,3
3080000,917.3,452.2,1.0,1,1,3
3084000,917.3,453.4,1.0,1,1,3
3088000,917.3,454.2,1.0,1,1,3
3092000,917.6,454.3,1.0,1,1,3
3096000,917.7,454.3,1.0,1,1,3
3100000,917.8,453.5,1.0,1,1,3
3104000,917.8,452.6,1.0,1,1,3
3108000,918.0,453.1,1.0,1,1,3
3112000,918.1,453.5,1.0,1,1,3
3116000,918.2,454.1,1.0,1,1,3
3120000,918.3,454.3,1.0,1,1,3
3124000,919.0,454.4,1.0,1,1,3
3128000,919.4,454.1,1.0,1,1,3
3132000,919.5,454.0,1.0,1,1,3
3136000,919.6,454.0,1.0,1,1,3
3140000,920.0,454.0,1.0,1,1,3
3144000,920.3,453.9,1.0,1,1,3
3148000,920.7,453.9,1.0,1,1,3
3152000,921.0,453.8,1.0,1,1,3
3156000,921.8,454.4,1.0,1,1,3
3160000,922.1,454.3,1.0,1,1,3
3164000,922.4,454.7,1.0,1,1,3
3168000,922.9,454.4,1.0,1,1,3
3171000,923.1,454.2,1.0,1,1,3
3175000,923.3,453.5,1.0,1,1,3
3179000,923.6,453.7,1.0,1,1,3
3183000,923.8,453.8,1.0,1,1,3
3187000,923.7,453.9,1.0,1,1,3
3191000,923.7,454.0,1.0,1,1,3
3195000,923.6,454.1,1.0,1,1,3
3199000,923.6,454.2,1.0,1,1,3
3204000,923.5,454.3,1.0,1,1,3
3208000,923.8,454.6,1.0,1,1,3
3212000,923.8,454.7,1.0,1,1,3
3216000,923.8,454.5,1.0,1,1,3
3220000,923.9,454.4,1.0,1,1,3
3224000,924.7,454.0,1.0,1,1,3
3228000,925.5,454.1,1.0,1,1,3
3232000,925.6,454.3,1.0,1,1,3
3236000,925.8,454.6,1.0,1,1,3
3240000,926.3,454.8,1.0,1,1,3
3244000,926.5,454.9,1.0,1,1,3
3248000,926.6,455.0,1.0,1,1,3
3252000,927.0,454.9,1.0,1,1,3
3256000,928.8,454.8,1.0,1,1,3
3260000,929.2,454.3,1.0,1,1,3
3264000,929.1,454.4,1.0,1,1,3
3268000,929.3,454.4,1.0,1,1,3
3272000,929.5,453.5,1.0,1,1,3
3276000,929.8,453.9,1.0,1,1,3
3280000,929.8,453.0,1.0,1,1,3
3284000,930.0,452.6,1.0,1,1,3
3288000,929.9,452.5,1.0,1,1,3
3292000,929.9,452.3,1.0,1,1,3
3296000,931.0,452.3,1.0,1,1,3
3300000,931.2,452.5,1.0,1,1,3
3304000,933.5,452.7,1.0,1,1,3
3308000,933.5,453.2,1.0,1,1,3
3312000,933.5,453.7,1.0,1,1,3
3316000,934.8,453.5,1.0,1,2,3
3320000,936.0,453.3,1.0,1,2,3
3324000,945.2,451.6,1.0,2,2,2
3328000,959.3,444.5,1.0,2,2,2
3332000,965.3,439.7,1.0,2,2,2
3336000,967.1,429.9,1.0,2,2,2
3340000,963.6,428.0,1.0,2,2,2
3344000,960.0,424.4,1.0,2,2,2
3348000,959.3,425.0,1.0,2,2,2
3352000,959.0,425.5,1.0,1,1,1
3356000,959.0,427.8,1.0,1,1,1
3360000,959.0,431.3,1.0,1,1,1
3364000,959.5,431.4,1.0,1,1,1
3368000,959.4,431.0,1.0,1,1,1
3371000,959.7,430.7,1.0,1,1,1
3375000,960.0,430.7,1.0,1,1,1
3379000,960.6,430.5,1.0,1,1,1
3383000,960.6,430.4,1.0,1,1,1
3387000,960.4,430.2,1.0,1,1,1
3391000,960.6,429.0,1.0,1,1,1
3395000,960.9,429.5,1.0,1,1,1
3399000,960.6,429.5,1.0,1,1,1
3404000,961.2,429.5,1.0,1,1,1
3408000,961.7,428.8,1.0,1,1,1
3412000,961.8,428.3,1.0,1,1,1
3416000,961.8,428.2,1.0,1,1,1
3420000,961.4,428.2,1.0,1,1,1
3424000,961.5,428.5,1.0,1,1,1
3428000,961.6,428.6,1.0,1,1,1
3432000,962.1,428.6,1.0,1,1,1
3436000,962.1,428.6,1.0,1,1,1
3440000,962.1,429.0,1.0,1,1,1
3444000,962.1,429.0,1.0,1,1,1
3448000,961.8,428.8,1.0,1,1,1
3452000,961.5,429.3,1.0,1,1,1
3456000,961.4,429.9,1.0,1,1,1
3460000,961.3,429.5,1.0,1,1,1
3464000,961.3,429.2,1.0,1,1,1
3468000,961.1,429.2,1.0,1,1,1
3472000,961.2,429.3,1.0,1,1,1
3476000,961.3,429.2,1.0,1,1,1
3480000,961.5,429.1,1.0,1,1,1
3484000,961.9,429.0,1.0,1,1,1
3488000,962.3,428.9,1.0,1,1,1
3492000,962.4,428.9,1.0,1,1,1
3496000,962.5,428.9,1.0,1,1,1
3500000,962.8,428.5,1.0,1,1,1
3504000,963.0,428.9,1.0,1,1,1
3508000,963.2,428.9,1.0,1,1,1
3512000,963.1,428.8,1.0,1,1,1
3516000,963.3,428.8,1.0,1,1,1
3520000,963.3,428.4,1.0,1,1,1
3524000,963.4,428.4,1.0,1,1,1
3528000,963.4,428.4,1.0,1,1,1
3532000,962.9,428.6,1.0,1,1,1
3536000,962.7,428.8,1.0,1,1,1
3539000,962.6,429.2,1.0,1,1,1
3543000,962.6,429.5,1.0,1,1,1
3547000,962.5,430.0,1.0,1,1,1
3551000,962.4,429.8,1.0,1,1,1
3555000,962.4,429.8,1.0,1,1,1
3559000,962.4,429.4,1.0,1,1,1
3563000,962.3,430.3,1.0,1,1,1
3567000,962.2,431.3,1.0,1,1,1
3572000,962.0,430.9,1.0,1,1,1
3576000,962.1,431.9,1.0,1,1,1
3580000,962.2,432.0,1.0,1,1,1
3584000,962.6,431.6,1.0,1,1,1
3588000,962.6,431.3,1.0,1,1,1
3592000,962.6,431.1,1.0,1,1,1
3596000,962.5,430.9,1.0,1,1,1
3600000,962.4,431.1,1.0,1,1,1
3604000,962.4,430.6,1.0,1,1,1
3608000,962.5,430.5,1.0,1,1,1
3612000,962.3,430.5,1.0,1,1,1
3616000,962.3,430.3,1.0,1,1,1
3620000,962.4,431.0,1.0,1,1,1
3624000,962.1,431.1,1.0,1,1,1
3628000,962.0,431.0,1.0,1,1,1
3632000,962.1,430.9,1.0,1,1,1
3636000,962.0,430.9,1.0,1,1,1
3639000,961.9,431.0,1.0,1,1,1
3643000,962.2,430.9,1.0,1,1,1
3647000,962.1,430.9,1.0,1,1,1
3651000,962.1,430.7,1.0,1,1,1
3655000,962.2,430.9,1.0,1,1,1
3659000,962.2,431.0,1.0,1,1,1
3663000,962.2,431.1,1.0,1,1,1
3667000,962.2,431.8,1.0,1,1,1
3672000,962.3,431.5,1.0,1,1,1
3676000,962.5,431.3,1.0,1,2,1
3680000,962.7,431.2,1.0,1,2,1
3684000,962.9,431.0,1.0,2,2,2
3688000,964.9,430.4,1.0,2,2,2
3692000,966.8,429.9,1.0,2,2,2
3696000,966.7,423.6,1.0,2,2,2
3700000,966.5,413.7,1.0,2,2,2
3704000,965.0,405.7,1.0,2,2,2
3708000,964.3,402.7,1.0,2,2,2
3712000,964.3,399.7,1.0,2,2,2
3716000,964.3,397.7,1.0,2,1,1
3720000,964.1,398.2,1.0,2,1,1
3724000,964.4,398.7,1.0,2,1,1
3728000,964.5,400.8,1.0,2,1,1
3732000,964.6,400.9,1.0,2,1,1
3736000,965.8,400.4,1.0,1,1,1
3739000,965.8,400.6,1.0,1,1,1
3743000,965.7,400.4,1.0,1,1,1
3747000,966.1,400.8,1.0,1,1,1
3751000,966.2,400.8,1.0,1,1,1
3755000,966.3,400.7,1.0,1,1,1
3759000,966.7,400.6,1.0,1,1,1
3763000,966.9,400.6,1.0,1,1,1
3767000,966.4,400.6,1.0,1,1,1
3772000,966.2,400.9,1.0,1,1,1
3776000,966.0,400.8,1.0,1,1,1
3780000,966.3,400.6,1.0,1,1,1
3784000,966.5,400.4,1.0,1,1,1
3788000,966.7,400.1,1.0,1,1,1
3792000,966.7,399.3,1.0,1,1,1
3796000,967.0,399.4,1.0,1,1,1
3800000,967.3,399.6,1.0,1,1,1
3804000,967.8,399.9,1.0,1,1,1
3808000,967.6,400.7,1.0,1,1,1
3812000,967.5,400.6,1.0,1,1,1
3816000,967.5,400.5,1.0,1,1,1
3820000,967.5,399.9,1.0,1,1,1
3824000,967.5,399.2,1.0,1,1,1
3828000,967.6,399.1,1.0,1,1,1
3832000,967.7,399.0,1.0,1,1,1
3836000,967.5,398.6,1.0,1,1,1
3840000,967.3,398.6,1.0,1,1,1
3844000,966.8,398.7,1.0,1,1,1
3848000,966.9,398.6,1.0,1,1,1
3852000,967.0,398.8,1.0,1,1,1
3856000,967.1,398.8,1.0,1,1,1
3860000,967.2,398.7,1.0,1,1,1
3864000,966.9,398.7,1.0,1,1,1
3868000,966.7,398.7,1.0,1,1,1
3872000,966.7,398.7,1.0,1,1,1
3876000,966.6,398.7,1.0,1,1,1
3880000,966.5,398.5,1.0,1,1,1
3884000,966.6,398.3,1.0,1,1,1
3888000,966.7,398.3,1.0,1,1,1
3892000,966.8,398.3,1.0,1,1,1
3896000,967.5,398.2,1.0,1,1,1
3900000,967.4,398.1,1.0,1,1,1
3903000,967.3,398.4,1.0,1,1,1
3907000,967.6,398.2,1.0,1,1,1
3911000,967.4,398.0,1.0,1,1,1
3915000,967.4,397.9,1.0,1,1,1
3919000,967.3,397.8,1.0,1,1,1
3923000,967.5,397.8,1.0,1,1,1
3927000,967.5,397.5,1.0,1,1,1
3931000,967.5,397.7,1.0,1,1,1
3935000,967.4,397.7,1.0,1,1,1
3940000,967.2,397.8,1.0,1,1,1
3944000,967.0,397.6,1.0,1,1,1
3948000,966.4,397.5,1.0,1,1,1
3952000,965.8,397.6,1.0,1,1,1
3956000,965.5,397.6,1.0,1,1,1
3960000,965.7,397.4,1.0,1,1,1
3964000,965.6,397.7,1.0,1,1,1
3968000,965.6,397.8,1.0,1,1,1
3972000,965.6,398.0,1.0,1,1,1
3976000,965.3,398.0,1.0,1,1,1
3980000,965.1,398.1,1.0,1,1,1
3984000,965.0,398.3,1.0,1,1,1
3988000,964.9,398.3,1.0,1,1,1
3992000,957.4,399.5,1.0,2,2,2
3996000,942.1,401.0,1.0,2,2,2
4000000,906.9,406.6,1.0,2,2,2
4003000,864.8,412.6,1.0,2,2,2
4007000,833.4,421.4,1.0,2,2,2
4011000,817.9,435.9,1.0,2,2,2
4015000,817.0,437.9,1.0,2,2,2
4019000,816.2,438.6,1.0,2,2,2
4023000,816.4,438.4,1.0,1,1,1
4027000,816.7,438.3,1.0,1,1,1
4031000,820.3,438.0,1.0,1,1,1
4035000,821.1,438.1,1.0,1,1,1
4040000,821.3,438.1,1.0,1,1,1
4044000,821.2,438.1,1.0,1,1,1
4048000,821.1,440.0,1.0,1,1,1
4052000,820.3,440.6,1.0,1,1,1
4056000,819.0,441.3,1.0,1,1,1
4060000,818.0,441.4,1.0,1,1,1
4064000,818.2,441.7,1.0,1,1,1
4068000,818.2,442.0,1.0,1,1,1
4072000,818.6,442.5,1.0,1,1,1
4076000,818.4,442.8,1.0,1,1,1
4080000,818.3,443.2,1.0,1,1,1
4084000,818.3,443.8,1.0,1,1,1
4088000,817.7,444.4,1.0,1,1,1
4092000,817.8,444.6,1.0,1,1,1
4096000,817.8,444.6,1.0,1,1,1
4100000,818.5,444.6,1.0,1,1,1
4104000,818.4,444.7,1.0,1,1,1
4108000,818.4,444.8,1.0,1,1,1
4112000,818.2,444.5,1.0,1,1,1
4116000,818.0,444.7,1.0,1,1,1
4120000,817.8,444.7,1.0,1,1,1
4124000,817.8,444.6,1.0,1,1,1
4128000,817.9,444.4,1.0,1,1,1
4132000,818.0,444.5,1.0,1,1,1
4136000,817.9,444.4,1.0,1,1,1
4140000,817.9,444.3,1.0,1,1,1
4144000,817.7,444.2,1.0,1,1,1
4148000,817.5,444.4,1.0,1,1,1
4152000,817.6,444.4,1.0,1,1,1
4156000,817.6,444.8,1.0,1,1,1
4160000,817.5,444.9,1.0,1,1,1
4164000,817.4,445.1,1.0,1,1,1
4168000,817.2,445.4,1.0,1,1,1
4171000,816.6,445.5,1.0,1,1,1
4175000,817.0,445.2,1.0,1,1,1
4179000,817.4,445.1,1.0,1,1,1
4183000,817.4,444.7,1.0,1,1,1
4187000,817.3,444.8,1.0,1,1,1
4191000,817.1,444.9,1.0,1,1,1
4195000,817.1,445.0,1.0,1,1,1
4199000,817.5,445.1,1.0,1,1,1
4204000,818.0,445.2,1.0,1,1,1
4208000,818.0,444.9,1.0,1,1,1
4212000,818.0,445.4,1.0,1,1,1
4216000,817.2,445.9,1.0,1,1,1
4220000,817.1,445.9,1.0,1,1,1
4224000,817.1,446.0,1.0,1,1,1
4228000,817.0,446.1,1.0,1,1,1
4232000,817.0,446.2,1.0,1,1,1
4236000,817.4,446.3,1.0,1,1,1
4240000,817.6,446.6,1.0,1,1,1
4244000,817.7,446.7,1.0,1,1,1
4248000,817.3,446.6,1.0,1,1,1
4252000,817.0,446.9,1.0,1,1,1
4256000,816.9,447.2,1.0,1,1,1
4260000,817.7,446.8,1.0,1,1,1
4264000,818.6,446.3,1.0,1,1,1
4268000,820.3,447.3,1.0,2,2,2
4271000,835.0,446.8,1.0,2,2,2
4275000,873.2,444.8,1.0,2,2,2
4279000,919.7,439.0,1.0,2,2,2
4283000,967.9,438.2,1.0,2,2,2
4287000,997.7,436.2,1.0,2,2,2
4291000,1021.7,434.0,1.0,2,2,2
4295000,1037.0,433.2,1.0,2,2,2
4299000,1052.2,437.2,1.0,2,2,2
4304000,1059.2,437.2,1.0,2,2,2
4308000,1059.8,437.3,1.0,2,2,2
4312000,1058.6,436.3,1.0,1,1,1
4316000,1057.4,435.3,1.0,1,1,1
4320000,1054.8,435.7,1.0,1,1,1
4324000,1055.0,435.9,1.0,1,1,1
4328000,1055.2,435.8,1.0,1,1,1
4332000,1056.7,435.4,1.0,1,1,1
4336000,1057.4,435.1,1.0,1,1,1
4340000,1058.2,435.0,1.0,1,1,1
4344000,1058.4,435.0,1.0,1,1,1
4348000,1058.5,434.8,1.0,1,1,1
4352000,1058.4,434.9,1.0,1,1,1
4356000,1058.3,435.0,1.0,1,1,1
4360000,1058.2,435.4,1.0,1,1,1
4364000,1058.2,435.5,1.0,1,1,1
4368000,1058.3,435.5,1.0,1,1,1
4371000,1058.5,435.9,1.0,1,1,1
4375000,1058.4,437.6,1.0,1,1,1
4379000,1058.6,437.6,1.0,1,1,1
4383000,1058.8,437.5,1.0,1,1,1
4387000,1058.8,437.9,1.0,1,1,1
4391000,1058.8,438.2,1.0,1,1,1
4395000,1058.6,438.0,1.0,1,1,1
4399000,1058.6,438.1,1.0,1,1,1
4404000,1058.4,438.1,1.0,1,1,1
4408000,1058.5,438.1,1.0,1,1,1
4412000,1058.5,438.0,1.0,1,1,1
4416000,1058.4,437.8,1.0,1,1,1
4420000,1058.6,437.9,1.0,1,1,1
4424000,1058.5,438.0,1.0,1,1,1
4428000,1058.4,438.7,1.0,1,1,1
4432000,1058.2,438.6,1.0,1,1,1
4436000,1058.1,438.5,1.0,1,1,1
4439000,1058.1,438.2,1.0,1,1,1
4443000,1058.0,438.3,1.0,1,1,1
4447000,1058.0,438.3,1.0,1,1,1
4451000,1059.3,438.2,1.0,1,1,1
4455000,1059.5,438.8,1.0,1,1,1
4459000,1059.7,438.8,1.0,1,1,1
4463000,1059.6,439.0,1.0,1,1,1
4467000,1059.6,439.2,1.0,1,1,1
4472000,1059.4,439.8,1.0,1,1,1
4476000,1059.4,440.4,1.0,1,1,1
4480000,1059.4,440.3,1.0,1,1,1
4484000,1059.7,440.2,1.0,1,1,1
4488000,1060.2,439.9,1.0,1,1,1
4492000,1072.4,437.6,1.0,2,2,2
4496000,1098.9,432.7,1.0,2,2,2
4500000,1129.8,434.9,1.0,2,2,2
4504000,1141.9,433.5,1.0,2,2,2
4508000,1146.9,432.5,1.0,2,2,2
4512000,1141.8,428.6,1.0,2,2,2
4516000,1136.8,424.7,1.0,2,2,2
4520000,1125.1,427.1,1.0,2,2,2
4524000,1125.6,427.0,1.0,2,2,2
4528000,1126.1,427.4,1.0,1,1,1
4532000,1127.2,427.5,1.0,1,1,1
4536000,1127.9,428.1,1.0,1,1,1
4539000,1128.6,428.7,1.0,1,1,1
4543000,1130.2,429.2,1.0,1,1,1
4547000,1130.3,429.1,1.0,1,1,1
4551000,1130.5,429.1,1.0,1,1,1
4555000,1130.8,429.0,1.0,1,1,1
4559000,1131.0,428.4,1.0,1,1,1
4563000,1131.2,428.4,1.0,1,1,1
4567000,1131.2,428.5,1.0,1,1,1
4572000,1131.0,428.6,1.0,1,1,1
4576000,1130.9,428.8,1.0,1,1,1
4580000,1131.2,429.0,1.0,1,1,1
4584000,1131.4,429.2,1.0,1,1,1
4588000,1132.2,428.9,1.0,1,1,1
4592000,1132.2,428.8,1.0,1,1,1
4596000,1132.1,429.0,1.0,1,1,1
4600000,1132.4,429.2,1.0,1,1,1
4604000,1132.7,429.1,1.0,1,1,1
4608000,1132.7,429.1,1.0,1,1,1
4612000,1132.3,429.5,1.0,1,1,1
4616000,1132.7,429.5,1.0,1,1,1
4620000,1132.7,429.5,1.0,1,1,1
4624000,1132.5,429.4,1.0,1,1,1
4628000,1132.3,429.7,1.0,1,1,1
4632000,1132.3,429.6,1.0,1,1,1
4636000,1132.2,429.9,1.0,1,1,1
4639000,1131.9,430.3,1.0,1,1,1
4643000,1131.6,431.1,1.0,1,1,1
4647000,1131.8,431.3,1.0,1,1,1
4651000,1132.1,431.5,1.0,1,1,1
4655000,1132.1,431.7,1.0,1,1,1
4659000,1132.2,431.7,1.0,1,1,1
4663000,1132.7,431.6,1.0,1,1,1
4667000,1132.7,431.5,1.0,1,1,1
4672000,1132.6,431.4,1.0,1,1,1
4676000,1132.8,431.8,1.0,1,1,1
4680000,1132.9,432.2,1.0,1,1,1
4684000,1132.9,432.5,1.0,1,4,1
4688000,1132.8,432.3,1.0,1,4,1
4692000,1132.7,432.6,1.0,1,4,1
4696000,1132.0,433.0,1.0,1,4,1
4700000,1130.9,433.9,1.0,1,4,1
4704000,1127.1,437.4,1.0,4,4,4
4708000,1123.0,440.9,1.0,4,4,4
4712000,1112.3,443.0,1.0,4,4,4
4716000,1114.4,442.5,1.0,4,4,4
4720000,1116.6,442.0,1.0,4,4,4
4724000,1122.7,431.3,1.0,4,4,4
4728000,1115.5,419.7,1.0,4,4,4
4732000,1109.0,386.8,1.0,4,4,4
4736000,1091.1,361.7,1.0,4,4,4
4739000,1077.6,350.0,1.0,4,4,4
4743000,1070.9,344.1,1.0,4,4,4
4747000,1064.1,338.2,1.0,4,4,4
4751000,1061.8,343.8,1.0,4,4,4
4755000,1057.4,349.9,1.0,4,4,4
4759000,1048.1,369.3,1.0,4,4,4
4763000,1034.1,394.2,1.0,4,4,4
4767000,1021.3,424.1,1.0,4,4,4
4772000,1007.5,451.6,1.0,4,4,4
4776000,1006.1,485.3,1.0,4,4,4
4780000,1001.5,512.6,1.0,4,4,4
4784000,1000.4,539.9,1.0,4,4,4
4788000,995.1,564.0,1.0,4,4,4
4792000,993.5,575.4,1.0,4,4,4
4796000,993.1,578.3,1.0,4,4,4
4800000,992.8,581.2,1.0,4,4,4
4804000,992.4,584.0,1.0,4,4,4
4807000,992.1,586.9,1.0,4,4,4
4811000,992.1,586.9,1.0,4,4,4
4815000,0.0,0.0,0.0,4,4,4
4819000,0.0,0.0,0.0,4,4,4
4823000,0.0,0.0,0.0,4,4,4
4827000,1025.3,636.8,1.0,4,4,4
4831000,1025.4,636.9,1.0,4,4,4
4835000,1021.0,631.8,1.0,4,4,4
4840000,1016.6,626.7,1.0,4,4,4
4844000,1007.7,616.5,1.0,4,4,4
4848000,989.8,596.1,1.0,4,4,4
4852000,989.5,576.4,1.0,4,4,4
4856000,989.3,561.6,1.0,4,4,4
4860000,987.1,546.3,1.0,4,4,4
4864000,984.8,528.9,1.0,4,4,4
4868000,984.9,512.3,1.0,4,4,4
4872000,984.1,495.0,1.0,4,4,4
4876000,983.3,480.1,1.0,4,4,4
4880000,983.1,462.0,1.0,4,4,4
4884000,983.7,449.4,1.0,4,4,4
4888000,984.2,436.8,1.0,4,4,4
4892000,984.1,423.7,1.0,4,4,4
4896000,984.0,409.3,1.0,4,4,4
4900000,985.5,399.2,1.0,4,4,4
4904000,986.3,389.8,1.0,4,4,4
4907000,986.9,389.0,1.0,4,4,4
4911000,987.0,377.5,1.0,4,4,4
4915000,987.0,370.5,1.0,4,4,4
4919000,986.7,362.8,1.0,4,4,4
4923000,986.0,356.8,1.0,4,4,4
4927000,985.8,351.2,1.0,4,4,4
4931000,985.3,345.6,1.0,4,4,4
4935000,984.9,343.8,1.0,4,4,4
4940000,984.3,343.2,1.0,4,4,4
4944000,982.9,343.2,1.0,1,4,4
4948000,983.1,345.2,1.0,1,4,4
4952000,983.3,347.2,1.0,1,4,4
4956000,983.3,350.0,1.0,1,4,4
4960000,983.4,352.8,1.0,1,4,4
4964000,984.1,353.3,1.0,1,4,4
4968000,984.4,353.8,1.0,1,4,4
4972000,984.7,354.3,1.0,1,4,4
4976000,984.8,354.8,1.0,1,4,4
4980000,984.9,354.9,1.0,1,4,4
