% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2535000,265.8,383.3,1.0,1,1,1
2539000,265.8,383.4,1.0,1,1,1
2543000,265.6,383.5,1.0,1,1,1
2547000,265.5,383.9,1.0,1,1,1
2551000,265.5,383.8,1.0,1,1,1
2555000,265.2,383.7,1.0,1,1,1
2559000,265.1,383.7,1.0,1,1,1
2563000,264.9,383.6,1.0,1,1,1
2567000,264.9,383.5,1.0,1,1,1
2571000,264.8,383.4,1.0,1,1,1
2575000,264.7,383.2,1.0,1,1,1
2579000,264.6,383.2,1.0,1,1,1
2583000,264.6,383.3,1.0,1,1,1
2587000,264.7,383.3,1.0,1,1,1
2591000,264.7,383.3,1.0,1,1,1
2595000,264.6,383.3,1.0,1,1,1
2599000,264.6,383.5,1.0,1,1,1
2603000,264.6,383.4,1.0,1,1,1
2607000,264.6,383.3,1.0,1,1,1
2611000,264.8,383.5,1.0,1,1,1
2615000,264.9,383.7,1.0,1,1,1
2619000,265.0,383.7,1.0,1,1,1
2623000,265.0,383.7,1.0,1,1,1
2627000,269.6,383.2,1.0,2,2,2
2631000,274.1,382.7,1.0,2,2,2
2635000,301.2,384.5,1.0,2,2,2
2639000,351.5,388.8,1.0,2,2,2
2643000,407.5,390.2,1.0,2,2,2
2647000,460.9,386.1,1.0,2,2,2
2651000,512.0,385.0,1.0,2,2,2
2655000,563.5,383.9,1.0,2,2,2
2659000,608.0,386.8,1.0,2,2,2
2663000,639.4,391.5,1.0,2,2,2
2667000,665.3,392.7,1.0,2,2,2
2671000,662.3,390.7,1.0,2,2,2
2675000,659.2,389.3,1.0,2,2,2
2679000,650.7,389.0,1.0,2,2,2
2683000,633.0,387.6,1.0,2,2,2
2687000,628.7,387.2,1.0,2,2,2
2691000,627.5,387.2,1.0,2,2,2
2695000,627.9,389.1,1.0,1,1,1
2699000,628.3,389.8,1.0,1,1,1
2703000,628.6,390.1,1.0,1,1,1
2707000,630.0,391.5,1.0,1,1,1
2711000,631.0,392.3,1.0,1,1,1
2715000,630.7,393.4,1.0,1,1,1
2719000,630.5,393.7,1.0,1,1,1
2723000,630.4,394.6,1.0,1,1,1
2727000,630.2,394.8,1.0,1,1,1
2731000,630.0,396.9,1.0,1,1,1
2735000,629.8,397.7,1.0,1,1,1
2739000,628.7,398.4,1.0,1,1,1
2743000,627.5,399.8,1.0,1,1,1
2747000,627.7,400.5,1.0,1,1,1
2751000,628.0,400.6,1.0,1,1,1
2755000,628.2,400.6,1.0,1,1,1
2759000,628.4,400.6,1.0,1,1,1
2763000,629.2,400.5,1.0,1,1,1
2767000,629.9,400.2,1.0,1,1,1
2771000,631.6,400.4,1.0,1,1,1
2775000,636.9,399.7,1.0,1,1,1
2779000,642.3,400.3,1.0,1,1,1
2783000,644.3,399.0,1.0,1,1,1
2787000,648.9,399.6,1.0,1,1,1
2791000,651.1,399.8,1.0,1,1,1
2795000,655.2,401.0,1.0,1,1,1
2799000,656.2,401.8,1.0,1,1,1
2803000,657.2,401.8,1.0,1,1,1
2807000,657.4,401.9,1.0,1,1,1
2811000,657.4,401.9,1.0,1,1,1
2815000,657.4,401.7,1.0,1,1,1
2819000,660.3,401.8,1.0,1,1,1
2823000,660.2,401.8,1.0,1,1,1
2827000,660.2,401.4,1.0,1,1,1
2831000,660.2,401.2,1.0,1,1,1
2835000,660.2,401.0,1.0,1,1,1
2839000,660.0,400.9,1.0,1,1,1
2843000,659.9,401.0,1.0,1,1,1
2847000,659.6,401.0,1.0,1,1,1
2851000,659.3,401.0,1.0,1,1,1
2855000,659.2,401.0,1.0,1,1,1
2859000,659.2,401.1,1.0,1,1,1
2863000,659.2,401.1,1.0,1,1,1
2867000,659.2,401.1,1.0,1,1,1
2871000,658.9,401.1,1.0,1,1,1
2875000,658.9,401.9,1.0,1,1,1
2879000,658.9,402.0,1.0,1,1,1
2883000,658.6,402.0,1.0,1,1,1
2887000,658.4,402.0,1.0,1,1,1
2891000,658.6,401.9,1.0,1,1,1
2895000,658.7,401.8,1.0,1,1,1
2899000,658.8,401.8,1.0,1,1,1
2903000,659.5,401.7,1.0,1,1,1
2907000,659.7,402.0,1.0,1,1,1
2911000,659.8,402.0,1.0,1,1,1
2915000,659.9,402.1,1.0,1,1,1
2919000,660.9,402.1,1.0,1,1,1
2923000,661.9,402.0,1.0,1,1,1
2927000,662.7,402.2,1.0,1,1,1
2931000,663.8,402.5,1.0,1,1,1
2935000,663.9,402.6,1.0,1,1,1
2939000,664.0,402.7,1.0,1,1,1
2943000,664.7,403.4,1.0,1,1,1
2947000,665.5,404.2,1.0,1,1,1
2951000,665.3,404.5,1.0,1,1,1
2955000,665.1,404.5,1.0,1,1,1
2959000,665.0,404.5,1.0,1,1,1
2963000,664.9,404.5,1.0,1,1,1
2967000,664.8,404.4,1.0,1,1,1
2971000,663.8,404.3,1.0,1,1,1
2975000,663.5,404.3,1.0,1,1,1
2979000,663.2,404.9,1.0,1,1,1
2983000,660.5,404.4,1.0,1,1,1
2987000,660.0,404.5,1.0,1,1,1
2991000,659.4,404.7,1.0,1,1,1
2995000,659.1,405.1,1.0,1,1,1
2999000,659.2,404.7,1.0,1,1,1
3002000,659.4,404.8,1.0,1,1,1
3006000,659.4,404.9,1.0,1,1,1
3010000,659.5,404.8,1.0,1,1,1
3014000,659.6,404.7,1.0,1,1,1
3018000,660.9,405.1,1.0,1,1,1
3022000,662.3,405.3,1.0,1,1,1
3026000,663.5,405.4,1.0,1,1,1
3030000,664.2,405.5,1.0,1,1,1
3034000,664.9,405.7,1.0,1,1,1
3039000,664.9,405.9,1.0,1,1,1
3043000,664.9,406.0,1.0,1,1,1
3047000,665.3,406.1,1.0,1,1,1
3051000,665.3,406.9,1.0,1,1,1
3055000,665.3,407.1,1.0,1,1,1
3059000,665.8,407.2,1.0,1,1,1
3063000,665.5,407.2,1.0,1,1,1
3067000,665.6,407.2,1.0,1,1,1
3071000,665.6,407.2,1.0,1,1,1
3075000,665.6,407.3,1.0,1,1,1
3079000,665.5,407.4,1.0,1,1,1
3083000,664.9,407.3,1.0,1,1,1
3087000,664.8,407.3,1.0,1,1,1
3091000,664.6,407.2,1.0,1,1,1
3095000,664.7,407.2,1.0,1,1,1
3099000,664.4,407.5,1.0,1,1,1
3103000,664.2,407.7,1.0,1,1,1
3107000,664.5,407.9,1.0,1,1,1
3111000,664.6,407.9,1.0,1,1,1
3115000,664.6,408.0,1.0,1,1,1
3119000,664.6,408.0,1.0,1,1,1
3123000,664.6,408.0,1.0,1,1,1
3127000,664.4,408.0,1.0,1,1,1
3131000,664.2,408.0,1.0,1,1,1
3135000,664.0,407.8,1.0,1,1,1
3139000,663.8,407.6,1.0,1,1,1
3143000,663.2,407.5,1.0,1,1,1
3147000,663.2,407.6,1.0,1,1,1
3151000,662.5,407.7,1.0,1,1,1
3155000,662.5,407.9,1.0,1,1,1
3159000,662.5,407.7,1.0,1,1,1
3163000,662.5,408.0,1.0,1,1,1
3167000,662.4,407.8,1.0,1,1,1
3171000,662.3,407.7,1.0,1,1,1
3175000,662.2,407.1,1.0,1,1,1
3179000,662.5,405.6,1.0,1,1,1
3183000,662.7,405.6,1.0,1,1,1
3187000,663.1,405.7,1.0,1,1,1
3191000,663.5,405.8,1.0,1,1,1
3195000,663.7,405.9,1.0,1,1,1
3199000,663.9,405.9,1.0,1,1,1
3203000,664.1,405.9,1.0,1,1,1
3207000,664.2,406.0,1.0,1,1,1
3211000,664.1,406.0,1.0,1,1,1
3215000,664.1,406.0,1.0,1,1,1
3219000,664.1,406.0,1.0,1,1,1
3223000,664.1,406.0,1.0,1,1,1
3227000,664.1,406.0,1.0,1,1,1
3231000,664.2,406.0,1.0,1,1,1
3235000,664.3,406.0,1.0,1,1,1
3239000,664.3,405.9,1.0,1,1,1
3243000,664.3,406.0,1.0,1,1,1
3247000,664.3,405.9,1.0,1,1,1
3251000,664.4,405.9,1.0,1,1,1
3255000,664.4,405.9,1.0,1,1,1
3259000,664.6,405.8,1.0,1,1,1
3263000,664.6,405.7,1.0,1,1,1
3267000,664.5,405.6,1.0,1,1,1
3271000,664.5,405.7,1.0,1,1,1
3275000,664.6,405.5,1.0,1,1,1
3279000,665.0,405.3,1.0,1,1,1
3283000,665.3,405.4,1.0,1,1,1
3287000,665.1,405.4,1.0,1,1,1
3291000,665.2,405.1,1.0,1,1,1
3295000,665.3,404.8,1.0,1,1,1
3299000,665.2,405.0,1.0,1,1,1
3303000,665.3,405.0,1.0,1,1,1
3307000,665.4,405.1,1.0,1,1,1
3311000,665.4,405.1,1.0,1,1,1
3315000,665.4,405.4,1.0,1,1,1
3319000,665.4,405.7,1.0,1,1,1
3323000,665.5,405.8,1.0,1,1,1
3327000,665.7,405.8,1.0,1,1,1
3331000,668.7,407.8,1.0,2,2,2
3335000,683.4,409.2,1.0,2,2,2
3339000,717.2,412.6,1.0,2,2,2
3343000,740.6,413.8,1.0,2,2,2
3347000,777.2,414.8,1.0,2,2,2
3351000,791.6,413.4,1.0,2,2,2
3355000,805.6,411.8,1.0,2,2,2
3359000,815.3,410.5,1.0,2,2,2
3363000,820.6,411.0,1.0,2,2,2
3367000,823.2,411.3,1.0,2,2,2
3371000,824.3,411.7,1.0,2,2,2
3375000,825.4,412.8,1.0,1,1,1
3379000,828.1,413.3,1.0,1,1,1
3383000,828.6,413.4,1.0,1,1,1
3387000,828.8,413.5,1.0,1,1,1
3391000,828.9,414.1,1.0,1,1,1
3395000,828.4,414.6,1.0,1,1,1
3399000,827.9,414.6,1.0,1,1,1
3403000,827.9,414.9,1.0,1,1,1
3407000,827.2,414.9,1.0,1,1,1
3411000,826.7,414.9,1.0,1,1,1
3415000,826.8,415.3,1.0,1,1,1
3419000,826.8,415.4,1.0,1,1,1
3423000,827.1,415.6,1.0,1,1,1
3427000,827.4,416.2,1.0,1,1,1
3431000,827.3,416.5,1.0,1,1,1
3435000,827.3,416.8,1.0,1,1,1
3439000,827.3,417.1,1.0,1,1,1
3443000,827.5,417.5,1.0,1,1,1
3447000,827.6,418.5,1.0,1,1,1
3451000,828.0,418.2,1.0,1,1,1
3455000,828.4,417.9,1.0,1,1,1
3459000,828.5,417.7,1.0,1,1,1
3463000,828.6,417.7,1.0,1,1,1
3467000,828.7,417.7,1.0,1,1,1
3471000,828.8,418.0,1.0,1,1,1
3475000,828.8,418.1,1.0,1,1,1
3479000,828.9,418.1,1.0,1,1,1
3483000,828.9,418.1,1.0,1,1,1
3487000,828.9,418.1,1.0,1,1,1
3491000,828.9,418.2,1.0,1,1,1
3495000,828.9,418.3,1.0,1,1,1
3499000,828.9,419.4,1.0,1,1,1
3503000,828.9,419.7,1.0,1,1,1
3507000,829.3,420.0,1.0,1,1,1
3511000,829.3,420.0,1.0,1,1,1
3515000,829.2,419.9,1.0,1,1,1
3519000,829.1,419.9,1.0,1,1,1
3523000,829.0,419.6,1.0,1,1,1
3527000,828.9,419.4,1.0,1,1,1
3531000,829.0,419.2,1.0,1,1,1
3535000,829.1,419.0,1.0,1,1,1
3539000,829.8,419.4,1.0,1,1,1
3543000,829.8,419.3,1.0,1,1,1
3547000,829.9,419.3,1.0,1,1,1
3551000,830.0,418.9,1.0,1,1,1
3555000,829.9,418.9,1.0,1,1,1
3559000,830.0,419.0,1.0,1,1,1
3563000,830.2,418.0,1.0,1,1,1
3567000,830.3,417.8,1.0,1,1,1
3571000,830.6,418.0,1.0,1,1,1
3575000,830.7,418.2,1.0,1,1,1
3579000,830.7,418.5,1.0,1,1,1
3583000,830.7,418.6,1.0,1,1,1
3587000,830.7,419.2,1.0,1,1,1
3591000,830.5,419.8,1.0,1,1,1
3595000,830.4,420.2,1.0,1,1,1
3599000,830.4,420.4,1.0,1,1,1
3603000,830.4,420.5,1.0,1,1,1
3607000,830.3,420.7,1.0,1,1,1
3611000,830.2,420.9,1.0,1,1,1
3615000,830.2,421.0,1.0,1,1,1
3619000,830.0,421.1,1.0,1,1,1
3623000,829.8,421.1,1.0,1,1,1
3627000,829.9,421.0,1.0,1,1,1
3631000,829.8,420.8,1.0,1,1,1
3635000,829.8,420.7,1.0,1,1,1
3639000,829.6,420.8,1.0,1,1,1
3643000,829.5,420.9,1.0,1,1,1
3647000,829.6,420.9,1.0,1,1,1
3651000,829.6,420.9,1.0,1,1,1
3655000,829.7,420.9,1.0,1,1,1
3659000,829.9,420.8,1.0,1,1,1
3663000,829.9,421.0,1.0,1,1,1
3667000,830.0,421.1,1.0,1,1,1
3671000,830.1,421.2,1.0,1,1,1
3675000,830.2,421.2,1.0,1,1,1
3679000,830.2,421.1,1.0,1,1,1
3683000,830.2,421.0,1.0,1,1,1
3687000,830.3,421.0,1.0,1,1,1
3691000,830.4,421.0,1.0,1,1,1
3695000,830.5,421.0,1.0,1,1,1
3699000,830.5,421.0,1.0,1,1,1
3703000,830.5,420.6,1.0,1,1,1
3707000,830.5,420.2,1.0,1,1,1
3711000,830.5,419.9,1.0,1,1,1
3715000,830.4,419.8,1.0,1,1,1
3719000,830.7,419.8,1.0,1,1,1
3723000,831.0,419.9,1.0,1,1,1
3727000,831.0,419.9,1.0,1,1,1
3731000,831.0,420.0,1.0,1,1,1
3735000,831.0,420.2,1.0,1,1,1
3738000,831.1,420.4,1.0,1,1,1
3742000,830.9,420.4,1.0,1,1,1
3746000,830.8,420.5,1.0,1,1,1
3750000,830.8,420.7,1.0,1,1,1
3754000,830.6,420.7,1.0,1,1,1
3758000,830.5,420.7,1.0,1,1,1
3762000,830.6,420.9,1.0,1,1,1
3766000,830.8,420.9,1.0,1,1,1
3771000,830.9,421.1,1.0,1,1,1
3775000,831.0,421.3,1.0,1,1,1
3779000,831.1,421.3,1.0,1,1,1
3783000,831.2,421.4,1.0,1,1,1
3787000,831.1,421.4,1.0,1,1,1
3791000,831.5,421.5,1.0,1,1,1
3795000,831.8,421.8,1.0,1,1,1
3799000,831.9,422.1,1.0,1,1,1
3803000,832.0,422.3,1.0,1,1,1
3807000,832.0,422.3,1.0,1,1,1
3811000,832.1,422.3,1.0,1,1,1
3815000,832.2,422.1,1.0,1,1,1
3819000,832.3,422.2,1.0,1,1,1
3823000,832.4,422.2,1.0,1,1,1
3827000,832.4,422.2,1.0,1,1,1
3831000,832.5,422.3,1.0,1,1,1
3835000,832.5,422.5,1.0,1,1,1
3839000,832.6,422.6,1.0,1,1,1
3843000,832.7,422.7,1.0,1,1,1
3847000,832.7,422.8,1.0,1,1,1
3851000,833.1,423.1,1.0,1,1,1
3855000,833.0,423.2,1.0,1,1,1
3859000,833.1,423.4,1.0,1,1,1
3863000,833.3,423.7,1.0,1,1,1
3867000,833.3,423.8,1.0,1,1,1
3871000,833.3,424.0,1.0,1,1,1
3875000,833.3,424.1,1.0,1,1,1
3879000,833.4,424.1,1.0,1,1,1
3883000,833.3,424.0,1.0,1,1,1
3887000,833.3,423.9,1.0,1,1,1
3891000,833.4,423.9,1.0,1,1,1
3895000,833.4,423.9,1.0,1,1,1
3899000,833.4,423.8,1.0,1,1,1
3903000,833.6,423.8,1.0,1,1,1
3906000,833.7,423.8,1.0,1,1,1
3910000,833.9,423.7,1.0,1,1,1
3914000,834.0,423.9,1.0,1,1,1
3918000,834.0,424.1,1.0,1,1,1
3922000,834.0,424.6,1.0,1,1,1
3926000,834.2,424.8,1.0,1,1,1
3930000,834.5,424.8,1.0,1,1,1
3934000,834.4,424.7,1.0,1,1,1
3939000,834.5,424.7,1.0,1,1,1
3943000,834.5,424.8,1.0,1,1,1
3947000,834.5,424.7,1.0,1,1,1
3951000,834.6,424.7,1.0,1,1,1
3955000,834.7,424.7,1.0,1,1,1
3959000,834.8,424.9,1.0,1,1,1
3963000,834.9,424.9,1.0,1,1,1
3967000,835.3,424.8,1.0,1,1,1
3971000,835.4,424.9,1.0,1,1,1
3975000,835.4,424.6,1.0,1,1,1
3979000,835.5,424.3,1.0,1,1,1
3983000,835.7,424.2,1.0,1,1,1
3987000,835.6,424.2,1.0,1,1,1
3991000,835.9,424.1,1.0,1,1,1
3995000,836.2,424.1,1.0,1,1,1
3999000,836.2,424.1,1.0,1,1,1
4003000,836.3,423.9,1.0,1,1,1
4006000,836.6,423.7,1.0,1,1,1
4010000,836.9,423.6,1.0,1,1,1
4014000,836.8,423.6,1.0,1,1,1
4018000,836.1,423.7,1.0,1,1,1
4022000,836.2,423.8,1.0,1,1,1
4026000,836.3,423.9,1.0,1,1,1
4030000,836.4,423.8,1.0,1,1,1
4034000,836.6,423.7,1.0,1,1,1
4039000,836.8,423.4,1.0,1,1,1
4043000,836.8,422.9,1.0,1,1,1
4047000,836.9,422.7,1.0,1,1,1
4051000,836.9,422.5,1.0,1,1,1
4055000,837.0,422.5,1.0,1,1,1
4059000,837.1,422.6,1.0,1,1,1
4063000,837.5,422.7,1.0,1,1,1
4067000,837.6,422.7,1.0,1,1,1
4071000,837.6,422.7,1.0,1,1,1
4075000,837.9,422.6,1.0,1,1,1
4079000,838.2,422.5,1.0,1,1,1
4083000,838.6,422.5,1.0,1,1,1
4087000,838.7,422.5,1.0,1,1,1
4091000,838.7,422.4,1.0,1,1,1
4095000,838.7,422.4,1.0,1,1,1
4099000,838.7,422.4,1.0,1,1,1
4103000,838.8,422.3,1.0,1,1,1
4107000,838.9,422.2,1.0,1,1,1
4111000,838.9,422.1,1.0,1,1,1
4115000,839.3,422.0,1.0,1,1,1
4119000,839.5,422.0,1.0,1,1,1
4123000,839.6,421.9,1.0,1,1,1
4127000,839.6,422.0,1.0,1,1,1
4131000,839.7,422.1,1.0,1,1,1
4135000,839.7,422.1,1.0,1,1,1
4139000,839.9,421.7,1.0,1,1,1
4143000,840.7,421.7,1.0,1,1,1
4147000,841.0,421.6,1.0,1,1,1
4151000,841.3,421.6,1.0,1,1,1
4155000,841.1,421.7,1.0,1,1,1
4159000,840.9,421.7,1.0,1,1,1
4163000,841.0,421.8,1.0,1,1,1
4167000,841.1,421.8,1.0,1,1,1
4171000,841.5,421.7,1.0,1,1,1
4175000,841.9,421.8,1.0,1,1,1
4179000,841.8,421.9,1.0,1,1,1
4183000,841.7,422.2,1.0,1,1,1
4187000,841.7,422.3,1.0,1,1,1
4191000,841.7,422.2,1.0,1,1,1
4195000,841.7,422.1,1.0,1,1,1
4199000,841.7,422.1,1.0,1,1,1
4203000,841.7,422.1,1.0,1,1,1
4207000,841.7,422.1,1.0,1,1,1
4211000,841.6,422.0,1.0,1,1,1
4215000,841.6,422.2,1.0,1,1,1
4219000,841.6,422.2,1.0,1,1,1
4223000,841.7,422.2,1.0,1,1,1
4227000,841.9,422.1,1.0,1,1,1
4231000,842.2,422.2,1.0,1,1,1
4235000,842.4,422.3,1.0,1,1,1
4239000,842.6,422.4,1.0,1,1,1
4243000,842.7,422.4,1.0,1,1,1
4247000,842.8,422.5,1.0,1,1,1
4251000,842.9,422.5,1.0,1,1,1
4255000,842.8,422.4,1.0,1,1,1
4259000,842.8,422.7,1.0,1,1,1
4263000,842.9,422.8,1.0,1,1,1
4267000,843.2,422.9,1.0,1,1,1
4270000,843.3,423.2,1.0,1,1,1
4274000,843.7,423.1,1.0,1,1,1
4278000,843.8,423.0,1.0,1,1,1
4282000,843.9,423.0,1.0,1,1,1
4286000,844.1,423.0,1.0,1,1,1
4290000,844.1,422.8,1.0,1,1,1
4294000,844.2,422.8,1.0,1,1,1
4298000,844.2,422.7,1.0,1,1,1
4302000,844.2,422.6,1.0,1,1,1
4307000,844.2,422.6,1.0,1,1,1
4311000,844.2,422.6,1.0,1,1,1
4315000,844.3,422.6,1.0,1,1,1
4319000,844.2,422.8,1.0,1,1,1
4323000,844.3,422.8,1.0,1,1,1
4327000,844.2,423.0,1.0,1,1,1
4331000,844.2,423.2,1.0,1,1,1
4335000,844.0,423.6,1.0,1,1,1
4340000,844.0,423.4,1.0,1,1,1
4344000,844.0,423.3,1.0,1,1,1
4348000,844.0,423.4,1.0,1,1,1
4352000,844.2,423.5,1.0,1,1,1
4356000,844.4,423.3,1.0,1,1,1
4360000,844.4,423.3,1.0,1,1,1
4364000,844.5,423.3,1.0,1,1,1
4368000,844.5,423.6,1.0,1,1,1
4372000,844.7,423.8,1.0,1,1,1
4374000,844.8,424.0,1.0,1,1,1
4378000,845.1,424.2,1.0,1,1,1
4382000,845.4,424.2,1.0,1,1,1
4386000,845.3,424.4,1.0,1,1,1
4390000,845.2,424.4,1.0,1,1,1
4394000,845.0,424.3,1.0,1,1,1
4398000,844.5,424.5,1.0,1,1,1
4402000,844.5,424.7,1.0,1,1,1
4407000,844.5,424.7,1.0,1,1,1
4411000,844.4,424.7,1.0,1,1,1
4415000,844.3,424.8,1.0,1,1,1
4419000,844.2,424.8,1.0,1,1,1
4423000,844.1,424.9,1.0,1,1,1
4427000,844.1,425.0,1.0,1,1,1
4431000,843.7,425.0,1.0,1,1,1
4435000,843.7,425.0,1.0,1,1,1
4439000,843.6,425.1,1.0,1,1,1
4443000,843.6,425.1,1.0,1,1,1
4447000,843.7,425.1,1.0,1,1,1
4451000,843.8,424.9,1.0,1,1,1
4455000,843.8,424.8,1.0,1,1,1
4459000,843.9,424.8,1.0,1,1,1
4463000,844.0,424.9,1.0,1,1,1
4467000,844.2,424.8,1.0,1,1,1
4472000,844.2,424.8,1.0,1,1,1
4476000,844.0,424.7,1.0,1,1,1
4480000,843.9,424.6,1.0,1,1,1
4484000,844.1,424.6,1.0,1,1,1
4488000,844.4,424.7,1.0,1,1,1
4492000,844.6,424.3,1.0,1,1,1
4496000,844.8,424.6,1.0,1,1,1
4500000,845.6,424.9,1.0,1,1,1
4504000,846.3,425.5,1.0,1,1,2
4507000,854.3,426.8,1.0,2,2,2
4511000,877.8,429.1,1.0,2,2,2
4515000,907.2,431.8,1.0,2,2,2
4519000,934.2,433.3,1.0,2,2,2
4523000,948.7,434.1,1.0,2,2,2
4527000,951.6,433.1,1.0,2,2,2
4531000,952.5,433.0,1.0,2,2,2
4535000,953.5,433.0,1.0,1,1,1
4538000,954.2,432.3,1.0,1,1,1
4542000,955.0,431.2,1.0,1,1,1
4546000,956.6,430.9,1.0,1,1,1
4550000,956.7,431.5,1.0,1,1,1
4554000,956.7,432.1,1.0,1,1,1
4558000,956.7,433.2,1.0,1,1,1
4562000,956.8,433.4,1.0,1,1,1
4566000,956.9,433.7,1.0,1,1,1
4571000,957.1,433.9,1.0,1,1,1
4575000,957.4,434.2,1.0,1,1,1
4579000,957.6,434.2,1.0,1,1,1
4583000,957.8,434.6,1.0,1,1,1
4587000,957.9,434.9,1.0,1,1,1
4591000,958.3,435.7,1.0,1,1,1
4595000,958.8,436.1,1.0,1,1,1
4599000,959.0,436.5,1.0,1,1,1
4603000,958.9,436.5,1.0,1,1,1
4607000,959.1,436.4,1.0,1,1,1
4611000,959.4,436.4,1.0,1,1,1
4615000,959.6,436.3,1.0,1,1,1
4619000,959.9,436.2,1.0,1,1,1
4623000,960.2,436.1,1.0,1,1,1
4627000,960.6,436.1,1.0,1,1,1
4631000,960.6,436.0,1.0,1,1,1
4635000,960.7,435.7,1.0,1,1,1
4638000,961.4,435.6,1.0,1,1,1
4642000,961.5,435.8,1.0,1,1,1
4646000,961.7,435.8,1.0,1,1,1
4650000,961.8,435.9,1.0,1,1,1
4654000,961.9,435.9,1.0,1,1,1
4658000,962.1,436.0,1.0,1,1,1
4662000,962.1,436.1,1.0,1,1,1
4666000,962.1,436.2,1.0,1,1,1
4672000,962.1,436.0,1.0,1,1,1
4676000,962.1,435.8,1.0,1,1,1
4680000,962.2,435.3,1.0,1,1,1
4684000,962.2,435.3,1.0,1,1,1
4688000,962.3,435.3,1.0,1,1,1
4692000,962.2,435.5,1.0,1,1,1
4696000,962.2,435.7,1.0,1,1,1
4700000,962.2,435.9,1.0,1,1,1
4704000,962.0,436.0,1.0,1,1,1
4708000,961.9,436.0,1.0,1,1,1
4712000,961.8,436.0,1.0,1,1,1
4716000,961.7,436.0,1.0,1,1,1
4720000,961.7,436.1,1.0,1,1,1
4724000,961.7,436.2,1.0,1,1,1
4728000,961.8,436.4,1.0,1,1,1
4732000,962.0,436.3,1.0,1,1,1
4736000,961.8,436.3,1.0,1,1,1
4739000,961.8,436.3,1.0,1,1,1
4743000,961.8,436.2,1.0,1,1,1
4747000,961.7,436.3,1.0,1,1,1
4751000,961.7,436.3,1.0,1,1,1
4755000,961.7,436.3,1.0,1,1,1
4759000,961.6,436.3,1.0,1,1,1
4763000,961.5,436.5,1.0,1,1,1
4767000,961.3,436.7,1.0,1,1,1
4771000,961.3,436.8,1.0,1,1,1
4775000,961.3,436.9,1.0,1,1,1
4779000,961.3,437.0,1.0,1,1,1
4783000,961.4,437.0,1.0,1,1,1
4787000,961.4,436.9,1.0,1,1,1
4791000,961.5,436.9,1.0,1,1,1
4795000,962.2,436.9,1.0,1,1,1
4799000,962.4,437.1,1.0,1,1,1
4803000,962.3,437.2,1.0,1,1,1
4807000,962.2,437.1,1.0,1,1,1
4811000,962.1,437.2,1.0,1,1,1
4815000,962.1,437.3,1.0,1,1,1
4819000,962.0,437.3,1.0,1,1,1
4823000,962.0,437.3,1.0,1,1,1
4827000,961.9,437.3,1.0,1,1,1
4831000,961.8,437.4,1.0,1,1,1
4835000,961.8,437.4,1.0,1,1,1
4839000,961.7,437.5,1.0,1,1,1
4843000,961.7,437.6,1.0,1,1,1
4847000,961.7,437.5,1.0,1,1,1
4851000,961.8,437.6,1.0,1,1,1
4855000,961.9,437.6,1.0,1,1,1
4859000,962.1,437.6,1.0,1,1,1
4863000,962.0,437.6,1.0,1,1,1
4867000,961.9,437.6,1.0,1,1,1
4872000,961.9,437.6,1.0,1,1,1
4876000,961.8,437.8,1.0,1,1,1
4880000,961.9,438.0,1.0,1,1,1
4884000,961.8,437.9,1.0,1,1,1
4888000,961.7,438.5,1.0,1,1,1
4892000,961.7,438.7,1.0,1,1,1
4896000,961.8,439.1,1.0,1,1,1
4900000,961.9,439.1,1.0,1,1,1
4904000,961.4,439.0,1.0,1,1,1
4906000,960.9,438.8,1.0,1,1,1
4910000,959.8,438.5,1.0,1,1,1
4914000,950.4,434.3,1.0,2,2,2
4918000,927.7,420.7,1.0,2,2,2
4922000,896.0,402.5,1.0,2,2,2
4926000,879.5,385.5,1.0,2,2,2
4930000,872.4,376.1,1.0,2,2,2
4934000,869.4,372.5,1.0,2,2,2
4940000,863.2,370.8,1.0,2,2,2
4944000,859.4,370.3,1.0,2,2,2
4948000,858.9,371.0,1.0,2,2,2
4952000,856.4,371.5,1.0,1,1,1
4956000,853.9,371.3,1.0,1,1,1
4960000,851.8,372.8,1.0,1,1,1
4964000,851.4,372.9,1.0,1,1,1
4968000,851.0,374.2,1.0,1,1,1
4972000,850.7,374.2,1.0,1,1,1
4976000,850.4,374.2,1.0,1,1,1
4980000,850.2,375.1,1.0,1,1,1
4984000,849.9,375.9,1.0,1,1,1
4988000,849.4,376.6,1.0,1,1,1
4992000,848.9,377.2,1.0,1,1,1
4996000,848.6,377.4,1.0,1,1,1
5000000,848.3,377.7,1.0,1,1,1
5004000,848.1,377.4,1.0,1,1,1
