Index	Time	X_coord	Y_coord	Confidence
876	3616000	1280.2	269.3	0
877	3620000	1279.3	289.8	0
878	3624000	1280.4	304.4	0
879	3628000	1282.9	326.1	0
880	3632000	1282.5	329.7	0
881	3636000	1282.3	330.7	0
882	3639000	1282.9	326.1	0
883	3643000	1284.0	324.7	0
884	3647000	1285.5	325.0	0
885	3651000	1285.8	325.9	0
886	3655000	1286.2	329.2	0
887	3659000	1286.6	332.5	0
888	3663000	1286.4	333.2	0
889	3667000	1286.3	333.8	0
890	3672000	1286.4	334.6	0
891	3676000	1286.5	335.3	0
892	3680000	1287.1	335.7	0
893	3684000	1287.8	336.4	0
894	3688000	1288.6	339.2	0
895	3692000	1288.8	339.7	0
896	3696000	1289.5	339.9	0
897	3700000	1289.8	339.9	0
898	3704000	1289.9	340.0	0
899	3708000	1289.9	340.2	0
900	3712000	1290.0	340.4	0
901	3716000	1289.8	340.6	0
902	3720000	1289.9	340.5	0
903	3724000	1289.9	340.3	0
904	3728000	1290.2	340.1	0
905	3732000	1290.2	340.2	0
906	3736000	1290.2	340.3	0
907	3739000	1290.3	340.3	0
908	3743000	1290.5	340.4	0
909	3747000	1290.7	340.2	0
910	3751000	1290.9	340.1	0
911	3755000	1291.0	340.3	0
912	3759000	1291.0	340.5	0
913	3763000	1291.1	341.4	0
914	3767000	1291.6	344.3	0
915	3772000	1291.6	349.6	0
916	3776000	1294.0	367.8	0
917	3780000	1296.5	395.8	0
918	3784000	1300.3	439.0	0
919	3788000	1297.3	475.4	0
920	3792000	1291.2	501.2	0
921	3796000	1288.9	514.3	0
922	3800000	1285.0	522.9	0
923	3804000	1283.5	523.4	0
924	3808000	1283.3	523.4	0
925	3812000	1285.7	520.5	0
926	3816000	1287.1	510.3	0
927	3820000	1289.5	510.3	0
928	3824000	1290.6	510.7	0
929	3828000	1291.0	512.5	0
930	3832000	1291.0	514.0	0
931	3836000	1290.8	514.7	0
932	3840000	1290.3	515.5	0
933	3844000	1290.2	515.7	0
934	3848000	1289.8	515.9	0
935	3852000	1289.4	515.9	0
936	3856000	1289.5	516.5	0
937	3860000	1289.6	517.2	0
938	3864000	1289.6	517.6	0
939	3868000	1289.7	518.1	0
940	3872000	1289.6	518.3	0
941	3876000	1289.5	518.6	0
942	3880000	1289.4	518.7	0
943	3884000	1289.4	518.6	0
944	3888000	1289.3	518.9	0
945	3892000	1289.2	519.2	0
946	3896000	1289.2	519.0	0
947	3900000	1289.1	519.2	0
948	3903000	1289.3	519.3	0
949	3907000	1289.4	519.5	0
950	3911000	1289.5	519.6	0
951	3915000	1289.5	519.6	0
952	3919000	1289.5	519.6	0
953	3923000	1289.6	519.7	0
954	3927000	1289.7	519.7	0
955	3931000	1289.8	519.7	0
956	3935000	1289.7	519.7	0
957	3940000	1289.6	519.5	0
958	3944000	1289.4	519.3	0
959	3948000	1289.3	519.2	0
960	3952000	1289.0	519.4	0
961	3956000	1288.9	519.4	0
962	3960000	1288.8	519.4	0
963	3964000	1288.7	519.2	0
964	3968000	1286.2	514.6	0
965	3972000	1277.9	508.5	0
966	3976000	1267.4	491.9	0
967	3980000	1256.5	474.8	0
968	3984000	1250.5	478.4	0
969	3988000	1249.6	479.8	0
970	3992000	1250.0	483.6	0
971	3996000	1250.6	489.4	0
972	4000000	1250.4	489.5	0
973	4004000	1250.5	489.4	1
974	4007000	1250.5	488.6	1
975	4011000	1250.2	486.2	1
976	4015000	1249.9	486.6	1
977	4019000	1249.5	486.8	1
978	4023000	1249.3	486.9	1
979	4027000	1249.2	486.9	1
980	4031000	1249.0	486.9	1
981	4035000	1248.9	486.7	1
982	4040000	1248.9	486.6	1
983	4044000	1248.6	486.5	1
984	4048000	1248.6	486.4	1
985	4052000	1248.5	486.4	1
986	4056000	1248.4	486.1	1
987	4060000	1248.3	485.7	1
988	4064000	1248.1	485.7	1
989	4068000	1248.0	485.6	1
990	4072000	1247.9	485.6	1
991	4076000	1247.5	485.6	1
992	4080000	1247.6	485.4	1
993	4084000	1247.6	484.9	1
994	4088000	1247.7	484.9	1
995	4092000	1247.8	484.9	1
996	4096000	1247.8	484.7	1
997	4100000	1247.9	484.7	1
998	4104000	1247.9	484.7	1
999	4108000	1247.9	484.4	1
1000	4112000	1248.0	484.2	1
1001	4116000	1248.0	484.3	1
1002	4120000	1248.0	484.2	1
1003	4124000	1247.9	484.2	1
1004	4128000	1247.9	483.9	1
1005	4132000	1248.0	484.0	1
1006	4136000	1248.0	483.8	1
1007	4140000	1247.9	483.6	1
1008	4144000	1247.8	483.4	1
1009	4148000	1247.8	483.5	1
1010	4152000	1248.1	483.1	1
1011	4156000	1248.2	482.9	1
1012	4160000	1248.4	482.7	1
1013	4164000	1248.3	482.7	1
1014	4168000	1248.2	482.6	1
1015	4171000	1248.4	482.5	1
1016	4175000	1248.4	482.4	1
1017	4179000	1248.3	482.4	1
1018	4183000	1248.2	482.4	1
1019	4187000	1248.2	482.3	1
1020	4191000	1248.2	482.3	1
1021	4195000	1248.3	482.0	1
1022	4199000	1248.3	481.6	1
1023	4204000	1248.4	481.5	1
1024	4208000	1248.3	481.5	1
1025	4212000	1248.1	481.4	1
1026	4216000	1247.8	481.4	1
1027	4220000	1247.6	481.3	1
1028	4224000	1247.5	481.1	1
1029	4228000	1247.5	481.1	1
1030	4232000	1247.3	481.2	1
1031	4236000	1247.0	481.2	1
1032	4240000	1243.8	482.4	1
1033	4244000	1230.2	486.4	1
1034	4248000	1200.7	496.2	1
1035	4252000	1153.1	510.4	1
1036	4256000	1101.6	523.2	1
1037	4260000	1055.3	525.9	1
1038	4264000	1009.3	530.5	1
1039	4268000	970.8	534.6	1
1040	4272000	940.8	536.7	1
1041	4276000	919.7	538.0	1
1042	4280000	918.5	535.2	1
1043	4284000	918.7	534.8	1
1044	4288000	917.2	534.8	1
1045	4292000	915.6	535.0	1
1046	4296000	912.1	535.2	1
1047	4300000	906.4	535.9	1
1048	4304000	902.0	536.4	1
1049	4308000	901.8	536.6	1
1050	4312000	901.7	536.8	1
1051	4316000	900.6	537.4	1
1052	4320000	900.4	537.8	1
1053	4324000	900.2	538.1	1
1054	4328000	899.5	538.5	1
1055	4332000	899.4	538.5	1
1056	4336000	899.4	538.8	1
1057	4340000	899.4	538.7	1
1058	4344000	899.4	538.8	1
1059	4348000	899.6	538.9	1
1060	4352000	899.6	538.9	1
1061	4356000	899.5	538.9	1
1062	4360000	899.5	538.8	1
1063	4364000	899.5	538.7	1
1064	4368000	899.5	538.9	1
1065	4371000	899.5	538.8	1
1066	4375000	899.6	538.8	1
1067	4379000	899.7	538.8	1
1068	4383000	899.7	538.2	1
1069	4387000	900.0	538.0	1
1070	4391000	900.3	538.1	1
1071	4395000	900.6	538.0	1
1072	4399000	900.9	537.9	1
1073	4404000	901.3	537.8	1
1074	4408000	901.3	537.8	1
1075	4412000	901.2	537.4	1
1076	4416000	901.1	537.1	1
1077	4420000	901.3	536.6	1
1078	4424000	901.6	536.3	1
1079	4428000	902.3	536.1	1
1080	4432000	902.2	535.4	1
1081	4436000	902.1	534.8	1
1082	4440000	902.3	534.8	1
1083	4444000	902.5	534.9	1
1084	4448000	902.7	534.7	1
1085	4452000	903.0	534.5	1
1086	4456000	903.0	534.3	1
1087	4460000	902.9	534.2	1
1088	4464000	903.2	534.5	1
1089	4468000	903.2	534.5	1
1090	4472000	903.3	534.6	1
1091	4476000	903.5	534.8	1
1092	4480000	903.6	534.8	1
1093	4484000	903.9	534.7	1
1094	4488000	904.2	534.6	1
1095	4492000	904.8	534.5	1
1096	4496000	905.1	534.5	1
1097	4500000	905.1	534.5	1
1098	4504000	905.2	534.5	1
1099	4508000	905.2	534.4	1
1100	4512000	905.2	534.6	1
1101	4516000	905.4	534.5	1
1102	4520000	905.7	534.6	1
1103	4524000	905.8	534.7	1
1104	4528000	905.8	534.7	1
1105	4532000	905.9	534.6	1
1106	4536000	906.0	534.6	1
1107	4539000	906.0	534.8	1
1108	4543000	906.1	535.1	1
1109	4547000	906.1	535.1	1
1110	4551000	906.1	535.2	1
1111	4555000	906.1	535.3	1
1112	4559000	906.1	535.3	1
1113	4563000	906.1	535.4	1
1114	4567000	906.2	535.5	1
1115	4572000	906.3	536.0	1
1116	4576000	906.3	536.0	1
1117	4580000	906.8	536.0	1
1118	4584000	907.0	536.0	1
1119	4588000	907.0	536.0	1
1120	4592000	907.1	536.2	1
1121	4596000	907.6	536.3	1
1122	4600000	908.0	536.3	1
1123	4604000	908.3	536.6	1
1124	4608000	908.5	536.5	1
1125	4612000	908.6	536.5	1
1126	4616000	908.7	536.4	1
1127	4620000	908.9	536.4	1
1128	4624000	909.0	536.3	1
1129	4628000	909.2	536.3	1
1130	4632000	909.3	536.3	1
1131	4636000	909.4	536.3	1
1132	4639000	909.9	536.3	1
1133	4643000	910.3	536.2	1
1134	4647000	910.8	536.2	1
1135	4651000	912.3	536.1	1
1136	4655000	922.0	535.3	1
1137	4659000	940.4	544.3	1
1138	4663000	960.5	547.9	1
1139	4667000	972.0	546.5	1
1140	4672000	973.2	546.2	1
1141	4676000	973.7	544.9	1
1142	4680000	973.7	543.1	1
1143	4684000	973.7	543.4	1
1144	4688000	974.2	543.6	1
1145	4692000	974.7	544.1	1
1146	4696000	975.2	545.5	1
1147	4700000	975.5	545.5	1
1148	4704000	976.2	546.0	1
1149	4708000	977.0	546.4	1
1150	4712000	977.4	546.8	1
1151	4716000	977.5	547.0	1
1152	4720000	977.6	547.2	1
1153	4724000	977.7	547.8	1
1154	4728000	977.8	548.1	1
1155	4732000	978.2	548.3	1
1156	4736000	978.2	548.4	1
1157	4739000	978.3	548.3	1
1158	4743000	978.8	548.4	1
1159	4747000	979.3	548.3	1
1160	4751000	979.6	548.2	1
1161	4755000	980.0	548.0	1
1162	4759000	979.9	548.0	1
1163	4763000	979.9	548.2	1
1164	4767000	980.1	548.1	1
1165	4772000	979.9	548.1	1
1166	4776000	980.0	548.1	1
1167	4780000	980.2	548.0	1
1168	4784000	980.6	548.0	1
1169	4788000	980.8	547.9	1
1170	4792000	980.9	548.1	1
1171	4796000	981.0	548.3	1
1172	4800000	981.5	548.2	1
1173	4804000	981.9	548.3	1
1174	4807000	982.1	548.3	1
1175	4811000	982.3	548.3	1
1176	4815000	982.4	548.2	1
1177	4819000	982.4	548.2	1
1178	4823000	982.6	548.0	1
1179	4827000	982.8	547.8	1
1180	4831000	983.5	547.5	1
1181	4835000	983.5	547.2	1
1182	4840000	983.2	546.9	1
1183	4844000	983.3	546.6	1
1184	4848000	983.4	546.6	1
1185	4852000	983.7	546.5	1
1186	4856000	983.9	546.0	1
1187	4860000	984.1	546.0	1
1188	4864000	984.2	545.9	1
1189	4868000	984.2	545.5	1
1190	4872000	984.2	545.5	1
1191	4876000	984.2	545.6	1
1192	4880000	984.5	545.7	1
1193	4884000	984.8	545.7	1
1194	4888000	985.0	545.6	1
1195	4892000	985.0	545.6	1
1196	4896000	985.0	545.7	1
1197	4900000	984.9	545.8	1
1198	4904000	985.1	545.9	1
1199	4907000	985.1	546.0	1
1200	4911000	985.0	546.1	1
1201	4915000	985.1	546.1	1
1202	4919000	985.3	546.1	1
1203	4923000	985.2	545.7	1
1204	4927000	985.4	545.5	1
1205	4931000	985.2	545.3	1
1206	4935000	985.1	545.3	1
1207	4940000	985.3	545.3	1
1208	4944000	985.3	545.2	1
1209	4948000	985.3	545.0	1
1210	4952000	984.2	545.5	1
1211	4956000	983.1	545.7	1
1212	4960000	977.6	546.4	1
1213	4964000	974.7	546.1	1
1214	4968000	974.0	545.8	1
1215	4972000	973.3	545.6	1
1216	4976000	972.9	545.7	1
1217	4980000	972.6	545.7	1
1218	4984000	971.7	546.2	1
1219	4988000	972.0	546.6	1
1220	4992000	972.0	546.7	1
1221	4996000	971.8	546.8	1
1222	5000000	971.9	546.9	1
1223	5004000	971.9	546.9	1
1224	5007000	971.8	546.8	1
1225	5011000	971.8	546.4	1
1226	5015000	971.9	546.3	1
1227	5019000	971.9	546.4	1
1228	5023000	971.9	546.3	1
1229	5027000	972.2	546.2	1
1230	5031000	972.4	546.1	1
1231	5035000	972.4	546.0	1
1232	5040000	972.4	546.0	1
1233	5044000	972.4	546.0	1
1234	5048000	972.4	546.1	1
1235	5052000	972.6	545.9	1
1236	5056000	972.7	545.8	1
1237	5060000	972.8	545.5	1
1238	5064000	972.8	545.5	1
1239	5068000	972.8	545.5	1
1240	5072000	972.9	545.4	1
1241	5076000	972.7	545.6	1
1242	5080000	972.9	545.9	1
1243	5084000	973.1	546.0	1
1244	5088000	973.4	546.1	1
1245	5092000	973.5	546.1	1
1246	5096000	973.7	546.1	1
1247	5100000	973.6	545.9	1
1248	5104000	973.6	545.8	1
1249	5107000	973.5	545.6	1
1250	5111000	973.5	545.5	1
1251	5115000	973.5	545.4	1
1252	5119000	973.4	545.3	1
1253	5123000	973.4	545.3	1
1254	5127000	973.5	545.3	1
1255	5131000	973.5	545.3	1
1256	5135000	973.5	545.3	1
1257	5140000	973.5	545.3	1
1258	5144000	973.6	545.4	1
1259	5148000	973.7	545.5	1
1260	5152000	973.8	545.6	1
1261	5156000	973.9	545.7	1
1262	5160000	974.0	545.8	1
1263	5164000	974.1	545.9	1
1264	5168000	974.3	546.0	1
1265	5171000	974.5	546.1	1
1266	5175000	974.5	546.1	1
1267	5179000	974.6	546.1	1
1268	5183000	974.5	546.1	1
1269	5187000	974.4	546.3	1
1270	5191000	974.3	546.3	1
1271	5195000	974.2	546.2	1
1272	5199000	974.2	546.2	1
1273	5203000	974.1	546.1	1
1274	5208000	973.9	546.0	1
1275	5212000	973.7	546.0	1
1276	5216000	973.7	546.0	1
1277	5220000	973.8	546.0	1
1278	5224000	973.8	546.1	1
1279	5228000	973.9	546.1	1
1280	5232000	973.9	546.1	1
1281	5236000	973.7	546.0	1
1282	5240000	973.7	546.0	1
1283	5244000	973.8	545.8	1
1284	5248000	973.4	545.8	1
1285	5252000	973.4	545.8	1
1286	5256000	973.3	545.6	1
1287	5260000	973.0	545.6	1
1288	5264000	973.0	545.6	1
1289	5268000	972.9	545.6	1
1290	5271000	972.8	545.6	1
1291	5275000	972.8	545.5	1
1292	5279000	972.7	545.5	1
1293	5283000	972.7	545.4	1
1294	5287000	972.6	545.3	1
1295	5291000	972.7	545.2	1
1296	5295000	972.7	545.0	1
1297	5299000	972.8	544.9	1
1298	5303000	973.0	544.8	1
1299	5308000	973.1	544.8	1
1300	5312000	973.1	544.7	1
1301	5316000	973.2	544.6	1
1302	5320000	973.2	544.5	1
1303	5324000	973.2	544.4	1
1304	5328000	973.2	544.4	1
1305	5332000	973.1	544.4	1
1306	5336000	973.1	544.5	1
1307	5340000	972.9	544.6	1
1308	5344000	972.8	544.6	1
1309	5348000	972.8	544.4	1
1310	5352000	972.7	544.3	1
1311	5356000	972.6	544.3	1
1312	5360000	972.3	544.2	1
1313	5364000	972.3	543.7	1
1314	5368000	972.0	543.2	1
1315	5372000	971.8	543.2	1
1316	5375000	971.5	542.6	1
1317	5379000	970.2	542.1	1
1318	5383000	962.3	540.7	1
1319	5387000	946.2	532.0	1
1320	5391000	920.6	519.6	1
1321	5395000	824.4	464.8	1
1322	5399000	826.7	468.0	1
1323	5403000	813.7	467.5	1
1324	5408000	787.9	467.7	1
1325	5412000	785.4	468.5	1
1326	5416000	776.2	469.7	1
1327	5420000	774.3	472.1	1
1328	5424000	772.9	478.6	1
1329	5428000	772.5	482.0	1
1330	5432000	769.7	483.7	1
1331	5436000	765.9	484.1	1
1332	5439000	765.3	484.3	1
1333	5443000	763.6	484.4	1
1334	5447000	763.7	484.0	1
1335	5451000	763.7	483.5	1
1336	5455000	763.9	483.3	1
1337	5459000	763.9	483.2	1
1338	5463000	763.9	483.3	1
1339	5467000	764.1	483.5	1
1340	5472000	764.0	483.9	1
1341	5476000	764.1	484.0	1
1342	5480000	763.9	483.9	1
1343	5484000	763.7	484.2	1
1344	5488000	763.8	484.4	1
1345	5492000	763.9	484.9	1
1346	5496000	764.2	485.4	1
1347	5500000	764.3	485.6	1
1348	5504000	764.8	485.4	1
1349	5508000	765.0	485.2	1
1350	5512000	765.2	485.1	1
1351	5516000	765.1	485.0	1
1352	5520000	765.6	484.9	1
1353	5524000	766.0	484.9	1
1354	5528000	766.0	484.8	1
1355	5532000	766.1	484.7	1
1356	5536000	766.4	484.7	1
1357	5539000	766.4	484.7	1
1358	5543000	766.6	484.6	1
1359	5547000	766.7	484.6	1
1360	5551000	766.7	484.5	1
1361	5555000	766.7	484.8	1
1362	5559000	766.7	484.9	1
1363	5563000	766.9	484.9	1
1364	5567000	767.2	484.9	1
1365	5572000	767.2	484.8	1
1366	5576000	767.2	485.2	1
1367	5580000	767.5	485.4	1
1368	5584000	767.6	485.5	1
1369	5588000	767.6	485.5	1
1370	5592000	767.8	485.5	1
1371	5596000	767.6	486.8	1
1372	5600000	767.6	487.1	1
1373	5604000	767.6	487.3	1
1374	5608000	767.7	487.5	1
1375	5612000	767.7	487.3	1
1376	5616000	767.8	487.6	1
1377	5620000	767.8	487.8	1
1378	5624000	767.3	488.4	1
1379	5628000	766.7	488.9	1
1380	5632000	765.3	488.9	1
1381	5636000	760.7	488.9	1
1382	5639000	743.1	486.9	1
1383	5643000	714.3	476.8	1
1384	5647000	687.5	472.8	1
1385	5651000	664.8	470.4	1
1386	5655000	662.2	469.4	1
1387	5659000	662.1	470.0	1
1388	5663000	663.3	470.7	1
1389	5667000	664.1	473.8	1
1390	5672000	664.3	474.2	1
1391	5676000	664.3	474.3	1
1392	5680000	664.3	474.3	1
1393	5684000	664.3	474.4	1
1394	5688000	664.2	474.4	1
1395	5692000	664.1	474.5	1
1396	5696000	664.0	474.8	1
1397	5700000	664.0	474.8	1
1398	5704000	663.3	474.9	1
1399	5708000	663.4	475.4	1
1400	5712000	663.4	475.6	1
1401	5716000	663.2	475.5	1
1402	5720000	663.3	475.4	1
1403	5724000	663.3	475.4	1
1404	5728000	663.2	475.4	1
1405	5732000	663.4	475.7	1
1406	5736000	663.6	476.0	1
1407	5740000	663.7	476.6	1
1408	5744000	663.6	476.6	1
1409	5748000	663.6	476.6	1
1410	5752000	663.9	477.0	1
1411	5756000	664.2	477.4	1
1412	5760000	664.1	477.6	1
1413	5764000	664.4	478.3	1
1414	5768000	664.6	479.0	1
1415	5773000	664.7	478.7	1
1416	5777000	664.9	478.6	1
1417	5781000	665.1	478.7	1
1418	5785000	665.1	478.7	1
1419	5789000	665.5	478.7	1
1420	5793000	665.4	478.9	1
1421	5797000	665.7	479.1	1
1422	5801000	665.9	479.3	1
1423	5805000	666.0	479.4	1
1424	5808000	666.5	479.6	1
1425	5812000	666.6	479.4	1
1426	5816000	666.7	479.3	1
1427	5820000	667.8	479.4	1
1428	5824000	668.1	479.3	1
1429	5828000	668.3	479.2	1
1430	5832000	668.5	479.2	1
1431	5836000	668.6	479.3	1
1432	5840000	669.4	479.3	1
1433	5844000	669.6	479.4	1
1434	5848000	669.9	479.4	1
1435	5852000	670.2	479.2	1
1436	5856000	670.2	478.9	1
1437	5860000	670.2	479.1	1
1438	5864000	669.8	479.3	1
1439	5868000	667.9	479.8	1
1440	5872000	659.8	480.7	1
1441	5876000	643.7	480.3	1
1442	5880000	628.4	483.0	1
1443	5884000	628.1	482.1	1
1444	5888000	628.6	481.3	1
1445	5892000	629.1	481.1	1
1446	5896000	632.1	480.3	1
1447	5900000	632.2	481.4	1
1448	5904000	632.2	482.5	1
1449	5908000	632.1	482.6	1
1450	5912000	632.1	482.5	1
1451	5916000	632.0	482.3	1
1452	5920000	631.9	482.4	1
1453	5924000	631.8	482.3	1
1454	5928000	631.8	482.2	1
1455	5932000	631.9	482.1	1
1456	5936000	632.0	482.1	1
1457	5941000	632.0	482.0	1
1458	5945000	632.1	482.2	1
1459	5949000	632.5	482.1	1
1460	5953000	632.7	482.0	1
1461	5957000	632.8	481.8	1
1462	5961000	632.7	481.8	1
1463	5965000	632.6	482.0	1
1464	5969000	632.7	482.2	1
1465	5972000	632.7	482.3	1
1466	5976000	632.6	482.3	1
1467	5980000	632.6	482.2	1
1468	5984000	632.6	482.1	1
1469	5988000	632.7	482.0	1
1470	5992000	632.7	481.8	1
1471	5996000	632.7	481.6	1
1472	6000000	632.7	481.6	1
1473	6004000	633.0	481.4	1
1474	6008000	633.2	481.3	1
1475	6012000	633.4	481.2	1
1476	6016000	633.6	481.0	1
1477	6020000	632.9	480.9	1
1478	6024000	632.1	480.7	1
1479	6028000	630.3	481.3	1
1480	6032000	617.5	484.5	1
1481	6036000	602.8	488.1	1
1482	6040000	595.8	489.6	1
1483	6044000	592.8	488.6	1
1484	6048000	592.4	486.8	1
1485	6052000	592.9	486.8	1
1486	6056000	593.4	486.6	1
1487	6060000	593.9	486.9	1
1488	6064000	594.0	487.3	1
1489	6068000	593.9	487.4	1
1490	6072000	594.1	487.4	1
1491	6076000	593.8	487.8	1
1492	6080000	593.9	488.0	1
1493	6084000	593.8	488.2	1
1494	6088000	594.0	488.2	1
1495	6092000	594.2	488.1	1
1496	6096000	594.7	488.1	1
1497	6100000	596.1	488.0	1
1498	6104000	596.6	488.0	1
1499	6107000	596.5	488.0	1
1500	6111000	596.5	487.6	1
1501	6115000	596.4	487.1	1
1502	6119000	596.3	487.0	1
1503	6123000	596.3	487.0	1
1504	6127000	596.1	487.0	1
1505	6131000	596.2	486.7	1
1506	6135000	596.4	486.8	1
1507	6141000	596.8	486.9	1
1508	6145000	596.9	486.8	1
1509	6149000	597.0	486.6	1
1510	6153000	597.1	486.5	1
1511	6157000	597.0	486.5	1
1512	6161000	597.0	486.0	1
1513	6165000	597.0	485.5	1
1514	6169000	597.5	485.9	1
1515	6172000	597.5	486.4	1
1516	6176000	597.6	486.2	1
1517	6180000	597.8	486.0	1
1518	6184000	597.7	485.7	1
1519	6188000	597.8	485.4	1
1520	6192000	597.8	485.4	1
1521	6196000	598.2	485.3	1
1522	6200000	598.1	485.3	1
1523	6204000	598.1	485.7	1
1524	6209000	598.2	486.0	1
1525	6213000	598.2	486.0	1
1526	6217000	598.6	486.0	1
1527	6221000	599.0	485.9	1
1528	6225000	599.9	485.8	1
1529	6229000	600.2	485.7	1
1530	6233000	600.5	485.7	1
1531	6237000	600.6	485.5	1
1532	6240000	600.8	485.4	1
1533	6244000	601.0	485.4	1
1534	6248000	601.1	485.4	1
1535	6252000	601.3	485.1	1
1536	6256000	601.5	485.3	1
1537	6260000	601.8	485.6	1
1538	6264000	602.1	485.8	1
1539	6268000	602.2	486.0	1
1540	6272000	602.3	486.3	1
1541	6276000	602.4	486.3	1
1542	6280000	603.0	485.8	1
1543	6284000	603.1	485.4	1
1544	6288000	603.0	485.1	1
1545	6292000	603.2	485.0	1
1546	6296000	603.0	485.4	1
1547	6300000	602.9	485.4	1
1548	6304000	603.1	485.9	1
1549	6309000	603.3	486.3	1
1550	6313000	603.6	486.2	1
1551	6317000	603.9	486.5	1
1552	6321000	604.4	486.5	1
1553	6325000	604.2	486.6	1
1554	6329000	604.6	486.5	1
1555	6333000	604.6	486.8	1
1556	6337000	604.5	486.5	1
1557	6340000	604.6	486.5	1
1558	6344000	604.5	486.5	1
1559	6348000	604.5	486.2	1
1560	6352000	604.7	485.9	1
1561	6356000	604.8	485.6	1
1562	6360000	604.9	485.3	1
1563	6364000	604.5	485.3	1
1564	6368000	604.2	485.3	1
1565	6372000	602.3	481.5	1
1566	6376000	596.8	477.8	1
1567	6380000	591.6	458.8	1
1568	6384000	587.0	443.2	1
1569	6388000	582.2	441.7	1
1570	6392000	575.9	442.9	1
1571	6396000	575.5	446.8	1
1572	6400000	575.4	450.7	1
1573	6404000	575.3	454.2	1
1574	6409000	575.2	454.4	1
1575	6413000	575.5	454.2	1
1576	6417000	575.6	454.2	1
1577	6421000	575.6	454.3	1
1578	6425000	575.6	454.1	1
1579	6429000	575.2	454.0	1
1580	6433000	575.1	453.6	1
1581	6437000	575.0	453.4	1
1582	6439000	575.1	453.2	1
1583	6443000	575.2	452.6	1
1584	6447000	575.4	452.7	1
1585	6451000	575.6	452.6	1
1586	6455000	575.6	452.7	1
1587	6459000	575.5	452.6	1
1588	6463000	575.6	452.9	1
1589	6467000	575.3	452.9	1
1590	6471000	575.3	452.9	1
1591	6476000	575.2	453.0	1
1592	6480000	575.0	452.6	1
1593	6484000	574.8	452.2	1
1594	6488000	574.8	452.2	1
1595	6492000	574.7	452.2	1
1596	6496000	574.8	452.1	1
1597	6500000	574.9	452.1	1
1598	6504000	575.1	451.9	1
1599	6509000	575.4	451.8	1
1600	6513000	575.4	451.6	1
1601	6517000	575.3	451.3	1
1602	6521000	575.3	451.3	1
1603	6525000	575.3	451.3	1
1604	6529000	575.3	451.3	1
1605	6533000	575.2	450.8	1
1606	6537000	575.1	450.4	1
1607	6540000	575.0	450.3	1
1608	6544000	574.9	450.3	1
1609	6548000	575.2	450.2	1
1610	6552000	575.0	450.4	1
1611	6556000	574.9	450.7	1
1612	6560000	575.2	450.8	1
1613	6564000	575.1	451.0	1
1614	6568000	575.2	451.4	1
1615	6573000	575.4	451.8	1
1616	6577000	575.7	451.5	1
1617	6581000	576.2	451.2	1
1618	6585000	576.8	451.2	1
1619	6589000	577.3	451.1	1
1620	6593000	577.6	451.2	1
1621	6597000	577.9	451.4	1
1622	6601000	577.9	452.0	1
1623	6605000	577.9	452.4	1
1624	6608000	578.1	452.3	1
1625	6612000	578.0	452.4	1
1626	6616000	577.9	452.5	1
1627	6620000	577.8	452.8	1
1628	6624000	577.9	453.0	1
1629	6628000	577.8	453.2	1
1630	6632000	578.0	453.5	1
1631	6636000	578.1	453.6	1
1632	6639000	578.0	453.7	1
1633	6643000	577.9	453.7	1
1634	6647000	577.9	453.7	1
1635	6651000	577.9	453.4	1
1636	6655000	578.0	453.4	1
1637	6659000	577.8	453.3	1
1638	6663000	577.8	453.0	1
1639	6667000	577.9	452.9	1
1640	6673000	578.1	452.8	1
1641	6677000	578.3	452.3	1
1642	6681000	578.6	452.5	1
1643	6685000	578.8	452.8	1
1644	6689000	579.0	453.8	1
1645	6693000	578.7	459.3	1
1646	6697000	579.3	472.3	1
1647	6701000	580.1	486.8	1
1648	6705000	581.5	488.8	1
1649	6708000	582.9	489.5	1
1650	6712000	583.9	483.5	1
1651	6716000	583.6	477.8	1
1652	6720000	584.3	475.8	1
1653	6724000	584.6	476.2	1
1654	6728000	584.8	476.3	1
1655	6732000	584.6	476.5	1
1656	6736000	584.9	477.4	1
1657	6740000	585.1	478.3	1
1658	6744000	584.9	478.6	1
1659	6748000	585.3	478.8	1
1660	6752000	585.7	479.4	1
1661	6756000	586.6	480.0	1
1662	6760000	586.8	480.5	1
1663	6764000	586.9	480.6	1
1664	6768000	587.0	480.9	1
1665	6773000	586.5	481.2	1
1666	6777000	587.0	482.2	1
1667	6781000	587.4	482.2	1
1668	6785000	587.6	482.0	1
1669	6789000	587.9	482.4	1
1670	6793000	588.6	482.7	1
1671	6797000	589.3	482.6	1
1672	6801000	589.1	482.7	1
1673	6805000	589.0	483.6	1
1674	6808000	589.2	483.9	1
1675	6812000	589.4	483.8	1
1676	6816000	589.1	483.9	1
1677	6820000	589.1	483.4	1
1678	6824000	589.1	483.3	1
1679	6828000	588.7	483.4	1
1680	6832000	588.7	482.8	1
1681	6836000	588.6	482.8	1
1682	6841000	588.5	482.7	1
1683	6845000	588.5	482.5	1
1684	6849000	588.2	482.7	1
1685	6853000	587.8	482.6	1
1686	6857000	587.8	483.0	1
1687	6861000	587.9	483.3	1
1688	6865000	588.0	483.2	1
1689	6869000	589.2	482.9	1
1690	6873000	589.7	482.9	1
1691	6877000	590.1	483.0	1
1692	6881000	590.4	482.8	1
1693	6885000	590.7	482.7	1
1694	6889000	590.9	482.5	1
