Index	Time	X_coord	Y_coord	Confidence
877	3616000	1220.7	447.5	1
878	3620000	1220.8	447.5	1
879	3624000	1220.8	447.3	1
880	3628000	1220.9	447.5	1
881	3632000	1220.9	447.1	1
882	3636000	1221.4	447.1	1
883	3640000	1221.5	447.1	1
884	3644000	1221.6	446.7	1
885	3648000	1221.7	446.9	1
886	3652000	1221.8	447.1	1
887	3656000	1222.4	447.1	1
888	3660000	1222.5	447.3	1
889	3664000	1222.5	447.5	1
890	3668000	1222.5	448.3	1
891	3672000	1222.7	449.0	1
892	3676000	1223.0	450.4	1
893	3680000	1223.1	450.5	1
894	3684000	1223.2	450.6	1
895	3688000	1223.3	451.3	1
896	3692000	1223.4	451.9	1
897	3696000	1226.0	449.3	1
898	3700000	1238.1	443.9	1
899	3704000	1262.7	432.7	1
900	3708000	1271.4	421.9	1
901	3712000	1272.7	415.8	1
902	3716000	1270.0	414.5	1
903	3720000	1267.4	413.2	1
904	3724000	1267.2	413.5	1
905	3728000	1267.6	413.7	1
906	3732000	1268.0	413.7	1
907	3736000	1269.0	413.4	1
908	3739000	1270.0	412.7	1
909	3743000	1269.6	412.5	1
910	3747000	1269.0	411.8	1
911	3751000	1268.6	412.5	1
912	3755000	1268.1	413.1	1
913	3759000	1268.0	413.0	1
914	3763000	1268.1	413.5	1
915	3767000	1268.3	414.0	1
916	3772000	1268.6	413.9	1
917	3776000	1268.9	413.9	1
918	3780000	1269.4	413.8	1
919	3784000	1269.9	414.6	1
920	3788000	1269.8	415.0	1
921	3792000	1269.7	415.3	1
922	3796000	1269.6	415.5	1
923	3800000	1270.1	417.0	1
924	3804000	1270.3	417.1	1
925	3808000	1270.9	417.1	1
926	3812000	1271.2	417.1	1
927	3816000	1271.5	417.1	1
928	3820000	1271.3	417.3	1
929	3824000	1271.0	417.5	1
930	3828000	1270.9	418.0	1
931	3832000	1270.8	418.4	1
932	3836000	1270.6	419.0	1
933	3840000	1270.3	418.8	1
934	3844000	1270.1	418.8	1
935	3848000	1270.1	418.8	1
936	3852000	1270.0	418.8	1
937	3856000	1269.9	418.8	1
938	3860000	1269.6	418.8	1
939	3864000	1269.6	419.2	1
940	3868000	1269.6	418.9	1
941	3872000	1269.4	418.7	1
942	3876000	1269.7	418.9	1
943	3880000	1269.5	419.3	1
944	3884000	1269.3	419.3	1
945	3888000	1269.3	419.2	1
946	3892000	1269.4	419.3	1
947	3896000	1269.4	419.0	1
948	3900000	1269.5	418.6	1
949	3903000	1269.5	417.9	1
950	3907000	1270.1	418.1	1
951	3911000	1270.1	417.8	1
952	3915000	1270.1	417.9	1
953	3919000	1270.1	417.8	1
954	3923000	1270.0	417.6	1
955	3927000	1270.2	417.9	1
956	3931000	1269.8	418.4	1
957	3935000	1269.7	418.6	1
958	3940000	1269.7	418.8	1
959	3944000	1269.7	419.3	1
960	3948000	1269.5	419.4	1
961	3952000	1269.4	419.2	1
962	3956000	1269.3	419.2	1
963	3960000	1269.3	419.3	1
964	3964000	1269.3	419.4	1
965	3968000	1269.3	419.3	1
966	3972000	1269.1	419.3	1
967	3976000	1269.1	419.5	1
968	3980000	1269.2	419.7	1
969	3984000	1269.0	419.8	1
970	3988000	1269.1	419.8	1
971	3992000	1269.3	420.5	1
972	3996000	1269.3	420.6	1
973	4000000	1269.6	420.7	1
974	4004000	1269.9	420.6	1
975	4007000	1270.0	420.5	1
976	4011000	1270.2	420.5	1
977	4015000	1270.2	420.5	1
978	4019000	1270.6	420.1	1
979	4023000	1271.2	420.5	1
980	4027000	1271.5	420.6	1
981	4031000	1271.5	420.7	1
982	4035000	1271.6	420.7	1
983	4040000	1271.6	421.1	1
984	4044000	1271.5	421.0	1
985	4048000	1271.1	421.0	1
986	4052000	1271.0	421.3	1
987	4056000	1271.0	421.6	1
988	4060000	1271.0	421.4	1
989	4064000	1270.1	421.7	1
990	4068000	1269.9	421.3	1
991	4073000	1269.9	421.2	1
992	4077000	1269.6	421.3	1
993	4081000	1269.7	421.4	1
994	4085000	1269.8	421.9	1
995	4089000	1269.7	422.5	1
996	4093000	1269.5	422.4	1
997	4097000	1269.2	422.7	1
998	4101000	1268.3	423.1	1
999	4105000	1266.8	424.1	1
1000	4108000	1262.5	428.6	1
1001	4112000	1235.6	439.0	1
1002	4116000	1185.2	463.5	1
1003	4120000	1143.7	495.9	1
1004	4124000	1142.1	514.9	1
1005	4128000	1141.3	521.8	1
1006	4132000	1139.7	523.7	1
1007	4137000	1133.9	520.5	1
1008	4141000	1128.4	520.0	1
1009	4145000	1121.2	521.5	1
1010	4149000	1115.3	525.8	1
1011	4153000	1107.8	530.5	1
1012	4157000	1106.0	532.7	1
1013	4161000	1105.9	534.4	1
1014	4165000	1105.7	534.9	1
1015	4169000	1105.6	535.3	1
1016	4171000	1105.7	535.8	1
1017	4175000	1105.7	535.3	1
1018	4179000	1105.8	535.6	1
1019	4183000	1105.9	535.9	1
1020	4187000	1105.9	536.3	1
1021	4191000	1105.9	536.6	1
1022	4195000	1106.1	537.4	1
1023	4199000	1106.2	538.2	1
1024	4205000	1106.3	538.5	1
1025	4209000	1106.3	538.6	1
1026	4213000	1106.4	538.6	1
1027	4217000	1106.8	538.7	1
1028	4221000	1107.2	538.8	1
1029	4225000	1107.9	538.7	1
1030	4229000	1107.5	538.3	1
1031	4233000	1107.8	538.0	1
1032	4237000	1108.1	537.8	1
1033	4240000	1108.2	538.7	1
1034	4244000	1108.4	539.6	1
1035	4248000	1108.3	539.2	1
1036	4252000	1108.6	539.5	1
1037	4256000	1108.6	539.9	1
1038	4260000	1109.1	539.7	1
1039	4264000	1109.0	540.0	1
1040	4268000	1108.9	540.1	1
1041	4272000	1108.8	540.1	1
1042	4276000	1108.7	540.0	1
1043	4280000	1108.6	539.8	1
1044	4284000	1108.7	539.5	1
1045	4288000	1108.6	539.3	1
1046	4292000	1108.5	539.3	1
1047	4296000	1108.3	539.3	1
1048	4300000	1108.2	539.3	1
1049	4305000	1108.1	539.4	1
1050	4309000	1108.0	539.4	1
1051	4313000	1107.4	539.5	1
1052	4317000	1107.2	539.4	1
1053	4321000	1107.3	539.8	1
1054	4325000	1107.4	539.7	1
1055	4329000	1107.3	539.8	1
1056	4333000	1107.3	539.8	1
1057	4337000	1106.8	539.8	1
1058	4341000	1106.7	539.7	1
1059	4345000	1106.5	539.4	1
1060	4349000	1106.1	540.0	1
1061	4353000	1106.2	540.5	1
1062	4357000	1106.1	539.8	1
1063	4361000	1106.2	539.8	1
1064	4365000	1106.2	539.7	1
1065	4369000	1106.2	539.6	1
1066	4372000	1106.1	539.6	1
1067	4376000	1106.1	539.5	1
1068	4380000	1105.8	539.4	1
1069	4384000	1105.6	539.6	1
1070	4388000	1104.5	539.3	1
1071	4392000	1092.8	542.3	1
1072	4396000	1061.7	550.5	1
1073	4400000	1009.0	563.7	1
1074	4405000	959.8	583.4	1
1075	4409000	926.5	594.7	1
1076	4413000	910.7	599.7	1
1077	4417000	895.1	604.6	1
1078	4421000	863.9	615.1	1
1079	4425000	838.9	624.1	1
1080	4429000	838.3	626.6	1
1081	4433000	837.7	629.2	1
1082	4437000	834.8	629.8	1
1083	4440000	825.6	631.6	1
1084	4444000	819.1	633.9	1
1085	4448000	817.2	634.5	1
1086	4452000	816.7	634.9	1
1087	4456000	816.5	635.5	1
1088	4460000	816.5	636.1	1
1089	4464000	816.6	636.2	1
1090	4468000	816.3	636.0	1
1091	4473000	816.0	636.0	1
1092	4477000	815.8	636.1	1
1093	4481000	815.8	636.6	1
1094	4485000	816.0	637.1	1
1095	4489000	816.0	637.1	1
1096	4493000	816.0	637.2	1
1097	4497000	816.1	638.3	1
1098	4501000	815.9	637.8	1
1099	4505000	815.7	638.0	1
1100	4509000	815.7	638.2	1
1101	4513000	815.7	639.1	1
1102	4517000	815.4	639.3	1
1103	4521000	814.4	639.4	1
1104	4525000	814.4	639.2	1
1105	4529000	814.5	638.8	1
1106	4533000	814.5	638.5	1
1107	4537000	814.5	638.7	1
1108	4540000	814.3	638.6	1
1109	4544000	814.3	638.4	1
1110	4548000	814.4	638.3	1
1111	4552000	813.6	638.7	1
1112	4556000	812.8	638.2	1
1113	4560000	811.4	637.8	1
1114	4564000	802.0	638.1	1
1115	4568000	770.3	633.3	1
1116	4573000	714.3	624.2	1
1117	4577000	650.8	604.4	1
1118	4581000	602.5	583.7	1
1119	4585000	550.8	563.5	1
1120	4589000	502.1	560.8	1
1121	4593000	449.5	561.1	1
1122	4597000	387.2	557.3	1
1123	4601000	340.2	554.1	1
1124	4605000	288.9	550.7	1
1125	4608000	249.8	553.1	1
1126	4612000	219.1	555.6	1
1127	4616000	208.6	556.8	1
1128	4620000	204.4	561.9	1
1129	4624000	199.7	563.3	1
1130	4628000	197.9	563.5	1
1131	4632000	196.1	563.4	1
1132	4636000	186.8	564.0	1
1133	4640000	183.6	564.3	1
1134	4644000	181.9	564.8	1
1135	4648000	182.8	568.3	1
1136	4652000	183.2	568.5	1
1137	4656000	184.8	570.9	1
1138	4660000	185.3	571.2	1
1139	4664000	185.9	571.8	1
1140	4668000	186.5	572.4	1
1141	4673000	186.7	572.8	1
1142	4677000	187.0	573.1	1
1143	4681000	187.9	573.6	1
1144	4685000	188.9	574.0	1
1145	4689000	189.6	575.9	1
1146	4693000	190.0	576.7	1
1147	4697000	190.9	576.9	1
1148	4701000	191.3	577.2	1
1149	4705000	191.3	577.8	1
1150	4709000	191.3	578.5	1
1151	4713000	192.1	578.9	1
1152	4717000	193.1	579.7	1
1153	4721000	195.0	580.4	1
1154	4725000	196.4	580.4	1
1155	4729000	196.3	580.3	1
1156	4733000	196.5	581.1	1
1157	4737000	196.7	581.9	1
1158	4740000	197.0	582.6	1
1159	4744000	197.4	582.8	1
1160	4748000	197.4	583.0	1
1161	4752000	197.5	583.0	1
1162	4756000	198.7	582.9	1
1163	4760000	199.8	582.7	1
1164	4764000	200.1	582.8	1
1165	4768000	200.5	583.0	1
1166	4773000	200.9	583.2	1
1167	4777000	199.2	583.2	1
1168	4781000	197.6	583.2	1
1169	4785000	193.5	581.3	1
1170	4789000	176.7	573.5	1
1171	4793000	153.2	559.2	1
1172	4797000	147.1	561.7	1
1173	4801000	145.8	564.1	1
1174	4804000	149.8	565.7	1
1175	4808000	151.3	565.2	1
1176	4812000	151.8	564.7	1
1177	4816000	149.6	563.3	1
1178	4820000	147.3	561.7	1
1179	4824000	146.2	562.1	1
1180	4828000	146.1	562.5	1
1181	4832000	146.4	562.8	1
1182	4836000	146.6	562.8	1
1183	4840000	147.5	563.6	1
1184	4844000	147.9	564.5	1
1185	4848000	148.9	564.8	1
1186	4852000	149.0	565.0	1
1187	4856000	149.2	565.4	1
1188	4860000	150.0	565.7	1
1189	4864000	150.2	566.8	1
1190	4868000	150.2	567.3	1
1191	4873000	151.2	567.8	1
1192	4877000	152.1	568.2	1
1193	4881000	153.7	568.3	1
1194	4885000	154.3	568.5	1
1195	4889000	154.5	568.2	1
1196	4893000	154.8	568.3	1
1197	4897000	155.2	568.2	1
1198	4901000	155.6	568.1	1
1199	4904000	155.8	568.3	1
1200	4908000	156.3	568.5	1
1201	4912000	156.9	568.4	1
1202	4916000	157.0	568.3	1
1203	4920000	157.4	568.1	1
1204	4924000	157.8	567.8	1
1205	4928000	158.8	567.6	1
1206	4932000	159.9	567.6	1
1207	4936000	160.1	567.7	1
1208	4941000	160.7	567.3	1
1209	4945000	161.0	567.2	1
1210	4949000	161.3	567.2	1
1211	4953000	162.6	567.2	1
1212	4957000	162.6	567.3	1
1213	4961000	162.7	567.3	1
1214	4965000	164.2	567.0	1
1215	4969000	165.9	567.4	1
1216	4973000	169.0	567.8	1
1217	4977000	182.7	568.2	1
1218	4981000	212.6	570.2	1
1219	4985000	222.9	569.2	1
1220	4989000	225.4	568.8	1
1221	4993000	222.8	566.3	1
1222	4997000	221.9	566.4	1
1223	5001000	221.7	566.5	1
1224	5004000	225.0	567.3	1
1225	5008000	228.3	567.2	1
1226	5012000	234.1	568.2	1
1227	5016000	234.7	569.2	1
1228	5020000	235.2	569.7	1
1229	5024000	235.6	570.2	1
1230	5028000	236.0	570.8	1
1231	5032000	236.4	571.3	1
1232	5036000	237.8	571.2	1
1233	5041000	238.2	571.2	1
1234	5045000	239.8	571.1	1
1235	5049000	239.9	570.0	1
1236	5053000	241.0	569.8	1
1237	5057000	241.2	569.7	1
1238	5061000	243.4	568.9	1
1239	5065000	243.9	568.8	1
1240	5069000	244.1	568.6	1
1241	5073000	246.2	568.6	1
1242	5077000	246.2	568.6	1
1243	5081000	246.9	568.6	1
1244	5085000	247.8	568.6	1
1245	5089000	249.5	568.4	1
1246	5093000	249.6	568.4	1
1247	5097000	250.0	568.4	1
1248	5101000	251.4	568.1	1
1249	5105000	252.3	568.0	1
1250	5107000	253.9	567.9	1
1251	5111000	255.0	566.8	1
1252	5115000	255.8	566.4	1
1253	5119000	256.6	566.3	1
1254	5123000	258.6	566.2	1
1255	5127000	259.2	565.8	1
1256	5131000	259.4	565.7	1
1257	5135000	259.7	565.8	1
1258	5141000	260.7	565.9	1
1259	5145000	261.3	565.8	1
1260	5149000	262.3	566.0	1
1261	5153000	262.8	566.2	1
1262	5157000	263.2	566.0	1
1263	5161000	263.4	565.7	1
1264	5165000	263.5	565.7	1
1265	5169000	266.1	565.5	1
1266	5172000	269.7	564.0	1
1267	5176000	275.3	562.5	1
1268	5180000	298.0	560.1	1
1269	5184000	330.0	551.9	1
1270	5188000	329.1	547.8	1
1271	5192000	328.5	546.3	1
1272	5196000	323.0	547.4	1
1273	5200000	324.4	547.6	1
1274	5205000	325.7	547.7	1
1275	5209000	328.7	547.1	1
1276	5213000	331.4	547.0	1
1277	5217000	335.7	546.6	1
1278	5221000	337.2	546.5	1
1279	5225000	337.9	546.9	1
1280	5229000	338.2	547.4	1
1281	5233000	338.7	549.1	1
1282	5237000	339.7	549.0	1
1283	5241000	340.8	549.0	1
1284	5245000	341.8	549.7	1
1285	5249000	343.2	549.9	1
1286	5253000	343.8	549.9	1
1287	5257000	345.8	549.3	1
1288	5261000	346.2	549.1	1
1289	5265000	347.3	548.9	1
1290	5269000	347.8	548.8	1
1291	5272000	348.6	548.8	1
1292	5276000	349.4	548.8	1
1293	5280000	350.9	548.5	1
1294	5284000	351.6	548.5	1
1295	5288000	352.3	548.6	1
1296	5292000	353.8	548.4	1
1297	5296000	356.1	548.1	1
1298	5300000	356.5	548.4	1
1299	5304000	357.9	548.6	1
1300	5309000	359.6	548.4	1
1301	5313000	360.1	548.3	1
1302	5317000	361.2	548.1	1
1303	5321000	361.7	546.4	1
1304	5325000	362.4	546.5	1
1305	5329000	363.4	546.6	1
1306	5333000	364.7	546.3	1
1307	5337000	365.0	546.3	1
1308	5341000	365.3	546.3	1
1309	5345000	366.0	546.6	1
1310	5349000	367.1	546.7	1
1311	5353000	367.5	546.8	1
1312	5357000	369.3	546.7	1
1313	5361000	371.9	546.1	1
1314	5365000	372.0	545.7	1
1315	5369000	372.9	545.4	1
1316	5372000	374.1	545.3	1
1317	5376000	375.2	545.3	1
1318	5380000	375.8	545.2	1
1319	5384000	376.8	545.6	1
1320	5388000	377.7	545.8	1
1321	5392000	378.5	546.0	1
1322	5396000	379.4	546.6	1
1323	5400000	380.4	546.3	1
1324	5405000	381.1	546.0	1
1325	5409000	381.7	545.5	1
1326	5413000	383.5	545.0	1
1327	5417000	384.3	544.5	1
1328	5421000	385.0	543.6	1
1329	5425000	385.5	542.8	1
1330	5429000	385.8	543.4	1
1331	5433000	386.0	543.9	1
1332	5437000	386.9	544.2	1
1333	5440000	387.7	544.5	1
1334	5444000	388.5	544.3	1
1335	5448000	389.4	544.2	1
1336	5452000	390.7	543.8	1
1337	5456000	392.8	543.5	1
1338	5460000	393.7	543.3	1
1339	5464000	394.2	543.2	1
1340	5468000	395.6	542.9	1
1341	5473000	395.9	543.1	1
1342	5477000	396.1	543.0	1
1343	5481000	396.4	543.6	1
1344	5485000	396.8	544.2	1
1345	5489000	397.1	543.8	1
1346	5493000	397.3	543.4	1
1347	5497000	399.6	543.3	1
1348	5501000	401.7	543.1	1
1349	5505000	403.0	542.9	1
1350	5509000	404.2	542.4	1
1351	5513000	404.2	542.0	1
1352	5517000	404.8	541.9	1
1353	5521000	404.5	541.8	1
1354	5525000	404.7	541.6	1
1355	5529000	404.9	541.5	1
1356	5533000	405.4	540.8	1
1357	5537000	406.3	540.4	1
1358	5540000	407.3	539.9	1
1359	5544000	411.5	539.5	1
1360	5548000	411.5	539.1	1
1361	5552000	411.8	538.8	1
1362	5556000	412.2	539.0	1
1363	5560000	413.6	538.9	1
1364	5564000	414.9	538.7	1
1365	5568000	415.1	538.7	1
1366	5573000	415.5	538.0	1
1367	5577000	416.8	537.2	1
1368	5581000	417.4	535.6	1
1369	5585000	420.1	535.9	1
1370	5589000	421.3	536.1	1
1371	5593000	422.9	536.0	1
1372	5597000	423.3	535.7	1
1373	5601000	423.7	535.4	1
1374	5605000	424.0	535.5	1
1375	5608000	424.0	535.3	1
1376	5612000	424.0	535.1	1
1377	5616000	426.0	534.2	1
1378	5620000	428.0	533.7	1
1379	5624000	429.2	533.2	1
1380	5628000	430.0	532.6	1
1381	5632000	430.7	532.0	1
1382	5636000	431.3	530.9	1
1383	5640000	432.6	529.7	1
1384	5644000	432.8	529.5	1
1385	5648000	435.6	529.1	1
1386	5652000	436.3	528.9	1
1387	5656000	437.0	528.7	1
1388	5660000	437.9	528.1	1
1389	5664000	438.7	527.5	1
1390	5668000	439.3	527.5	1
1391	5673000	439.3	527.2	1
1392	5677000	440.9	527.0	1
1393	5681000	441.0	527.0	1
1394	5685000	442.0	527.2	1
1395	5689000	442.6	526.7	1
1396	5693000	443.3	526.4	1
1397	5697000	444.1	526.2	1
1398	5701000	447.5	525.6	1
1399	5705000	447.7	525.6	1
1400	5708000	448.7	525.6	1
1401	5712000	449.5	525.1	1
1402	5716000	450.4	524.6	1
1403	5720000	450.8	524.4	1
1404	5724000	451.2	524.2	1
1405	5728000	453.0	523.8	1
1406	5732000	453.2	523.7	1
1407	5736000	454.6	523.5	1
1408	5740000	455.2	522.6	1
1409	5744000	455.9	521.7	1
1410	5748000	456.8	518.5	1
1411	5752000	455.9	505.4	1
1412	5756000	457.4	488.4	1
1413	5760000	458.3	472.9	1
1414	5764000	459.7	472.5	1
1415	5768000	461.0	472.1	1
1416	5773000	462.8	472.0	1
1417	5777000	464.6	471.9	1
1418	5781000	464.4	472.5	1
1419	5785000	465.0	472.7	1
1420	5789000	465.4	470.1	1
1421	5793000	466.6	467.4	1
1422	5797000	466.6	466.8	1
1423	5801000	466.6	466.3	1
1424	5805000	468.6	465.7	1
1425	5808000	469.5	465.4	1
1426	5812000	470.3	465.3	1
1427	5816000	471.1	465.2	1
1428	5820000	471.4	465.3	1
1429	5824000	471.7	465.2	1
1430	5828000	472.1	465.3	1
1431	5832000	472.5	465.4	1
1432	5836000	472.9	465.2	1
1433	5841000	473.3	465.0	1
1434	5845000	473.7	464.2	1
1435	5849000	474.2	464.6	1
1436	5853000	475.0	464.7	1
1437	5857000	475.1	464.8	1
1438	5861000	476.0	464.9	1
1439	5865000	476.9	464.9	1
1440	5869000	477.8	465.1	1
1441	5873000	478.8	465.2	1
1442	5877000	479.8	465.1	1
1443	5881000	479.9	465.3	1
1444	5885000	480.0	465.5	1
1445	5889000	479.9	465.7	1
1446	5893000	480.4	465.9	1
1447	5897000	480.9	466.2	1
1448	5901000	482.4	466.5	1
1449	5905000	482.8	466.5	1
1450	5908000	483.3	466.3	1
1451	5912000	486.0	465.9	1
1452	5916000	486.2	465.3	1
1453	5920000	486.5	464.6	1
1454	5924000	486.8	464.6	1
1455	5928000	488.0	464.4	1
1456	5932000	488.6	464.4	1
1457	5936000	488.6	464.5	1
1458	5941000	488.7	464.5	1
1459	5945000	488.9	464.5	1
1460	5949000	489.2	465.4	1
1461	5953000	490.6	465.1	1
1462	5957000	492.6	464.7	1
1463	5961000	492.2	463.9	1
1464	5965000	491.8	463.8	1
1465	5969000	491.7	463.8	1
1466	5973000	491.5	463.4	1
1467	5977000	491.7	463.1	1
1468	5981000	491.9	463.1	1
1469	5985000	492.7	463.1	1
1470	5989000	492.8	462.6	1
1471	5993000	493.9	462.4	1
1472	5997000	493.9	462.4	1
1473	6001000	494.0	461.7	1
1474	6005000	494.1	461.1	1
1475	6008000	495.3	460.1	1
1476	6012000	495.4	460.5	1
1477	6016000	495.5	460.4	1
1478	6020000	496.9	460.1	1
1479	6024000	497.0	460.4	1
1480	6028000	497.0	460.2	1
1481	6032000	497.3	460.2	1
1482	6036000	497.9	460.1	1
1483	6041000	498.4	460.1	1
1484	6045000	499.0	459.8	1
1485	6049000	499.3	459.7	1
1486	6053000	499.7	459.5	1
1487	6057000	501.1	459.4	1
1488	6061000	501.4	459.2	1
1489	6065000	501.5	459.5	1
1490	6069000	501.5	459.2	1
1491	6072000	502.0	458.8	1
1492	6076000	502.7	458.2	1
1493	6080000	502.6	457.8	1
1494	6084000	503.4	457.5	1
1495	6088000	503.7	456.7	1
1496	6092000	504.0	456.4	1
1497	6096000	504.3	456.4	1
1498	6100000	504.3	456.1	1
1499	6104000	504.3	455.9	1
1500	6108000	504.2	455.8	1
1501	6112000	504.5	455.7	1
1502	6116000	504.7	455.3	1
1503	6120000	506.7	454.6	1
1504	6124000	507.0	454.2	1
1505	6128000	509.1	453.3	1
1506	6132000	511.0	453.0	1
1507	6136000	511.0	452.9	1
1508	6141000	511.2	452.1	1
1509	6145000	511.5	452.0	1
1510	6149000	511.6	451.8	1
1511	6153000	511.7	451.6	1
1512	6157000	512.6	451.0	1
1513	6161000	512.9	450.9	1
1514	6165000	513.0	450.8	1
1515	6169000	513.0	450.7	1
1516	6172000	513.6	450.6	1
1517	6176000	514.2	450.4	1
1518	6180000	515.5	450.1	1
1519	6184000	516.0	449.9	1
1520	6188000	516.5	449.7	1
1521	6192000	516.5	449.6	1
1522	6196000	517.1	449.5	1
1523	6200000	517.7	449.4	1
1524	6204000	518.4	449.2	1
1525	6209000	519.1	448.7	1
1526	6213000	519.9	448.6	1
1527	6217000	520.2	448.5	1
1528	6221000	520.2	447.4	1
1529	6225000	520.2	447.2	1
1530	6229000	520.2	446.9	1
1531	6233000	520.3	446.5	1
1532	6237000	520.2	446.2	1
1533	6241000	520.3	446.0	1
1534	6245000	520.4	445.8	1
1535	6249000	520.6	445.6	1
1536	6253000	522.1	441.7	1
1537	6257000	522.2	441.6	1
1538	6261000	523.8	441.3	1
1539	6265000	523.8	439.8	1
1540	6269000	523.7	438.2	1
1541	6272000	523.8	437.9	1
1542	6276000	523.8	437.5	1
1543	6280000	523.9	437.4	1
1544	6284000	524.0	437.4	1
1545	6288000	524.1	437.3	1
1546	6292000	524.2	437.3	1
1547	6296000	525.3	436.7	1
1548	6300000	526.4	436.2	1
1549	6304000	526.3	435.1	1
1550	6309000	526.3	434.5	1
1551	6313000	527.5	433.3	1
1552	6317000	528.8	432.3	1
1553	6321000	529.1	432.1	1
1554	6325000	529.7	432.0	1
1555	6329000	530.3	431.6	1
1556	6333000	530.8	431.3	1
1557	6337000	531.1	429.5	1
1558	6340000	531.3	429.3	1
1559	6344000	531.5	429.2	1
1560	6348000	532.1	429.1	1
1561	6352000	533.3	428.5	1
1562	6356000	534.0	427.8	1
1563	6360000	534.6	427.4	1
1564	6364000	534.9	427.1	1
1565	6368000	535.2	426.5	1
1566	6372000	535.2	426.3	1
1567	6376000	535.2	426.2	1
1568	6380000	536.3	425.3	1
1569	6384000	536.4	425.1	1
1570	6388000	536.6	425.0	1
1571	6392000	537.4	424.3	1
1572	6396000	537.6	424.3	1
1573	6400000	537.7	424.3	1
1574	6404000	539.1	424.3	1
1575	6409000	539.6	424.2	1
1576	6413000	540.2	423.7	1
1577	6417000	541.1	423.2	1
1578	6421000	541.7	422.8	1
1579	6425000	541.9	422.6	1
1580	6429000	542.1	422.1	1
1581	6433000	542.6	421.9	1
1582	6437000	542.8	421.7	1
1583	6440000	543.0	421.6	1
1584	6444000	543.6	421.5	1
1585	6448000	544.0	419.9	1
1586	6452000	544.4	419.7	1
1587	6456000	544.8	419.5	1
1588	6460000	544.6	419.5	1
1589	6464000	544.4	419.6	1
1590	6468000	542.8	416.7	1
1591	6473000	535.8	400.2	1
1592	6477000	533.1	384.7	1
1593	6481000	531.6	379.9	1
1594	6485000	530.5	380.2	1
1595	6489000	530.9	380.4	1
1596	6493000	531.5	381.5	1
1597	6497000	532.1	381.5	1
1598	6501000	531.9	381.1	1
1599	6505000	531.7	380.6	1
1600	6509000	531.4	379.5	1
1601	6513000	531.2	378.3	1
1602	6517000	531.8	378.2	1
1603	6521000	532.1	378.2	1
1604	6525000	532.4	378.3	1
1605	6529000	532.5	378.8	1
1606	6533000	532.5	378.8	1
1607	6537000	533.3	378.8	1
1608	6540000	533.3	378.9	1
1609	6544000	533.9	378.7	1
1610	6548000	534.5	378.3	1
1611	6552000	536.0	378.2	1
1612	6556000	536.2	378.2	1
1613	6560000	536.9	378.1	1
1614	6564000	537.4	378.4	1
1615	6568000	538.2	378.2	1
1616	6573000	539.0	378.0	1
1617	6577000	539.4	377.9	1
1618	6581000	539.7	377.7	1
1619	6585000	540.1	377.3	1
1620	6589000	540.5	376.8	1
1621	6593000	540.8	376.4	1
1622	6597000	541.0	376.2	1
1623	6601000	541.3	376.0	1
1624	6605000	542.5	376.0	1
1625	6608000	543.7	375.5	1
1626	6612000	544.2	375.0	1
1627	6616000	545.6	374.8	1
1628	6620000	547.7	374.6	1
1629	6624000	547.8	373.5	1
1630	6628000	547.8	373.6	1
1631	6632000	547.9	373.8	1
1632	6636000	548.5	373.7	1
1633	6640000	548.6	373.4	1
1634	6644000	548.7	373.2	1
1635	6648000	548.9	372.8	1
1636	6652000	549.6	372.3	1
1637	6656000	549.3	371.9	1
1638	6660000	549.0	370.9	1
1639	6664000	548.8	369.8	1
1640	6668000	548.5	366.3	1
1641	6673000	548.7	366.1	1
1642	6677000	549.1	365.9	1
1643	6681000	550.0	365.3	1
1644	6685000	550.1	365.1	1
1645	6689000	550.7	365.0	1
1646	6693000	551.3	364.9	1
1647	6697000	551.4	364.2	1
1648	6701000	551.4	363.5	1
1649	6705000	551.8	363.4	1
1650	6708000	552.2	363.3	1
1651	6712000	553.6	362.5	1
1652	6716000	555.9	362.0	1
1653	6720000	556.4	361.7	1
1654	6724000	556.9	361.2	1
1655	6728000	556.8	360.7	1
1656	6732000	558.1	359.5	1
1657	6736000	559.5	359.1	1
1658	6740000	559.7	358.9	1
1659	6744000	559.6	358.4	1
1660	6748000	559.6	358.0	1
1661	6752000	559.6	357.2	1
1662	6756000	559.8	356.4	1
1663	6760000	560.6	356.1	1
1664	6764000	561.3	355.9	1
1665	6768000	561.8	355.8	1
1666	6773000	562.4	355.9	1
1667	6777000	562.7	355.4	1
1668	6781000	563.0	354.8	1
1669	6785000	563.4	354.8	1
1670	6789000	563.6	354.8	1
1671	6793000	563.7	354.4	1
1672	6797000	563.9	354.0	1
1673	6801000	564.2	353.2	1
1674	6805000	565.0	352.7	1
1675	6808000	565.8	352.2	1
1676	6812000	566.5	352.1	1
1677	6816000	566.6	352.0	1
1678	6820000	566.7	351.9	1
1679	6824000	567.1	351.8	1
1680	6828000	567.3	351.7	1
1681	6832000	567.8	351.6	1
1682	6836000	568.0	351.7	1
1683	6841000	568.0	351.0	1
1684	6845000	570.6	350.0	1
1685	6849000	571.9	349.6	1
1686	6853000	572.4	349.3	1
1687	6857000	572.4	349.0	1
1688	6861000	572.4	349.2	1
1689	6865000	572.4	349.3	1
1690	6869000	572.5	349.3	1
1691	6873000	572.6	349.0	1
1692	6877000	573.3	348.7	1
1693	6881000	573.6	348.6	1
