% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2550000,500.0,212.0,1.0,1,1,1
2554000,500.3,212.3,1.0,1,1,1
2558000,500.6,212.0,1.0,1,1,1
2562000,500.9,212.4,1.0,1,1,1
2566000,500.8,212.7,1.0,1,1,1
2570000,500.8,213.5,1.0,1,1,1
2574000,501.3,212.4,1.0,1,1,1
2578000,501.9,212.1,1.0,1,1,1
2582000,502.2,212.1,1.0,1,1,1
2586000,502.0,212.1,1.0,1,1,1
2590000,501.7,210.1,1.0,1,1,1
2594000,501.4,210.6,1.0,1,1,1
2598000,501.2,210.8,1.0,1,1,1
2602000,501.0,211.0,1.0,1,1,1
2606000,500.9,212.0,1.0,1,1,1
2610000,500.5,212.1,1.0,1,1,1
2614000,500.6,212.1,1.0,1,1,1
2618000,500.2,212.4,1.0,1,1,1
2622000,500.2,212.6,1.0,1,1,1
2626000,500.3,212.8,1.0,1,1,1
2630000,500.7,212.5,1.0,1,1,1
2634000,500.6,212.8,1.0,1,1,1
2638000,501.4,213.3,1.0,1,1,1
2642000,501.2,213.4,1.0,1,1,1
2646000,501.0,213.5,1.0,1,1,1
2650000,501.0,213.4,1.0,1,1,1
2654000,501.0,213.2,1.0,1,1,1
2658000,500.9,212.5,1.0,1,1,1
2662000,500.9,212.4,1.0,1,1,1
2666000,500.8,212.3,1.0,1,1,1
2670000,500.9,212.2,1.0,1,1,1
2674000,501.0,211.7,1.0,1,1,1
2678000,500.8,211.6,1.0,1,1,1
2682000,500.8,211.6,1.0,1,1,1
2686000,500.9,211.7,1.0,1,1,1
2690000,500.9,211.2,1.0,1,1,1
2694000,501.1,210.8,1.0,1,1,1
2698000,501.1,210.6,1.0,1,1,1
2702000,500.9,210.6,1.0,1,1,1
2706000,500.6,209.9,1.0,1,1,1
2710000,500.5,209.9,1.0,4,1,4
2714000,488.4,209.1,1.0,4,1,4
2718000,482.9,209.0,1.0,4,4,4
2722000,475.7,208.3,1.0,4,4,4
2726000,477.2,208.6,1.0,4,4,4
2730000,478.6,208.9,1.0,4,4,4
2734000,479.7,209.2,1.0,4,4,4
2738000,479.7,209.3,1.0,4,4,4
2742000,479.9,209.0,1.0,4,4,4
2746000,480.1,208.7,1.0,4,4,4
2750000,480.3,207.2,1.0,4,4,4
2754000,484.2,208.3,1.0,4,2,4
2758000,508.4,208.1,1.0,4,2,4
2762000,544.2,208.5,1.0,4,2,4
2766000,603.0,211.9,1.0,4,2,4
2770000,636.1,206.1,1.0,4,2,4
2774000,669.7,199.2,1.0,4,2,4
2778000,715.7,198.1,1.0,4,2,4
2782000,762.0,203.2,1.0,4,2,4
2786000,811.2,208.1,1.0,4,2,4
2790000,873.1,212.9,1.0,4,2,4
2794000,903.7,215.1,1.0,4,2,4
2798000,934.2,217.2,1.0,4,2,4
2802000,946.4,241.4,1.0,4,2,4
2806000,952.5,257.0,1.0,4,2,4
2810000,955.1,260.0,1.0,4,2,4
2814000,944.2,250.2,1.0,4,2,4
2818000,933.2,240.5,1.0,4,2,4
2822000,922.1,230.8,1.0,4,2,4
2826000,911.0,221.2,1.0,4,2,4
2830000,894.0,210.3,1.0,4,2,4
2834000,876.9,199.5,1.0,4,2,4
2838000,858.2,189.6,1.0,4,2,4
2842000,851.6,177.6,1.0,4,2,4
2846000,795.0,201.8,1.0,4,2,4
2850000,811.0,190.3,1.0,4,2,4
2854000,825.6,190.2,1.0,4,2,4
2858000,821.7,190.6,1.0,4,2,4
2862000,818.8,202.5,1.0,4,2,4
2866000,814.7,205.1,1.0,4,2,4
2870000,810.6,207.8,1.0,4,2,4
2874000,806.7,215.6,1.0,4,2,4
2878000,799.6,219.9,1.0,4,2,4
2882000,800.9,224.1,1.0,4,2,4
2886000,801.9,224.1,1.0,4,2,4
2890000,803.9,223.9,1.0,4,4,4
2894000,808.2,223.8,1.0,4,4,4
2898000,815.1,223.5,1.0,3,4,1
2902000,816.3,220.3,1.0,3,4,1
2906000,818.5,214.0,1.0,3,4,1
2910000,818.4,214.0,1.0,3,4,1
2914000,818.2,214.1,1.0,3,4,1
2918000,817.8,216.0,1.0,3,4,1
2922000,817.8,217.4,1.0,3,1,1
2926000,815.6,221.2,1.0,3,1,1
2930000,814.0,223.4,1.0,3,1,1
2934000,814.3,225.6,1.0,3,1,1
2938000,814.0,225.9,1.0,3,1,1
2942000,814.4,226.2,1.0,3,1,1
2946000,814.2,227.9,1.0,3,1,1
2950000,814.9,227.7,1.0,3,1,1
2954000,815.6,227.4,1.0,3,1,1
2958000,817.4,228.4,1.0,3,1,1
2962000,816.3,228.4,1.0,3,1,1
2966000,816.5,228.5,1.0,3,1,1
2970000,816.8,229.2,1.0,3,1,1
2974000,818.3,229.9,1.0,3,1,1
2978000,818.4,228.0,1.0,3,1,1
2982000,818.4,228.3,1.0,3,1,1
2986000,818.3,228.1,1.0,3,1,1
2990000,819.1,228.1,1.0,3,1,1
2994000,819.4,228.0,1.0,3,1,1
2998000,819.8,228.6,1.0,3,1,1
3002000,820.4,228.0,1.0,3,1,1
3005000,821.1,227.9,1.0,3,1,1
3009000,821.4,227.9,1.0,3,1,1
3013000,820.4,227.9,1.0,3,1,1
3017000,820.3,228.6,1.0,3,1,1
3021000,820.2,227.9,1.0,3,1,1
3025000,820.2,228.5,1.0,3,1,1
3029000,819.6,229.1,1.0,3,1,1
3033000,819.9,230.9,1.0,3,1,1
3038000,819.3,230.9,1.0,3,1,1
3042000,819.3,230.9,1.0,3,1,1
3046000,819.1,229.9,1.0,3,1,1
3050000,819.1,228.8,1.0,3,1,1
3054000,819.3,229.3,1.0,3,1,1
3058000,819.1,229.8,1.0,3,1,1
3062000,819.0,229.5,1.0,3,1,1
3066000,818.9,229.7,1.0,3,1,1
3070000,818.8,229.9,1.0,3,1,1
3074000,819.6,229.9,1.0,3,1,1
3078000,819.9,230.5,1.0,3,1,1
3082000,819.9,230.8,1.0,3,1,1
3086000,819.9,231.0,1.0,3,1,1
3090000,818.8,231.1,1.0,3,1,1
3094000,817.7,231.2,1.0,3,1,1
3098000,817.1,232.1,1.0,3,1,1
3102000,816.6,232.9,1.0,3,1,1
3106000,816.3,233.0,1.0,3,1,1
3110000,815.9,232.8,1.0,3,1,1
3114000,815.8,232.6,1.0,3,1,1
3118000,815.7,231.6,1.0,3,1,1
3122000,815.6,231.2,1.0,3,1,1
3126000,814.7,230.7,1.0,3,1,1
3130000,814.3,230.2,1.0,3,1,1
3134000,813.9,230.4,1.0,3,1,1
3138000,813.5,230.7,1.0,3,1,1
3142000,813.7,231.3,1.0,3,1,1
3146000,813.7,231.2,1.0,3,1,1
3150000,813.9,231.1,1.0,3,1,1
3154000,813.9,230.8,1.0,3,1,1
3158000,813.9,230.4,1.0,3,1,1
3162000,812.3,230.1,1.0,3,1,1
3166000,811.9,230.0,1.0,3,1,1
3170000,811.5,230.6,1.0,3,1,1
3174000,811.2,231.1,1.0,3,1,1
3178000,812.2,231.6,1.0,3,1,1
3182000,812.3,231.7,1.0,3,1,1
3186000,812.1,231.7,1.0,3,1,1
3190000,811.9,231.7,1.0,3,1,1
3194000,810.9,232.4,1.0,3,1,1
3198000,810.8,232.3,1.0,3,1,1
3202000,810.8,232.2,1.0,3,1,1
3206000,810.4,232.2,1.0,3,1,1
3210000,810.5,232.2,1.0,3,1,1
3214000,810.5,231.3,1.0,3,1,1
3218000,811.1,231.1,1.0,3,1,1
3222000,811.4,231.0,1.0,3,1,1
3226000,810.4,230.1,1.0,3,1,1
3230000,810.1,229.8,1.0,3,1,1
3234000,810.3,230.1,1.0,3,1,1
3238000,809.3,230.0,1.0,3,1,1
3242000,808.9,230.5,1.0,3,1,1
3246000,808.9,231.1,1.0,3,1,1
3250000,808.8,231.3,1.0,3,1,1
3254000,809.1,231.0,1.0,3,1,1
3258000,809.2,230.7,1.0,3,1,1
3262000,809.1,229.6,1.0,3,1,1
3266000,809.0,229.1,1.0,3,1,1
3270000,808.2,228.6,1.0,3,1,1
3274000,808.4,228.9,1.0,3,1,1
3278000,808.5,229.3,1.0,3,1,1
3282000,808.7,230.2,1.0,3,1,1
3286000,808.9,230.3,1.0,3,1,1
3290000,808.9,230.3,1.0,3,1,1
3294000,808.9,230.3,1.0,3,1,1
3298000,808.9,230.3,1.0,3,1,1
3302000,808.9,230.3,1.0,3,2,1
3306000,808.8,230.2,1.0,3,2,1
3310000,809.3,229.8,1.0,3,2,1
3314000,809.2,229.5,1.0,3,2,1
3318000,809.2,229.3,1.0,3,2,1
3322000,808.6,229.3,1.0,2,2,2
3326000,808.6,227.8,1.0,2,2,2
3330000,807.7,226.2,1.0,2,2,2
3334000,807.3,223.1,1.0,2,2,2
3338000,806.4,213.3,1.0,2,1,2
3342000,805.6,208.5,1.0,2,1,2
3346000,805.1,208.3,1.0,2,1,2
3350000,804.2,209.1,1.0,2,1,1
3354000,803.8,209.9,1.0,2,1,1
3358000,805.0,209.6,1.0,2,1,1
3362000,804.5,209.3,1.0,2,1,1
3366000,803.9,208.5,1.0,3,1,1
3369000,804.1,207.0,1.0,3,1,1
3373000,802.9,206.3,1.0,3,1,1
3377000,802.4,205.7,1.0,3,1,1
3381000,802.3,206.8,1.0,3,1,1
3385000,802.3,207.9,1.0,3,1,1
3389000,802.5,209.6,1.0,3,1,1
3393000,802.4,211.2,1.0,3,1,1
3397000,803.1,212.0,1.0,3,1,1
3401000,802.8,211.4,1.0,3,1,1
3406000,803.0,211.5,1.0,3,1,1
3410000,803.1,211.6,1.0,3,1,1
3414000,803.1,211.0,1.0,3,1,1
3418000,802.8,211.0,1.0,3,1,1
3422000,802.4,211.1,1.0,3,1,1
3426000,801.6,210.5,1.0,3,1,1
3430000,801.3,210.0,1.0,3,1,1
3434000,801.2,208.6,1.0,3,1,1
3438000,801.0,208.5,1.0,3,1,1
3442000,800.8,208.4,1.0,3,1,1
3446000,800.2,208.3,1.0,3,1,1
3450000,800.1,208.8,1.0,3,1,1
3454000,799.9,208.3,1.0,3,1,1
3458000,798.6,207.8,1.0,3,1,1
3462000,797.3,206.3,1.0,3,1,1
3466000,797.4,207.4,1.0,3,1,1
3470000,797.5,207.8,1.0,3,1,1
3474000,797.6,207.9,1.0,3,1,1
3478000,797.4,208.0,1.0,3,1,1
3482000,797.9,211.6,1.0,3,1,1
3486000,798.0,210.9,1.0,3,1,1
3490000,798.2,212.3,1.0,3,1,1
3494000,797.7,212.6,1.0,3,1,1
3498000,797.1,212.4,1.0,3,1,1
3502000,796.0,213.1,1.0,3,1,1
3506000,796.0,212.7,1.0,3,1,1
3510000,796.0,212.3,1.0,3,1,1
3514000,796.1,210.8,1.0,3,1,1
3518000,797.9,210.4,1.0,3,1,1
3522000,797.9,210.6,1.0,3,1,1
3526000,797.7,209.6,1.0,3,1,1
3530000,797.3,208.7,1.0,3,1,1
3534000,796.6,208.6,1.0,3,1,1
3538000,794.7,208.5,1.0,3,1,1
3542000,794.4,208.2,1.0,3,1,1
3546000,794.3,208.1,1.0,3,1,1
3550000,794.3,209.5,1.0,3,1,1
3554000,793.8,209.6,1.0,3,1,1
3558000,793.3,209.7,1.0,3,1,1
3562000,793.1,210.7,1.0,3,1,1
3566000,793.1,210.8,1.0,3,1,1
3570000,793.1,210.8,1.0,3,1,1
3574000,793.5,212.0,1.0,3,1,1
3578000,793.8,213.2,1.0,3,1,1
3582000,793.3,212.6,1.0,3,1,1
3586000,793.0,213.6,1.0,3,1,1
3590000,792.1,214.0,1.0,3,1,1
3594000,792.4,214.1,1.0,3,1,1
3598000,792.6,214.2,1.0,3,1,1
3602000,792.6,213.4,1.0,3,1,1
3606000,792.7,213.6,1.0,3,1,1
3610000,792.4,213.7,1.0,3,1,1
3614000,791.9,212.3,1.0,3,1,1
3618000,791.6,212.3,1.0,3,1,1
3622000,791.4,212.5,1.0,3,1,1
3626000,790.9,211.3,1.0,3,1,1
3630000,790.6,210.1,1.0,3,1,1
3634000,791.2,210.1,1.0,3,1,1
3637000,791.1,210.1,1.0,3,1,1
3641000,791.2,211.0,1.0,3,1,1
3645000,791.1,211.6,1.0,3,1,1
3649000,791.5,211.3,1.0,3,1,1
3653000,791.6,212.1,1.0,3,1,1
3657000,791.6,212.2,1.0,3,1,1
3661000,791.6,212.2,1.0,3,1,1
3665000,791.4,212.1,1.0,3,1,1
3670000,791.1,212.0,1.0,3,1,1
3674000,790.4,211.7,1.0,3,1,1
3678000,790.4,211.8,1.0,3,1,1
3682000,790.6,212.0,1.0,3,1,1
3686000,790.3,212.6,1.0,3,1,1
3690000,790.1,212.7,1.0,3,1,1
3694000,789.9,212.7,1.0,3,1,1
3698000,789.7,212.9,1.0,3,1,1
3702000,789.3,212.1,1.0,3,1,1
3706000,789.3,212.9,1.0,3,1,1
3710000,789.5,212.6,1.0,3,1,1
3714000,789.4,213.6,1.0,3,1,1
3718000,790.3,214.7,1.0,3,1,1
3722000,790.1,214.4,1.0,3,1,1
3726000,790.6,214.5,1.0,3,1,1
3730000,790.0,213.1,1.0,3,1,1
3734000,789.5,211.6,1.0,3,1,1
3737000,789.2,211.8,1.0,3,1,1
3741000,788.8,211.7,1.0,3,1,1
3745000,789.1,211.9,1.0,3,1,1
3749000,789.5,212.2,1.0,3,1,1
3753000,789.0,212.2,1.0,3,1,1
3757000,788.9,211.9,1.0,3,1,1
3761000,788.8,211.6,1.0,3,1,1
3765000,789.0,211.6,1.0,3,1,1
3770000,789.0,211.3,1.0,3,1,1
3774000,789.0,212.2,1.0,3,1,1
3778000,789.1,213.0,1.0,3,1,1
3782000,789.3,214.9,1.0,3,1,1
3786000,788.9,214.2,1.0,3,1,1
3790000,788.9,215.0,1.0,3,1,1
3794000,788.9,215.7,1.0,3,1,1
3798000,788.4,214.8,1.0,3,1,1
3802000,788.1,215.8,1.0,3,1,1
3806000,788.0,215.3,1.0,3,1,1
3810000,787.9,215.6,1.0,3,1,1
3814000,787.7,215.2,1.0,3,1,1
3818000,787.9,214.9,1.0,3,1,1
3822000,787.9,214.9,1.0,3,1,1
3826000,787.7,213.5,1.0,3,1,1
3830000,787.5,212.2,1.0,3,1,1
3834000,787.3,211.7,1.0,3,1,1
3838000,787.3,211.2,1.0,3,1,1
3842000,787.3,211.0,1.0,3,1,1
3846000,787.6,211.3,1.0,3,1,1
3850000,787.2,211.6,1.0,3,1,1
3854000,786.9,212.9,1.0,3,1,1
3858000,787.0,214.2,1.0,3,1,1
3862000,786.9,213.8,1.0,3,1,1
3866000,786.8,213.8,1.0,3,1,1
3870000,786.8,212.9,1.0,3,1,1
3874000,786.9,213.6,1.0,3,1,1
3878000,786.8,214.2,1.0,3,1,1
3882000,786.6,214.9,1.0,3,1,1
3886000,786.7,215.1,1.0,3,1,1
3890000,786.7,215.3,1.0,3,1,1
3894000,786.9,214.8,1.0,3,1,1
3898000,787.1,215.1,1.0,3,1,1
3902000,787.5,215.4,1.0,3,1,1
3905000,787.6,215.5,1.0,3,1,1
3909000,787.7,215.5,1.0,3,1,1
3913000,787.7,215.4,1.0,3,1,1
3917000,787.7,215.2,1.0,3,1,1
3921000,786.9,213.0,1.0,3,1,1
3925000,786.2,212.9,1.0,3,1,1
3929000,786.2,212.9,1.0,3,1,1
3933000,786.1,211.9,1.0,3,1,1
3938000,786.1,212.3,1.0,3,1,3
3942000,785.7,212.7,1.0,3,1,3
3946000,786.3,213.3,1.0,3,1,3
3950000,786.3,213.8,1.0,3,1,3
3954000,786.6,214.3,1.0,3,1,3
3958000,786.5,214.3,1.0,3,1,3
3962000,786.3,214.3,1.0,3,1,3
3966000,786.7,213.8,1.0,3,1,3
3970000,786.3,213.7,1.0,3,1,3
3974000,786.5,213.9,1.0,3,1,3
3978000,785.9,214.1,1.0,3,1,3
3982000,785.4,214.7,1.0,3,1,3
3986000,785.6,214.7,1.0,3,1,3
3990000,785.4,214.8,1.0,3,1,3
3994000,785.1,215.1,1.0,3,1,3
3998000,784.8,215.2,1.0,3,1,3
4002000,784.7,215.2,1.0,3,1,3
4005000,785.2,215.1,1.0,3,1,3
4009000,784.5,215.1,1.0,3,1,3
4013000,784.8,215.0,1.0,3,1,3
4017000,784.3,215.3,1.0,3,1,3
4021000,784.3,215.0,1.0,3,1,3
4025000,784.1,214.8,1.0,3,1,3
4029000,784.3,214.5,1.0,3,1,3
4033000,783.7,214.6,1.0,3,1,3
4038000,783.0,214.6,1.0,3,1,3
4042000,783.6,214.5,1.0,3,1,3
4046000,784.3,214.6,1.0,3,1,3
4050000,783.6,214.7,1.0,3,1,3
4054000,783.4,214.7,1.0,3,1,3
4058000,783.1,214.6,1.0,3,1,3
4062000,782.9,214.5,1.0,3,1,3
4066000,782.7,215.0,1.0,3,1,3
4070000,782.7,215.0,1.0,3,1,3
4074000,782.7,214.9,1.0,3,1,3
4078000,782.5,214.8,1.0,3,1,3
4082000,782.3,214.8,1.0,3,1,3
4086000,782.1,214.8,1.0,3,1,3
4090000,782.2,214.9,1.0,3,1,3
4094000,781.9,214.9,1.0,3,1,3
4098000,781.5,214.4,1.0,3,1,3
4102000,781.3,214.4,1.0,3,1,3
4106000,781.2,214.5,1.0,3,1,3
4110000,780.3,214.6,1.0,3,1,3
4114000,779.4,214.8,1.0,3,1,3
4118000,779.2,214.8,1.0,3,1,3
4122000,779.1,214.9,1.0,3,1,3
4126000,778.9,214.4,1.0,3,1,3
4130000,778.9,215.1,1.0,3,1,3
4134000,778.3,215.1,1.0,3,1,3
4138000,777.8,215.0,1.0,3,1,3
4142000,777.1,215.6,1.0,3,1,3
4146000,776.5,215.9,1.0,3,1,3
4150000,775.8,216.0,1.0,3,1,3
4154000,775.1,215.8,1.0,3,1,3
4158000,774.6,215.6,1.0,3,1,3
4162000,774.5,215.5,1.0,3,1,3
4166000,774.5,215.4,1.0,3,1,3
4170000,773.4,214.9,1.0,3,1,3
4174000,772.2,214.6,1.0,3,1,3
4178000,772.1,215.3,1.0,3,1,3
4182000,772.4,215.2,1.0,3,1,3
4186000,772.3,215.7,1.0,3,1,3
4190000,772.1,216.2,1.0,3,1,3
4194000,772.3,215.8,1.0,3,1,3
4198000,771.8,216.3,1.0,3,1,3
4202000,771.3,216.5,1.0,3,1,3
4206000,770.7,216.7,1.0,3,1,3
4210000,770.6,217.2,1.0,3,1,3
4214000,770.8,217.7,1.0,3,1,3
4218000,770.6,217.2,1.0,3,1,1
4222000,770.6,217.3,1.0,3,1,1
4226000,770.6,216.8,1.0,3,1,1
4230000,770.5,216.4,1.0,3,1,1
4234000,770.3,215.3,1.0,3,1,1
4238000,770.2,214.5,1.0,3,1,1
4242000,770.2,214.0,1.0,3,1,1
4246000,770.0,214.2,1.0,3,1,1
4250000,769.9,214.3,1.0,3,1,1
4254000,769.6,215.2,1.0,3,1,1
4258000,768.9,214.7,1.0,3,1,1
4262000,769.2,214.2,1.0,3,1,1
4266000,768.7,213.8,1.0,3,1,1
4270000,768.3,215.2,1.0,3,1,1
4273000,768.0,215.6,1.0,3,1,1
4277000,768.2,216.1,1.0,3,1,1
4281000,768.4,216.5,1.0,3,1,1
4285000,769.0,216.2,1.0,3,1,1
4289000,769.4,216.2,1.0,3,1,1
4293000,769.3,216.3,1.0,3,1,1
4297000,769.3,216.3,1.0,3,1,1
4301000,769.4,217.0,1.0,3,1,1
4306000,769.6,217.3,1.0,3,1,1
4310000,770.3,217.6,1.0,3,1,1
4314000,770.4,217.8,1.0,3,1,1
4318000,770.3,217.6,1.0,3,1,1
4322000,770.3,217.7,1.0,3,1,1
4326000,769.1,217.7,1.0,3,1,1
4330000,767.9,217.8,1.0,3,1,1
4334000,765.5,218.0,1.0,3,1,1
4338000,765.2,217.4,1.0,3,1,1
4342000,747.8,219.8,1.0,2,2,2
4346000,718.7,222.1,1.0,2,2,2
4350000,664.7,226.9,1.0,2,2,2
4354000,614.4,241.3,1.0,2,2,2
4358000,569.2,249.4,1.0,2,2,2
4362000,514.2,251.2,1.0,2,2,2
4366000,467.3,267.0,1.0,2,2,2
4370000,420.0,282.7,1.0,2,2,2
4373000,368.2,311.2,1.0,2,2,2
4377000,323.5,327.5,1.0,2,2,2
4381000,274.5,343.1,1.0,2,2,2
4385000,236.6,359.5,1.0,2,2,2
4389000,197.0,368.8,1.0,2,2,2
4393000,160.5,392.4,1.0,2,2,2
4397000,146.3,396.8,1.0,2,2,2
4401000,146.5,397.4,1.0,2,2,2
4406000,146.5,397.3,1.0,3,3,3
4410000,146.4,399.7,1.0,3,3,3
4414000,146.1,402.0,1.0,3,3,3
4418000,137.7,405.9,1.0,3,3,3
4422000,136.6,406.1,1.0,3,3,3
4426000,137.7,405.9,1.0,3,3,3
4430000,138.7,406.2,1.0,3,3,3
4434000,139.5,405.5,1.0,3,3,3
4438000,140.4,404.9,1.0,3,3,3
4442000,143.9,405.8,1.0,3,3,3
4446000,147.8,406.5,1.0,3,3,3
4450000,148.9,406.6,1.0,3,3,3
4454000,149.5,406.7,1.0,3,3,3
4458000,150.1,409.2,1.0,3,3,3
4462000,150.1,409.4,1.0,3,3,3
4466000,150.2,408.7,1.0,3,3,3
4470000,152.3,409.0,1.0,3,3,3
4474000,153.7,409.3,1.0,3,3,3
4478000,154.2,409.8,1.0,3,3,3
4482000,154.5,410.2,1.0,3,3,3
4486000,154.8,411.7,1.0,3,3,3
4490000,157.1,411.7,1.0,3,3,3
4494000,157.9,412.2,1.0,3,3,3
4498000,158.8,412.4,1.0,3,3,3
4502000,159.6,412.5,1.0,3,3,3
4506000,160.5,412.3,1.0,3,3,3
4510000,162.1,412.4,1.0,3,3,3
4514000,163.4,412.5,1.0,3,3,3
4518000,166.0,412.8,1.0,3,3,3
4522000,166.1,412.8,1.0,3,3,3
4526000,166.3,412.9,1.0,3,3,3
4530000,166.4,412.5,1.0,3,3,3
4534000,169.1,412.4,1.0,3,3,3
4538000,169.7,410.9,1.0,3,3,3
4541000,170.3,411.8,1.0,3,3,3
4545000,171.3,412.8,1.0,3,3,3
4549000,171.3,412.7,1.0,3,3,3
4553000,172.4,413.1,1.0,3,3,3
4557000,173.4,413.6,1.0,3,3,3
4561000,174.4,413.4,1.0,3,3,3
4565000,175.3,413.2,1.0,3,3,3
4569000,179.1,412.8,1.0,3,3,3
4574000,181.3,412.2,1.0,3,3,3
4578000,181.8,411.5,1.0,3,3,3
4582000,185.2,410.6,1.0,3,3,3
4586000,185.5,409.4,1.0,3,3,3
4590000,185.9,409.3,1.0,3,3,3
4594000,188.1,409.5,1.0,3,3,3
4598000,190.2,407.8,1.0,3,3,3
4602000,194.9,406.7,1.0,3,3,3
4606000,195.8,405.3,1.0,3,3,3
4610000,196.3,404.8,1.0,3,3,3
4614000,196.8,404.4,1.0,3,3,3
4618000,197.5,403.9,1.0,3,3,3
4622000,200.1,403.7,1.0,3,3,3
4626000,200.3,402.8,1.0,3,3,3
4630000,200.4,401.8,1.0,3,3,3
4634000,201.4,400.7,1.0,3,3,3
4637000,202.5,399.9,1.0,3,3,3
4641000,205.1,399.4,1.0,3,3,3
4645000,207.8,398.8,1.0,3,3,3
4649000,209.1,399.3,1.0,3,3,3
4653000,210.3,397.9,1.0,3,3,3
4657000,211.7,396.6,1.0,3,3,3
4661000,213.2,395.6,1.0,3,3,3
4665000,215.3,396.0,1.0,3,3,3
4669000,215.6,396.2,1.0,3,3,3
4674000,216.0,396.2,1.0,3,3,3
4678000,216.3,397.1,1.0,3,3,3
4682000,218.1,398.2,1.0,3,3,3
4686000,219.0,397.8,1.0,3,3,3
4690000,219.8,398.5,1.0,3,3,3
4694000,222.1,398.9,1.0,3,3,3
4698000,224.5,398.9,1.0,3,3,3
4702000,226.5,399.2,1.0,3,3,3
4706000,227.2,398.7,1.0,3,3,3
4710000,227.9,398.0,1.0,3,3,3
4714000,230.3,396.8,1.0,3,3,3
4718000,231.1,397.3,1.0,3,3,3
4722000,231.2,397.7,1.0,3,3,3
4726000,229.1,398.4,1.0,2,2,2
4730000,226.9,398.2,1.0,2,2,2
4734000,192.8,400.3,1.0,2,2,2
4737000,155.8,400.2,1.0,2,2,2
4741000,121.3,405.4,1.0,2,2,2
4745000,99.5,405.9,1.0,2,2,2
4749000,82.5,416.7,1.0,2,2,2
4753000,63.2,418.7,1.0,2,2,2
4757000,58.7,422.6,1.0,2,2,2
4761000,61.5,426.8,1.0,2,2,2
4765000,64.3,431.0,1.0,2,2,2
4769000,64.4,430.2,1.0,2,2,2
4774000,64.4,429.3,1.0,3,3,3
4778000,64.2,430.3,1.0,3,3,3
4782000,64.3,431.2,1.0,3,3,3
4786000,64.5,431.9,1.0,3,3,3
4790000,65.1,432.6,1.0,3,3,3
4794000,70.9,432.9,1.0,3,3,3
4798000,72.6,433.9,1.0,3,3,3
4802000,75.6,435.2,1.0,3,3,3
4805000,79.7,435.1,1.0,3,3,3
4809000,82.2,434.9,1.0,3,3,3
4813000,82.2,433.3,1.0,3,3,3
4817000,82.5,433.8,1.0,3,3,3
4821000,84.5,434.5,1.0,3,3,3
4825000,86.3,434.6,1.0,3,3,3
4829000,87.4,435.0,1.0,3,3,3
4833000,88.5,434.5,1.0,3,3,3
4838000,93.6,434.9,1.0,3,3,3
4842000,94.9,435.2,1.0,3,3,3
4846000,96.2,435.4,1.0,3,3,3
4850000,98.3,435.8,1.0,3,3,3
4854000,99.3,436.0,1.0,3,3,3
4858000,100.3,436.4,1.0,3,3,3
4862000,106.4,437.3,1.0,3,3,3
4866000,107.0,439.7,1.0,3,3,3
4870000,107.7,440.2,1.0,3,3,3
4874000,108.5,440.3,1.0,3,3,3
4878000,109.3,440.5,1.0,3,3,3
4882000,112.5,441.2,1.0,3,3,3
4886000,115.5,441.2,1.0,3,3,3
4890000,117.0,441.0,1.0,3,3,3
4894000,117.9,440.7,1.0,3,3,3
4898000,121.6,440.7,1.0,3,3,3
4902000,124.8,436.6,1.0,3,3,3
4905000,126.7,438.2,1.0,3,3,3
4909000,127.7,437.4,1.0,3,3,3
4913000,129.8,439.6,1.0,2,2,2
4917000,131.9,441.8,1.0,2,2,2
4921000,133.9,447.0,1.0,2,2,2
4925000,147.4,455.0,1.0,2,2,2
4929000,163.2,489.3,1.0,2,2,2
4933000,180.2,514.9,1.0,2,2,2
4938000,178.0,531.2,1.0,2,2,2
4942000,175.7,533.7,1.0,2,2,2
4946000,173.3,534.6,1.0,2,2,2
4950000,172.5,534.8,1.0,2,2,2
4954000,175.3,533.5,1.0,3,3,3
4958000,178.2,534.1,1.0,3,3,3
4962000,179.9,534.5,1.0,3,3,3
4966000,181.7,536.6,1.0,3,3,3
4970000,188.2,538.0,1.0,3,3,3
4974000,188.4,538.3,1.0,3,3,3
4978000,188.5,537.9,1.0,3,3,3
4982000,188.6,537.4,1.0,3,3,3
4986000,190.8,537.2,1.0,3,3,3
4990000,191.8,537.2,1.0,3,3,3
4994000,191.8,537.0,1.0,3,3,3
4998000,193.1,534.8,1.0,3,3,3
5002000,194.3,533.9,1.0,3,3,3
5005000,195.2,533.8,1.0,3,3,3
5009000,196.1,533.6,1.0,3,3,3
5013000,202.3,534.3,1.0,3,3,3
5017000,203.9,534.6,1.0,3,3,3
