% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2546000,840.7,272.0,1.0,1,1,1
2550000,840.8,271.2,1.0,1,1,1
2554000,840.9,271.0,1.0,1,1,1
2558000,840.9,271.1,1.0,1,1,1
2562000,840.9,271.1,1.0,1,1,1
2566000,841.0,272.2,1.0,1,1,1
2570000,841.0,272.2,1.0,1,1,1
2574000,841.0,271.8,1.0,1,1,1
2578000,840.3,271.4,1.0,1,1,1
2582000,839.5,270.7,1.0,1,1,1
2586000,839.5,269.9,1.0,1,1,1
2590000,839.5,269.2,1.0,1,1,1
2594000,839.5,267.9,1.0,1,1,1
2598000,839.7,267.3,1.0,1,1,1
2602000,839.6,267.1,1.0,1,1,1
2606000,839.8,266.9,1.0,1,1,1
2610000,840.0,266.5,1.0,1,1,1
2614000,840.0,266.1,1.0,1,1,1
2618000,840.0,267.0,1.0,1,1,1
2622000,840.2,267.8,1.0,1,1,1
2626000,840.5,269.8,1.0,1,1,1
2630000,840.5,270.1,1.0,1,1,1
2634000,841.0,270.4,1.0,1,1,1
2638000,841.5,271.8,1.0,1,1,1
2642000,841.6,272.5,1.0,1,1,1
2646000,841.7,273.3,1.0,1,1,1
2650000,841.8,274.1,1.0,1,1,1
2654000,841.9,274.5,1.0,1,1,1
2658000,841.9,273.8,1.0,1,1,1
2662000,841.8,273.1,1.0,1,1,1
2666000,841.8,272.5,1.0,1,1,1
2670000,841.8,271.8,1.0,1,1,1
2674000,842.0,271.5,1.0,1,1,1
2678000,841.8,271.2,1.0,1,1,1
2682000,841.6,271.4,1.0,1,1,1
2686000,841.3,271.6,1.0,1,1,1
2690000,841.3,271.5,1.0,1,1,1
2694000,841.3,272.3,1.0,1,1,1
2698000,841.6,273.1,1.0,1,1,1
2702000,842.0,274.8,1.0,1,1,1
2706000,842.6,275.4,1.0,1,1,1
2710000,842.4,275.7,1.0,1,1,1
2714000,842.6,276.0,1.0,1,1,1
2718000,842.8,276.2,1.0,1,1,1
2722000,842.5,276.1,1.0,1,1,1
2726000,842.2,276.1,1.0,1,1,1
2730000,841.9,276.3,1.0,1,1,1
2734000,841.9,277.1,1.0,1,1,1
2738000,841.5,277.4,1.0,1,1,1
2742000,841.3,277.5,1.0,1,1,1
2746000,841.2,278.2,1.0,1,1,1
2750000,841.3,278.9,1.0,1,1,1
2754000,837.8,279.5,1.0,2,2,2
2758000,834.3,279.9,1.0,2,2,2
2762000,827.3,280.7,1.0,2,2,2
2766000,795.0,277.8,1.0,2,2,2
2770000,744.5,272.2,1.0,2,2,2
2774000,700.2,270.3,1.0,2,2,2
2778000,666.7,261.5,1.0,2,2,2
2782000,635.8,260.2,1.0,2,2,2
2786000,615.3,260.6,1.0,2,2,2
2790000,597.9,262.1,1.0,2,2,2
2794000,590.8,263.2,1.0,2,2,2
2798000,588.7,263.4,1.0,2,2,2
2802000,588.0,263.4,1.0,2,2,2
2806000,588.0,265.3,1.0,1,1,1
2810000,587.6,266.1,1.0,1,1,1
2814000,587.2,266.8,1.0,1,1,1
2818000,586.9,267.2,1.0,1,1,1
2822000,586.8,267.6,1.0,1,1,1
2826000,586.7,268.9,1.0,1,1,1
2830000,586.6,270.3,1.0,1,1,1
2834000,586.5,270.9,1.0,1,1,1
2838000,586.4,271.4,1.0,1,1,1
2842000,586.6,271.9,1.0,1,1,1
2846000,586.7,273.0,1.0,1,1,1
2850000,586.9,273.1,1.0,1,1,1
2854000,586.8,272.9,1.0,1,1,1
2858000,586.8,273.7,1.0,1,1,1
2862000,586.9,274.0,1.0,1,1,1
2866000,587.0,274.3,1.0,1,1,1
2870000,587.4,274.1,1.0,1,1,1
2874000,587.4,274.0,1.0,1,1,1
2878000,587.3,274.2,1.0,1,1,1
2882000,587.2,274.4,1.0,1,1,1
2886000,586.9,274.4,1.0,1,1,1
2890000,587.0,274.4,1.0,1,1,1
2894000,586.9,274.2,1.0,1,1,1
2898000,586.8,274.2,1.0,1,1,1
2902000,586.7,273.0,1.0,1,1,1
2906000,586.7,272.8,1.0,1,1,1
2910000,586.6,272.7,1.0,1,1,1
2914000,586.8,272.5,1.0,1,1,1
2918000,587.0,272.6,1.0,1,1,1
2922000,587.0,272.7,1.0,1,1,1
2926000,587.1,273.0,1.0,1,1,1
2930000,588.5,272.7,1.0,1,1,1
2934000,588.1,272.6,1.0,1,1,1
2938000,587.8,272.0,1.0,1,1,1
2942000,587.4,271.3,1.0,1,1,1
2946000,587.2,270.7,1.0,1,1,1
2950000,587.4,270.2,1.0,1,1,1
2954000,587.0,270.3,1.0,1,1,1
2958000,586.8,270.6,1.0,1,1,1
2962000,586.6,270.8,1.0,1,1,1
2966000,586.8,270.9,1.0,1,1,1
2970000,586.8,271.3,1.0,1,1,1
2974000,587.1,271.6,1.0,1,1,1
2978000,587.4,271.9,1.0,1,1,1
2982000,587.4,272.7,1.0,1,1,1
2986000,587.4,273.1,1.0,1,1,1
2990000,587.4,273.2,1.0,1,1,1
2994000,587.3,273.8,1.0,1,1,1
2998000,587.8,273.9,1.0,1,1,1
3002000,588.3,273.9,1.0,1,1,1
3005000,588.4,274.4,1.0,1,1,1
3009000,587.9,274.8,1.0,1,1,1
3013000,588.1,275.2,1.0,1,1,1
3017000,588.1,275.6,1.0,1,1,1
3021000,588.1,276.5,1.0,1,1,1
3025000,588.0,277.4,1.0,1,1,1
3029000,588.0,277.6,1.0,1,1,1
3033000,588.3,277.7,1.0,1,1,1
3038000,587.9,277.8,1.0,1,1,1
3042000,587.9,277.7,1.0,1,1,1
3046000,588.0,277.6,1.0,1,1,1
3050000,587.5,277.6,1.0,1,1,1
3054000,587.0,277.7,1.0,1,1,1
3058000,587.5,278.3,1.0,1,1,1
3062000,587.2,278.3,1.0,1,1,1
3066000,587.1,278.3,1.0,1,1,1
3070000,587.0,277.5,1.0,1,1,1
3074000,587.1,277.0,1.0,1,1,2
3078000,604.9,274.5,1.0,2,2,2
3082000,635.5,269.6,1.0,2,2,2
3086000,673.8,261.2,1.0,2,2,2
3090000,710.6,257.1,1.0,2,2,2
3094000,738.8,254.7,1.0,2,2,2
3098000,765.1,252.2,1.0,2,2,2
3102000,796.1,248.4,1.0,2,2,2
3106000,819.5,245.4,1.0,2,2,2
3110000,833.2,250.5,1.0,2,2,2
3114000,833.8,251.1,1.0,2,2,2
3118000,834.4,250.7,1.0,1,1,1
3122000,835.3,251.0,1.0,1,1,1
3126000,835.4,251.5,1.0,1,1,1
3130000,835.4,251.0,1.0,1,1,1
3134000,836.8,250.6,1.0,1,1,1
3138000,839.0,250.3,1.0,1,1,1
3142000,839.3,252.0,1.0,1,1,1
3146000,839.6,253.8,1.0,1,1,1
3150000,839.8,254.1,1.0,1,1,1
3154000,839.6,254.5,1.0,1,1,1
3158000,839.6,257.2,1.0,1,1,1
3162000,839.6,257.5,1.0,1,1,1
3166000,839.6,257.8,1.0,1,1,1
3170000,839.8,258.1,1.0,1,1,1
3174000,839.9,258.4,1.0,1,1,1
3178000,839.5,258.8,1.0,1,1,1
3182000,839.1,259.1,1.0,1,1,1
3186000,839.1,259.4,1.0,1,1,1
3190000,838.8,259.6,1.0,1,1,1
3194000,839.1,259.9,1.0,1,1,1
3198000,839.4,260.2,1.0,1,1,1
3202000,839.2,259.7,1.0,1,1,1
3206000,839.0,259.2,1.0,1,1,1
3210000,838.8,258.5,1.0,1,1,1
3214000,839.0,257.8,1.0,1,1,1
3218000,839.3,257.1,1.0,1,1,1
3222000,839.2,257.4,1.0,1,1,1
3226000,839.0,257.0,1.0,1,1,1
3230000,838.8,256.5,1.0,1,1,1
3234000,838.7,255.9,1.0,1,1,1
3238000,838.3,255.5,1.0,1,1,1
3242000,838.2,255.1,1.0,1,1,1
3246000,838.2,255.4,1.0,1,1,1
3250000,837.9,255.3,1.0,1,1,1
3254000,837.7,255.2,1.0,1,1,1
3258000,837.6,254.7,1.0,1,1,1
3262000,837.5,255.6,1.0,1,1,1
3266000,837.4,255.7,1.0,1,1,1
3270000,838.1,255.8,1.0,1,1,1
3274000,838.8,255.8,1.0,1,1,1
3278000,838.7,255.9,1.0,1,1,1
3282000,838.7,256.0,1.0,1,1,1
3286000,838.6,256.1,1.0,1,1,1
3290000,838.5,255.9,1.0,1,1,1
3294000,838.8,256.5,1.0,1,1,1
3298000,838.3,256.6,1.0,1,1,1
3302000,837.9,256.6,1.0,1,1,1
3306000,836.8,257.1,1.0,1,1,1
3310000,836.6,257.2,1.0,1,1,1
3314000,836.5,257.2,1.0,1,1,1
3318000,837.1,258.2,1.0,1,1,1
3322000,836.9,258.3,1.0,1,1,1
3326000,836.8,258.3,1.0,1,1,1
3330000,836.8,258.3,1.0,1,1,1
3334000,836.7,258.3,1.0,1,1,1
3338000,836.7,259.5,1.0,1,1,1
3342000,832.5,261.3,1.0,2,2,2
3346000,821.7,260.7,1.0,2,2,2
3350000,790.1,262.9,1.0,2,2,2
3354000,739.4,264.7,1.0,2,2,2
3358000,688.8,261.6,1.0,2,2,2
3362000,646.9,249.9,1.0,2,2,2
3366000,607.9,252.7,1.0,2,2,2
3369000,581.6,251.0,1.0,2,2,2
3373000,554.3,251.3,1.0,2,2,2
3377000,531.7,255.7,1.0,2,2,2
3381000,517.7,259.3,1.0,2,2,2
3385000,517.5,261.6,1.0,2,2,2
3389000,519.9,262.4,1.0,2,2,1
3393000,522.2,263.1,1.0,2,2,1
3397000,521.5,263.3,1.0,2,2,1
3401000,520.7,263.6,1.0,1,1,1
3406000,520.3,264.0,1.0,1,1,1
3410000,519.9,264.5,1.0,1,1,1
3414000,520.9,266.2,1.0,1,1,1
3418000,521.8,267.9,1.0,1,1,1
3422000,523.5,267.7,1.0,1,1,1
3426000,523.8,267.6,1.0,1,1,1
3430000,523.7,269.3,1.0,1,1,1
3434000,524.0,271.7,1.0,1,1,1
3438000,524.2,272.4,1.0,1,1,1
3442000,524.0,273.2,1.0,1,1,1
3446000,523.9,274.1,1.0,1,1,1
3450000,523.9,274.6,1.0,1,1,1
3454000,524.0,275.0,1.0,1,1,1
3458000,524.0,273.1,1.0,1,1,1
3462000,523.6,271.2,1.0,1,1,1
3466000,523.5,271.2,1.0,1,1,1
3470000,523.5,271.4,1.0,1,1,1
3474000,523.8,271.7,1.0,1,1,1
3478000,523.7,270.6,1.0,1,1,1
3482000,523.9,269.5,1.0,1,1,1
3486000,524.0,268.4,1.0,1,1,1
3490000,524.0,268.1,1.0,1,1,1
3494000,524.1,266.9,1.0,1,1,1
3498000,524.3,267.1,1.0,1,1,1
3502000,524.7,267.3,1.0,1,1,1
3506000,524.8,267.6,1.0,1,1,1
3510000,524.9,268.1,1.0,1,1,1
3514000,525.0,268.5,1.0,1,1,1
3518000,525.1,269.5,1.0,1,1,1
3522000,525.1,270.5,1.0,1,1,1
3526000,525.2,271.2,1.0,1,1,1
3530000,525.1,271.8,1.0,1,1,1
3534000,525.3,272.2,1.0,1,1,1
3538000,525.4,272.6,1.0,1,1,1
3542000,524.5,273.1,1.0,1,1,1
3546000,524.5,273.4,1.0,1,1,1
3550000,525.0,274.2,1.0,1,1,1
3554000,524.4,274.8,1.0,1,1,1
3558000,523.8,275.3,1.0,1,1,1
3562000,525.6,275.9,1.0,1,1,1
3566000,527.4,276.1,1.0,1,1,1
3570000,530.9,271.5,1.0,2,2,2
3574000,553.0,265.4,1.0,2,2,2
3578000,593.4,251.5,1.0,2,2,2
3582000,648.1,228.2,1.0,2,2,2
3586000,686.4,211.7,1.0,2,2,2
3590000,725.8,204.0,1.0,2,2,2
3594000,764.8,199.9,1.0,2,2,2
3598000,794.1,196.6,1.0,2,2,2
3602000,830.9,193.8,1.0,2,2,2
3606000,854.4,193.8,1.0,2,2,2
3610000,870.8,198.9,1.0,2,2,2
3614000,875.8,203.5,1.0,2,2,2
3618000,877.7,201.7,1.0,2,2,2
3622000,879.7,200.5,1.0,2,2,2
3626000,880.6,199.8,1.0,2,2,2
3630000,881.6,199.2,1.0,0,2,1
3634000,885.6,197.8,1.0,1,1,1
3637000,887.6,197.6,1.0,1,1,1
3641000,888.6,197.6,1.0,1,1,1
3645000,889.5,198.3,1.0,1,1,1
3649000,889.9,198.8,1.0,1,1,1
3653000,890.1,199.5,1.0,1,1,1
3657000,889.8,203.3,1.0,1,1,1
3661000,889.5,207.0,1.0,1,1,1
3665000,889.3,208.5,1.0,1,1,1
3670000,889.4,209.0,1.0,1,1,1
3674000,889.5,208.8,1.0,1,1,1
3678000,889.4,208.3,1.0,1,1,1
3682000,889.4,207.7,1.0,1,1,1
3686000,889.4,207.5,1.0,1,1,1
3690000,889.4,207.3,1.0,1,1,1
3694000,889.3,207.1,1.0,1,1,1
3698000,889.2,206.9,1.0,1,1,1
3702000,889.3,206.6,1.0,1,1,1
3706000,889.4,206.5,1.0,1,1,1
3710000,890.1,206.7,1.0,1,1,1
3714000,890.2,207.1,1.0,1,1,1
3718000,890.3,207.1,1.0,1,1,1
3722000,890.1,207.2,1.0,1,1,1
3726000,890.0,207.7,1.0,1,1,1
3730000,889.8,208.3,1.0,1,1,1
3734000,889.6,209.7,1.0,1,1,1
3737000,889.4,209.7,1.0,1,1,1
3741000,889.3,209.5,1.0,1,1,1
3745000,889.3,209.4,1.0,1,1,1
3749000,889.6,209.3,1.0,1,1,1
3753000,889.3,208.9,1.0,1,1,1
3757000,889.1,208.7,1.0,1,1,1
3761000,889.0,208.6,1.0,1,1,1
3765000,888.9,209.2,1.0,1,1,1
3770000,888.2,209.3,1.0,1,1,1
3774000,888.8,209.2,1.0,1,1,1
3778000,889.1,210.3,1.0,1,1,1
3782000,889.1,210.2,1.0,1,1,1
3786000,886.3,211.9,1.0,2,2,2
3790000,883.4,213.5,1.0,2,2,2
3794000,864.1,217.2,1.0,2,2,2
3798000,827.2,223.6,1.0,2,2,2
3802000,771.8,237.1,1.0,2,2,2
3806000,719.4,249.5,1.0,2,2,2
3810000,681.0,259.2,1.0,2,2,2
3814000,654.2,272.3,1.0,2,2,2
3818000,632.4,276.9,1.0,2,2,2
3822000,628.8,280.1,1.0,2,2,2
3826000,621.1,281.0,1.0,2,2,2
3830000,610.4,282.0,1.0,2,2,2
3834000,609.4,283.1,1.0,2,2,2
3838000,609.5,284.1,1.0,0,2,1
3842000,608.7,286.3,1.0,0,2,1
3846000,608.1,293.2,1.0,1,1,1
3850000,606.5,293.9,1.0,1,1,1
3854000,605.5,294.7,1.0,1,1,1
3858000,605.7,295.4,1.0,1,1,1
3862000,605.8,295.5,1.0,1,1,1
3866000,605.9,295.5,1.0,1,1,1
3870000,606.0,296.2,1.0,1,1,1
3874000,606.0,296.4,1.0,1,1,1
3878000,606.7,296.5,1.0,1,1,1
3882000,607.5,297.2,1.0,1,1,1
3886000,607.5,297.3,1.0,1,1,1
3890000,607.1,297.3,1.0,1,1,1
3894000,606.6,298.2,1.0,1,1,1
3898000,606.5,298.4,1.0,1,1,1
3902000,606.4,298.7,1.0,1,1,1
3905000,605.5,299.4,1.0,1,1,1
3909000,604.6,299.1,1.0,1,1,1
3913000,604.1,298.7,1.0,1,1,1
3917000,604.2,298.5,1.0,1,1,1
3921000,604.1,298.6,1.0,1,1,1
3925000,603.9,298.8,1.0,1,1,1
3929000,603.8,299.1,1.0,1,1,1
3933000,603.7,299.3,1.0,1,1,1
3938000,603.8,299.4,1.0,1,1,1
3942000,603.3,299.4,1.0,1,1,1
3946000,603.4,299.8,1.0,1,1,1
3950000,603.4,299.7,1.0,1,1,1
3954000,603.3,299.5,1.0,1,1,1
3958000,603.1,300.0,1.0,1,1,1
3962000,601.6,300.3,1.0,1,1,1
3966000,601.7,300.4,1.0,1,1,1
3970000,601.9,301.1,1.0,1,1,1
3974000,601.9,301.2,1.0,1,1,1
3978000,602.0,301.3,1.0,1,1,1
3982000,602.4,301.2,1.0,1,1,1
3986000,602.0,301.2,1.0,1,1,1
3990000,602.1,301.4,1.0,1,1,1
3994000,601.8,301.8,1.0,1,1,1
3998000,601.8,302.0,1.0,1,1,1
4002000,601.9,302.2,1.0,1,1,1
4005000,602.0,302.4,1.0,1,1,1
4009000,602.0,302.6,1.0,1,1,1
4013000,602.1,302.7,1.0,1,1,1
4017000,602.2,302.7,1.0,1,1,1
4021000,602.2,302.6,1.0,1,1,1
4025000,602.2,302.6,1.0,1,1,1
4029000,602.0,302.6,1.0,1,1,1
4033000,602.3,303.3,1.0,1,1,1
4038000,602.5,303.4,1.0,1,1,1
4042000,602.4,303.5,1.0,1,1,1
4046000,602.4,303.9,1.0,1,1,1
4050000,602.0,304.3,1.0,1,1,1
4054000,601.5,304.2,1.0,1,1,1
4058000,601.2,304.1,1.0,1,1,1
4062000,600.9,304.5,1.0,1,1,1
4066000,600.0,304.9,1.0,1,1,1
4070000,600.2,305.0,1.0,1,1,1
4074000,600.3,305.1,1.0,1,1,1
4078000,600.4,305.7,1.0,1,1,1
4082000,600.5,306.3,1.0,1,1,1
4086000,600.8,306.6,1.0,1,1,1
4090000,600.4,306.9,1.0,1,1,1
4094000,600.4,307.0,1.0,1,1,1
4098000,600.5,306.7,1.0,1,1,1
4102000,599.9,307.1,1.0,1,1,1
4106000,599.7,307.4,1.0,1,1,1
4110000,599.6,307.5,1.0,1,1,1
4114000,599.5,307.5,1.0,1,1,1
4118000,599.6,307.7,1.0,1,1,1
4122000,599.1,308.0,1.0,1,1,1
4126000,598.9,308.6,1.0,1,1,1
4130000,598.8,308.5,1.0,1,1,1
4134000,598.7,308.4,1.0,1,1,1
4138000,598.0,308.8,1.0,1,1,1
4142000,597.3,309.2,1.0,1,1,1
4146000,597.7,308.9,1.0,1,1,1
4150000,597.7,308.7,1.0,1,1,1
4154000,597.8,308.4,1.0,1,1,1
4158000,597.5,308.1,1.0,1,1,1
4162000,597.8,308.7,1.0,1,1,1
4166000,597.5,309.0,1.0,1,1,1
4170000,597.3,309.3,1.0,1,1,1
4173000,597.3,309.8,1.0,1,1,1
4177000,597.4,310.3,1.0,1,1,1
4181000,597.0,309.9,1.0,1,1,1
4185000,597.2,309.4,1.0,1,1,1
4189000,597.4,309.4,1.0,1,1,1
4193000,597.3,309.4,1.0,1,1,1
4197000,597.2,309.3,1.0,1,1,1
4201000,597.1,309.8,1.0,1,1,1
4206000,596.9,309.6,1.0,1,1,1
4210000,595.8,309.6,1.0,1,1,1
4214000,595.6,309.6,1.0,1,1,1
4218000,595.4,309.7,1.0,1,1,1
4222000,595.5,309.4,1.0,1,1,1
4226000,595.6,309.5,1.0,1,1,1
4230000,595.7,309.3,1.0,1,1,1
4234000,595.5,309.7,1.0,1,1,1
4238000,595.5,309.8,1.0,1,1,1
4242000,595.5,309.9,1.0,1,1,1
4246000,595.2,309.9,1.0,1,1,1
4250000,595.0,309.9,1.0,1,1,1
4254000,595.0,309.2,1.0,1,1,1
4258000,595.0,309.8,1.0,1,1,1
4262000,594.9,309.9,1.0,1,1,1
4266000,594.7,309.8,1.0,1,1,1
4270000,594.4,310.1,1.0,1,1,1
4274000,594.1,310.1,1.0,1,1,1
4278000,593.7,309.9,1.0,1,1,1
4282000,593.8,309.8,1.0,1,1,1
4286000,593.8,309.2,1.0,1,1,1
4290000,593.9,309.0,1.0,1,1,1
4294000,594.1,308.9,1.0,1,1,1
4298000,594.3,308.9,1.0,1,1,1
4302000,594.3,308.4,1.0,1,1,1
4306000,594.3,308.2,1.0,1,1,1
4310000,594.3,308.1,1.0,1,1,1
4314000,593.8,308.1,1.0,1,1,1
4318000,593.9,308.0,1.0,1,1,1
4322000,593.7,307.9,1.0,1,1,1
4326000,593.7,307.8,1.0,1,1,1
4330000,593.8,307.7,1.0,1,1,1
4334000,594.2,306.7,1.0,1,1,1
4338000,594.2,306.2,1.0,1,1,1
4342000,594.2,305.8,1.0,1,1,1
4346000,594.8,305.9,1.0,1,1,1
4350000,595.3,305.2,1.0,1,1,1
4354000,596.3,305.2,1.0,1,1,1
4358000,596.1,305.2,1.0,1,1,1
4362000,595.8,305.2,1.0,1,1,1
4366000,595.6,305.2,1.0,1,1,1
4370000,595.8,305.1,1.0,1,1,1
4373000,595.8,305.1,1.0,1,1,1
4377000,595.8,305.5,1.0,1,1,1
4381000,596.0,305.9,1.0,1,1,1
4385000,596.2,306.1,1.0,1,1,1
4389000,597.1,305.9,1.0,1,1,1
4393000,597.1,306.1,1.0,1,1,1
4397000,597.2,306.3,1.0,1,1,1
4401000,598.0,305.9,1.0,1,1,1
4406000,598.4,305.5,1.0,1,1,1
4410000,598.8,305.7,1.0,1,1,1
4414000,598.8,305.8,1.0,1,1,1
4418000,598.7,305.8,1.0,1,1,1
4422000,598.8,305.7,1.0,1,1,1
4426000,599.0,305.3,1.0,1,1,1
4430000,599.0,306.1,1.0,1,1,1
4434000,599.0,306.8,1.0,1,1,1
4438000,599.2,307.2,1.0,1,1,1
4442000,599.7,307.1,1.0,1,1,1
4446000,599.7,307.0,1.0,1,1,1
4450000,599.6,307.0,1.0,1,1,1
4454000,600.0,306.9,1.0,1,1,1
4458000,599.5,304.8,1.0,1,1,1
4462000,599.1,305.3,1.0,1,1,1
4466000,598.5,305.5,1.0,1,1,1
4470000,598.7,305.4,1.0,1,1,1
4474000,598.9,305.4,1.0,1,1,1
4478000,598.7,305.4,1.0,1,1,1
4482000,599.1,305.3,1.0,1,1,1
4486000,599.2,305.2,1.0,1,1,1
4490000,599.1,305.3,1.0,1,1,1
4494000,599.4,305.3,1.0,1,1,1
4498000,599.1,305.6,1.0,1,1,1
4502000,598.9,306.0,1.0,1,1,1
4506000,598.7,305.8,1.0,1,1,1
4510000,598.5,305.8,1.0,1,1,1
4514000,598.5,305.9,1.0,1,1,1
4518000,598.5,305.9,1.0,1,1,1
4522000,598.6,307.7,1.0,1,1,1
4526000,598.6,307.6,1.0,1,1,1
4530000,598.3,307.5,1.0,1,1,1
4534000,598.5,307.6,1.0,1,1,1
4538000,598.7,307.6,1.0,1,1,1
4542000,599.0,307.5,1.0,1,1,1
4546000,599.3,307.9,1.0,1,1,1
4550000,600.2,308.2,1.0,1,1,1
4554000,600.5,309.0,1.0,1,1,1
4558000,599.6,309.4,1.0,1,1,1
4562000,598.7,309.9,1.0,1,1,1
4566000,596.6,310.3,1.0,2,2,2
4570000,578.3,312.2,1.0,2,2,2
4574000,548.2,317.7,1.0,2,2,2
4578000,520.3,324.4,1.0,2,2,2
4582000,481.2,327.9,1.0,2,2,2
4586000,446.7,330.7,1.0,2,2,2
4590000,410.5,355.7,1.0,2,2,2
4594000,354.1,369.3,1.0,2,2,2
4598000,325.9,375.7,1.0,2,2,2
4602000,297.8,381.8,1.0,2,2,2
4606000,266.6,386.6,1.0,2,2,2
4610000,238.7,406.3,1.0,2,2,2
4614000,212.7,428.6,1.0,2,2,2
4618000,191.6,448.9,1.0,2,2,2
4622000,172.1,464.5,1.0,2,2,2
4626000,154.2,480.0,1.0,2,2,2
4630000,140.3,488.0,1.0,2,2,2
4634000,144.9,497.7,1.0,2,2,2
4637000,148.7,499.7,1.0,2,2,2
4641000,167.1,442.5,1.0,2,2,2
4645000,163.2,447.3,1.0,2,2,2
4649000,155.3,457.0,1.0,2,2,2
4653000,146.4,469.4,1.0,2,2,2
4657000,146.6,474.1,1.0,2,2,2
4661000,146.9,477.8,1.0,2,2,2
4665000,147.6,478.1,1.0,2,2,2
4669000,148.6,481.0,1.0,2,3,3
4674000,150.3,483.1,1.0,2,3,3
4678000,151.9,485.2,1.0,2,3,3
4682000,153.9,489.7,1.0,3,3,3
4686000,155.1,494.1,1.0,3,3,3
4690000,156.4,498.9,1.0,3,3,3
4694000,158.5,501.1,1.0,3,3,3
4698000,158.8,503.2,1.0,3,3,3
4702000,158.9,506.7,1.0,3,3,3
4706000,160.0,507.4,1.0,3,3,3
4710000,161.0,507.4,1.0,3,3,3
4714000,163.2,507.5,1.0,3,3,3
4718000,164.2,507.6,1.0,3,3,3
4722000,165.2,507.7,1.0,3,3,3
4726000,166.5,509.7,1.0,3,3,3
4730000,167.8,511.7,1.0,3,3,3
4734000,168.4,512.3,1.0,3,3,3
4737000,169.0,512.2,1.0,3,3,3
4741000,169.2,512.3,1.0,3,3,3
4745000,170.5,511.9,1.0,3,3,3
4749000,170.5,511.4,1.0,3,3,3
4753000,170.6,511.3,1.0,3,3,3
4757000,173.1,511.4,1.0,3,3,3
4761000,174.3,511.4,1.0,3,3,3
4765000,173.2,509.9,1.0,3,3,3
4769000,172.0,508.4,1.0,3,3,3
4774000,172.4,507.6,1.0,3,3,3
4778000,172.7,506.5,1.0,3,3,3
4782000,174.1,506.4,1.0,3,3,3
4786000,174.6,506.7,1.0,3,3,3
4790000,176.9,507.0,1.0,3,3,3
4794000,177.5,505.9,1.0,3,3,3
4798000,179.9,505.6,1.0,3,3,3
4802000,180.9,505.7,1.0,3,3,3
4805000,181.1,505.7,1.0,3,3,3
4809000,181.2,505.7,1.0,3,3,3
4813000,183.6,505.9,1.0,3,3,3
4817000,186.0,506.3,1.0,3,3,3
4821000,189.4,507.1,1.0,3,3,3
4825000,191.0,507.1,1.0,3,3,3
4829000,192.6,507.0,1.0,3,3,3
4833000,192.9,506.0,1.0,3,3,3
4838000,193.2,505.5,1.0,3,3,3
4842000,196.3,504.9,1.0,3,3,3
4846000,197.8,503.9,1.0,3,3,3
4850000,198.5,503.4,1.0,3,3,3
4854000,200.1,505.7,1.0,3,3,3
4858000,200.5,507.8,1.0,3,3,3
4862000,201.4,508.1,1.0,3,3,3
4866000,201.8,508.1,1.0,3,3,3
4870000,202.1,508.1,1.0,3,3,3
4874000,202.4,507.9,1.0,3,3,3
4878000,204.1,507.7,1.0,3,3,3
4882000,205.9,508.1,1.0,3,3,3
4886000,206.2,508.5,1.0,3,3,3
4890000,206.6,508.9,1.0,3,3,3
4894000,207.3,509.3,1.0,3,3,3
4898000,207.9,509.8,1.0,3,3,3
4902000,211.1,509.9,1.0,3,3,3
4905000,211.8,509.7,1.0,3,3,3
4909000,212.6,509.5,1.0,3,3,3
4913000,213.1,509.7,1.0,3,3,3
4917000,213.6,509.6,1.0,3,3,3
4921000,215.4,509.6,1.0,3,3,3
4925000,216.8,509.3,1.0,3,3,3
4929000,219.2,507.5,1.0,3,3,3
4933000,220.9,506.6,1.0,3,3,3
4938000,222.7,507.1,1.0,3,3,3
4942000,225.7,507.7,1.0,3,3,3
4946000,228.5,507.2,1.0,3,3,3
4950000,230.1,507.5,1.0,3,3,3
4954000,231.4,507.9,1.0,3,3,3
4958000,234.8,509.1,1.0,3,3,3
4962000,235.1,511.3,1.0,3,3,3
4966000,235.3,512.2,1.0,3,3,3
4970000,235.6,513.1,1.0,3,3,3
4974000,237.1,514.0,1.0,3,3,3
4978000,237.4,514.2,1.0,3,3,3
4982000,239.2,514.2,1.0,3,3,3
4986000,239.4,514.2,1.0,3,3,3
4990000,240.1,513.8,1.0,3,3,3
4994000,240.9,513.7,1.0,3,3,3
4998000,244.5,513.6,1.0,3,3,3
5002000,245.1,512.7,1.0,3,3,3
5005000,245.6,511.7,1.0,3,3,3
5009000,250.2,511.0,1.0,3,3,3
5013000,250.3,508.5,1.0,3,3,3
