% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2553000,842.4,248.1,1.0,1,1,1
2557000,842.2,248.3,1.0,1,1,1
2561000,842.3,248.5,1.0,1,1,1
2565000,842.2,249.2,1.0,1,1,1
2569000,842.1,250.5,1.0,1,1,1
2573000,841.7,251.4,1.0,1,1,1
2577000,841.4,251.4,1.0,1,1,1
2581000,841.3,251.2,1.0,1,1,1
2585000,841.1,251.1,1.0,1,1,1
2589000,841.1,250.9,1.0,1,1,1
2593000,841.1,249.6,1.0,1,1,1
2597000,840.9,249.0,1.0,1,1,1
2601000,840.7,249.5,1.0,1,1,1
2605000,840.3,250.0,1.0,1,1,1
2609000,838.6,251.8,1.0,1,1,1
2613000,838.7,252.1,1.0,1,1,1
2617000,838.6,251.8,1.0,1,1,1
2621000,838.7,252.2,1.0,1,1,1
2625000,838.7,252.3,1.0,1,1,1
2629000,838.7,252.2,1.0,1,1,1
2633000,839.6,252.1,1.0,1,1,1
2637000,839.5,250.0,1.0,1,1,1
2641000,839.3,249.2,1.0,1,1,1
2645000,839.1,248.4,1.0,1,1,1
2649000,839.2,247.4,1.0,1,1,1
2653000,839.4,247.1,1.0,1,1,1
2657000,839.8,247.1,1.0,1,1,1
2661000,840.6,247.1,1.0,1,1,1
2665000,851.7,247.4,1.0,2,2,2
2669000,874.1,247.4,1.0,2,2,2
2673000,906.6,260.3,1.0,2,2,2
2677000,932.4,269.1,1.0,2,2,2
2681000,952.0,270.0,1.0,2,2,2
2685000,968.2,271.1,1.0,2,2,2
2689000,985.0,271.5,1.0,2,2,2
2693000,988.4,271.3,1.0,2,2,2
2697000,989.8,270.7,1.0,2,2,2
2701000,990.1,271.0,1.0,1,1,1
2705000,990.4,271.3,1.0,1,1,1
2709000,992.0,272.3,1.0,1,1,1
2713000,992.9,277.3,1.0,1,1,1
2717000,993.6,278.8,1.0,1,1,1
2721000,994.8,279.4,1.0,1,1,1
2725000,995.3,279.2,1.0,1,1,1
2729000,996.1,279.0,1.0,1,1,1
2733000,996.2,278.0,1.0,1,1,1
2737000,996.3,277.6,1.0,1,1,1
2741000,996.3,277.2,1.0,1,1,1
2745000,996.4,277.6,1.0,1,1,1
2749000,996.4,277.7,1.0,1,1,1
2753000,997.2,277.7,1.0,1,1,1
2757000,997.9,277.2,1.0,1,1,1
2761000,998.2,276.8,1.0,1,1,1
2765000,998.2,276.9,1.0,1,1,1
2769000,998.1,277.0,1.0,1,1,1
2773000,998.1,277.9,1.0,1,1,1
2777000,998.3,279.0,1.0,1,1,1
2781000,998.4,279.3,1.0,1,1,1
2785000,998.3,279.3,1.0,1,1,1
2789000,998.5,279.0,1.0,1,1,1
2793000,998.8,278.8,1.0,1,1,1
2797000,998.9,278.6,1.0,1,1,1
2801000,999.0,278.5,1.0,1,1,1
2805000,999.6,278.7,1.0,1,1,1
2809000,999.7,278.9,1.0,1,1,1
2813000,1000.2,281.9,1.0,1,1,1
2817000,1000.8,283.3,1.0,1,1,1
2821000,1001.4,284.7,1.0,1,1,1
2825000,1001.5,284.7,1.0,1,1,1
2829000,1001.6,284.7,1.0,1,1,1
2833000,1001.8,284.3,1.0,1,1,1
2837000,1001.9,283.9,1.0,1,1,1
2841000,1001.9,283.4,1.0,1,1,1
2845000,1002.8,283.2,1.0,1,1,1
2849000,1003.1,283.0,1.0,1,1,1
2853000,1003.2,282.4,1.0,1,1,1
2857000,1003.2,281.8,1.0,1,1,1
2861000,1003.0,280.8,1.0,1,1,1
2865000,1003.0,281.6,1.0,1,1,1
2869000,1003.2,282.4,1.0,1,1,1
2873000,1003.4,284.1,1.0,1,1,1
2877000,1003.6,284.3,1.0,1,1,1
2881000,1003.8,285.7,1.0,1,1,1
2885000,1003.9,286.3,1.0,1,1,1
2889000,1004.2,286.6,1.0,1,1,1
2893000,1004.4,286.9,1.0,1,1,1
2897000,1004.4,286.7,1.0,1,1,1
2901000,1004.5,286.5,1.0,1,1,1
2904000,1004.6,286.4,1.0,1,1,1
2908000,1005.0,288.3,1.0,1,1,1
2912000,1005.0,290.2,1.0,1,1,1
2916000,1005.1,290.4,1.0,1,1,1
2920000,1005.3,290.5,1.0,1,1,1
2924000,1005.4,290.5,1.0,1,1,1
2928000,1005.7,290.5,1.0,1,1,1
2932000,1005.4,290.2,1.0,1,1,1
2937000,1005.2,290.2,1.0,1,1,1
2941000,1004.6,290.2,1.0,1,1,1
2945000,1001.2,284.0,1.0,2,2,2
2949000,986.0,279.0,1.0,2,2,2
2953000,961.6,274.4,1.0,2,2,2
2957000,930.5,261.6,1.0,2,2,2
2961000,899.4,260.7,1.0,2,2,2
2965000,867.5,250.9,1.0,2,2,2
2969000,833.8,242.4,1.0,2,2,2
2973000,806.2,223.9,1.0,2,2,2
2977000,793.2,220.7,1.0,2,2,2
2981000,786.5,215.0,1.0,2,2,2
2985000,787.3,213.8,1.0,2,2,2
2989000,788.1,212.7,1.0,1,1,1
2993000,787.8,210.9,1.0,1,1,1
2997000,787.5,209.2,1.0,1,1,1
3001000,785.4,209.4,1.0,1,1,1
3004000,784.8,209.7,1.0,1,1,1
3008000,784.2,210.1,1.0,1,1,1
3012000,783.0,211.9,1.0,1,1,1
3016000,783.0,213.3,1.0,1,1,1
3020000,783.2,213.8,1.0,1,1,1
3024000,783.3,213.8,1.0,1,1,1
3028000,783.5,213.5,1.0,1,1,1
3032000,783.7,213.3,1.0,1,1,1
3037000,783.9,212.8,1.0,1,1,1
3041000,784.1,212.4,1.0,1,1,1
3045000,784.4,211.5,1.0,1,1,1
3049000,784.0,210.8,1.0,1,1,1
3053000,784.0,211.1,1.0,1,1,1
3057000,783.8,210.6,1.0,1,1,1
3061000,783.0,210.6,1.0,1,1,1
3065000,783.4,210.7,1.0,1,1,1
3069000,783.8,210.8,1.0,1,1,1
3073000,784.7,210.9,1.0,1,1,1
3077000,784.7,211.1,1.0,1,1,1
3081000,784.8,212.2,1.0,1,1,1
3085000,784.8,213.2,1.0,1,1,1
3089000,784.6,213.7,1.0,1,1,1
3093000,784.4,213.1,1.0,1,1,1
3097000,784.1,213.3,1.0,1,1,1
3101000,784.0,213.5,1.0,1,1,1
3105000,784.0,214.6,1.0,1,1,1
3109000,784.2,215.0,1.0,1,1,1
3113000,784.4,216.7,1.0,1,1,1
3117000,783.7,217.3,1.0,1,1,1
3121000,783.5,217.9,1.0,1,1,1
3125000,783.5,216.9,1.0,1,1,1
3129000,783.5,216.4,1.0,1,1,1
3133000,783.8,215.9,1.0,1,1,1
3137000,783.8,215.5,1.0,1,1,1
3141000,783.7,215.0,1.0,1,1,1
3145000,783.6,214.9,1.0,1,1,1
3149000,783.6,214.9,1.0,1,1,1
3153000,783.5,214.2,1.0,1,1,1
3157000,783.5,214.6,1.0,1,1,1
3161000,784.1,214.9,1.0,1,1,1
3165000,784.2,215.0,1.0,1,1,1
3169000,784.2,215.1,1.0,1,1,1
3173000,784.6,218.0,1.0,1,1,1
3177000,784.0,221.1,1.0,1,1,1
3181000,782.9,219.6,1.0,1,1,1
3185000,780.9,218.2,1.0,2,1,2
3189000,778.6,214.6,1.0,2,1,2
3193000,773.2,206.3,1.0,2,2,2
3197000,764.0,195.4,1.0,2,2,2
3201000,752.1,193.1,1.0,2,2,2
3205000,749.7,192.3,1.0,2,2,2
3209000,742.1,193.0,1.0,1,1,2
3213000,739.5,193.3,1.0,1,1,1
3217000,739.5,194.3,1.0,1,1,1
3221000,739.7,194.2,1.0,1,1,1
3225000,740.0,194.1,1.0,1,1,1
3229000,739.9,193.8,1.0,1,1,1
3233000,739.8,193.6,1.0,1,1,1
3237000,739.9,192.4,1.0,1,1,1
3241000,739.7,191.2,1.0,1,1,1
3245000,739.6,191.4,1.0,1,1,1
3249000,740.1,191.6,1.0,1,1,1
3253000,740.5,191.3,1.0,1,1,1
3257000,740.6,191.3,1.0,1,1,1
3261000,740.5,191.3,1.0,1,1,1
3265000,740.5,191.4,1.0,1,1,1
3269000,740.4,192.8,1.0,1,1,1
3272000,740.4,194.2,1.0,1,1,1
3276000,739.7,196.8,1.0,1,1,1
3280000,739.5,197.9,1.0,1,1,1
3284000,739.3,198.9,1.0,1,1,1
3288000,739.3,199.1,1.0,1,1,1
3292000,739.3,199.1,1.0,1,1,1
3296000,739.4,199.2,1.0,1,1,1
3300000,739.5,199.2,1.0,1,1,1
3305000,739.2,199.2,1.0,1,1,1
3309000,739.3,199.3,1.0,1,1,1
3313000,739.7,202.8,1.0,1,1,1
3317000,739.6,204.8,1.0,1,1,1
3321000,739.8,206.9,1.0,1,2,1
3325000,738.9,207.0,1.0,1,2,2
3329000,738.0,207.1,1.0,2,2,2
3333000,736.7,210.7,1.0,2,2,2
3337000,732.9,218.5,1.0,2,2,2
3341000,728.6,230.6,1.0,2,1,2
3345000,728.3,231.6,1.0,2,1,1
3349000,728.1,231.5,1.0,2,1,1
3353000,728.1,231.3,1.0,2,1,1
3357000,728.1,230.4,1.0,1,1,1
3361000,728.6,230.5,1.0,1,1,1
3365000,729.0,230.6,1.0,1,1,1
3369000,729.1,231.7,1.0,1,1,1
3373000,729.1,231.8,1.0,1,1,1
3377000,729.1,232.6,1.0,1,1,1
3381000,729.2,233.7,1.0,1,1,1
3385000,728.8,232.8,1.0,1,1,1
3389000,728.8,232.0,1.0,1,1,1
3393000,728.7,231.4,1.0,1,1,1
3397000,729.1,230.8,1.0,1,1,1
3401000,729.5,229.7,1.0,1,1,1
3405000,729.3,230.0,1.0,1,1,1
3409000,729.2,230.3,1.0,1,1,1
3413000,727.8,232.1,1.0,1,1,1
3417000,728.2,232.2,1.0,1,1,1
3421000,728.3,231.6,1.0,1,1,1
3425000,728.5,231.1,1.0,1,1,1
3429000,729.6,230.6,1.0,1,1,1
3433000,729.9,230.1,1.0,1,1,1
3437000,729.8,229.0,1.0,1,1,1
3441000,729.7,228.0,1.0,1,1,1
3445000,729.2,227.1,1.0,1,1,1
3449000,728.9,226.7,1.0,1,1,1
3453000,727.2,226.4,1.0,1,1,1
3457000,727.4,226.0,1.0,1,1,1
3461000,727.7,226.0,1.0,1,1,1
3465000,728.3,225.9,1.0,1,1,1
3469000,728.3,226.0,1.0,1,1,1
3473000,728.1,226.1,1.0,1,1,1
3477000,728.0,227.4,1.0,1,1,1
3481000,728.0,228.8,1.0,1,1,1
3485000,727.9,228.9,1.0,1,1,1
3489000,727.8,228.8,1.0,1,1,1
3493000,727.7,228.6,1.0,1,1,1
3497000,726.5,228.1,1.0,1,1,1
3501000,726.4,227.8,1.0,1,1,1
3505000,726.4,228.2,1.0,1,1,1
3509000,726.4,228.5,1.0,1,1,1
3513000,726.2,229.9,1.0,1,1,1
3517000,725.8,230.5,1.0,1,1,1
3521000,725.5,230.7,1.0,1,1,1
3525000,725.7,230.7,1.0,1,1,1
3529000,725.5,230.6,1.0,1,1,1
3533000,725.3,228.2,1.0,1,1,1
3537000,725.3,227.8,1.0,1,1,1
3541000,725.5,227.6,1.0,1,1,1
3545000,725.5,227.3,1.0,1,1,1
3549000,725.6,227.2,1.0,1,1,1
3553000,725.3,227.0,1.0,1,1,1
3557000,725.2,226.8,1.0,1,1,1
3561000,725.2,226.7,1.0,1,1,1
3565000,724.9,226.8,1.0,1,1,1
3569000,724.7,226.8,1.0,1,1,1
3573000,725.4,227.4,1.0,1,1,1
3577000,726.4,232.0,1.0,1,1,1
3581000,726.4,232.2,1.0,1,1,1
3585000,726.4,232.1,1.0,1,1,1
3589000,726.4,232.1,1.0,1,1,1
3593000,726.4,231.9,1.0,1,1,1
3597000,726.3,231.7,1.0,1,1,1
3601000,726.2,231.5,1.0,1,1,1
3605000,726.2,231.4,1.0,1,1,1
3609000,726.3,232.8,1.0,1,1,1
3613000,726.4,234.1,1.0,1,1,1
3617000,726.5,234.3,1.0,1,1,1
3621000,726.6,234.1,1.0,1,1,1
3625000,726.1,234.0,1.0,1,1,1
3629000,725.9,233.9,1.0,1,1,1
3633000,725.9,233.7,1.0,1,1,1
3636000,725.8,232.4,1.0,1,1,1
3640000,725.7,232.1,1.0,1,1,1
3644000,725.6,232.0,1.0,1,1,1
3648000,725.3,231.9,1.0,1,1,1
3652000,725.5,231.6,1.0,1,1,1
3656000,725.6,231.4,1.0,1,1,1
3660000,725.7,231.6,1.0,1,1,1
3664000,725.7,231.8,1.0,1,1,1
3668000,725.9,233.1,1.0,1,1,1
3673000,725.8,234.1,1.0,1,1,1
3677000,726.0,235.0,1.0,1,1,1
3681000,726.2,235.1,1.0,1,1,1
3685000,726.2,235.1,1.0,1,1,1
3689000,726.3,235.8,1.0,1,1,1
3693000,727.3,234.8,1.0,1,1,1
3697000,727.9,234.6,1.0,1,1,1
3701000,728.0,234.7,1.0,1,1,1
3705000,728.0,234.9,1.0,1,1,1
3709000,728.0,235.6,1.0,1,1,1
3713000,727.1,237.6,1.0,1,1,1
3717000,726.7,238.4,1.0,1,1,1
3721000,726.3,239.1,1.0,1,1,1
3725000,726.6,238.5,1.0,1,1,1
3729000,726.9,237.9,1.0,1,1,1
3733000,726.8,236.8,1.0,1,1,1
3736000,726.8,236.3,1.0,1,1,1
3740000,727.1,236.5,1.0,1,1,1
3744000,727.4,236.3,1.0,1,1,1
3748000,728.7,236.5,1.0,1,1,1
3752000,728.8,235.7,1.0,1,1,1
3756000,729.0,235.5,1.0,1,1,1
3760000,729.2,235.6,1.0,1,1,1
3764000,729.0,235.7,1.0,1,1,1
3768000,728.9,236.1,1.0,1,1,1
3773000,728.8,236.5,1.0,1,1,1
3777000,728.9,238.6,1.0,1,1,1
3781000,728.8,239.2,1.0,1,1,1
3785000,729.0,239.8,1.0,1,1,1
3789000,728.7,239.7,1.0,1,1,1
3793000,729.2,239.6,1.0,1,1,1
3797000,729.6,239.4,1.0,1,1,1
3801000,729.9,238.9,1.0,1,1,1
3804000,729.7,238.8,1.0,1,1,1
3808000,729.6,239.3,1.0,1,1,1
3812000,729.6,239.8,1.0,1,1,1
3816000,729.3,240.2,1.0,1,1,1
3820000,729.3,240.6,1.0,1,1,1
3824000,729.5,240.6,1.0,1,1,1
3828000,729.8,240.1,1.0,1,1,1
3832000,730.3,240.1,1.0,1,1,1
3837000,730.7,240.0,1.0,1,1,1
3841000,730.7,238.4,1.0,1,1,1
3845000,730.7,237.6,1.0,1,1,1
3849000,730.7,237.3,1.0,1,1,1
3853000,730.2,236.9,1.0,1,1,1
3857000,730.0,236.8,1.0,1,1,1
3861000,729.8,236.9,1.0,1,1,1
3865000,730.2,236.9,1.0,1,1,1
3869000,730.2,237.1,1.0,1,1,1
3873000,730.2,239.7,1.0,1,1,1
3877000,730.1,240.4,1.0,1,1,1
3881000,729.6,240.4,1.0,1,1,1
3885000,729.5,240.0,1.0,1,1,1
3889000,729.5,240.1,1.0,1,1,1
3893000,729.5,239.9,1.0,1,1,1
3897000,729.4,239.7,1.0,1,1,1
3901000,729.3,239.1,1.0,1,1,1
3904000,729.2,239.2,1.0,1,1,1
3908000,729.1,239.3,1.0,1,1,1
3912000,729.1,239.5,1.0,1,1,1
3916000,728.5,240.6,1.0,1,1,1
3920000,729.0,240.5,1.0,1,1,1
3924000,728.8,240.5,1.0,1,1,1
3928000,729.0,239.2,1.0,1,1,1
3932000,729.2,238.6,1.0,1,1,1
3937000,728.9,238.6,1.0,1,1,1
3941000,729.1,239.1,1.0,1,1,1
3945000,729.2,238.8,1.0,1,1,1
3949000,729.1,238.8,1.0,1,1,1
3953000,729.1,238.7,1.0,1,1,1
3957000,728.8,238.9,1.0,1,1,1
3961000,728.5,238.9,1.0,1,1,1
3965000,728.6,239.1,1.0,1,1,1
3969000,728.5,239.3,1.0,1,1,1
3973000,728.4,239.8,1.0,1,1,1
3977000,728.3,241.7,1.0,1,1,1
3981000,727.8,241.7,1.0,1,1,1
3985000,727.8,241.7,1.0,1,1,1
3989000,727.8,241.6,1.0,1,1,1
3993000,728.0,241.5,1.0,1,1,1
3997000,728.0,241.2,1.0,1,1,1
4001000,728.1,240.9,1.0,1,1,1
4004000,728.3,240.6,1.0,1,1,1
4008000,728.4,240.5,1.0,1,1,1
4012000,728.4,240.7,1.0,1,1,1
4016000,728.4,240.5,1.0,1,1,1
4020000,728.3,240.3,1.0,1,1,1
4024000,728.2,240.7,1.0,1,1,1
4028000,728.2,240.3,1.0,1,1,1
4032000,727.8,239.9,1.0,1,1,1
4037000,727.7,238.6,1.0,1,1,1
4041000,727.6,238.5,1.0,1,1,1
4045000,727.5,238.3,1.0,1,1,1
4049000,727.3,238.8,1.0,1,1,1
4053000,727.2,239.2,1.0,1,1,1
4057000,727.3,239.7,1.0,1,1,1
4061000,727.1,239.9,1.0,1,1,1
4065000,727.0,240.1,1.0,1,1,1
4069000,726.6,240.4,1.0,1,1,1
4073000,726.3,240.7,1.0,1,1,1
4077000,725.9,240.5,1.0,1,1,1
4081000,725.9,240.7,1.0,1,1,1
4085000,726.0,240.6,1.0,1,1,1
4089000,726.1,240.4,1.0,1,1,1
4093000,726.1,239.9,1.0,1,1,1
4097000,726.1,239.4,1.0,1,1,1
4101000,726.6,239.0,1.0,1,1,1
4105000,726.7,239.5,1.0,1,1,1
4109000,726.8,240.0,1.0,1,1,1
4113000,727.0,241.8,1.0,1,1,1
4117000,727.0,242.3,1.0,1,1,1
4121000,726.8,242.5,1.0,1,1,1
4125000,726.7,241.8,1.0,1,1,1
4129000,726.7,241.2,1.0,1,1,1
4133000,726.6,240.7,1.0,1,1,1
4137000,726.5,240.7,1.0,1,1,1
4141000,726.4,240.6,1.0,1,1,1
4145000,726.3,240.7,1.0,1,1,1
4149000,726.2,240.4,1.0,1,1,1
4153000,726.0,240.4,1.0,1,1,1
4157000,725.7,240.5,1.0,1,1,1
4161000,725.6,240.3,1.0,1,1,1
4165000,725.7,240.6,1.0,1,1,1
4169000,725.0,241.0,1.0,1,1,1
4172000,724.8,242.0,1.0,1,1,1
4176000,724.9,242.3,1.0,1,1,1
4180000,725.0,242.3,1.0,1,1,1
4184000,725.3,242.3,1.0,1,1,1
4188000,725.1,242.3,1.0,1,1,1
4192000,725.1,242.3,1.0,1,1,1
4196000,725.2,241.8,1.0,1,1,1
4200000,725.2,241.3,1.0,1,1,1
4205000,725.2,241.6,1.0,1,1,1
4209000,725.3,241.8,1.0,1,1,1
4213000,724.8,242.8,1.0,1,1,1
4217000,724.9,242.9,1.0,1,1,1
4221000,724.9,242.9,1.0,1,1,1
4225000,724.8,242.8,1.0,1,1,1
4229000,724.6,243.0,1.0,1,1,1
4233000,724.9,242.7,1.0,1,1,1
4237000,725.1,242.8,1.0,1,1,1
4241000,725.6,242.9,1.0,1,1,1
4245000,725.9,242.9,1.0,1,1,1
4249000,725.6,242.6,1.0,1,1,1
4253000,725.6,242.4,1.0,1,1,1
4257000,725.5,242.2,1.0,1,1,1
4261000,725.5,242.5,1.0,1,1,1
4265000,725.6,242.7,1.0,1,1,1
4269000,725.0,242.9,1.0,1,1,1
4272000,724.4,243.2,1.0,1,1,1
4276000,724.2,244.3,1.0,1,1,1
4280000,724.2,244.7,1.0,1,1,1
4284000,724.1,244.8,1.0,1,1,1
4288000,724.3,244.7,1.0,1,1,1
4292000,724.3,244.6,1.0,1,1,1
4296000,724.3,244.4,1.0,1,1,1
4300000,724.4,244.4,1.0,1,1,1
4305000,724.3,244.5,1.0,1,1,1
4309000,724.3,244.6,1.0,1,1,1
4313000,723.0,244.5,1.0,1,1,1
4317000,717.8,244.6,1.0,2,2,2
4321000,700.9,245.0,1.0,2,2,2
4325000,671.3,241.2,1.0,2,2,2
4329000,638.6,239.5,1.0,2,2,2
4333000,604.9,239.3,1.0,2,2,2
4337000,564.7,239.0,1.0,2,2,2
4341000,522.5,240.2,1.0,2,2,2
4345000,477.9,241.8,1.0,2,2,2
4349000,440.8,248.0,1.0,2,2,2
4353000,427.9,253.4,1.0,2,2,2
4357000,420.8,252.8,1.0,2,2,2
4361000,422.6,252.0,1.0,2,2,2
4365000,423.1,251.8,1.0,2,2,2
4369000,422.9,251.5,1.0,1,1,1
4372000,422.7,251.3,1.0,1,1,1
4376000,416.1,251.4,1.0,1,1,1
4380000,415.8,251.4,1.0,1,1,1
4384000,415.5,251.5,1.0,1,1,1
4388000,414.7,251.7,1.0,1,1,1
4392000,414.7,252.1,1.0,1,1,1
4396000,414.7,252.2,1.0,1,1,1
4400000,414.6,252.3,1.0,1,1,1
4405000,414.7,252.3,1.0,1,1,1
4409000,414.7,252.2,1.0,1,1,1
4413000,416.1,256.2,1.0,1,1,1
4417000,416.1,256.2,1.0,1,1,1
4421000,416.4,257.0,1.0,1,1,1
4425000,416.8,257.8,1.0,1,1,1
4429000,416.4,257.6,1.0,1,1,1
4433000,416.3,257.9,1.0,1,1,1
4437000,416.3,257.9,1.0,1,1,1
4440000,416.3,257.9,1.0,1,1,1
4444000,416.0,257.9,1.0,1,1,1
4448000,416.2,257.8,1.0,1,1,1
4452000,416.2,258.4,1.0,1,1,1
4456000,416.0,258.4,1.0,1,1,1
4460000,415.6,258.5,1.0,1,1,1
4464000,415.7,259.3,1.0,1,1,1
4468000,415.8,259.3,1.0,1,1,1
4473000,415.8,259.3,1.0,1,1,1
4477000,416.3,260.8,1.0,1,1,1
4481000,417.0,263.1,1.0,1,1,1
4485000,417.9,263.6,1.0,1,1,1
4489000,417.6,263.7,1.0,1,1,1
4493000,417.8,263.6,1.0,1,1,1
4497000,418.0,264.0,1.0,1,1,1
4501000,418.5,263.4,1.0,1,1,1
4505000,418.5,263.6,1.0,1,1,1
4509000,418.6,263.8,1.0,1,1,1
4513000,418.5,264.6,1.0,1,1,1
4517000,415.9,267.1,1.0,4,2,2
4521000,399.9,273.5,1.0,4,2,2
4525000,364.4,282.8,1.0,4,2,2
4529000,329.2,289.9,1.0,4,2,2
4533000,291.7,297.8,1.0,4,2,2
4537000,254.6,302.2,1.0,4,2,2
4541000,205.5,315.0,1.0,4,2,2
4545000,189.9,336.7,1.0,4,2,2
4549000,181.2,364.7,1.0,4,2,2
4553000,139.6,382.6,1.0,4,2,2
4557000,102.7,386.1,1.0,4,2,2
4561000,97.7,390.3,1.0,4,2,2
4565000,98.7,412.1,1.0,4,2,2
4569000,82.9,422.5,1.0,4,2,2
4573000,74.9,427.7,1.0,4,2,2
4577000,67.0,432.8,1.0,4,2,2
4581000,78.7,442.5,1.0,4,2,2
4585000,85.2,444.7,1.0,4,2,2
4589000,91.9,445.0,1.0,4,2,2
4593000,98.7,450.9,1.0,4,2,2
4597000,101.8,450.5,1.0,4,2,2
4601000,103.9,450.1,1.0,4,2,2
4605000,105.8,448.2,1.0,4,2,2
4609000,107.2,444.9,1.0,4,2,2
4613000,109.4,442.3,1.0,4,2,2
4617000,110.6,438.5,1.0,4,2,2
4621000,111.9,435.5,1.0,4,2,2
4625000,112.1,434.3,1.0,4,2,2
4629000,139.1,452.5,1.0,4,2,2
4633000,138.0,458.9,1.0,4,2,2
4637000,135.8,471.7,1.0,4,2,2
4640000,128.7,473.6,1.0,4,2,2
4644000,120.7,475.5,1.0,4,2,3
4648000,113.6,476.7,1.0,4,2,3
4652000,106.7,476.9,1.0,4,2,3
4656000,102.1,477.2,1.0,4,2,3
4660000,99.4,477.3,1.0,4,2,3
4664000,97.0,477.4,1.0,4,2,3
4668000,92.5,477.7,1.0,4,2,3
4673000,89.3,477.4,1.0,4,2,3
4677000,88.6,477.2,1.0,4,2,3
4681000,88.7,477.2,1.0,3,4,3
4685000,88.7,477.3,1.0,3,3,3
4689000,92.3,477.1,1.0,3,3,3
4693000,98.8,477.6,1.0,3,3,3
4697000,103.5,477.2,1.0,3,3,3
4701000,105.4,476.8,1.0,3,3,3
4705000,108.9,476.7,1.0,3,3,3
4709000,112.1,477.1,1.0,3,3,3
4713000,116.6,477.5,1.0,3,3,3
4717000,122.0,478.4,1.0,3,3,3
4721000,127.8,480.5,1.0,3,3,3
4725000,133.7,481.2,1.0,3,3,3
4729000,140.7,481.3,1.0,3,3,3
4733000,147.6,481.3,1.0,3,3,3
4737000,156.2,480.7,1.0,3,3,3
4740000,166.1,480.9,1.0,3,3,3
4744000,174.5,479.1,1.0,3,3,3
4748000,181.1,477.7,1.0,3,3,3
4752000,188.8,477.9,1.0,3,3,3
4756000,191.7,478.0,1.0,3,3,3
4760000,193.8,478.0,1.0,3,3,3
4764000,198.9,478.1,1.0,3,3,3
4768000,202.2,478.1,1.0,3,3,3
4773000,204.9,478.0,1.0,3,3,3
4777000,207.0,477.6,1.0,3,3,3
4781000,208.1,477.6,1.0,3,3,3
4785000,211.7,477.0,1.0,3,3,3
4789000,210.0,477.2,1.0,3,3,3
4793000,208.4,477.3,1.0,3,3,3
4797000,204.4,478.3,1.0,3,3,3
4801000,205.1,478.7,1.0,3,3,3
4805000,205.6,478.4,1.0,3,3,3
4808000,214.2,478.3,1.0,3,3,3
4812000,218.2,477.0,1.0,3,3,3
4816000,222.2,475.6,1.0,4,3,4
4820000,232.3,474.6,1.0,4,3,4
4824000,242.4,473.7,1.0,4,3,4
4828000,256.7,472.1,1.0,4,3,4
4832000,263.8,471.3,1.0,4,3,4
4836000,267.4,471.0,1.0,4,3,4
4841000,270.9,470.6,1.0,4,3,4
4845000,276.2,540.5,1.0,4,4,4
4849000,279.4,620.2,1.0,4,4,4
4853000,277.5,661.9,1.0,4,4,4
4857000,277.0,672.2,1.0,4,4,4
4861000,276.5,682.5,1.0,4,4,4
4865000,347.5,827.4,1.0,4,4,4
4869000,402.5,965.1,1.0,4,4,4
4873000,446.4,1086.5,1.0,4,4,4
4877000,480.4,1200.8,1.0,4,4,4
4881000,480.3,1200.7,1.0,4,4,4
4885000,480.3,1200.7,1.0,4,4,4
4889000,480.3,1200.6,1.0,4,4,4
4893000,480.3,1200.6,1.0,4,4,4
4897000,480.3,1200.6,1.0,4,4,4
4901000,392.1,964.0,1.0,4,4,4
4904000,248.6,700.8,1.0,4,4,4
4908000,249.5,692.9,1.0,4,4,4
4912000,250.4,685.1,1.0,4,4,4
4916000,252.2,669.4,1.0,4,4,4
4920000,255.7,637.6,1.0,4,4,4
4924000,252.4,608.0,1.0,4,4,4
4928000,250.5,578.9,1.0,4,4,4
4932000,247.7,550.1,1.0,4,4,4
4936000,244.3,523.9,1.0,4,4,4
4941000,240.7,500.1,1.0,4,4,4
4945000,238.2,474.9,1.0,4,4,4
4949000,236.4,456.6,1.0,4,4,4
4953000,237.8,453.1,1.0,4,4,4
4957000,236.9,449.6,1.0,4,4,4
4961000,238.1,449.2,1.0,4,4,4
4965000,238.7,448.0,1.0,4,4,4
4969000,239.1,448.0,1.0,4,4,4
4973000,190.4,473.0,1.0,4,4,4
4977000,188.8,480.4,1.0,4,4,4
4981000,185.5,495.2,1.0,4,4,4
4985000,180.7,496.1,1.0,4,4,4
4989000,173.7,495.7,1.0,4,4,4
4993000,169.0,495.4,1.0,4,4,4
4997000,166.3,496.1,1.0,4,4,4
5001000,163.4,496.3,1.0,4,4,4
5004000,162.6,496.3,1.0,4,4,4
5008000,161.6,496.2,1.0,4,4,4
5012000,162.0,496.1,1.0,3,3,3
