% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2563000,855.1,399.7,1.0,2,2,2
2567000,855.3,403.5,1.0,2,2,2
2572000,854.4,407.5,1.0,2,2,2
2576000,849.9,409.1,1.0,2,2,2
2580000,849.8,413.3,1.0,2,2,2
2584000,844.7,415.9,1.0,2,2,2
2588000,841.1,418.2,1.0,2,2,2
2592000,841.1,426.0,1.0,2,2,2
2596000,840.8,431.6,1.0,2,2,2
2600000,840.5,433.3,1.0,2,2,2
2604000,839.6,433.8,1.0,2,1,1
2608000,838.8,434.9,1.0,2,1,1
2612000,836.7,435.8,1.0,2,1,1
2616000,833.6,437.0,1.0,2,1,1
2620000,830.2,440.2,1.0,2,1,1
2624000,820.6,443.4,1.0,2,1,1
2628000,810.2,445.5,1.0,2,1,1
2632000,808.6,446.1,1.0,2,1,1
2636000,808.5,445.6,1.0,2,1,1
2640000,808.6,445.1,1.0,2,1,1
2644000,808.3,444.7,1.0,2,1,1
2648000,807.9,444.4,1.0,2,1,1
2652000,807.8,443.4,1.0,2,1,1
2656000,808.0,442.4,1.0,2,1,1
2660000,808.3,441.2,1.0,2,1,1
2664000,808.2,440.2,1.0,2,1,1
2668000,807.9,438.3,1.0,2,1,1
2671000,807.7,436.5,1.0,2,1,1
2675000,807.2,433.1,1.0,2,1,1
2679000,807.0,430.9,1.0,2,1,1
2683000,808.7,430.3,1.0,2,1,1
2687000,808.7,430.1,1.0,1,1,1
2691000,809.3,429.8,1.0,1,1,1
2695000,809.7,431.0,1.0,1,1,1
2699000,809.9,430.7,1.0,1,1,1
2704000,809.8,430.4,1.0,1,1,1
2708000,809.9,431.2,1.0,1,1,1
2712000,809.9,430.6,1.0,1,1,1
2716000,809.8,430.0,1.0,1,1,1
2720000,809.6,428.0,1.0,1,1,1
2724000,809.4,427.2,1.0,1,1,1
2728000,809.6,426.8,1.0,1,1,1
2732000,809.7,426.6,1.0,1,1,1
2737000,809.8,426.4,1.0,1,1,1
2741000,810.0,426.9,1.0,1,1,1
2745000,810.4,427.3,1.0,1,1,1
2749000,810.1,426.7,1.0,1,1,1
2753000,810.3,427.4,1.0,1,1,1
2757000,809.3,424.4,1.0,1,1,1
2761000,808.3,421.3,1.0,1,1,1
2765000,807.9,421.6,1.0,1,1,1
2769000,807.4,421.6,1.0,2,1,1
2772000,806.8,422.3,1.0,2,1,1
2776000,806.2,423.0,1.0,2,1,1
2780000,805.2,423.3,1.0,2,1,1
2784000,805.2,423.4,1.0,2,1,1
2788000,805.6,426.7,1.0,2,1,1
2792000,805.9,435.2,1.0,2,1,1
2796000,805.9,438.5,1.0,2,1,1
2800000,806.2,440.9,1.0,2,1,1
2804000,806.1,441.0,1.0,2,1,1
2808000,806.1,441.1,1.0,2,1,1
2812000,806.3,442.7,1.0,2,1,1
2816000,804.1,443.6,1.0,1,1,1
2820000,803.2,444.3,1.0,1,1,1
2824000,802.6,446.7,1.0,1,1,1
2828000,802.8,446.9,1.0,1,1,1
2832000,802.9,447.2,1.0,1,1,1
2836000,802.8,448.5,1.0,1,1,1
2840000,802.7,448.4,1.0,1,1,1
2844000,802.7,448.9,1.0,1,1,1
2848000,802.7,449.4,1.0,1,1,1
2852000,801.9,450.7,1.0,1,1,1
2856000,801.5,450.4,1.0,1,1,1
2860000,801.0,450.2,1.0,1,1,1
2864000,800.3,450.7,1.0,1,1,1
2868000,799.9,449.5,1.0,1,1,1
2872000,799.6,449.8,1.0,1,1,1
2876000,799.3,449.2,1.0,1,1,1
2880000,799.1,448.5,1.0,1,1,1
2884000,798.1,449.8,1.0,1,1,1
2888000,797.6,451.0,1.0,1,1,1
2892000,797.3,454.6,1.0,1,1,1
2896000,797.1,459.3,1.0,1,1,1
2900000,796.8,462.4,1.0,1,1,1
2904000,796.4,463.7,1.0,1,1,1
2908000,796.0,464.4,1.0,1,1,1
2912000,795.8,465.0,1.0,1,1,1
2916000,795.7,465.8,1.0,1,1,1
2920000,795.3,467.6,1.0,1,1,1
2924000,795.8,467.7,1.0,1,1,1
2928000,795.8,467.9,1.0,1,1,1
2932000,795.8,468.9,1.0,1,1,1
2936000,796.3,468.9,1.0,1,1,1
2940000,796.5,469.0,1.0,1,1,1
2944000,796.7,469.0,1.0,2,1,1
2948000,797.2,468.9,1.0,2,1,1
2952000,797.8,469.0,1.0,2,1,1
2956000,798.0,469.0,1.0,2,1,1
2960000,798.1,467.7,1.0,2,1,1
2964000,798.3,466.4,1.0,2,1,1
2968000,798.5,464.4,1.0,2,1,1
2972000,798.2,462.5,1.0,2,1,1
2976000,797.8,457.1,1.0,2,1,1
2980000,797.7,453.4,1.0,2,1,1
2984000,798.7,454.5,1.0,2,1,1
2988000,799.7,453.9,1.0,2,1,1
2992000,800.2,453.4,1.0,2,1,1
2996000,800.6,452.6,1.0,2,1,1
3000000,802.8,452.5,1.0,2,1,1
3003000,803.8,452.0,1.0,2,1,1
3007000,804.3,451.8,1.0,1,1,1
3011000,804.7,451.7,1.0,1,1,1
3015000,804.6,451.8,1.0,1,1,1
3019000,805.3,450.7,1.0,1,1,1
3023000,805.9,449.5,1.0,1,1,1
3027000,805.7,449.1,1.0,1,1,1
3031000,806.1,449.3,1.0,1,1,1
3035000,806.4,448.8,1.0,1,1,1
3040000,806.3,448.5,1.0,1,1,1
3044000,806.7,448.3,1.0,1,1,1
3048000,806.8,448.6,1.0,1,1,1
3052000,806.8,448.9,1.0,1,1,1
3056000,806.4,447.3,1.0,1,1,1
3060000,806.1,446.6,1.0,1,1,1
3064000,805.9,446.5,1.0,1,1,1
3068000,805.7,446.3,1.0,1,1,1
3072000,803.8,442.7,1.0,1,1,1
3076000,804.3,441.9,1.0,1,1,1
3080000,804.1,441.2,1.0,1,1,1
3084000,805.0,441.6,1.0,1,1,1
3088000,805.0,441.6,1.0,1,1,1
3092000,805.1,442.0,1.0,1,1,1
3096000,805.7,442.3,1.0,1,1,1
3100000,805.5,443.2,1.0,1,1,1
3104000,806.5,448.2,1.0,1,1,1
3108000,806.4,448.2,1.0,1,1,1
3112000,806.4,447.8,1.0,1,1,1
3116000,806.4,448.0,1.0,1,1,1
3120000,806.5,447.3,1.0,1,1,1
3124000,807.2,447.1,1.0,1,1,1
3128000,808.0,446.9,1.0,1,1,1
3132000,809.2,445.3,1.0,1,1,1
3136000,809.5,444.0,1.0,1,1,1
3140000,810.0,444.0,1.0,1,1,1
3144000,810.4,444.1,1.0,1,1,1
3148000,810.9,444.9,1.0,1,1,1
3152000,810.2,445.1,1.0,1,1,1
3156000,809.5,445.3,1.0,1,1,1
3160000,809.3,444.6,1.0,1,1,1
3164000,809.0,440.3,1.0,1,1,1
3168000,809.1,438.7,1.0,1,1,1
3172000,809.5,437.1,1.0,1,1,1
3176000,813.4,436.2,1.0,1,1,1
3180000,819.4,434.7,1.0,1,1,1
3184000,821.3,433.4,1.0,1,1,1
3188000,821.6,433.7,1.0,1,1,1
3192000,821.8,433.4,1.0,1,1,1
3196000,823.0,432.9,1.0,1,1,1
3200000,823.5,432.7,1.0,1,1,1
3204000,824.0,432.4,1.0,1,1,1
3208000,824.5,432.0,1.0,1,1,1
3212000,825.2,432.1,1.0,1,1,1
3216000,826.7,431.6,1.0,1,1,1
3220000,826.8,431.4,1.0,1,1,1
3224000,827.1,431.8,1.0,1,1,1
3228000,827.7,431.9,1.0,1,1,1
3232000,828.1,432.0,1.0,1,1,1
3236000,828.8,434.4,1.0,1,1,1
3240000,828.7,434.5,1.0,1,1,1
3244000,828.9,434.7,1.0,1,1,1
3248000,828.6,435.1,1.0,1,1,1
3252000,828.4,435.7,1.0,1,1,1
3256000,828.4,437.8,1.0,1,1,1
3260000,828.3,438.6,1.0,1,1,1
3264000,826.1,439.8,1.0,1,1,1
3268000,825.1,440.3,1.0,1,1,1
3272000,824.0,440.0,1.0,1,1,1
3276000,822.6,442.0,1.0,1,1,1
3280000,821.2,443.9,1.0,1,1,1
3284000,821.6,447.6,1.0,1,1,1
3288000,822.4,453.5,1.0,1,1,1
3292000,821.6,454.8,1.0,1,1,1
3296000,820.2,456.3,1.0,1,1,1
3300000,820.4,462.4,1.0,1,1,1
3304000,820.1,463.0,1.0,1,1,1
3308000,819.9,463.6,1.0,1,1,1
3312000,819.5,467.6,1.0,1,1,1
3316000,819.0,469.5,1.0,1,1,1
3320000,817.8,471.5,1.0,1,1,1
3324000,816.8,472.4,1.0,1,1,1
3328000,815.8,473.3,1.0,1,1,1
3332000,815.7,475.0,1.0,1,1,1
3336000,815.4,475.3,1.0,1,1,1
3339000,813.8,475.8,1.0,1,1,1
3343000,812.5,478.7,1.0,1,1,1
3347000,811.2,480.3,1.0,1,1,1
3351000,811.2,481.5,1.0,1,1,1
3355000,810.9,479.7,1.0,1,1,1
3359000,810.9,479.8,1.0,1,1,1
3363000,811.2,479.8,1.0,1,1,1
3367000,810.8,479.8,1.0,1,1,1
3372000,810.3,479.8,1.0,1,1,1
3376000,810.3,479.1,1.0,1,1,1
3380000,810.3,478.3,1.0,1,1,1
3384000,811.1,478.4,1.0,1,1,1
3388000,810.8,478.7,1.0,1,1,1
3392000,811.2,482.4,1.0,1,1,1
3396000,811.4,483.3,1.0,1,1,1
3400000,811.0,483.1,1.0,1,1,1
3404000,810.8,483.9,1.0,1,1,1
3408000,810.8,484.6,1.0,1,1,1
3412000,810.4,486.4,1.0,1,1,1
3416000,810.4,486.7,1.0,2,2,2
3420000,810.4,487.0,1.0,2,2,2
3424000,810.3,489.4,1.0,2,2,2
3428000,810.9,496.9,1.0,2,2,2
3432000,799.0,515.0,1.0,2,2,2
3436000,783.7,533.6,1.0,2,2,2
3440000,768.5,564.5,1.0,2,2,2
3444000,761.6,569.1,1.0,2,2,2
3448000,761.3,569.4,1.0,2,2,2
3452000,760.9,568.7,1.0,2,1,1
3456000,760.4,568.0,1.0,2,1,1
3460000,760.1,569.0,1.0,2,1,1
3464000,757.2,569.7,1.0,2,1,1
3468000,754.1,570.3,1.0,2,1,1
3472000,752.0,569.6,1.0,2,1,1
3476000,752.1,571.0,1.0,2,1,1
3480000,752.2,572.3,1.0,2,1,1
3484000,751.4,573.7,1.0,2,1,1
3488000,752.2,574.6,1.0,2,1,1
3492000,753.8,590.0,1.0,2,1,1
3496000,754.0,590.7,1.0,2,1,1
3500000,754.7,591.3,1.0,2,1,1
3504000,755.1,593.8,1.0,2,1,1
3508000,755.2,592.6,1.0,3,1,1
3512000,755.7,594.1,1.0,3,1,1
3516000,755.3,591.1,1.0,3,1,1
3520000,754.9,588.1,1.0,3,1,1
3524000,755.2,589.1,1.0,3,1,1
3528000,754.7,589.2,1.0,3,1,1
3532000,754.2,590.2,1.0,3,1,1
3536000,754.3,590.4,1.0,3,1,1
3540000,754.0,590.4,1.0,3,1,1
3544000,753.8,590.3,1.0,3,1,1
3548000,754.1,589.2,1.0,3,1,1
3552000,753.6,588.9,1.0,3,1,1
3556000,753.6,588.6,1.0,3,1,1
3560000,753.2,588.7,1.0,3,1,1
3564000,753.7,588.5,1.0,3,1,1
3568000,753.4,584.0,1.0,3,1,1
3571000,753.5,582.5,1.0,3,1,1
3575000,753.8,581.0,1.0,3,1,1
3579000,753.1,575.8,1.0,3,1,1
3583000,754.4,578.4,1.0,3,1,1
3587000,754.0,579.1,1.0,3,1,1
3591000,753.5,579.2,1.0,3,1,1
3595000,754.0,580.1,1.0,3,1,1
3599000,753.6,578.9,1.0,3,1,1
3604000,753.7,577.6,1.0,3,1,1
3608000,753.9,576.3,1.0,3,1,1
3612000,753.9,575.8,1.0,3,1,1
3616000,753.9,575.7,1.0,3,1,1
3620000,754.5,575.5,1.0,3,1,1
3624000,754.9,574.9,1.0,3,1,1
3628000,755.8,574.3,1.0,3,1,1
3632000,756.2,569.7,1.0,3,3,1
3636000,756.4,570.2,1.0,3,3,1
3640000,756.7,568.9,1.0,3,3,1
3644000,757.0,567.7,1.0,3,3,1
3648000,757.5,564.9,1.0,3,3,1
3652000,759.2,562.8,1.0,3,3,1
3656000,760.0,561.8,1.0,3,3,1
3660000,760.9,560.8,1.0,3,3,1
3664000,762.5,555.5,1.0,3,3,1
3668000,762.7,550.6,1.0,3,3,1
3672000,763.3,550.3,1.0,3,3,1
3676000,762.9,543.0,1.0,3,3,1
3680000,762.1,536.7,1.0,3,3,1
3684000,762.8,537.4,1.0,3,3,1
3688000,763.6,538.1,1.0,3,3,1
3692000,765.4,540.9,1.0,3,3,1
3696000,766.4,539.4,1.0,3,3,1
3700000,767.4,537.9,1.0,3,3,1
3704000,768.4,537.0,1.0,3,3,1
3708000,769.7,535.9,1.0,3,3,1
3712000,770.1,535.1,1.0,3,3,1
3716000,769.8,528.2,1.0,3,3,1
3720000,770.8,526.8,1.0,3,3,1
3724000,771.7,524.3,1.0,3,3,1
3728000,772.8,523.8,1.0,3,3,1
3732000,773.1,523.5,1.0,3,3,1
3736000,772.9,515.9,1.0,2,2,2
3739000,773.6,515.7,1.0,2,2,2
3743000,775.2,512.3,1.0,2,2,2
3747000,775.4,509.3,1.0,2,2,2
3751000,772.8,508.6,1.0,2,2,2
3755000,769.9,505.7,1.0,2,2,2
3759000,763.4,497.7,1.0,2,2,2
3763000,742.0,488.5,1.0,2,2,2
3767000,712.1,480.0,1.0,2,2,2
3772000,681.9,464.2,1.0,2,2,2
3776000,669.3,453.6,1.0,2,2,2
3780000,642.6,454.4,1.0,2,2,2
3784000,629.1,454.8,1.0,2,2,2
3788000,615.6,455.1,1.0,2,2,2
3792000,615.7,455.3,1.0,2,2,2
3796000,615.8,455.1,1.0,1,1,1
3800000,615.6,454.9,1.0,1,1,1
3804000,615.6,454.9,1.0,1,1,1
3808000,615.6,454.9,1.0,1,1,1
3812000,615.4,454.1,1.0,1,1,1
3816000,615.3,454.1,1.0,1,1,1
3820000,615.2,454.0,1.0,1,1,1
3824000,614.9,452.9,1.0,1,1,1
3828000,614.5,452.5,1.0,1,1,1
3832000,614.6,452.4,1.0,1,1,1
3836000,614.7,452.2,1.0,1,1,1
3840000,615.0,452.2,1.0,1,1,1
3844000,615.0,452.2,1.0,1,1,1
3848000,615.2,452.3,1.0,1,1,1
3852000,615.5,452.2,1.0,1,1,1
3856000,615.6,452.2,1.0,1,1,1
3860000,615.7,451.7,1.0,1,1,1
3864000,615.9,451.6,1.0,1,1,1
3868000,616.6,451.4,1.0,1,1,1
3872000,616.4,448.8,1.0,1,1,1
3876000,616.7,448.5,1.0,1,1,1
3880000,616.5,448.4,1.0,1,1,1
3884000,616.3,446.8,1.0,1,1,1
3888000,616.2,446.3,1.0,1,1,1
3892000,616.1,446.5,1.0,1,1,1
3896000,616.1,446.8,1.0,1,1,1
3900000,616.5,447.2,1.0,1,1,1
3904000,616.5,447.2,1.0,1,1,1
3908000,616.4,447.2,1.0,1,1,1
3912000,616.3,447.6,1.0,1,1,1
3916000,616.2,447.6,1.0,1,1,1
3920000,616.1,447.5,1.0,1,1,1
3924000,616.0,447.6,1.0,1,1,1
3928000,616.2,447.6,1.0,1,1,1
3932000,616.4,447.6,1.0,1,1,1
3936000,616.5,447.6,1.0,1,1,1
3940000,616.4,448.1,1.0,1,1,1
3944000,616.3,447.8,1.0,1,1,1
3948000,616.1,447.7,1.0,1,1,1
3952000,615.8,447.6,1.0,1,1,1
3956000,615.6,447.4,1.0,1,1,1
3960000,615.4,447.2,1.0,1,1,1
3964000,615.1,446.7,1.0,1,1,1
3968000,615.0,445.7,1.0,1,1,1
3971000,614.8,444.8,1.0,1,1,1
3975000,614.7,443.5,1.0,1,1,1
3979000,614.6,442.9,1.0,1,1,1
3983000,614.5,442.6,1.0,1,1,1
3987000,614.9,443.0,1.0,1,1,1
3991000,616.1,443.3,1.0,1,1,1
3995000,617.2,443.4,1.0,1,1,1
3999000,617.9,445.5,1.0,1,1,1
4004000,618.4,446.5,1.0,1,1,1
4008000,618.6,446.5,1.0,1,1,1
4012000,618.5,446.4,1.0,1,1,1
4016000,618.5,446.4,1.0,1,1,1
4020000,618.4,446.3,1.0,1,1,1
4024000,618.4,446.9,1.0,1,1,1
4028000,618.1,446.6,1.0,1,1,1
4032000,617.9,446.9,1.0,1,1,1
4036000,617.9,447.1,1.0,1,1,1
4040000,617.7,446.8,1.0,1,1,1
4044000,617.7,446.8,1.0,1,1,1
4048000,617.7,446.8,1.0,1,1,1
4052000,617.7,446.5,1.0,1,1,1
4056000,617.9,446.3,1.0,1,1,1
4060000,618.0,446.3,1.0,1,1,1
4064000,618.0,446.3,1.0,1,1,1
4068000,618.0,446.3,1.0,1,1,1
4072000,618.7,446.1,1.0,1,1,1
4076000,618.7,445.5,1.0,1,1,1
4080000,618.6,445.5,1.0,1,1,1
4084000,618.6,444.5,1.0,1,1,1
4088000,618.6,444.7,1.0,1,1,1
4092000,618.5,444.9,1.0,1,1,1
4096000,619.0,445.2,1.0,1,1,1
4100000,619.1,446.4,1.0,1,1,1
4104000,619.2,446.7,1.0,1,1,1
4108000,619.1,446.8,1.0,1,1,1
4112000,619.1,446.8,1.0,1,1,1
4116000,619.4,446.7,1.0,1,1,1
4120000,619.4,446.7,1.0,1,1,1
4124000,619.4,446.7,1.0,1,1,1
4128000,619.2,446.0,1.0,1,1,1
4132000,619.4,445.8,1.0,1,1,1
4136000,619.3,445.7,1.0,1,1,1
4140000,619.3,445.8,1.0,1,1,1
4144000,619.3,445.7,1.0,1,1,1
4148000,619.2,445.7,1.0,1,1,1
4152000,619.1,445.6,1.0,1,1,1
4156000,619.2,445.6,1.0,1,1,1
4160000,619.2,445.9,1.0,1,1,1
4164000,619.3,446.0,1.0,1,1,1
4168000,619.3,445.9,1.0,1,1,1
4172000,619.3,445.9,1.0,1,1,1
4176000,619.2,444.9,1.0,1,1,1
4180000,619.1,444.0,1.0,1,1,1
4184000,618.8,443.3,1.0,1,1,1
4188000,618.5,443.1,1.0,1,1,1
4192000,618.1,443.5,1.0,1,1,1
4196000,618.2,443.9,1.0,1,1,1
4200000,618.2,443.8,1.0,1,1,1
4204000,618.4,443.8,1.0,1,1,1
4208000,618.5,443.5,1.0,1,1,1
4212000,618.6,443.7,1.0,1,1,1
4216000,618.7,443.7,1.0,1,1,1
4220000,619.0,443.7,1.0,1,1,1
4224000,619.1,443.9,1.0,1,1,1
4228000,619.2,444.1,1.0,1,1,1
4232000,619.4,443.9,1.0,1,1,1
4236000,619.6,443.8,1.0,1,1,1
4240000,619.8,443.8,1.0,1,1,1
4244000,619.8,443.8,1.0,1,1,1
4248000,619.7,443.5,1.0,1,1,1
4252000,619.7,443.6,1.0,1,1,1
4256000,619.6,443.3,1.0,1,1,1
4260000,619.6,442.9,1.0,1,1,1
4264000,619.4,442.2,1.0,1,1,1
4268000,619.2,441.3,1.0,1,1,1
4271000,619.3,441.4,1.0,1,1,1
4275000,619.2,440.8,1.0,1,1,1
4279000,619.0,440.2,1.0,1,1,1
4283000,618.6,440.0,1.0,1,1,1
4287000,618.6,440.0,1.0,1,1,1
4291000,618.7,440.2,1.0,1,1,1
4295000,618.7,440.5,1.0,1,1,1
4299000,618.8,440.3,1.0,1,1,1
4304000,618.9,440.2,1.0,1,1,1
4308000,619.1,440.0,1.0,1,1,1
4312000,619.3,439.9,1.0,1,1,1
4316000,619.1,439.9,1.0,1,1,1
4320000,619.0,439.8,1.0,1,1,1
4324000,619.1,439.8,1.0,1,1,1
4328000,619.2,439.6,1.0,1,1,1
4332000,619.3,439.8,1.0,1,1,1
4336000,619.3,439.6,1.0,1,1,1
4340000,619.3,439.3,1.0,1,1,1
4344000,619.3,439.0,1.0,1,1,1
4348000,619.4,438.8,1.0,1,1,1
4352000,619.4,438.7,1.0,1,1,1
4356000,619.3,437.9,1.0,1,1,1
4360000,619.1,437.5,1.0,1,1,1
4364000,619.1,437.5,1.0,1,1,1
4368000,619.0,437.2,1.0,1,1,1
4371000,619.0,436.8,1.0,1,1,1
4375000,619.0,436.9,1.0,1,1,1
4379000,618.9,436.2,1.0,1,1,1
4383000,618.7,435.4,1.0,1,1,1
4387000,618.4,435.2,1.0,1,1,1
4391000,618.2,435.7,1.0,1,1,1
4395000,618.3,436.2,1.0,1,1,1
4399000,618.4,436.2,1.0,1,1,1
4404000,618.6,436.2,1.0,1,1,1
4408000,618.9,436.6,1.0,1,1,1
4412000,618.9,436.5,1.0,1,1,1
4416000,618.9,436.4,1.0,1,1,1
4420000,619.3,436.6,1.0,1,1,1
4424000,619.2,436.2,1.0,1,1,1
4428000,619.2,436.4,1.0,1,1,1
4432000,620.1,436.5,1.0,1,1,1
4436000,621.0,437.2,1.0,1,1,1
4440000,623.3,439.3,1.0,2,2,2
4444000,635.0,440.8,1.0,2,2,2
4448000,653.6,439.8,1.0,2,2,2
4452000,670.7,437.5,1.0,2,2,2
4456000,681.1,435.9,1.0,2,2,2
4460000,687.7,433.9,1.0,2,2,2
4464000,691.4,432.4,1.0,2,2,2
4468000,692.0,432.1,1.0,2,2,2
4472000,692.1,431.9,1.0,1,1,1
4476000,691.8,431.4,1.0,1,1,1
4480000,691.6,431.2,1.0,1,1,1
4484000,691.7,430.9,1.0,1,1,1
4488000,691.6,429.9,1.0,1,1,1
4492000,691.9,430.3,1.0,1,1,1
4496000,692.7,429.9,1.0,1,1,1
4500000,693.0,429.6,1.0,1,1,1
4504000,693.1,429.8,1.0,1,1,1
4508000,693.0,429.8,1.0,1,1,1
4512000,693.0,429.8,1.0,1,1,1
4516000,693.0,430.0,1.0,1,1,1
4520000,692.9,429.6,1.0,1,1,1
4524000,693.0,429.9,1.0,1,1,1
4528000,693.0,430.0,1.0,1,1,1
4532000,692.4,430.1,1.0,1,1,1
4536000,691.8,430.1,1.0,1,1,1
4540000,691.8,430.0,1.0,1,1,1
4544000,691.6,429.9,1.0,1,1,1
4548000,691.5,429.4,1.0,1,1,1
4552000,691.2,428.8,1.0,1,1,1
4556000,691.0,428.2,1.0,1,1,1
4560000,691.0,426.6,1.0,1,1,1
4564000,691.1,426.5,1.0,1,1,1
4568000,691.2,426.3,1.0,1,1,1
4572000,691.3,426.3,1.0,1,1,1
4576000,691.5,426.2,1.0,1,1,1
4580000,691.2,425.6,1.0,1,1,1
4584000,691.8,426.1,1.0,1,1,1
4588000,691.9,426.1,1.0,1,1,1
4592000,692.1,426.0,1.0,1,1,1
4596000,692.8,428.2,1.0,1,1,1
4600000,692.8,429.1,1.0,1,1,1
4604000,692.9,430.0,1.0,1,1,1
4608000,692.6,430.4,1.0,1,1,1
4612000,692.1,430.3,1.0,1,1,1
4616000,691.3,430.4,1.0,1,1,1
4620000,691.1,430.1,1.0,1,1,1
4624000,690.5,430.0,1.0,1,1,1
4628000,690.4,429.9,1.0,1,1,1
4632000,690.3,429.6,1.0,1,1,1
4636000,690.1,429.7,1.0,1,1,1
4639000,689.9,429.6,1.0,1,1,1
4643000,689.9,429.7,1.0,1,1,1
4647000,690.2,429.6,1.0,1,1,1
4651000,690.4,429.6,1.0,1,1,1
4655000,690.8,429.4,1.0,1,1,1
4659000,690.9,429.3,1.0,1,1,1
4663000,691.0,429.2,1.0,1,1,1
4667000,691.0,429.0,1.0,1,1,1
4672000,691.1,428.8,1.0,1,1,1
4676000,691.2,428.8,1.0,1,1,1
4680000,691.1,428.8,1.0,1,1,1
4684000,690.9,427.5,1.0,1,1,1
4688000,690.7,427.0,1.0,1,1,1
4692000,690.5,427.0,1.0,1,1,1
4696000,690.5,427.7,1.0,1,1,1
4700000,690.5,428.3,1.0,1,1,1
4704000,690.3,428.5,1.0,1,1,1
4708000,690.3,428.6,1.0,1,1,1
4712000,690.3,428.1,1.0,1,1,1
4716000,690.0,428.1,1.0,1,1,1
4720000,689.7,428.1,1.0,1,1,1
4724000,689.7,428.1,1.0,1,1,1
4728000,689.6,427.7,1.0,1,1,1
4732000,689.6,427.5,1.0,1,1,1
4736000,689.6,427.3,1.0,1,1,1
4739000,689.6,427.3,1.0,1,1,1
4743000,689.6,427.5,1.0,1,1,1
4747000,689.5,427.2,1.0,1,1,1
4751000,689.6,427.4,1.0,1,1,1
4755000,689.6,427.5,1.0,1,1,1
4759000,689.5,427.6,1.0,1,1,1
4763000,689.5,427.8,1.0,1,1,1
4767000,689.5,427.3,1.0,1,1,1
4772000,689.1,427.3,1.0,1,1,1
4776000,689.0,427.3,1.0,1,1,1
4780000,688.8,427.1,1.0,1,1,1
4784000,687.6,427.1,1.0,1,1,1
4788000,687.0,425.4,1.0,1,1,1
4792000,687.2,425.7,1.0,1,1,1
4796000,687.5,425.9,1.0,1,1,1
4800000,687.6,426.0,1.0,1,1,1
4804000,687.8,426.0,1.0,1,1,1
4808000,687.9,426.0,1.0,1,1,1
4812000,688.1,426.3,1.0,1,1,1
4816000,688.5,426.3,1.0,1,1,1
4820000,688.9,426.3,1.0,1,1,1
4824000,689.0,426.4,1.0,1,1,1
4828000,689.1,426.3,1.0,1,1,1
4832000,689.1,426.1,1.0,1,1,1
4836000,689.1,425.9,1.0,1,1,1
4840000,689.1,425.9,1.0,1,1,1
4844000,689.0,426.0,1.0,1,1,1
4848000,688.9,425.8,1.0,1,1,1
4852000,688.7,426.1,1.0,1,1,1
4856000,688.3,425.9,1.0,1,1,1
4860000,688.1,425.7,1.0,1,1,1
4864000,688.2,425.9,1.0,1,1,1
4868000,688.0,425.1,1.0,1,1,1
4872000,687.8,424.8,1.0,1,1,1
4876000,687.6,424.6,1.0,1,1,1
4880000,687.4,424.3,1.0,1,1,1
4884000,687.2,424.0,1.0,1,1,1
4888000,687.1,423.2,1.0,1,1,1
4892000,687.1,423.4,1.0,1,1,1
4896000,687.1,423.7,1.0,1,1,1
4900000,687.2,423.8,1.0,1,1,1
4904000,687.2,423.8,1.0,1,1,1
4908000,686.2,423.9,1.0,1,1,1
4912000,685.2,424.7,1.0,1,1,1
4916000,683.2,425.2,1.0,2,2,2
4920000,675.5,426.6,1.0,2,2,2
4924000,661.0,429.4,1.0,2,2,2
4928000,646.8,430.0,1.0,2,2,2
4932000,636.0,429.8,1.0,2,2,2
4936000,632.5,430.1,1.0,2,2,2
4940000,631.5,430.1,1.0,2,2,2
4944000,631.1,430.0,1.0,1,1,1
4948000,631.0,429.3,1.0,1,1,1
4952000,631.0,429.0,1.0,1,1,1
4956000,630.3,428.8,1.0,1,1,1
4960000,629.7,428.6,1.0,1,1,1
4964000,629.7,428.4,1.0,1,1,1
4968000,629.7,428.2,1.0,1,1,1
4972000,629.5,428.2,1.0,1,1,1
4976000,629.4,427.9,1.0,1,1,1
4980000,629.3,427.5,1.0,1,1,1
4984000,629.2,427.2,1.0,1,1,1
4988000,629.1,426.9,1.0,1,1,1
4992000,629.2,427.3,1.0,1,1,1
4996000,629.4,427.6,1.0,1,1,1
5000000,629.7,428.0,1.0,1,1,1
5004000,629.8,428.0,1.0,1,1,1
5007000,629.7,427.9,1.0,1,1,1
5011000,629.7,427.9,1.0,1,1,1
5015000,629.6,427.8,1.0,1,1,1
5019000,629.6,427.8,1.0,1,1,1
5023000,629.3,427.1,1.0,1,1,1
5027000,629.1,427.1,1.0,1,1,1
5031000,629.1,427.3,1.0,1,1,1
