% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2562000,524.7,612.4,1.0,1,1,1
2566000,526.7,610.9,1.0,1,1,1
2570000,526.6,610.1,1.0,1,1,1
2574000,526.6,610.1,1.0,1,1,1
2578000,526.9,610.2,1.0,1,1,1
2582000,527.2,610.0,1.0,1,1,1
2586000,527.7,610.6,1.0,1,1,1
2590000,527.7,610.7,1.0,1,1,1
2594000,527.5,610.5,1.0,1,1,1
2598000,527.8,611.8,1.0,1,1,1
2602000,527.9,613.1,1.0,1,1,1
2606000,528.0,614.2,1.0,1,1,1
2610000,528.2,614.5,1.0,1,1,1
2614000,528.0,614.2,1.0,1,1,1
2618000,528.0,614.3,1.0,1,1,1
2622000,528.1,613.9,1.0,1,1,1
2626000,528.0,614.1,1.0,1,1,1
2630000,528.1,614.1,1.0,1,1,1
2634000,528.1,614.0,1.0,1,1,1
2637000,528.2,613.8,1.0,1,1,1
2641000,528.4,613.5,1.0,1,1,1
2645000,529.0,613.7,1.0,1,1,1
2649000,529.4,613.9,1.0,1,1,1
2653000,531.0,614.5,1.0,1,1,1
2657000,536.6,613.8,1.0,2,2,2
2661000,553.0,615.1,1.0,2,2,2
2665000,590.2,608.2,1.0,2,2,2
2670000,657.2,604.6,1.0,2,2,2
2674000,697.5,602.4,1.0,2,2,2
2678000,704.8,603.4,1.0,2,2,2
2682000,708.1,602.3,1.0,2,2,2
2686000,709.5,601.5,1.0,2,2,2
2690000,707.8,600.8,1.0,1,1,1
2694000,706.1,600.9,1.0,1,1,1
2698000,702.9,601.3,1.0,1,1,1
2702000,702.1,601.5,1.0,1,1,1
2706000,702.4,601.4,1.0,1,1,1
2710000,702.8,602.0,1.0,1,1,1
2714000,705.0,602.3,1.0,1,1,1
2718000,704.7,603.1,1.0,1,1,1
2722000,704.4,604.0,1.0,1,1,1
2726000,703.5,604.4,1.0,1,1,1
2730000,703.1,604.6,1.0,1,1,1
2734000,702.8,604.6,1.0,1,1,1
2738000,702.0,604.7,1.0,1,1,1
2742000,701.8,605.2,1.0,1,1,1
2746000,702.1,605.1,1.0,1,1,1
2750000,702.4,605.3,1.0,1,1,1
2754000,703.2,605.2,1.0,1,1,1
2758000,703.6,605.3,1.0,1,1,1
2762000,703.8,605.6,1.0,1,1,1
2766000,703.2,606.2,1.0,1,1,1
2770000,703.0,606.3,1.0,1,1,1
2774000,702.8,606.7,1.0,1,1,1
2778000,703.1,607.0,1.0,1,1,1
2782000,702.9,607.2,1.0,1,1,1
2786000,702.8,606.8,1.0,1,1,1
2790000,702.2,606.5,1.0,1,1,1
2794000,702.2,606.0,1.0,1,1,1
2798000,702.2,605.6,1.0,1,1,1
2802000,702.2,604.8,1.0,1,1,1
2806000,702.0,603.6,1.0,1,1,1
2810000,701.9,603.6,1.0,1,1,1
2814000,701.6,603.6,1.0,1,1,1
2818000,701.3,603.7,1.0,1,1,1
2822000,701.2,603.8,1.0,1,1,1
2826000,701.6,603.7,1.0,1,1,1
2830000,702.1,603.6,1.0,1,1,1
2834000,702.0,602.4,1.0,1,1,1
2838000,701.7,601.1,1.0,1,1,1
2842000,702.1,601.4,1.0,1,1,1
2846000,702.0,601.0,1.0,1,1,1
2850000,701.8,601.2,1.0,1,1,1
2854000,701.6,601.4,1.0,1,1,1
2858000,700.8,601.4,1.0,1,1,1
2862000,700.5,601.6,1.0,1,1,1
2866000,700.2,601.8,1.0,1,1,1
2870000,700.0,601.5,1.0,1,1,1
2874000,699.9,601.8,1.0,1,1,1
2878000,699.9,602.0,1.0,1,1,1
2882000,699.9,602.1,1.0,1,1,1
2886000,699.7,601.9,1.0,1,1,1
2890000,699.5,601.8,1.0,1,1,1
2894000,699.2,601.6,1.0,1,1,1
2898000,698.9,601.7,1.0,1,1,1
2902000,698.5,601.7,1.0,1,1,1
2906000,697.6,601.9,1.0,1,1,1
2910000,697.2,602.0,1.0,1,1,1
2914000,697.0,602.0,1.0,1,1,1
2918000,696.9,602.1,1.0,1,1,1
2922000,696.9,602.1,1.0,1,1,1
2926000,696.9,602.0,1.0,1,1,1
2930000,697.1,602.0,1.0,1,1,1
2934000,697.1,601.8,1.0,1,1,1
2938000,697.0,601.7,1.0,1,1,1
2942000,697.3,601.2,1.0,1,1,1
2946000,697.3,601.2,1.0,1,1,1
2950000,697.3,601.2,1.0,1,1,1
2954000,692.4,601.9,1.0,1,1,1
2958000,692.5,602.2,1.0,1,1,1
2962000,692.4,602.1,1.0,1,1,1
2966000,692.3,602.2,1.0,1,1,1
2970000,692.0,602.3,1.0,1,1,1
2974000,691.9,602.3,1.0,1,1,1
2978000,691.9,602.4,1.0,1,1,1
2982000,691.8,602.4,1.0,1,1,1
2986000,692.0,602.7,1.0,1,1,1
2990000,692.2,602.7,1.0,1,1,1
2994000,692.2,602.9,1.0,1,1,1
2998000,692.1,602.9,1.0,1,1,1
3002000,691.9,602.9,1.0,1,1,1
3005000,691.9,602.9,1.0,1,1,1
3009000,692.0,603.0,1.0,1,1,1
3013000,692.0,602.9,1.0,1,1,1
3017000,692.0,602.9,1.0,1,1,1
3021000,692.0,602.6,1.0,1,1,1
3025000,691.5,602.3,1.0,1,1,1
3029000,690.8,602.3,1.0,1,1,1
3033000,690.4,602.4,1.0,1,1,1
3038000,690.3,602.2,1.0,1,1,1
3042000,690.1,602.1,1.0,1,1,1
3046000,690.0,602.3,1.0,1,1,1
3050000,689.9,602.5,1.0,1,1,1
3054000,689.9,602.4,1.0,1,1,1
3058000,690.0,602.4,1.0,1,1,1
3062000,689.9,602.3,1.0,1,1,1
3066000,689.9,602.4,1.0,1,1,1
3070000,690.0,602.1,1.0,1,1,1
3074000,690.2,601.7,1.0,1,1,1
3078000,690.7,601.4,1.0,1,1,1
3082000,691.0,601.4,1.0,1,1,1
3086000,691.4,601.1,1.0,1,1,1
3090000,691.7,600.8,1.0,1,1,1
3094000,692.1,600.3,1.0,1,1,1
3098000,692.2,599.7,1.0,1,1,1
3102000,692.0,599.1,1.0,1,1,1
3106000,692.0,598.5,1.0,1,1,1
3110000,692.0,598.4,1.0,1,1,1
3114000,691.9,598.4,1.0,1,1,1
3118000,691.8,598.3,1.0,1,1,1
3122000,691.7,598.2,1.0,1,1,1
3126000,691.5,598.0,1.0,1,1,1
3130000,691.6,597.9,1.0,1,1,1
3134000,691.5,597.7,1.0,1,1,1
3138000,691.4,597.6,1.0,1,1,1
3142000,691.3,597.4,1.0,1,1,1
3146000,691.1,597.1,1.0,1,1,1
3150000,691.0,596.9,1.0,1,1,1
3154000,690.8,596.7,1.0,1,1,1
3158000,690.6,596.6,1.0,1,1,1
3162000,690.5,596.5,1.0,1,1,1
3166000,690.5,596.5,1.0,1,1,1
3170000,690.4,596.5,1.0,1,1,1
3174000,690.5,596.6,1.0,1,1,1
3178000,690.2,596.8,1.0,1,1,1
3182000,690.0,596.8,1.0,1,1,1
3186000,690.1,596.8,1.0,1,1,1
3190000,690.2,596.8,1.0,1,1,1
3194000,690.3,596.8,1.0,1,1,1
3198000,690.3,596.7,1.0,1,1,1
3202000,690.3,596.6,1.0,1,1,1
3206000,690.3,595.5,1.0,1,1,1
3210000,690.3,595.2,1.0,1,1,1
3214000,690.5,595.1,1.0,1,1,1
3218000,690.5,595.0,1.0,1,1,1
3222000,690.5,594.4,1.0,1,1,1
3226000,690.5,594.1,1.0,1,1,1
3230000,690.4,594.0,1.0,1,1,1
3234000,690.3,593.7,1.0,1,1,1
3238000,690.3,593.6,1.0,1,1,1
3242000,690.2,593.5,1.0,1,1,1
3246000,690.2,593.5,1.0,1,1,1
3250000,690.2,593.5,1.0,1,1,1
3254000,690.1,593.5,1.0,1,1,1
3258000,690.4,593.6,1.0,1,1,1
3262000,690.4,593.6,1.0,1,1,1
3266000,690.5,593.7,1.0,1,1,1
3270000,690.9,593.8,1.0,1,1,1
3274000,691.3,593.7,1.0,1,1,1
3278000,691.8,593.6,1.0,1,1,1
3282000,691.7,593.4,1.0,1,1,1
3286000,691.9,592.7,1.0,1,1,1
3290000,692.0,592.7,1.0,1,1,1
3294000,692.1,592.6,1.0,1,1,1
3298000,692.5,592.4,1.0,1,1,1
3302000,692.5,592.3,1.0,1,1,1
3306000,692.5,592.4,1.0,1,1,1
3310000,692.5,592.4,1.0,1,1,1
3314000,692.4,592.6,1.0,1,1,1
3318000,692.3,592.7,1.0,1,1,1
3322000,692.1,593.2,1.0,1,1,1
3326000,692.1,593.7,1.0,1,1,1
3330000,692.1,594.3,1.0,1,1,1
3334000,692.1,594.9,1.0,1,1,1
3338000,691.9,594.9,1.0,1,1,1
3342000,691.7,594.9,1.0,1,1,1
3346000,692.2,595.0,1.0,1,1,1
3350000,692.8,595.4,1.0,1,1,1
3354000,694.2,598.0,1.0,2,2,2
3358000,706.0,603.3,1.0,2,2,2
3362000,784.9,647.7,1.0,2,2,2
3366000,805.1,656.1,1.0,2,2,2
3369000,805.1,656.1,1.0,2,2,2
3373000,825.3,664.2,1.0,2,2,2
3377000,845.5,672.0,1.0,2,2,2
3381000,866.1,713.9,1.0,2,2,2
3385000,865.9,712.5,1.0,2,2,2
3389000,865.6,711.2,1.0,2,2,2
3393000,865.2,708.5,1.0,2,2,2
3397000,865.4,708.3,1.0,1,2,1
3401000,864.9,703.0,1.0,1,2,1
3406000,867.4,699.9,1.0,1,1,1
3410000,869.9,699.5,1.0,1,1,1
3414000,872.0,699.2,1.0,1,1,1
3418000,873.2,700.0,1.0,1,1,1
3422000,874.4,700.7,1.0,1,1,1
3426000,875.0,701.7,1.0,1,1,1
3430000,875.6,701.9,1.0,1,1,1
3434000,876.2,702.1,1.0,1,1,1
3438000,876.4,701.7,1.0,1,1,1
3442000,876.5,701.4,1.0,1,1,1
3446000,876.4,701.3,1.0,1,1,1
3450000,876.2,701.2,1.0,1,1,1
3454000,875.8,701.1,1.0,1,1,1
3458000,875.7,700.9,1.0,1,1,1
3462000,875.3,700.8,1.0,1,1,1
3466000,875.1,700.1,1.0,1,1,1
3470000,875.0,699.9,1.0,1,1,1
3474000,874.8,699.8,1.0,1,1,1
3478000,875.0,699.6,1.0,1,1,1
3482000,875.1,699.4,1.0,1,1,1
3486000,875.4,697.8,1.0,1,1,1
3490000,875.6,697.6,1.0,1,1,1
3494000,875.5,697.7,1.0,1,1,1
3498000,875.8,697.4,1.0,1,1,1
3502000,875.9,697.1,1.0,1,1,1
3506000,875.9,696.5,1.0,1,1,1
3510000,876.1,695.7,1.0,1,1,1
3514000,876.3,694.9,1.0,1,1,1
3518000,876.5,694.5,1.0,1,1,1
3522000,876.2,694.3,1.0,1,1,1
3526000,876.0,694.2,1.0,1,1,1
3530000,875.9,694.3,1.0,1,1,1
3534000,876.0,694.3,1.0,1,1,1
3538000,875.8,693.2,1.0,1,1,1
3542000,876.1,693.3,1.0,1,1,1
3546000,875.9,693.2,1.0,1,1,1
3550000,876.0,693.1,1.0,1,1,1
3554000,876.1,693.2,1.0,1,1,1
3558000,876.3,692.5,1.0,1,1,1
3562000,876.2,692.0,1.0,1,1,1
3566000,875.9,691.5,1.0,1,1,1
3570000,875.6,691.0,1.0,1,1,1
3574000,875.6,691.0,1.0,1,1,1
3578000,875.5,691.1,1.0,1,1,1
3582000,875.9,690.9,1.0,1,1,1
3586000,876.2,690.8,1.0,1,1,1
3590000,876.2,690.6,1.0,1,1,1
3594000,876.1,690.7,1.0,1,1,1
3598000,876.1,690.4,1.0,1,1,1
3602000,875.8,690.1,1.0,1,1,1
3606000,875.7,689.7,1.0,1,1,1
3610000,875.6,689.4,1.0,1,1,1
3614000,875.4,689.4,1.0,1,1,1
3618000,875.3,689.5,1.0,1,1,1
3622000,875.5,689.6,1.0,1,1,1
3626000,875.8,689.9,1.0,1,1,1
3630000,875.2,689.2,1.0,1,1,1
3634000,875.2,688.9,1.0,1,1,1
3638000,874.9,688.9,1.0,1,1,1
3642000,874.7,688.8,1.0,1,1,1
3646000,874.1,688.8,1.0,1,1,1
3650000,873.6,688.7,1.0,1,1,1
3654000,873.0,688.0,1.0,1,1,1
3658000,872.4,687.9,1.0,1,1,1
3662000,871.9,688.0,1.0,1,1,1
3666000,871.5,688.0,1.0,1,1,1
3670000,871.3,687.5,1.0,1,1,1
3674000,871.0,688.3,1.0,1,1,1
3678000,865.1,690.4,1.0,2,2,2
3682000,848.2,694.6,1.0,2,2,2
3686000,823.7,700.1,1.0,2,2,2
3690000,794.4,707.2,1.0,2,2,2
3694000,773.9,711.4,1.0,2,2,2
3698000,756.4,714.5,1.0,2,2,2
3702000,748.8,715.2,1.0,2,2,2
3706000,744.3,715.5,1.0,2,2,2
3710000,741.6,716.0,1.0,2,2,2
3714000,741.6,715.9,1.0,2,2,2
3718000,741.8,716.1,1.0,1,3,3
3722000,741.2,716.5,1.0,1,3,3
3726000,740.7,716.9,1.0,1,3,3
3730000,739.4,717.3,1.0,1,3,3
3734000,738.2,717.6,1.0,1,3,3
3737000,737.6,717.7,1.0,1,3,3
3741000,737.4,717.2,1.0,1,3,3
3745000,737.3,717.1,1.0,1,3,3
3749000,736.2,717.1,1.0,1,3,3
3753000,735.0,717.0,1.0,1,3,3
3757000,733.6,716.8,1.0,1,3,3
3761000,732.2,716.8,1.0,1,3,3
3765000,731.0,716.8,1.0,1,3,3
3770000,729.6,715.8,1.0,1,3,3
3774000,728.6,715.8,1.0,1,3,3
3778000,728.1,715.8,1.0,1,3,3
3782000,727.9,715.5,1.0,1,3,3
3786000,727.8,715.6,1.0,1,3,3
3790000,727.1,715.5,1.0,1,3,3
3794000,726.5,715.7,1.0,1,3,3
3798000,725.6,716.0,1.0,1,3,3
3802000,725.2,715.9,1.0,1,3,3
3806000,724.9,715.6,1.0,1,3,3
3810000,724.1,715.5,1.0,1,3,3
3814000,723.4,715.4,1.0,1,3,3
3818000,723.1,715.2,1.0,1,3,3
3822000,722.5,713.2,1.0,1,3,3
3826000,721.8,713.0,1.0,1,3,3
3830000,721.1,712.8,1.0,1,3,3
3834000,720.5,712.4,1.0,1,3,3
3838000,718.8,712.4,1.0,1,3,3
3842000,717.8,712.3,1.0,1,3,3
3846000,716.8,712.2,1.0,1,3,3
3850000,715.8,712.1,1.0,1,3,3
3854000,714.7,712.2,1.0,1,3,3
3858000,714.1,712.2,1.0,1,3,3
3862000,713.5,711.7,1.0,1,3,3
3866000,712.9,711.5,1.0,1,3,3
3870000,712.3,711.3,1.0,1,3,3
3874000,705.8,710.1,1.0,2,2,2
3878000,696.5,711.3,1.0,2,2,2
3882000,677.5,713.7,1.0,2,2,2
3886000,651.4,716.3,1.0,2,2,2
3890000,637.3,718.3,1.0,2,2,2
3894000,631.2,719.4,1.0,2,2,2
3898000,628.4,720.5,1.0,2,2,2
3902000,627.7,720.8,1.0,2,2,2
3905000,627.6,720.4,1.0,2,2,2
3909000,627.5,719.9,1.0,2,2,2
3913000,627.4,718.8,1.0,1,3,3
3917000,625.7,718.7,1.0,1,3,3
3921000,624.1,718.8,1.0,1,3,3
3925000,621.6,719.1,1.0,1,3,3
3929000,620.6,719.5,1.0,1,3,3
3933000,619.6,719.7,1.0,1,3,3
3938000,618.7,719.6,1.0,1,3,3
3942000,618.6,719.5,1.0,1,3,3
3946000,618.6,719.4,1.0,1,3,3
3950000,617.3,718.1,1.0,1,3,3
3954000,616.0,716.8,1.0,1,3,3
3958000,612.9,716.3,1.0,1,3,3
3962000,612.7,715.6,1.0,1,3,3
3966000,612.7,715.2,1.0,1,3,3
3970000,611.9,714.9,1.0,1,3,3
3974000,611.8,714.8,1.0,1,3,3
3978000,610.4,714.8,1.0,1,3,3
3982000,608.5,713.5,1.0,1,3,3
3986000,607.6,713.9,1.0,1,3,3
3990000,604.5,714.9,1.0,1,3,3
3994000,604.4,715.2,1.0,1,3,3
3998000,604.2,715.5,1.0,1,3,3
4002000,602.7,716.0,1.0,1,3,3
4005000,602.5,716.3,1.0,1,3,3
4009000,601.9,716.4,1.0,1,3,3
4013000,601.4,716.4,1.0,1,3,3
4017000,601.0,716.2,1.0,1,3,3
4021000,599.4,714.4,1.0,1,3,3
4025000,598.1,714.4,1.0,1,3,3
4029000,597.1,714.2,1.0,1,3,3
4033000,596.1,714.1,1.0,1,1,3
4038000,595.7,713.8,1.0,1,1,3
4042000,595.4,713.8,1.0,1,1,3
4046000,594.1,714.1,1.0,1,1,3
4050000,592.7,714.3,1.0,1,1,3
4054000,592.1,714.2,1.0,1,1,3
4058000,591.5,713.6,1.0,1,1,3
4062000,590.7,713.0,1.0,1,1,3
4066000,590.5,712.9,1.0,1,1,3
4070000,590.3,712.8,1.0,1,1,3
4074000,589.1,712.3,1.0,1,1,3
4078000,588.7,712.3,1.0,1,1,3
4082000,588.5,712.2,1.0,1,1,3
4086000,588.2,712.0,1.0,1,1,3
4090000,587.4,712.4,1.0,1,1,3
4094000,586.9,712.7,1.0,1,1,3
4098000,586.4,712.9,1.0,1,1,3
4102000,585.5,713.2,1.0,1,1,3
4106000,585.2,713.4,1.0,1,1,3
4110000,585.1,713.4,1.0,1,1,3
4114000,583.9,713.2,1.0,1,1,3
4118000,583.6,712.8,1.0,1,1,3
4122000,583.4,712.9,1.0,1,1,3
4126000,583.2,712.8,1.0,1,1,3
4130000,583.0,712.8,1.0,1,1,3
4134000,582.8,713.0,1.0,1,1,3
4138000,582.7,712.9,1.0,1,1,3
4142000,582.4,713.1,1.0,1,1,3
4146000,582.1,713.4,1.0,1,1,3
4150000,581.5,713.0,1.0,1,1,3
4154000,581.4,712.9,1.0,1,1,3
4158000,581.3,712.8,1.0,1,1,3
4162000,580.8,712.5,1.0,1,1,3
4166000,580.1,712.3,1.0,1,1,3
4170000,580.2,712.0,1.0,1,1,1
4173000,580.3,711.9,1.0,1,1,1
4177000,580.3,711.8,1.0,1,1,1
4181000,580.3,712.0,1.0,1,1,1
4185000,580.4,711.9,1.0,1,1,1
4189000,580.0,711.9,1.0,1,1,1
4193000,579.5,711.9,1.0,1,1,1
4197000,579.8,711.7,1.0,1,1,1
4201000,579.8,711.7,1.0,1,1,1
4206000,579.9,711.4,1.0,1,1,1
4210000,580.1,711.3,1.0,1,1,1
4214000,580.0,711.2,1.0,1,1,1
4218000,579.8,711.1,1.0,1,1,1
4222000,579.7,711.0,1.0,1,1,1
4226000,579.6,710.8,1.0,1,1,1
4230000,579.5,710.9,1.0,1,1,1
4234000,579.7,710.8,1.0,1,1,1
4238000,579.6,710.7,1.0,1,1,1
4242000,579.5,710.6,1.0,1,1,1
4246000,580.0,709.8,1.0,1,1,1
4250000,579.7,709.6,1.0,1,1,1
4254000,579.5,709.1,1.0,1,1,1
4258000,579.4,708.6,1.0,1,1,1
4262000,578.9,708.4,1.0,1,1,1
4266000,578.5,708.2,1.0,1,1,1
4270000,578.3,707.9,1.0,1,1,1
4273000,578.0,707.6,1.0,1,1,1
4277000,577.9,707.2,1.0,1,1,1
4281000,578.4,707.4,1.0,1,1,1
4285000,578.8,707.5,1.0,1,1,1
4289000,579.2,708.3,1.0,1,1,1
4293000,579.5,708.7,1.0,1,1,1
4297000,579.6,709.2,1.0,1,1,1
4301000,579.6,709.3,1.0,1,1,1
4306000,579.8,709.2,1.0,1,1,1
4310000,579.7,709.3,1.0,1,1,1
4314000,579.6,709.2,1.0,1,1,1
4318000,579.4,709.1,1.0,1,1,1
4322000,579.3,709.2,1.0,1,1,1
4326000,579.6,708.9,1.0,1,1,1
4330000,580.0,708.9,1.0,1,1,1
4334000,580.0,709.0,1.0,1,1,1
4338000,580.0,709.0,1.0,1,1,1
4342000,579.6,709.0,1.0,1,1,1
4346000,579.3,709.0,1.0,1,1,1
4350000,578.5,708.7,1.0,1,1,1
4354000,578.2,708.2,1.0,1,1,1
4358000,577.9,708.0,1.0,1,1,1
4362000,577.4,708.1,1.0,1,1,1
4366000,577.0,708.2,1.0,1,1,1
4370000,577.0,707.3,1.0,1,1,1
4373000,576.7,707.2,1.0,1,1,1
4377000,576.5,707.3,1.0,1,1,1
4381000,576.4,707.4,1.0,1,1,1
4385000,576.2,707.4,1.0,1,1,1
4389000,575.4,706.4,1.0,1,1,1
4393000,575.4,706.3,1.0,1,1,1
4397000,575.6,706.5,1.0,1,1,1
4401000,575.8,706.7,1.0,1,1,1
4406000,575.9,706.7,1.0,1,1,1
4410000,575.9,706.8,1.0,1,1,1
4414000,576.0,706.7,1.0,1,1,1
4418000,575.9,706.4,1.0,1,1,1
4422000,575.8,706.3,1.0,1,1,1
4426000,575.5,706.4,1.0,1,1,1
4430000,575.4,706.3,1.0,1,1,1
4434000,575.4,706.3,1.0,1,1,1
4438000,575.2,706.5,1.0,1,1,1
4442000,575.0,706.8,1.0,1,1,1
4446000,574.9,706.8,1.0,1,1,1
4450000,574.7,706.5,1.0,1,1,1
4454000,574.7,706.6,1.0,1,1,1
4458000,574.7,706.6,1.0,1,1,1
4462000,573.4,706.9,1.0,1,1,1
4466000,573.4,706.9,1.0,1,1,1
4470000,573.4,706.8,1.0,1,1,1
4474000,573.2,706.7,1.0,1,1,1
4478000,573.2,706.6,1.0,1,1,1
4482000,573.0,706.5,1.0,1,1,1
4486000,573.0,706.4,1.0,1,1,1
4490000,573.1,706.5,1.0,1,1,1
4494000,573.4,706.3,1.0,1,1,1
4498000,573.5,706.1,1.0,1,1,1
4502000,573.3,706.1,1.0,1,1,1
4506000,573.2,706.1,1.0,1,1,1
4510000,573.2,706.2,1.0,1,1,1
4514000,573.2,705.9,1.0,1,1,1
4518000,572.8,705.8,1.0,1,1,1
4522000,572.3,705.9,1.0,1,1,1
4526000,572.1,706.0,1.0,1,1,1
4530000,572.1,705.9,1.0,1,1,1
4534000,572.2,706.6,1.0,1,1,1
4538000,572.3,706.9,1.0,1,1,1
4542000,572.3,707.2,1.0,1,1,1
4546000,572.1,707.1,1.0,1,1,1
4550000,572.2,706.9,1.0,1,1,1
4554000,572.2,706.9,1.0,1,1,1
4558000,572.1,706.8,1.0,1,1,1
4562000,572.1,706.1,1.0,1,1,1
4566000,572.0,705.8,1.0,1,1,1
4570000,572.0,705.7,1.0,1,1,1
4574000,572.0,705.6,1.0,1,1,1
4578000,571.9,705.5,1.0,1,1,1
4582000,571.7,705.4,1.0,1,1,1
4586000,571.7,705.4,1.0,1,1,1
4590000,571.7,705.5,1.0,1,1,1
4594000,571.7,705.3,1.0,1,1,1
4598000,571.7,705.2,1.0,1,1,1
4602000,571.5,705.0,1.0,1,1,1
4607000,571.6,704.8,1.0,1,1,1
4611000,571.6,704.7,1.0,1,1,1
4615000,571.7,705.0,1.0,1,1,1
4619000,571.8,705.0,1.0,1,1,1
4623000,571.8,704.9,1.0,1,1,1
4627000,571.9,705.0,1.0,1,1,1
4631000,572.0,705.0,1.0,1,1,1
4635000,572.3,705.0,1.0,1,1,1
4639000,572.3,705.0,1.0,1,1,1
4641000,572.4,704.9,1.0,1,1,1
4645000,572.0,705.0,1.0,1,1,1
4649000,571.6,705.0,1.0,1,1,1
4653000,571.5,704.5,1.0,1,1,1
4657000,571.5,704.3,1.0,1,1,1
4661000,571.4,704.1,1.0,1,1,1
4665000,571.3,704.0,1.0,1,1,1
4669000,571.1,703.4,1.0,1,1,1
4674000,571.1,703.4,1.0,1,1,1
4678000,571.1,702.7,1.0,1,1,1
4682000,571.3,702.8,1.0,1,1,1
4686000,571.5,702.8,1.0,1,1,1
4690000,571.8,702.7,1.0,1,1,1
4694000,572.0,702.7,1.0,1,1,1
4698000,572.1,703.0,1.0,1,1,1
4702000,572.1,703.0,1.0,1,1,1
4706000,571.9,702.8,1.0,1,1,1
4710000,572.1,702.4,1.0,1,1,1
4714000,572.2,702.4,1.0,1,1,1
4718000,572.3,702.4,1.0,1,1,1
4722000,572.4,702.1,1.0,1,1,1
4726000,572.5,702.1,1.0,1,1,1
4730000,572.5,702.0,1.0,1,1,1
4734000,572.0,702.2,1.0,1,1,1
4737000,572.1,702.8,1.0,1,1,1
4741000,572.2,702.6,1.0,1,1,1
4745000,572.2,702.5,1.0,1,1,1
4749000,572.3,702.4,1.0,1,1,1
4753000,572.8,702.0,1.0,1,1,1
4757000,572.8,701.9,1.0,1,1,1
4761000,572.8,701.9,1.0,1,1,1
4765000,572.8,701.8,1.0,1,1,1
4769000,571.8,702.1,1.0,1,1,1
4774000,571.8,701.9,1.0,1,1,1
4778000,571.9,702.1,1.0,1,1,1
4782000,571.9,702.2,1.0,1,1,1
4786000,571.9,702.4,1.0,1,1,1
4790000,572.0,702.3,1.0,1,1,1
4794000,571.9,702.3,1.0,1,1,1
4798000,571.9,702.0,1.0,1,1,1
4802000,572.0,701.9,1.0,1,1,1
4805000,572.0,701.7,1.0,1,1,1
4809000,572.0,701.6,1.0,1,1,1
4813000,572.1,701.5,1.0,1,1,1
4817000,572.1,701.5,1.0,1,1,1
4821000,572.4,701.4,1.0,1,1,1
4825000,572.8,701.7,1.0,1,1,1
4829000,574.4,700.7,1.0,2,2,2
4833000,581.6,698.1,1.0,2,2,2
4838000,605.2,689.2,1.0,2,2,2
4842000,642.4,681.4,1.0,2,2,2
4846000,674.0,666.8,1.0,2,2,2
4850000,704.9,651.9,1.0,2,2,2
4854000,726.7,639.3,1.0,2,2,2
4858000,742.8,633.3,1.0,2,2,2
4862000,753.3,628.4,1.0,2,2,2
4866000,753.1,625.6,1.0,2,2,2
4870000,752.6,620.9,1.0,2,2,2
4874000,752.5,621.4,1.0,2,2,2
4878000,750.2,622.2,1.0,1,1,1
4882000,748.1,623.7,1.0,1,1,1
4886000,747.2,625.2,1.0,1,1,1
4890000,747.0,625.3,1.0,1,1,1
4894000,747.0,625.4,1.0,1,1,1
4898000,747.1,625.9,1.0,1,1,1
4902000,747.0,626.4,1.0,1,1,1
4905000,747.0,626.4,1.0,1,1,1
4909000,747.0,626.5,1.0,1,1,1
4913000,746.7,625.6,1.0,1,1,1
4917000,746.8,624.7,1.0,1,1,1
4921000,746.4,624.0,1.0,1,1,1
4925000,746.4,623.2,1.0,1,1,1
4929000,746.5,622.5,1.0,1,1,1
4933000,747.0,621.8,1.0,1,1,1
4938000,747.2,621.4,1.0,1,1,1
4942000,746.8,621.2,1.0,1,1,1
4946000,746.9,620.9,1.0,1,1,1
4950000,747.1,621.0,1.0,1,1,1
4954000,747.1,620.9,1.0,1,1,1
4958000,747.3,621.2,1.0,1,1,1
4962000,747.4,621.4,1.0,1,1,1
4966000,747.0,621.5,1.0,1,1,1
4970000,747.1,621.5,1.0,1,1,1
4974000,746.8,621.4,1.0,1,1,1
4978000,746.6,621.1,1.0,1,1,1
4982000,746.1,621.3,1.0,1,1,1
4986000,745.9,621.2,1.0,1,1,1
4990000,745.8,621.1,1.0,1,1,1
4994000,745.8,621.2,1.0,1,1,1
4998000,745.9,621.0,1.0,1,1,1
5002000,745.8,620.8,1.0,1,1,1
5005000,745.9,620.7,1.0,1,1,1
5009000,746.0,620.6,1.0,1,1,1
5013000,746.3,620.4,1.0,1,1,1
5017000,746.3,620.2,1.0,1,1,1
5021000,746.3,620.1,1.0,1,1,1
5025000,746.5,620.1,1.0,1,1,1
5029000,746.7,620.3,1.0,1,1,1
