% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2572000,679.6,545.1,1.0,1,1,1
2576000,679.7,545.0,1.0,1,1,1
2580000,679.8,544.8,1.0,1,1,1
2584000,680.4,545.1,1.0,1,1,1
2588000,680.4,544.9,1.0,1,1,1
2592000,680.5,544.8,1.0,1,1,1
2596000,680.5,544.3,1.0,1,1,1
2600000,680.6,544.3,1.0,1,1,1
2604000,680.7,544.3,1.0,1,1,1
2608000,680.7,544.1,1.0,1,1,1
2612000,680.7,544.0,1.0,1,1,1
2616000,680.7,543.5,1.0,1,1,1
2620000,680.7,543.0,1.0,1,1,1
2624000,680.9,543.1,1.0,1,1,1
2628000,681.0,542.8,1.0,1,1,1
2632000,681.0,542.4,1.0,1,1,1
2637000,681.5,541.6,1.0,1,1,1
2641000,681.4,541.5,1.0,1,1,1
2645000,681.7,541.1,1.0,1,1,1
2649000,681.9,541.2,1.0,1,1,1
2653000,682.6,540.8,1.0,1,1,1
2657000,682.9,540.6,1.0,1,1,1
2661000,683.1,540.5,1.0,1,1,1
2665000,683.2,540.6,1.0,1,1,1
2669000,683.3,540.8,1.0,1,1,1
2672000,683.5,540.8,1.0,1,1,1
2676000,684.1,540.8,1.0,1,1,1
2680000,684.6,540.7,1.0,1,1,1
2684000,684.5,540.5,1.0,1,1,1
2688000,684.4,540.8,1.0,1,1,1
2692000,684.5,540.8,1.0,1,1,1
2696000,684.6,540.7,1.0,1,1,1
2700000,684.7,540.5,1.0,1,1,1
2704000,684.8,540.4,1.0,1,1,1
2708000,684.7,540.6,1.0,1,1,1
2712000,684.7,540.7,1.0,1,1,1
2716000,684.8,540.7,1.0,1,1,1
2720000,685.0,540.3,1.0,1,1,1
2724000,685.3,540.5,1.0,1,1,1
2728000,685.0,540.0,1.0,1,1,1
2732000,684.7,539.9,1.0,1,1,1
2736000,684.0,539.8,1.0,1,1,1
2740000,684.2,539.5,1.0,1,1,1
2744000,684.0,539.8,1.0,1,1,1
2748000,684.1,539.6,1.0,1,1,1
2752000,684.3,539.7,1.0,1,1,1
2756000,684.2,539.6,1.0,1,1,1
2760000,684.3,539.8,1.0,1,1,1
2764000,684.4,539.7,1.0,1,1,1
2769000,684.2,539.6,1.0,1,1,1
2773000,684.8,539.6,1.0,1,1,1
2777000,684.7,539.6,1.0,1,1,1
2781000,684.6,539.8,1.0,1,1,1
2785000,684.5,540.0,1.0,1,1,1
2789000,684.4,539.7,1.0,1,1,1
2793000,684.3,539.5,1.0,1,1,1
2797000,684.1,539.5,1.0,1,1,1
2801000,684.2,539.6,1.0,1,1,1
2804000,684.4,539.6,1.0,1,1,1
2808000,684.1,539.6,1.0,1,1,1
2812000,684.1,539.4,1.0,1,1,1
2816000,684.2,539.7,1.0,1,1,1
2820000,684.3,539.5,1.0,1,1,1
2824000,684.9,539.7,1.0,1,1,1
2828000,685.6,539.9,1.0,1,1,1
2832000,685.6,540.3,1.0,1,1,1
2837000,685.5,539.7,1.0,1,1,1
2841000,685.3,539.5,1.0,1,1,1
2845000,685.3,539.5,1.0,1,1,1
2849000,685.3,539.4,1.0,1,1,1
2853000,685.3,538.6,1.0,1,1,1
2857000,685.4,537.7,1.0,1,1,1
2861000,685.4,536.3,1.0,1,1,1
2865000,685.4,536.1,1.0,1,1,1
2869000,685.4,536.0,1.0,1,1,1
2872000,685.3,535.9,1.0,1,1,1
2876000,685.2,536.2,1.0,1,1,1
2880000,685.2,536.5,1.0,1,1,1
2884000,685.2,537.4,1.0,1,1,1
2888000,685.2,538.0,1.0,1,1,1
2892000,685.3,538.5,1.0,1,1,1
2896000,685.2,538.4,1.0,1,1,1
2900000,685.2,538.3,1.0,1,1,1
2905000,685.0,538.3,1.0,1,1,1
2909000,684.8,538.2,1.0,1,1,1
2913000,684.9,538.6,1.0,1,1,1
2917000,684.9,539.1,1.0,1,1,1
2921000,684.5,539.0,1.0,1,1,1
2925000,684.5,539.4,1.0,1,1,1
2929000,684.6,539.8,1.0,1,1,1
2933000,684.7,539.9,1.0,1,1,1
2937000,684.8,539.9,1.0,1,1,1
2941000,685.2,540.0,1.0,1,1,1
2945000,685.0,539.9,1.0,1,1,1
2949000,684.9,539.9,1.0,1,1,1
2953000,684.8,540.0,1.0,1,1,1
2957000,684.7,540.0,1.0,1,1,1
2961000,684.8,540.0,1.0,1,1,1
2965000,684.6,540.0,1.0,1,1,1
2969000,684.9,540.6,1.0,1,1,1
2973000,685.2,540.6,1.0,1,1,1
2977000,685.6,540.9,1.0,1,1,1
2981000,685.6,541.1,1.0,1,1,1
2985000,685.6,541.8,1.0,1,1,1
2989000,685.8,541.4,1.0,1,1,1
2993000,685.9,541.2,1.0,1,1,1
2997000,685.7,541.2,1.0,1,1,1
3001000,685.7,541.3,1.0,1,1,1
3004000,685.7,541.3,1.0,1,1,1
3008000,685.8,541.8,1.0,1,1,1
3012000,686.1,541.9,1.0,1,1,1
3016000,686.5,542.1,1.0,1,1,1
3020000,687.0,542.7,1.0,1,1,1
3024000,687.0,543.2,1.0,1,1,1
3028000,687.0,543.1,1.0,1,1,1
3032000,687.0,543.2,1.0,1,1,1
3036000,687.0,543.0,1.0,1,1,1
3040000,686.7,543.2,1.0,1,1,1
3044000,686.4,543.4,1.0,1,1,1
3048000,685.6,543.6,1.0,1,1,1
3052000,684.9,543.2,1.0,1,1,1
3056000,684.7,542.9,1.0,1,1,1
3060000,684.5,542.8,1.0,1,1,1
3064000,684.3,542.7,1.0,1,1,1
3068000,683.9,542.2,1.0,1,1,1
3072000,683.6,542.1,1.0,1,1,1
3076000,683.3,542.1,1.0,1,1,1
3080000,683.2,542.1,1.0,1,1,1
3084000,683.1,542.4,1.0,1,1,1
3088000,683.3,543.4,1.0,1,1,1
3092000,683.4,543.7,1.0,1,1,1
3096000,683.7,544.1,1.0,1,1,1
3100000,683.8,544.7,1.0,1,1,1
3106000,683.9,545.3,1.0,1,1,1
3110000,683.9,545.3,1.0,1,1,1
3114000,683.9,546.4,1.0,1,1,1
3118000,683.9,546.8,1.0,1,1,1
3122000,683.9,546.6,1.0,1,1,1
3126000,684.3,546.7,1.0,1,1,1
3130000,684.1,546.7,1.0,1,1,1
3134000,684.5,546.9,1.0,1,1,1
3137000,684.6,546.7,1.0,1,1,1
3141000,684.6,546.9,1.0,1,1,1
3145000,684.7,546.8,1.0,1,1,1
3149000,684.6,546.6,1.0,1,1,1
3153000,684.5,546.5,1.0,1,1,1
3157000,684.2,546.4,1.0,1,1,1
3161000,684.2,546.3,1.0,1,1,1
3165000,684.1,546.2,1.0,1,1,1
3169000,683.5,546.0,1.0,1,1,1
3173000,683.7,545.8,1.0,1,1,1
3177000,683.8,545.4,1.0,1,1,1
3181000,683.6,545.5,1.0,1,1,1
3185000,683.4,545.5,1.0,1,1,1
3189000,682.8,545.4,1.0,1,1,1
3193000,682.9,545.4,1.0,1,1,1
3197000,683.0,545.0,1.0,1,1,1
3201000,682.9,545.1,1.0,1,1,1
3204000,682.9,545.2,1.0,1,1,1
3208000,682.9,545.6,1.0,1,1,1
3212000,682.9,545.7,1.0,1,1,1
3216000,682.8,545.6,1.0,1,1,1
3220000,683.3,545.7,1.0,1,1,1
3224000,683.8,544.6,1.0,1,1,1
3228000,683.7,544.4,1.0,1,1,1
3232000,683.6,544.3,1.0,1,1,1
3236000,683.2,543.4,1.0,1,1,1
3240000,683.5,543.2,1.0,1,1,1
3244000,683.5,542.9,1.0,1,1,1
3248000,683.3,542.8,1.0,1,1,1
3252000,683.2,542.7,1.0,1,1,1
3256000,683.0,542.3,1.0,1,1,1
3260000,684.6,542.8,1.0,1,1,1
3264000,686.1,543.3,1.0,1,1,1
3268000,689.2,544.6,1.0,2,2,2
3272000,707.0,547.7,1.0,2,2,2
3276000,749.8,560.7,1.0,2,2,2
3280000,790.6,568.0,1.0,2,2,2
3284000,843.7,577.1,1.0,2,2,2
3288000,898.5,594.8,1.0,2,2,2
3292000,943.1,602.6,1.0,2,2,2
3296000,989.7,605.5,1.0,2,2,2
3300000,1039.4,614.0,1.0,2,2,2
3304000,1081.2,627.3,1.0,2,2,2
3308000,1109.6,637.1,1.0,2,2,2
3312000,1125.1,642.4,1.0,2,2,2
3316000,1132.4,655.0,1.0,2,2,2
3320000,1188.0,671.0,1.0,2,2,2
3324000,1189.8,680.1,1.0,2,2,2
3328000,1189.1,679.7,1.0,2,2,2
3332000,1188.3,679.4,1.0,1,1,1
3337000,1188.3,679.4,1.0,1,1,1
3341000,1188.2,679.0,1.0,1,1,1
3345000,1189.4,678.8,1.0,1,1,1
3349000,1190.5,678.7,1.0,1,1,1
3353000,1191.5,679.6,1.0,1,1,1
3357000,1192.4,680.6,1.0,1,1,1
3361000,1193.9,681.3,1.0,1,1,1
3365000,1194.5,681.6,1.0,1,1,1
3369000,1194.6,681.6,1.0,1,1,1
3373000,1194.8,681.7,1.0,1,1,1
3377000,1197.5,681.9,1.0,1,1,1
3381000,1197.6,682.1,1.0,1,1,1
3385000,1197.9,683.1,1.0,1,1,1
3389000,1199.1,683.6,1.0,1,1,1
3393000,1200.5,684.6,1.0,1,1,1
3397000,1201.9,685.3,1.0,1,1,1
3401000,1203.2,685.2,1.0,1,1,1
3405000,1204.4,685.2,1.0,1,1,1
3409000,1204.5,685.2,1.0,1,1,1
3413000,1204.5,684.7,1.0,1,1,1
3417000,1206.1,684.8,1.0,1,1,1
3421000,1206.1,684.4,1.0,1,1,1
3425000,1206.7,684.1,1.0,1,1,1
3429000,1206.9,684.2,1.0,1,1,1
3433000,1207.3,684.0,1.0,1,1,1
3437000,1207.8,683.8,1.0,1,1,1
3441000,1208.1,683.9,1.0,1,1,1
3445000,1209.0,683.9,1.0,1,1,1
3449000,1209.1,683.3,1.0,1,1,1
3453000,1209.4,683.3,1.0,1,1,1
3457000,1209.9,683.2,1.0,1,1,1
3461000,1210.0,683.3,1.0,1,1,1
3465000,1210.4,682.9,1.0,1,1,1
3469000,1210.4,682.5,1.0,1,1,1
3473000,1210.5,682.4,1.0,1,1,1
3477000,1210.5,681.9,1.0,1,1,1
3481000,1211.2,682.1,1.0,1,1,1
3485000,1211.5,682.1,1.0,1,1,1
3489000,1211.6,682.0,1.0,1,1,1
3493000,1211.7,681.9,1.0,1,1,1
3497000,1212.0,681.8,1.0,1,1,1
3501000,1211.9,681.7,1.0,2,2,2
3505000,1212.0,681.2,1.0,2,2,2
3506000,1211.2,681.8,1.0,2,2,2
3507000,1210.5,682.5,1.0,2,2,2
3508000,1208.9,684.0,1.0,2,2,2
3509000,1184.9,691.0,1.0,2,2,2
3510000,1146.0,694.8,1.0,2,2,2
3511000,1091.0,703.1,1.0,2,2,2
3512000,1044.5,706.4,1.0,2,2,2
3513000,1003.2,711.7,1.0,2,2,2
3514000,969.8,711.2,1.0,2,2,2
3515000,934.9,711.5,1.0,2,2,2
3516000,912.4,711.6,1.0,2,2,2
3517000,910.8,710.5,1.0,2,2,2
3518000,911.3,709.6,1.0,2,2,2
3519000,911.6,709.7,1.0,2,2,2
3520000,911.7,709.8,1.0,2,2,2
3521000,911.3,710.0,1.0,1,2,1
3522000,911.3,710.6,1.0,1,1,1
3523000,911.4,710.7,1.0,1,1,1
3524000,911.5,710.9,1.0,1,1,1
3525000,911.7,713.0,1.0,1,1,1
3526000,912.4,713.9,1.0,1,1,1
3527000,913.2,713.6,1.0,1,1,1
3528000,913.5,713.2,1.0,1,1,1
3529000,913.8,712.4,1.0,1,1,1
3530000,914.1,712.1,1.0,1,1,1
3531000,914.0,711.8,1.0,1,1,1
3532000,914.0,711.8,1.0,1,1,1
3533000,913.4,711.8,1.0,1,1,1
3534000,913.2,710.3,1.0,1,1,1
3535000,912.6,710.5,1.0,1,1,1
3536000,912.0,710.5,1.0,1,1,1
3537000,912.0,711.1,1.0,1,1,1
3538000,912.1,711.3,1.0,1,1,1
3539000,911.9,711.4,1.0,1,1,1
3540000,911.8,711.5,1.0,1,1,1
3541000,911.5,711.6,1.0,1,1,1
3542000,911.2,711.1,1.0,1,1,1
3543000,911.3,710.7,1.0,1,1,1
3546000,911.4,711.0,1.0,1,1,1
3550000,911.7,710.8,1.0,1,1,1
3554000,911.4,711.1,1.0,1,1,1
3558000,911.6,711.5,1.0,1,1,1
3562000,911.9,712.3,1.0,1,1,1
3566000,912.6,712.4,1.0,1,1,1
3570000,913.1,712.1,1.0,1,1,1
3574000,913.4,712.0,1.0,1,1,1
3578000,913.5,711.8,1.0,1,1,1
3582000,913.3,710.6,1.0,1,1,1
3586000,913.7,710.8,1.0,1,1,1
3590000,913.6,710.9,1.0,1,1,1
3594000,913.7,710.8,1.0,1,1,1
3598000,913.7,710.9,1.0,1,1,1
3602000,913.7,710.4,1.0,1,1,1
3606000,913.2,710.3,1.0,1,1,1
3610000,913.1,710.5,1.0,1,1,1
3614000,913.1,710.5,1.0,1,1,1
3615000,913.0,710.6,1.0,1,1,1
3616000,913.0,710.7,1.0,1,1,1
3617000,913.0,710.8,1.0,1,1,1
3618000,913.0,710.9,1.0,1,1,1
3619000,913.1,710.8,1.0,1,1,1
3620000,913.0,710.9,1.0,1,1,1
3621000,913.3,710.8,1.0,1,1,1
3622000,913.5,710.8,1.0,1,1,1
3623000,913.3,711.0,1.0,1,1,1
3624000,913.2,711.2,1.0,1,1,1
3625000,913.4,711.9,1.0,1,1,1
3626000,913.6,711.8,1.0,1,1,1
3627000,913.8,711.8,1.0,1,1,1
3628000,910.8,711.6,1.0,2,2,2
3630000,907.9,711.5,1.0,2,2,2
3634000,902.2,711.2,1.0,2,2,2
3636000,888.7,710.3,1.0,2,2,2
3640000,870.2,709.0,1.0,2,2,2
3644000,837.4,705.7,1.0,2,2,2
3648000,822.8,703.5,1.0,2,2,2
3652000,816.0,702.0,1.0,2,2,2
3656000,817.2,701.7,1.0,2,2,2
3660000,818.5,701.4,1.0,1,1,1
3671000,821.3,701.4,1.0,1,1,1
3675000,822.2,701.7,1.0,1,1,1
3679000,822.0,701.7,1.0,1,1,1
3683000,821.9,701.8,1.0,1,1,1
3687000,821.0,701.8,1.0,1,1,1
3691000,820.9,701.5,1.0,1,1,1
3695000,820.5,701.1,1.0,1,1,1
3705000,820.7,700.8,1.0,1,1,1
3709000,820.4,700.4,1.0,1,1,1
3713000,820.1,700.8,1.0,1,1,1
3717000,819.7,700.8,1.0,1,1,1
3721000,819.3,700.8,1.0,1,1,1
3725000,817.6,700.8,1.0,1,1,1
3729000,817.1,700.9,1.0,1,1,1
3733000,816.6,700.9,1.0,1,1,1
3739000,816.7,700.8,1.0,1,1,1
3743000,815.6,700.9,1.0,1,1,1
3747000,814.4,700.5,1.0,1,1,1
3751000,813.8,700.2,1.0,1,1,1
3755000,813.6,700.3,1.0,1,1,1
3759000,813.5,700.4,1.0,1,1,1
3763000,812.7,700.4,1.0,1,1,1
3771000,811.8,700.6,1.0,1,1,1
3775000,811.3,700.5,1.0,1,1,1
3779000,810.7,700.4,1.0,1,1,1
3783000,809.7,700.1,1.0,1,1,1
3787000,809.2,700.0,1.0,1,1,1
3791000,808.7,700.3,1.0,1,1,1
3795000,807.8,700.5,1.0,1,1,1
3803000,806.9,700.6,1.0,1,1,1
3807000,806.4,700.4,1.0,1,1,1
3811000,805.8,700.3,1.0,1,1,1
3815000,804.9,700.0,1.0,1,1,1
3819000,804.2,699.7,1.0,1,1,1
3823000,803.6,699.5,1.0,1,1,1
3827000,802.4,699.3,1.0,1,1,1
3831000,801.6,698.9,1.0,1,1,1
3835000,801.3,698.1,1.0,1,1,1
3837000,801.0,698.1,1.0,1,1,1
3841000,799.6,698.0,1.0,1,1,1
3845000,799.6,698.1,1.0,1,1,1
3849000,799.6,698.0,1.0,1,1,1
3853000,798.5,697.8,1.0,1,1,1
3857000,797.5,697.4,1.0,1,1,1
3861000,796.5,697.5,1.0,1,1,1
3871000,795.4,697.4,1.0,1,1,1
3875000,795.4,697.5,1.0,1,1,1
3879000,793.1,699.9,1.0,2,2,2
3883000,779.5,701.4,1.0,2,2,2
3887000,771.4,705.9,1.0,2,2,2
3891000,763.2,705.4,1.0,2,2,2
3895000,704.3,701.0,1.0,2,2,2
3905000,701.2,702.0,1.0,2,2,2
3909000,688.2,701.9,1.0,1,1,1
3913000,682.4,704.4,1.0,1,1,1
3917000,682.9,704.9,1.0,1,1,1
3921000,683.4,704.8,1.0,1,1,1
3925000,684.4,705.0,1.0,1,1,1
3929000,684.7,704.6,1.0,1,1,1
3933000,684.3,704.1,1.0,1,1,1
3940000,683.9,703.7,1.0,1,1,1
3944000,683.4,703.4,1.0,1,1,1
3948000,683.2,703.1,1.0,1,1,1
3952000,683.0,703.0,1.0,1,1,1
3956000,682.5,702.9,1.0,1,1,1
3960000,682.4,702.9,1.0,1,1,1
3964000,682.4,702.7,1.0,1,1,1
3972000,682.1,702.7,1.0,1,1,1
3976000,681.8,702.6,1.0,1,1,1
3980000,681.8,702.4,1.0,1,1,1
3984000,681.7,702.4,1.0,1,1,1
3988000,681.5,702.4,1.0,1,1,1
3992000,681.4,702.5,1.0,1,1,1
3996000,681.3,702.5,1.0,1,1,1
4004000,680.2,702.4,1.0,1,1,1
4008000,679.0,702.4,1.0,1,1,1
4012000,678.0,702.3,1.0,1,1,1
4016000,677.1,702.2,1.0,1,1,1
4020000,676.8,702.2,1.0,1,1,1
4024000,676.6,701.6,1.0,1,1,1
4028000,674.8,700.8,1.0,1,1,1
4032000,674.3,700.9,1.0,1,1,1
4036000,674.2,700.3,1.0,1,1,1
4039000,674.2,699.7,1.0,1,1,1
4043000,672.3,698.9,1.0,1,1,1
4047000,671.8,698.3,1.0,1,1,1
4051000,670.8,697.8,1.0,1,1,1
4055000,669.7,697.7,1.0,1,1,1
4059000,666.1,697.3,1.0,1,1,1
4063000,665.6,697.2,1.0,1,1,1
4073000,665.6,697.2,1.0,1,1,1
4077000,665.7,697.2,1.0,1,1,1
4081000,665.3,697.3,1.0,1,1,1
4085000,665.1,697.2,1.0,1,1,1
4089000,664.9,697.3,1.0,1,1,1
4093000,664.3,697.1,1.0,1,1,1
4097000,663.6,697.0,1.0,1,1,1
4108000,663.0,697.0,1.0,1,1,1
4112000,661.7,696.6,1.0,1,1,1
4116000,660.6,696.4,1.0,1,1,1
4120000,660.6,696.4,1.0,1,1,1
4124000,657.4,696.1,1.0,1,2,1
4128000,657.1,697.2,1.0,1,2,1
4132000,655.0,698.1,1.0,2,2,2
4136000,646.0,699.5,1.0,2,2,2
4141000,621.5,697.5,1.0,2,2,2
4145000,593.6,699.9,1.0,2,2,2
4149000,569.6,699.4,1.0,2,2,2
4153000,559.2,699.1,1.0,2,2,2
4157000,558.2,698.6,1.0,2,2,2
4161000,557.8,698.1,1.0,1,1,1
4165000,559.4,697.0,1.0,1,1,1
4172000,559.8,697.1,1.0,1,1,1
4176000,560.2,697.2,1.0,1,1,1
4180000,560.0,697.1,1.0,1,1,1
4184000,559.8,697.0,1.0,1,1,1
4188000,558.8,696.7,1.0,1,1,1
4192000,558.3,696.5,1.0,1,1,1
4196000,558.6,696.4,1.0,1,1,1
4204000,558.1,695.7,1.0,1,1,1
4208000,557.5,695.1,1.0,1,1,1
4212000,557.0,694.8,1.0,1,1,1
4216000,556.6,694.7,1.0,1,1,1
4220000,556.6,694.9,1.0,1,1,1
4224000,556.6,695.1,1.0,1,1,1
4228000,556.0,695.5,1.0,1,1,1
4232000,555.6,696.0,1.0,1,1,1
4236000,555.1,696.6,1.0,1,1,1
4240000,554.4,696.8,1.0,1,1,1
4241000,552.8,696.7,1.0,1,1,1
4245000,551.8,696.7,1.0,1,1,1
4249000,550.7,696.6,1.0,1,1,1
4253000,549.7,696.7,1.0,1,1,1
4257000,549.3,696.8,1.0,1,1,1
4261000,549.0,697.1,1.0,1,1,1
4272000,547.2,698.0,1.0,1,1,1
4276000,546.5,698.1,1.0,1,1,1
4280000,546.1,698.1,1.0,1,1,1
4284000,545.8,698.1,1.0,1,1,1
4288000,544.8,698.5,1.0,1,1,1
4292000,543.8,698.9,1.0,1,1,1
4296000,542.3,699.0,1.0,1,1,1
4307000,541.3,698.8,1.0,1,1,1
4311000,540.7,698.7,1.0,1,1,1
4315000,540.0,698.2,1.0,1,1,1
4319000,540.0,697.7,1.0,1,1,1
4323000,540.0,698.3,1.0,1,1,1
4327000,539.2,698.3,1.0,1,1,1
4331000,538.3,698.4,1.0,1,1,1
4335000,538.2,699.3,1.0,1,1,1
4339000,538.1,699.6,1.0,1,1,1
4343000,537.7,699.8,1.0,1,1,1
4347000,537.3,700.3,1.0,1,1,1
4351000,536.5,700.2,1.0,1,1,1
4355000,537.2,700.1,1.0,1,1,1
4359000,537.8,700.0,1.0,1,1,1
4363000,538.0,699.8,1.0,1,1,1
4372000,538.2,700.0,1.0,1,1,1
4376000,538.1,700.1,1.0,1,1,1
4380000,537.9,700.2,1.0,1,1,1
4384000,537.9,700.2,1.0,1,1,1
4388000,538.2,699.9,1.0,1,1,1
4392000,538.3,699.6,1.0,1,1,1
4396000,538.1,698.9,1.0,1,1,1
4405000,538.1,698.9,1.0,1,1,1
4409000,537.6,699.0,1.0,1,1,1
4413000,537.0,698.8,1.0,1,1,1
4417000,539.0,698.8,1.0,1,1,1
4421000,541.0,698.7,1.0,1,1,1
4425000,541.8,697.9,1.0,1,1,1
4429000,541.7,697.5,1.0,1,1,1
4433000,541.7,697.2,1.0,1,1,1
4437000,541.7,696.9,1.0,1,1,1
4439000,541.5,696.9,1.0,1,1,1
4443000,541.4,696.8,1.0,1,1,1
4447000,541.1,696.7,1.0,1,1,1
4451000,540.8,697.0,1.0,1,1,1
4455000,540.5,696.9,1.0,1,1,1
4459000,538.9,696.8,1.0,1,1,1
4463000,537.7,697.2,1.0,1,1,1
4474000,537.4,697.8,1.0,1,1,1
4478000,536.9,697.5,1.0,1,1,1
4482000,536.9,697.9,1.0,1,1,1
4486000,537.0,697.6,1.0,1,1,1
4490000,535.6,697.4,1.0,1,1,1
4494000,535.0,697.4,1.0,1,1,1
4498000,534.4,697.4,1.0,1,1,1
4508000,534.4,697.5,1.0,1,1,1
4512000,534.5,697.2,1.0,1,1,1
4516000,534.7,696.9,1.0,1,1,1
4520000,534.7,697.5,1.0,1,1,1
4524000,534.5,697.8,1.0,1,1,1
4528000,534.6,697.9,1.0,1,1,1
4532000,534.3,697.8,1.0,1,1,1
4538000,534.7,697.7,1.0,1,1,1
4542000,534.8,697.7,1.0,1,1,1
4546000,534.9,697.7,1.0,1,1,1
4550000,534.9,697.9,1.0,1,1,1
4554000,534.5,697.9,1.0,1,1,1
4558000,534.5,697.9,1.0,1,1,1
4562000,534.4,698.4,1.0,1,1,1
4566000,534.4,697.9,1.0,1,1,1
4574000,534.7,697.5,1.0,1,1,1
4578000,534.8,697.1,1.0,1,1,1
4582000,534.6,696.6,1.0,1,1,1
4586000,534.5,696.6,1.0,1,1,1
4590000,534.1,696.9,1.0,1,1,1
4594000,535.1,696.5,1.0,1,1,1
4598000,535.0,696.4,1.0,1,1,1
4605000,535.0,696.4,1.0,1,1,1
4609000,534.7,696.5,1.0,1,1,1
4613000,534.3,696.6,1.0,1,1,1
4617000,533.6,696.4,1.0,1,1,1
4621000,533.6,696.2,1.0,1,1,1
4625000,533.6,696.3,1.0,1,1,1
4629000,533.6,696.2,1.0,1,1,1
4633000,533.6,696.3,1.0,1,1,1
4637000,533.5,696.5,1.0,1,1,1
4638000,533.9,696.6,1.0,1,1,1
4642000,533.8,696.7,1.0,1,1,1
4646000,534.0,696.7,1.0,1,1,1
4650000,534.2,696.8,1.0,1,1,1
4654000,534.1,696.8,1.0,1,1,1
4658000,533.9,696.7,1.0,1,1,1
4662000,533.6,696.6,1.0,1,1,1
4674000,533.3,696.3,1.0,1,1,1
4678000,533.2,695.9,1.0,1,1,1
4682000,533.1,695.9,1.0,1,1,1
4686000,516.7,694.7,1.0,4,2,4
4690000,485.8,692.2,1.0,4,2,4
4694000,484.5,693.5,1.0,4,2,4
4698000,505.6,691.7,1.0,4,2,4
4708000,500.9,688.0,1.0,4,2,4
4712000,505.2,680.2,1.0,4,2,4
4716000,510.5,640.1,1.0,4,2,4
4720000,517.1,635.5,1.0,4,2,4
4724000,520.4,633.2,1.0,4,2,4
4728000,523.7,630.9,1.0,4,2,4
4732000,530.3,619.7,1.0,4,2,4
4738000,536.3,608.4,1.0,4,2,4
4742000,545.3,597.0,1.0,4,2,4
4746000,554.0,592.2,1.0,4,2,4
4750000,567.6,581.3,1.0,4,2,4
4754000,581.6,578.3,1.0,4,2,4
4758000,601.2,575.5,1.0,4,2,4
4762000,618.9,567.7,1.0,4,2,4
4766000,633.4,562.2,1.0,4,2,4
4774000,648.8,556.6,1.0,4,2,4
4778000,660.6,548.1,1.0,4,2,4
4782000,666.1,539.7,1.0,4,2,4
4786000,675.3,529.5,1.0,4,2,4
4790000,676.2,515.8,1.0,4,2,4
4794000,675.9,499.8,1.0,4,2,4
4798000,675.5,488.4,1.0,4,2,4
4806000,673.6,482.9,1.0,4,2,4
4810000,673.2,475.8,1.0,4,2,4
4814000,675.2,475.9,1.0,4,2,4
4818000,677.1,476.2,1.0,4,2,4
4822000,678.0,476.4,1.0,4,2,4
4826000,678.9,483.1,1.0,4,2,4
4830000,678.8,486.4,1.0,4,2,4
4834000,678.8,491.2,1.0,4,2,4
4838000,678.8,493.9,1.0,4,2,4
4841000,678.8,494.6,1.0,4,2,4
4845000,678.8,494.8,1.0,4,2,4
4849000,680.0,495.0,1.0,4,2,4
4853000,681.0,495.4,1.0,4,2,4
4857000,762.8,507.7,1.0,4,2,4
4861000,765.2,511.8,1.0,4,2,4
4871000,766.9,519.8,1.0,4,2,4
4875000,766.8,520.4,1.0,4,2,4
4879000,766.8,523.1,1.0,4,2,4
4883000,761.6,526.1,1.0,4,2,4
4887000,758.7,530.3,1.0,4,2,4
4891000,757.5,533.6,1.0,4,2,4
4895000,757.4,537.1,1.0,4,3,4
4905000,757.0,537.3,1.0,4,3,4
4909000,755.8,537.5,1.0,4,3,4
4913000,753.5,537.6,1.0,4,3,4
4917000,752.7,541.0,1.0,4,3,4
4921000,752.0,541.2,1.0,4,3,4
4925000,752.1,542.2,1.0,4,3,4
4929000,752.3,543.1,1.0,4,3,4
4933000,752.8,544.0,1.0,4,3,4
4937000,753.5,544.6,1.0,4,3,4
4942000,754.7,545.2,1.0,4,3,4
4946000,754.8,545.6,1.0,4,3,4
4950000,755.0,546.7,1.0,4,3,4
4954000,755.6,549.8,1.0,4,3,4
4958000,757.8,550.2,1.0,4,3,4
4962000,758.7,550.4,1.0,4,3,4
4966000,758.8,551.4,1.0,4,3,4
4973000,758.8,551.2,1.0,4,3,4
4977000,758.8,551.0,1.0,4,3,4
4981000,758.9,550.5,1.0,4,3,4
4985000,758.8,550.2,1.0,4,3,4
4989000,758.7,547.9,1.0,4,3,4
4993000,758.4,547.6,1.0,4,3,4
4997000,757.4,547.4,1.0,4,3,4
5005000,756.3,545.5,1.0,1,3,4
5009000,754.1,543.9,1.0,1,3,4
5013000,751.7,543.3,1.0,1,3,4
