% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2563000,797.0,545.8,1.0,1,1,1
2567000,797.1,545.7,1.0,1,1,1
2571000,797.2,544.7,1.0,1,1,1
2575000,797.2,543.8,1.0,1,1,1
2579000,797.6,543.6,1.0,1,1,1
2583000,798.0,543.3,1.0,1,1,1
2587000,798.9,543.3,1.0,1,1,1
2591000,799.5,543.2,1.0,1,1,1
2595000,799.7,543.2,1.0,1,1,1
2599000,799.5,543.5,1.0,1,1,1
2603000,799.4,543.7,1.0,1,1,1
2607000,798.7,544.1,1.0,1,1,1
2611000,799.2,544.1,1.0,1,1,1
2615000,799.6,544.1,1.0,1,1,1
2619000,800.7,544.0,1.0,1,1,1
2623000,803.8,541.9,1.0,2,2,2
2627000,808.8,532.5,1.0,2,2,2
2631000,812.3,508.9,1.0,2,2,2
2635000,817.4,483.4,1.0,2,2,2
2638000,817.6,474.3,1.0,2,2,2
2642000,818.0,477.2,1.0,2,2,2
2646000,820.0,480.1,1.0,2,2,2
2650000,822.2,486.3,1.0,2,2,2
2654000,824.7,487.3,1.0,2,2,2
2658000,825.0,486.0,1.0,2,2,2
2662000,825.0,484.7,1.0,1,1,1
2666000,825.1,480.5,1.0,1,1,1
2671000,825.7,476.0,1.0,1,1,1
2675000,825.7,473.8,1.0,1,1,1
2679000,825.8,473.8,1.0,1,1,1
2683000,826.0,473.9,1.0,1,1,1
2687000,826.1,474.0,1.0,1,1,1
2691000,827.0,476.1,1.0,1,1,1
2695000,827.3,476.5,1.0,1,1,1
2699000,827.7,476.4,1.0,1,1,1
2703000,828.0,476.2,1.0,1,1,1
2707000,828.4,475.6,1.0,1,1,1
2711000,828.6,475.6,1.0,1,1,1
2715000,828.8,475.7,1.0,1,1,1
2719000,829.3,475.2,1.0,1,1,1
2723000,829.9,475.3,1.0,1,1,1
2727000,831.1,475.4,1.0,1,1,1
2731000,831.5,474.8,1.0,1,1,1
2735000,831.8,474.1,1.0,1,1,1
2739000,834.3,472.5,1.0,2,2,2
2743000,838.8,455.6,1.0,2,2,2
2747000,846.9,416.5,1.0,2,2,2
2751000,849.0,407.7,1.0,2,2,2
2755000,851.2,405.9,1.0,2,2,2
2759000,851.6,415.4,1.0,2,2,2
2763000,852.0,424.8,1.0,2,2,2
2767000,852.1,424.8,1.0,2,2,2
2771000,852.3,424.8,1.0,1,1,1
2775000,853.6,422.8,1.0,1,1,1
2779000,855.0,420.7,1.0,1,1,1
2783000,855.9,420.5,1.0,1,1,1
2787000,856.8,420.4,1.0,1,1,1
2791000,857.4,420.4,1.0,1,1,1
2795000,858.0,420.5,1.0,1,1,1
2799000,858.1,420.8,1.0,1,1,1
2803000,857.9,421.1,1.0,1,1,1
2807000,857.8,422.1,1.0,1,1,1
2811000,857.6,422.4,1.0,1,1,1
2815000,857.4,422.2,1.0,1,1,1
2819000,857.1,422.0,1.0,1,1,1
2823000,857.2,421.9,1.0,1,1,1
2827000,857.1,421.8,1.0,1,1,1
2831000,857.0,421.3,1.0,1,1,1
2835000,857.0,421.1,1.0,1,1,1
2839000,857.0,421.1,1.0,1,1,1
2843000,856.7,421.1,1.0,1,1,1
2847000,856.7,421.1,1.0,1,1,1
2851000,856.7,421.1,1.0,1,1,1
2855000,855.7,421.1,1.0,1,1,1
2859000,855.3,421.4,1.0,1,1,1
2863000,855.2,421.7,1.0,1,1,1
2867000,855.1,422.3,1.0,1,1,1
2871000,855.2,422.9,1.0,1,1,1
2875000,855.3,423.3,1.0,1,1,1
2879000,855.4,423.5,1.0,1,1,1
2883000,855.8,423.6,1.0,1,1,1
2887000,856.1,423.6,1.0,1,1,1
2891000,856.8,423.7,1.0,1,1,1
2895000,856.6,423.9,1.0,1,1,1
2899000,856.8,424.3,1.0,2,1,2
2903000,855.9,425.6,1.0,2,1,2
2907000,855.0,427.5,1.0,2,1,2
2911000,853.3,434.7,1.0,2,1,2
2915000,853.0,444.1,1.0,2,1,2
2919000,852.5,442.0,1.0,2,1,2
2923000,852.2,439.9,1.0,2,1,2
2927000,851.9,435.5,1.0,2,1,2
2931000,851.9,435.6,1.0,2,1,2
2935000,851.9,435.8,1.0,2,1,2
2939000,851.8,436.6,1.0,1,1,1
2943000,851.7,437.0,1.0,1,1,1
2947000,851.8,441.7,1.0,1,1,1
2951000,851.8,442.3,1.0,1,1,1
2955000,851.7,442.7,1.0,1,1,1
2959000,851.5,443.2,1.0,1,1,1
2963000,851.6,443.1,1.0,1,1,1
2967000,851.7,443.1,1.0,1,1,1
2971000,851.7,442.8,1.0,1,1,1
2975000,851.4,442.7,1.0,1,1,1
2979000,851.2,442.6,1.0,1,1,1
2983000,850.8,442.6,1.0,1,1,1
2987000,850.8,443.5,1.0,1,1,1
2991000,850.6,444.4,1.0,1,1,1
2995000,850.4,443.8,1.0,1,1,1
2999000,850.2,443.3,1.0,1,1,1
3002000,850.0,443.1,1.0,1,1,1
3006000,849.8,443.2,1.0,1,1,1
3010000,849.6,443.0,1.0,1,1,1
3014000,849.4,442.9,1.0,1,1,1
3018000,849.1,442.6,1.0,1,1,1
3022000,849.4,442.6,1.0,1,1,1
3026000,849.6,443.0,1.0,1,1,1
3030000,849.4,442.9,1.0,1,1,1
3034000,849.2,442.9,1.0,1,1,1
3039000,849.0,443.1,1.0,1,1,1
3043000,849.6,443.1,1.0,1,1,1
3047000,849.2,443.0,1.0,1,1,1
3051000,848.8,443.0,1.0,1,1,1
3055000,848.6,442.9,1.0,1,1,1
3059000,848.5,443.0,1.0,1,1,1
3063000,848.1,443.0,1.0,1,1,1
3067000,847.7,444.1,1.0,1,1,1
3071000,847.2,445.8,1.0,1,1,2
3075000,842.1,448.0,1.0,2,2,2
3079000,825.3,448.6,1.0,2,2,2
3083000,784.0,461.6,1.0,2,2,2
3087000,730.2,488.0,1.0,2,2,2
3091000,688.4,512.0,1.0,2,2,2
3095000,670.8,513.1,1.0,2,2,2
3099000,668.5,512.4,1.0,2,2,2
3103000,667.4,511.7,1.0,2,2,2
3107000,666.6,502.4,1.0,2,1,1
3111000,666.3,503.8,1.0,2,1,1
3115000,665.9,505.1,1.0,2,1,1
3119000,659.2,507.9,1.0,2,1,1
3123000,652.5,517.0,1.0,2,1,1
3127000,646.0,521.2,1.0,2,1,1
3131000,642.9,523.6,1.0,1,1,1
3135000,642.7,526.1,1.0,1,1,1
3139000,643.1,527.1,1.0,1,1,1
3143000,643.4,527.3,1.0,1,1,1
3147000,644.0,527.3,1.0,1,1,1
3151000,644.7,527.1,1.0,1,1,1
3155000,644.3,526.6,1.0,1,1,1
3159000,643.9,526.2,1.0,1,1,1
3163000,643.6,525.8,1.0,1,1,1
3167000,643.4,525.7,1.0,1,1,1
3171000,642.9,525.7,1.0,1,1,1
3175000,642.3,526.1,1.0,1,1,1
3179000,642.1,526.4,1.0,1,1,1
3183000,642.1,526.7,1.0,1,1,1
3187000,642.2,527.1,1.0,1,1,1
3191000,642.2,527.4,1.0,1,1,1
3195000,642.2,527.3,1.0,1,1,1
3199000,642.6,527.3,1.0,1,1,1
3203000,643.0,527.4,1.0,1,1,1
3207000,642.8,527.8,1.0,1,1,1
3211000,642.6,529.9,1.0,1,1,1
3215000,642.2,530.2,1.0,1,1,1
3219000,640.7,530.6,1.0,1,1,1
3223000,639.9,531.8,1.0,1,1,1
3227000,639.6,533.1,1.0,1,1,1
3231000,639.3,533.3,1.0,1,1,1
3235000,639.5,533.5,1.0,1,1,1
3239000,639.8,534.1,1.0,1,1,1
3243000,639.7,534.7,1.0,1,1,1
3247000,639.7,535.7,1.0,1,1,1
3251000,639.7,535.7,1.0,1,1,1
3255000,639.5,535.6,1.0,1,1,1
3259000,639.2,535.8,1.0,1,1,1
3263000,638.8,535.9,1.0,1,1,1
3267000,638.4,536.4,1.0,1,1,1
3270000,638.4,536.9,1.0,1,1,1
3274000,638.2,537.5,1.0,1,1,1
3278000,638.0,537.5,1.0,1,1,1
3282000,637.6,537.4,1.0,1,1,1
3286000,637.1,536.6,1.0,1,1,1
3290000,637.0,535.7,1.0,1,1,1
3294000,637.1,534.8,1.0,1,1,1
3298000,636.7,534.6,1.0,1,1,1
3304000,636.2,534.4,1.0,1,1,1
3308000,635.2,534.3,1.0,1,1,1
3312000,635.2,533.6,1.0,1,1,1
3316000,634.5,533.0,1.0,1,1,1
3320000,634.3,533.0,1.0,1,1,1
3324000,634.2,532.7,1.0,1,1,1
3328000,633.9,532.5,1.0,1,1,1
3332000,634.0,532.4,1.0,1,1,1
3336000,634.1,532.4,1.0,1,1,1
3339000,633.7,532.1,1.0,1,1,1
3343000,633.7,531.8,1.0,1,1,1
3347000,634.0,531.9,1.0,1,1,1
3351000,633.8,531.9,1.0,1,1,1
3355000,633.6,532.1,1.0,1,1,1
3359000,633.7,532.4,1.0,1,1,1
3363000,633.7,532.9,1.0,1,1,1
3367000,633.6,533.1,1.0,1,1,1
3370000,633.3,532.9,1.0,1,1,1
3374000,633.5,532.9,1.0,1,1,1
3378000,633.6,532.9,1.0,1,1,1
3382000,633.7,533.0,1.0,1,1,1
3386000,634.1,533.1,1.0,1,1,1
3390000,634.5,534.3,1.0,1,1,1
3394000,635.3,534.4,1.0,1,1,1
3398000,635.4,534.3,1.0,1,1,1
3403000,635.5,534.6,1.0,1,1,1
3407000,635.2,534.6,1.0,1,1,1
3411000,634.9,534.7,1.0,1,1,1
3415000,634.6,535.7,1.0,1,1,1
3419000,634.7,535.7,1.0,1,1,1
3423000,634.9,536.5,1.0,1,1,1
3427000,635.0,537.3,1.0,1,1,1
3431000,635.0,537.2,1.0,1,1,1
3435000,635.1,537.2,1.0,1,1,1
3439000,635.1,536.7,1.0,1,1,1
3443000,635.1,536.3,1.0,1,1,1
3447000,634.7,536.0,1.0,1,1,1
3451000,634.3,536.0,1.0,1,1,1
3455000,633.9,536.1,1.0,1,1,1
3459000,633.9,536.2,1.0,1,1,1
3463000,633.9,537.4,1.0,1,1,1
3467000,632.6,538.6,1.0,1,1,1
3471000,632.6,538.7,1.0,1,1,1
3475000,632.6,538.8,1.0,1,1,1
3479000,632.6,538.9,1.0,1,1,1
3483000,632.8,538.8,1.0,1,1,1
3487000,633.1,538.7,1.0,1,1,1
3491000,633.1,538.7,1.0,1,1,1
3495000,633.1,539.1,1.0,1,1,1
3499000,633.2,539.2,1.0,1,1,1
3503000,633.1,539.3,1.0,1,1,1
3507000,633.0,539.3,1.0,1,1,1
3511000,632.9,539.4,1.0,1,1,1
3515000,632.6,539.5,1.0,1,1,1
3519000,632.5,539.3,1.0,1,1,1
3523000,632.3,539.2,1.0,1,1,1
3527000,632.3,538.9,1.0,1,1,1
3531000,632.2,538.9,1.0,1,1,1
3535000,632.5,538.9,1.0,1,1,1
3539000,632.8,539.0,1.0,1,1,1
3543000,633.8,539.1,1.0,1,1,1
3547000,633.5,540.4,1.0,1,1,1
3551000,633.3,542.8,1.0,1,1,1
3555000,633.1,542.9,1.0,1,1,1
3559000,633.2,543.0,1.0,1,1,1
3563000,632.7,543.1,1.0,1,1,1
3567000,632.8,543.3,1.0,1,1,1
3572000,632.9,543.4,1.0,1,1,1
3576000,633.1,543.5,1.0,1,1,1
3580000,632.9,542.5,1.0,1,1,1
3584000,633.1,542.3,1.0,1,1,1
3588000,633.0,541.8,1.0,1,1,1
3592000,633.5,541.1,1.0,1,1,1
3596000,633.9,541.5,1.0,2,1,1
3600000,634.9,541.9,1.0,2,0,2
3603000,655.6,543.3,1.0,2,2,2
3607000,682.7,547.5,1.0,2,2,2
3611000,721.9,549.0,1.0,2,2,2
3615000,746.3,551.3,1.0,2,2,2
3619000,753.7,552.0,1.0,2,2,2
3623000,752.6,552.1,1.0,2,2,2
3627000,751.4,550.3,1.0,2,2,2
3631000,748.0,548.5,1.0,2,2,2
3635000,749.8,548.1,1.0,2,2,2
3639000,751.7,547.9,1.0,2,2,2
3643000,756.1,550.1,1.0,2,2,2
3647000,764.7,552.3,1.0,2,1,1
3651000,770.2,553.7,1.0,1,1,1
3655000,773.7,553.6,1.0,1,1,1
3659000,772.6,553.6,1.0,1,1,1
3663000,771.5,553.4,1.0,1,1,1
3667000,769.3,553.7,1.0,1,1,1
3671000,766.4,553.6,1.0,1,1,1
3675000,766.0,554.1,1.0,1,1,1
3679000,766.0,554.5,1.0,1,1,1
3683000,766.0,554.8,1.0,1,1,1
3687000,766.6,555.3,1.0,1,1,1
3691000,767.3,555.2,1.0,1,1,1
3695000,767.9,555.0,1.0,1,1,1
3699000,768.1,555.0,1.0,1,1,1
3703000,768.2,555.0,1.0,1,1,1
3707000,768.4,554.0,1.0,1,1,1
3711000,768.5,553.7,1.0,1,1,1
3715000,768.6,553.5,1.0,1,1,1
3719000,768.7,553.4,1.0,1,1,1
3723000,768.8,553.4,1.0,1,1,1
3727000,768.9,553.2,1.0,1,1,1
3731000,769.0,553.1,1.0,1,1,1
3735000,769.1,552.7,1.0,1,1,1
3738000,769.1,552.9,1.0,1,1,1
3742000,769.2,553.0,1.0,1,1,1
3746000,769.0,553.3,1.0,1,1,1
3750000,769.1,553.5,1.0,1,1,1
3754000,769.2,553.9,1.0,1,1,1
3758000,769.4,554.3,1.0,1,1,1
3762000,769.6,554.3,1.0,1,1,1
3766000,769.7,554.3,1.0,1,1,1
3771000,769.9,554.0,1.0,1,1,1
3775000,770.2,554.2,1.0,1,1,1
3779000,770.2,554.3,1.0,1,1,1
3783000,770.1,554.4,1.0,1,1,1
3787000,770.2,554.5,1.0,1,1,1
3791000,770.2,554.9,1.0,1,1,1
3795000,770.1,555.3,1.0,1,1,1
3799000,770.4,554.7,1.0,1,1,1
3803000,770.7,554.4,1.0,1,1,1
3807000,770.6,554.2,1.0,1,1,1
3811000,770.6,552.7,1.0,1,1,1
3815000,770.6,552.1,1.0,1,1,1
3819000,770.6,552.0,1.0,1,1,1
3823000,770.7,552.0,1.0,1,1,1
3827000,770.8,551.7,1.0,1,1,1
3831000,770.7,551.5,1.0,1,1,1
3835000,770.6,551.3,1.0,1,1,1
3839000,770.3,551.1,1.0,4,4,4
3843000,766.9,550.9,1.0,4,4,4
3847000,764.1,550.0,1.0,4,4,4
3851000,761.0,549.1,1.0,4,4,4
3855000,759.9,547.4,1.0,4,4,4
3859000,767.3,545.9,1.0,4,4,4
3863000,774.7,541.6,1.0,4,4,4
3867000,790.3,532.9,1.0,4,4,4
3871000,790.2,528.8,1.0,4,4,4
3875000,790.1,526.9,1.0,4,4,4
3879000,790.0,525.0,1.0,4,4,4
3883000,790.5,528.0,1.0,4,4,4
3887000,791.1,531.1,1.0,4,4,4
3891000,792.4,541.5,1.0,4,4,4
3895000,803.2,583.5,1.0,4,4,4
3899000,817.6,644.1,1.0,4,4,4
3903000,827.8,674.0,1.0,4,4,4
3906000,830.5,681.4,1.0,4,4,4
3910000,832.9,688.9,1.0,4,4,4
3914000,835.6,696.4,1.0,4,4,4
3918000,837.8,703.8,1.0,4,4,4
3922000,837.8,703.8,1.0,4,4,4
3926000,0.0,0.0,0.0,4,4,4
3930000,0.0,0.0,0.0,4,4,4
3934000,0.0,0.0,0.0,4,4,4
3939000,0.0,0.0,0.0,4,4,4
3943000,0.0,0.0,0.0,4,4,4
3947000,0.0,0.0,0.0,4,4,4
3951000,0.0,0.0,0.0,4,4,4
3955000,0.0,0.0,0.0,4,4,4
3959000,0.0,0.0,0.0,4,4,4
3963000,0.0,0.0,0.0,4,4,4
3967000,0.0,0.0,0.0,4,4,4
3971000,0.0,0.0,0.0,4,4,4
3975000,0.0,0.0,0.0,4,4,4
3979000,0.0,0.0,0.0,4,4,4
3983000,0.0,0.0,0.0,4,4,4
3987000,872.0,759.6,1.0,4,4,4
3991000,871.9,760.1,1.0,4,4,4
3995000,870.7,753.4,1.0,4,4,4
3999000,869.5,746.9,1.0,4,4,4
4003000,867.1,733.6,1.0,4,4,4
4006000,862.4,707.0,1.0,4,4,4
4010000,855.6,685.7,1.0,4,4,4
4014000,849.8,667.3,1.0,4,4,4
4018000,844.2,646.6,1.0,4,4,4
4022000,839.0,630.6,1.0,4,4,4
4026000,835.8,612.1,1.0,4,4,4
4030000,833.5,596.1,1.0,4,4,4
4034000,831.3,578.5,1.0,4,4,4
4039000,828.1,567.5,1.0,4,4,4
4043000,825.4,554.8,1.0,4,4,4
4047000,824.0,544.6,1.0,4,4,4
4051000,821.8,538.6,1.0,4,4,4
4055000,820.9,527.9,1.0,4,4,4
4059000,820.2,527.5,1.0,4,4,4
4063000,820.2,527.0,1.0,4,1,4
4067000,820.4,526.9,1.0,4,1,4
4071000,820.5,526.9,1.0,1,1,1
4075000,821.5,527.0,1.0,1,1,1
4079000,821.5,526.3,1.0,1,1,1
4083000,821.5,525.9,1.0,1,1,1
4087000,822.4,525.5,1.0,1,1,1
4091000,822.5,525.7,1.0,1,1,1
4095000,822.7,525.8,1.0,1,1,1
4099000,822.7,526.0,1.0,1,1,1
4103000,822.7,526.5,1.0,1,1,1
4107000,822.5,527.0,1.0,1,1,1
4111000,822.4,527.2,1.0,1,1,1
4115000,822.2,528.1,1.0,1,1,1
4119000,822.0,530.1,1.0,1,1,1
4123000,821.7,533.2,1.0,1,1,1
4127000,821.3,533.5,1.0,1,1,1
4131000,820.7,534.7,1.0,1,1,1
4135000,820.5,534.8,1.0,1,1,1
4139000,820.3,534.9,1.0,1,1,1
4143000,820.4,536.2,1.0,1,1,1
4147000,820.6,536.3,1.0,1,1,1
4151000,820.1,536.4,1.0,1,1,1
4155000,820.1,536.6,1.0,1,1,1
4159000,820.1,536.5,1.0,1,1,1
4163000,819.6,536.3,1.0,1,1,1
4167000,819.5,535.8,1.0,1,1,1
4170000,819.4,535.7,1.0,1,1,1
4174000,819.2,535.3,1.0,1,1,1
4178000,818.9,535.0,1.0,1,1,1
4182000,818.9,533.6,1.0,2,1,4
4186000,818.9,533.0,1.0,2,1,4
4190000,789.2,533.0,1.0,2,2,4
4194000,788.7,534.3,1.0,2,2,4
4198000,788.7,536.7,1.0,2,2,4
4202000,788.8,538.5,1.0,1,2,1
4207000,790.2,541.3,1.0,1,1,1
4211000,791.6,543.0,1.0,1,1,1
4215000,791.7,543.5,1.0,1,1,1
4219000,791.9,545.9,1.0,1,1,1
4223000,792.0,546.0,1.0,1,1,1
4227000,792.6,546.1,1.0,1,1,1
4231000,792.8,547.1,1.0,1,1,1
4235000,793.0,547.6,1.0,1,1,1
4239000,793.2,548.1,1.0,1,1,1
4243000,793.4,548.8,1.0,1,1,1
4247000,793.5,549.5,1.0,1,1,1
4251000,793.4,549.3,1.0,1,1,1
4255000,793.4,549.4,1.0,1,1,1
4259000,793.0,549.5,1.0,1,1,1
4263000,792.7,549.6,1.0,1,1,1
4267000,792.6,549.7,1.0,1,1,1
4271000,792.6,550.3,1.0,1,1,1
4275000,792.5,549.8,1.0,1,1,1
4279000,792.3,549.3,1.0,1,1,1
4283000,792.1,549.3,1.0,1,1,1
4287000,792.1,549.4,1.0,1,1,1
4291000,792.1,549.5,1.0,1,1,1
4295000,792.1,550.1,1.0,1,1,1
4299000,792.2,550.2,1.0,1,1,1
4303000,792.5,550.3,1.0,1,1,1
4307000,792.7,550.1,1.0,1,1,1
4311000,793.0,550.0,1.0,1,1,1
4315000,793.3,549.5,1.0,1,1,2
4319000,792.4,531.9,1.0,2,2,2
4323000,792.9,506.5,1.0,2,2,2
4327000,793.0,460.4,1.0,2,2,2
4331000,794.7,420.8,1.0,2,2,2
4335000,798.3,412.1,1.0,2,2,2
4339000,803.1,412.2,1.0,2,2,2
4343000,804.1,412.2,1.0,2,2,2
4347000,805.3,414.5,1.0,2,2,2
4351000,809.6,425.8,1.0,2,2,2
4355000,813.1,425.8,1.0,2,2,2
4359000,813.4,425.8,1.0,2,2,2
4363000,813.6,422.7,1.0,2,1,1
4367000,813.6,415.8,1.0,2,1,1
4370000,813.3,412.5,1.0,2,1,1
4374000,813.4,412.3,1.0,1,1,1
4378000,813.6,412.4,1.0,1,1,1
4382000,814.1,412.4,1.0,1,1,1
4386000,814.6,413.6,1.0,1,1,1
4390000,814.8,415.1,1.0,1,1,1
4394000,814.9,415.9,1.0,1,1,1
4398000,815.5,416.8,1.0,1,1,1
4402000,815.5,417.6,1.0,1,1,1
4407000,815.7,418.1,1.0,1,1,1
4411000,815.9,417.9,1.0,1,1,1
4415000,815.6,417.6,1.0,1,1,1
4419000,815.8,417.0,1.0,1,1,1
4423000,815.2,416.1,1.0,1,1,1
4427000,814.7,415.8,1.0,1,1,1
4431000,814.7,415.7,1.0,1,1,1
4435000,814.7,415.6,1.0,1,1,1
4439000,814.3,415.3,1.0,1,1,1
4443000,813.8,415.0,1.0,1,1,1
4447000,814.0,414.3,1.0,1,1,1
4451000,813.9,413.3,1.0,1,1,1
4455000,814.1,412.2,1.0,1,1,1
4459000,814.4,411.5,1.0,1,1,1
4463000,815.1,411.1,1.0,1,1,1
4467000,815.2,411.0,1.0,1,1,1
4471000,815.3,410.9,1.0,1,1,1
4475000,815.8,410.9,1.0,1,1,1
4479000,815.8,411.1,1.0,1,1,1
4483000,816.1,410.9,1.0,1,1,1
4487000,816.2,411.1,1.0,1,1,1
4491000,815.6,411.3,1.0,1,1,1
4495000,815.0,411.1,1.0,1,1,1
4499000,806.7,412.8,1.0,2,2,2
4503000,781.5,414.7,1.0,2,2,2
4507000,727.2,418.1,1.0,2,2,2
4511000,650.9,428.3,1.0,2,2,2
4515000,577.8,429.6,1.0,2,2,2
4519000,515.7,437.1,1.0,2,2,2
4523000,469.9,451.0,1.0,2,2,2
4527000,427.0,469.6,1.0,2,2,2
4531000,381.0,485.3,1.0,2,2,2
4535000,335.3,482.7,1.0,2,2,2
4539000,325.5,481.9,1.0,2,2,2
4543000,323.6,481.2,1.0,2,2,2
4547000,325.0,481.8,1.0,2,2,2
4551000,322.4,481.9,1.0,2,2,2
4555000,319.7,483.0,1.0,2,2,2
4559000,312.8,488.4,1.0,2,2,2
4563000,298.1,494.9,1.0,2,2,2
4567000,297.9,500.1,1.0,2,2,2
4571000,297.9,501.7,1.0,2,2,2
4575000,300.6,502.4,1.0,2,1,1
4579000,301.9,502.9,1.0,1,1,1
4583000,305.2,503.9,1.0,1,1,1
4587000,307.9,504.5,1.0,1,1,1
4591000,307.8,504.8,1.0,1,1,1
4595000,307.6,505.9,1.0,1,1,1
4599000,307.4,506.2,1.0,1,1,1
4603000,307.2,506.4,1.0,1,1,1
4607000,307.3,506.7,1.0,1,1,1
4611000,307.3,507.0,1.0,1,1,1
4615000,307.1,507.5,1.0,1,1,1
4619000,306.9,507.9,1.0,1,1,1
4623000,306.7,508.8,1.0,1,1,1
4627000,306.4,509.7,1.0,1,1,1
4631000,305.6,510.0,1.0,1,1,1
4635000,305.7,510.1,1.0,1,1,1
4638000,305.8,510.2,1.0,1,1,1
4642000,306.0,510.5,1.0,1,1,1
4646000,306.1,510.9,1.0,1,1,1
4650000,306.1,511.7,1.0,1,1,1
4654000,305.7,512.1,1.0,1,1,1
4658000,305.4,512.2,1.0,1,1,1
4662000,305.2,512.3,1.0,1,1,1
4666000,305.0,513.2,1.0,1,1,1
4671000,304.6,513.7,1.0,1,1,1
4675000,304.3,514.3,1.0,1,1,1
4679000,303.9,515.3,1.0,1,1,1
4683000,303.3,515.6,1.0,1,1,1
4687000,303.4,515.7,1.0,1,1,1
4691000,303.2,515.6,1.0,1,1,1
4695000,303.2,515.5,1.0,1,1,1
4699000,303.2,515.2,1.0,1,1,1
4703000,303.4,515.2,1.0,1,1,1
4707000,303.6,515.2,1.0,1,1,1
4711000,303.9,515.6,1.0,1,1,1
4715000,303.8,516.0,1.0,1,1,1
4719000,303.6,516.2,1.0,1,1,1
4723000,303.1,516.3,1.0,1,1,2
4727000,292.3,517.1,1.0,2,2,2
4731000,265.5,523.5,1.0,2,2,2
4735000,229.9,529.4,1.0,2,2,2
4738000,225.1,531.9,1.0,2,2,2
4742000,227.8,531.0,1.0,2,2,2
4746000,230.4,530.2,1.0,2,2,2
4750000,235.8,528.4,1.0,2,2,2
4754000,237.4,528.2,1.0,2,2,2
4758000,235.1,528.9,1.0,2,2,2
4762000,232.8,529.5,1.0,2,2,2
4766000,226.9,531.0,1.0,2,1,1
4770000,225.6,535.1,1.0,2,1,1
4775000,225.1,537.4,1.0,1,1,1
4779000,225.0,538.2,1.0,1,1,1
4783000,225.6,539.1,1.0,1,1,1
4787000,226.4,539.2,1.0,1,1,1
4791000,227.2,538.7,1.0,1,1,1
4795000,227.4,538.6,1.0,1,1,1
4799000,227.6,538.4,1.0,1,1,1
4803000,228.3,538.1,1.0,1,1,1
4807000,228.6,538.3,1.0,1,1,1
4811000,228.7,538.3,1.0,1,1,1
4815000,228.8,538.8,1.0,1,1,1
4819000,228.7,538.8,1.0,1,1,1
4823000,229.0,538.8,1.0,1,1,1
4827000,229.2,539.2,1.0,1,1,1
4831000,229.9,539.1,1.0,1,1,1
4835000,229.7,539.3,1.0,1,1,1
4839000,229.5,539.5,1.0,1,1,1
4843000,229.4,540.0,1.0,1,1,1
4847000,229.5,539.7,1.0,1,1,1
4851000,229.5,539.7,1.0,1,1,1
4855000,229.5,539.8,1.0,1,1,1
4859000,229.8,540.4,1.0,1,1,1
4863000,229.9,541.0,1.0,1,1,1
4867000,229.9,541.6,1.0,1,1,1
4871000,229.9,542.2,1.0,1,1,1
4875000,230.1,542.5,1.0,1,1,1
4879000,230.1,542.7,1.0,1,1,1
4883000,230.2,543.1,1.0,1,1,1
4887000,230.0,543.4,1.0,1,1,1
4891000,230.0,543.2,1.0,1,1,1
4895000,230.0,543.1,1.0,1,1,1
4899000,230.1,542.7,1.0,1,1,1
4903000,230.2,542.7,1.0,1,1,1
4906000,230.3,542.2,1.0,1,1,1
4910000,230.5,542.7,1.0,1,1,1
4914000,230.5,542.7,1.0,1,1,1
4918000,230.5,542.6,1.0,1,1,1
4922000,230.2,542.6,1.0,1,1,1
4926000,229.8,542.6,1.0,1,1,1
4930000,230.1,542.9,1.0,1,1,1
4934000,230.4,543.6,1.0,1,1,1
4939000,230.7,544.1,1.0,1,1,1
4943000,230.9,544.5,1.0,1,1,1
4947000,231.2,544.7,1.0,1,1,1
4951000,231.4,545.0,1.0,1,1,1
4955000,231.2,545.5,1.0,1,1,1
4959000,231.2,546.1,1.0,1,1,1
4963000,231.2,546.7,1.0,1,1,1
4967000,231.6,546.7,1.0,1,1,1
4971000,231.7,546.7,1.0,1,1,1
4975000,232.3,546.7,1.0,1,1,1
4979000,232.2,547.0,1.0,1,1,1
4983000,232.2,546.9,1.0,1,1,1
4987000,231.7,546.7,1.0,1,1,1
4991000,231.5,546.3,1.0,1,1,1
4995000,231.3,545.6,1.0,1,1,1
4999000,231.0,545.5,1.0,1,1,1
5003000,230.8,545.4,1.0,1,1,1
5006000,230.3,545.5,1.0,1,1,1
5010000,229.8,545.4,1.0,1,1,1
5014000,229.5,545.5,1.0,1,1,1
5018000,229.6,545.2,1.0,1,1,1
5022000,229.7,545.6,1.0,1,1,1
5026000,230.2,545.8,1.0,1,1,1
5030000,230.6,546.0,1.0,1,1,1
