% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2561000,757.3,577.6,1.0,1,1,1
2565000,757.1,577.7,1.0,1,1,1
2569000,757.2,577.7,1.0,1,1,1
2573000,757.3,577.7,1.0,1,1,1
2577000,756.9,577.8,1.0,1,1,1
2581000,756.8,578.0,1.0,1,1,1
2585000,756.6,578.0,1.0,1,1,1
2589000,756.2,577.9,1.0,1,1,1
2593000,756.1,578.0,1.0,1,1,1
2597000,756.0,578.0,1.0,1,1,1
2601000,755.9,576.9,1.0,1,1,1
2605000,755.9,576.9,1.0,1,1,1
2609000,756.0,576.9,1.0,1,1,1
2613000,756.4,576.7,1.0,1,1,1
2617000,756.8,576.6,1.0,1,1,1
2621000,757.1,576.5,1.0,1,1,1
2625000,757.4,576.3,1.0,1,1,1
2629000,757.6,576.2,1.0,1,1,1
2633000,757.9,576.1,1.0,1,1,1
2636000,757.9,575.6,1.0,1,1,1
2640000,757.9,575.8,1.0,1,1,1
2644000,758.1,575.8,1.0,1,1,1
2648000,757.8,575.9,1.0,1,1,1
2652000,757.6,575.7,1.0,1,1,1
2656000,757.6,575.6,1.0,1,1,1
2660000,757.6,575.1,1.0,1,1,1
2664000,757.5,575.0,1.0,1,1,1
2669000,757.4,574.8,1.0,1,1,1
2673000,757.4,574.6,1.0,1,1,1
2677000,757.3,574.5,1.0,1,1,1
2681000,756.8,574.4,1.0,1,1,1
2685000,756.8,574.4,1.0,1,1,1
2689000,756.8,573.8,1.0,1,1,1
2693000,756.0,573.7,1.0,1,1,1
2697000,755.8,573.8,1.0,1,1,1
2701000,755.8,573.3,1.0,1,1,1
2705000,755.8,573.1,1.0,1,1,1
2709000,755.9,573.0,1.0,1,1,1
2713000,756.0,573.8,1.0,1,1,1
2717000,756.1,574.5,1.0,1,1,1
2721000,755.9,574.8,1.0,1,1,1
2725000,756.0,574.8,1.0,1,1,1
2729000,756.0,574.8,1.0,1,1,1
2733000,756.1,574.8,1.0,1,1,1
2737000,756.0,574.7,1.0,1,1,1
2741000,755.9,575.1,1.0,1,1,1
2745000,755.9,575.1,1.0,1,1,1
2749000,755.7,574.9,1.0,1,1,1
2753000,755.3,575.0,1.0,1,1,1
2757000,755.3,575.1,1.0,1,1,1
2761000,755.2,574.8,1.0,1,1,1
2765000,755.5,575.1,1.0,1,1,1
2769000,755.9,575.1,1.0,1,1,1
2773000,756.6,575.5,1.0,1,1,1
2777000,760.3,575.7,1.0,2,2,2
2781000,774.1,575.4,1.0,2,2,2
2785000,796.4,582.8,1.0,2,2,2
2789000,819.3,584.4,1.0,2,2,2
2793000,819.2,585.2,1.0,2,2,2
2797000,819.1,585.9,1.0,2,2,2
2801000,816.9,585.5,1.0,2,2,2
2805000,810.3,585.5,1.0,1,1,1
2809000,808.5,586.6,1.0,1,1,1
2813000,808.3,587.5,1.0,1,1,1
2817000,808.1,588.3,1.0,1,1,1
2821000,807.2,588.3,1.0,1,1,1
2825000,807.4,588.1,1.0,1,1,1
2829000,807.6,587.7,1.0,1,1,1
2833000,807.6,586.9,1.0,1,1,1
2837000,807.4,587.4,1.0,1,1,1
2841000,807.5,587.4,1.0,1,1,1
2845000,807.3,587.5,1.0,1,1,1
2849000,807.3,587.5,1.0,1,1,1
2853000,807.1,587.6,1.0,1,1,1
2857000,806.9,587.6,1.0,1,1,1
2861000,806.8,587.7,1.0,1,1,1
2865000,806.8,588.2,1.0,1,1,1
2869000,806.8,588.6,1.0,1,1,1
2873000,806.8,588.9,1.0,1,1,1
2877000,806.9,588.8,1.0,1,1,1
2881000,807.0,589.3,1.0,1,1,1
2885000,807.3,589.3,1.0,1,1,1
2889000,807.1,589.3,1.0,1,1,1
2893000,807.4,589.1,1.0,1,1,1
2897000,807.7,589.1,1.0,1,1,1
2901000,807.7,589.1,1.0,1,1,1
2905000,807.8,589.3,1.0,1,1,1
2909000,808.0,588.8,1.0,1,1,1
2913000,808.1,588.8,1.0,1,1,1
2917000,808.2,588.7,1.0,1,1,1
2921000,808.3,588.2,1.0,1,1,1
2925000,808.4,587.7,1.0,1,1,1
2929000,808.2,586.3,1.0,1,1,1
2933000,808.5,585.1,1.0,1,1,1
2937000,808.4,585.0,1.0,1,1,1
2941000,808.2,584.9,1.0,1,1,1
2945000,808.0,585.4,1.0,1,1,1
2949000,808.1,586.0,1.0,1,1,1
2953000,808.1,585.7,1.0,1,1,1
2957000,808.0,585.4,1.0,1,1,1
2961000,807.8,584.6,1.0,1,1,1
2965000,807.9,584.3,1.0,1,1,1
2969000,808.1,584.6,1.0,1,1,1
2973000,807.4,584.8,1.0,1,1,1
2977000,807.2,584.9,1.0,1,1,1
2981000,807.1,584.7,1.0,1,1,1
2985000,807.0,584.7,1.0,1,1,1
2989000,806.6,584.4,1.0,1,1,1
2993000,806.2,584.0,1.0,1,1,1
2997000,805.9,584.3,1.0,1,1,1
3001000,806.2,584.6,1.0,1,1,1
3004000,805.9,585.3,1.0,1,1,1
3008000,805.6,586.2,1.0,1,1,1
3012000,804.7,586.0,1.0,1,1,1
3016000,804.1,586.0,1.0,1,1,1
3020000,803.9,586.1,1.0,1,1,1
3024000,803.9,586.2,1.0,1,1,1
3028000,804.0,586.2,1.0,1,1,1
3032000,804.0,586.5,1.0,1,1,1
3037000,804.5,586.7,1.0,1,1,1
3041000,804.9,586.1,1.0,1,1,1
3045000,805.1,585.4,1.0,1,1,1
3049000,805.2,584.8,1.0,1,1,1
3053000,805.2,584.6,1.0,1,1,1
3057000,805.4,584.6,1.0,1,1,1
3061000,805.4,584.7,1.0,1,1,1
3065000,805.5,584.8,1.0,1,1,1
3069000,805.3,584.5,1.0,1,1,1
3073000,805.3,584.2,1.0,1,1,1
3077000,805.2,584.4,1.0,1,1,1
3081000,805.3,584.6,1.0,1,1,1
3085000,804.9,584.4,1.0,1,1,1
3089000,804.4,584.3,1.0,1,1,1
3093000,803.4,584.4,1.0,1,1,1
3097000,803.0,584.5,1.0,1,1,1
3101000,803.2,585.4,1.0,1,1,1
3105000,803.4,585.6,1.0,1,1,1
3109000,803.9,585.4,1.0,1,1,1
3113000,804.0,585.7,1.0,1,1,1
3117000,804.1,585.6,1.0,1,1,1
3121000,804.2,585.5,1.0,1,1,1
3125000,804.3,584.9,1.0,1,1,1
3129000,803.4,584.2,1.0,1,1,1
3133000,802.8,584.2,1.0,1,1,1
3137000,802.8,584.1,1.0,1,1,1
3141000,802.8,582.7,1.0,1,1,1
3145000,801.7,583.2,1.0,1,1,1
3149000,801.6,583.7,1.0,1,1,1
3153000,801.6,583.7,1.0,1,1,1
3157000,801.5,584.1,1.0,1,1,1
3161000,801.3,584.1,1.0,1,1,1
3165000,801.0,584.2,1.0,1,1,1
3169000,800.9,584.4,1.0,1,1,1
3173000,801.0,584.5,1.0,1,1,1
3177000,801.1,584.4,1.0,1,1,1
3181000,801.2,584.7,1.0,1,1,1
3185000,801.2,585.1,1.0,1,1,1
3189000,800.8,585.2,1.0,1,1,1
3193000,801.0,585.1,1.0,1,1,1
3197000,801.2,585.1,1.0,1,1,1
3201000,801.7,585.6,1.0,1,1,1
3206000,802.0,585.8,1.0,1,1,1
3210000,801.9,585.8,1.0,1,1,1
3214000,802.0,585.2,1.0,1,1,1
3218000,802.1,585.0,1.0,1,1,1
3222000,801.9,585.2,1.0,1,1,1
3226000,801.7,585.3,1.0,1,1,1
3230000,801.6,585.3,1.0,1,1,1
3234000,801.5,585.4,1.0,1,1,1
3237000,801.6,585.5,1.0,1,1,1
3241000,801.6,585.5,1.0,1,1,1
3245000,801.6,585.4,1.0,1,1,1
3249000,801.4,585.6,1.0,1,1,1
3253000,801.2,585.8,1.0,1,1,1
3257000,801.2,586.2,1.0,1,1,1
3261000,801.2,586.3,1.0,1,1,1
3265000,801.2,586.5,1.0,1,1,1
3269000,800.8,586.7,1.0,1,1,1
3273000,800.4,586.6,1.0,1,1,1
3277000,800.2,586.7,1.0,1,1,1
3281000,800.1,586.6,1.0,1,1,1
3285000,800.0,586.5,1.0,1,1,1
3289000,799.5,586.4,1.0,1,1,1
3293000,799.4,586.3,1.0,1,1,1
3297000,799.4,586.3,1.0,1,1,1
3301000,799.3,586.3,1.0,1,1,1
3305000,799.3,586.4,1.0,1,1,1
3309000,799.3,586.4,1.0,1,1,1
3313000,799.3,586.4,1.0,1,1,1
3317000,796.4,586.0,1.0,2,2,2
3321000,793.5,585.7,1.0,2,2,2
3325000,776.4,585.1,1.0,2,2,2
3329000,744.5,583.9,1.0,2,2,2
3333000,712.9,575.0,1.0,2,2,2
3337000,686.7,573.9,1.0,2,2,2
3341000,681.7,571.1,1.0,2,2,2
3345000,679.7,571.3,1.0,2,2,2
3349000,681.2,571.2,1.0,2,2,2
3353000,682.6,571.9,1.0,2,2,2
3357000,690.7,571.8,1.0,1,1,1
3361000,695.9,573.2,1.0,1,1,1
3365000,695.9,574.1,1.0,1,1,1
3369000,695.8,574.2,1.0,1,1,1
3372000,695.7,573.8,1.0,1,1,1
3376000,695.7,573.8,1.0,1,1,1
3380000,695.5,573.9,1.0,1,1,1
3384000,695.3,573.8,1.0,1,1,1
3388000,694.9,573.8,1.0,1,1,1
3392000,694.8,573.7,1.0,1,1,1
3396000,694.9,573.5,1.0,1,1,1
3400000,694.7,573.6,1.0,1,1,1
3405000,694.6,573.7,1.0,1,1,1
3409000,694.6,574.0,1.0,1,1,1
3413000,694.5,574.8,1.0,1,1,1
3417000,694.8,574.7,1.0,1,1,1
3421000,694.8,574.6,1.0,1,1,1
3425000,694.7,574.7,1.0,1,1,1
3429000,695.1,574.9,1.0,1,1,1
3433000,695.1,574.8,1.0,1,1,1
3437000,695.2,574.9,1.0,1,1,1
3441000,695.3,574.7,1.0,1,1,1
3445000,695.4,574.5,1.0,1,1,1
3449000,695.7,574.8,1.0,1,1,1
3453000,696.0,575.1,1.0,1,1,1
3457000,697.1,575.4,1.0,1,1,1
3461000,697.1,575.8,1.0,1,1,1
3465000,697.0,576.3,1.0,1,1,1
3470000,697.3,576.3,1.0,1,1,1
3474000,697.4,576.4,1.0,1,1,1
3478000,697.5,576.5,1.0,1,1,1
3482000,698.0,576.6,1.0,1,1,1
3486000,697.7,576.4,1.0,1,1,1
3490000,697.5,576.2,1.0,1,1,1
3494000,697.5,576.2,1.0,1,1,1
3498000,697.4,576.2,1.0,1,1,1
3502000,697.8,576.1,1.0,1,1,1
3505000,698.0,576.4,1.0,1,1,1
3509000,698.1,576.4,1.0,1,1,1
3513000,698.1,576.3,1.0,1,1,1
3517000,698.6,576.0,1.0,1,1,1
3521000,698.6,575.4,1.0,1,1,1
3525000,698.6,575.1,1.0,1,1,1
3529000,698.7,574.9,1.0,1,1,1
3533000,699.1,574.7,1.0,1,1,1
3537000,699.6,575.0,1.0,1,1,1
3541000,699.7,575.2,1.0,1,1,1
3545000,699.6,575.0,1.0,1,1,1
3549000,699.6,575.0,1.0,1,1,1
3553000,699.8,575.1,1.0,1,1,1
3557000,700.1,575.4,1.0,1,1,1
3561000,700.6,576.7,1.0,1,1,1
3565000,700.5,577.1,1.0,1,1,1
3569000,700.4,576.8,1.0,1,1,1
3573000,700.2,576.5,1.0,1,1,1
3577000,699.9,576.0,1.0,1,1,1
3581000,699.8,575.9,1.0,1,1,1
3585000,699.9,575.7,1.0,1,1,1
3589000,699.9,575.0,1.0,1,1,1
3593000,700.0,574.9,1.0,1,1,1
3597000,700.2,574.7,1.0,1,1,1
3601000,700.3,574.7,1.0,1,1,1
3604000,700.4,574.7,1.0,1,1,1
3608000,700.5,574.9,1.0,1,1,1
3612000,700.5,574.7,1.0,1,1,1
3616000,700.5,574.9,1.0,1,1,1
3620000,700.6,574.5,1.0,1,1,1
3624000,700.1,574.6,1.0,1,1,1
3628000,699.7,574.7,1.0,1,1,1
3632000,698.9,575.2,1.0,1,1,1
3637000,698.1,575.3,1.0,1,1,1
3641000,697.8,575.5,1.0,1,1,1
3645000,697.7,575.7,1.0,1,1,1
3649000,697.8,576.7,1.0,1,1,1
3653000,697.9,576.5,1.0,1,1,1
3657000,697.9,576.4,1.0,1,1,1
3661000,697.9,575.9,1.0,1,1,1
3665000,698.0,576.0,1.0,1,1,1
3669000,698.1,575.9,1.0,1,1,1
3673000,698.1,575.8,1.0,1,1,1
3677000,698.2,576.4,1.0,1,1,1
3681000,698.5,576.2,1.0,1,1,1
3685000,698.7,576.1,1.0,1,1,1
3689000,699.1,576.7,1.0,1,1,1
3693000,699.0,576.9,1.0,1,1,1
3697000,699.0,577.2,1.0,1,1,1
3701000,699.0,578.6,1.0,1,1,1
3705000,699.0,578.3,1.0,1,1,1
3709000,699.0,579.0,1.0,1,1,1
3713000,699.2,579.6,1.0,1,1,1
3717000,699.4,579.6,1.0,1,1,1
3721000,699.3,579.6,1.0,1,1,1
3725000,699.1,579.6,1.0,1,1,1
3729000,698.7,579.7,1.0,1,1,1
3733000,691.4,579.3,1.0,2,2,2
3736000,670.4,580.8,1.0,2,2,2
3740000,632.2,582.8,1.0,2,2,2
3744000,584.2,582.7,1.0,2,2,2
3748000,545.7,583.0,1.0,2,2,2
3752000,506.9,582.9,1.0,2,2,2
3756000,471.2,582.9,1.0,2,2,2
3760000,434.7,577.1,1.0,2,2,2
3764000,400.8,568.7,1.0,2,2,2
3768000,368.6,569.1,1.0,2,2,2
3773000,348.0,568.8,1.0,2,2,2
3777000,332.2,569.0,1.0,2,2,2
3781000,327.4,568.9,1.0,2,2,2
3785000,325.4,570.2,1.0,2,2,2
3789000,325.4,571.3,1.0,2,2,2
3793000,325.5,574.4,1.0,2,2,2
3797000,325.5,578.5,1.0,2,1,1
3801000,325.4,578.9,1.0,2,1,1
3805000,325.4,579.4,1.0,1,1,1
3809000,323.0,581.4,1.0,1,1,1
3813000,321.2,581.3,1.0,1,1,1
3817000,320.4,582.7,1.0,1,1,1
3821000,319.5,583.2,1.0,1,1,1
3825000,319.4,583.1,1.0,1,1,1
3829000,319.4,583.1,1.0,1,1,1
3833000,317.5,583.0,1.0,1,1,1
3837000,317.5,582.9,1.0,1,1,1
3841000,317.4,583.1,1.0,1,1,1
3845000,317.0,583.3,1.0,1,1,1
3849000,316.7,583.1,1.0,1,1,1
3853000,316.7,582.8,1.0,1,1,1
3857000,316.7,581.5,1.0,1,1,1
3861000,316.7,580.0,1.0,1,1,1
3865000,316.7,579.9,1.0,1,1,1
3869000,316.4,579.8,1.0,1,1,1
3873000,316.3,580.5,1.0,1,1,1
3877000,316.3,581.3,1.0,1,1,1
3881000,316.2,582.1,1.0,1,1,1
3885000,315.8,582.9,1.0,1,1,1
3889000,315.3,583.0,1.0,1,1,1
3893000,315.1,582.9,1.0,1,1,1
3897000,315.1,582.8,1.0,1,1,1
3901000,315.0,582.8,1.0,1,1,1
3904000,314.9,582.7,1.0,1,1,1
3908000,314.9,582.8,1.0,1,1,1
3912000,314.9,582.8,1.0,1,1,1
3916000,315.0,582.4,1.0,1,1,1
3920000,314.7,582.5,1.0,1,1,1
3924000,314.4,582.2,1.0,1,1,1
3928000,313.8,582.3,1.0,1,1,1
3932000,313.5,582.3,1.0,1,1,1
3937000,313.5,582.4,1.0,1,1,1
3941000,313.5,582.3,1.0,1,1,1
3945000,313.1,582.2,1.0,1,1,1
3949000,312.6,582.0,1.0,1,1,1
3953000,312.5,582.0,1.0,1,1,1
3957000,312.3,582.1,1.0,1,1,1
3961000,312.4,581.8,1.0,1,1,1
3965000,312.4,581.4,1.0,1,1,1
3969000,312.3,581.4,1.0,1,1,1
3973000,312.3,581.4,1.0,1,1,1
3977000,312.4,581.4,1.0,1,1,1
3981000,312.6,581.5,1.0,1,1,1
3985000,312.8,581.5,1.0,1,1,1
3989000,313.1,582.4,1.0,1,1,1
3993000,313.0,583.1,1.0,1,1,1
3997000,312.8,583.4,1.0,1,1,1
4001000,312.9,583.0,1.0,1,1,1
4004000,312.6,582.6,1.0,1,1,1
4008000,313.0,582.6,1.0,1,1,1
4012000,312.9,582.6,1.0,1,1,1
4016000,312.7,582.3,1.0,1,1,1
4020000,312.5,581.9,1.0,1,1,1
4024000,312.7,582.6,1.0,1,1,1
4028000,312.4,583.2,1.0,1,1,1
4032000,312.1,583.2,1.0,1,1,1
4038000,312.0,583.3,1.0,1,1,1
4042000,312.0,583.3,1.0,1,1,1
4046000,311.9,583.3,1.0,1,1,1
4050000,311.9,583.6,1.0,1,1,1
4054000,312.2,584.0,1.0,1,1,1
4058000,312.5,584.0,1.0,1,1,1
4062000,312.4,584.0,1.0,1,1,1
4066000,312.4,584.1,1.0,1,1,1
4070000,312.0,584.1,1.0,1,1,1
4074000,312.1,584.3,1.0,1,1,1
4078000,312.2,584.4,1.0,1,1,1
4082000,312.4,585.1,1.0,1,1,1
4086000,312.8,584.9,1.0,1,1,1
4090000,313.1,585.4,1.0,1,1,1
4094000,312.7,585.9,1.0,1,1,1
4098000,312.3,586.2,1.0,1,1,1
4102000,311.3,586.4,1.0,1,1,2
4105000,301.7,589.6,1.0,2,2,2
4109000,284.3,591.3,1.0,2,2,2
4113000,269.1,592.2,1.0,2,2,2
4117000,264.0,592.3,1.0,2,2,2
4121000,262.3,592.4,1.0,2,2,2
4125000,262.8,592.2,1.0,1,1,1
4129000,263.3,592.1,1.0,1,1,1
4133000,264.8,592.1,1.0,1,1,1
4137000,266.7,592.2,1.0,1,1,1
4141000,267.1,592.2,1.0,1,1,1
4145000,267.1,592.4,1.0,1,1,1
4149000,267.1,592.2,1.0,1,1,1
4153000,267.3,592.7,1.0,1,1,1
4157000,267.4,593.1,1.0,1,1,1
4161000,267.5,593.0,1.0,1,1,1
4165000,267.5,592.9,1.0,1,1,1
4169000,267.6,592.7,1.0,1,1,1
4173000,267.6,592.6,1.0,1,1,1
4177000,267.5,592.5,1.0,1,1,1
4181000,267.5,592.5,1.0,1,1,1
4185000,267.6,592.4,1.0,1,1,1
4189000,267.7,592.2,1.0,1,1,1
4193000,267.7,592.4,1.0,1,1,1
4197000,267.7,592.7,1.0,1,1,1
4201000,267.6,593.0,1.0,1,1,1
4205000,267.5,593.3,1.0,1,1,1
4209000,267.0,593.3,1.0,1,1,1
4213000,266.4,593.3,1.0,1,1,1
4217000,266.0,593.5,1.0,1,1,1
4221000,266.3,593.8,1.0,1,1,1
4225000,266.6,594.5,1.0,1,1,1
4229000,266.6,594.5,1.0,1,1,1
4233000,266.6,594.5,1.0,1,1,1
4237000,267.1,593.7,1.0,1,1,1
4241000,266.7,594.0,1.0,1,1,1
4245000,266.3,594.2,1.0,1,1,1
4249000,266.5,594.5,1.0,1,1,1
4253000,266.4,594.1,1.0,1,1,1
4257000,266.4,593.9,1.0,1,1,1
4261000,266.6,593.8,1.0,1,1,1
4265000,266.5,593.8,1.0,1,1,1
4269000,266.5,593.8,1.0,1,1,1
4272000,266.4,593.6,1.0,1,1,1
4276000,266.0,593.8,1.0,1,1,1
4280000,265.9,594.0,1.0,1,1,1
4284000,266.0,593.9,1.0,1,1,1
4288000,266.1,593.8,1.0,1,1,1
4292000,266.2,593.6,1.0,1,1,1
4296000,266.2,592.8,1.0,1,1,1
4300000,266.3,592.8,1.0,1,1,1
4305000,266.2,592.8,1.0,1,1,1
4309000,266.4,592.0,1.0,1,1,1
4313000,266.4,591.2,1.0,1,1,1
4317000,266.4,590.9,1.0,1,1,1
4321000,266.5,590.5,1.0,1,1,1
4325000,266.7,590.7,1.0,1,1,1
4329000,266.8,590.9,1.0,1,1,1
4333000,266.8,591.4,1.0,1,1,1
4337000,266.7,591.3,1.0,1,1,1
4341000,266.7,591.1,1.0,1,1,1
4345000,266.9,590.0,1.0,1,1,1
4349000,266.8,590.2,1.0,1,1,1
4353000,266.6,590.5,1.0,1,1,1
4357000,266.6,590.5,1.0,1,1,1
4361000,266.6,590.6,1.0,1,1,1
4365000,266.7,591.2,1.0,1,1,1
4369000,266.8,591.3,1.0,1,1,1
4372000,266.9,590.2,1.0,1,1,1
4376000,267.2,589.9,1.0,1,1,1
4380000,267.1,590.2,1.0,1,1,1
4384000,267.2,590.4,1.0,1,1,1
4388000,267.2,590.1,1.0,1,1,1
4392000,267.6,590.3,1.0,1,1,1
4396000,267.7,590.6,1.0,1,1,1
4400000,267.7,590.5,1.0,1,1,1
4406000,267.8,591.2,1.0,1,1,1
4410000,267.4,591.9,1.0,1,1,1
4414000,266.8,591.7,1.0,1,1,1
4418000,266.7,592.1,1.0,1,1,1
4422000,266.7,592.4,1.0,1,1,1
4426000,266.4,592.6,1.0,1,1,1
4430000,266.8,592.9,1.0,1,1,1
4434000,267.1,592.9,1.0,1,1,1
4438000,267.4,593.0,1.0,1,1,1
4440000,266.9,593.7,1.0,1,1,1
4444000,266.8,593.8,1.0,1,1,1
4448000,267.0,593.5,1.0,1,1,1
4452000,267.2,594.0,1.0,1,1,1
4456000,267.3,594.5,1.0,1,1,1
4460000,267.2,594.5,1.0,1,1,1
4464000,267.1,594.6,1.0,1,1,1
4468000,266.9,594.4,1.0,1,1,1
4473000,266.8,594.6,1.0,1,1,1
4477000,266.4,594.7,1.0,1,1,1
4481000,266.4,594.7,1.0,1,1,1
4485000,266.5,594.8,1.0,1,1,1
4489000,266.6,594.9,1.0,1,1,1
4493000,266.4,595.1,1.0,1,1,1
4497000,266.5,595.1,1.0,1,1,1
4501000,266.5,595.0,1.0,1,1,1
4505000,266.5,595.3,1.0,1,1,1
4509000,266.5,595.5,1.0,1,1,1
4513000,266.6,595.6,1.0,1,1,1
4517000,266.7,595.6,1.0,1,1,1
4521000,267.1,595.6,1.0,1,1,1
4525000,267.0,595.4,1.0,1,1,1
4529000,267.1,595.3,1.0,1,1,1
4533000,267.1,595.4,1.0,1,1,1
4537000,267.1,595.4,1.0,2,1,1
4541000,267.1,595.3,1.0,2,1,1
4545000,267.1,595.2,1.0,2,1,2
4549000,262.1,594.7,1.0,2,1,2
4553000,250.1,592.6,1.0,2,1,2
4557000,238.9,587.3,1.0,2,1,2
4561000,239.3,576.5,1.0,2,1,2
4565000,239.7,568.8,1.0,2,1,2
4569000,241.4,564.1,1.0,2,1,2
4574000,243.2,564.3,1.0,2,1,2
4578000,244.9,564.5,1.0,2,1,2
4582000,245.6,566.3,1.0,2,1,1
4586000,246.3,566.9,1.0,2,1,1
4590000,247.3,567.6,1.0,2,1,1
4594000,247.4,568.7,1.0,1,1,1
4598000,247.2,569.5,1.0,1,1,1
4602000,247.2,569.6,1.0,1,1,1
4606000,247.3,570.0,1.0,1,1,1
4610000,247.2,570.3,1.0,1,1,1
4614000,247.2,570.1,1.0,1,1,1
4618000,247.2,569.9,1.0,1,1,1
4622000,247.0,569.7,1.0,1,1,1
4626000,246.7,569.5,1.0,1,1,1
4630000,246.2,568.6,1.0,1,1,1
4634000,245.8,568.4,1.0,1,1,1
4638000,245.4,568.5,1.0,1,1,1
4640000,245.0,568.4,1.0,1,1,1
4644000,244.7,568.5,1.0,1,1,1
4648000,244.5,568.6,1.0,1,1,1
4652000,244.3,568.6,1.0,1,1,1
4656000,244.1,569.2,1.0,1,1,1
4660000,244.3,569.4,1.0,1,1,1
4664000,244.4,569.7,1.0,1,1,1
4668000,244.9,570.5,1.0,1,1,1
4673000,245.7,570.9,1.0,1,1,1
4677000,246.5,571.0,1.0,1,1,1
4681000,247.4,571.1,1.0,1,1,1
4685000,247.8,571.1,1.0,1,1,1
4689000,248.1,571.2,1.0,1,1,1
4693000,249.1,570.7,1.0,1,1,1
4697000,249.1,571.0,1.0,1,1,1
4701000,249.1,571.3,1.0,1,1,1
4705000,248.9,571.3,1.0,1,1,1
4709000,248.7,571.3,1.0,1,1,1
4713000,248.4,571.4,1.0,1,1,1
4717000,248.1,571.3,1.0,1,1,1
4721000,247.6,571.1,1.0,1,1,1
4725000,246.3,571.1,1.0,1,1,1
4729000,245.8,571.2,1.0,1,1,1
4733000,245.7,571.3,1.0,1,1,1
4737000,245.7,570.8,1.0,1,1,1
4741000,245.7,570.6,1.0,1,1,1
4745000,245.7,570.6,1.0,1,1,1
4749000,246.0,570.4,1.0,1,1,1
4753000,246.3,570.4,1.0,1,1,1
4757000,246.5,570.3,1.0,1,1,1
4761000,246.7,570.5,1.0,1,1,1
4765000,246.9,570.6,1.0,1,1,1
4769000,247.1,570.6,1.0,1,1,1
4774000,248.0,570.8,1.0,1,1,1
4778000,248.1,571.0,1.0,1,1,1
4782000,248.1,571.0,1.0,1,1,1
4786000,248.1,570.9,1.0,1,1,1
4790000,248.1,570.9,1.0,1,1,1
4794000,248.1,570.8,1.0,1,1,1
4798000,248.7,571.1,1.0,1,1,1
4802000,249.4,571.2,1.0,1,1,1
4804000,249.4,571.2,1.0,1,1,1
4808000,249.4,571.2,1.0,1,1,1
4812000,249.6,570.9,1.0,1,1,1
4816000,249.8,570.6,1.0,1,1,1
4820000,249.8,570.6,1.0,1,1,1
4824000,249.7,570.6,1.0,1,1,1
4828000,250.6,570.9,1.0,1,1,1
4832000,250.6,570.8,1.0,1,1,1
4836000,250.6,570.8,1.0,1,1,1
4841000,250.7,570.9,1.0,1,1,1
4845000,250.6,570.9,1.0,1,1,1
4849000,250.9,571.5,1.0,1,1,1
4853000,251.2,571.6,1.0,1,1,1
4857000,251.9,572.1,1.0,1,1,1
4861000,252.1,571.9,1.0,1,1,1
4865000,252.4,572.4,1.0,1,1,1
4869000,252.7,573.0,1.0,1,1,1
4874000,252.8,573.3,1.0,1,1,1
4878000,252.7,573.4,1.0,1,1,1
4882000,252.6,572.9,1.0,1,1,1
4886000,252.5,572.7,1.0,1,1,1
4890000,251.3,572.6,1.0,1,1,1
4894000,250.5,572.5,1.0,1,1,1
4898000,250.2,572.5,1.0,1,1,1
4902000,250.1,572.8,1.0,1,1,1
4905000,250.0,572.9,1.0,1,1,1
4909000,250.0,573.0,1.0,1,1,1
4913000,249.9,573.2,1.0,1,1,1
4917000,250.0,573.4,1.0,1,1,1
4921000,250.2,573.5,1.0,1,1,1
4925000,250.4,573.7,1.0,1,1,1
4929000,250.6,574.4,1.0,1,1,1
4933000,250.9,574.3,1.0,1,1,1
4937000,251.3,574.6,1.0,1,1,1
4941000,252.2,574.7,1.0,1,1,1
4945000,252.2,574.6,1.0,1,1,1
4949000,252.1,574.6,1.0,1,1,1
4953000,252.1,574.4,1.0,1,1,1
4957000,252.2,574.7,1.0,1,1,1
4961000,252.3,574.7,1.0,1,1,1
4965000,252.4,574.7,1.0,1,1,1
4969000,252.4,574.7,1.0,1,1,1
4974000,252.3,574.6,1.0,1,1,1
4978000,252.4,574.6,1.0,1,1,1
4982000,252.4,574.6,1.0,1,1,1
4986000,252.0,574.3,1.0,1,1,1
4990000,252.0,574.0,1.0,1,1,1
4994000,252.0,574.1,1.0,1,1,1
4998000,252.1,574.0,1.0,1,1,1
5002000,252.2,574.2,1.0,1,1,1
5004000,252.3,574.2,1.0,1,1,1
5008000,252.4,574.3,1.0,1,1,1
5012000,252.6,575.5,1.0,1,1,1
5016000,252.6,575.3,1.0,1,1,1
5020000,252.5,575.2,1.0,1,1,1
5024000,252.7,575.2,1.0,1,1,1
5028000,252.8,575.0,1.0,1,1,1
