Index	Time	X_coord	Y_coord	Confidence
887	3661000	782.9	251.0	1
888	3665000	782.8	252.8	1
889	3670000	784.3	252.8	1
890	3674000	782.5	254.5	1
891	3678000	782.5	256.4	1
892	3682000	782.5	260.1	1
893	3686000	780.3	262.0	1
894	3690000	779.9	264.1	1
895	3694000	780.5	262.6	1
896	3698000	781.0	261.0	1
897	3702000	783.2	262.5	1
898	3706000	784.1	263.9	1
899	3710000	785.0	263.9	1
900	3714000	784.8	266.2	1
901	3718000	784.7	268.6	1
902	3722000	784.3	273.2	1
903	3726000	785.1	273.3	1
904	3730000	784.4	273.3	1
905	3734000	785.1	274.5	1
906	3737000	785.6	273.2	1
907	3741000	786.5	272.7	1
908	3745000	786.9	272.5	1
909	3749000	784.8	272.2	1
910	3753000	785.2	270.8	1
911	3757000	783.8	269.2	1
912	3761000	785.2	271.2	1
913	3765000	786.5	270.3	1
914	3769000	790.3	270.8	1
915	3774000	787.0	270.8	1
916	3778000	786.9	272.2	1
917	3782000	786.9	272.9	1
918	3786000	786.6	273.6	1
919	3790000	786.6	274.0	1
920	3794000	786.6	273.7	1
921	3798000	787.7	273.5	1
922	3802000	788.2	277.1	1
923	3806000	788.5	276.7	1
924	3810000	789.2	277.1	1
925	3814000	790.0	277.5	1
926	3818000	789.3	278.7	1
927	3822000	788.7	282.6	1
928	3826000	787.5	282.9	1
929	3830000	787.1	283.2	1
930	3834000	786.9	279.6	1
931	3838000	786.7	276.0	1
932	3842000	786.8	275.9	1
933	3846000	789.2	276.0	1
934	3850000	789.1	274.4	1
935	3854000	789.1	274.4	1
936	3858000	790.2	274.5	1
937	3862000	791.3	274.3	1
938	3866000	795.2	275.8	1
939	3870000	794.4	277.0	1
940	3874000	794.5	278.2	1
941	3878000	794.5	278.6	1
942	3882000	791.2	278.7	1
943	3886000	789.9	282.0	1
944	3890000	788.6	285.2	1
945	3894000	787.1	288.4	1
946	3898000	785.4	286.0	1
947	3902000	785.0	286.4	1
948	3906000	773.4	281.3	1
949	3910000	718.1	272.5	1
950	3914000	661.7	258.1	1
951	3918000	616.3	231.6	1
952	3922000	558.3	219.4	1
953	3926000	536.1	211.0	1
954	3930000	518.2	192.5	1
955	3934000	486.4	172.0	1
956	3938000	442.1	164.6	1
957	3942000	397.2	140.2	1
958	3946000	357.7	137.3	1
959	3950000	337.6	136.2	1
960	3954000	318.7	131.2	1
961	3958000	300.3	126.3	1
962	3962000	301.4	128.7	1
963	3966000	296.7	130.5	1
964	3970000	292.1	131.9	1
965	3974000	290.9	129.5	1
966	3978000	291.8	133.0	1
967	3982000	292.6	136.5	1
968	3986000	295.7	145.9	1
969	3990000	296.2	147.5	1
970	3994000	296.8	149.2	1
971	3998000	303.9	152.6	1
972	4002000	304.4	152.6	1
973	4005000	303.4	152.5	1
974	4009000	302.3	153.5	1
975	4013000	301.5	154.4	1
976	4017000	302.5	155.5	1
977	4021000	303.7	162.2	1
978	4025000	302.4	164.3	1
979	4029000	301.0	164.8	1
980	4033000	297.8	164.1	1
981	4038000	297.8	163.8	1
982	4042000	297.8	162.7	1
983	4046000	298.3	161.7	1
984	4050000	296.9	160.8	1
985	4054000	297.0	160.0	1
986	4058000	297.1	158.2	1
987	4062000	295.6	156.4	1
988	4066000	297.9	156.1	1
989	4070000	297.7	155.4	1
990	4074000	297.6	155.4	1
991	4078000	295.1	155.2	1
992	4082000	296.9	155.7	1
993	4086000	295.6	160.2	1
994	4090000	298.7	165.3	1
995	4094000	301.9	167.7	1
996	4098000	301.0	168.2	1
997	4102000	301.9	168.4	1
998	4106000	301.0	168.3	1
999	4110000	300.2	170.3	1
1000	4114000	302.6	172.7	1
1001	4118000	305.0	174.8	1
1002	4122000	307.1	181.6	1
1003	4126000	307.4	180.4	1
1004	4130000	307.7	179.1	1
1005	4134000	307.8	177.1	1
1006	4138000	305.0	174.8	1
1007	4142000	305.6	174.8	1
1008	4146000	306.2	174.8	1
1009	4150000	308.1	171.4	1
1010	4154000	310.0	168.1	1
1011	4158000	306.9	167.7	1
1012	4162000	303.8	167.4	1
1013	4166000	304.7	165.4	1
1014	4170000	305.7	168.9	1
1015	4173000	311.3	171.0	1
1016	4177000	311.7	172.6	1
1017	4181000	312.1	174.1	1
1018	4185000	312.4	175.5	1
1019	4189000	314.8	181.6	1
1020	4193000	317.0	178.9	1
1021	4197000	318.0	176.1	1
1022	4201000	318.5	177.5	1
1023	4206000	319.1	177.9	1
1024	4210000	320.6	178.5	1
1025	4214000	322.1	180.6	1
1026	4218000	327.5	183.2	1
1027	4222000	330.3	184.8	1
1028	4226000	331.1	186.2	1
1029	4230000	331.9	185.4	1
1030	4234000	334.5	184.9	1
1031	4238000	334.9	181.6	1
1032	4242000	335.3	181.3	1
1033	4246000	335.8	180.4	1
1034	4250000	334.0	179.3	1
1035	4254000	333.6	175.7	1
1036	4258000	333.3	172.0	1
1037	4262000	332.0	170.9	1
1038	4266000	333.7	171.0	1
1039	4270000	333.3	170.8	1
1040	4274000	335.5	169.2	1
1041	4278000	337.8	169.9	1
1042	4282000	342.9	170.9	1
1043	4286000	344.0	182.9	1
1044	4290000	344.8	183.8	1
1045	4294000	346.2	184.8	1
1046	4298000	347.6	185.0	1
1047	4302000	352.1	185.7	1
1048	4306000	354.5	180.3	1
1049	4310000	356.2	180.5	1
1050	4314000	358.3	183.4	1
1051	4318000	360.4	186.4	1
1052	4322000	363.4	190.9	1
1053	4326000	366.5	195.5	1
1054	4330000	365.9	192.0	1
1055	4334000	365.3	188.5	1
1056	4338000	365.2	187.2	1
1057	4342000	365.1	185.9	1
1058	4346000	365.2	183.6	1
1059	4350000	365.4	181.3	1
1060	4354000	365.7	168.4	1
1061	4358000	368.9	167.6	1
1062	4362000	369.6	168.2	1
1063	4366000	369.3	168.7	1
1064	4370000	370.5	167.5	1
1065	4373000	371.6	167.2	1
1066	4377000	374.4	167.5	1
1067	4381000	374.1	168.6	1
1068	4385000	377.0	170.2	1
1069	4389000	378.0	175.0	1
1070	4393000	379.0	179.8	1
1071	4397000	378.9	180.2	1
1072	4401000	378.8	180.0	1
1073	4406000	380.4	179.9	1
1074	4410000	382.0	181.0	1
1075	4414000	381.3	181.9	1
1076	4418000	382.3	184.7	1
1077	4422000	383.4	190.0	1
1078	4426000	385.9	190.3	1
1079	4430000	384.8	190.2	1
1080	4434000	384.3	188.5	1
1081	4438000	383.8	186.8	1
1082	4442000	384.7	187.1	1
1083	4446000	384.4	185.2	1
1084	4450000	384.2	183.2	1
1085	4454000	383.6	181.4	1
1086	4458000	384.1	179.7	1
1087	4462000	383.0	179.2	1
1088	4466000	384.1	179.0	1
1089	4470000	385.4	181.6	1
1090	4474000	385.8	181.3	1
1091	4478000	386.3	180.9	1
1092	4482000	389.0	183.5	1
1093	4486000	391.8	186.1	1
1094	4490000	392.0	191.7	1
1095	4494000	392.3	196.9	1
1096	4498000	392.8	190.0	1
1097	4502000	392.5	183.1	1
1098	4506000	394.6	184.5	1
1099	4510000	393.2	184.1	1
1100	4514000	391.7	184.5	1
1101	4518000	392.4	185.1	1
1102	4522000	391.9	186.3	1
1103	4526000	392.4	187.7	1
1104	4530000	389.8	186.3	1
1105	4534000	389.5	185.0	1
1106	4538000	390.3	186.0	1
1107	4542000	391.1	184.0	1
1108	4546000	392.3	185.2	1
1109	4550000	392.7	186.3	1
1110	4554000	392.0	185.8	1
1111	4558000	392.1	185.3	1
1112	4562000	391.4	182.7	1
1113	4566000	390.8	179.2	1
1114	4570000	391.5	175.8	1
1115	4574000	391.0	174.5	1
1116	4578000	392.1	178.1	1
1117	4582000	393.2	181.7	1
1118	4586000	394.7	190.0	1
1119	4590000	394.4	190.5	1
1120	4594000	394.0	187.9	1
1121	4598000	393.3	185.2	1
1122	4602000	393.2	183.3	1
1123	4606000	393.2	182.9	1
1124	4610000	390.8	182.2	1
1125	4614000	390.5	183.0	1
1126	4618000	391.3	184.0	1
1127	4622000	391.9	187.3	1
1128	4626000	392.3	187.3	1
1129	4630000	393.7	189.2	1
1130	4634000	391.9	186.7	1
1131	4637000	390.1	184.3	1
1132	4641000	390.7	184.4	1
1133	4645000	388.6	183.2	1
1134	4649000	388.6	182.2	1
1135	4653000	388.8	183.2	1
1136	4657000	389.1	184.2	1
1137	4661000	389.6	182.6	1
1138	4665000	391.1	181.1	1
1139	4669000	391.2	180.0	1
1140	4674000	391.9	180.1	1
1141	4678000	391.3	180.1	1
1142	4682000	390.7	181.1	1
1143	4686000	393.3	184.4	1
1144	4690000	395.9	187.9	1
1145	4694000	396.0	185.4	1
1146	4698000	396.2	182.9	1
1147	4702000	396.9	187.0	1
1148	4706000	397.4	187.8	1
1149	4710000	399.2	188.1	1
1150	4714000	398.0	188.0	1
1151	4718000	399.2	196.5	1
1152	4722000	400.1	196.1	1
1153	4726000	400.7	195.7	1
1154	4730000	400.2	195.9	1
1155	4734000	399.6	193.1	1
1156	4737000	399.4	190.3	1
1157	4741000	399.2	184.5	1
1158	4745000	398.2	183.1	1
1159	4749000	393.1	182.6	1
1160	4753000	392.7	181.4	1
1161	4757000	393.6	180.3	1
1162	4761000	394.6	181.3	1
1163	4765000	394.2	181.4	1
1164	4769000	397.0	181.5	1
1165	4774000	396.9	181.6	1
1166	4778000	397.0	181.8	1
1167	4782000	397.1	182.3	1
1168	4786000	396.8	185.3	1
1169	4790000	396.5	186.0	1
1170	4794000	397.3	186.9	1
1171	4798000	397.3	192.9	1
1172	4802000	397.9	195.2	1
1173	4805000	398.1	187.9	1
1174	4809000	397.9	188.8	1
1175	4813000	400.0	189.9	1
1176	4817000	402.4	199.3	1
1177	4821000	402.9	203.0	1
1178	4825000	403.2	201.6	1
1179	4829000	401.0	199.8	1
1180	4833000	400.9	196.4	1
1181	4837000	399.9	196.4	1
1182	4842000	400.0	195.0	1
1183	4846000	399.7	193.5	1
1184	4850000	399.3	190.5	1
1185	4854000	400.7	184.5	1
1186	4858000	399.5	187.3	1
1187	4862000	398.2	188.3	1
1188	4866000	397.0	188.3	1
1189	4870000	395.8	188.4	1
1190	4874000	395.7	185.7	1
1191	4878000	396.5	183.2	1
1192	4882000	397.7	190.3	1
1193	4886000	401.9	193.6	1
1194	4890000	402.0	196.3	1
1195	4894000	402.1	198.6	1
1196	4898000	401.9	197.1	1
1197	4902000	401.7	195.7	1
1198	4905000	402.4	196.7	1
1199	4909000	401.8	194.1	1
1200	4913000	401.3	191.5	1
1201	4917000	402.0	195.0	1
1202	4921000	402.3	198.3	1
1203	4925000	402.3	199.1	1
1204	4929000	402.2	199.1	1
1205	4933000	400.9	198.7	1
1206	4937000	399.5	198.3	1
1207	4942000	400.5	196.1	1
1208	4946000	401.6	196.9	1
1209	4950000	404.2	196.7	1
1210	4954000	402.8	196.0	1
1211	4958000	401.5	195.6	1
1212	4962000	402.1	195.5	1
1213	4966000	401.2	188.0	1
1214	4970000	402.4	189.3	1
1215	4974000	401.1	188.9	1
1216	4978000	403.1	192.9	1
1217	4982000	405.2	196.9	1
1218	4986000	407.6	199.0	1
1219	4990000	407.5	199.8	1
1220	4994000	408.2	200.6	1
1221	4998000	407.5	200.5	1
1222	5002000	406.7	200.3	1
1223	5005000	406.7	200.7	1
1224	5009000	406.6	198.2	1
1225	5013000	407.2	200.3	1
1226	5017000	407.8	202.4	1
1227	5021000	409.1	201.4	1
1228	5025000	409.0	200.2	1
1229	5029000	408.9	199.9	1
1230	5033000	408.4	199.6	1
1231	5038000	407.7	196.9	1
1232	5042000	405.5	194.1	1
1233	5046000	403.3	194.3	1
1234	5050000	403.1	194.1	1
1235	5054000	403.0	195.6	1
1236	5058000	401.5	193.1	1
1237	5062000	403.2	192.8	1
1238	5066000	404.9	192.4	1
1239	5070000	405.8	191.0	1
1240	5074000	405.9	192.1	1
1241	5078000	405.9	193.2	1
1242	5082000	406.9	197.0	1
1243	5086000	407.8	198.3	1
1244	5090000	408.1	199.5	1
1245	5094000	406.8	200.3	1
1246	5098000	407.9	201.4	1
1247	5102000	408.9	199.6	1
1248	5105000	409.1	197.8	1
1249	5109000	409.5	200.1	1
1250	5113000	410.3	199.5	1
1251	5117000	410.9	202.1	1
1252	5121000	411.4	204.8	1
1253	5125000	412.0	205.7	1
1254	5129000	410.9	202.5	1
1255	5133000	409.9	199.4	1
1256	5137000	408.6	192.4	1
1257	5142000	408.2	191.6	1
1258	5146000	408.3	190.8	1
1259	5150000	408.3	190.4	1
1260	5154000	408.9	190.2	1
1261	5158000	407.9	192.1	1
1262	5162000	406.9	190.0	1
1263	5166000	405.8	188.0	1
1264	5170000	404.8	190.4	1
1265	5173000	405.2	189.4	1
1266	5177000	405.1	189.5	1
1267	5181000	405.3	189.6	1
1268	5185000	405.4	190.1	1
1269	5189000	405.8	190.4	1
1270	5193000	407.4	190.9	1
1271	5197000	407.5	193.2	1
1272	5201000	407.4	192.4	1
1273	5206000	410.5	196.1	1
1274	5210000	411.1	194.8	1
1275	5214000	411.2	193.5	1
1276	5218000	411.5	198.0	1
1277	5222000	411.1	202.4	1
1278	5226000	410.4	200.6	1
1279	5230000	409.9	198.9	1
1280	5234000	409.3	194.9	1
1281	5238000	409.9	195.2	1
1282	5242000	408.8	192.7	1
1283	5246000	407.7	191.7	1
1284	5250000	407.6	190.7	1
1285	5254000	407.7	190.1	1
1286	5258000	407.7	189.4	1
1287	5262000	418.2	184.8	1
1288	5266000	440.4	181.4	1
1289	5270000	477.5	184.0	1
1290	5273000	507.4	185.9	1
1291	5277000	533.0	185.5	1
1292	5281000	555.7	186.2	1
1293	5285000	561.3	194.5	1
1294	5289000	563.1	197.0	1
1295	5293000	564.8	196.6	1
1296	5297000	566.5	196.8	1
1297	5301000	568.2	195.9	1
1298	5306000	569.3	195.0	1
1299	5310000	570.6	194.5	1
1300	5314000	571.9	194.7	1
1301	5318000	572.7	194.9	1
1302	5322000	572.8	199.5	1
1303	5326000	572.4	197.8	1
1304	5330000	572.3	196.0	1
1305	5334000	573.7	195.5	1
1306	5338000	572.0	194.7	1
1307	5342000	571.3	191.3	1
1308	5346000	570.8	191.0	1
1309	5350000	570.9	190.9	1
1310	5354000	570.8	186.8	1
1311	5358000	569.6	182.6	1
1312	5362000	570.8	182.2	1
1313	5366000	572.0	182.8	1
1314	5370000	571.7	183.1	1
1315	5373000	571.9	184.2	1
1316	5377000	572.2	185.3	1
1317	5381000	572.9	185.7	1
1318	5385000	573.1	186.0	1
1319	5389000	574.2	198.0	1
1320	5393000	574.4	198.5	1
1321	5397000	574.1	194.7	1
1322	5401000	574.2	190.9	1
1323	5406000	573.2	189.7	1
1324	5410000	573.3	194.1	1
1325	5414000	573.4	198.6	1
1326	5418000	573.6	208.5	1
1327	5422000	573.4	207.1	1
1328	5426000	573.2	205.6	1
1329	5430000	574.8	204.8	1
1330	5434000	575.0	203.8	1
1331	5438000	574.8	201.9	1
1332	5441000	575.2	200.9	1
1333	5445000	575.6	199.8	1
1334	5449000	575.2	196.8	1
1335	5453000	575.8	193.9	1
1336	5457000	575.5	193.0	1
1337	5461000	577.1	192.8	1
1338	5465000	576.8	192.5	1
1339	5469000	576.9	192.7	1
1340	5474000	576.4	192.8	1
1341	5478000	576.9	192.4	1
1342	5482000	577.1	199.4	1
1343	5486000	577.0	202.5	1
1344	5490000	577.0	203.7	1
1345	5494000	577.2	201.3	1
1346	5498000	577.3	202.0	1
1347	5502000	577.0	201.5	1
1348	5506000	577.0	204.7	1
1349	5510000	576.7	205.7	1
1350	5514000	576.7	205.6	1
1351	5518000	576.2	208.2	1
1352	5522000	576.6	210.8	1
1353	5526000	576.5	206.1	1
1354	5530000	577.4	201.6	1
1355	5534000	577.6	202.2	1
1356	5538000	577.7	202.8	1
1357	5541000	577.7	203.5	1
1358	5545000	577.6	200.7	1
1359	5549000	577.6	197.9	1
1360	5553000	577.2	198.3	1
1361	5557000	576.7	196.2	1
1362	5561000	575.5	194.0	1
1363	5565000	575.5	194.1	1
1364	5569000	576.3	194.2	1
1365	5574000	576.7	194.3	1
1366	5578000	577.3	196.9	1
1367	5582000	576.4	199.3	1
1368	5586000	576.3	200.6	1
1369	5590000	576.6	202.0	1
1370	5594000	577.2	207.4	1
1371	5598000	577.3	207.7	1
1372	5602000	577.5	207.4	1
1373	5606000	578.5	207.7	1
1374	5610000	577.5	207.8	1
1375	5614000	576.6	208.4	1
1376	5618000	576.6	208.6	1
1377	5622000	576.7	209.2	1
1378	5626000	577.3	210.0	1
1379	5630000	578.5	210.0	1
1380	5634000	579.6	210.0	1
1381	5638000	580.0	209.9	1
1382	5641000	579.5	209.8	1
1383	5645000	580.4	208.7	1
1384	5649000	580.0	207.6	1
1385	5653000	579.4	205.1	1
1386	5657000	578.8	201.5	1
1387	5661000	578.4	202.8	1
1388	5665000	578.8	200.8	1
1389	5669000	578.6	200.0	1
1390	5674000	579.1	200.0	1
1391	5678000	578.6	199.9	1
1392	5682000	578.3	202.2	1
1393	5686000	579.7	204.6	1
1394	5690000	580.4	205.6	1
1395	5694000	580.6	204.0	1
1396	5698000	580.1	206.2	1
1397	5702000	580.4	206.7	1
1398	5705000	579.1	207.0	1
1399	5709000	579.0	207.6	1
1400	5713000	579.4	208.3	1
1401	5717000	579.6	211.1	1
1402	5721000	579.6	211.5	1
1403	5725000	579.6	211.9	1
1404	5729000	580.0	211.2	1
1405	5733000	579.3	212.1	1
1406	5737000	579.5	213.0	1
1407	5741000	579.8	213.7	1
1408	5745000	579.6	213.4	1
1409	5749000	579.5	213.1	1
1410	5753000	578.6	208.4	1
1411	5757000	578.4	207.2	1
1412	5761000	578.3	206.6	1
1413	5765000	578.2	206.0	1
1414	5769000	578.4	205.6	1
1415	5774000	578.6	205.8	1
1416	5778000	579.9	206.1	1
1417	5782000	579.4	206.1	1
1418	5786000	580.0	212.4	1
1419	5790000	580.5	216.5	1
1420	5794000	581.3	216.7	1
1421	5798000	581.9	214.1	1
1422	5802000	580.9	211.3	1
1423	5805000	580.1	210.1	1
1424	5809000	581.7	211.9	1
1425	5813000	582.4	213.7	1
1426	5817000	582.9	217.6	1
1427	5821000	583.1	217.9	1
1428	5825000	585.9	219.5	1
1429	5829000	585.6	218.4	1
1430	5833000	585.3	218.5	1
1431	5837000	585.5	217.9	1
1432	5842000	585.3	217.3	1
1433	5846000	585.0	215.9	1
1434	5850000	586.7	212.6	1
1435	5854000	586.4	209.0	1
1436	5858000	586.3	209.3	1
1437	5862000	586.0	209.5	1
1438	5866000	585.7	210.2	1
1439	5870000	585.6	211.2	1
1440	5874000	585.8	209.7	1
1441	5878000	585.8	211.1	1
1442	5882000	585.7	212.5	1
1443	5886000	585.6	216.6	1
1444	5890000	586.3	222.3	1
1445	5894000	585.0	218.7	1
1446	5898000	584.6	215.2	1
1447	5902000	584.8	213.8	1
1448	5905000	585.0	212.4	1
1449	5909000	584.2	210.1	1
1450	5913000	585.0	210.9	1
1451	5917000	584.1	211.6	1
1452	5921000	583.4	215.4	1
1453	5925000	584.2	214.9	1
1454	5929000	584.5	214.4	1
1455	5933000	584.8	214.4	1
1456	5937000	585.0	214.3	1
1457	5942000	585.0	212.7	1
1458	5946000	585.6	212.2	1
1459	5950000	585.7	211.7	1
1460	5954000	585.7	210.2	1
1461	5958000	585.3	209.8	1
1462	5962000	586.0	210.2	1
1463	5966000	586.6	207.9	1
1464	5970000	586.3	205.6	1
1465	5974000	587.5	206.7	1
1466	5978000	588.0	207.7	1
1467	5982000	588.1	208.6	1
1468	5986000	588.0	209.6	1
1469	5990000	588.0	210.9	1
1470	5994000	587.7	212.2	1
1471	5998000	586.5	211.2	1
1472	6002000	585.5	211.5	1
1473	6005000	585.0	211.8	1
1474	6009000	584.9	211.6	1
1475	6013000	585.0	211.8	1
1476	6017000	583.8	211.8	1
1477	6021000	582.6	212.1	1
1478	6025000	582.8	217.1	1
1479	6029000	583.1	217.8	1
1480	6033000	583.5	218.6	1
1481	6037000	584.7	218.8	1
1482	6042000	585.9	218.4	1
1483	6046000	584.2	217.8	1
1484	6050000	584.2	216.6	1
1485	6054000	584.2	216.3	1
1486	6058000	584.3	217.2	1
1487	6062000	584.1	214.0	1
1488	6066000	585.2	213.3	1
1489	6070000	585.1	212.6	1
1490	6074000	586.2	212.7	1
1491	6078000	585.8	214.0	1
1492	6082000	585.8	214.5	1
1493	6086000	585.8	214.9	1
1494	6090000	585.6	217.1	1
1495	6094000	585.4	219.4	1
1496	6098000	586.0	219.7	1
1497	6102000	585.9	220.0	1
1498	6105000	586.2	218.4	1
1499	6109000	586.7	217.7	1
1500	6113000	586.2	217.5	1
1501	6117000	585.8	218.5	1
1502	6121000	585.9	219.5	1
1503	6125000	585.9	219.8	1
1504	6129000	584.7	219.0	1
1505	6133000	584.5	220.6	1
1506	6137000	584.5	221.3	1
1507	6142000	584.4	221.5	1
1508	6146000	579.1	221.1	1
1509	6150000	574.6	233.9	1
1510	6154000	557.6	245.4	1
1511	6158000	533.3	255.9	1
1512	6162000	509.6	254.8	1
1513	6166000	483.9	266.9	1
1514	6170000	471.5	280.4	1
1515	6173000	471.3	281.0	1
1516	6177000	471.1	281.5	1
1517	6181000	471.3	285.0	1
1518	6185000	470.6	288.4	1
1519	6189000	469.9	291.7	1
1520	6193000	468.2	292.7	1
1521	6197000	466.6	293.6	1
1522	6201000	464.9	293.5	1
1523	6207000	464.8	293.2	1
1524	6211000	464.7	296.0	1
1525	6215000	463.4	295.9	1
1526	6219000	464.4	296.1	1
1527	6223000	465.0	308.5	1
1528	6227000	465.2	307.7	1
1529	6231000	464.8	306.8	1
1530	6235000	465.9	305.2	1
1531	6239000	465.5	304.7	1
1532	6242000	467.8	304.9	1
1533	6246000	468.4	304.8	1
1534	6250000	468.2	302.7	1
1535	6254000	468.0	300.5	1
1536	6258000	466.3	298.5	1
1537	6262000	466.4	298.1	1
1538	6266000	465.3	297.4	1
1539	6270000	464.2	299.0	1
1540	6274000	462.0	299.5	1
1541	6278000	462.2	299.9	1
1542	6282000	462.4	300.3	1
1543	6286000	462.8	300.5	1
1544	6290000	464.3	300.9	1
1545	6294000	464.9	301.1	1
1546	6298000	464.4	300.7	1
1547	6302000	464.0	301.9	1
1548	6307000	463.0	303.1	1
1549	6311000	462.7	303.3	1
1550	6315000	462.4	303.5	1
1551	6319000	462.9	303.8	1
1552	6323000	463.2	310.5	1
1553	6327000	463.0	307.2	1
1554	6331000	462.8	305.6	1
1555	6335000	462.7	304.1	1
1556	6339000	462.3	302.1	1
1557	6342000	461.9	300.0	1
1558	6346000	461.0	300.9	1
1559	6350000	460.1	301.0	1
1560	6354000	460.1	301.2	1
1561	6358000	459.9	297.6	1
1562	6362000	459.8	296.5	1
1563	6366000	459.0	296.6	1
1564	6370000	458.6	295.6	1
1565	6373000	458.2	296.0	1
1566	6377000	458.3	296.5	1
1567	6381000	458.4	298.5	1
1568	6385000	458.6	299.6	1
1569	6389000	459.2	304.0	1
1570	6393000	459.5	303.2	1
1571	6397000	459.0	302.3	1
1572	6401000	459.0	300.5	1
1573	6407000	459.1	300.6	1
1574	6411000	459.5	300.8	1
1575	6415000	459.5	300.8	1
1576	6419000	460.8	301.1	1
1577	6423000	462.5	310.1	1
1578	6427000	460.7	308.4	1
1579	6431000	460.4	306.8	1
1580	6435000	460.1	307.5	1
1581	6439000	457.9	305.2	1
1582	6441000	457.7	303.3	1
1583	6445000	457.8	302.1	1
1584	6449000	457.8	300.9	1
1585	6453000	457.3	299.8	1
1586	6457000	457.7	299.5	1
1587	6461000	458.1	299.7	1
1588	6465000	457.8	298.1	1
1589	6469000	459.4	296.9	1
1590	6475000	459.7	296.7	1
1591	6479000	459.4	297.8	1
1592	6483000	459.1	298.9	1
1593	6487000	460.2	301.6	1
1594	6491000	459.0	300.5	1
1595	6495000	458.4	299.6	1
1596	6499000	458.2	299.5	1
1597	6503000	458.7	300.9	1
1598	6507000	458.5	300.4	1
1599	6510000	460.3	304.7	1
1600	6514000	460.6	306.1	1
1601	6518000	460.9	307.5	1
1602	6522000	462.6	313.7	1
1603	6526000	463.1	315.9	1
1604	6530000	463.0	311.1	1
1605	6534000	462.8	306.4	1
1606	6538000	462.9	305.8	1
1607	6542000	463.0	306.0	1
1608	6546000	462.1	305.4	1
1609	6550000	461.2	305.4	1
1610	6554000	461.1	303.7	1
1611	6558000	461.1	304.2	1
1612	6562000	459.0	300.8	1
1613	6566000	459.2	300.3	1
1614	6570000	459.2	299.9	1
1615	6575000	459.2	299.1	1
1616	6579000	459.9	298.9	1
1617	6583000	460.6	301.2	1
1618	6587000	460.5	303.4	1
1619	6591000	460.3	304.4	1
1620	6595000	459.3	305.2	1
1621	6599000	459.9	304.0	1
1622	6603000	460.5	302.8	1
1623	6607000	462.9	303.6	1
1624	6611000	463.8	303.6	1
1625	6615000	481.4	306.1	1
1626	6619000	504.7	314.8	1
1627	6623000	556.9	324.3	1
1628	6627000	605.8	331.7	1
1629	6631000	642.1	336.2	1
1630	6635000	678.3	340.7	1
1631	6639000	710.9	344.0	1
1632	6641000	736.9	347.5	1
1633	6645000	755.8	351.1	1
1634	6649000	759.0	351.3	1
1635	6653000	758.0	352.0	1
1636	6657000	759.2	350.1	1
1637	6661000	760.5	348.2	1
1638	6665000	764.5	349.5	1
1639	6669000	765.2	350.6	1
1640	6674000	765.1	350.8	1
1641	6678000	765.0	350.9	1
1642	6682000	764.4	352.1	1
1643	6686000	765.4	353.3	1
1644	6690000	766.0	359.5	1
1645	6694000	766.1	359.6	1
1646	6698000	765.6	356.9	1
1647	6702000	765.5	358.2	1
1648	6706000	767.0	359.6	1
1649	6710000	765.9	358.4	1
1650	6714000	766.3	363.5	1
1651	6718000	766.7	368.5	1
1652	6722000	764.7	368.6	1
1653	6726000	764.3	367.8	1
1654	6730000	764.4	369.5	1
1655	6734000	764.4	367.2	1
1656	6738000	764.3	364.9	1
1657	6742000	763.8	358.7	1
1658	6746000	763.9	359.0	1
1659	6750000	765.5	358.1	1
1660	6754000	767.1	357.3	1
1661	6758000	767.0	355.2	1
1662	6762000	766.8	353.0	1
1663	6766000	767.2	352.3	1
1664	6770000	767.6	352.4	1
1665	6775000	768.1	352.8	1
1666	6779000	768.0	353.1	1
1667	6783000	771.9	363.9	1
1668	6787000	770.9	365.0	1
1669	6791000	770.5	363.9	1
1670	6795000	770.5	362.7	1
1671	6799000	770.7	363.4	1
1672	6803000	771.7	361.8	1
1673	6806000	772.9	360.3	1
1674	6810000	772.8	358.8	1
1675	6814000	772.8	358.6	1
1676	6818000	771.5	365.1	1
1677	6822000	770.2	371.7	1
1678	6826000	768.2	370.2	1
1679	6830000	767.1	368.8	1
1680	6834000	766.9	366.8	1
1681	6838000	766.9	366.1	1
1682	6842000	766.9	365.3	1
1683	6846000	767.8	363.9	1
1684	6850000	768.6	362.5	1
1685	6854000	769.0	356.1	1
1686	6858000	768.8	353.1	1
1687	6862000	769.8	351.8	1
1688	6866000	769.4	350.4	1
1689	6870000	770.2	350.5	1
1690	6874000	771.0	350.6	1
1691	6878000	770.7	353.9	1
1692	6882000	771.2	356.0	1
1693	6886000	771.1	357.9	1
1694	6890000	771.5	359.4	1
1695	6894000	771.8	361.0	1
1696	6898000	772.3	358.3	1
1697	6902000	771.8	357.3	1
1698	6906000	771.4	357.1	1
1699	6910000	770.9	357.7	1
1700	6914000	770.5	358.2	1
1701	6918000	769.8	359.3	1
1702	6922000	770.6	362.0	1
1703	6926000	770.2	364.0	1
1704	6930000	771.4	362.9	1
1705	6934000	772.7	361.8	1
1706	6938000	772.9	358.8	1
1707	6943000	772.9	357.9	1
1708	6947000	772.8	357.5	1
1709	6951000	774.0	359.0	1
1710	6955000	774.0	359.1	1
1711	6959000	773.5	358.6	1
1712	6963000	773.0	358.0	1
1713	6967000	772.0	350.3	1
1714	6971000	772.3	351.3	1
