% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2543000,449.6,314.7,1.0,2,2,2
2547000,469.7,307.7,1.0,2,2,2
2551000,480.3,307.0,1.0,2,2,2
2555000,484.9,306.8,1.0,2,2,2
2559000,480.2,307.1,1.0,2,2,2
2563000,478.8,308.2,1.0,2,2,2
2567000,478.5,308.5,1.0,1,1,1
2571000,480.8,308.5,1.0,1,1,1
2575000,483.1,308.4,1.0,1,1,1
2579000,484.3,308.9,1.0,1,1,1
2583000,485.1,309.4,1.0,1,1,1
2587000,485.3,309.4,1.0,1,1,1
2591000,485.8,310.3,1.0,1,1,1
2595000,485.8,310.1,1.0,1,1,1
2599000,486.0,310.4,1.0,1,1,1
2603000,486.0,310.8,1.0,1,1,1
2607000,485.8,310.8,1.0,1,1,1
2611000,485.6,310.9,1.0,1,1,1
2615000,485.5,310.8,1.0,1,1,1
2619000,485.5,310.7,1.0,1,1,1
2623000,485.6,311.1,1.0,1,1,1
2627000,485.6,311.6,1.0,1,1,1
2631000,485.6,311.5,1.0,1,1,1
2635000,485.7,311.7,1.0,1,1,1
2638000,485.6,311.9,1.0,1,1,1
2642000,485.5,312.3,1.0,1,1,1
2646000,485.3,312.6,1.0,1,1,1
2650000,485.4,312.9,1.0,1,1,1
2654000,485.5,313.0,1.0,1,1,1
2658000,485.6,313.1,1.0,1,1,1
2662000,485.7,313.0,1.0,1,1,1
2666000,486.1,312.9,1.0,1,1,1
2671000,486.5,313.0,1.0,1,1,1
2675000,486.4,312.9,1.0,1,1,1
2679000,486.5,313.1,1.0,1,1,1
2683000,486.4,313.3,1.0,1,1,1
2687000,486.5,313.8,1.0,1,1,1
2691000,486.5,314.2,1.0,1,1,1
2695000,486.3,314.0,1.0,1,1,1
2699000,486.4,313.9,1.0,1,1,1
2703000,486.4,313.8,1.0,1,1,1
2707000,486.6,313.8,1.0,1,1,1
2711000,486.7,313.2,1.0,1,1,1
2715000,487.0,313.0,1.0,1,1,1
2719000,486.9,313.0,1.0,1,1,1
2723000,487.3,312.8,1.0,1,1,1
2727000,487.5,312.7,1.0,1,1,1
2731000,487.6,312.8,1.0,1,1,1
2735000,487.8,312.6,1.0,1,1,1
2739000,488.1,312.9,1.0,1,1,1
2743000,487.9,311.8,1.0,1,1,1
2747000,487.6,310.6,1.0,1,1,1
2751000,487.6,310.6,1.0,1,1,1
2755000,487.6,310.7,1.0,1,1,1
2759000,487.2,310.7,1.0,1,1,1
2763000,487.0,310.7,1.0,1,1,1
2767000,486.9,310.5,1.0,1,1,1
2771000,487.4,310.3,1.0,1,1,1
2775000,487.8,310.0,1.0,1,1,1
2779000,488.0,309.8,1.0,1,1,1
2783000,487.9,309.0,1.0,1,1,1
2787000,488.0,308.6,1.0,1,1,1
2791000,488.0,309.2,1.0,1,1,1
2795000,488.4,309.8,1.0,1,1,1
2799000,488.7,310.0,1.0,1,1,1
2803000,489.3,309.9,1.0,1,1,1
2807000,489.3,309.7,1.0,1,1,1
2811000,489.3,309.3,1.0,1,1,1
2815000,489.6,308.7,1.0,1,1,1
2819000,490.2,308.8,1.0,1,1,1
2823000,490.7,308.9,1.0,1,1,1
2827000,491.2,308.9,1.0,1,1,1
2831000,491.2,309.2,1.0,1,1,1
2835000,491.4,309.3,1.0,1,1,1
2839000,491.4,309.4,1.0,1,1,1
2843000,491.4,309.5,1.0,1,1,1
2847000,491.4,309.5,1.0,1,1,1
2851000,491.4,309.8,1.0,1,1,1
2855000,491.3,310.2,1.0,1,1,1
2859000,491.4,310.3,1.0,1,1,1
2863000,491.4,310.4,1.0,1,1,1
2867000,491.5,310.5,1.0,1,1,1
2871000,491.5,310.5,1.0,1,1,1
2875000,491.5,310.5,1.0,1,1,1
2879000,491.7,311.0,1.0,1,1,1
2883000,491.7,311.5,1.0,1,1,1
2887000,491.7,311.8,1.0,1,1,1
2891000,492.0,312.1,1.0,1,1,1
2895000,492.1,312.5,1.0,1,1,1
2899000,492.5,313.5,1.0,1,1,1
2903000,492.5,313.3,1.0,1,1,1
2907000,492.5,313.2,1.0,1,1,1
2911000,492.6,313.2,1.0,1,1,1
2915000,492.7,313.3,1.0,1,1,1
2919000,493.4,313.3,1.0,1,1,1
2923000,493.4,313.4,1.0,1,1,1
2927000,493.5,313.5,1.0,1,1,1
2931000,493.6,313.9,1.0,1,1,1
2935000,493.6,314.1,1.0,1,1,1
2939000,493.6,314.3,1.0,1,1,1
2943000,493.7,314.3,1.0,1,1,1
2947000,493.9,314.9,1.0,1,1,1
2951000,494.2,315.2,1.0,1,1,1
2955000,494.4,315.5,1.0,1,1,1
2959000,494.5,315.5,1.0,1,1,1
2963000,494.2,315.5,1.0,1,1,1
2967000,494.5,316.3,1.0,1,1,1
2971000,494.5,317.1,1.0,1,1,1
2975000,494.4,317.1,1.0,1,1,1
2979000,494.7,317.2,1.0,1,1,1
2983000,495.1,317.3,1.0,1,1,1
2987000,495.3,317.5,1.0,1,1,1
2991000,495.4,317.5,1.0,1,1,1
2995000,495.5,317.5,1.0,1,1,1
2999000,495.6,317.7,1.0,1,1,1
3003000,495.6,317.9,1.0,1,1,1
3006000,495.6,318.2,1.0,1,1,1
3010000,495.8,318.5,1.0,1,1,1
3014000,495.9,318.6,1.0,1,1,1
3018000,496.0,318.6,1.0,1,1,1
3022000,496.1,318.5,1.0,1,1,1
3026000,496.3,318.4,1.0,1,1,1
3030000,496.4,318.3,1.0,1,1,1
3034000,496.4,318.3,1.0,1,1,1
3039000,496.5,318.1,1.0,1,1,1
3043000,496.5,318.1,1.0,1,1,1
3047000,496.7,318.5,1.0,1,1,1
3051000,496.8,318.6,1.0,1,1,1
3055000,496.8,318.5,1.0,1,1,1
3059000,497.5,318.7,1.0,1,1,1
3063000,497.6,318.8,1.0,1,1,1
3067000,497.8,319.1,1.0,1,1,1
3071000,498.3,319.3,1.0,1,1,1
3075000,498.5,319.3,1.0,1,1,1
3079000,498.7,319.2,1.0,1,1,1
3083000,499.2,318.8,1.0,1,1,1
3087000,499.2,318.8,1.0,1,1,1
3091000,499.4,318.8,1.0,1,1,1
3095000,499.5,318.7,1.0,1,1,1
3099000,499.6,318.9,1.0,1,1,1
3103000,499.8,319.0,1.0,1,1,1
3107000,500.0,318.8,1.0,1,1,1
3111000,500.2,318.7,1.0,1,1,1
3115000,501.0,319.0,1.0,1,1,1
3119000,501.3,319.1,1.0,1,1,1
3123000,501.5,319.1,1.0,1,1,1
3127000,502.0,319.2,1.0,1,1,1
3131000,502.1,319.2,1.0,1,1,1
3135000,502.2,319.2,1.0,1,1,1
3139000,502.4,319.2,1.0,1,1,1
3143000,502.4,319.2,1.0,1,1,1
3147000,502.4,319.2,1.0,1,1,1
3151000,502.7,319.2,1.0,1,1,1
3155000,503.1,319.5,1.0,1,1,1
3159000,503.8,319.6,1.0,1,1,1
3163000,504.3,319.7,1.0,1,1,1
3167000,504.8,319.6,1.0,1,1,1
3171000,505.1,319.4,1.0,1,1,1
3175000,505.1,319.3,1.0,1,1,1
3179000,505.1,319.4,1.0,1,1,1
3183000,505.5,319.4,1.0,1,1,1
3187000,505.2,321.3,1.0,1,1,1
3191000,504.4,321.5,1.0,1,1,1
3195000,502.4,321.8,1.0,1,1,1
3199000,502.4,321.7,1.0,1,4,1
3203000,502.4,321.7,1.0,1,4,1
3207000,502.3,321.5,1.0,1,4,1
3211000,498.0,325.5,1.0,4,4,4
3215000,505.2,318.7,1.0,4,4,4
3219000,502.7,318.2,1.0,4,4,4
3223000,524.3,318.9,1.0,4,4,4
3227000,529.8,320.6,1.0,4,4,4
3231000,536.5,345.7,1.0,4,4,4
3235000,538.8,355.2,1.0,4,4,4
3239000,538.1,357.6,1.0,4,4,4
3243000,537.3,360.1,1.0,4,4,4
3247000,535.9,365.0,1.0,4,4,4
3251000,535.9,365.0,1.0,4,4,4
3255000,470.7,260.1,1.0,4,4,4
3259000,402.8,153.6,1.0,4,4,4
3263000,332.9,44.9,1.0,4,4,4
3267000,261.2,-66.0,1.0,4,4,4
3271000,261.2,-66.0,1.0,4,4,4
3275000,0.0,0.0,0.0,4,4,4
3279000,0.0,0.0,0.0,4,4,4
3283000,0.0,0.0,0.0,4,4,4
3287000,0.0,0.0,0.0,4,4,4
3291000,0.0,0.0,0.0,4,4,4
3295000,1803.9,556.9,1.0,4,4,4
3299000,1803.9,557.0,1.0,4,4,4
3303000,1691.8,606.0,1.0,4,4,4
3307000,1576.7,649.4,1.0,4,4,4
3311000,1569.0,607.1,1.0,4,4,4
3315000,1319.9,628.8,1.0,4,4,4
3319000,1075.9,687.2,1.0,4,4,4
3323000,950.3,699.1,1.0,4,4,4
3327000,886.1,689.9,1.0,4,4,4
3331000,596.1,326.4,1.0,4,4,4
3335000,585.0,323.3,1.0,4,4,4
3339000,564.5,323.0,1.0,4,4,4
3343000,523.9,321.9,1.0,4,4,4
3347000,521.6,322.6,1.0,4,4,4
3351000,522.0,320.2,1.0,4,4,4
3355000,522.3,317.7,1.0,4,4,4
3359000,548.9,310.2,1.0,4,4,4
3363000,554.2,309.3,1.0,4,4,4
3367000,551.8,308.9,1.0,4,4,4
3370000,549.4,308.3,1.0,4,4,4
3374000,544.5,308.6,1.0,4,4,4
3378000,541.0,309.9,1.0,4,4,4
3382000,537.9,311.3,1.0,4,4,4
3386000,536.2,313.5,1.0,4,4,4
3390000,536.8,319.3,1.0,4,4,4
3394000,536.3,319.2,1.0,4,4,4
3398000,536.0,319.1,1.0,4,4,4
3403000,536.7,318.4,1.0,4,4,4
3407000,537.5,318.0,1.0,4,4,4
3411000,542.8,317.3,1.0,4,4,4
3415000,543.5,316.7,1.0,1,4,4
3419000,545.9,316.5,1.0,1,4,4
3423000,545.8,315.8,1.0,1,4,4
3427000,546.0,315.7,1.0,1,4,4
3431000,546.4,316.2,1.0,1,4,4
3435000,547.0,316.7,1.0,1,4,4
3439000,548.3,319.5,1.0,1,4,4
3443000,548.4,320.0,1.0,1,1,1
3447000,548.4,320.2,1.0,1,1,1
3451000,549.0,323.4,1.0,1,1,1
3455000,548.6,323.4,1.0,1,1,1
3459000,548.0,324.0,1.0,1,1,1
3463000,547.7,324.4,1.0,1,1,1
3467000,547.6,324.7,1.0,1,1,1
3471000,547.5,324.9,1.0,1,1,1
3475000,547.6,325.0,1.0,1,1,1
3479000,547.5,325.1,1.0,1,1,1
3483000,547.5,324.6,1.0,1,1,1
3487000,547.5,324.0,1.0,1,1,1
3491000,547.7,324.0,1.0,1,1,1
3495000,547.8,324.0,1.0,1,1,1
3499000,549.0,323.7,1.0,1,1,1
3503000,549.5,323.5,1.0,1,1,1
3507000,549.9,322.9,1.0,1,1,1
3511000,550.4,322.6,1.0,1,1,1
3515000,551.0,322.5,1.0,1,1,1
3519000,552.5,322.6,1.0,1,1,1
3523000,552.7,322.7,1.0,1,1,1
3527000,552.8,322.8,1.0,1,1,1
3531000,553.2,322.8,1.0,1,1,1
3535000,553.8,323.2,1.0,1,1,1
3539000,554.1,323.4,1.0,1,1,1
3543000,554.4,323.6,1.0,1,1,1
3547000,554.9,323.5,1.0,1,1,1
3551000,555.5,323.5,1.0,1,1,1
3555000,556.6,323.5,1.0,1,1,1
3559000,557.1,323.7,1.0,1,1,1
3563000,557.9,323.8,1.0,1,1,1
3567000,558.5,323.9,1.0,1,1,1
3571000,559.3,324.6,1.0,1,1,1
3575000,559.7,325.1,1.0,1,1,1
3579000,559.9,325.0,1.0,1,1,1
3583000,561.0,324.9,1.0,1,1,1
3587000,561.5,324.8,1.0,1,1,1
3591000,561.8,324.8,1.0,1,1,1
3595000,562.1,324.8,1.0,1,1,1
3599000,562.5,324.8,1.0,1,1,1
3603000,563.2,325.6,1.0,1,1,1
3607000,563.1,325.3,1.0,1,1,1
3611000,563.3,325.7,1.0,1,1,1
3615000,563.5,326.1,1.0,1,1,1
3619000,563.5,326.3,1.0,1,1,1
3623000,563.6,326.3,1.0,1,1,1
3627000,563.7,326.4,1.0,1,1,1
3631000,563.6,326.4,1.0,1,1,1
3635000,563.6,326.5,1.0,1,1,1
3638000,563.3,326.6,1.0,1,1,1
3642000,563.9,327.6,1.0,1,1,1
3646000,564.2,327.8,1.0,1,1,1
3650000,564.3,327.8,1.0,1,1,1
3654000,564.4,327.9,1.0,1,1,1
3658000,564.6,328.7,1.0,1,1,1
3662000,564.6,328.8,1.0,1,1,1
3666000,565.0,328.6,1.0,1,1,1
3671000,565.6,328.9,1.0,1,1,1
3675000,566.8,329.0,1.0,1,1,1
3679000,566.9,329.1,1.0,1,1,1
3683000,567.0,329.0,1.0,1,1,1
3687000,567.0,328.9,1.0,1,1,1
3691000,566.9,329.0,1.0,1,1,1
3695000,566.9,329.1,1.0,1,1,1
3699000,567.0,329.3,1.0,1,1,1
3703000,566.9,329.6,1.0,1,1,1
3707000,567.0,329.7,1.0,1,1,1
3711000,567.2,329.7,1.0,1,1,1
3715000,567.3,329.8,1.0,1,1,1
3719000,567.0,330.0,1.0,1,1,1
3723000,567.4,330.6,1.0,1,1,1
3727000,567.7,331.2,1.0,1,1,1
3731000,567.8,331.3,1.0,1,1,1
3735000,568.1,331.0,1.0,1,1,1
3738000,568.2,331.4,1.0,1,1,1
3742000,568.2,331.7,1.0,1,1,1
3746000,568.4,332.6,1.0,1,1,1
3750000,568.5,332.5,1.0,1,1,1
3754000,568.2,332.3,1.0,1,1,1
3758000,568.2,332.0,1.0,1,1,1
3762000,567.9,331.8,1.0,1,1,1
3766000,568.0,331.7,1.0,1,1,1
3771000,568.1,331.7,1.0,1,1,1
3775000,568.4,331.6,1.0,1,1,1
3779000,568.8,332.1,1.0,1,1,1
3783000,569.0,332.6,1.0,1,1,1
3787000,569.3,333.0,1.0,1,1,1
3791000,569.6,333.2,1.0,1,1,1
3795000,569.7,333.4,1.0,1,1,1
3799000,569.8,333.6,1.0,1,1,1
3803000,570.2,333.8,1.0,1,1,1
3807000,570.3,333.7,1.0,1,1,1
3811000,570.2,333.6,1.0,1,1,1
3815000,570.2,333.6,1.0,1,1,1
3819000,570.0,333.6,1.0,1,1,1
3823000,570.0,333.6,1.0,1,1,1
3827000,570.0,333.7,1.0,1,1,1
3831000,570.0,333.7,1.0,1,1,1
3835000,569.8,333.4,1.0,1,1,1
3839000,569.7,333.5,1.0,1,1,1
3843000,569.6,333.5,1.0,1,1,1
3847000,569.5,333.4,1.0,1,1,1
3851000,569.4,333.4,1.0,1,1,1
3855000,569.2,333.4,1.0,1,1,1
3859000,568.8,333.5,1.0,1,1,1
3863000,568.4,333.5,1.0,1,1,1
3867000,568.6,333.6,1.0,1,1,1
3871000,568.7,333.7,1.0,1,1,1
3875000,569.3,334.1,1.0,1,1,1
3879000,579.2,335.1,1.0,2,2,2
3883000,607.9,343.6,1.0,2,2,2
3887000,664.4,348.0,1.0,2,2,2
3891000,725.6,346.0,1.0,2,2,2
3895000,776.2,338.5,1.0,2,2,2
3899000,820.0,331.2,1.0,2,2,2
3903000,849.9,330.9,1.0,2,2,2
3906000,871.2,330.4,1.0,2,2,2
3910000,912.0,326.0,1.0,2,2,2
3914000,953.4,320.9,1.0,2,2,2
3918000,985.3,313.7,1.0,2,2,2
3922000,1012.6,324.0,1.0,2,2,2
3926000,1015.6,326.4,1.0,2,2,2
3930000,1015.3,327.1,1.0,2,2,2
3934000,1014.7,327.1,1.0,1,2,1
3939000,1017.0,328.2,1.0,1,2,1
3943000,1019.2,329.3,1.0,1,2,1
3947000,1025.8,331.1,1.0,1,1,1
3951000,1034.9,333.9,1.0,1,1,1
3955000,1038.4,332.7,1.0,1,1,1
3959000,1037.6,332.6,1.0,1,1,1
3963000,1036.7,331.9,1.0,1,1,1
3967000,1033.8,331.5,1.0,1,1,1
3971000,1033.5,330.3,1.0,1,1,1
3975000,1033.5,329.8,1.0,1,1,1
3979000,1033.6,329.3,1.0,1,1,1
3983000,1033.6,329.6,1.0,1,1,1
3987000,1033.6,329.7,1.0,1,1,1
3991000,1033.5,329.8,1.0,1,1,1
3995000,1033.6,330.2,1.0,1,1,1
3999000,1033.6,330.5,1.0,1,1,1
4003000,1033.2,331.9,1.0,1,1,1
4006000,1032.7,331.9,1.0,1,1,1
4010000,1032.6,332.2,1.0,1,1,1
4014000,1032.6,332.4,1.0,1,1,1
4018000,1032.6,332.5,1.0,1,1,1
4022000,1032.3,332.5,1.0,1,1,1
4026000,1032.3,332.6,1.0,1,1,1
4030000,1032.3,332.6,1.0,1,1,1
4034000,1032.5,332.4,1.0,1,1,1
4039000,1032.6,332.7,1.0,1,1,1
4043000,1032.8,332.9,1.0,1,1,1
4047000,1033.0,332.9,1.0,1,1,1
4051000,1033.1,332.9,1.0,1,1,1
4055000,1033.2,332.9,1.0,1,1,1
4059000,1033.4,333.3,1.0,1,1,1
4063000,1034.5,333.1,1.0,1,1,1
4067000,1034.7,333.0,1.0,1,1,1
4072000,1034.8,333.0,1.0,1,1,1
4076000,1035.4,332.9,1.0,2,1,1
4080000,1036.1,332.8,1.0,2,1,1
4084000,1042.5,331.4,1.0,2,2,2
4088000,1060.3,326.8,1.0,2,2,2
4092000,1089.5,321.0,1.0,2,2,2
4096000,1099.0,320.8,1.0,2,2,2
4100000,1099.9,321.0,1.0,2,2,2
4104000,1091.5,323.2,1.0,2,2,2
4108000,1083.1,325.3,1.0,2,2,2
4112000,1084.5,324.7,1.0,2,2,2
4116000,1085.9,324.2,1.0,2,0,1
4120000,1090.7,323.8,1.0,2,1,1
4124000,1095.5,323.5,1.0,2,1,1
4128000,1098.3,323.0,1.0,2,1,1
4132000,1098.1,323.4,1.0,2,1,1
4136000,1098.0,323.9,1.0,1,1,1
4139000,1097.8,324.0,1.0,1,1,1
4143000,1097.6,324.2,1.0,1,1,1
4147000,1097.3,324.2,1.0,1,1,1
4151000,1097.1,324.2,1.0,1,1,1
4155000,1097.1,324.1,1.0,1,1,1
4159000,1097.0,323.9,1.0,1,1,1
4163000,1097.2,323.8,1.0,1,1,1
4167000,1097.6,323.7,1.0,1,1,1
4170000,1097.9,323.7,1.0,1,1,1
4174000,1097.9,323.7,1.0,1,1,1
4178000,1097.9,323.8,1.0,1,1,1
4182000,1098.0,323.6,1.0,1,1,1
4186000,1097.9,323.6,1.0,1,1,1
4190000,1097.7,323.5,1.0,1,1,1
4194000,1097.7,323.5,1.0,1,1,1
4198000,1097.9,323.6,1.0,1,1,1
4202000,1097.8,323.7,1.0,1,1,1
4207000,1097.7,324.0,1.0,1,1,1
4211000,1097.5,324.0,1.0,1,1,1
4215000,1097.5,324.3,1.0,1,1,1
4219000,1097.4,324.1,1.0,1,1,1
4223000,1097.4,324.3,1.0,1,1,1
4227000,1097.5,324.4,1.0,1,1,1
4231000,1097.4,324.3,1.0,1,1,1
4235000,1097.3,324.1,1.0,1,1,1
4239000,1097.3,323.9,1.0,1,1,1
4243000,1097.3,324.0,1.0,1,1,1
4247000,1097.3,324.2,1.0,1,1,1
4251000,1097.3,324.3,1.0,1,1,1
4255000,1097.1,324.4,1.0,1,1,1
4259000,1096.8,324.1,1.0,1,1,1
4263000,1096.9,324.1,1.0,1,1,1
4267000,1096.6,324.1,1.0,1,1,1
4271000,1096.4,324.3,1.0,1,1,1
4275000,1096.1,324.4,1.0,1,1,1
4279000,1096.0,324.5,1.0,1,1,1
4283000,1095.9,324.6,1.0,1,1,1
4287000,1096.1,324.9,1.0,1,1,1
4291000,1096.1,325.1,1.0,1,1,1
4295000,1096.0,325.0,1.0,1,1,1
4299000,1096.0,325.4,1.0,1,1,1
4303000,1095.0,325.4,1.0,1,1,1
4307000,1094.9,325.2,1.0,1,1,1
4311000,1094.8,324.9,1.0,1,1,1
4315000,1094.8,324.8,1.0,1,1,1
4319000,1094.7,324.7,1.0,1,1,1
4323000,1094.4,324.6,1.0,1,1,1
4327000,1094.0,324.5,1.0,1,1,1
4331000,1093.5,324.5,1.0,1,1,1
4335000,1093.2,324.6,1.0,1,1,1
4339000,1092.9,324.7,1.0,1,1,1
4343000,1092.9,323.9,1.0,1,1,1
4347000,1093.2,324.0,1.0,1,1,1
4351000,1093.2,324.2,1.0,1,1,1
4355000,1093.2,324.5,1.0,1,1,1
4359000,1092.9,324.8,1.0,1,1,1
4363000,1092.8,324.9,1.0,1,1,1
4367000,1092.6,324.7,1.0,1,1,1
4370000,1092.6,324.7,1.0,1,1,1
4374000,1092.2,324.8,1.0,1,1,1
4378000,1091.8,325.0,1.0,1,1,1
4382000,1091.8,324.8,1.0,1,1,1
4386000,1091.9,325.0,1.0,1,1,1
4390000,1092.1,325.0,1.0,1,4,1
4394000,1092.1,324.9,1.0,1,4,1
4398000,1091.9,324.8,1.0,1,4,1
4404000,1091.5,324.1,1.0,1,4,1
4408000,1091.4,323.6,1.0,1,4,1
4412000,1090.6,321.1,1.0,4,4,4
4416000,1089.0,320.1,1.0,4,4,4
4420000,1087.4,319.0,1.0,4,4,4
4424000,1081.4,313.5,1.0,4,4,4
4428000,1076.7,313.4,1.0,4,4,4
4432000,1072.3,308.4,1.0,4,4,4
4436000,1070.3,300.8,1.0,4,4,4
4438000,1073.2,313.1,1.0,4,4,4
4442000,1076.1,325.3,1.0,4,4,4
4446000,1082.6,352.6,1.0,4,4,4
4450000,1090.5,393.3,1.0,4,4,4
4454000,1092.4,403.4,1.0,4,4,4
4458000,1094.3,413.5,1.0,4,4,4
4462000,1096.2,423.5,1.0,4,4,4
4466000,1098.1,433.7,1.0,4,4,4
4472000,1098.1,433.7,1.0,4,4,4
4476000,0.0,0.0,0.0,4,4,4
4480000,0.0,0.0,0.0,4,4,4
4484000,0.0,0.0,0.0,4,4,4
4488000,0.0,0.0,0.0,4,4,4
4492000,0.0,0.0,0.0,4,4,4
4496000,0.0,0.0,0.0,4,4,4
4500000,0.0,0.0,0.0,4,4,4
4504000,0.0,0.0,0.0,4,4,4
4507000,0.0,0.0,0.0,4,4,4
4511000,0.0,0.0,0.0,4,4,4
4515000,0.0,0.0,0.0,4,4,4
4519000,0.0,0.0,0.0,4,4,4
4523000,0.0,0.0,0.0,4,4,4
4527000,0.0,0.0,0.0,4,4,4
4531000,0.0,0.0,0.0,4,4,4
4535000,0.0,0.0,0.0,4,4,4
4540000,0.0,0.0,0.0,4,4,4
4544000,0.0,0.0,0.0,4,4,4
4548000,0.0,0.0,0.0,4,4,4
4552000,0.0,0.0,0.0,4,4,4
4556000,0.0,0.0,0.0,4,4,4
4560000,0.0,0.0,0.0,4,4,4
4564000,0.0,0.0,0.0,4,4,4
4568000,0.0,0.0,0.0,4,4,4
4572000,0.0,0.0,0.0,4,4,4
4576000,0.0,0.0,0.0,4,4,4
4580000,0.0,0.0,0.0,4,4,4
4584000,0.0,0.0,0.0,4,4,4
4588000,0.0,0.0,0.0,4,4,4
4592000,0.0,0.0,0.0,4,4,4
4596000,0.0,0.0,0.0,4,4,4
4600000,1086.2,427.5,1.0,4,4,4
4604000,1086.3,427.5,1.0,4,4,4
4608000,1085.6,423.3,1.0,4,4,4
4612000,1130.9,369.6,1.0,4,4,4
4616000,1120.4,379.3,1.0,4,4,4
4620000,1106.2,375.7,1.0,4,4,4
4624000,1081.3,381.5,1.0,4,4,4
4628000,1059.7,384.4,1.0,4,4,4
4632000,1035.2,368.9,1.0,4,4,4
4636000,1033.3,358.3,1.0,4,4,4
4638000,1032.7,352.4,1.0,4,4,4
4642000,1034.8,342.8,1.0,4,4,4
4646000,1051.7,333.0,1.0,4,4,4
4650000,1053.0,330.7,1.0,4,4,4
4654000,1053.5,330.1,1.0,4,4,4
4658000,1045.3,332.1,1.0,4,4,4
4662000,1041.4,326.1,1.0,4,4,4
4666000,1044.6,333.3,1.0,4,4,4
4671000,1026.0,346.4,1.0,4,4,4
4675000,1009.6,367.2,1.0,4,4,4
4679000,1017.1,448.4,1.0,4,4,4
4683000,1019.7,485.5,1.0,4,4,4
4687000,1020.9,503.8,1.0,4,4,4
4691000,1022.0,522.1,1.0,4,4,4
4695000,1022.3,528.5,1.0,4,4,4
4699000,1022.5,534.9,1.0,4,4,4
4703000,1022.7,541.3,1.0,4,4,4
4707000,1022.9,547.7,1.0,4,4,4
4711000,1022.9,547.7,1.0,4,4,4
4715000,0.0,0.0,0.0,4,4,4
4719000,0.0,0.0,0.0,4,4,4
4723000,0.0,0.0,0.0,4,4,4
4727000,0.0,0.0,0.0,4,4,4
4731000,0.0,0.0,0.0,4,4,4
4735000,0.0,0.0,0.0,4,4,4
4738000,0.0,0.0,0.0,4,4,4
4742000,0.0,0.0,0.0,4,4,4
4746000,0.0,0.0,0.0,4,4,4
4750000,0.0,0.0,0.0,4,4,4
4754000,0.0,0.0,0.0,4,4,4
4758000,0.0,0.0,0.0,4,4,4
4762000,0.0,0.0,0.0,4,4,4
4766000,0.0,0.0,0.0,4,4,4
4772000,0.0,0.0,0.0,4,4,4
4776000,0.0,0.0,0.0,4,4,4
4780000,0.0,0.0,0.0,4,4,4
4784000,0.0,0.0,0.0,4,4,4
4788000,0.0,0.0,0.0,4,4,4
4792000,0.0,0.0,0.0,4,4,4
4796000,0.0,0.0,0.0,4,4,4
4800000,0.0,0.0,0.0,4,4,4
4804000,0.0,0.0,0.0,4,4,4
4807000,0.0,0.0,0.0,4,4,4
4811000,0.0,0.0,0.0,4,4,4
4815000,0.0,0.0,0.0,4,4,4
4819000,0.0,0.0,0.0,4,4,4
4823000,0.0,0.0,0.0,4,4,4
4827000,0.0,0.0,0.0,4,4,4
4831000,0.0,0.0,0.0,4,4,4
4835000,0.0,0.0,0.0,4,4,4
4839000,0.0,0.0,0.0,4,4,4
4843000,0.0,0.0,0.0,4,4,4
4847000,1041.3,498.8,1.0,4,4,4
4851000,1041.4,498.8,1.0,4,4,4
4855000,1040.1,493.8,1.0,4,4,4
4859000,1038.8,488.8,1.0,4,4,4
4863000,1036.3,478.7,1.0,4,4,4
4867000,1031.1,458.3,1.0,4,4,4
4871000,1026.0,435.6,1.0,4,4,4
4875000,1022.4,417.1,1.0,4,4,4
4879000,1085.7,399.8,1.0,4,4,4
4883000,1080.7,400.6,1.0,4,4,4
4887000,1070.6,402.2,1.0,4,4,4
4891000,1042.0,392.5,1.0,4,4,4
4895000,1027.6,371.2,1.0,4,4,4
4899000,1024.4,357.9,1.0,4,4,4
4903000,1020.4,342.0,1.0,4,4,4
4907000,1026.5,330.5,1.0,4,4,4
4911000,1037.8,316.5,1.0,4,4,4
4915000,1045.1,311.2,1.0,4,4,4
4919000,1047.7,306.4,1.0,4,4,4
4923000,1046.5,305.9,1.0,4,4,4
4927000,1045.6,306.4,1.0,4,4,4
4931000,1038.3,308.7,1.0,4,4,4
4935000,1036.2,315.2,1.0,4,4,4
4940000,1034.2,319.9,1.0,4,4,4
4944000,1033.4,323.9,1.0,4,4,4
4948000,1033.2,326.5,1.0,4,4,4
4952000,1033.4,328.8,1.0,4,1,4
4956000,1034.2,328.9,1.0,4,1,4
4960000,1034.9,328.7,1.0,4,1,4
4964000,1035.5,328.4,1.0,4,1,4
4968000,1035.6,325.1,1.0,4,1,4
4972000,1035.8,324.3,1.0,4,1,4
