% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2530000,822.8,646.1,1.0,1,1,1
2534000,822.7,646.3,1.0,1,1,1
2538000,822.8,646.4,1.0,1,1,1
2542000,822.9,646.5,1.0,1,1,1
2546000,823.2,646.7,1.0,1,1,1
2550000,823.6,646.7,1.0,1,1,1
2554000,823.7,647.2,1.0,1,1,1
2558000,823.7,647.4,1.0,1,1,1
2562000,823.9,647.7,1.0,1,1,1
2566000,824.1,647.8,1.0,1,1,1
2570000,824.3,647.6,1.0,1,1,1
2574000,824.4,647.6,1.0,1,1,1
2578000,824.5,647.6,1.0,1,1,1
2582000,824.5,647.7,1.0,1,1,1
2586000,826.2,647.7,1.0,1,1,1
2590000,826.4,648.1,1.0,1,1,1
2594000,826.8,647.9,1.0,1,1,1
2598000,827.0,647.7,1.0,1,1,1
2602000,827.2,647.6,1.0,1,1,1
2606000,827.6,647.5,1.0,1,1,1
2610000,827.9,647.3,1.0,1,1,1
2614000,828.0,647.4,1.0,1,1,1
2618000,828.1,647.5,1.0,1,1,1
2622000,828.6,647.8,1.0,1,1,1
2626000,828.8,647.9,1.0,1,1,1
2630000,829.0,648.0,1.0,1,1,1
2634000,829.5,648.0,1.0,1,1,1
2638000,829.6,647.7,1.0,1,1,1
2642000,829.7,647.6,1.0,1,1,1
2646000,830.1,647.5,1.0,1,1,1
2650000,830.3,647.3,1.0,1,1,1
2654000,830.4,647.2,1.0,1,1,1
2658000,830.3,647.1,1.0,1,1,1
2662000,830.5,647.2,1.0,1,1,1
2666000,830.5,647.1,1.0,1,1,1
2671000,830.8,647.3,1.0,1,1,1
2675000,831.0,647.5,1.0,1,1,1
2679000,831.1,647.5,1.0,1,1,1
2683000,832.0,647.1,1.0,1,1,1
2687000,832.1,647.2,1.0,1,1,1
2691000,832.1,647.1,1.0,1,1,1
2695000,832.1,647.1,1.0,1,1,1
2699000,832.6,647.0,1.0,1,1,1
2702000,833.0,646.8,1.0,1,1,1
2706000,833.3,646.6,1.0,1,1,1
2710000,833.5,646.4,1.0,1,1,1
2714000,833.8,646.2,1.0,1,1,1
2718000,833.7,645.8,1.0,1,1,1
2722000,834.3,645.2,1.0,1,1,1
2726000,834.6,644.9,1.0,1,1,1
2730000,834.7,644.6,1.0,1,1,1
2734000,834.7,644.3,1.0,1,1,1
2738000,834.6,644.5,1.0,1,1,1
2742000,834.8,644.4,1.0,1,1,1
2746000,835.0,644.3,1.0,1,1,1
2750000,835.0,644.4,1.0,1,1,1
2754000,835.0,644.5,1.0,1,1,1
2758000,835.1,644.7,1.0,1,1,1
2762000,835.1,644.8,1.0,1,1,1
2766000,835.3,644.8,1.0,1,1,1
2771000,835.5,644.8,1.0,1,1,1
2775000,835.6,644.7,1.0,1,1,1
2779000,835.7,644.6,1.0,1,1,1
2783000,835.8,644.5,1.0,1,1,1
2787000,835.8,643.8,1.0,1,1,1
2791000,835.9,643.0,1.0,1,1,1
2795000,836.2,642.9,1.0,1,1,1
2799000,836.3,642.7,1.0,1,1,1
2802000,836.3,641.9,1.0,2,2,2
2806000,833.8,642.4,1.0,2,2,2
2810000,831.4,643.0,1.0,2,2,2
2814000,823.4,639.7,1.0,2,2,2
2818000,817.9,627.7,1.0,2,2,2
2822000,814.8,615.4,1.0,2,2,2
2826000,816.5,612.1,1.0,2,2,2
2830000,817.0,611.4,1.0,2,2,2
2834000,816.9,611.7,1.0,2,2,2
2838000,816.8,612.0,1.0,1,1,1
2842000,816.0,612.9,1.0,1,1,1
2846000,816.1,614.3,1.0,1,1,1
2850000,816.2,614.0,1.0,1,1,1
2854000,816.3,613.7,1.0,1,1,1
2858000,816.6,613.8,1.0,1,1,1
2862000,816.3,613.8,1.0,1,1,1
2866000,816.4,613.7,1.0,1,1,1
2871000,816.5,613.9,1.0,1,1,1
2875000,816.4,614.2,1.0,1,1,1
2879000,816.3,614.3,1.0,1,1,1
2883000,816.4,614.4,1.0,1,1,1
2887000,816.5,614.5,1.0,1,1,1
2891000,816.7,614.4,1.0,1,1,1
2895000,817.0,614.4,1.0,1,1,1
2899000,817.2,614.5,1.0,1,1,1
2903000,817.0,614.0,1.0,1,1,1
2907000,816.8,613.9,1.0,1,1,1
2911000,817.0,613.7,1.0,1,1,1
2915000,817.3,613.7,1.0,1,1,1
2919000,817.4,613.7,1.0,1,1,1
2923000,817.5,613.7,1.0,1,1,1
2927000,817.5,613.6,1.0,1,1,1
2931000,817.5,613.5,1.0,1,1,1
2935000,817.7,613.3,1.0,1,1,1
2939000,817.4,613.5,1.0,1,1,1
2943000,817.2,613.6,1.0,1,1,1
2947000,817.1,614.0,1.0,1,1,1
2951000,817.2,614.6,1.0,1,1,1
2955000,817.5,615.5,1.0,1,1,1
2959000,817.5,615.4,1.0,1,1,1
2963000,817.4,615.4,1.0,1,1,1
2967000,817.4,615.4,1.0,1,1,1
2971000,817.1,615.7,1.0,1,1,1
2975000,816.8,616.0,1.0,1,1,1
2979000,816.9,616.3,1.0,1,1,1
2983000,817.0,616.5,1.0,1,1,1
2987000,816.9,616.9,1.0,1,1,1
2991000,816.9,617.2,1.0,1,1,1
2995000,816.9,617.4,1.0,1,1,1
2999000,817.0,617.5,1.0,1,1,1
3003000,817.3,617.8,1.0,1,1,1
3005000,817.3,617.9,1.0,1,1,1
3009000,817.3,618.0,1.0,1,1,1
3013000,817.4,618.2,1.0,1,1,1
3017000,817.3,618.4,1.0,1,1,1
3021000,817.3,618.5,1.0,1,1,1
3025000,817.2,618.6,1.0,1,1,1
3029000,816.8,619.0,1.0,1,1,1
3033000,816.7,619.1,1.0,1,1,1
3038000,816.6,619.1,1.0,1,1,1
3042000,816.1,619.2,1.0,1,1,1
3046000,815.9,620.0,1.0,1,1,1
3050000,815.7,620.1,1.0,1,1,1
3054000,815.7,620.2,1.0,1,1,1
3058000,815.7,620.4,1.0,1,1,1
3062000,815.7,620.3,1.0,1,1,1
3066000,815.8,620.2,1.0,1,1,1
3071000,816.0,620.1,1.0,1,1,1
3075000,816.0,620.1,1.0,1,1,1
3079000,816.0,620.2,1.0,1,1,1
3083000,815.3,620.1,1.0,1,1,1
3087000,815.0,619.8,1.0,1,1,1
3091000,815.0,619.7,1.0,1,1,1
3095000,814.9,619.8,1.0,1,1,1
3099000,815.0,619.8,1.0,1,1,1
3103000,815.0,619.9,1.0,1,1,1
3107000,815.0,620.0,1.0,1,1,1
3111000,815.0,620.3,1.0,1,1,1
3115000,814.8,620.7,1.0,1,1,1
3119000,814.7,621.4,1.0,1,1,1
3123000,815.0,622.8,1.0,1,1,1
3127000,815.1,622.7,1.0,1,1,1
3131000,815.4,622.5,1.0,1,1,1
3135000,815.3,622.5,1.0,1,1,1
3139000,815.4,622.5,1.0,1,1,1
3143000,815.3,621.9,1.0,1,1,1
3147000,815.1,621.4,1.0,1,1,1
3151000,815.0,620.3,1.0,1,1,1
3155000,815.0,620.3,1.0,1,1,1
3159000,814.8,620.3,1.0,1,1,1
3163000,814.6,620.2,1.0,1,1,1
3167000,813.8,620.2,1.0,1,1,1
3171000,813.4,620.3,1.0,1,1,1
3175000,813.3,620.4,1.0,1,1,1
3179000,813.4,620.1,1.0,1,1,1
3183000,813.2,619.9,1.0,1,1,1
3187000,812.9,618.8,1.0,1,1,1
3191000,812.8,618.9,1.0,1,1,1
3195000,812.7,618.9,1.0,1,1,1
3199000,812.4,619.6,1.0,1,1,1
3203000,812.4,620.2,1.0,1,1,1
3207000,812.7,621.4,1.0,1,2,1
3211000,812.7,621.5,1.0,1,2,1
3215000,812.6,620.9,1.0,1,2,1
3219000,812.4,620.2,1.0,1,2,2
3223000,804.3,620.4,1.0,2,2,2
3227000,793.0,610.1,1.0,2,2,2
3231000,775.9,590.9,1.0,2,2,2
3235000,767.1,568.4,1.0,2,2,2
3238000,764.3,546.7,1.0,2,2,2
3242000,763.3,546.4,1.0,2,2,2
3246000,762.3,547.1,1.0,1,2,1
3250000,761.4,547.7,1.0,1,2,1
3254000,761.1,549.2,1.0,1,2,1
3258000,763.9,549.8,1.0,1,2,1
3262000,764.9,550.8,1.0,1,1,1
3266000,764.9,550.9,1.0,1,1,1
3271000,764.7,551.2,1.0,1,1,1
3275000,764.5,551.0,1.0,1,1,1
3279000,764.2,550.9,1.0,1,1,1
3283000,764.0,550.7,1.0,1,1,1
3287000,762.6,551.0,1.0,1,1,1
3291000,762.5,551.1,1.0,1,1,1
3295000,762.4,551.2,1.0,1,1,1
3299000,762.2,551.3,1.0,1,1,1
3303000,762.2,551.9,1.0,1,1,1
3307000,762.3,552.2,1.0,1,1,1
3311000,762.0,552.6,1.0,1,1,1
3315000,762.0,552.8,1.0,1,1,1
3319000,762.0,553.1,1.0,1,1,1
3323000,762.1,553.4,1.0,1,1,1
3327000,762.1,553.5,1.0,1,1,1
3331000,762.2,553.3,1.0,1,1,1
3335000,761.8,553.3,1.0,1,1,1
3339000,761.6,553.1,1.0,1,1,1
3343000,761.5,553.1,1.0,1,1,1
3347000,760.7,553.4,1.0,1,1,1
3351000,760.8,553.5,1.0,1,1,1
3355000,760.7,553.7,1.0,1,1,1
3359000,760.7,553.7,1.0,1,1,1
3363000,760.8,553.9,1.0,1,1,1
3367000,760.9,553.9,1.0,1,1,1
3370000,760.9,553.9,1.0,1,1,1
3374000,761.3,554.0,1.0,1,1,1
3378000,761.7,554.1,1.0,1,1,1
3382000,761.8,554.8,1.0,1,1,1
3386000,761.7,554.7,1.0,1,1,1
3390000,761.7,555.0,1.0,1,1,1
3394000,761.7,555.3,1.0,1,1,1
3398000,761.4,555.7,1.0,1,1,1
3403000,761.4,555.9,1.0,1,1,1
3407000,761.4,555.6,1.0,1,1,1
3411000,761.3,555.7,1.0,1,1,1
3415000,761.2,555.7,1.0,1,1,1
3419000,761.2,555.8,1.0,1,1,1
3423000,761.1,555.7,1.0,1,1,1
3427000,761.0,555.8,1.0,1,1,1
3431000,761.0,555.9,1.0,1,1,1
3435000,760.8,555.8,1.0,1,1,1
3438000,759.5,555.9,1.0,1,1,1
3442000,758.8,556.0,1.0,1,1,1
3446000,758.7,556.0,1.0,1,1,1
3450000,758.7,556.0,1.0,1,1,1
3454000,758.7,556.0,1.0,1,1,1
3458000,758.8,556.0,1.0,1,1,1
3462000,758.7,556.2,1.0,1,1,1
3466000,758.7,556.2,1.0,1,1,1
3471000,758.4,556.3,1.0,1,1,1
3475000,758.4,556.4,1.0,1,1,1
3479000,758.3,556.5,1.0,1,1,1
3483000,758.4,556.5,1.0,1,1,1
3487000,758.4,556.5,1.0,1,1,1
3491000,758.3,557.2,1.0,1,1,1
3495000,758.0,557.2,1.0,1,1,1
3499000,757.9,557.2,1.0,1,1,1
3503000,757.7,557.1,1.0,1,1,1
3507000,757.2,557.2,1.0,1,1,1
3511000,757.1,557.3,1.0,1,1,1
3515000,757.0,557.3,1.0,1,1,1
3519000,756.9,557.4,1.0,1,1,1
3523000,757.2,557.5,1.0,1,1,1
3527000,757.0,557.9,1.0,1,1,1
3531000,757.3,557.9,1.0,1,1,1
3535000,757.3,558.0,1.0,1,1,1
3538000,757.3,558.2,1.0,1,1,1
3542000,757.2,557.9,1.0,1,1,1
3546000,756.9,558.0,1.0,1,1,1
3550000,756.3,558.1,1.0,1,1,1
3554000,756.2,558.5,1.0,1,1,1
3558000,759.6,558.3,1.0,2,2,2
3562000,763.9,565.7,1.0,2,2,2
3566000,779.6,579.3,1.0,2,2,2
3570000,804.2,603.7,1.0,2,2,2
3574000,820.2,630.1,1.0,2,2,2
3578000,821.0,629.9,1.0,2,2,2
3582000,821.8,629.8,1.0,1,1,1
3586000,822.2,629.7,1.0,1,1,1
3590000,821.8,630.1,1.0,1,1,1
3594000,821.3,630.1,1.0,1,1,1
3598000,821.5,630.0,1.0,1,1,1
3603000,821.3,626.8,1.0,1,1,1
3607000,822.9,627.9,1.0,1,1,1
3611000,825.7,628.8,1.0,1,1,1
3615000,826.3,631.6,1.0,1,1,1
3619000,826.5,632.1,1.0,1,1,1
3623000,826.8,632.0,1.0,1,1,1
3627000,826.9,632.0,1.0,1,1,1
3631000,827.1,632.4,1.0,1,1,1
3635000,828.1,632.7,1.0,1,1,1
3637000,828.2,633.1,1.0,1,1,1
3641000,828.3,633.5,1.0,1,1,1
3645000,828.4,633.7,1.0,1,1,1
3649000,829.2,633.6,1.0,1,1,1
3653000,829.9,633.5,1.0,1,1,1
3657000,830.0,633.6,1.0,1,1,1
3661000,830.7,633.8,1.0,1,1,1
3665000,831.3,634.1,1.0,1,1,1
3671000,831.4,633.9,1.0,1,1,1
3675000,831.5,634.0,1.0,1,1,1
3679000,831.6,633.7,1.0,1,1,1
3683000,831.6,633.4,1.0,1,1,1
3687000,831.6,632.7,1.0,1,1,1
3691000,831.7,632.7,1.0,1,1,1
3695000,831.8,632.7,1.0,1,1,1
3699000,831.9,632.4,1.0,1,1,1
3703000,832.1,632.3,1.0,1,1,1
3707000,832.1,632.2,1.0,1,1,1
3711000,832.1,631.9,1.0,1,1,1
3715000,832.1,631.6,1.0,1,1,1
3719000,832.5,631.5,1.0,1,1,1
3723000,832.9,631.3,1.0,1,1,1
3727000,833.0,631.3,1.0,1,1,1
3731000,833.0,631.2,1.0,1,1,1
3735000,833.6,630.9,1.0,1,1,1
3738000,834.2,630.8,1.0,1,1,1
3742000,834.4,630.7,1.0,1,1,1
3746000,834.5,630.9,1.0,1,1,1
3750000,834.5,630.9,1.0,1,1,1
3754000,834.5,630.7,1.0,1,1,1
3758000,834.5,630.6,1.0,1,1,1
3762000,834.4,630.2,1.0,1,1,1
3766000,834.4,630.0,1.0,1,1,1
3771000,834.1,630.1,1.0,1,1,1
3775000,834.1,630.2,1.0,1,1,1
3779000,834.4,630.5,1.0,1,1,1
3783000,834.8,630.5,1.0,1,1,1
3787000,834.9,630.6,1.0,1,1,1
3791000,835.0,630.7,1.0,1,1,1
3795000,835.1,630.7,1.0,1,1,1
3799000,835.7,631.6,1.0,1,1,1
3803000,835.7,631.6,1.0,1,1,1
3807000,835.9,631.6,1.0,1,1,1
3811000,836.1,631.5,1.0,1,1,1
3815000,836.6,631.7,1.0,1,1,1
3819000,836.6,631.5,1.0,1,1,1
3823000,836.7,631.4,1.0,1,1,1
3827000,836.6,631.0,1.0,1,1,1
3831000,836.6,631.0,1.0,1,1,1
3835000,836.2,631.1,1.0,1,1,1
3838000,836.1,630.9,1.0,1,1,1
3842000,836.1,630.8,1.0,1,1,1
3846000,836.2,630.8,1.0,1,1,1
3850000,836.4,630.8,1.0,1,1,1
3854000,836.4,630.8,1.0,1,1,1
3858000,836.5,630.9,1.0,1,2,1
3862000,836.6,631.4,1.0,1,2,1
3866000,836.9,631.8,1.0,1,2,1
3871000,837.7,632.3,1.0,1,2,1
3875000,839.9,632.1,1.0,2,2,2
3879000,845.1,631.3,1.0,2,2,2
3883000,869.3,626.7,1.0,2,2,2
3887000,901.7,620.2,1.0,2,2,2
3891000,933.9,616.4,1.0,2,2,2
3895000,958.7,614.9,1.0,2,2,2
3899000,958.3,615.8,1.0,2,2,2
3903000,957.8,616.3,1.0,1,2,1
3906000,953.9,617.6,1.0,1,2,1
3910000,943.6,619.5,1.0,1,2,1
3914000,943.8,618.8,1.0,1,2,1
3918000,943.9,618.4,1.0,1,2,1
3922000,945.4,618.0,1.0,1,1,1
3926000,950.6,616.7,1.0,1,1,1
3930000,952.9,617.3,1.0,1,1,1
3934000,954.1,618.0,1.0,1,1,1
3939000,954.3,619.9,1.0,1,1,1
3943000,954.2,619.8,1.0,1,1,1
3947000,954.2,620.0,1.0,1,1,1
3951000,954.3,620.1,1.0,1,1,1
3955000,954.1,620.5,1.0,1,1,1
3959000,954.3,620.6,1.0,1,1,1
3963000,954.2,620.6,1.0,1,1,1
3967000,954.2,620.6,1.0,1,1,1
3971000,954.3,620.6,1.0,1,1,1
3975000,954.4,620.5,1.0,1,1,1
3979000,954.2,620.5,1.0,1,1,1
3983000,954.2,620.2,1.0,1,1,1
3987000,954.2,620.0,1.0,1,1,1
3991000,954.5,619.9,1.0,1,1,1
3995000,955.0,619.6,1.0,1,1,1
3999000,955.2,619.5,1.0,1,1,1
4003000,955.4,619.4,1.0,1,1,1
4006000,955.4,619.3,1.0,1,1,1
4010000,955.4,619.3,1.0,1,1,1
4014000,955.5,619.4,1.0,1,1,1
4018000,955.5,619.5,1.0,1,1,1
4022000,955.6,619.5,1.0,1,1,1
4026000,955.6,619.5,1.0,1,1,1
4030000,955.7,619.2,1.0,1,1,1
4034000,955.7,618.9,1.0,1,1,1
4038000,955.7,618.5,1.0,1,1,1
4042000,955.6,618.2,1.0,1,1,1
4046000,955.6,617.3,1.0,1,1,1
4050000,955.5,616.3,1.0,1,1,1
4054000,955.7,615.7,1.0,1,1,1
4058000,955.5,615.1,1.0,1,1,1
4062000,955.6,615.1,1.0,1,1,1
4066000,955.6,615.1,1.0,1,1,1
4071000,955.8,615.4,1.0,1,1,1
4075000,956.4,615.7,1.0,1,1,1
4079000,956.3,615.7,1.0,1,1,1
4083000,956.4,615.5,1.0,1,1,1
4087000,956.5,615.6,1.0,1,1,1
4091000,956.8,615.6,1.0,1,1,1
4095000,956.7,615.8,1.0,1,1,1
4099000,956.7,616.0,1.0,1,1,1
4103000,956.8,616.1,1.0,1,1,1
4107000,957.0,616.0,1.0,1,1,1
4111000,956.7,616.0,1.0,1,1,1
4115000,956.7,615.8,1.0,1,1,1
4119000,956.6,615.8,1.0,1,1,1
4123000,956.6,615.5,1.0,1,1,1
4127000,956.5,615.3,1.0,1,1,1
4131000,956.4,615.1,1.0,1,1,1
4135000,956.1,615.0,1.0,1,1,1
4139000,955.8,614.9,1.0,1,1,1
4143000,955.5,615.0,1.0,1,1,1
4147000,955.3,615.3,1.0,1,1,1
4151000,955.4,615.6,1.0,1,1,1
4155000,955.5,616.1,1.0,1,1,1
4159000,955.5,616.2,1.0,1,1,1
4163000,955.4,616.0,1.0,1,1,1
4167000,955.2,615.9,1.0,1,1,1
4171000,955.2,616.0,1.0,1,1,1
4175000,955.2,616.0,1.0,1,1,1
4179000,955.3,616.2,1.0,1,1,1
4183000,955.2,616.1,1.0,1,1,1
4187000,955.2,615.9,1.0,1,1,1
4191000,955.2,615.8,1.0,1,1,1
4195000,955.2,615.7,1.0,1,1,1
4199000,954.9,615.7,1.0,1,1,1
4203000,954.7,615.6,1.0,1,1,1
4207000,954.9,615.0,1.0,1,1,1
4211000,955.1,615.0,1.0,1,1,1
4215000,955.2,615.1,1.0,1,1,1
4219000,955.2,615.1,1.0,1,1,1
4223000,954.8,615.3,1.0,1,1,1
4227000,954.9,615.4,1.0,1,1,1
4231000,954.7,615.4,1.0,1,1,1
4235000,954.6,615.6,1.0,1,1,1
4239000,954.9,615.5,1.0,1,1,1
4243000,955.2,615.4,1.0,1,1,1
4247000,955.1,615.4,1.0,1,1,1
4251000,955.2,615.4,1.0,1,1,1
4255000,955.4,615.3,1.0,1,1,1
4259000,955.4,615.5,1.0,1,1,1
4263000,955.2,615.4,1.0,1,1,1
4267000,955.1,615.2,1.0,1,1,1
4271000,955.1,615.2,1.0,1,1,1
4275000,955.0,615.1,1.0,1,1,1
4279000,955.0,614.7,1.0,1,1,1
4283000,955.1,614.7,1.0,1,1,1
4287000,955.1,614.5,1.0,1,1,1
4291000,955.0,614.3,1.0,1,1,1
4295000,955.2,614.4,1.0,1,1,1
4299000,955.4,614.2,1.0,1,1,1
4303000,955.6,614.0,1.0,1,1,1
4306000,955.8,613.7,1.0,1,1,1
4310000,955.6,613.5,1.0,1,1,1
4314000,955.7,613.4,1.0,1,1,1
4318000,955.8,613.3,1.0,1,1,1
4322000,955.7,613.3,1.0,1,1,1
4326000,955.6,613.0,1.0,1,1,1
4330000,955.5,612.6,1.0,1,1,1
4334000,955.4,611.8,1.0,1,1,1
4339000,955.4,611.5,1.0,1,1,1
4343000,955.6,611.2,1.0,1,1,1
4347000,955.8,610.9,1.0,1,1,1
4351000,955.8,610.7,1.0,1,1,1
4355000,955.8,610.5,1.0,1,1,1
4359000,955.8,610.4,1.0,1,1,1
4363000,955.8,610.3,1.0,1,1,1
4367000,955.7,610.3,1.0,1,1,1
4370000,955.7,610.4,1.0,1,1,1
4374000,955.7,610.4,1.0,1,1,1
4378000,955.8,610.4,1.0,1,1,1
4382000,955.8,610.2,1.0,1,1,1
4386000,955.9,610.1,1.0,1,1,1
4390000,955.9,610.2,1.0,1,1,1
4394000,956.0,610.1,1.0,1,1,1
4398000,956.1,610.3,1.0,1,1,1
4402000,956.2,610.4,1.0,1,1,1
4407000,956.2,610.3,1.0,1,1,1
4411000,956.2,610.3,1.0,1,1,1
4415000,956.2,610.3,1.0,1,1,1
4419000,956.2,610.3,1.0,1,1,1
4423000,955.7,610.5,1.0,1,1,1
4427000,955.8,610.5,1.0,1,1,1
4431000,955.9,610.3,1.0,1,1,1
4435000,955.8,610.2,1.0,1,1,1
4439000,955.7,610.0,1.0,1,1,1
4443000,955.7,609.9,1.0,1,1,1
4447000,955.9,609.9,1.0,1,1,1
4451000,956.0,609.8,1.0,1,1,1
4455000,956.0,609.7,1.0,1,1,1
4459000,956.0,609.7,1.0,1,1,1
4463000,955.9,609.7,1.0,1,1,1
4467000,955.9,609.8,1.0,1,1,1
4471000,956.3,610.2,1.0,1,1,1
4475000,956.6,610.3,1.0,1,1,1
4479000,957.1,610.3,1.0,1,1,1
4483000,957.1,610.3,1.0,1,1,1
4487000,957.2,610.3,1.0,1,1,1
4491000,957.7,610.1,1.0,1,1,1
4495000,957.7,610.1,1.0,1,1,1
4499000,957.7,610.0,1.0,1,1,1
4503000,957.7,609.1,1.0,1,1,1
4507000,958.2,608.2,1.0,1,1,1
4511000,958.4,607.8,1.0,1,1,1
4515000,958.6,607.4,1.0,1,1,1
4519000,958.9,607.0,1.0,1,1,1
4523000,959.2,606.6,1.0,1,1,1
4527000,959.4,606.8,1.0,1,1,1
4531000,959.5,606.9,1.0,1,1,1
4535000,959.5,606.7,1.0,1,1,1
4538000,959.7,606.4,1.0,1,1,1
4542000,959.9,606.2,1.0,1,1,1
4546000,960.1,606.3,1.0,1,1,1
4550000,960.3,606.4,1.0,1,1,1
4554000,960.3,606.6,1.0,1,1,1
4558000,960.4,606.8,1.0,1,1,1
4562000,960.6,606.9,1.0,1,1,1
4566000,960.6,606.8,1.0,1,1,1
4571000,960.6,607.0,1.0,1,1,1
4575000,960.8,607.0,1.0,1,1,1
4579000,961.0,606.9,1.0,1,1,1
4583000,961.4,606.7,1.0,1,1,1
4587000,962.1,606.1,1.0,1,1,1
4591000,962.0,605.4,1.0,1,1,1
4595000,962.0,605.2,1.0,1,1,1
4599000,962.0,605.2,1.0,1,1,1
4603000,962.2,604.9,1.0,1,1,1
4607000,962.3,604.7,1.0,1,1,1
4611000,962.7,604.7,1.0,1,1,1
4615000,962.6,604.6,1.0,1,1,1
4619000,962.6,604.8,1.0,1,1,1
4623000,962.5,604.7,1.0,1,1,1
4627000,962.3,604.7,1.0,1,1,1
4631000,962.5,604.8,1.0,1,1,1
4635000,962.7,604.8,1.0,1,1,1
4638000,962.9,604.8,1.0,1,1,1
4642000,963.1,604.7,1.0,1,1,1
4646000,963.3,604.7,1.0,1,1,1
4650000,963.3,604.4,1.0,1,1,1
4654000,963.3,604.5,1.0,1,1,1
4658000,963.4,604.6,1.0,1,1,1
4662000,963.5,604.7,1.0,1,1,1
4666000,963.5,604.9,1.0,1,1,1
4671000,963.7,604.9,1.0,1,1,1
4675000,963.9,604.8,1.0,1,1,1
4679000,964.3,604.9,1.0,1,1,1
4683000,964.4,605.0,1.0,1,1,1
4687000,964.5,605.0,1.0,1,1,1
4691000,964.6,604.9,1.0,1,1,1
4695000,964.6,604.8,1.0,1,1,1
4699000,964.6,604.7,1.0,1,1,1
4703000,964.8,604.5,1.0,1,1,1
4707000,965.0,604.5,1.0,1,1,1
4711000,965.1,604.5,1.0,1,1,1
4715000,965.6,604.6,1.0,1,1,1
4719000,965.8,604.7,1.0,1,1,1
4723000,965.8,604.9,1.0,1,1,1
4727000,965.9,605.0,1.0,1,1,1
4731000,965.8,605.0,1.0,1,1,1
4735000,965.9,605.1,1.0,1,1,1
4738000,966.0,605.1,1.0,1,1,1
4742000,966.3,605.0,1.0,1,1,1
4746000,966.9,605.0,1.0,1,1,1
4750000,967.5,604.8,1.0,1,1,1
4754000,967.8,604.8,1.0,1,1,1
4758000,968.3,604.7,1.0,1,1,1
4762000,968.4,604.8,1.0,1,1,1
4766000,968.5,604.9,1.0,1,1,1
4771000,968.3,605.1,1.0,1,1,1
4775000,968.2,605.3,1.0,1,1,1
4779000,967.6,606.0,1.0,1,1,1
4783000,967.6,606.6,1.0,1,1,1
4787000,967.6,606.8,1.0,1,1,1
4791000,967.6,606.8,1.0,1,1,1
4795000,968.1,606.6,1.0,1,1,1
4799000,968.5,606.4,1.0,1,1,1
4803000,968.6,606.5,1.0,1,1,1
4806000,969.1,606.4,1.0,1,1,1
4810000,969.2,606.4,1.0,1,1,1
4814000,969.3,606.6,1.0,1,1,1
4818000,969.3,606.5,1.0,1,1,1
4822000,969.3,606.6,1.0,1,1,1
4826000,969.4,606.6,1.0,1,1,1
4830000,969.6,606.5,1.0,1,1,1
4834000,969.9,606.4,1.0,1,1,1
4839000,970.0,607.1,1.0,1,1,1
4843000,971.0,607.8,1.0,1,1,1
4847000,971.5,607.9,1.0,1,1,1
4851000,971.6,607.9,1.0,1,1,1
4855000,971.7,607.9,1.0,1,1,1
4859000,972.5,607.8,1.0,1,1,1
4863000,972.4,607.9,1.0,1,1,1
4867000,972.3,607.8,1.0,1,1,1
4871000,972.4,607.7,1.0,1,1,1
4875000,972.5,607.9,1.0,1,1,1
4879000,972.8,607.6,1.0,1,1,1
4883000,973.0,607.9,1.0,1,1,1
4887000,973.0,608.2,1.0,1,1,1
4891000,973.0,608.5,1.0,1,1,1
4895000,972.8,608.8,1.0,1,1,1
4899000,973.0,609.8,1.0,1,1,1
4903000,973.1,609.8,1.0,1,1,1
4906000,973.3,609.7,1.0,1,1,1
4910000,973.4,609.8,1.0,1,1,1
4914000,973.5,609.6,1.0,1,1,1
4918000,973.5,609.6,1.0,1,1,1
4922000,973.4,609.7,1.0,1,1,1
4926000,973.5,610.0,1.0,1,1,1
4930000,973.6,610.9,1.0,1,1,1
4934000,973.8,611.1,1.0,1,1,1
4939000,973.9,611.0,1.0,1,1,1
4943000,974.2,611.0,1.0,1,1,1
4947000,974.4,611.0,1.0,1,1,1
4951000,974.5,611.0,1.0,1,1,1
4955000,974.9,610.9,1.0,1,1,1
4959000,975.4,611.0,1.0,1,1,1
4963000,975.5,611.2,1.0,1,1,1
4967000,975.6,610.8,1.0,1,1,1
4971000,975.5,610.5,1.0,1,1,1
4975000,975.6,610.5,1.0,1,1,1
4979000,975.6,610.6,1.0,1,1,1
4983000,975.6,610.5,1.0,1,1,1
4987000,975.6,610.5,1.0,1,1,1
4991000,975.0,610.7,1.0,1,1,1
4995000,975.1,610.8,1.0,1,1,1
4999000,974.9,610.8,1.0,1,1,1
