% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2558000,874.9,515.9,1.0,4,4,4
2562000,876.0,515.3,1.0,4,4,4
2566000,876.1,515.5,1.0,4,4,4
2570000,876.6,515.4,1.0,1,4,4
2574000,878.5,517.6,1.0,1,4,4
2578000,878.7,517.8,1.0,1,4,4
2582000,879.5,519.8,1.0,1,4,4
2586000,881.3,521.0,1.0,1,1,1
2590000,882.1,523.2,1.0,1,1,1
2594000,884.2,525.0,1.0,1,1,1
2598000,884.6,524.9,1.0,1,1,1
2602000,884.9,524.7,1.0,1,1,1
2606000,885.4,524.5,1.0,1,1,1
2610000,886.1,524.2,1.0,1,1,1
2614000,886.2,525.0,1.0,1,1,1
2618000,886.3,525.8,1.0,1,1,1
2622000,886.1,525.9,1.0,1,1,1
2626000,886.1,525.7,1.0,1,1,1
2630000,886.1,525.6,1.0,1,1,1
2634000,885.9,525.8,1.0,1,1,1
2637000,885.8,525.8,1.0,1,1,1
2641000,885.9,526.8,1.0,1,1,1
2645000,886.2,527.6,1.0,1,1,1
2649000,886.8,529.4,1.0,1,1,1
2653000,887.4,531.0,1.0,1,1,1
2657000,887.6,531.2,1.0,1,1,1
2661000,887.7,531.2,1.0,1,1,1
2665000,887.7,530.8,1.0,1,1,1
2670000,887.7,530.8,1.0,1,1,1
2674000,887.8,530.9,1.0,1,1,1
2678000,887.9,530.8,1.0,1,1,1
2682000,888.0,530.8,1.0,1,1,1
2686000,887.9,530.8,1.0,1,1,1
2690000,887.9,530.8,1.0,1,1,1
2694000,887.7,530.3,1.0,1,1,1
2698000,886.9,530.0,1.0,1,1,1
2702000,886.3,530.1,1.0,1,1,1
2706000,886.0,530.1,1.0,1,1,1
2710000,885.4,530.4,1.0,1,1,1
2714000,885.9,530.7,1.0,1,1,1
2718000,886.3,531.1,1.0,1,1,1
2722000,887.6,531.6,1.0,1,1,2
2726000,890.6,531.3,1.0,1,1,2
2730000,896.3,529.5,1.0,1,1,2
2734000,902.8,529.2,1.0,1,4,2
2738000,908.1,529.9,1.0,1,4,2
2742000,909.5,530.4,1.0,1,4,2
2746000,910.5,533.2,1.0,1,4,2
2750000,910.3,533.6,1.0,1,4,1
2754000,910.0,534.1,1.0,1,4,1
2758000,909.6,535.0,1.0,1,4,1
2762000,909.4,535.5,1.0,1,4,1
2766000,909.1,535.7,1.0,1,4,1
2770000,909.0,535.5,1.0,4,4,4
2774000,909.0,535.7,1.0,4,4,4
2778000,908.9,535.6,1.0,4,4,4
2782000,884.6,460.9,1.0,4,4,4
2786000,885.1,461.0,1.0,4,4,4
2790000,885.5,461.4,1.0,4,4,4
2794000,885.9,460.5,1.0,4,4,4
2798000,886.0,459.8,1.0,4,4,4
2802000,886.0,459.0,1.0,4,4,4
2806000,886.0,458.7,1.0,4,4,4
2810000,886.0,458.4,1.0,4,4,4
2814000,886.1,458.2,1.0,4,4,4
2818000,886.7,458.3,1.0,4,4,4
2822000,887.3,458.2,1.0,4,4,4
2826000,891.3,470.2,1.0,4,4,4
2830000,891.0,470.1,1.0,4,4,4
2834000,890.9,470.5,1.0,4,4,4
2838000,890.8,470.7,1.0,4,4,4
2842000,890.7,470.7,1.0,4,4,4
2846000,888.3,471.7,1.0,4,4,4
2850000,884.6,467.0,1.0,4,4,4
2854000,862.6,468.3,1.0,4,4,4
2858000,796.0,450.6,1.0,4,4,4
2862000,702.3,417.6,1.0,4,4,4
2866000,702.2,417.5,1.0,4,4,4
2870000,655.2,395.2,1.0,4,4,4
2874000,625.0,384.3,1.0,4,4,4
2878000,625.1,384.2,1.0,4,4,4
2882000,637.2,390.2,1.0,4,4,4
2886000,649.0,395.7,1.0,4,4,4
2890000,656.7,402.0,1.0,4,4,4
2894000,660.9,409.4,1.0,4,4,4
2898000,662.7,413.7,1.0,4,4,4
2902000,663.1,417.3,1.0,1,4,4
2906000,663.1,419.5,1.0,1,4,4
2910000,658.1,426.6,1.0,1,4,4
2914000,656.0,428.7,1.0,1,4,4
2918000,653.8,430.5,1.0,1,4,4
2922000,652.0,433.8,1.0,1,4,4
2926000,651.4,435.1,1.0,1,4,4
2930000,650.6,435.5,1.0,1,4,4
2934000,648.7,436.6,1.0,1,1,1
2938000,647.0,437.5,1.0,1,1,1
2942000,646.7,437.7,1.0,1,1,1
2946000,646.2,437.9,1.0,1,1,1
2950000,645.6,438.1,1.0,1,1,1
2954000,644.3,438.9,1.0,1,1,1
2958000,644.1,439.3,1.0,1,1,1
2962000,644.0,439.7,1.0,1,1,1
2966000,644.2,440.0,1.0,1,1,1
2970000,644.6,441.2,1.0,1,1,1
2974000,645.0,443.1,1.0,1,1,1
2978000,644.7,443.6,1.0,1,1,1
2982000,644.6,443.9,1.0,1,1,1
2986000,644.8,445.3,1.0,1,1,1
2990000,645.4,446.4,1.0,1,1,1
2994000,645.2,446.1,1.0,1,1,1
2998000,645.2,446.1,1.0,1,1,1
3002000,645.1,446.2,1.0,1,1,1
3005000,644.8,445.6,1.0,1,1,1
3009000,644.8,445.4,1.0,1,1,1
3013000,644.7,445.5,1.0,1,1,1
3017000,644.7,445.6,1.0,1,1,1
3021000,644.8,446.5,1.0,1,1,1
3025000,644.7,446.5,1.0,1,1,1
3029000,644.6,447.1,1.0,1,1,1
3033000,644.5,447.7,1.0,1,1,1
3038000,644.2,447.8,1.0,1,1,1
3042000,644.1,448.6,1.0,1,1,1
3046000,644.0,449.3,1.0,1,1,1
3050000,644.3,448.7,1.0,1,1,1
3054000,644.7,448.4,1.0,1,1,1
3058000,644.5,448.4,1.0,1,1,1
3062000,644.3,448.5,1.0,1,1,1
3066000,644.3,448.7,1.0,1,1,1
3070000,644.3,448.9,1.0,1,1,1
3074000,644.4,448.8,1.0,1,1,1
3078000,644.6,449.2,1.0,1,1,1
3082000,644.8,449.7,1.0,1,1,1
3086000,645.1,450.7,1.0,1,1,1
3090000,644.8,451.2,1.0,1,1,1
3094000,644.6,452.1,1.0,1,1,1
3098000,643.8,452.7,1.0,1,1,1
3102000,643.5,452.8,1.0,1,1,1
3106000,643.3,453.5,1.0,1,1,1
3110000,643.4,454.2,1.0,1,1,1
3114000,643.1,453.4,1.0,1,1,1
3118000,643.1,453.5,1.0,1,1,1
3122000,643.1,453.5,1.0,1,1,1
3126000,643.0,453.8,1.0,1,1,1
3130000,643.0,453.9,1.0,1,1,1
3134000,643.4,454.0,1.0,1,1,1
3138000,643.4,453.7,1.0,1,1,1
3142000,643.4,453.4,1.0,1,1,1
3146000,643.2,452.9,1.0,1,1,1
3150000,643.4,452.5,1.0,1,1,1
3154000,643.0,452.3,1.0,1,1,1
3158000,642.7,452.9,1.0,1,1,1
3162000,642.5,453.5,1.0,1,1,1
3166000,643.0,454.4,1.0,1,1,1
3170000,642.8,454.6,1.0,1,1,1
3174000,642.5,454.9,1.0,1,1,1
3178000,642.7,454.7,1.0,1,1,1
3182000,642.9,454.5,1.0,1,1,1
3186000,643.0,454.7,1.0,1,1,1
3190000,643.0,454.7,1.0,1,1,1
3194000,642.7,455.3,1.0,1,1,1
3198000,643.2,455.7,1.0,1,1,1
3202000,643.6,455.8,1.0,1,1,1
3206000,643.7,456.0,1.0,1,1,1
3210000,643.6,455.7,1.0,1,1,1
3214000,643.6,455.6,1.0,1,1,1
3218000,643.2,455.6,1.0,1,1,1
3222000,642.8,455.8,1.0,1,1,1
3226000,642.9,455.7,1.0,1,1,1
3230000,642.6,456.0,1.0,1,1,1
3234000,642.3,456.3,1.0,1,1,1
3238000,642.2,456.5,1.0,1,1,1
3242000,642.2,456.6,1.0,1,1,1
3246000,642.2,456.4,1.0,1,1,1
3250000,642.0,456.6,1.0,1,1,1
3254000,642.2,456.8,1.0,1,1,1
3258000,642.2,457.4,1.0,1,1,1
3262000,642.3,457.4,1.0,1,1,1
3266000,642.4,457.4,1.0,1,1,1
3270000,643.0,457.3,1.0,1,1,1
3274000,643.2,457.4,1.0,1,2,1
3278000,643.0,457.6,1.0,2,2,2
3282000,642.8,457.4,1.0,2,2,2
3286000,637.5,458.6,1.0,2,2,2
3290000,627.3,456.1,1.0,2,2,2
3294000,614.4,458.5,1.0,2,2,2
3298000,613.1,457.9,1.0,2,2,2
3302000,613.2,458.3,1.0,2,1,1
3306000,614.2,458.5,1.0,2,1,1
3310000,615.4,459.5,1.0,2,1,1
3314000,617.4,459.8,1.0,1,1,1
3318000,618.5,459.5,1.0,1,1,1
3322000,618.8,459.3,1.0,1,1,1
3326000,619.0,459.8,1.0,1,1,1
3330000,618.8,459.8,1.0,1,1,1
3334000,618.6,459.9,1.0,1,1,1
3338000,618.0,459.9,1.0,1,1,1
3342000,617.9,459.9,1.0,1,1,1
3346000,617.9,460.0,1.0,1,1,1
3350000,617.6,460.0,1.0,1,1,1
3354000,617.6,459.9,1.0,1,1,1
3358000,617.6,459.7,1.0,1,1,1
3362000,617.3,459.8,1.0,1,1,1
3366000,616.8,459.5,1.0,1,1,1
3369000,616.0,459.5,1.0,1,1,1
3373000,616.0,459.6,1.0,1,1,1
3377000,616.1,459.8,1.0,1,1,1
3381000,616.3,459.7,1.0,1,1,1
3385000,616.4,460.2,1.0,1,1,1
3389000,616.5,460.8,1.0,1,1,1
3393000,617.0,461.9,1.0,1,1,1
3397000,617.1,462.6,1.0,1,1,1
3401000,617.1,462.5,1.0,1,1,1
3406000,617.1,462.4,1.0,1,1,1
3410000,617.1,462.1,1.0,1,1,1
3414000,616.6,461.7,1.0,1,1,1
3418000,617.0,461.4,1.0,1,1,1
3422000,616.9,461.2,1.0,1,1,1
3426000,616.7,461.2,1.0,1,1,1
3430000,616.5,461.3,1.0,1,1,1
3434000,616.6,461.1,1.0,1,1,1
3438000,616.5,461.0,1.0,1,1,1
3442000,616.4,461.2,1.0,1,1,1
3446000,616.3,460.8,1.0,1,1,1
3450000,616.3,460.4,1.0,1,1,1
3454000,616.4,460.2,1.0,1,1,1
3458000,617.2,459.7,1.0,1,1,1
3462000,618.3,459.6,1.0,1,1,1
3466000,618.1,459.4,1.0,1,1,1
3470000,618.0,459.9,1.0,1,1,1
3474000,617.7,460.3,1.0,1,1,1
3478000,617.8,460.4,1.0,1,1,1
3482000,617.7,460.5,1.0,1,1,1
3486000,617.7,461.0,1.0,1,1,1
3490000,617.6,461.4,1.0,1,1,1
3494000,617.8,462.5,1.0,1,1,1
3498000,617.8,462.7,1.0,1,1,1
3502000,617.8,462.8,1.0,1,1,1
3506000,618.0,463.9,1.0,1,1,1
3510000,618.4,465.3,1.0,1,1,1
3514000,618.5,465.5,1.0,1,1,1
3518000,619.2,465.6,1.0,1,1,1
3522000,619.7,465.2,1.0,1,1,1
3526000,619.4,465.0,1.0,1,1,1
3530000,619.8,464.7,1.0,1,1,1
3534000,619.8,464.6,1.0,1,1,1
3537000,619.8,464.1,1.0,1,1,1
3541000,619.9,464.0,1.0,1,1,1
3545000,619.7,463.1,1.0,1,1,1
3549000,619.5,462.6,1.0,1,1,1
3553000,619.8,462.2,1.0,1,1,1
3557000,620.1,461.9,1.0,1,1,1
3561000,620.1,461.8,1.0,1,1,1
3565000,620.1,461.8,1.0,1,1,1
3570000,620.4,461.9,1.0,1,1,1
3574000,620.8,462.3,1.0,1,1,1
3578000,620.6,462.8,1.0,1,1,1
3582000,620.9,462.9,1.0,1,1,1
3586000,621.2,462.9,1.0,1,1,1
3590000,622.1,463.6,1.0,1,1,1
3594000,623.4,464.2,1.0,1,1,1
3598000,627.1,465.2,1.0,2,2,2
3602000,652.3,466.9,1.0,2,2,2
3606000,693.4,480.3,1.0,2,2,2
3610000,736.0,484.4,1.0,2,2,2
3614000,780.2,488.8,1.0,2,2,2
3618000,807.5,485.8,1.0,2,2,2
3622000,834.5,481.3,1.0,2,2,2
3626000,846.4,487.4,1.0,2,2,2
3630000,859.2,490.1,1.0,2,2,2
3634000,862.4,502.1,1.0,2,2,2
3637000,863.8,505.7,1.0,2,2,2
3641000,864.0,504.2,1.0,2,2,2
3645000,864.3,502.7,1.0,2,1,1
3649000,866.0,500.0,1.0,2,1,1
3653000,867.9,498.3,1.0,2,1,1
3657000,870.6,497.8,1.0,2,1,1
3661000,871.8,497.9,1.0,2,1,1
3665000,873.7,501.6,1.0,2,1,1
3669000,874.5,504.9,1.0,2,1,1
3674000,876.6,508.2,1.0,2,1,1
3678000,877.3,509.7,1.0,2,1,1
3682000,877.7,511.5,1.0,2,1,1
3686000,878.3,514.1,1.0,1,1,1
3690000,879.1,515.5,1.0,1,1,1
3694000,879.8,516.6,1.0,1,1,1
3698000,880.2,517.3,1.0,1,1,1
3702000,880.7,517.9,1.0,1,1,1
3706000,881.7,518.7,1.0,1,1,1
3710000,881.9,519.5,1.0,1,1,1
3714000,883.4,519.8,1.0,1,1,1
3718000,883.9,519.6,1.0,1,1,1
3722000,884.0,519.6,1.0,1,1,1
3726000,884.1,519.5,1.0,1,1,1
3730000,884.6,519.4,1.0,1,1,1
3734000,885.1,519.2,1.0,1,1,1
3737000,885.1,519.6,1.0,1,1,1
3741000,885.5,519.5,1.0,1,1,1
3745000,885.8,519.4,1.0,1,1,1
3749000,886.0,520.0,1.0,1,1,1
3753000,886.2,520.5,1.0,1,1,1
3757000,886.7,520.6,1.0,1,1,1
3761000,887.0,520.4,1.0,1,1,1
3765000,887.3,520.3,1.0,1,1,1
3770000,887.5,521.2,1.0,1,1,1
3774000,887.9,521.8,1.0,1,1,1
3778000,888.0,522.2,1.0,1,1,1
3782000,888.1,522.5,1.0,1,1,1
3786000,888.2,523.4,1.0,1,1,1
3790000,888.3,524.3,1.0,1,1,1
3794000,888.2,524.2,1.0,1,1,1
3798000,888.3,524.6,1.0,1,1,1
3802000,887.9,524.7,1.0,1,1,1
3806000,887.7,524.7,1.0,1,1,1
3810000,887.6,525.0,1.0,1,1,1
3814000,887.7,524.2,1.0,1,1,1
3818000,888.1,524.6,1.0,1,1,1
3822000,888.4,525.0,1.0,1,1,1
3826000,888.8,526.6,1.0,1,1,1
3830000,888.7,526.6,1.0,1,1,1
3834000,888.6,526.6,1.0,1,1,1
3838000,888.4,526.7,1.0,1,1,1
3842000,888.9,526.5,1.0,1,1,1
3846000,889.1,526.8,1.0,1,1,1
3850000,889.0,526.6,1.0,1,1,1
3854000,888.9,526.6,1.0,1,1,1
3858000,888.9,526.6,1.0,1,1,1
3862000,888.8,525.6,1.0,1,1,1
3866000,889.2,527.1,1.0,1,1,2
3870000,889.9,528.5,1.0,1,1,2
3874000,894.8,530.0,1.0,1,1,2
3878000,898.1,531.8,1.0,1,1,2
3882000,904.9,530.2,1.0,1,1,2
3886000,908.8,528.7,1.0,1,1,2
3890000,908.5,529.0,1.0,1,1,2
3894000,908.1,529.5,1.0,1,1,1
3898000,908.2,530.5,1.0,1,1,1
3902000,908.2,530.8,1.0,1,1,1
3905000,907.8,531.0,1.0,1,1,1
3909000,907.7,531.0,1.0,1,1,1
3913000,907.4,530.4,1.0,1,1,1
3917000,906.8,530.9,1.0,1,1,1
3921000,906.7,531.2,1.0,1,1,1
3925000,906.6,530.7,1.0,1,1,1
3929000,906.5,530.7,1.0,1,1,1
3933000,906.5,530.6,1.0,1,1,1
3938000,906.4,530.8,1.0,1,1,1
3942000,906.2,530.3,1.0,1,1,1
3946000,905.8,530.0,1.0,1,1,1
3950000,906.0,529.3,1.0,1,1,1
3954000,906.2,528.7,1.0,1,1,1
3958000,906.2,528.5,1.0,1,1,1
3962000,906.4,529.2,1.0,1,1,1
3966000,906.3,530.1,1.0,1,1,1
3970000,906.4,531.8,1.0,1,1,1
3974000,905.8,532.1,1.0,1,1,1
3978000,905.7,532.2,1.0,1,1,1
3982000,905.9,532.5,1.0,1,1,1
3986000,905.4,531.3,1.0,1,1,1
3990000,905.0,530.1,1.0,1,1,1
3994000,905.3,529.9,1.0,1,1,1
3998000,905.4,530.5,1.0,1,1,1
4002000,905.3,530.3,1.0,1,1,1
4005000,905.2,530.2,1.0,1,1,1
4009000,905.2,530.3,1.0,1,1,1
4013000,905.2,530.3,1.0,1,1,1
4017000,905.3,530.1,1.0,1,1,1
4021000,905.5,530.1,1.0,1,1,1
4025000,905.9,529.8,1.0,1,1,1
4029000,905.8,529.7,1.0,1,1,1
4033000,905.9,530.0,1.0,1,1,1
4038000,905.9,529.9,1.0,1,1,1
4042000,906.0,529.8,1.0,1,1,1
4046000,907.0,529.6,1.0,1,1,1
4050000,907.2,529.5,1.0,1,1,1
4054000,907.4,529.4,1.0,1,1,1
4058000,907.6,529.3,1.0,1,1,1
4062000,906.8,529.0,1.0,1,1,1
4066000,906.1,529.1,1.0,1,1,1
4070000,906.4,529.0,1.0,1,1,1
4074000,906.3,529.0,1.0,1,1,1
4078000,906.3,529.1,1.0,1,1,1
4082000,906.3,529.4,1.0,1,1,1
4086000,905.9,529.1,1.0,1,1,1
4090000,905.7,528.8,1.0,1,1,1
4094000,905.6,528.7,1.0,1,1,1
4098000,905.4,528.8,1.0,1,1,1
4102000,905.2,528.9,1.0,1,1,1
4106000,904.9,528.5,1.0,1,1,1
4110000,904.7,528.8,1.0,1,1,1
4114000,903.8,528.7,1.0,1,1,1
4118000,903.8,528.2,1.0,1,1,1
4122000,903.0,528.3,1.0,1,1,1
4126000,902.2,528.4,1.0,1,1,1
4130000,902.2,528.1,1.0,1,1,1
4134000,902.2,528.3,1.0,1,1,1
4138000,902.3,528.4,1.0,1,1,1
4142000,902.3,529.1,1.0,1,1,1
4146000,902.2,529.3,1.0,1,1,1
4150000,902.2,529.0,1.0,1,1,1
4154000,902.1,528.8,1.0,1,1,1
4158000,902.2,528.1,1.0,1,1,1
4162000,902.5,528.1,1.0,1,1,1
4166000,902.6,527.8,1.0,1,1,1
4170000,902.6,527.6,1.0,1,1,1
4174000,902.6,527.5,1.0,1,1,1
4178000,902.8,527.4,1.0,1,1,1
4182000,902.4,527.5,1.0,1,1,1
4186000,902.1,527.5,1.0,1,1,1
4190000,901.9,527.5,1.0,1,1,1
4194000,901.7,527.6,1.0,1,1,1
4198000,901.6,527.2,1.0,1,1,1
4202000,901.2,527.0,1.0,1,1,1
4206000,900.8,527.2,1.0,1,1,1
4210000,900.7,527.3,1.0,1,1,1
4214000,900.7,527.3,1.0,1,1,1
4218000,900.6,527.4,1.0,1,1,1
4222000,900.7,527.3,1.0,1,1,1
4226000,901.0,527.8,1.0,1,1,1
4230000,901.2,528.3,1.0,1,1,1
4234000,901.2,527.9,1.0,1,1,1
4238000,901.0,527.6,1.0,1,1,1
4242000,900.5,526.5,1.0,1,1,1
4246000,900.3,525.7,1.0,1,1,1
4250000,900.2,525.6,1.0,1,1,1
4254000,899.7,524.5,1.0,1,1,1
4258000,899.6,525.2,1.0,1,1,1
4262000,898.8,525.4,1.0,1,1,1
4266000,899.2,525.5,1.0,1,1,1
4270000,899.2,525.7,1.0,1,1,1
4273000,899.4,526.4,1.0,1,1,1
4277000,899.9,527.6,1.0,1,1,1
4281000,900.4,528.8,1.0,1,1,1
4285000,900.2,528.9,1.0,1,1,1
4289000,900.2,529.2,1.0,1,1,1
4293000,900.2,528.8,1.0,1,1,1
4297000,899.9,528.6,1.0,1,1,1
4301000,900.0,528.6,1.0,1,1,1
4306000,900.1,528.8,1.0,1,1,1
4310000,899.8,529.1,1.0,1,1,1
4314000,900.3,529.4,1.0,1,1,1
4318000,899.7,529.4,1.0,1,1,1
4322000,899.2,529.6,1.0,1,1,1
4326000,899.7,529.3,1.0,1,1,1
4330000,900.1,529.2,1.0,1,1,1
4334000,900.4,528.9,1.0,1,1,1
4338000,900.4,528.6,1.0,1,1,1
4342000,900.4,528.7,1.0,1,1,1
4346000,900.3,528.5,1.0,1,1,1
4350000,900.1,528.2,1.0,1,1,1
4354000,899.3,528.0,1.0,1,1,1
4358000,899.3,527.6,1.0,1,1,1
4362000,899.2,527.5,1.0,1,1,1
4366000,899.2,528.1,1.0,1,1,1
4370000,899.6,528.5,1.0,1,1,1
4373000,899.6,527.9,1.0,1,1,1
4377000,899.6,527.4,1.0,1,1,1
4381000,899.7,526.1,1.0,1,1,1
4385000,899.8,525.8,1.0,1,1,1
4389000,899.7,525.9,1.0,1,1,1
4393000,899.6,525.7,1.0,1,1,1
4397000,899.4,525.5,1.0,1,1,1
4401000,899.6,525.4,1.0,1,1,1
4406000,899.6,525.5,1.0,1,1,1
4410000,899.4,525.3,1.0,1,1,1
4414000,899.5,524.9,1.0,1,1,1
4418000,899.7,524.9,1.0,1,1,1
4422000,900.0,524.8,1.0,1,1,1
4426000,901.3,525.1,1.0,1,1,1
4430000,906.8,525.6,1.0,1,1,1
4434000,908.8,524.9,1.0,1,1,1
4438000,908.3,525.5,1.0,1,1,1
4442000,907.7,525.7,1.0,1,1,1
4446000,907.2,525.8,1.0,1,1,1
4450000,907.3,525.9,1.0,1,1,1
4454000,906.5,526.1,1.0,1,1,1
4458000,906.1,526.1,1.0,1,1,1
4462000,905.9,525.9,1.0,1,1,1
4466000,906.0,526.0,1.0,1,1,1
4470000,906.1,526.1,1.0,1,1,1
4474000,906.5,525.9,1.0,1,1,1
4478000,906.6,525.8,1.0,1,1,1
4482000,906.9,526.0,1.0,1,1,1
4486000,907.3,526.1,1.0,1,1,1
4490000,907.4,526.7,1.0,1,1,1
4494000,907.2,526.3,1.0,1,1,1
4498000,907.4,526.2,1.0,1,1,1
4502000,907.5,526.1,1.0,1,1,1
4506000,907.8,525.7,1.0,1,1,1
4510000,907.2,525.6,1.0,1,1,1
4514000,907.3,524.4,1.0,1,1,1
4518000,907.5,524.1,1.0,1,1,1
4522000,907.8,523.7,1.0,1,1,1
4526000,908.2,523.7,1.0,1,1,1
4530000,908.3,523.8,1.0,1,1,1
4534000,908.3,523.8,1.0,1,1,1
4537000,908.6,523.8,1.0,1,1,1
4541000,908.8,524.2,1.0,1,1,1
4545000,908.8,524.2,1.0,1,1,1
4549000,908.6,524.4,1.0,1,1,1
4553000,908.8,523.7,1.0,1,1,1
4557000,908.8,523.2,1.0,1,1,1
4561000,908.8,522.9,1.0,1,1,1
4565000,908.8,523.2,1.0,1,1,1
4569000,909.4,523.2,1.0,1,1,1
4574000,910.0,523.1,1.0,1,1,1
4578000,910.4,523.0,1.0,1,1,1
4582000,910.8,523.1,1.0,1,1,1
4586000,910.7,523.1,1.0,1,1,1
4590000,910.6,522.8,1.0,1,1,1
4594000,910.6,522.8,1.0,1,1,1
4598000,910.7,522.8,1.0,1,1,1
4602000,910.7,522.6,1.0,1,1,1
4606000,910.7,522.5,1.0,1,1,1
4610000,911.2,522.2,1.0,1,1,1
4614000,911.7,522.0,1.0,1,1,1
4618000,912.1,523.0,1.0,1,1,1
4622000,912.4,523.4,1.0,1,1,1
4626000,912.1,524.0,1.0,1,1,1
4630000,911.8,524.7,1.0,1,1,1
4634000,912.2,524.8,1.0,1,1,1
4637000,912.2,524.9,1.0,1,1,1
4641000,912.1,524.4,1.0,1,1,1
4645000,912.4,523.7,1.0,1,1,1
4649000,912.5,523.4,1.0,1,1,1
4653000,912.6,523.1,1.0,1,1,1
4657000,912.0,521.3,1.0,1,1,1
4661000,912.4,520.6,1.0,1,1,1
4665000,912.4,520.1,1.0,1,1,1
4669000,912.4,519.9,1.0,1,1,1
4674000,912.3,519.6,1.0,1,1,1
4678000,912.5,518.8,1.0,1,1,1
4682000,912.2,518.7,1.0,1,1,1
4686000,913.2,518.4,1.0,1,1,1
4690000,914.2,518.1,1.0,1,1,1
4694000,916.5,518.0,1.0,2,2,2
4698000,922.7,515.7,1.0,2,2,2
4702000,944.3,501.7,1.0,2,2,2
4706000,975.0,483.6,1.0,2,2,2
4710000,1000.4,462.3,1.0,2,2,2
4714000,1020.9,441.3,1.0,2,2,2
4718000,1048.2,428.6,1.0,2,2,2
4722000,1070.3,416.7,1.0,2,2,2
4726000,1099.0,402.8,1.0,2,2,2
4730000,1113.3,395.8,1.0,2,2,2
4734000,1127.5,388.9,1.0,2,2,2
4737000,1141.6,384.2,1.0,2,2,2
4741000,1154.5,378.8,1.0,2,2,2
4745000,1163.5,375.2,1.0,2,2,2
4749000,1168.0,373.2,1.0,2,2,2
4753000,1171.0,371.8,1.0,2,2,2
4757000,1172.1,371.3,1.0,2,2,2
4761000,1172.5,348.4,1.0,1,1,1
4765000,1172.6,350.6,1.0,1,1,1
4769000,1173.3,355.0,1.0,1,1,1
4774000,1173.3,355.5,1.0,1,1,1
4778000,1173.4,356.0,1.0,1,1,1
4782000,1174.5,363.5,1.0,1,1,1
4786000,1174.8,364.9,1.0,1,1,1
4790000,1174.9,365.2,1.0,1,1,1
4794000,1175.7,369.9,1.0,1,1,1
4798000,1176.2,370.0,1.0,1,1,1
4802000,1176.0,370.4,1.0,1,1,1
4805000,1176.7,373.9,1.0,1,1,1
4809000,1176.9,374.3,1.0,1,1,1
4813000,1177.1,374.9,1.0,1,1,1
4817000,1176.9,375.6,1.0,1,1,1
4821000,1177.3,375.9,1.0,1,1,1
4825000,1177.3,376.9,1.0,1,1,1
4829000,1177.1,377.1,1.0,1,1,1
4833000,1177.2,377.2,1.0,1,1,1
4838000,1177.4,378.4,1.0,1,1,1
4842000,1177.3,378.8,1.0,1,1,1
4846000,1177.4,379.1,1.0,1,1,1
4850000,1177.7,380.2,1.0,1,1,1
4854000,1178.8,380.8,1.0,1,1,1
4858000,1179.6,380.2,1.0,1,1,1
4862000,1179.8,380.6,1.0,1,1,1
4866000,1179.4,381.2,1.0,1,1,1
4870000,1179.5,382.4,1.0,1,1,1
4874000,1179.3,382.2,1.0,1,1,1
4878000,1179.4,381.9,1.0,1,1,1
4882000,1179.3,382.0,1.0,1,1,1
4886000,1179.3,382.1,1.0,1,1,1
4890000,1178.8,381.8,1.0,1,1,1
4894000,1178.6,382.0,1.0,1,1,1
4898000,1178.4,382.2,1.0,1,1,1
4902000,1178.1,383.0,1.0,1,1,1
4905000,1177.7,383.5,1.0,1,1,1
4909000,1177.2,383.5,1.0,1,1,1
4913000,1177.2,383.9,1.0,1,1,1
4917000,1177.3,384.3,1.0,1,1,1
4921000,1177.5,384.0,1.0,1,1,1
4925000,1177.8,384.0,1.0,1,1,1
4929000,1178.0,384.0,1.0,1,1,1
4933000,1178.7,383.6,1.0,1,1,1
4938000,1179.4,383.3,1.0,1,1,1
4942000,1179.4,382.9,1.0,1,1,1
4946000,1179.6,383.2,1.0,1,1,1
4950000,1179.8,383.5,1.0,1,1,1
4954000,1180.1,383.8,1.0,1,1,1
4958000,1180.2,383.9,1.0,1,1,1
4962000,1180.2,384.0,1.0,1,1,1
4966000,1180.0,384.1,1.0,1,1,1
4970000,1179.7,384.2,1.0,1,1,1
4974000,1179.1,384.9,1.0,1,1,1
4978000,1178.7,384.7,1.0,1,1,1
4982000,1178.7,385.2,1.0,1,1,1
4986000,1178.7,385.7,1.0,1,1,1
4990000,1178.5,386.3,1.0,1,1,1
4994000,1178.5,386.7,1.0,1,1,1
4998000,1178.4,387.2,1.0,1,1,1
5002000,1178.0,387.5,1.0,1,1,1
5005000,1177.8,387.5,1.0,1,1,1
5009000,1177.8,387.3,1.0,1,1,1
