% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2543000,1081.6,460.6,1.0,1,1,1
2547000,1081.2,461.3,1.0,1,1,1
2551000,1080.9,462.7,1.0,1,1,1
2555000,1080.6,464.1,1.0,1,1,1
2559000,1080.6,464.4,1.0,1,1,1
2563000,1080.5,464.1,1.0,1,1,1
2567000,1081.1,463.7,1.0,1,1,1
2571000,1081.6,463.3,1.0,1,1,1
2575000,1081.5,463.3,1.0,1,1,1
2579000,1081.4,463.3,1.0,1,1,1
2583000,1081.4,463.1,1.0,1,1,1
2587000,1081.4,463.1,1.0,1,1,1
2591000,1081.8,463.0,1.0,1,1,1
2595000,1081.8,462.5,1.0,1,1,1
2599000,1082.0,462.7,1.0,1,1,1
2603000,1082.1,463.0,1.0,1,1,1
2607000,1082.2,462.7,1.0,1,1,1
2611000,1082.2,462.9,1.0,1,1,1
2615000,1082.2,463.1,1.0,1,1,1
2619000,1082.2,463.0,1.0,1,1,1
2623000,1082.1,462.9,1.0,1,1,1
2627000,1082.1,462.9,1.0,1,1,1
2631000,1082.1,462.9,1.0,1,1,1
2635000,1082.1,463.0,1.0,1,1,1
2639000,1082.3,462.9,1.0,1,1,1
2643000,1081.3,462.6,1.0,1,1,1
2647000,1081.2,462.6,1.0,1,1,1
2651000,1081.0,462.3,1.0,1,1,1
2655000,1080.6,462.6,1.0,1,1,1
2659000,1080.3,462.7,1.0,1,1,1
2663000,1079.6,462.9,1.0,1,1,1
2667000,1079.4,462.9,1.0,1,1,1
2671000,1079.4,462.6,1.0,1,1,1
2675000,1079.4,462.3,1.0,1,1,1
2679000,1079.7,464.2,1.0,2,2,2
2683000,1084.3,464.6,1.0,2,2,2
2687000,1097.1,465.4,1.0,2,2,2
2691000,1116.9,473.1,1.0,2,2,2
2695000,1147.1,469.1,1.0,2,2,2
2699000,1178.7,469.3,1.0,2,2,2
2703000,1199.8,471.1,1.0,2,2,2
2707000,1210.8,487.9,1.0,2,2,2
2711000,1214.9,487.5,1.0,2,2,2
2715000,1214.2,488.3,1.0,2,2,2
2719000,1213.9,486.5,1.0,1,1,1
2723000,1213.7,485.7,1.0,1,1,1
2727000,1214.4,485.2,1.0,1,1,1
2731000,1215.5,484.5,1.0,1,1,1
2735000,1216.5,483.7,1.0,1,1,1
2739000,1216.5,483.4,1.0,1,1,1
2743000,1216.5,482.8,1.0,1,1,1
2747000,1216.5,482.6,1.0,1,1,1
2751000,1216.5,482.6,1.0,1,1,1
2755000,1216.6,482.3,1.0,1,1,1
2759000,1217.0,482.2,1.0,1,1,1
2763000,1217.3,482.1,1.0,1,1,1
2767000,1217.5,481.9,1.0,1,1,1
2771000,1217.5,481.9,1.0,1,1,1
2775000,1217.5,482.0,1.0,1,1,1
2779000,1217.7,481.8,1.0,1,1,1
2783000,1217.7,482.6,1.0,1,1,1
2787000,1217.6,483.4,1.0,1,1,1
2791000,1217.5,483.2,1.0,1,1,1
2795000,1217.4,483.0,1.0,1,1,1
2799000,1217.3,483.4,1.0,1,1,1
2803000,1217.2,483.7,1.0,1,1,1
2807000,1217.4,484.1,1.0,1,1,1
2811000,1217.5,484.0,1.0,1,1,1
2815000,1218.0,483.7,1.0,1,1,1
2819000,1217.4,482.2,1.0,1,1,1
2823000,1217.3,481.5,1.0,1,1,1
2827000,1217.2,481.6,1.0,1,1,1
2831000,1217.1,481.4,1.0,1,1,1
2835000,1216.8,481.2,1.0,1,1,1
2839000,1216.8,481.6,1.0,1,1,1
2843000,1216.8,481.9,1.0,1,1,1
2847000,1216.9,483.1,1.0,1,1,1
2851000,1216.9,483.5,1.0,1,1,1
2855000,1216.9,483.8,1.0,1,1,1
2859000,1216.4,484.0,1.0,1,1,1
2863000,1215.8,484.1,1.0,1,1,1
2867000,1214.8,484.4,1.0,1,1,1
2871000,1213.6,483.1,1.0,1,1,1
2875000,1210.5,479.7,1.0,1,1,1
2879000,1210.1,479.9,1.0,1,1,1
2883000,1209.9,480.0,1.0,1,1,1
2887000,1201.2,478.0,1.0,4,2,4
2891000,1191.7,475.0,1.0,4,2,4
2895000,1190.9,475.6,1.0,4,2,4
2899000,1189.3,476.5,1.0,4,2,4
2903000,1183.7,468.7,1.0,4,2,4
2907000,1149.3,471.8,1.0,4,2,4
2911000,1128.5,469.2,1.0,4,2,4
2915000,1118.1,467.7,1.0,4,2,4
2919000,1107.7,466.2,1.0,4,2,4
2923000,1091.2,475.5,1.0,4,2,4
2927000,1088.3,480.3,1.0,4,2,4
2931000,1087.8,489.9,1.0,4,2,4
2935000,1095.9,520.1,1.0,4,2,4
2939000,1105.1,558.6,1.0,4,2,4
2943000,1123.1,594.8,1.0,4,2,4
2947000,1137.2,621.5,1.0,4,2,4
2951000,1151.5,652.2,1.0,4,2,4
2955000,1165.7,675.3,1.0,4,2,4
2959000,1171.3,685.1,1.0,4,2,4
2963000,1172.7,687.5,1.0,4,2,4
2967000,1174.1,689.9,1.0,4,2,4
2971000,1176.8,679.0,1.0,4,2,4
2975000,1179.3,667.8,1.0,4,2,4
2979000,1177.4,645.7,1.0,4,2,4
2983000,1175.3,622.1,1.0,4,2,4
2987000,1169.1,604.7,1.0,4,2,4
2991000,1156.4,567.6,1.0,4,2,4
2995000,1145.4,529.6,1.0,4,2,4
2999000,1133.2,485.2,1.0,4,2,4
3003000,1117.1,443.1,1.0,4,2,4
3006000,1105.4,403.7,1.0,4,2,4
3010000,1091.8,357.2,1.0,4,2,4
3014000,1081.4,323.1,1.0,4,2,4
3018000,1071.6,293.5,1.0,4,2,4
3022000,1063.0,266.0,1.0,4,2,4
3026000,1055.5,239.3,1.0,4,2,4
3030000,1053.4,238.2,1.0,4,2,4
3034000,1050.8,240.9,1.0,4,2,4
3039000,1048.2,243.6,1.0,4,2,4
3043000,1048.2,245.4,1.0,4,2,4
3047000,1047.5,247.4,1.0,4,1,4
3051000,1047.4,248.2,1.0,4,1,4
3055000,1047.4,248.3,1.0,4,1,4
3059000,1047.4,248.4,1.0,4,1,4
3063000,1047.0,248.7,1.0,4,1,4
3067000,1047.1,248.8,1.0,4,1,4
3071000,1047.1,248.8,1.0,4,1,4
3075000,1047.0,248.8,1.0,4,1,4
3079000,1047.2,248.7,1.0,4,1,4
3083000,1047.1,248.9,1.0,4,1,4
3087000,1047.4,249.1,1.0,4,1,4
3091000,1047.5,249.3,1.0,4,1,4
3095000,1032.1,212.3,1.0,4,1,4
3099000,1032.5,212.0,1.0,4,1,4
3103000,1031.5,215.0,1.0,4,1,4
3107000,1032.2,219.8,1.0,4,1,4
3111000,1032.7,223.9,1.0,4,1,4
3115000,1033.3,224.9,1.0,4,1,4
3119000,1033.7,225.3,1.0,4,1,4
3123000,1033.9,224.7,1.0,1,1,1
3127000,1034.2,225.6,1.0,1,1,1
3131000,1034.1,225.9,1.0,1,1,1
3136000,1034.0,225.8,1.0,1,1,1
3140000,1033.6,227.0,1.0,1,1,1
3144000,1033.2,228.3,1.0,1,1,1
3148000,1032.9,230.7,1.0,1,1,1
3152000,1032.1,232.0,1.0,1,1,1
3156000,1031.3,233.0,1.0,1,1,1
3160000,1031.6,233.5,1.0,1,1,1
3164000,1031.9,237.6,1.0,1,1,1
3168000,1031.9,237.7,1.0,1,1,1
3170000,1031.8,237.9,1.0,1,1,1
3174000,1031.7,238.9,1.0,1,1,1
3178000,1031.6,239.5,1.0,1,1,1
3182000,1031.1,239.5,1.0,1,1,1
3186000,1030.9,239.4,1.0,1,1,1
3190000,1031.0,239.2,1.0,1,1,1
3194000,1031.1,239.0,1.0,1,1,1
3198000,1031.3,238.8,1.0,1,1,1
3203000,1031.4,238.3,1.0,1,1,1
3207000,1031.2,237.6,1.0,1,1,1
3211000,1031.5,239.0,1.0,1,1,1
3215000,1031.3,239.7,1.0,1,1,1
3219000,1031.1,240.0,1.0,1,1,1
3223000,1030.4,240.2,1.0,1,1,1
3227000,1030.4,240.2,1.0,1,1,1
3231000,1030.5,239.9,1.0,1,1,1
3235000,1030.6,242.5,1.0,2,2,2
3239000,1030.7,245.0,1.0,2,2,2
3243000,1030.6,250.4,1.0,2,2,2
3247000,997.5,269.6,1.0,2,2,2
3251000,984.5,281.0,1.0,2,2,2
3255000,962.2,294.6,1.0,2,2,2
3259000,909.8,318.6,1.0,2,2,2
3263000,859.4,350.6,1.0,2,2,2
3267000,814.2,395.7,1.0,2,2,2
3271000,767.1,421.3,1.0,2,2,2
3275000,754.7,444.1,1.0,2,2,2
3279000,751.1,473.1,1.0,2,2,2
3283000,756.8,478.4,1.0,2,2,2
3287000,762.1,480.2,1.0,2,2,2
3291000,763.4,479.4,1.0,2,2,2
3295000,763.7,479.3,1.0,1,2,1
3299000,762.8,479.5,1.0,1,2,1
3303000,761.9,479.8,1.0,1,2,1
3307000,762.2,481.7,1.0,1,2,1
3311000,762.1,484.6,1.0,1,1,1
3315000,762.3,484.1,1.0,1,1,1
3319000,762.5,484.0,1.0,1,1,1
3323000,763.0,484.0,1.0,1,1,1
3327000,763.2,484.4,1.0,1,1,1
3331000,763.6,487.0,1.0,1,1,1
3335000,763.6,487.6,1.0,1,1,1
3339000,763.6,488.2,1.0,1,1,1
3343000,763.7,490.5,1.0,1,1,1
3347000,763.2,491.5,1.0,1,1,1
3351000,762.6,492.4,1.0,1,1,1
3355000,762.7,493.5,1.0,1,1,1
3359000,762.5,494.6,1.0,1,1,1
3363000,762.5,494.7,1.0,1,1,1
3367000,762.3,494.6,1.0,1,1,1
3370000,761.8,494.8,1.0,1,1,1
3374000,761.3,495.1,1.0,1,1,1
3378000,761.6,495.7,1.0,1,1,1
3382000,761.8,495.1,1.0,1,1,1
3386000,762.1,496.1,1.0,1,1,1
3390000,762.3,497.2,1.0,1,1,1
3394000,762.3,496.9,1.0,1,1,1
3398000,762.3,496.7,1.0,1,1,1
3402000,762.6,497.4,1.0,1,1,1
3407000,762.6,496.9,1.0,1,1,1
3411000,762.5,496.5,1.0,1,1,1
3415000,762.3,494.7,1.0,1,1,1
3419000,762.2,494.6,1.0,1,1,1
3423000,762.1,494.1,1.0,1,1,1
3427000,762.1,493.7,1.0,1,1,1
3431000,761.5,492.7,1.0,1,1,1
3435000,761.5,492.9,1.0,1,1,1
3439000,761.5,492.3,1.0,1,1,1
3443000,761.4,491.7,1.0,1,1,1
3447000,761.4,492.1,1.0,1,1,1
3451000,761.5,491.3,1.0,1,1,1
3455000,761.3,490.6,1.0,1,1,1
3459000,761.5,490.6,1.0,1,1,1
3463000,760.7,490.4,1.0,1,1,1
3467000,760.0,490.8,1.0,1,1,1
3471000,759.6,490.6,1.0,1,1,1
3475000,759.9,490.8,1.0,1,1,1
3479000,760.2,490.6,1.0,1,1,1
3483000,760.3,490.5,1.0,1,1,1
3487000,760.5,490.9,1.0,1,1,1
3491000,761.1,491.2,1.0,1,1,1
3495000,761.7,492.4,1.0,1,1,1
3499000,762.0,492.7,1.0,1,1,1
3503000,762.5,493.4,1.0,1,1,1
3507000,762.8,493.3,1.0,1,1,1
3511000,763.2,493.1,1.0,1,1,1
3515000,763.9,492.8,1.0,1,1,1
3519000,764.0,492.6,1.0,1,1,1
3523000,764.1,493.2,1.0,1,1,1
3527000,763.8,493.9,1.0,1,1,1
3531000,763.6,495.2,1.0,1,1,1
3535000,762.1,496.3,1.0,2,2,2
3539000,752.0,499.2,1.0,2,2,2
3543000,733.6,507.8,1.0,2,2,2
3547000,704.2,510.9,1.0,2,2,2
3551000,661.9,516.0,1.0,2,2,2
3555000,630.5,524.7,1.0,2,2,2
3559000,592.9,531.3,1.0,2,2,2
3563000,583.8,533.4,1.0,2,2,2
3567000,580.0,534.4,1.0,2,2,2
3572000,583.6,532.9,1.0,2,2,2
3576000,587.3,531.4,1.0,2,2,2
3580000,590.5,529.3,1.0,2,2,2
3584000,590.1,529.2,1.0,2,2,2
3588000,589.8,529.8,1.0,1,1,1
3592000,589.6,530.4,1.0,1,1,1
3596000,589.5,531.7,1.0,1,1,1
3600000,589.4,533.3,1.0,1,1,1
3603000,589.0,533.0,1.0,1,1,1
3607000,589.4,533.1,1.0,1,1,1
3611000,589.7,533.2,1.0,1,1,1
3615000,589.8,534.0,1.0,1,1,1
3619000,589.9,534.3,1.0,1,1,1
3623000,590.1,534.5,1.0,1,1,1
3627000,590.3,536.1,1.0,1,1,1
3631000,590.3,536.8,1.0,1,1,1
3635000,590.4,537.1,1.0,1,1,1
3638000,590.4,537.5,1.0,1,1,1
3642000,590.9,538.3,1.0,1,1,1
3646000,590.6,538.6,1.0,1,1,1
3650000,590.8,538.6,1.0,1,1,1
3654000,590.6,538.7,1.0,1,1,1
3658000,590.4,538.8,1.0,1,1,1
3662000,589.9,538.8,1.0,1,1,1
3666000,589.6,539.1,1.0,1,1,1
3672000,589.7,539.4,1.0,1,1,1
3676000,589.8,540.0,1.0,1,1,1
3680000,588.6,541.1,1.0,1,1,1
3684000,587.4,541.7,1.0,1,1,1
3688000,587.2,542.1,1.0,1,1,1
3692000,587.3,543.7,1.0,1,1,1
3696000,587.5,543.8,1.0,1,1,1
3700000,587.1,544.0,1.0,1,1,1
3704000,586.6,544.1,1.0,1,1,1
3708000,586.5,544.4,1.0,1,1,1
3712000,586.5,544.6,1.0,1,1,1
3716000,586.5,545.0,1.0,1,1,1
3720000,585.9,545.6,1.0,1,1,1
3724000,585.2,546.0,1.0,1,1,1
3728000,585.2,546.2,1.0,1,1,1
3732000,585.3,546.6,1.0,1,1,1
3736000,584.1,547.3,1.0,1,1,1
3738000,582.9,547.7,1.0,1,1,1
3742000,582.9,547.8,1.0,1,1,1
3746000,582.5,547.9,1.0,1,1,1
3750000,581.8,548.1,1.0,1,1,1
3754000,580.2,548.0,1.0,1,1,1
3758000,579.4,547.3,1.0,1,1,1
3762000,579.5,546.4,1.0,1,1,1
3766000,579.3,546.8,1.0,1,1,1
3771000,579.1,546.9,1.0,1,1,1
3775000,578.5,547.2,1.0,1,1,1
3779000,577.8,547.2,1.0,1,1,1
3783000,577.2,547.8,1.0,1,1,1
3787000,577.4,548.0,1.0,1,1,1
3791000,576.4,548.4,1.0,1,1,1
3795000,575.4,548.7,1.0,1,1,1
3799000,574.6,548.4,1.0,1,1,1
3803000,573.8,548.6,1.0,1,1,1
3807000,573.8,548.5,1.0,1,1,1
3811000,575.9,547.3,1.0,2,2,2
3815000,578.0,546.1,1.0,2,2,2
3819000,584.2,545.7,1.0,2,2,2
3823000,611.4,540.0,1.0,2,2,2
3827000,635.9,537.6,1.0,2,2,2
3831000,677.8,543.6,1.0,2,2,2
3835000,736.4,557.0,1.0,2,2,2
3839000,795.4,568.8,1.0,2,2,2
3843000,815.4,574.4,1.0,2,2,2
3847000,858.0,590.3,1.0,2,2,2
3851000,868.4,590.3,1.0,2,2,2
3855000,873.2,587.1,1.0,2,2,2
3859000,875.1,584.3,1.0,2,2,2
3863000,877.1,582.3,1.0,2,2,2
3867000,879.9,580.1,1.0,2,2,2
3871000,883.0,579.6,1.0,2,2,2
3875000,885.7,579.2,1.0,2,2,2
3879000,892.7,577.3,1.0,2,2,2
3883000,894.1,575.3,1.0,2,2,2
3887000,894.6,573.5,1.0,2,2,2
3891000,895.2,572.8,1.0,2,2,2
3895000,895.5,572.5,1.0,1,1,1
3899000,895.9,572.5,1.0,1,1,1
3903000,897.2,572.3,1.0,1,1,1
3906000,897.5,572.5,1.0,1,1,1
3910000,897.8,572.5,1.0,1,1,1
3914000,898.4,572.4,1.0,1,1,1
3918000,899.0,573.2,1.0,1,1,1
3922000,899.5,574.1,1.0,1,1,1
3926000,899.1,574.8,1.0,1,1,1
3930000,898.7,575.5,1.0,1,1,1
3934000,897.5,576.3,1.0,1,1,1
3940000,895.9,578.3,1.0,1,1,1
3944000,895.0,578.3,1.0,1,1,1
3948000,894.1,578.5,1.0,1,1,1
3952000,893.3,578.6,1.0,1,1,1
3956000,893.1,578.1,1.0,1,1,1
3960000,893.0,577.6,1.0,1,1,1
3964000,889.2,578.2,1.0,1,1,1
3968000,887.6,578.7,1.0,1,1,1
3972000,883.9,579.6,1.0,1,1,1
3976000,883.2,579.7,1.0,1,1,1
3980000,882.8,579.5,1.0,1,1,1
3984000,882.9,580.6,1.0,1,1,1
3988000,882.9,581.7,1.0,1,1,1
3992000,882.9,582.6,1.0,1,1,1
3996000,883.0,583.5,1.0,1,1,1
4000000,883.9,583.7,1.0,1,1,1
4004000,883.9,583.8,1.0,1,1,1
4006000,883.9,583.8,1.0,1,1,1
4010000,884.1,583.8,1.0,1,1,1
4014000,884.4,583.7,1.0,1,1,1
4018000,884.6,583.8,1.0,1,1,1
4022000,888.2,582.9,1.0,1,1,1
4026000,892.4,581.8,1.0,1,1,1
4030000,894.0,581.4,1.0,1,1,1
4034000,894.1,581.4,1.0,1,1,1
4039000,894.3,581.3,1.0,1,1,1
4043000,894.1,580.4,1.0,1,1,1
4047000,894.9,581.0,1.0,1,1,1
4051000,895.7,581.7,1.0,1,1,1
4055000,897.1,581.0,1.0,1,1,1
4059000,897.4,580.8,1.0,1,1,1
4063000,898.1,580.7,1.0,1,1,1
4067000,898.8,579.8,1.0,1,1,1
4072000,899.1,580.3,1.0,1,1,1
4076000,899.9,580.0,1.0,1,1,1
4080000,902.6,579.3,1.0,2,2,2
4084000,903.2,579.3,1.0,2,2,2
4088000,906.2,578.9,1.0,2,2,2
4092000,916.6,578.3,1.0,2,2,2
4096000,930.9,579.2,1.0,2,2,2
4100000,938.1,578.1,1.0,2,2,2
4104000,937.9,578.1,1.0,2,2,2
4108000,937.6,578.2,1.0,2,2,2
4112000,936.6,578.9,1.0,2,2,2
4116000,936.4,578.4,1.0,2,2,2
4120000,936.6,578.4,1.0,1,2,1
4124000,936.8,578.5,1.0,1,1,1
4128000,937.2,578.0,1.0,1,1,1
4132000,937.3,577.5,1.0,1,1,1
4136000,937.4,577.8,1.0,1,1,1
4140000,936.8,578.2,1.0,1,1,1
4144000,936.3,579.1,1.0,1,1,1
4148000,936.8,579.4,1.0,1,1,1
4152000,937.2,579.7,1.0,1,1,1
4156000,937.1,579.1,1.0,1,1,1
4160000,936.9,578.7,1.0,1,1,1
4164000,937.2,578.8,1.0,1,1,1
4168000,937.5,578.9,1.0,1,1,1
4171000,937.3,578.6,1.0,1,1,1
4175000,937.0,578.3,1.0,1,1,1
4179000,936.9,577.9,1.0,1,1,1
4183000,936.8,577.8,1.0,1,1,1
4187000,936.8,577.8,1.0,1,1,1
4191000,936.5,576.3,1.0,1,1,1
4195000,936.5,576.6,1.0,1,1,1
4199000,936.5,576.8,1.0,1,1,1
4204000,936.3,577.9,1.0,1,1,1
4208000,936.3,578.2,1.0,1,1,1
4212000,935.8,578.2,1.0,1,1,1
4216000,935.8,578.1,1.0,1,1,1
4220000,935.6,577.7,1.0,1,1,1
4224000,935.8,576.8,1.0,1,1,1
4228000,935.7,576.7,1.0,1,1,1
4232000,935.5,576.5,1.0,1,1,1
4236000,935.3,576.6,1.0,1,1,1
4239000,935.1,576.7,1.0,1,1,1
4243000,934.7,576.6,1.0,1,1,1
4247000,934.4,577.4,1.0,1,1,1
4251000,933.9,577.8,1.0,1,1,1
4255000,932.4,578.3,1.0,1,1,1
4259000,932.4,578.0,1.0,1,1,1
4263000,932.3,577.6,1.0,1,1,1
4267000,931.9,576.9,1.0,1,1,1
4271000,932.1,576.4,1.0,1,1,1
4275000,932.2,575.8,1.0,1,1,1
4279000,932.6,573.9,1.0,1,1,1
4283000,932.9,572.0,1.0,1,1,1
4287000,932.6,572.0,1.0,1,1,1
4291000,932.8,572.1,1.0,1,1,1
4295000,932.1,572.4,1.0,1,1,1
4299000,931.4,572.9,1.0,1,1,1
4304000,929.8,572.9,1.0,1,1,1
4308000,929.5,572.6,1.0,1,1,1
4312000,929.1,571.8,1.0,1,1,1
4316000,927.5,572.1,1.0,1,1,1
4320000,925.9,572.4,1.0,1,1,1
4324000,924.9,571.6,1.0,1,1,1
4328000,923.9,570.9,1.0,1,4,1
4332000,921.0,571.4,1.0,1,4,1
4336000,919.9,571.7,1.0,1,4,1
4340000,916.5,572.4,1.0,4,4,4
4344000,912.2,573.0,1.0,4,4,4
4348000,899.5,575.0,1.0,4,4,4
4352000,883.9,576.0,1.0,4,4,4
4356000,880.1,576.1,1.0,4,4,4
4360000,878.2,576.2,1.0,4,4,4
4364000,877.3,576.2,1.0,4,4,4
4368000,876.4,576.2,1.0,4,4,4
4371000,875.4,575.5,1.0,4,4,4
4375000,875.6,575.6,1.0,4,4,4
4379000,875.9,575.8,1.0,4,4,4
4383000,876.8,576.4,1.0,4,4,4
4387000,882.0,595.8,1.0,4,4,4
4391000,895.5,626.6,1.0,4,4,4
4395000,904.2,665.9,1.0,4,4,4
4399000,911.0,711.6,1.0,4,4,4
4404000,907.6,748.3,1.0,4,4,4
4408000,931.2,785.7,1.0,4,4,4
4412000,954.3,816.3,1.0,4,4,4
4416000,979.0,826.4,1.0,4,4,4
4420000,985.0,828.4,1.0,4,4,4
4424000,991.2,830.2,1.0,4,4,4
4428000,997.2,831.7,1.0,4,4,4
4432000,1003.4,833.0,1.0,4,4,4
4436000,1003.4,833.0,1.0,4,4,4
4439000,0.0,0.0,0.0,4,4,4
4443000,0.0,0.0,0.0,4,4,4
4447000,0.0,0.0,0.0,4,4,4
4451000,0.0,0.0,0.0,4,4,4
4455000,0.0,0.0,0.0,4,4,4
4459000,0.0,0.0,0.0,4,4,4
4463000,0.0,0.0,0.0,4,4,4
4467000,0.0,0.0,0.0,4,4,4
4472000,0.0,0.0,0.0,4,4,4
4476000,0.0,0.0,0.0,4,4,4
4480000,0.0,0.0,0.0,4,4,4
4484000,0.0,0.0,0.0,4,4,4
4488000,0.0,0.0,0.0,4,4,4
4492000,796.7,849.9,1.0,4,4,4
4496000,796.8,849.9,1.0,4,4,4
4500000,792.9,848.2,1.0,4,4,4
4504000,789.0,846.3,1.0,4,4,4
4508000,781.2,841.7,1.0,4,4,4
4512000,765.3,829.7,1.0,4,4,4
4516000,753.0,817.6,1.0,4,4,4
4520000,742.4,807.6,1.0,4,4,4
4524000,734.1,795.8,1.0,4,4,4
4528000,728.7,785.6,1.0,4,4,4
4532000,721.2,774.8,1.0,4,4,4
4536000,715.2,766.5,1.0,4,4,4
4539000,708.3,756.3,1.0,4,4,4
4543000,706.1,746.1,1.0,4,4,4
4547000,700.3,737.6,1.0,4,4,4
4551000,696.2,727.7,1.0,4,4,4
4555000,692.9,720.5,1.0,4,4,4
4559000,689.3,710.4,1.0,4,4,4
4563000,687.4,701.6,1.0,4,4,4
4567000,683.7,693.3,1.0,4,4,4
4572000,681.7,688.5,1.0,4,4,4
4576000,678.9,681.1,1.0,4,4,4
4580000,676.5,678.0,1.0,4,4,4
4584000,674.1,670.7,1.0,4,4,4
4588000,672.1,665.4,1.0,4,4,4
4592000,670.3,663.0,1.0,4,4,4
4596000,669.2,656.8,1.0,4,4,4
4600000,667.8,651.9,1.0,4,4,4
4604000,667.0,651.3,1.0,4,4,4
4608000,665.2,641.4,1.0,4,4,4
4612000,663.5,641.8,1.0,4,4,4
4616000,662.6,640.8,1.0,4,4,4
4620000,661.7,639.7,1.0,4,4,4
4624000,661.3,636.2,1.0,4,4,4
4628000,661.0,633.8,1.0,4,4,4
4632000,660.3,632.6,1.0,4,4,4
4636000,658.6,631.8,1.0,4,4,4
4639000,658.3,630.0,1.0,4,4,4
4643000,658.1,628.8,1.0,4,4,4
4647000,657.7,629.3,1.0,4,4,4
4651000,657.2,628.9,1.0,4,4,4
4655000,657.2,629.9,1.0,4,4,4
4659000,657.0,631.0,1.0,4,4,4
4663000,655.3,633.9,1.0,4,4,4
4667000,654.8,635.3,1.0,4,4,4
4672000,654.7,636.0,1.0,4,4,4
4676000,653.1,637.0,1.0,4,4,4
4680000,652.4,639.0,1.0,4,4,4
4684000,651.8,640.0,1.0,4,4,4
4688000,651.0,641.1,1.0,4,4,4
4692000,650.5,642.1,1.0,4,4,4
4696000,649.6,643.2,1.0,4,4,4
4700000,649.0,642.8,1.0,4,4,4
4704000,648.6,642.4,1.0,4,4,4
4707000,643.3,642.6,1.0,4,4,4
4711000,631.2,639.1,1.0,4,4,4
4715000,612.6,631.1,1.0,4,4,4
4719000,592.2,608.0,1.0,4,4,4
4723000,571.1,581.8,1.0,4,4,4
4727000,555.0,558.1,1.0,4,4,4
4731000,544.1,540.7,1.0,4,4,4
4735000,537.6,531.4,1.0,4,4,4
4739000,535.8,528.7,1.0,4,4,4
4743000,534.4,527.6,1.0,4,4,4
4747000,533.6,527.0,1.0,4,4,4
4751000,530.7,528.1,1.0,4,4,4
4755000,529.3,529.1,1.0,4,4,4
4759000,526.8,530.8,1.0,4,4,4
4763000,516.9,507.4,1.0,4,4,4
4767000,518.1,508.8,1.0,4,4,4
4772000,520.5,511.6,1.0,4,4,4
4776000,521.2,514.1,1.0,4,4,4
4780000,521.9,516.3,1.0,4,4,4
4784000,524.0,516.1,1.0,4,4,4
4788000,525.1,517.1,1.0,4,2,4
4792000,525.6,518.2,1.0,4,1,4
4796000,526.1,518.2,1.0,4,1,4
4800000,526.3,518.3,1.0,4,1,4
4804000,526.1,519.4,1.0,1,1,1
4807000,526.2,520.5,1.0,1,1,1
4811000,526.1,520.0,1.0,1,1,1
4815000,526.2,521.1,1.0,1,1,1
4819000,526.2,522.2,1.0,1,1,1
4823000,525.6,521.4,1.0,1,1,1
4827000,525.4,521.8,1.0,1,1,1
4831000,524.4,521.8,1.0,1,1,1
4835000,524.6,522.9,1.0,1,1,1
4840000,524.5,522.9,1.0,1,1,1
4844000,525.0,523.5,1.0,1,1,1
4848000,525.2,523.0,1.0,1,1,1
4852000,525.4,523.6,1.0,1,1,1
4856000,525.6,523.8,1.0,1,1,1
4860000,525.1,524.0,1.0,1,1,1
4864000,524.5,522.7,1.0,1,1,1
4868000,524.2,522.3,1.0,1,1,1
4872000,524.0,521.8,1.0,1,1,1
4876000,523.5,521.6,1.0,1,1,1
4880000,523.3,521.5,1.0,1,1,1
4884000,523.2,522.0,1.0,1,1,1
4888000,523.1,522.6,1.0,1,1,1
4892000,523.0,523.1,1.0,1,1,1
4896000,522.8,523.4,1.0,1,1,1
4900000,522.6,523.8,1.0,1,1,1
4904000,522.7,524.2,1.0,1,1,1
4907000,522.7,524.5,1.0,1,1,1
4911000,523.0,525.2,1.0,1,1,1
4915000,523.2,525.9,1.0,1,1,1
4919000,523.7,525.8,1.0,1,1,1
4923000,525.0,525.8,1.0,1,1,1
4927000,524.9,525.3,1.0,1,1,1
4931000,525.2,525.6,1.0,1,1,1
4935000,524.8,526.0,1.0,1,1,1
4940000,525.2,527.2,1.0,1,1,1
4944000,525.4,528.0,1.0,1,1,1
4948000,525.7,528.2,1.0,1,1,1
4952000,526.1,528.6,1.0,1,1,1
4956000,527.3,529.0,1.0,1,1,1
4960000,527.5,528.8,1.0,1,1,1
4964000,527.3,528.7,1.0,1,1,1
4968000,527.0,528.3,1.0,1,1,1
4972000,526.4,527.6,1.0,1,1,1
4976000,526.3,527.1,1.0,1,1,1
4980000,526.7,526.9,1.0,1,1,1
