% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2553000,679.0,447.1,1.0,1,1,1
2557000,679.4,447.3,1.0,1,1,1
2561000,679.8,447.5,1.0,1,1,1
2565000,680.5,447.7,1.0,1,1,1
2569000,680.1,447.6,1.0,1,1,1
2573000,679.7,448.3,1.0,1,1,1
2577000,679.0,448.9,1.0,1,1,1
2581000,679.0,449.4,1.0,1,1,1
2585000,678.8,449.8,1.0,1,1,1
2589000,679.3,449.3,1.0,1,1,1
2593000,679.9,448.7,1.0,1,1,1
2597000,679.7,448.6,1.0,1,1,1
2601000,680.4,448.6,1.0,1,1,1
2605000,680.5,447.8,1.0,1,1,1
2609000,680.5,447.5,1.0,1,1,1
2613000,681.1,447.6,1.0,1,1,1
2617000,681.1,447.5,1.0,1,1,1
2621000,680.9,448.4,1.0,1,1,1
2625000,681.2,448.9,1.0,1,1,1
2629000,681.2,449.2,1.0,1,1,1
2633000,681.6,450.5,1.0,1,1,1
2637000,681.4,450.7,1.0,1,1,1
2641000,681.2,450.9,1.0,1,1,1
2645000,680.9,451.1,1.0,1,1,1
2649000,680.6,451.2,1.0,1,1,1
2653000,679.8,450.3,1.0,1,1,1
2657000,680.1,449.6,1.0,1,1,1
2661000,678.9,448.9,1.0,1,1,1
2665000,677.7,448.9,1.0,1,1,1
2669000,675.1,448.8,1.0,2,2,2
2673000,662.4,447.7,1.0,2,2,2
2677000,639.7,445.1,1.0,2,2,2
2681000,605.2,464.3,1.0,2,2,2
2685000,586.3,479.8,1.0,2,2,2
2689000,585.2,482.5,1.0,2,2,2
2693000,586.3,481.4,1.0,2,2,2
2697000,587.3,480.4,1.0,1,1,1
2701000,595.1,478.4,1.0,1,1,1
2705000,595.1,477.9,1.0,1,1,1
2709000,595.0,477.4,1.0,1,1,1
2713000,594.6,477.7,1.0,1,1,1
2717000,589.3,477.1,1.0,1,1,1
2721000,588.4,478.0,1.0,1,1,1
2725000,588.0,477.8,1.0,1,1,1
2729000,587.6,479.3,1.0,1,1,1
2733000,587.4,480.8,1.0,1,1,1
2737000,587.2,482.0,1.0,1,1,1
2741000,587.4,483.2,1.0,1,1,1
2745000,587.5,483.7,1.0,1,1,1
2749000,587.9,483.5,1.0,1,1,1
2753000,588.3,485.4,1.0,1,1,1
2757000,587.9,485.4,1.0,1,1,1
2761000,587.4,484.6,1.0,1,1,1
2765000,587.2,484.5,1.0,1,1,1
2770000,587.1,484.7,1.0,1,1,1
2774000,586.5,484.8,1.0,1,1,1
2778000,586.4,489.1,1.0,1,1,1
2782000,587.1,489.1,1.0,1,1,1
2786000,587.1,488.9,1.0,1,1,1
2790000,587.7,489.1,1.0,1,1,1
2794000,587.9,489.6,1.0,1,1,1
2798000,588.2,487.9,1.0,1,1,1
2802000,588.6,486.2,1.0,1,1,1
2805000,589.0,485.9,1.0,1,1,1
2809000,589.0,485.5,1.0,1,1,1
2813000,589.0,484.7,1.0,1,1,1
2817000,588.8,484.5,1.0,1,1,1
2821000,588.6,484.3,1.0,1,1,1
2825000,588.6,483.5,1.0,1,1,1
2829000,588.6,483.2,1.0,1,1,1
2833000,588.5,483.1,1.0,1,1,1
2837000,588.5,483.6,1.0,1,1,1
2841000,588.0,484.0,1.0,1,1,1
2845000,587.5,485.1,1.0,1,1,1
2849000,587.2,486.2,1.0,1,1,1
2853000,587.1,489.9,1.0,1,1,1
2857000,587.0,488.9,1.0,1,1,1
2861000,587.0,488.9,1.0,1,1,1
2865000,587.0,488.9,1.0,1,1,1
2869000,587.4,488.0,1.0,1,1,1
2873000,587.5,488.3,1.0,1,1,1
2877000,587.5,488.5,1.0,1,1,1
2881000,587.7,490.0,1.0,1,1,1
2885000,587.8,490.9,1.0,1,1,1
2889000,588.0,491.4,1.0,1,1,1
2893000,588.1,491.0,1.0,1,1,1
2897000,588.1,490.5,1.0,1,1,1
2901000,587.9,490.1,1.0,1,1,1
2905000,587.6,490.2,1.0,1,1,1
2909000,586.9,489.4,1.0,1,1,2
2913000,577.8,488.2,1.0,2,2,2
2917000,565.4,486.4,1.0,2,2,2
2921000,547.4,484.7,1.0,2,2,2
2925000,544.9,484.1,1.0,2,2,2
2929000,543.7,484.0,1.0,2,2,2
2933000,546.2,484.1,1.0,1,1,1
2938000,548.6,485.3,1.0,1,1,1
2942000,548.9,485.6,1.0,1,1,1
2946000,549.0,485.9,1.0,1,1,1
2950000,548.2,488.3,1.0,1,1,1
2954000,547.5,489.4,1.0,1,1,1
2958000,547.0,489.9,1.0,1,1,1
2962000,546.5,490.4,1.0,1,1,1
2966000,546.7,490.1,1.0,1,1,1
2970000,546.5,489.8,1.0,1,1,1
2973000,546.8,489.3,1.0,1,1,1
2977000,546.8,490.0,1.0,1,1,1
2981000,546.8,490.6,1.0,1,1,1
2985000,546.5,490.9,1.0,1,1,1
2989000,546.3,491.1,1.0,1,1,1
2993000,546.2,490.9,1.0,1,1,1
2997000,545.7,490.6,1.0,1,1,1
3001000,545.7,490.3,1.0,1,1,1
3005000,545.6,490.5,1.0,1,1,1
3009000,545.7,490.6,1.0,1,1,1
3013000,545.6,490.6,1.0,1,1,1
3017000,545.6,490.3,1.0,1,1,1
3021000,545.5,490.0,1.0,1,1,1
3025000,545.3,490.4,1.0,1,1,1
3029000,545.2,489.6,1.0,1,1,1
3033000,545.1,488.7,1.0,1,1,1
3037000,545.2,488.8,1.0,1,1,1
3041000,545.2,489.8,1.0,1,1,1
3045000,545.2,490.9,1.0,1,1,1
3049000,545.9,492.7,1.0,1,1,1
3053000,546.6,494.2,1.0,1,1,1
3057000,546.8,494.8,1.0,1,1,1
3061000,546.9,495.0,1.0,1,1,1
3065000,546.9,494.4,1.0,1,1,1
3069000,546.1,493.7,1.0,1,1,1
3073000,546.3,494.1,1.0,1,1,1
3077000,546.1,494.4,1.0,1,1,1
3081000,545.9,495.4,1.0,1,1,1
3085000,545.8,495.6,1.0,1,1,1
3089000,545.8,495.9,1.0,1,1,1
3093000,545.8,495.4,1.0,1,1,1
3097000,546.1,495.0,1.0,1,1,1
3101000,546.4,494.5,1.0,1,1,1
3105000,546.7,494.1,1.0,1,1,1
3109000,546.5,493.7,1.0,1,1,1
3113000,546.2,494.4,1.0,1,1,1
3117000,545.7,493.0,1.0,1,1,1
3121000,545.7,493.1,1.0,1,1,1
3125000,546.5,492.9,1.0,1,1,1
3129000,546.4,492.6,1.0,1,1,1
3133000,546.5,492.0,1.0,1,1,1
3137000,546.6,491.8,1.0,1,1,1
3141000,546.6,491.9,1.0,1,1,1
3145000,547.0,491.9,1.0,1,1,1
3149000,547.3,492.2,1.0,1,1,1
3153000,548.1,495.0,1.0,1,1,1
3157000,548.4,496.6,1.0,1,1,1
3161000,548.6,495.2,1.0,1,1,1
3165000,548.6,493.8,1.0,1,1,1
3170000,548.6,493.9,1.0,1,1,1
3174000,548.3,494.0,1.0,1,1,1
3178000,548.2,494.0,1.0,1,1,1
3182000,548.3,494.1,1.0,1,1,1
3186000,548.4,495.3,1.0,1,1,1
3190000,548.5,495.5,1.0,1,1,1
3194000,549.0,495.3,1.0,1,1,1
3198000,549.0,495.3,1.0,1,1,1
3202000,549.0,495.3,1.0,1,1,1
3205000,549.5,495.4,1.0,1,1,1
3209000,549.6,495.1,1.0,1,1,1
3213000,549.7,494.9,1.0,1,1,1
3217000,549.8,495.1,1.0,1,1,1
3221000,549.7,495.2,1.0,1,1,1
3225000,549.7,495.2,1.0,1,1,1
3229000,549.5,494.7,1.0,1,1,1
3233000,549.8,495.0,1.0,1,1,1
3237000,549.9,494.9,1.0,1,1,1
3241000,549.9,494.7,1.0,1,1,1
3245000,550.0,496.1,1.0,1,1,1
3249000,550.6,496.8,1.0,1,1,1
3253000,550.7,497.4,1.0,1,1,1
3257000,550.8,497.4,1.0,1,1,1
3261000,551.2,497.4,1.0,1,1,1
3265000,551.4,496.6,1.0,1,1,1
3270000,551.5,496.9,1.0,1,1,1
3274000,553.2,497.1,1.0,1,1,1
3278000,553.4,497.0,1.0,1,1,1
3282000,553.4,497.3,1.0,1,1,1
3286000,553.3,497.6,1.0,1,1,1
3290000,553.0,498.2,1.0,1,1,1
3294000,552.9,498.7,1.0,1,1,1
3298000,553.6,499.0,1.0,1,1,1
3302000,554.3,499.2,1.0,1,1,1
3306000,554.3,497.3,1.0,1,1,1
3310000,555.7,495.6,1.0,1,1,1
3314000,555.5,496.2,1.0,1,1,1
3318000,555.3,495.7,1.0,1,1,1
3322000,554.4,495.8,1.0,1,1,1
3326000,554.3,495.4,1.0,1,1,1
3330000,554.2,495.8,1.0,1,1,1
3334000,553.4,495.5,1.0,1,1,1
3337000,553.1,495.4,1.0,1,1,1
3341000,552.8,495.3,1.0,1,1,1
3345000,552.0,495.2,1.0,1,1,1
3349000,551.7,495.2,1.0,1,1,1
3353000,551.4,495.2,1.0,1,1,1
3357000,551.1,498.6,1.0,1,1,1
3361000,551.0,499.0,1.0,1,1,1
3365000,550.4,499.3,1.0,1,1,1
3369000,550.6,499.0,1.0,1,1,1
3372000,550.5,498.6,1.0,1,1,1
3376000,552.4,498.4,1.0,2,2,2
3380000,554.4,499.3,1.0,2,2,2
3384000,558.4,500.6,1.0,2,2,2
3388000,577.8,505.7,1.0,2,2,2
3392000,609.1,535.0,1.0,2,2,2
3396000,639.5,572.9,1.0,2,2,2
3400000,648.4,593.9,1.0,2,2,2
3405000,651.7,605.2,1.0,2,2,2
3409000,648.6,607.0,1.0,2,2,2
3413000,645.4,607.0,1.0,2,2,2
3417000,644.7,605.3,1.0,2,2,2
3421000,644.9,603.8,1.0,2,2,2
3425000,645.1,602.1,1.0,1,1,1
3429000,649.3,603.8,1.0,1,1,1
3433000,653.2,605.4,1.0,1,1,1
3437000,653.8,607.3,1.0,1,1,1
3441000,654.0,611.9,1.0,1,1,1
3445000,654.0,612.7,1.0,1,1,1
3449000,654.3,618.1,1.0,1,1,1
3453000,654.0,619.5,1.0,1,1,1
3457000,654.3,621.1,1.0,1,1,1
3461000,654.3,621.7,1.0,1,1,1
3465000,654.2,621.8,1.0,1,1,1
3470000,654.2,621.8,1.0,1,1,1
3474000,654.1,621.8,1.0,1,1,1
3478000,654.1,621.5,1.0,1,1,1
3482000,654.2,623.0,1.0,1,1,1
3486000,654.2,622.7,1.0,1,1,1
3490000,654.4,624.1,1.0,1,1,1
3494000,654.6,625.4,1.0,1,1,1
3498000,654.8,626.7,1.0,1,1,1
3502000,654.7,626.4,1.0,1,1,1
3506000,654.7,626.1,1.0,1,1,1
3510000,654.7,627.2,1.0,1,1,1
3514000,654.7,627.5,1.0,1,1,1
3518000,654.7,627.6,1.0,1,1,1
3522000,654.7,626.5,1.0,1,1,1
3526000,654.6,625.5,1.0,1,1,1
3530000,654.4,624.8,1.0,1,1,1
3534000,654.3,624.1,1.0,1,1,1
3537000,654.1,623.9,1.0,1,1,1
3541000,653.3,623.6,1.0,1,1,1
3545000,652.1,623.3,1.0,1,1,1
3549000,651.9,624.0,1.0,1,1,1
3553000,652.1,624.7,1.0,1,1,1
3557000,651.8,624.0,1.0,1,1,1
3561000,651.5,624.3,1.0,1,1,1
3565000,651.4,624.6,1.0,1,1,1
3569000,651.3,624.9,1.0,1,1,1
3573000,651.1,624.7,1.0,1,1,1
3577000,651.0,625.7,1.0,1,1,1
3581000,651.2,625.1,1.0,1,1,1
3585000,651.4,624.5,1.0,1,1,1
3589000,651.2,626.1,1.0,1,1,1
3593000,651.5,626.8,1.0,1,1,1
3597000,651.4,627.0,1.0,1,1,1
3601000,651.3,625.8,1.0,1,1,1
3605000,650.7,626.4,1.0,1,1,1
3609000,650.8,626.8,1.0,1,1,1
3613000,650.9,626.8,1.0,1,1,1
3617000,651.2,627.0,1.0,1,1,1
3621000,651.3,626.9,1.0,1,1,1
3625000,651.4,626.8,1.0,1,1,1
3629000,651.4,626.2,1.0,1,1,1
3633000,651.5,626.1,1.0,1,1,1
3636000,651.6,626.2,1.0,1,1,1
3640000,651.7,625.4,1.0,1,1,1
3644000,651.8,625.8,1.0,1,1,1
3648000,652.6,626.3,1.0,1,1,1
3652000,653.4,626.5,1.0,1,1,1
3656000,653.5,626.4,1.0,1,1,1
3660000,653.5,626.6,1.0,1,1,1
3664000,653.5,626.2,1.0,1,1,1
3670000,652.8,625.6,1.0,1,1,1
3674000,652.6,625.7,1.0,1,1,1
3678000,652.5,625.0,1.0,1,1,1
3682000,652.7,624.9,1.0,1,1,1
3686000,652.9,625.2,1.0,1,1,1
3690000,652.8,625.4,1.0,1,1,1
3694000,653.1,626.0,1.0,1,1,1
3698000,653.4,626.2,1.0,1,1,1
3702000,653.6,626.5,1.0,1,1,1
3706000,653.4,626.8,1.0,1,1,1
3710000,653.2,626.2,1.0,1,1,1
3714000,652.5,626.1,1.0,1,1,1
3718000,652.4,626.2,1.0,1,1,1
3722000,652.3,626.0,1.0,1,1,1
3726000,652.4,627.0,1.0,1,1,1
3730000,652.5,626.7,1.0,1,1,1
3734000,652.4,627.1,1.0,1,1,1
3737000,652.2,627.4,1.0,1,1,1
3741000,653.0,627.7,1.0,1,1,1
3745000,653.9,627.9,1.0,1,1,1
3749000,653.9,626.9,1.0,1,1,1
3753000,654.0,626.7,1.0,1,1,1
3757000,653.6,627.0,1.0,1,1,1
3761000,653.6,627.3,1.0,1,1,1
3765000,653.6,628.1,1.0,1,1,1
3770000,654.0,628.9,1.0,1,1,1
3774000,654.7,629.2,1.0,1,1,1
3778000,654.9,629.3,1.0,1,1,1
3782000,655.2,628.7,1.0,1,1,1
3786000,655.2,629.1,1.0,1,1,1
3790000,654.5,629.4,1.0,1,1,1
3794000,654.8,629.5,1.0,1,1,1
3798000,655.1,629.7,1.0,1,1,1
3802000,656.3,630.5,1.0,1,1,1
3805000,657.9,630.9,1.0,1,1,1
3809000,657.7,630.9,1.0,1,1,1
3813000,657.6,630.9,1.0,1,1,1
3817000,657.6,629.7,1.0,1,1,1
3821000,656.4,629.4,1.0,1,1,1
3825000,656.3,629.2,1.0,1,1,1
3829000,656.7,629.1,1.0,1,1,1
3833000,657.1,628.9,1.0,1,1,1
3837000,657.0,627.6,1.0,1,1,1
3841000,657.0,627.6,1.0,1,1,1
3845000,656.9,627.6,1.0,1,1,1
3849000,656.9,628.9,1.0,1,1,1
3853000,656.0,630.0,1.0,1,1,1
3857000,656.0,630.6,1.0,1,1,1
3861000,656.1,629.8,1.0,1,1,1
3865000,656.1,629.0,1.0,1,1,1
3870000,656.0,628.3,1.0,1,1,1
3874000,656.2,627.7,1.0,1,1,1
3878000,656.4,625.5,1.0,1,1,1
3882000,656.5,623.3,1.0,1,1,1
3886000,656.6,622.4,1.0,1,1,1
3890000,659.3,622.1,1.0,2,2,2
3894000,661.9,621.4,1.0,2,2,2
3898000,680.6,623.7,1.0,2,2,2
3902000,715.5,617.1,1.0,2,2,2
3905000,749.6,605.3,1.0,2,2,2
3909000,779.8,590.8,1.0,2,2,2
3913000,806.5,581.8,1.0,2,2,2
3917000,831.1,574.0,1.0,2,2,2
3921000,857.4,576.6,1.0,2,2,2
3925000,876.2,578.8,1.0,2,2,2
3929000,887.1,579.8,1.0,2,2,2
3933000,887.3,579.7,1.0,2,2,2
3938000,886.0,579.5,1.0,2,1,1
3942000,884.7,575.1,1.0,2,1,1
3946000,887.9,574.0,1.0,2,1,1
3950000,891.1,573.9,1.0,1,1,1
3954000,897.9,574.6,1.0,1,1,1
3958000,907.0,578.3,1.0,1,1,1
3962000,907.7,580.9,1.0,1,1,1
3966000,907.3,581.7,1.0,1,1,1
3970000,907.3,582.5,1.0,1,1,1
3974000,907.4,582.8,1.0,1,1,1
3978000,906.8,583.1,1.0,1,1,1
3982000,906.3,584.2,1.0,1,1,1
3986000,906.1,584.4,1.0,1,1,1
3990000,906.2,584.7,1.0,1,1,1
3994000,907.1,585.4,1.0,1,1,1
3998000,907.1,587.0,1.0,1,1,1
4002000,907.5,588.1,1.0,1,1,1
4005000,907.9,588.4,1.0,1,1,1
4009000,908.0,588.4,1.0,1,1,1
4013000,908.1,588.3,1.0,1,1,1
4017000,908.2,588.3,1.0,1,1,1
4021000,908.2,588.3,1.0,1,1,1
4025000,908.8,588.2,1.0,1,1,1
4029000,908.8,588.1,1.0,1,1,1
4033000,909.0,588.4,1.0,1,1,1
4037000,909.1,588.2,1.0,1,1,1
4041000,909.4,588.0,1.0,1,1,1
4045000,909.0,587.9,1.0,1,1,1
4049000,909.3,588.4,1.0,1,1,1
4053000,909.5,589.0,1.0,1,1,1
4057000,909.7,589.6,1.0,1,1,1
4061000,910.0,590.2,1.0,1,1,1
4065000,910.0,591.7,1.0,1,1,1
4070000,910.1,591.8,1.0,1,1,1
4074000,910.2,591.9,1.0,1,1,1
4078000,910.4,591.1,1.0,1,1,1
4082000,910.7,590.3,1.0,1,1,1
4086000,911.1,590.8,1.0,1,1,1
4090000,911.9,591.4,1.0,1,1,1
4094000,912.0,591.8,1.0,1,1,1
4098000,912.1,591.6,1.0,1,1,1
4102000,913.0,591.6,1.0,1,1,1
4106000,913.0,591.5,1.0,1,1,1
4110000,913.5,590.8,1.0,1,1,1
4114000,914.0,590.9,1.0,1,1,1
4118000,915.0,590.0,1.0,1,1,1
4122000,915.1,589.0,1.0,1,1,1
4126000,915.3,588.2,1.0,1,1,1
4130000,915.8,587.9,1.0,1,1,1
4134000,915.8,587.5,1.0,1,1,1
4138000,916.2,586.8,1.0,1,1,1
4142000,916.4,586.6,1.0,1,1,1
4146000,916.6,587.4,1.0,1,1,1
4150000,916.7,587.7,1.0,1,1,1
4154000,916.7,588.0,1.0,1,1,1
4158000,917.5,590.0,1.0,1,1,1
4162000,917.7,591.0,1.0,1,1,1
4166000,917.5,591.9,1.0,1,1,1
4170000,917.3,591.3,1.0,1,1,1
4173000,917.2,590.6,1.0,1,1,1
4177000,916.7,590.6,1.0,1,1,1
4181000,916.7,589.1,1.0,1,1,1
4185000,916.6,588.4,1.0,1,1,1
4189000,916.3,588.2,1.0,1,1,1
4193000,916.2,588.6,1.0,1,1,1
4197000,916.3,589.0,1.0,1,1,1
4201000,916.4,589.4,1.0,1,1,1
4206000,919.0,590.2,1.0,1,1,1
4210000,920.2,591.6,1.0,1,1,1
4214000,919.6,591.0,1.0,1,1,1
4218000,920.1,591.5,1.0,1,1,1
4222000,920.6,592.0,1.0,1,1,1
4226000,920.5,590.7,1.0,1,1,1
4230000,920.2,590.2,1.0,1,1,1
4234000,920.0,589.6,1.0,1,1,1
4238000,919.7,590.5,1.0,1,1,1
4242000,919.8,591.4,1.0,1,1,1
4246000,920.0,592.2,1.0,1,1,1
4250000,920.2,592.1,1.0,1,1,1
4254000,920.3,593.1,1.0,1,1,1
4258000,920.1,592.9,1.0,1,1,1
4262000,919.9,592.8,1.0,1,1,1
4266000,919.3,592.6,1.0,1,1,1
4270000,919.0,593.0,1.0,1,1,1
4273000,919.2,593.2,1.0,1,1,1
4277000,919.3,593.2,1.0,1,1,1
4281000,919.4,592.7,1.0,1,1,1
4285000,919.4,592.7,1.0,1,1,1
4289000,919.7,592.8,1.0,1,1,1
4293000,919.9,593.1,1.0,1,1,1
4297000,920.7,593.3,1.0,1,1,1
4301000,920.8,593.2,1.0,1,1,1
4306000,921.0,593.2,1.0,1,1,1
4310000,921.1,590.3,1.0,1,1,1
4314000,921.1,590.3,1.0,1,1,1
4318000,921.6,590.4,1.0,1,1,1
4322000,921.7,589.5,1.0,1,1,1
4326000,921.7,588.7,1.0,1,1,1
4330000,921.7,589.2,1.0,1,1,1
4334000,921.3,588.6,1.0,1,1,1
4338000,921.3,589.0,1.0,1,1,1
4342000,921.2,588.6,1.0,1,1,1
4346000,919.9,588.0,1.0,1,1,1
4350000,919.7,588.2,1.0,1,1,1
4354000,919.7,588.3,1.0,1,1,1
4358000,920.1,589.8,1.0,1,1,1
4362000,920.5,590.7,1.0,1,1,1
4366000,920.2,590.1,1.0,1,1,1
4370000,920.3,589.8,1.0,1,1,1
4373000,919.7,589.5,1.0,1,1,1
4377000,919.0,588.7,1.0,1,1,1
4381000,919.0,588.9,1.0,1,1,1
4385000,919.2,589.0,1.0,1,1,1
4389000,919.4,589.2,1.0,1,1,1
4393000,920.0,589.5,1.0,1,1,1
4397000,919.7,589.4,1.0,1,1,1
4401000,919.6,589.4,1.0,1,1,1
4406000,919.6,590.2,1.0,1,1,1
4410000,919.6,590.4,1.0,1,1,1
4414000,920.0,590.3,1.0,1,1,1
4418000,920.2,590.3,1.0,1,1,1
4422000,920.0,588.8,1.0,1,1,1
4426000,919.9,587.2,1.0,1,1,1
4430000,919.7,587.1,1.0,1,1,1
4434000,919.7,587.1,1.0,1,1,1
4438000,919.7,586.7,1.0,1,1,1
4442000,919.6,586.3,1.0,1,1,1
4446000,920.0,587.2,1.0,1,1,1
4450000,919.9,588.0,1.0,1,1,1
4454000,919.8,589.7,1.0,1,1,1
4458000,920.1,590.0,1.0,1,1,1
4462000,920.3,591.1,1.0,1,1,1
4466000,920.6,590.6,1.0,1,1,1
4470000,920.8,590.5,1.0,1,1,1
4474000,920.4,590.3,1.0,1,1,1
4478000,920.1,588.6,1.0,1,1,1
4482000,920.2,588.7,1.0,1,1,1
4486000,920.1,588.7,1.0,1,1,1
4490000,920.4,590.5,1.0,1,1,1
4494000,920.7,591.1,1.0,1,1,1
4498000,921.3,591.3,1.0,1,1,1
4502000,921.5,591.6,1.0,1,1,1
4506000,921.4,591.7,1.0,1,1,1
4510000,921.4,591.8,1.0,1,1,1
4514000,921.5,591.5,1.0,1,1,1
4518000,920.8,591.9,1.0,1,1,1
4522000,920.5,592.4,1.0,1,1,1
4526000,920.5,591.7,1.0,1,1,1
4530000,920.4,590.9,1.0,1,1,1
4534000,919.8,590.9,1.0,1,1,1
4537000,920.1,591.1,1.0,1,1,1
4541000,919.7,590.2,1.0,1,1,1
4545000,920.0,589.9,1.0,1,1,1
4549000,920.3,589.8,1.0,1,1,1
4553000,920.8,590.6,1.0,1,1,1
4557000,920.8,591.4,1.0,1,1,1
4561000,920.8,592.1,1.0,1,1,1
4565000,920.9,592.7,1.0,1,1,1
4569000,921.0,592.8,1.0,1,1,1
4574000,921.0,592.2,1.0,1,1,1
4578000,921.0,591.7,1.0,1,1,1
4582000,921.1,591.7,1.0,1,1,1
4586000,921.2,591.7,1.0,1,1,1
4590000,921.4,592.4,1.0,1,1,1
4594000,921.6,593.9,1.0,1,1,1
4598000,922.2,594.2,1.0,1,1,1
4602000,922.4,594.4,1.0,1,1,1
4606000,922.4,594.8,1.0,1,1,1
4610000,922.4,594.8,1.0,1,1,1
4614000,922.0,593.2,1.0,1,1,1
4618000,921.7,593.1,1.0,1,1,1
4622000,921.4,592.0,1.0,1,1,1
4626000,921.0,590.9,1.0,1,1,1
4630000,919.7,591.3,1.0,1,1,1
4634000,919.1,590.9,1.0,1,1,1
4637000,919.5,590.6,1.0,1,1,1
4641000,919.9,589.5,1.0,1,1,1
4645000,919.8,588.9,1.0,1,1,1
4649000,919.7,588.3,1.0,1,1,1
4653000,919.1,588.9,1.0,1,1,2
4657000,911.9,588.7,1.0,2,2,2
4661000,890.6,587.9,1.0,2,2,2
4665000,859.6,588.9,1.0,2,2,2
4669000,834.6,603.2,1.0,2,2,2
4674000,835.9,606.1,1.0,2,2,2
4678000,837.3,607.4,1.0,2,2,2
4682000,841.7,608.5,1.0,2,2,2
4686000,845.7,609.1,1.0,2,2,2
4690000,845.4,609.0,1.0,2,2,2
4694000,845.1,608.8,1.0,2,2,2
4698000,843.7,610.2,1.0,2,2,2
4702000,838.1,611.0,1.0,1,1,2
4706000,835.5,610.9,1.0,1,1,1
4710000,833.4,610.4,1.0,1,1,1
4714000,832.4,611.1,1.0,1,1,1
4718000,832.4,611.9,1.0,1,1,1
4722000,832.4,612.4,1.0,1,1,1
4726000,832.4,612.4,1.0,1,1,1
4730000,832.5,612.5,1.0,1,1,1
4734000,832.5,612.9,1.0,1,1,1
4737000,832.5,612.4,1.0,1,1,1
4741000,833.1,613.5,1.0,1,1,1
4745000,832.9,614.4,1.0,1,1,1
4749000,832.9,615.5,1.0,1,1,1
4753000,832.8,615.9,1.0,1,1,1
4757000,833.4,616.4,1.0,1,1,1
4761000,834.1,616.7,1.0,1,1,1
4765000,834.4,617.1,1.0,1,1,1
4769000,834.8,616.8,1.0,1,1,1
4774000,834.4,616.7,1.0,1,1,1
4778000,834.0,616.5,1.0,1,1,1
4782000,834.2,616.5,1.0,1,1,1
4786000,834.4,616.4,1.0,1,1,1
4790000,834.3,616.8,1.0,1,1,1
4794000,834.2,617.2,1.0,1,1,1
4798000,834.4,616.8,1.0,1,1,1
4802000,834.3,616.4,1.0,1,1,1
4805000,834.1,615.9,1.0,1,1,1
4809000,834.5,615.8,1.0,1,1,1
4813000,834.5,616.0,1.0,1,1,1
4817000,834.4,615.5,1.0,1,1,1
4821000,835.0,615.1,1.0,1,1,1
4825000,835.5,615.1,1.0,1,1,1
4829000,835.5,615.3,1.0,1,1,1
4833000,835.6,615.5,1.0,1,1,1
4838000,835.7,614.7,1.0,1,1,1
4842000,835.8,613.8,1.0,1,1,1
4846000,836.0,612.0,1.0,1,1,1
4850000,835.5,612.3,1.0,1,1,1
4854000,835.0,612.7,1.0,1,1,1
4858000,834.8,613.4,1.0,1,1,1
4862000,834.7,613.1,1.0,1,1,1
4866000,834.8,613.1,1.0,1,1,1
4870000,834.8,613.1,1.0,1,1,1
4874000,835.1,612.9,1.0,1,1,1
4878000,835.4,612.8,1.0,1,1,1
4882000,836.6,611.0,1.0,1,1,1
4886000,836.2,612.1,1.0,1,1,1
4890000,835.8,613.2,1.0,1,1,1
4894000,834.5,614.5,1.0,1,1,1
4898000,835.1,614.6,1.0,1,1,1
4902000,835.6,614.0,1.0,1,1,1
4905000,836.0,614.3,1.0,1,1,1
4909000,836.5,614.5,1.0,1,1,1
4913000,836.5,613.6,1.0,1,1,1
4917000,836.5,612.8,1.0,1,1,1
4921000,837.0,612.8,1.0,1,1,1
4925000,837.4,613.5,1.0,1,1,1
4929000,837.7,612.9,1.0,1,1,1
4933000,837.6,612.2,1.0,1,1,1
4938000,837.5,612.1,1.0,1,1,1
4942000,837.4,612.0,1.0,1,1,1
4946000,837.2,612.2,1.0,1,1,1
4950000,837.3,612.3,1.0,1,1,1
4954000,837.3,612.9,1.0,1,1,1
4958000,837.4,613.8,1.0,1,1,1
4962000,837.5,613.9,1.0,1,1,1
4966000,837.5,613.7,1.0,1,1,1
4970000,836.9,613.4,1.0,1,1,1
4974000,837.0,612.9,1.0,1,1,1
4978000,837.2,612.5,1.0,1,1,1
4982000,837.4,610.8,1.0,1,1,1
4986000,837.1,612.2,1.0,1,1,1
4990000,836.9,613.7,1.0,1,1,1
4994000,837.0,613.9,1.0,1,1,1
4998000,837.0,613.9,1.0,1,1,1
5002000,837.1,613.8,1.0,1,1,1
5005000,837.0,612.7,1.0,1,1,1
5009000,837.1,612.5,1.0,1,1,1
5013000,837.0,612.5,1.0,1,1,1
5017000,837.0,612.5,1.0,1,1,1
5021000,837.1,611.0,1.0,1,1,1
