Index	Time	X_coord	Y_coord	Confidence
887	3656000	448.3	195.2	1
888	3660000	448.4	195.9	1
889	3664000	448.4	195.9	1
890	3668000	448.3	195.8	1
891	3673000	448.4	196.2	1
892	3677000	448.1	195.8	1
893	3681000	447.8	195.4	1
894	3685000	447.6	195.4	1
895	3689000	447.5	195.4	1
896	3693000	447.4	195.3	1
897	3697000	447.4	195.2	1
898	3701000	447.2	195.2	1
899	3705000	447.3	195.2	1
900	3709000	447.1	195.2	1
901	3713000	446.9	195.2	1
902	3717000	446.8	195.2	1
903	3721000	446.7	195.3	1
904	3725000	446.5	195.4	1
905	3729000	446.4	195.5	1
906	3733000	446.4	195.3	1
907	3736000	446.3	195.3	1
908	3740000	446.3	195.3	1
909	3744000	446.1	195.2	1
910	3748000	446.0	195.1	1
911	3752000	445.7	194.9	1
912	3756000	445.4	194.6	1
913	3760000	445.1	194.5	1
914	3764000	444.9	194.3	1
915	3768000	444.7	194.1	1
916	3773000	444.3	194.2	1
917	3777000	444.2	194.1	1
918	3781000	444.0	194.1	1
919	3785000	442.5	189.1	1
920	3789000	439.6	184.4	1
921	3793000	437.8	179.4	1
922	3797000	437.3	176.4	1
923	3801000	436.7	173.4	1
924	3805000	436.5	173.1	1
925	3809000	436.4	173.6	1
926	3813000	434.9	174.2	1
927	3817000	434.1	174.1	1
928	3821000	433.9	174.1	1
929	3825000	433.7	174.1	1
930	3829000	433.8	174.1	1
931	3833000	433.8	174.1	1
932	3837000	433.7	173.9	1
933	3841000	433.7	173.9	1
934	3845000	433.7	173.6	1
935	3849000	433.6	173.4	1
936	3853000	433.6	173.4	1
937	3857000	433.4	172.9	1
938	3861000	433.1	172.7	1
939	3865000	433.1	172.6	1
940	3869000	433.2	172.5	1
941	3873000	433.1	172.4	1
942	3877000	433.1	172.4	1
943	3881000	433.0	172.4	1
944	3885000	432.6	172.6	1
945	3889000	432.7	172.3	1
946	3893000	432.9	172.5	1
947	3897000	432.7	172.7	1
948	3901000	432.4	172.8	1
949	3904000	432.5	172.9	1
950	3908000	432.6	172.8	1
951	3912000	432.8	172.8	1
952	3916000	432.6	172.9	1
953	3920000	432.6	172.1	1
954	3924000	432.3	172.2	1
955	3928000	432.0	172.3	1
956	3932000	431.7	172.4	1
957	3937000	431.7	172.4	1
958	3941000	431.7	172.4	1
959	3945000	431.6	172.2	1
960	3949000	431.7	172.1	1
961	3953000	431.5	172.1	1
962	3957000	431.4	172.0	1
963	3961000	431.1	172.0	1
964	3965000	430.8	171.9	1
965	3969000	430.6	171.8	1
966	3973000	430.5	171.7	1
967	3977000	430.4	171.7	1
968	3981000	430.5	171.9	1
969	3985000	430.4	171.6	1
970	3989000	430.3	171.9	1
971	3993000	430.2	172.0	1
972	3997000	430.0	172.0	1
973	4001000	429.8	172.0	1
974	4004000	429.9	171.9	1
975	4008000	429.9	171.9	1
976	4012000	429.9	172.0	1
977	4016000	430.0	171.8	1
978	4020000	429.8	172.1	1
979	4024000	429.7	172.4	1
980	4028000	429.6	172.1	1
981	4032000	429.5	172.4	1
982	4037000	429.4	172.7	1
983	4041000	428.9	172.7	1
984	4045000	428.5	172.8	1
985	4049000	427.8	172.8	1
986	4053000	427.9	172.8	1
987	4057000	427.9	172.8	1
988	4061000	427.8	172.7	1
989	4065000	427.7	172.7	1
990	4069000	427.8	172.6	1
991	4073000	427.9	172.5	1
992	4077000	427.7	172.5	1
993	4081000	427.4	172.3	1
994	4085000	427.3	172.5	1
995	4089000	427.5	172.7	1
996	4093000	427.6	172.5	1
997	4097000	427.5	172.4	1
998	4101000	427.6	172.5	1
999	4105000	427.6	172.5	1
1000	4109000	427.4	172.5	1
1001	4113000	427.2	172.5	1
1002	4117000	427.2	172.8	1
1003	4121000	426.2	173.1	1
1004	4125000	425.3	173.7	1
1005	4129000	412.9	177.9	1
1006	4133000	385.1	186.9	1
1007	4137000	349.6	198.7	1
1008	4141000	309.7	216.4	1
1009	4145000	275.1	230.6	1
1010	4149000	240.8	241.5	1
1011	4153000	206.4	260.2	1
1012	4157000	169.4	271.9	1
1013	4161000	136.4	291.4	1
1014	4165000	111.4	302.3	1
1015	4169000	102.8	308.4	1
1016	4172000	99.2	313.9	1
1017	4176000	99.9	316.2	1
1018	4180000	98.4	317.5	1
1019	4184000	96.8	317.9	1
1020	4188000	93.2	318.6	1
1021	4192000	90.8	320.0	1
1022	4196000	90.4	321.1	1
1023	4200000	90.3	321.0	1
1024	4205000	90.2	321.6	1
1025	4209000	90.1	322.2	1
1026	4213000	90.1	322.5	1
1027	4217000	90.1	322.8	1
1028	4221000	90.1	323.3	1
1029	4225000	90.2	325.1	1
1030	4229000	90.1	325.2	1
1031	4233000	88.9	325.7	1
1032	4237000	88.9	325.3	1
1033	4241000	88.9	325.6	1
1034	4245000	88.5	325.8	1
1035	4249000	88.2	326.3	1
1036	4253000	87.7	326.6	1
1037	4257000	87.2	326.8	1
1038	4261000	87.5	326.9	1
1039	4265000	87.6	326.7	1
1040	4269000	87.2	323.6	1
1041	4272000	87.3	323.8	1
1042	4276000	87.0	324.0	1
1043	4280000	86.7	324.7	1
1044	4284000	86.7	325.2	1
1045	4288000	86.8	325.6	1
1046	4292000	86.7	325.4	1
1047	4296000	86.7	325.3	1
1048	4300000	86.7	324.7	1
1049	4305000	86.4	324.8	1
1050	4309000	86.1	324.9	1
1051	4313000	85.7	325.0	1
1052	4317000	85.4	326.0	1
1053	4321000	85.2	326.0	1
1054	4325000	85.5	326.2	1
1055	4329000	85.1	326.6	1
1056	4333000	85.1	326.8	1
1057	4337000	85.1	327.0	1
1058	4341000	85.1	326.8	1
1059	4345000	85.0	326.6	1
1060	4349000	84.9	326.9	1
1061	4353000	84.8	327.2	1
1062	4357000	84.7	327.4	1
1063	4361000	84.3	327.4	1
1064	4365000	83.8	327.4	1
1065	4369000	83.3	327.5	1
1066	4372000	83.0	327.3	1
1067	4376000	83.0	327.1	1
1068	4380000	83.0	326.9	1
1069	4384000	83.1	326.8	1
1070	4388000	83.0	327.0	1
1071	4392000	83.0	326.9	1
1072	4396000	82.8	326.8	1
1073	4400000	80.9	326.8	1
1074	4405000	80.7	326.8	1
1075	4409000	80.6	326.8	1
1076	4413000	80.7	327.6	1
1077	4417000	80.7	327.6	1
1078	4421000	80.9	327.6	1
1079	4425000	81.2	328.4	1
1080	4429000	81.6	328.3	1
1081	4433000	81.7	328.3	1
1082	4437000	81.8	328.0	1
1083	4440000	81.8	327.3	1
1084	4444000	81.4	327.4	1
1085	4448000	81.0	327.5	1
1086	4452000	80.8	327.6	1
1087	4456000	80.8	327.8	1
1088	4460000	80.7	327.8	1
1089	4464000	79.8	327.9	1
1090	4468000	79.0	328.0	1
1091	4473000	78.9	327.9	1
1092	4477000	78.9	327.8	1
1093	4481000	79.0	327.9	1
1094	4485000	78.8	327.9	1
1095	4489000	78.8	328.0	1
1096	4493000	78.8	328.1	1
1097	4497000	78.2	328.0	1
1098	4501000	77.7	327.9	1
1099	4505000	77.2	327.6	1
1100	4509000	76.8	327.8	1
1101	4513000	76.7	327.6	1
1102	4517000	77.0	328.0	1
1103	4521000	77.1	328.4	1
1104	4525000	77.2	328.9	1
1105	4529000	77.4	329.3	1
1106	4533000	77.6	329.2	1
1107	4537000	78.2	329.8	1
1108	4540000	78.5	329.7	1
1109	4544000	78.5	329.7	1
1110	4548000	78.5	329.6	1
1111	4552000	78.5	329.1	1
1112	4556000	78.8	329.5	1
1113	4560000	78.9	330.0	1
1114	4564000	78.8	329.9	1
1115	4568000	78.7	330.0	1
1116	4573000	77.6	329.6	1
1117	4577000	77.5	329.3	1
1118	4581000	77.6	329.2	1
1119	4585000	77.7	329.2	1
1120	4589000	78.3	329.1	1
1121	4593000	78.3	329.3	1
1122	4597000	78.1	330.4	1
1123	4601000	78.0	330.4	1
1124	4605000	78.2	330.3	1
1125	4609000	78.4	330.3	1
1126	4613000	78.8	330.2	1
1127	4617000	90.1	326.3	1
1128	4621000	111.9	315.8	1
1129	4625000	137.2	299.5	1
1130	4629000	163.3	278.8	1
1131	4633000	175.5	266.7	1
1132	4637000	188.4	261.0	1
1133	4640000	201.6	255.8	1
1134	4644000	216.4	244.9	1
1135	4648000	220.0	243.9	1
1136	4652000	221.1	243.6	1
1137	4656000	221.0	243.6	1
1138	4660000	221.0	243.6	1
1139	4664000	221.9	245.1	1
1140	4668000	223.5	245.5	1
1141	4673000	223.5	246.1	1
1142	4677000	223.8	246.8	1
1143	4681000	224.0	247.1	1
1144	4685000	223.9	247.5	1
1145	4689000	223.9	248.2	1
1146	4693000	224.1	248.9	1
1147	4697000	224.2	250.2	1
1148	4701000	224.4	251.6	1
1149	4704000	224.1	251.7	1
1150	4708000	223.8	251.8	1
1151	4712000	223.1	251.9	1
1152	4716000	222.7	252.1	1
1153	4720000	223.2	252.7	1
1154	4724000	223.5	252.4	1
1155	4728000	223.5	252.4	1
1156	4732000	223.5	252.5	1
1157	4736000	223.7	252.4	1
1158	4740000	223.7	252.4	1
1159	4744000	223.8	252.3	1
1160	4748000	224.1	252.1	1
1161	4752000	224.5	252.5	1
1162	4756000	224.6	252.3	1
1163	4760000	224.6	252.2	1
1164	4764000	224.6	252.1	1
1165	4768000	224.1	252.2	1
1166	4773000	223.6	252.1	1
1167	4777000	223.0	252.0	1
1168	4781000	222.9	252.0	1
1169	4785000	222.9	251.9	1
1170	4789000	222.9	251.8	1
1171	4793000	223.0	251.8	1
1172	4797000	223.1	251.8	1
1173	4801000	222.7	251.8	1
1174	4804000	222.4	251.7	1
1175	4808000	221.8	251.7	1
1176	4812000	221.6	250.6	1
1177	4816000	221.5	249.9	1
1178	4820000	221.5	248.6	1
1179	4824000	221.6	249.2	1
1180	4828000	221.9	249.0	1
1181	4832000	222.3	249.5	1
1182	4836000	222.6	250.0	1
1183	4841000	222.8	249.2	1
1184	4845000	222.5	249.1	1
1185	4849000	222.5	249.1	1
1186	4853000	222.7	249.2	1
1187	4857000	223.1	251.3	1
1188	4861000	223.5	250.6	1
1189	4865000	223.2	250.0	1
1190	4869000	222.7	249.3	1
1191	4873000	222.6	248.7	1
1192	4877000	222.4	248.0	1
1193	4881000	222.5	247.9	1
1194	4885000	222.5	247.8	1
1195	4889000	222.5	247.7	1
1196	4893000	222.6	248.0	1
1197	4897000	222.7	248.2	1
1198	4901000	222.5	248.0	1
1199	4904000	222.3	247.8	1
1200	4908000	222.2	247.8	1
1201	4912000	222.0	247.8	1
1202	4916000	222.1	249.3	1
1203	4920000	221.8	250.8	1
1204	4924000	216.9	254.7	1
1205	4928000	201.5	268.7	1
1206	4932000	175.0	292.1	1
1207	4936000	149.3	304.0	1
1208	4941000	127.4	315.8	1
1209	4945000	109.4	325.6	1
1210	4949000	90.1	343.4	1
1211	4953000	85.3	346.8	1
1212	4957000	83.7	350.5	1
1213	4961000	83.9	350.8	1
1214	4965000	83.3	351.3	1
1215	4969000	82.7	352.1	1
1216	4973000	81.2	353.2	1
1217	4977000	79.9	354.3	1
1218	4981000	79.4	355.7	1
1219	4985000	79.7	356.2	1
1220	4989000	80.0	356.8	1
1221	4993000	80.7	357.6	1
1222	4997000	81.4	358.0	1
1223	5001000	81.3	358.3	1
1224	5004000	81.2	358.8	1
1225	5008000	81.2	359.9	1
1226	5012000	81.2	360.3	1
1227	5016000	81.2	360.7	1
1228	5020000	81.1	360.8	1
1229	5024000	81.3	360.8	1
1230	5028000	81.5	361.2	1
1231	5032000	82.0	361.6	1
1232	5036000	82.4	361.7	1
1233	5041000	82.8	362.2	1
1234	5045000	82.9	362.7	1
1235	5049000	83.0	362.9	1
1236	5053000	83.4	363.0	1
1237	5057000	83.8	362.7	1
1238	5061000	83.8	362.8	1
1239	5065000	85.0	362.8	1
1240	5069000	85.1	363.3	1
1241	5073000	85.3	363.6	1
1242	5077000	85.6	364.1	1
1243	5081000	85.5	364.2	1
1244	5085000	85.4	364.4	1
1245	5089000	85.5	364.4	1
1246	5093000	85.5	364.7	1
1247	5097000	85.4	365.0	1
1248	5101000	86.3	365.7	1
1249	5104000	88.8	366.1	1
1250	5108000	109.9	363.5	1
1251	5112000	154.6	357.1	1
1252	5116000	213.7	347.4	1
1253	5120000	277.1	336.7	1
1254	5124000	333.9	326.5	1
1255	5128000	383.2	318.6	1
1256	5132000	440.2	314.4	1
1257	5136000	496.2	310.3	1
1258	5141000	551.4	313.6	1
1259	5145000	609.5	313.4	1
1260	5149000	663.1	315.1	1
1261	5153000	718.9	311.4	1
1262	5157000	764.7	317.6	1
1263	5161000	813.1	321.3	1
1264	5165000	857.6	324.3	1
1265	5169000	898.5	334.7	1
1266	5172000	936.4	345.2	1
1267	5176000	969.7	350.4	1
1268	5180000	998.0	358.4	1
1269	5184000	1004.6	361.0	1
1270	5188000	1006.2	361.7	1
1271	5192000	1005.6	362.8	1
1272	5196000	1006.7	364.4	1
1273	5200000	1007.8	366.0	1
1274	5205000	1010.9	370.3	1
1275	5209000	1013.8	371.4	1
1276	5213000	1015.0	371.7	1
1277	5217000	1014.5	372.3	1
1278	5221000	1014.0	372.5	1
1279	5225000	1014.1	372.7	1
1280	5229000	1014.3	373.3	1
1281	5233000	1014.7	373.8	1
1282	5237000	1014.6	374.3	1
1283	5241000	1014.4	374.8	1
1284	5245000	1014.3	375.3	1
1285	5249000	1014.5	377.2	1
1286	5253000	1014.6	378.1	1
1287	5257000	1014.7	379.0	1
1288	5261000	1014.7	379.0	1
1289	5265000	1014.8	379.0	1
1290	5269000	1015.0	379.7	1
1291	5272000	1015.5	381.5	1
1292	5276000	1015.9	382.1	1
1293	5280000	1016.1	382.4	1
1294	5284000	1016.2	382.6	1
1295	5288000	1016.4	382.8	1
1296	5292000	1016.7	383.7	1
1297	5296000	1017.0	384.5	1
1298	5300000	1017.3	385.2	1
1299	5304000	1017.6	385.2	1
1300	5309000	1017.9	385.3	1
1301	5313000	1018.7	385.0	1
1302	5317000	1019.3	385.4	1
1303	5321000	1019.8	385.9	1
1304	5325000	1020.0	386.0	1
1305	5329000	1020.1	386.1	1
1306	5333000	1020.6	386.6	1
1307	5337000	1021.0	386.6	1
1308	5341000	1021.0	386.6	1
1309	5345000	1020.9	386.7	1
1310	5349000	1020.9	386.5	1
1311	5353000	1021.0	386.3	1
1312	5357000	1021.1	386.1	1
1313	5361000	1020.9	385.0	1
1314	5365000	1020.9	384.4	1
1315	5369000	1021.1	384.2	1
1316	5372000	1021.1	384.0	1
1317	5376000	1021.0	384.0	1
1318	5380000	1020.9	384.1	1
1319	5384000	1020.7	384.0	1
1320	5388000	1020.7	384.0	1
1321	5392000	1020.7	384.1	1
1322	5396000	1020.8	384.0	1
1323	5400000	1020.7	383.9	1
1324	5405000	1020.5	383.6	1
1325	5409000	1020.2	383.4	1
1326	5413000	1020.0	382.7	1
1327	5417000	1019.9	382.7	1
1328	5421000	1019.9	382.6	1
1329	5425000	1019.7	382.4	1
1330	5429000	1019.5	382.2	1
1331	5433000	1019.4	382.2	1
1332	5437000	1019.3	381.8	1
1333	5440000	1019.1	380.9	1
1334	5444000	1017.8	380.1	1
1335	5448000	1017.8	379.0	1
1336	5452000	1017.7	378.9	1
1337	5456000	1017.7	378.9	1
1338	5460000	1017.7	378.7	1
1339	5464000	1017.6	378.6	1
1340	5468000	1017.5	378.6	1
1341	5473000	1017.5	378.7	1
1342	5477000	1017.5	378.8	1
1343	5481000	1017.7	378.9	1
1344	5485000	1017.6	378.9	1
1345	5489000	1017.5	378.9	1
1346	5493000	1017.4	379.0	1
1347	5497000	1017.3	379.1	1
1348	5501000	1017.4	379.3	1
1349	5505000	1017.5	379.5	1
1350	5509000	1017.6	380.7	1
1351	5513000	1017.7	380.7	1
1352	5517000	1018.1	380.6	1
1353	5521000	1018.2	380.7	1
1354	5525000	1018.1	380.9	1
1355	5529000	1018.0	381.0	1
1356	5533000	1018.0	381.2	1
1357	5537000	1017.9	381.3	1
1358	5540000	1017.9	381.6	1
1359	5544000	1017.7	381.4	1
1360	5548000	1017.2	381.3	1
1361	5552000	1008.7	381.5	1
1362	5556000	984.8	383.7	1
1363	5560000	952.4	382.6	1
1364	5564000	916.3	376.5	1
1365	5568000	888.3	377.0	1
1366	5573000	863.8	376.0	1
1367	5577000	845.2	377.2	1
1368	5581000	843.6	377.5	1
1369	5585000	843.1	377.5	1
1370	5589000	842.6	377.5	1
1371	5593000	839.9	377.8	1
1372	5597000	836.9	375.3	1
1373	5601000	829.3	375.1	1
1374	5605000	829.3	375.3	1
1375	5609000	829.2	375.5	1
1376	5613000	829.3	375.4	1
1377	5617000	829.4	375.7	1
1378	5621000	829.2	376.1	1
1379	5625000	829.1	376.3	1
1380	5629000	829.0	376.6	1
1381	5633000	829.4	376.7	1
1382	5637000	829.4	376.8	1
1383	5640000	829.5	376.8	1
1384	5644000	829.5	376.8	1
1385	5648000	829.4	377.2	1
1386	5652000	829.5	377.3	1
1387	5656000	829.6	377.4	1
1388	5660000	829.6	377.6	1
1389	5664000	829.6	377.7	1
1390	5668000	830.0	378.1	1
1391	5673000	830.2	378.2	1
1392	5677000	830.4	378.4	1
1393	5681000	830.4	378.6	1
1394	5685000	830.3	378.9	1
1395	5689000	830.2	378.4	1
1396	5693000	829.8	377.8	1
1397	5697000	829.6	377.3	1
1398	5701000	829.8	377.1	1
1399	5705000	829.9	377.1	1
1400	5708000	829.9	377.1	1
1401	5712000	830.2	378.6	1
1402	5716000	830.6	378.5	1
1403	5720000	830.9	378.4	1
1404	5724000	831.0	378.1	1
1405	5728000	831.0	378.4	1
1406	5732000	830.9	378.7	1
1407	5736000	830.7	378.5	1
1408	5740000	830.7	378.2	1
1409	5744000	830.6	377.5	1
1410	5748000	830.7	377.1	1
1411	5752000	830.5	375.6	1
1412	5756000	830.6	375.2	1
1413	5760000	830.3	374.9	1
1414	5764000	830.0	374.3	1
1415	5768000	829.9	374.1	1
1416	5773000	829.9	374.1	1
1417	5777000	829.7	374.4	1
1418	5781000	829.7	374.6	1
1419	5785000	829.6	374.4	1
1420	5789000	829.4	374.4	1
1421	5793000	829.3	374.4	1
1422	5797000	829.2	374.2	1
1423	5801000	829.2	374.4	1
1424	5805000	828.3	373.6	1
1425	5808000	828.6	373.7	1
1426	5812000	828.9	373.9	1
1427	5816000	829.5	374.1	1
1428	5820000	829.5	374.0	1
1429	5824000	829.5	374.3	1
1430	5828000	829.5	374.2	1
1431	5832000	829.4	374.3	1
1432	5836000	829.5	374.3	1
1433	5841000	829.4	374.3	1
1434	5845000	829.3	374.3	1
1435	5849000	829.8	374.4	1
1436	5853000	829.8	374.1	1
1437	5857000	829.9	373.9	1
1438	5861000	829.9	374.1	1
1439	5865000	829.9	374.4	1
1440	5869000	829.7	374.0	1
1441	5873000	829.5	374.3	1
1442	5877000	829.5	374.1	1
1443	5881000	829.6	374.2	1
1444	5885000	829.6	374.1	1
1445	5889000	829.6	374.3	1
1446	5893000	829.4	374.2	1
1447	5897000	829.5	374.1	1
1448	5901000	829.6	373.7	1
1449	5905000	829.6	373.5	1
1450	5908000	829.6	373.4	1
1451	5912000	829.2	372.0	1
1452	5916000	825.5	371.1	1
1453	5920000	814.0	368.7	1
1454	5924000	788.2	361.3	1
1455	5928000	749.0	345.6	1
1456	5932000	707.1	327.8	1
1457	5936000	672.9	320.8	1
1458	5941000	639.2	308.4	1
1459	5945000	606.4	302.1	1
1460	5949000	566.1	288.6	1
1461	5953000	530.8	286.9	1
1462	5957000	500.7	276.0	1
1463	5961000	476.3	275.3	1
1464	5965000	460.9	277.1	1
1465	5969000	460.0	277.2	1
1466	5972000	459.0	276.8	1
1467	5976000	458.3	276.4	1
1468	5980000	457.6	276.0	1
1469	5984000	454.2	275.9	1
1470	5988000	449.1	273.7	1
1471	5992000	448.3	273.6	1
1472	5996000	447.8	273.0	1
1473	6000000	447.6	273.0	1
1474	6004000	447.8	273.1	1
1475	6008000	447.9	272.5	1
1476	6012000	449.1	271.8	1
1477	6016000	449.3	271.7	1
1478	6020000	449.8	271.7	1
1479	6024000	449.7	271.6	1
1480	6028000	449.7	271.5	1
1481	6032000	449.7	271.3	1
1482	6036000	449.7	271.0	1
1483	6041000	450.3	271.0	1
1484	6045000	450.4	271.0	1
1485	6049000	450.4	271.1	1
1486	6053000	450.4	271.1	1
1487	6057000	450.5	271.4	1
1488	6061000	450.4	272.1	1
1489	6065000	450.6	272.2	1
1490	6069000	450.6	272.3	1
1491	6073000	450.7	272.8	1
1492	6076000	450.5	273.0	1
1493	6080000	450.8	273.2	1
1494	6084000	450.8	273.4	1
1495	6088000	450.9	273.7	1
1496	6092000	450.9	273.5	1
1497	6096000	450.9	273.3	1
1498	6100000	450.3	273.5	1
1499	6104000	450.1	273.6	1
1500	6108000	450.0	274.2	1
1501	6112000	450.1	274.2	1
1502	6116000	450.1	274.2	1
1503	6120000	450.2	274.2	1
1504	6124000	450.1	274.3	1
1505	6128000	450.1	274.3	1
1506	6132000	450.2	274.6	1
1507	6136000	450.0	274.4	1
1508	6141000	449.9	274.4	1
1509	6145000	449.9	274.4	1
1510	6149000	449.5	274.5	1
1511	6153000	449.2	274.9	1
1512	6157000	449.3	274.9	1
1513	6161000	449.3	274.8	1
1514	6165000	449.3	275.3	1
1515	6169000	449.4	275.9	1
1516	6173000	449.3	275.9	1
1517	6176000	448.3	276.0	1
1518	6180000	448.4	276.0	1
1519	6184000	448.5	276.0	1
1520	6188000	448.1	275.9	1
1521	6192000	448.3	275.8	1
1522	6196000	448.1	276.0	1
1523	6200000	447.9	276.1	1
1524	6204000	447.8	276.1	1
1525	6209000	447.7	276.2	1
1526	6213000	447.7	276.3	1
1527	6217000	447.7	276.4	1
1528	6221000	447.3	276.5	1
1529	6225000	446.9	276.6	1
1530	6229000	446.0	276.3	1
1531	6233000	444.4	267.8	1
1532	6237000	441.1	247.1	1
1533	6240000	438.0	228.0	1
1534	6244000	435.3	210.3	1
1535	6248000	434.4	204.5	1
1536	6252000	433.8	201.1	1
1537	6256000	433.1	198.1	1
1538	6260000	432.9	198.1	1
1539	6264000	432.6	198.2	1
1540	6268000	431.9	198.0	1
1541	6272000	432.1	197.8	1
1542	6276000	432.0	197.3	1
1543	6280000	431.9	197.1	1
1544	6284000	431.5	196.9	1
1545	6288000	431.0	197.1	1
1546	6292000	430.9	196.9	1
1547	6296000	430.9	197.0	1
1548	6300000	430.6	197.2	1
1549	6304000	430.3	197.1	1
1550	6309000	430.2	197.1	1
1551	6313000	430.2	197.1	1
1552	6317000	430.2	197.2	1
1553	6321000	429.9	197.2	1
1554	6325000	429.6	197.2	1
1555	6329000	429.2	197.3	1
1556	6333000	429.2	197.4	1
1557	6337000	429.3	197.7	1
1558	6340000	429.3	198.1	1
1559	6344000	429.4	198.5	1
1560	6348000	429.4	198.4	1
1561	6352000	429.6	198.4	1
1562	6356000	429.8	198.4	1
1563	6360000	429.9	198.3	1
1564	6364000	429.7	198.3	1
1565	6368000	429.7	197.8	1
1566	6372000	429.7	197.8	1
1567	6376000	429.6	197.8	1
1568	6380000	429.5	197.5	1
1569	6384000	429.5	197.2	1
1570	6388000	429.5	196.7	1
1571	6392000	429.5	196.3	1
1572	6396000	429.5	196.0	1
1573	6400000	429.5	195.7	1
1574	6404000	429.4	195.4	1
1575	6409000	429.5	195.1	1
1576	6413000	429.5	194.9	1
1577	6417000	429.5	194.7	1
1578	6421000	429.7	194.6	1
1579	6425000	429.6	194.5	1
1580	6429000	429.7	194.4	1
1581	6433000	429.5	193.3	1
1582	6437000	429.8	193.5	1
1583	6440000	430.2	193.6	1
1584	6444000	430.3	194.0	1
1585	6448000	430.4	194.2	1
1586	6452000	430.7	194.3	1
1587	6456000	430.1	194.4	1
1588	6460000	429.7	195.5	1
1589	6464000	428.3	196.8	1
1590	6468000	414.6	199.8	1
1591	6473000	388.6	218.1	1
1592	6477000	352.9	238.8	1
1593	6481000	318.5	264.6	1
1594	6485000	288.1	282.4	1
1595	6489000	263.5	307.0	1
1596	6493000	248.0	322.6	1
1597	6497000	233.1	343.6	1
1598	6501000	228.4	351.3	1
1599	6505000	226.9	356.9	1
1600	6509000	226.6	357.1	1
1601	6513000	226.2	357.4	1
1602	6517000	225.8	357.7	1
1603	6521000	220.5	358.6	1
1604	6525000	217.5	359.3	1
1605	6529000	217.8	359.6	1
1606	6533000	218.0	360.4	1
1607	6537000	218.3	361.7	1
1608	6540000	219.4	362.8	1
1609	6544000	220.3	362.7	1
1610	6548000	221.1	362.7	1
1611	6552000	221.3	363.8	1
1612	6556000	221.4	364.1	1
1613	6560000	221.4	364.4	1
1614	6564000	221.4	364.5	1
1615	6568000	220.9	364.6	1
1616	6573000	220.6	364.8	1
1617	6577000	220.4	365.0	1
1618	6581000	219.9	365.4	1
1619	6585000	219.8	365.5	1
1620	6589000	219.7	365.6	1
1621	6593000	219.6	365.7	1
1622	6597000	219.5	365.8	1
1623	6601000	219.3	365.9	1
1624	6605000	219.2	365.9	1
1625	6608000	219.2	366.2	1
1626	6612000	219.0	366.4	1
1627	6616000	218.8	366.5	1
1628	6620000	218.7	367.1	1
1629	6624000	218.6	367.6	1
1630	6628000	218.6	368.2	1
1631	6632000	218.5	368.2	1
1632	6636000	218.3	368.7	1
1633	6640000	218.0	368.8	1
1634	6644000	218.0	368.9	1
1635	6648000	218.0	369.3	1
1636	6652000	218.2	369.4	1
1637	6656000	218.0	369.5	1
1638	6660000	217.7	370.0	1
1639	6664000	217.8	370.4	1
1640	6668000	217.9	370.9	1
1641	6673000	218.0	371.4	1
1642	6677000	218.1	371.4	1
1643	6681000	218.0	371.3	1
1644	6685000	218.2	371.5	1
1645	6689000	218.2	371.4	1
1646	6693000	218.3	371.4	1
1647	6697000	218.5	371.4	1
1648	6701000	218.5	371.7	1
1649	6705000	218.8	372.1	1
1650	6708000	218.9	371.9	1
1651	6712000	219.0	371.8	1
1652	6716000	218.9	371.8	1
1653	6720000	218.9	371.8	1
1654	6724000	219.0	372.4	1
1655	6728000	219.0	372.6	1
1656	6732000	229.4	371.2	1
1657	6736000	251.3	368.3	1
1658	6740000	276.9	360.3	1
1659	6744000	304.2	351.4	1
1660	6748000	322.8	345.3	1
1661	6752000	333.5	340.6	1
1662	6756000	343.4	335.9	1
1663	6760000	344.4	336.0	1
1664	6764000	344.0	336.3	1
1665	6768000	344.0	336.7	1
1666	6773000	344.0	337.1	1
1667	6777000	344.7	339.2	1
1668	6781000	346.6	339.7	1
1669	6785000	348.5	339.9	1
1670	6789000	348.4	340.2	1
1671	6793000	348.4	340.7	1
1672	6797000	348.4	341.2	1
1673	6801000	348.4	342.4	1
1674	6805000	348.2	342.6	1
1675	6808000	348.1	342.8	1
1676	6812000	347.9	343.2	1
1677	6816000	347.6	343.3	1
1678	6820000	347.3	343.4	1
1679	6824000	347.3	343.4	1
1680	6828000	347.2	343.3	1
1681	6832000	347.6	343.3	1
1682	6836000	347.6	343.3	1
1683	6841000	347.4	343.5	1
1684	6845000	347.6	343.4	1
1685	6849000	347.6	343.4	1
1686	6853000	347.5	343.7	1
1687	6857000	347.5	344.1	1
1688	6861000	347.1	344.3	1
1689	6865000	347.0	344.3	1
1690	6869000	346.9	344.3	1
1691	6873000	346.6	344.7	1
1692	6877000	346.4	345.0	1
1693	6881000	346.3	345.0	1
1694	6885000	346.2	345.1	1
1695	6889000	346.0	345.3	1
1696	6893000	345.9	345.5	1
1697	6897000	345.8	345.7	1
1698	6901000	345.8	345.7	1
1699	6905000	345.6	345.8	1
1700	6908000	345.6	345.7	1
1701	6912000	345.6	345.6	1
1702	6916000	345.6	345.4	1
1703	6920000	345.1	345.5	1
1704	6924000	344.7	345.5	1
1705	6928000	344.6	345.5	1
1706	6932000	344.6	345.5	1
1707	6936000	344.6	345.3	1
1708	6941000	344.5	345.6	1
1709	6945000	344.6	345.9	1
