Index	Time	X_coord	Y_coord	Confidence
887	3661000	770.1	195.1	1
888	3665000	769.8	194.7	1
889	3670000	768.8	193.7	1
890	3674000	768.6	193.4	1
891	3678000	768.4	193.0	1
892	3682000	768.1	192.6	1
893	3686000	767.9	192.2	1
894	3690000	767.9	192.4	1
895	3694000	768.0	192.5	1
896	3698000	768.2	192.5	1
897	3702000	768.4	192.7	1
898	3706000	768.6	193.0	1
899	3710000	769.6	193.0	1
900	3714000	770.1	193.0	1
901	3718000	770.2	193.5	1
902	3722000	770.2	193.6	1
903	3726000	770.1	193.6	1
904	3730000	769.2	196.8	1
905	3734000	757.6	204.7	1
906	3737000	727.3	218.7	1
907	3741000	680.3	239.6	1
908	3745000	623.4	260.1	1
909	3749000	571.8	277.8	1
910	3753000	525.3	284.1	1
911	3757000	474.2	290.5	1
912	3761000	427.3	301.1	1
913	3765000	378.5	305.9	1
914	3770000	339.0	309.4	1
915	3774000	297.8	306.3	1
916	3778000	273.5	304.1	1
917	3782000	268.2	304.9	1
918	3786000	269.7	306.1	1
919	3790000	271.6	310.1	1
920	3794000	281.1	319.6	1
921	3798000	280.6	327.3	1
922	3802000	280.1	335.1	1
923	3806000	275.7	336.5	1
924	3810000	275.4	337.3	1
925	3814000	275.6	339.9	1
926	3818000	275.9	341.1	1
927	3822000	276.4	343.3	1
928	3826000	277.1	344.0	1
929	3830000	277.7	344.7	1
930	3834000	278.4	345.4	1
931	3838000	278.9	346.1	1
932	3842000	279.3	347.7	1
933	3846000	279.2	349.2	1
934	3850000	278.9	349.2	1
935	3854000	279.0	351.3	1
936	3858000	278.5	351.9	1
937	3862000	278.4	352.0	1
938	3866000	278.3	352.9	1
939	3870000	278.3	353.5	1
940	3874000	278.3	354.1	1
941	3878000	277.7	354.6	1
942	3882000	277.6	355.1	1
943	3886000	277.4	355.7	1
944	3890000	276.2	356.1	1
945	3894000	275.8	357.4	1
946	3898000	275.4	357.6	1
947	3902000	275.0	357.7	1
948	3905000	275.1	358.5	1
949	3909000	274.8	358.6	1
950	3913000	275.0	358.8	1
951	3917000	275.0	358.7	1
952	3921000	275.1	359.1	1
953	3925000	275.4	358.8	1
954	3929000	275.3	358.4	1
955	3933000	275.3	358.2	1
956	3938000	275.2	358.2	1
957	3942000	275.3	358.3	1
958	3946000	275.3	358.4	1
959	3950000	275.3	358.4	1
960	3954000	275.3	358.5	1
961	3958000	275.4	358.6	1
962	3962000	275.5	358.7	1
963	3966000	275.7	358.8	1
964	3970000	275.6	358.8	1
965	3974000	275.5	359.1	1
966	3978000	275.9	358.8	1
967	3982000	276.2	358.6	1
968	3986000	276.6	358.5	1
969	3990000	277.1	358.5	1
970	3994000	277.3	358.0	1
971	3998000	277.7	357.8	1
972	4002000	277.8	357.8	1
973	4005000	277.9	357.8	1
974	4009000	278.1	357.9	1
975	4013000	278.2	358.0	1
976	4017000	278.3	358.9	1
977	4021000	279.5	362.0	1
978	4025000	280.2	362.3	1
979	4029000	280.2	362.4	1
980	4033000	280.3	362.4	1
981	4038000	280.5	362.6	1
982	4042000	280.7	362.6	1
983	4046000	281.1	362.0	1
984	4050000	282.3	361.6	1
985	4054000	282.3	361.7	1
986	4058000	282.2	361.7	1
987	4062000	282.3	361.7	1
988	4066000	282.4	362.4	1
989	4070000	282.5	362.4	1
990	4074000	282.6	362.5	1
991	4078000	283.7	362.3	1
992	4082000	284.0	362.5	1
993	4086000	284.3	362.5	1
994	4090000	285.9	362.5	1
995	4094000	287.2	363.2	1
996	4098000	287.4	363.9	1
997	4102000	288.1	364.1	1
998	4106000	289.2	364.4	1
999	4110000	289.4	364.5	1
1000	4114000	289.9	364.6	1
1001	4118000	290.3	364.6	1
1002	4122000	291.7	364.7	1
1003	4126000	291.8	364.8	1
1004	4130000	291.8	365.0	1
1005	4134000	292.8	364.9	1
1006	4138000	293.8	364.7	1
1007	4142000	294.9	364.8	1
1008	4146000	295.6	364.9	1
1009	4150000	296.3	365.2	1
1010	4154000	296.7	365.6	1
1011	4158000	298.1	366.1	1
1012	4162000	298.5	366.5	1
1013	4166000	301.1	367.4	1
1014	4170000	304.5	368.4	1
1015	4173000	318.9	370.6	1
1016	4177000	343.0	372.2	1
1017	4181000	372.7	373.2	1
1018	4185000	399.6	374.4	1
1019	4189000	407.5	374.9	1
1020	4193000	410.7	375.3	1
1021	4197000	411.2	377.7	1
1022	4201000	411.6	380.1	1
1023	4206000	411.9	381.9	1
1024	4210000	413.4	382.4	1
1025	4214000	415.0	383.4	1
1026	4218000	418.5	383.6	1
1027	4222000	422.1	384.0	1
1028	4226000	424.0	384.2	1
1029	4230000	424.2	385.0	1
1030	4234000	424.4	385.1	1
1031	4238000	426.2	385.3	1
1032	4242000	427.5	386.6	1
1033	4246000	427.9	386.7	1
1034	4250000	428.9	386.8	1
1035	4254000	431.4	387.7	1
1036	4258000	432.3	388.5	1
1037	4262000	432.9	389.2	1
1038	4266000	433.0	389.9	1
1039	4270000	433.1	390.3	1
1040	4274000	433.9	390.7	1
1041	4278000	436.6	391.0	1
1042	4282000	437.0	390.9	1
1043	4286000	437.6	390.9	1
1044	4290000	438.2	390.9	1
1045	4294000	438.8	390.9	1
1046	4298000	440.8	392.1	1
1047	4302000	441.0	393.2	1
1048	4306000	441.3	393.1	1
1049	4310000	442.3	393.1	1
1050	4314000	443.6	393.1	1
1051	4318000	444.3	393.2	1
1052	4322000	444.5	393.2	1
1053	4326000	444.7	393.9	1
1054	4330000	446.3	394.2	1
1055	4334000	447.5	394.0	1
1056	4338000	449.0	394.0	1
1057	4342000	450.2	393.5	1
1058	4346000	450.5	393.5	1
1059	4350000	451.1	393.6	1
1060	4354000	451.8	393.7	1
1061	4358000	451.9	393.6	1
1062	4362000	452.2	393.7	1
1063	4366000	452.5	393.7	1
1064	4370000	454.5	392.7	1
1065	4373000	456.3	392.9	1
1066	4377000	456.6	392.8	1
1067	4381000	456.9	393.3	1
1068	4385000	458.9	393.9	1
1069	4389000	459.8	394.3	1
1070	4393000	460.5	394.8	1
1071	4397000	461.3	395.2	1
1072	4401000	461.4	395.2	1
1073	4406000	460.4	395.2	1
1074	4410000	457.5	381.0	1
1075	4414000	452.6	359.6	1
1076	4418000	444.4	333.3	1
1077	4422000	435.7	314.4	1
1078	4426000	433.8	303.8	1
1079	4430000	432.9	297.5	1
1080	4434000	433.0	298.1	1
1081	4438000	434.0	298.8	1
1082	4441000	435.4	301.3	1
1083	4445000	437.4	301.2	1
1084	4449000	437.6	301.0	1
1085	4453000	437.7	300.0	1
1086	4457000	438.0	299.8	1
1087	4461000	438.1	299.4	1
1088	4465000	439.5	299.6	1
1089	4469000	440.0	299.4	1
1090	4474000	440.5	299.5	1
1091	4478000	442.0	299.7	1
1092	4482000	441.9	299.9	1
1093	4486000	442.5	300.2	1
1094	4490000	443.0	300.0	1
1095	4494000	443.1	300.1	1
1096	4498000	443.2	300.3	1
1097	4502000	443.8	300.5	1
1098	4506000	444.1	300.7	1
1099	4510000	444.3	300.9	1
1100	4514000	444.9	300.9	1
1101	4518000	445.2	300.8	1
1102	4522000	445.4	301.0	1
1103	4526000	445.8	300.8	1
1104	4530000	446.2	300.7	1
1105	4534000	446.3	300.9	1
1106	4537000	446.3	300.5	1
1107	4541000	446.3	300.1	1
1108	4545000	447.3	300.1	1
1109	4549000	448.2	300.2	1
1110	4553000	448.4	300.0	1
1111	4557000	448.6	299.8	1
1112	4561000	448.9	300.2	1
1113	4565000	449.0	299.9	1
1114	4569000	449.0	299.6	1
1115	4574000	450.0	300.1	1
1116	4578000	450.0	300.1	1
1117	4582000	449.9	300.3	1
1118	4586000	450.3	300.1	1
1119	4590000	450.4	300.3	1
1120	4594000	450.5	300.6	1
1121	4598000	450.6	300.3	1
1122	4602000	450.8	300.5	1
1123	4606000	451.1	300.6	1
1124	4610000	451.5	301.1	1
1125	4614000	451.8	301.3	1
1126	4618000	451.9	301.5	1
1127	4622000	451.9	301.4	1
1128	4626000	452.6	301.8	1
1129	4630000	452.5	302.2	1
1130	4634000	452.4	301.9	1
1131	4637000	452.4	301.6	1
1132	4641000	452.6	301.8	1
1133	4645000	452.6	301.7	1
1134	4649000	452.7	301.6	1
1135	4653000	452.9	301.7	1
1136	4657000	453.1	301.8	1
1137	4661000	453.2	301.6	1
1138	4665000	453.6	301.5	1
1139	4669000	453.8	301.5	1
1140	4674000	453.9	301.4	1
1141	4678000	454.0	301.4	1
1142	4682000	454.0	301.4	1
1143	4686000	454.1	301.2	1
1144	4690000	454.8	301.0	1
1145	4694000	455.4	300.1	1
1146	4698000	455.2	299.9	1
1147	4702000	455.1	299.6	1
1148	4706000	455.1	299.2	1
1149	4710000	454.5	298.4	1
1150	4714000	454.3	298.5	1
1151	4718000	454.2	298.2	1
1152	4722000	454.5	298.5	1
1153	4726000	454.8	298.9	1
1154	4730000	455.2	299.1	1
1155	4734000	455.2	299.0	1
1156	4738000	455.3	299.0	1
1157	4741000	455.4	299.0	1
1158	4745000	455.5	298.8	1
1159	4749000	456.2	298.9	1
1160	4753000	457.0	298.9	1
1161	4757000	457.9	300.4	1
1162	4761000	458.6	300.6	1
1163	4765000	462.4	302.6	1
1164	4769000	466.6	306.6	1
1165	4774000	488.8	316.9	1
1166	4778000	508.9	321.5	1
1167	4782000	534.7	329.7	1
1168	4786000	542.8	333.0	1
1169	4790000	540.7	333.9	1
1170	4794000	538.5	334.0	1
1171	4798000	533.9	333.9	1
1172	4802000	530.5	333.9	1
1173	4805000	530.5	334.0	1
1174	4809000	530.7	334.2	1
1175	4813000	531.4	337.3	1
1176	4817000	531.7	337.8	1
1177	4821000	532.0	338.2	1
1178	4825000	531.9	338.3	1
1179	4829000	531.8	338.3	1
1180	4833000	531.6	338.6	1
1181	4838000	531.4	338.9	1
1182	4842000	531.3	338.7	1
1183	4846000	531.2	338.9	1
1184	4850000	531.2	338.8	1
1185	4854000	531.2	338.7	1
1186	4858000	531.0	338.4	1
1187	4862000	531.2	338.5	1
1188	4866000	531.2	338.6	1
1189	4870000	531.2	338.6	1
1190	4874000	531.3	338.9	1
1191	4878000	531.6	339.3	1
1192	4882000	531.8	339.5	1
1193	4886000	531.8	339.8	1
1194	4890000	531.9	340.5	1
1195	4894000	531.7	340.6	1
1196	4898000	531.8	340.6	1
1197	4902000	531.6	341.1	1
1198	4905000	531.8	341.5	1
1199	4909000	531.9	341.6	1
1200	4913000	532.2	341.7	1
1201	4917000	532.4	342.1	1
1202	4921000	532.4	342.3	1
1203	4925000	532.5	342.4	1
1204	4929000	532.2	342.5	1
1205	4933000	532.3	343.1	1
1206	4938000	532.4	343.4	1
1207	4942000	532.5	343.7	1
1208	4946000	532.6	344.3	1
1209	4950000	532.6	344.5	1
1210	4954000	532.8	344.7	1
1211	4958000	533.0	344.6	1
1212	4962000	533.3	344.8	1
1213	4966000	533.8	344.9	1
1214	4970000	533.9	345.1	1
1215	4974000	533.8	345.6	1
1216	4978000	533.7	345.8	1
1217	4982000	533.7	346.0	1
1218	4986000	533.4	346.6	1
1219	4990000	533.2	346.7	1
1220	4994000	533.2	346.9	1
1221	4998000	533.1	346.9	1
1222	5002000	533.3	346.9	1
1223	5005000	533.6	346.9	1
1224	5009000	533.7	346.8	1
1225	5013000	533.8	346.9	1
1226	5017000	533.9	346.9	1
1227	5021000	533.9	346.8	1
1228	5025000	534.1	346.9	1
1229	5029000	534.0	346.9	1
1230	5033000	533.9	346.8	1
1231	5038000	534.0	347.0	1
1232	5042000	534.0	346.9	1
1233	5046000	534.0	347.1	1
1234	5050000	534.6	347.2	1
1235	5054000	535.0	347.2	1
1236	5058000	535.1	347.3	1
1237	5062000	535.2	347.6	1
1238	5066000	535.7	347.9	1
1239	5070000	536.2	348.5	1
1240	5073000	536.8	348.7	1
1241	5077000	537.4	348.8	1
1242	5081000	537.6	348.9	1
1243	5085000	537.7	350.0	1
1244	5089000	537.7	350.2	1
1245	5093000	537.3	350.4	1
1246	5097000	537.4	351.7	1
1247	5101000	537.3	351.6	1
1248	5105000	537.2	351.5	1
1249	5109000	537.1	351.3	1
1250	5113000	536.2	351.2	1
1251	5117000	535.8	351.2	1
1252	5121000	536.1	351.3	1
1253	5125000	536.2	351.5	1
1254	5129000	536.3	351.7	1
1255	5133000	536.4	351.7	1
1256	5137000	536.3	351.7	1
1257	5142000	536.3	352.3	1
1258	5146000	536.4	352.6	1
1259	5150000	536.5	352.8	1
1260	5154000	536.4	352.9	1
1261	5158000	536.5	353.0	1
1262	5162000	536.5	353.3	1
1263	5166000	536.5	353.4	1
1264	5170000	536.7	353.4	1
1265	5173000	536.4	353.4	1
1266	5177000	536.5	353.4	1
1267	5181000	536.4	353.3	1
1268	5185000	536.4	353.7	1
1269	5189000	536.7	354.0	1
1270	5193000	536.5	353.9	1
1271	5197000	536.3	353.9	1
1272	5201000	536.2	354.0	1
1273	5206000	536.2	354.2	1
1274	5210000	536.2	354.2	1
1275	5214000	536.2	354.3	1
1276	5218000	536.3	354.4	1
1277	5222000	536.3	354.3	1
1278	5226000	536.3	354.3	1
1279	5230000	536.4	354.5	1
1280	5234000	536.1	354.4	1
1281	5238000	536.0	354.3	1
1282	5242000	535.9	354.2	1
1283	5246000	536.0	354.0	1
1284	5250000	536.1	353.9	1
1285	5254000	536.1	353.7	1
1286	5258000	536.1	353.5	1
1287	5262000	536.3	353.5	1
1288	5266000	536.4	353.4	1
1289	5270000	536.4	353.4	1
1290	5273000	536.2	353.3	1
1291	5277000	536.2	353.6	1
1292	5281000	536.2	353.9	1
1293	5285000	536.3	353.9	1
1294	5289000	536.3	354.0	1
1295	5293000	536.3	354.2	1
1296	5297000	536.2	354.4	1
1297	5301000	536.3	354.2	1
1298	5306000	536.3	354.0	1
1299	5310000	536.2	353.9	1
1300	5314000	536.2	353.9	1
1301	5318000	535.7	353.9	1
1302	5322000	535.8	353.6	1
1303	5326000	535.9	353.7	1
1304	5330000	535.9	353.8	1
1305	5334000	535.8	354.2	1
1306	5338000	535.2	354.6	1
1307	5342000	535.1	354.5	1
1308	5346000	535.3	354.3	1
1309	5350000	535.3	354.8	1
1310	5354000	535.3	355.3	0
1311	5358000	534.9	355.4	0
1312	5362000	535.3	355.3	0
1313	5366000	535.6	355.2	0
1314	5370000	536.3	355.2	0
1315	5373000	536.7	354.6	0
1316	5377000	538.9	354.1	0
1317	5381000	541.1	353.3	0
1318	5385000	543.7	349.9	0
1319	5389000	545.0	346.5	0
1320	5393000	544.3	340.3	0
1321	5397000	544.3	338.7	0
1322	5401000	539.8	336.3	0
1323	5406000	535.2	334.0	0
1324	5410000	520.8	322.1	0
1325	5414000	515.1	302.1	0
1326	5418000	512.3	292.2	0
1327	5422000	510.9	287.2	0
1328	5426000	509.5	282.2	0
1329	5430000	513.8	321.9	0
1330	5434000	522.6	383.2	0
1331	5438000	531.2	445.0	0
1332	5441000	539.3	508.0	0
1333	5445000	544.9	549.3	0
1334	5449000	546.2	559.6	0
1335	5453000	547.6	569.9	0
1336	5457000	549.0	580.3	0
1337	5461000	550.4	590.6	0
1338	5465000	550.4	590.6	0
1339	5469000	0.0	0.0	0
1340	5474000	0.0	0.0	0
1341	5478000	0.0	0.0	0
1342	5482000	707.9	658.3	0
1343	5486000	707.9	658.4	0
1344	5490000	696.8	647.7	0
1345	5494000	685.8	637.1	0
1346	5498000	682.9	615.7	0
1347	5502000	658.2	573.1	0
1348	5506000	631.3	509.6	0
1349	5510000	617.1	466.3	0
1350	5514000	610.8	434.4	0
1351	5518000	609.2	405.4	0
1352	5522000	608.0	379.5	0
1353	5526000	610.2	357.0	0
1354	5530000	610.8	335.9	0
1355	5534000	609.8	313.8	0
1356	5538000	611.5	297.1	0
1357	5541000	611.1	281.3	0
1358	5545000	611.2	269.6	0
1359	5549000	611.8	257.8	0
1360	5553000	611.5	248.4	0
1361	5557000	611.2	240.8	0
1362	5561000	611.1	240.1	0
1363	5565000	610.9	239.8	0
1364	5569000	610.6	239.6	0
1365	5574000	610.2	239.4	0
1366	5578000	609.7	239.3	0
1367	5582000	608.4	237.8	0
1368	5586000	607.9	237.3	0
1369	5590000	606.9	236.6	0
1370	5594000	606.6	236.2	0
1371	5598000	606.4	235.1	0
1372	5602000	606.3	234.9	0
1373	5606000	606.2	234.1	0
1374	5609000	606.2	233.8	0
1375	5613000	606.4	233.9	0
1376	5617000	649.1	267.1	0
1377	5621000	650.1	270.4	0
1378	5625000	652.3	276.8	0
1379	5629000	654.1	287.3	0
1380	5633000	655.7	296.3	0
1381	5637000	656.5	300.8	0
1382	5641000	657.4	305.6	0
1383	5645000	659.6	308.6	0
1384	5649000	660.1	311.3	0
1385	5653000	660.7	315.6	0
1386	5657000	661.1	317.9	0
1387	5661000	661.8	320.5	0
1388	5665000	662.2	321.6	0
1389	5669000	662.0	322.0	0
1390	5674000	661.8	322.3	0
1391	5678000	661.9	322.5	1
1392	5682000	662.0	322.8	1
1393	5686000	662.4	323.2	1
1394	5690000	663.4	323.6	1
1395	5694000	663.4	323.8	1
1396	5698000	663.6	325.6	1
1397	5702000	663.1	325.4	1
1398	5705000	663.2	325.6	1
1399	5709000	662.8	325.8	1
1400	5713000	662.2	326.3	1
1401	5717000	661.9	326.8	1
1402	5721000	661.5	326.8	1
1403	5725000	660.5	326.8	1
1404	5729000	660.5	326.9	1
1405	5733000	660.5	327.0	1
1406	5737000	659.0	327.3	1
1407	5741000	659.0	327.5	1
1408	5745000	657.8	327.6	1
1409	5749000	657.7	327.7	1
1410	5753000	657.6	327.8	1
1411	5757000	656.6	327.8	1
1412	5761000	656.3	327.8	1
1413	5765000	656.1	327.8	1
1414	5769000	655.7	327.7	1
1415	5774000	655.4	327.7	1
1416	5778000	655.3	327.5	1
1417	5782000	655.2	326.8	1
1418	5786000	654.1	326.3	1
1419	5790000	653.4	325.9	1
1420	5794000	653.4	325.9	1
1421	5798000	653.1	325.6	1
1422	5802000	653.0	325.3	1
1423	5805000	653.0	325.3	1
1424	5809000	652.8	325.3	1
1425	5813000	652.6	325.6	1
1426	5817000	652.2	325.6	1
1427	5821000	652.0	325.5	1
1428	5825000	651.4	325.4	1
1429	5829000	651.1	324.8	1
1430	5833000	651.0	324.6	1
1431	5837000	650.9	324.6	1
1432	5842000	650.3	324.4	1
1433	5846000	649.7	324.3	1
1434	5850000	647.6	324.3	1
1435	5854000	645.9	324.3	1
1436	5858000	643.9	324.6	1
1437	5862000	643.5	324.7	1
1438	5866000	642.9	324.5	1
1439	5870000	642.7	324.3	1
1440	5874000	642.7	324.4	1
1441	5878000	642.7	324.6	1
1442	5882000	643.0	324.6	1
1443	5886000	643.2	324.5	1
1444	5890000	643.2	324.3	1
1445	5894000	643.3	324.2	1
1446	5898000	643.2	324.4	1
1447	5902000	643.2	324.5	1
1448	5905000	643.2	324.7	1
1449	5909000	643.3	324.9	1
1450	5913000	643.3	326.0	1
1451	5917000	643.2	326.6	1
1452	5921000	642.7	326.8	1
1453	5925000	642.3	326.8	1
1454	5929000	641.8	326.7	1
1455	5933000	641.4	326.7	1
1456	5937000	641.1	326.7	1
1457	5942000	640.7	326.7	1
1458	5946000	640.5	328.2	1
1459	5950000	640.5	328.7	1
1460	5954000	640.6	330.3	1
1461	5958000	640.1	330.7	1
1462	5962000	639.6	331.1	1
1463	5966000	639.6	331.1	1
1464	5970000	639.5	331.1	1
1465	5973000	639.5	332.6	1
1466	5977000	639.5	333.0	1
1467	5981000	639.6	333.6	1
1468	5985000	639.7	334.7	1
1469	5989000	639.8	334.7	1
1470	5993000	639.7	334.8	1
1471	5997000	639.8	335.9	1
1472	6001000	639.6	335.7	1
1473	6005000	639.2	335.7	1
1474	6009000	639.2	335.8	1
1475	6013000	639.3	336.0	1
1476	6017000	639.4	336.1	1
1477	6021000	639.4	336.2	1
1478	6025000	639.7	337.2	1
1479	6029000	641.0	338.8	1
1480	6033000	644.0	343.5	1
1481	6037000	658.4	364.3	1
1482	6042000	674.2	388.6	1
1483	6046000	691.2	408.1	1
1484	6050000	704.9	426.4	1
1485	6054000	710.6	434.7	1
1486	6058000	712.6	436.4	1
1487	6062000	712.7	437.0	1
1488	6066000	712.6	437.2	1
1489	6070000	712.5	437.5	1
1490	6073000	712.7	439.5	1
1491	6077000	713.3	441.7	1
1492	6081000	713.8	442.9	1
1493	6085000	714.2	444.2	1
1494	6089000	715.0	445.0	1
1495	6093000	715.4	445.8	1
1496	6097000	715.6	446.1	1
1497	6101000	715.7	446.5	1
1498	6105000	715.9	446.8	1
1499	6109000	716.0	447.1	1
1500	6113000	716.0	447.2	1
1501	6117000	716.5	447.2	1
1502	6121000	716.6	447.6	1
1503	6125000	716.9	447.9	1
1504	6129000	717.0	448.5	1
1505	6133000	717.2	448.7	1
1506	6137000	717.4	448.7	1
1507	6142000	717.7	448.7	1
1508	6146000	718.0	448.7	1
1509	6150000	718.4	448.7	1
1510	6154000	718.4	448.6	1
1511	6158000	718.5	448.8	1
1512	6162000	718.5	448.7	1
1513	6166000	718.6	448.6	1
1514	6170000	718.8	448.7	1
1515	6173000	718.6	448.5	1
1516	6177000	718.5	448.3	1
1517	6181000	718.4	448.2	1
1518	6185000	718.4	448.1	1
1519	6189000	718.0	448.2	1
1520	6193000	717.9	448.3	1
1521	6197000	717.9	448.6	1
1522	6201000	718.2	448.8	1
1523	6206000	718.2	448.7	1
1524	6210000	718.3	448.7	1
1525	6214000	718.3	448.6	1
1526	6218000	718.4	448.7	1
1527	6222000	718.7	448.9	1
1528	6226000	718.9	448.8	1
1529	6230000	719.1	449.0	1
1530	6234000	719.2	449.2	1
1531	6238000	719.2	449.5	1
1532	6242000	719.4	449.7	1
1533	6246000	719.5	450.1	1
1534	6250000	719.5	450.6	1
1535	6254000	719.6	451.1	1
1536	6258000	719.8	452.5	1
1537	6262000	719.8	452.5	1
1538	6266000	719.7	452.6	1
1539	6270000	719.8	452.8	1
1540	6273000	719.9	453.1	1
1541	6277000	719.6	453.1	1
1542	6281000	719.3	453.1	1
1543	6285000	719.2	453.2	1
1544	6289000	719.1	453.3	1
1545	6293000	719.1	453.8	1
1546	6297000	719.0	453.8	1
1547	6301000	719.0	453.8	1
1548	6306000	719.3	453.8	1
1549	6310000	719.5	453.7	1
1550	6314000	719.5	453.7	1
1551	6318000	719.5	454.2	1
1552	6322000	719.3	454.8	1
1553	6326000	718.9	454.9	1
1554	6330000	719.0	454.8	1
1555	6334000	719.0	454.6	1
1556	6338000	719.0	454.6	1
1557	6341000	718.9	454.6	1
1558	6345000	718.8	454.5	1
1559	6349000	718.5	454.4	1
1560	6353000	718.4	454.3	1
1561	6357000	718.1	454.2	1
1562	6361000	718.2	454.2	1
1563	6365000	718.3	454.4	1
1564	6369000	718.3	454.6	1
1565	6373000	718.4	454.7	1
1566	6377000	718.5	454.8	1
1567	6381000	718.4	454.6	1
1568	6385000	718.4	454.3	1
1569	6389000	718.3	454.0	1
1570	6393000	718.3	454.1	1
1571	6397000	718.3	454.2	1
1572	6401000	718.2	454.2	1
1573	6406000	718.3	454.2	1
1574	6410000	717.8	454.0	1
1575	6414000	717.4	453.8	1
1576	6418000	716.0	451.5	1
1577	6422000	704.9	443.0	1
1578	6426000	687.4	422.5	1
1579	6430000	664.5	397.6	1
1580	6434000	648.0	379.4	1
1581	6438000	635.0	368.7	1
1582	6441000	628.0	360.7	1
1583	6445000	618.0	352.8	1
1584	6449000	609.4	344.1	1
1585	6453000	610.0	344.6	1
1586	6457000	610.6	345.1	1
1587	6461000	611.3	345.6	1
1588	6465000	612.0	345.9	1
1589	6469000	612.1	346.0	1
1590	6474000	612.1	346.1	1
1591	6478000	612.1	346.3	1
1592	6482000	612.5	346.3	1
1593	6486000	612.8	346.4	1
1594	6490000	613.4	347.1	1
1595	6494000	613.9	347.5	1
1596	6498000	614.8	347.4	1
1597	6502000	615.6	347.4	1
1598	6506000	616.2	347.4	1
1599	6510000	616.5	347.4	1
1600	6514000	616.7	347.4	1
1601	6518000	616.9	348.6	1
1602	6522000	617.0	348.7	1
1603	6526000	617.5	348.8	1
1604	6530000	617.6	348.9	1
1605	6534000	617.8	349.0	1
1606	6538000	618.0	349.8	1
1607	6541000	618.4	349.9	1
1608	6545000	618.6	349.9	1
1609	6549000	618.7	349.9	1
1610	6553000	619.6	350.0	1
1611	6557000	619.8	350.1	1
1612	6561000	620.0	349.9	1
1613	6565000	620.1	349.7	1
1614	6569000	620.1	349.9	1
1615	6574000	620.2	349.9	1
1616	6578000	620.3	349.8	1
1617	6582000	620.5	350.1	1
1618	6586000	621.1	350.5	1
1619	6590000	621.4	350.5	1
1620	6594000	621.4	350.5	1
1621	6598000	621.4	350.5	1
1622	6602000	621.0	350.3	1
1623	6606000	621.1	350.1	1
1624	6609000	621.2	350.0	1
1625	6613000	620.8	350.0	1
1626	6617000	620.7	350.0	1
1627	6621000	620.7	350.4	1
1628	6625000	620.5	350.6	1
1629	6629000	620.8	350.8	1
1630	6633000	621.1	350.8	1
1631	6637000	621.9	350.9	1
1632	6641000	622.0	350.9	1
1633	6645000	622.0	350.9	1
1634	6649000	622.1	350.9	1
1635	6653000	622.2	350.9	1
1636	6657000	622.1	350.4	1
1637	6661000	622.2	350.4	1
1638	6665000	622.3	350.7	1
1639	6669000	622.4	350.9	1
1640	6674000	622.6	351.3	1
1641	6678000	622.5	351.3	1
1642	6682000	622.6	351.3	1
1643	6686000	622.7	351.5	1
1644	6690000	623.0	351.5	1
1645	6694000	622.8	351.5	1
1646	6698000	622.9	351.4	1
1647	6702000	622.9	351.2	1
1648	6706000	622.8	351.0	1
1649	6709000	623.0	350.9	1
1650	6713000	622.8	350.9	1
1651	6717000	623.0	350.9	1
1652	6721000	622.9	351.4	1
1653	6725000	623.0	351.4	1
1654	6729000	622.9	351.5	1
1655	6733000	623.1	351.4	1
1656	6737000	623.1	351.3	1
1657	6741000	623.1	351.1	1
1658	6745000	623.2	351.0	1
1659	6749000	623.3	350.8	1
1660	6753000	623.5	350.6	1
1661	6757000	623.7	350.5	1
1662	6761000	624.2	350.0	1
1663	6765000	624.2	349.8	1
1664	6769000	624.2	349.6	1
1665	6774000	624.9	349.6	1
1666	6778000	625.2	349.6	1
1667	6782000	625.4	349.6	1
1668	6786000	625.8	349.4	1
1669	6790000	626.2	349.4	1
1670	6794000	626.7	349.4	1
1671	6798000	626.7	349.5	1
1672	6802000	626.7	349.2	1
1673	6806000	626.8	349.0	1
1674	6809000	626.8	348.5	1
1675	6813000	626.8	348.0	1
1676	6817000	627.1	347.8	1
1677	6821000	627.1	347.8	1
1678	6825000	627.0	347.8	1
1679	6829000	627.3	348.1	1
1680	6833000	627.4	348.1	1
1681	6837000	627.3	348.1	1
1682	6842000	627.4	348.2	1
1683	6846000	627.6	348.4	1
1684	6850000	627.6	348.4	1
1685	6854000	627.7	348.4	1
1686	6858000	627.8	348.3	1
1687	6862000	627.9	348.4	1
1688	6866000	628.0	348.5	1
1689	6870000	628.1	348.3	1
1690	6874000	628.5	348.3	1
1691	6878000	629.0	348.3	1
1692	6882000	629.0	348.1	1
1693	6886000	629.0	348.3	1
1694	6890000	629.2	348.3	1
1695	6894000	629.4	348.3	1
1696	6898000	629.4	348.2	1
1697	6902000	629.4	347.1	1
1698	6906000	629.4	346.1	1
1699	6909000	629.7	346.1	1
1700	6913000	629.7	346.1	1
1701	6917000	629.8	346.3	1
1702	6921000	630.7	346.2	1
1703	6925000	631.3	346.3	1
1704	6929000	631.5	346.2	1
1705	6933000	631.7	346.5	1
1706	6937000	631.6	346.6	1
1707	6942000	631.7	346.7	1
1708	6946000	631.9	346.8	1
1709	6950000	632.2	347.0	1
1710	6954000	632.0	347.0	1
1711	6958000	631.9	347.0	1
1712	6962000	631.9	347.2	1
1713	6966000	631.9	347.1	1
1714	6970000	631.8	347.1	1
