Index	Time	X_coord	Y_coord	Confidence
886	3407000	975.2	451.0	1
887	3411000	975.6	451.0	1
888	3415000	976.1	450.8	1
889	3419000	976.1	450.5	1
890	3423000	976.2	450.0	1
891	3427000	976.3	450.0	1
892	3431000	976.4	450.5	1
893	3435000	976.5	450.4	1
894	3439000	976.2	450.6	1
895	3443000	976.3	450.8	1
896	3444000	976.3	451.0	1
897	3445000	976.4	451.2	1
898	3447000	976.5	451.3	1
899	3451000	976.7	451.2	1
900	3455000	977.1	451.1	1
901	3471000	977.5	449.6	1
902	3475000	977.6	450.0	1
903	3479000	977.7	449.8	1
904	3483000	977.5	449.9	1
905	3487000	977.5	449.6	1
906	3491000	977.5	449.5	1
907	3506000	977.7	449.4	1
908	3510000	977.8	449.3	1
909	3514000	978.9	449.1	1
910	3518000	979.5	447.6	1
911	3522000	979.6	448.1	1
912	3526000	979.8	448.5	1
913	3530000	980.3	448.0	1
914	3538000	980.6	448.3	1
915	3542000	980.6	448.3	1
916	3546000	980.6	448.2	1
917	3550000	980.6	448.5	1
918	3554000	980.1	448.5	1
919	3558000	979.8	448.3	1
920	3571000	979.7	448.1	1
921	3575000	979.6	447.9	1
922	3579000	980.0	447.9	1
923	3583000	979.8	447.8	1
924	3587000	979.6	448.1	1
925	3591000	979.5	448.0	1
926	3595000	979.5	447.8	1
927	3605000	979.4	447.7	1
928	3609000	979.7	447.2	1
929	3613000	980.0	447.4	1
930	3617000	980.6	447.2	1
931	3621000	980.7	447.1	1
932	3625000	980.7	447.3	1
933	3629000	980.9	447.3	1
934	3633000	981.0	447.2	1
935	3637000	981.0	447.5	1
936	3641000	981.4	447.7	1
937	3642000	981.7	447.3	1
938	3643000	981.9	446.9	1
939	3647000	981.9	446.8	1
940	3651000	981.6	446.7	1
941	3655000	981.4	441.5	1
942	3671000	975.1	437.1	1
943	3675000	968.2	419.0	1
944	3679000	964.5	406.7	1
945	3683000	965.2	405.8	1
946	3687000	966.3	394.5	1
947	3691000	968.4	382.0	1
948	3705000	969.9	379.9	1
949	3709000	970.3	379.2	1
950	3713000	970.6	379.8	1
951	3717000	971.4	379.9	1
952	3721000	971.5	379.7	1
953	3725000	971.6	379.5	1
954	3729000	972.3	378.3	1
955	3733000	972.9	379.1	1
956	3739000	973.7	379.9	1
957	3743000	974.4	381.7	1
958	3747000	974.7	382.3	1
959	3751000	975.0	382.4	1
960	3755000	975.2	382.5	1
961	3759000	975.3	383.5	1
962	3772000	975.4	383.9	1
963	3776000	975.6	382.4	1
964	3780000	975.8	382.1	1
965	3784000	976.5	382.3	1
966	3788000	977.2	382.6	1
967	3792000	977.3	382.6	1
968	3804000	977.3	382.3	1
969	3808000	977.3	383.4	1
970	3812000	977.4	382.9	1
971	3816000	977.5	382.5	1
972	3820000	977.6	381.7	1
973	3824000	977.3	381.0	1
974	3828000	977.0	380.9	1
975	3832000	977.0	380.7	1
976	3836000	977.0	380.6	1
977	3840000	977.1	380.6	1
978	3841000	977.0	380.6	1
979	3842000	977.5	379.9	1
980	3845000	977.9	379.6	1
981	3849000	977.9	379.6	1
982	3853000	977.9	379.6	1
983	3857000	978.5	379.6	1
984	3871000	978.6	379.8	1
985	3875000	978.7	379.9	1
986	3879000	979.0	380.1	1
987	3883000	978.8	383.2	1
988	3887000	978.9	383.0	1
989	3891000	978.3	382.8	1
990	3906000	978.4	382.1	1
991	3910000	978.5	382.4	1
992	3914000	979.3	382.6	1
993	3918000	979.4	383.2	1
994	3922000	978.9	383.5	1
995	3926000	978.4	383.6	1
996	3930000	978.6	383.4	1
997	3938000	978.6	383.1	1
998	3942000	978.5	383.5	1
999	3946000	978.4	383.9	1
1000	3950000	978.4	383.4	1
1001	3954000	979.0	383.7	1
1002	3958000	979.7	383.7	1
1003	3971000	979.2	383.7	1
1004	3975000	979.1	383.9	1
1005	3979000	979.3	383.6	1
1006	3983000	979.0	384.2	1
1007	3987000	979.0	384.0	1
1008	3991000	979.0	384.2	1
1009	4003000	979.1	384.4	1
1010	4007000	979.0	384.4	1
1011	4011000	978.9	384.2	1
1012	4015000	978.8	384.0	1
1013	4019000	978.8	384.0	1
1014	4023000	979.2	383.9	1
1015	4027000	979.1	384.1	1
1016	4031000	979.3	384.3	1
1017	4035000	979.5	384.8	1
1018	4039000	979.7	384.6	1
1019	4043000	979.7	384.8	1
1020	4047000	979.6	385.1	1
1021	4051000	980.2	384.7	1
1022	4055000	980.3	385.8	1
1023	4056000	980.4	386.8	1
1024	4057000	980.5	387.3	1
1025	4058000	980.5	386.9	1
1026	4059000	980.6	387.2	1
1027	4060000	980.8	386.7	1
1028	4070000	980.8	387.4	1
1029	4074000	980.6	386.9	1
1030	4078000	980.5	387.2	1
1031	4082000	980.7	385.7	1
1032	4086000	980.7	386.8	1
1033	4090000	981.3	387.0	1
1034	4106000	981.4	386.9	1
1035	4110000	981.5	387.1	1
1036	4114000	981.5	387.2	1
1037	4118000	981.5	386.1	1
1038	4122000	981.7	385.9	1
1039	4126000	981.7	386.1	1
1040	4130000	981.8	386.3	1
1041	4139000	982.6	386.3	1
1042	4143000	982.7	387.5	1
1043	4147000	982.9	387.7	1
1044	4151000	983.8	388.0	1
1045	4155000	984.8	387.4	1
1046	4159000	984.6	388.3	1
1047	4171000	984.4	388.6	1
1048	4175000	984.0	389.0	1
1049	4179000	983.9	389.2	1
1050	4183000	983.9	388.9	1
1051	4187000	983.7	388.8	1
1052	4191000	983.8	388.7	1
1053	4204000	983.9	388.7	1
1054	4208000	984.0	388.4	1
1055	4212000	984.1	388.1	1
1056	4216000	984.1	387.6	1
1057	4220000	984.2	387.3	1
1058	4224000	983.6	387.2	1
1059	4228000	983.1	387.2	1
1060	4232000	982.8	387.8	1
1061	4236000	982.5	388.0	1
1062	4240000	981.9	388.0	1
1063	4244000	981.1	391.6	1
1064	4248000	978.1	395.4	1
1065	4252000	966.4	403.3	1
1066	4256000	940.3	412.0	1
1067	4257000	908.8	420.3	1
1068	4258000	870.6	428.4	1
1069	4259000	840.1	429.3	1
1070	4260000	812.9	430.5	1
1071	4261000	804.3	430.6	1
1072	4262000	805.9	430.6	1
1073	4273000	807.5	430.6	1
1074	4277000	808.8	430.7	1
1075	4281000	808.6	430.6	1
1076	4285000	808.4	430.6	1
1077	4289000	807.8	430.5	1
1078	4305000	807.2	430.9	1
1079	4309000	806.9	431.3	1
1080	4313000	806.8	432.5	1
1081	4317000	807.0	432.6	1
1082	4321000	806.9	432.8	1
1083	4325000	807.0	433.7	1
1084	4329000	807.1	434.5	1
1085	4337000	807.5	434.5	1
1086	4341000	807.6	434.5	1
1087	4345000	808.8	434.8	1
1088	4349000	809.2	434.9	1
1089	4353000	809.1	434.8	1
1090	4357000	809.1	434.8	1
1091	4361000	809.2	434.5	1
1092	4373000	808.6	434.4	1
1093	4377000	808.1	434.4	1
1094	4381000	808.3	434.4	1
1095	4385000	808.6	434.4	1
1096	4389000	809.4	434.5	1
1097	4393000	809.4	434.6	1
1098	4406000	809.3	434.8	1
1099	4410000	809.3	434.8	1
1100	4414000	809.7	434.7	1
1101	4418000	810.1	434.7	1
1102	4422000	810.3	434.8	1
1103	4426000	810.2	434.9	1
1104	4430000	810.3	435.4	1
1105	4434000	810.3	435.4	1
1106	4438000	810.6	435.7	1
1107	4442000	811.3	436.0	1
1108	4443000	811.3	436.7	1
1109	4444000	811.4	437.1	1
1110	4446000	811.3	437.5	1
1111	4450000	811.8	437.1	1
1112	4454000	812.2	436.8	1
1113	4458000	812.3	436.8	1
1114	4474000	811.5	436.3	1
1115	4478000	811.9	437.1	1
1116	4482000	812.3	437.9	1
1117	4486000	812.2	438.6	1
1118	4490000	812.4	439.3	1
1119	4494000	812.5	439.4	1
1120	4507000	812.6	439.5	1
1121	4511000	811.9	439.5	1
1122	4515000	811.7	439.4	1
1123	4519000	811.4	439.4	1
1124	4523000	811.4	438.9	1
1125	4527000	811.6	438.8	1
1126	4531000	811.7	438.7	1
1127	4539000	811.2	438.0	1
1128	4543000	811.0	437.6	1
1129	4547000	810.8	437.3	1
1130	4551000	810.4	437.3	1
1131	4555000	810.0	437.3	1
1132	4559000	810.0	437.4	1
1133	4572000	809.9	437.6	1
1134	4576000	810.3	438.2	1
1135	4580000	810.2	438.1	1
1136	4584000	810.9	438.0	1
1137	4588000	811.1	437.9	1
1138	4592000	811.2	437.9	1
1139	4604000	811.2	438.3	1
1140	4608000	811.0	438.7	1
1141	4612000	810.8	439.7	1
1142	4616000	809.9	440.6	1
1143	4620000	809.7	440.8	1
1144	4624000	810.3	440.9	1
1145	4628000	810.9	440.9	1
1146	4632000	810.9	440.9	1
1147	4636000	810.7	441.0	1
1148	4640000	810.5	440.9	1
1149	4644000	810.6	441.1	1
1150	4645000	810.8	440.7	1
1151	4646000	810.7	440.5	1
1152	4649000	810.5	440.3	1
1153	4653000	810.3	440.2	1
1154	4657000	812.7	440.0	1
1155	4672000	815.0	439.8	1
1156	4676000	819.9	439.9	1
1157	4680000	838.3	439.7	1
1158	4684000	874.0	439.8	1
1159	4688000	908.8	438.9	1
1160	4692000	951.3	440.9	1
1161	4707000	975.5	443.5	1
1162	4711000	1011.7	444.2	1
1163	4715000	1021.2	443.9	1
1164	4719000	1025.7	443.6	1
1165	4723000	1020.3	444.0	1
1166	4727000	1014.8	445.0	1
1167	4731000	1014.0	445.8	1
1168	4739000	1014.7	446.3	1
1169	4743000	1015.4	446.4	1
1170	4747000	1023.4	446.1	1
1171	4751000	1024.2	446.5	1
1172	4755000	1024.6	446.5	1
1173	4759000	1024.8	446.6	1
1174	4772000	1023.4	446.0	1
1175	4776000	1022.0	445.8	1
1176	4780000	1021.7	445.5	1
1177	4784000	1021.6	445.4	1
1178	4788000	1021.6	445.4	1
1179	4792000	1021.6	445.3	1
1180	4804000	1022.7	445.4	1
1181	4808000	1022.8	445.5	1
1182	4812000	1022.9	445.5	1
1183	4816000	1022.8	446.1	1
1184	4820000	1022.7	446.7	1
1185	4824000	1022.8	447.6	1
1186	4828000	1022.9	447.9	1
1187	4832000	1023.4	448.0	1
1188	4836000	1023.9	448.0	1
1189	4840000	1024.4	448.0	1
1190	4844000	1024.2	448.0	1
1191	4845000	1024.1	449.2	1
1192	4846000	1023.5	449.3	1
1193	4849000	1022.6	449.5	1
1194	4853000	1022.5	449.6	1
1195	4857000	1022.8	449.3	1
1196	4872000	1023.1	449.1	1
1197	4876000	1023.2	449.6	1
1198	4880000	1022.8	449.9	1
1199	4884000	1023.3	449.9	1
1200	4888000	1023.9	449.7	1
1201	4892000	1024.3	449.6	1
1202	4906000	1024.1	449.3	1
1203	4910000	1024.0	448.6	1
1204	4914000	1023.4	449.2	1
1205	4918000	1023.8	449.2	1
1206	4922000	1024.3	449.2	1
1207	4926000	1023.4	449.3	1
1208	4930000	1022.5	449.7	1
1209	4934000	1022.7	449.9	1
1210	4940000	1022.6	450.0	1
1211	4944000	1022.7	449.7	1
1212	4948000	1022.7	449.9	1
1213	4952000	1022.9	449.9	1
1214	4956000	1023.0	449.9	1
1215	4960000	1022.7	449.9	1
1216	4973000	1022.4	450.0	1
1217	4977000	1021.8	450.0	1
1218	4981000	1021.7	450.4	1
1219	4985000	1021.6	450.8	1
1220	4989000	1021.8	451.5	1
1221	4993000	1022.0	451.6	1
1222	4997000	1022.0	451.1	1
1223	5001000	1022.2	450.9	1
1224	5006000	1022.3	450.8	1
1225	5010000	1022.4	450.8	1
1226	5014000	1022.5	450.8	1
1227	5018000	1023.3	450.6	1
1228	5022000	1023.5	450.5	1
1229	5026000	1023.7	449.9	1
1230	5030000	1024.3	450.1	1
1231	5034000	1023.9	450.3	1
1232	5038000	1023.5	450.5	1
1233	5042000	1023.1	450.6	1
1234	5046000	1023.0	451.1	1
1235	5050000	1022.9	451.6	1
1236	5054000	1023.4	451.9	1
1237	5058000	1023.8	451.9	1
1238	5062000	1023.8	452.0	1
1239	5066000	1023.8	452.2	1
1240	5070000	1023.5	452.4	1
1241	5074000	1023.3	452.6	1
1242	5078000	1023.2	452.9	1
1243	5082000	1023.3	452.9	1
1244	5086000	1023.3	452.8	1
1245	5090000	1023.7	452.7	1
1246	5094000	1024.3	451.7	1
1247	5098000	1024.5	451.1	1
1248	5102000	1024.7	450.8	1
1249	5106000	1024.0	450.8	1
1250	5110000	1023.7	450.8	1
1251	5114000	1023.6	450.9	1
1252	5118000	1024.2	450.9	1
1253	5122000	1024.8	450.8	1
1254	5126000	1024.9	450.7	1
1255	5130000	1025.0	450.1	1
1256	5134000	1024.8	450.3	1
1257	5138000	1024.9	450.5	1
1258	5141000	1024.6	450.8	1
1259	5145000	1024.5	451.0	1
1260	5149000	1024.5	451.3	1
1261	5153000	1024.9	451.4	1
1262	5157000	1025.3	451.5	1
1263	5161000	1024.6	451.3	1
1264	5165000	1024.0	452.0	1
1265	5169000	1022.2	451.0	1
1266	5173000	1015.1	450.3	1
1267	5177000	1004.4	448.1	1
1268	5181000	993.4	445.6	1
1269	5185000	991.7	442.7	1
1270	5189000	991.6	440.4	1
1271	5193000	993.8	439.8	1
1272	5197000	994.8	439.3	1
1273	5201000	995.8	439.1	1
1274	5206000	995.7	439.0	1
1275	5210000	995.6	438.8	1
1276	5214000	995.3	438.6	1
1277	5218000	994.5	438.8	1
1278	5222000	994.7	438.4	1
1279	5226000	994.6	438.5	1
1280	5230000	994.6	438.7	1
1281	5234000	994.6	438.6	1
1282	5238000	994.6	438.9	1
1283	5242000	994.5	438.8	1
1284	5246000	994.9	439.3	1
1285	5250000	995.2	439.9	1
1286	5254000	995.1	440.0	1
1287	5258000	995.1	439.6	1
1288	5262000	995.0	439.3	1
1289	5266000	995.0	438.5	1
1290	5270000	995.1	438.2	1
1291	5273000	995.2	438.2	1
1292	5277000	995.4	438.8	1
1293	5281000	995.2	439.1	1
1294	5285000	995.2	439.4	1
1295	5289000	995.2	439.7	1
1296	5293000	995.2	439.3	1
1297	5297000	995.7	438.9	1
1298	5301000	995.8	438.7	1
1299	5306000	995.8	438.4	1
1300	5310000	995.8	438.9	1
1301	5314000	996.0	439.3	1
1302	5318000	995.9	439.1	1
1303	5322000	995.7	439.5	1
1304	5326000	995.6	439.2	1
1305	5330000	995.5	439.4	1
1306	5334000	995.0	439.7	1
1307	5338000	995.0	439.8	1
1308	5341000	995.0	440.0	1
1309	5345000	995.2	440.1	1
1310	5349000	995.3	439.9	1
1311	5353000	995.4	439.7	1
1312	5357000	995.4	439.1	1
1313	5361000	995.8	438.9	1
1314	5365000	995.7	438.7	1
1315	5369000	995.9	438.4	1
1316	5373000	995.8	438.2	1
1317	5377000	995.7	438.1	1
1318	5381000	995.9	437.9	1
1319	5385000	996.0	438.0	1
1320	5389000	995.8	438.1	1
1321	5393000	995.7	438.2	1
1322	5397000	995.6	437.8	1
1323	5401000	995.6	437.4	1
1324	5406000	995.6	437.9	1
1325	5410000	995.6	437.8	1
1326	5414000	995.0	437.7	1
1327	5418000	995.5	437.7	1
1328	5422000	995.7	438.0	1
1329	5426000	996.0	438.1	1
1330	5430000	996.0	438.3	1
1331	5434000	996.2	438.7	1
1332	5438000	996.2	438.7	1
1333	5441000	996.4	438.8	1
1334	5445000	996.6	438.8	1
1335	5449000	997.0	439.0	1
1336	5453000	997.0	438.9	1
1337	5457000	997.1	439.2	1
1338	5461000	997.2	439.2	1
1339	5465000	997.4	439.2	1
1340	5469000	997.6	439.3	1
1341	5474000	997.8	439.4	1
1342	5478000	998.4	439.8	1
1343	5482000	998.4	440.0	1
1344	5486000	998.3	441.2	1
1345	5490000	998.2	441.2	1
1346	5494000	998.2	441.1	1
1347	5498000	997.9	441.1	1
1348	5502000	997.8	441.1	1
1349	5506000	997.7	440.8	1
1350	5510000	997.6	440.5	1
1351	5514000	998.6	441.0	1
1352	5518000	999.6	441.4	1
1353	5522000	999.8	441.6	1
1354	5526000	999.8	441.6	1
1355	5530000	999.9	441.4	1
1356	5534000	1000.9	441.1	1
1357	5538000	1000.5	440.7	1
1358	5542000	1000.3	440.7	1
1359	5546000	1000.2	440.2	1
1360	5550000	1000.3	440.4	1
1361	5554000	1000.2	440.0	1
1362	5558000	1000.4	440.2	1
1363	5562000	1000.6	439.8	1
1364	5566000	1000.7	439.5	1
1365	5570000	1000.9	439.7	1
1366	5574000	1000.9	439.5	1
1367	5578000	1000.9	439.7	1
1368	5582000	1000.9	440.0	1
1369	5586000	1001.0	440.2	1
1370	5590000	1000.9	440.2	1
1371	5594000	1000.8	440.4	1
1372	5598000	1001.7	440.3	1
1373	5602000	1002.2	440.3	1
1374	5606000	1002.6	440.3	1
1375	5610000	1002.5	440.3	1
1376	5614000	1002.8	440.6	1
1377	5618000	1003.1	440.3	1
1378	5622000	1003.2	440.6	1
1379	5626000	1003.3	440.8	1
1380	5630000	1003.3	441.4	1
1381	5634000	1003.4	441.3	1
1382	5638000	1003.4	441.4	1
1383	5641000	1003.5	441.3	1
1384	5645000	1003.7	441.6	1
1385	5649000	1003.8	441.8	1
1386	5653000	1003.9	441.7	1
1387	5657000	1004.1	441.7	1
1388	5661000	1004.3	441.4	1
1389	5665000	1004.4	441.3	1
1390	5669000	1004.4	441.4	1
1391	5674000	1004.4	441.4	1
1392	5678000	1004.3	441.7	1
1393	5682000	1004.4	441.8	1
1394	5686000	1004.4	441.6	1
1395	5690000	1004.3	441.5	1
1396	5694000	1004.7	441.5	1
1397	5698000	1004.4	441.5	1
1398	5702000	1004.0	441.4	1
1399	5706000	1003.9	441.4	1
1400	5710000	1004.0	441.3	1
1401	5714000	1003.9	440.5	1
1402	5718000	1004.6	439.6	1
1403	5722000	1005.2	440.2	1
1404	5726000	1004.5	441.0	1
1405	5730000	1003.9	440.9	1
1406	5734000	1004.4	440.9	1
1407	5738000	1004.9	441.0	1
1408	5741000	1004.5	441.4	1
1409	5745000	1004.4	441.7	1
1410	5749000	1004.4	442.6	1
1411	5753000	1004.3	443.1	1
1412	5757000	1004.1	443.2	1
1413	5761000	1004.0	442.9	1
1414	5765000	1004.0	443.0	1
1415	5769000	1004.1	442.9	1
1416	5774000	1004.1	442.8	1
1417	5778000	1004.3	442.8	1
1418	5782000	1004.6	442.7	1
1419	5786000	1004.6	443.2	1
1420	5790000	1004.8	443.7	1
1421	5794000	1004.9	443.7	1
1422	5798000	1005.0	443.7	1
1423	5802000	1005.0	442.6	1
1424	5805000	1005.0	442.4	1
1425	5809000	1005.0	442.2	1
1426	5813000	1004.7	442.1	1
1427	5817000	1004.5	442.0	1
1428	5821000	1003.7	442.0	1
1429	5825000	1003.9	441.8	1
1430	5829000	1004.0	442.4	1
1431	5833000	1004.2	442.5	1
1432	5837000	1004.4	442.6	1
1433	5842000	1004.1	443.0	1
1434	5846000	1004.2	443.3	1
1435	5850000	1004.4	443.7	1
1436	5854000	1004.4	444.0	1
1437	5858000	1004.4	444.5	1
1438	5862000	1003.9	444.7	1
1439	5866000	1003.4	444.7	1
1440	5870000	1003.7	444.8	1
1441	5874000	1003.9	444.8	1
1442	5878000	1004.1	444.7	1
1443	5882000	1004.2	444.9	1
1444	5886000	1004.0	444.8	1
1445	5890000	1004.0	444.7	1
1446	5894000	1004.0	444.4	1
1447	5898000	1004.1	442.9	1
1448	5902000	1004.2	442.4	1
1449	5905000	1004.3	441.6	1
1450	5909000	1004.5	441.5	1
1451	5913000	1004.6	441.5	1
1452	5917000	1004.7	440.9	1
1453	5921000	1004.8	441.2	1
1454	5925000	1004.8	441.6	1
1455	5929000	1004.9	442.2	1
1456	5933000	1005.3	442.5	1
1457	5937000	1005.8	442.5	1
1458	5942000	1005.5	442.6	1
1459	5946000	1005.4	442.9	1
1460	5950000	1005.4	442.7	1
1461	5954000	1005.6	442.9	1
1462	5958000	1005.5	443.1	1
1463	5962000	1005.5	443.6	1
1464	5966000	1005.9	443.6	1
1465	5970000	1005.8	443.9	1
1466	5974000	1006.1	444.1	1
1467	5978000	1006.3	443.9	1
1468	5982000	1006.7	443.9	1
1469	5986000	1006.7	443.7	1
1470	5990000	1006.9	443.4	1
1471	5994000	1007.0	443.9	1
1472	5998000	1007.0	443.8	1
1473	6002000	1007.6	444.0	1
1474	6005000	1007.5	444.1	1
1475	6009000	1007.5	444.5	1
1476	6013000	1007.7	444.9	1
1477	6017000	1007.6	445.1	1
1478	6021000	1007.6	445.3	1
1479	6025000	1007.6	445.3	1
1480	6029000	1007.6	444.9	1
1481	6033000	1007.6	444.8	1
1482	6037000	1007.5	444.6	1
1483	6042000	1007.7	444.7	1
1484	6046000	1007.9	444.7	1
1485	6050000	1007.9	444.7	1
1486	6054000	1008.3	444.7	1
1487	6058000	1008.2	444.9	1
1488	6062000	1008.7	445.0	1
1489	6066000	1009.3	444.8	1
1490	6070000	1008.9	445.0	1
1491	6073000	1008.8	445.1	1
1492	6077000	1008.8	445.4	1
1493	6081000	1009.0	445.6	1
1494	6085000	1009.0	445.9	1
1495	6089000	1008.9	445.8	1
1496	6093000	1009.0	445.7	1
1497	6097000	1009.0	445.2	1
1498	6101000	1009.2	444.9	1
1499	6105000	1009.5	442.9	1
1500	6109000	1009.2	443.2	1
1501	6113000	1008.8	443.4	1
1502	6117000	1008.7	443.7	1
1503	6121000	1008.2	443.9	1
1504	6125000	1007.6	444.5	1
1505	6129000	1008.0	445.2	1
1506	6133000	1008.0	445.8	1
1507	6137000	1008.0	446.1	1
1508	6142000	1008.6	446.1	1
1509	6146000	1009.1	446.1	1
1510	6150000	1009.1	445.5	1
1511	6154000	1009.0	444.9	1
1512	6158000	1008.9	444.3	1
1513	6162000	1008.6	443.7	1
1514	6166000	1008.3	443.7	1
1515	6170000	1008.2	443.1	1
1516	6174000	1008.2	442.9	1
1517	6178000	1008.1	443.0	1
1518	6182000	1008.3	443.1	1
1519	6186000	1008.2	443.8	1
1520	6190000	1008.1	444.6	1
1521	6194000	1007.9	444.5	1
1522	6198000	1008.4	444.6	1
1523	6202000	1008.8	444.5	1
1524	6206000	1008.9	444.6	1
1525	6210000	1009.0	444.6	1
1526	6214000	1009.0	444.5	1
1527	6218000	1009.3	444.3	1
1528	6222000	1009.4	443.8	1
1529	6226000	1009.6	443.4	1
1530	6230000	1009.9	442.8	1
1531	6234000	1010.3	442.3	1
1532	6238000	1010.2	442.9	1
1533	6242000	1010.4	443.6	1
1534	6246000	1010.1	443.8	1
1535	6250000	1009.8	444.1	1
1536	6254000	1009.8	444.4	1
1537	6258000	1010.1	444.7	1
1538	6262000	1010.2	444.6	1
1539	6266000	1010.2	445.4	1
1540	6270000	1010.1	445.4	1
1541	6273000	1010.0	445.5	1
1542	6277000	1009.9	445.5	1
1543	6281000	1009.9	445.6	1
1544	6285000	1009.2	445.8	1
1545	6289000	1009.0	445.9	1
1546	6293000	1008.9	446.5	1
1547	6297000	1008.8	446.0	1
1548	6301000	1008.8	446.4	1
1549	6306000	1008.7	446.8	1
1550	6310000	1009.1	447.2	1
1551	6314000	1009.0	447.3	1
1552	6318000	1009.4	446.9	1
1553	6322000	1009.8	446.5	1
1554	6326000	1010.6	445.7	1
1555	6330000	1010.0	445.4	1
1556	6334000	1010.3	445.1	1
1557	6338000	1010.5	445.1	1
1558	6341000	1010.6	444.9	1
1559	6345000	1010.4	444.9	1
1560	6349000	1010.3	445.0	1
1561	6353000	1010.3	444.7	1
1562	6357000	1011.0	445.4	1
1563	6361000	1011.4	445.4	1
1564	6365000	1011.8	445.1	1
1565	6369000	1011.6	444.7	1
1566	6373000	1011.3	445.1	1
1567	6377000	1011.3	445.4	1
1568	6381000	1011.4	445.8	1
1569	6385000	1011.2	446.2	1
1570	6389000	1011.0	446.4	1
1571	6393000	1010.6	446.6	1
1572	6397000	1010.2	446.2	1
1573	6401000	1010.2	446.3	1
1574	6406000	1010.2	446.2	1
1575	6410000	1010.3	446.1	1
1576	6414000	1010.3	446.4	1
1577	6418000	1010.9	446.4	1
1578	6422000	1010.7	446.4	1
1579	6426000	1010.6	446.3	1
1580	6430000	1010.0	446.5	1
1581	6434000	1009.4	446.5	1
1582	6438000	1003.8	446.8	1
1583	6441000	989.9	450.2	1
1584	6445000	956.4	454.3	1
1585	6449000	915.9	455.4	1
1586	6453000	874.0	456.1	1
1587	6457000	844.9	453.8	1
1588	6461000	813.7	442.1	1
1589	6465000	800.2	439.3	1
1590	6469000	797.3	436.4	1
1591	6474000	798.0	435.0	1
1592	6478000	798.8	434.3	1
1593	6482000	799.4	433.6	1
1594	6486000	800.0	434.2	1
1595	6490000	800.3	434.3	1
1596	6494000	800.6	434.4	1
1597	6498000	802.3	434.9	1
1598	6502000	802.1	435.3	1
1599	6506000	802.9	435.5	1
1600	6510000	803.8	435.7	1
1601	6514000	804.3	435.9	1
1602	6518000	804.5	436.1	1
1603	6522000	804.7	437.1	1
1604	6526000	804.9	437.4	1
1605	6530000	805.2	437.8	1
1606	6534000	805.4	438.3	1
1607	6538000	805.5	438.4	1
1608	6541000	805.8	438.5	1
1609	6545000	805.6	438.7	1
1610	6549000	805.4	438.6	1
1611	6553000	804.8	438.6	1
1612	6557000	805.0	438.7	1
1613	6561000	805.2	438.9	1
1614	6565000	805.6	439.2	1
1615	6569000	805.6	439.6	1
1616	6574000	805.5	439.6	1
1617	6578000	805.4	439.4	1
1618	6582000	804.3	439.2	1
1619	6586000	803.6	439.5	1
1620	6590000	804.1	439.3	1
1621	6594000	804.3	439.3	1
1622	6598000	804.4	439.4	1
1623	6602000	805.1	439.0	1
1624	6606000	805.3	438.9	1
1625	6610000	805.5	439.1	1
1626	6614000	805.6	439.3	1
1627	6618000	805.6	439.7	1
1628	6622000	805.5	439.6	1
1629	6626000	805.1	439.5	1
1630	6630000	804.6	439.3	1
1631	6634000	802.0	439.0	1
1632	6638000	799.3	436.7	1
1633	6641000	793.1	432.2	0
1634	6645000	792.4	428.3	0
1635	6649000	792.1	426.3	0
1636	6653000	791.9	425.3	0
1637	6657000	791.7	424.3	0
1638	6661000	793.3	424.6	0
1639	6665000	795.2	426.1	0
1640	6669000	800.9	427.6	0
1641	6674000	818.2	471.7	0
1642	6678000	840.9	524.3	0
1643	6682000	876.8	551.5	0
1644	6686000	885.7	558.3	0
1645	6690000	894.7	565.1	0
1646	6694000	903.6	571.9	0
1647	6698000	912.6	578.5	0
1648	6702000	912.6	578.5	0
1649	6706000	0.0	0.0	0
1650	6709000	0.0	0.0	0
1651	6713000	0.0	0.0	0
1652	6717000	0.0	0.0	0
1653	6721000	0.0	0.0	0
1654	6725000	0.0	0.0	0
1655	6729000	0.0	0.0	0
1656	6733000	0.0	0.0	0
1657	6737000	0.0	0.0	0
1658	6741000	0.0	0.0	0
1659	6745000	0.0	0.0	0
1660	6749000	0.0	0.0	0
1661	6753000	0.0	0.0	0
1662	6757000	0.0	0.0	0
1663	6761000	0.0	0.0	0
1664	6765000	0.0	0.0	0
1665	6769000	0.0	0.0	0
1666	6774000	0.0	0.0	0
1667	6778000	0.0	0.0	0
1668	6782000	0.0	0.0	0
1669	6786000	0.0	0.0	0
1670	6790000	0.0	0.0	0
1671	6794000	0.0	0.0	0
1672	6798000	0.0	0.0	0
1673	6802000	0.0	0.0	0
1674	6806000	0.0	0.0	0
1675	6809000	0.0	0.0	0
1676	6813000	1092.9	556.0	0
1677	6817000	1092.8	555.9	0
1678	6821000	1086.7	551.3	0
1679	6825000	1080.5	546.7	0
1680	6829000	1068.1	537.4	0
1681	6833000	1043.3	519.0	0
1682	6837000	1024.6	498.5	0
1683	6842000	1014.9	488.9	0
1684	6846000	1011.0	473.6	0
1685	6850000	1008.4	461.5	0
1686	6854000	1008.0	451.2	0
1687	6858000	1006.6	441.7	0
1688	6862000	1005.9	431.3	0
1689	6866000	1003.0	426.4	0
1690	6870000	1002.6	424.0	0
1691	6873000	1002.6	423.5	0
1692	6877000	1002.8	422.9	0
1693	6881000	1002.7	422.9	0
