Index	Time	X_coord	Y_coord	Confidence
887	3659000	545.3	151.1	1
888	3663000	545.2	150.6	1
889	3667000	545.2	150.1	1
890	3671000	545.3	150.1	1
891	3675000	545.3	150.1	1
892	3679000	545.3	150.4	1
893	3683000	545.3	150.7	1
894	3687000	545.3	151.1	1
895	3691000	545.3	151.6	1
896	3695000	545.0	151.6	1
897	3699000	545.0	151.6	1
898	3703000	545.1	152.2	1
899	3707000	545.2	152.0	1
900	3711000	545.2	151.8	1
901	3715000	545.2	151.7	1
902	3719000	545.0	151.6	1
903	3723000	545.0	151.5	1
904	3727000	544.9	151.5	1
905	3731000	544.1	151.7	1
906	3735000	544.1	151.6	1
907	3738000	544.1	151.5	1
908	3742000	543.6	151.6	1
909	3746000	543.6	151.7	1
910	3750000	543.7	152.2	1
911	3754000	544.3	152.4	1
912	3758000	544.4	152.7	1
913	3762000	544.5	154.0	1
914	3766000	544.3	153.7	1
915	3771000	544.5	153.4	1
916	3775000	544.7	153.4	1
917	3779000	544.2	153.5	1
918	3783000	543.6	153.4	1
919	3787000	543.4	153.5	1
920	3791000	543.3	153.6	1
921	3795000	543.2	153.7	1
922	3799000	543.1	153.7	1
923	3803000	542.9	153.7	1
924	3807000	543.4	154.0	1
925	3811000	543.9	154.1	1
926	3815000	543.9	154.5	1
927	3819000	544.0	154.8	1
928	3823000	543.7	155.9	1
929	3827000	538.0	164.7	1
930	3831000	521.6	170.7	1
931	3835000	494.2	186.2	1
932	3839000	464.1	202.6	1
933	3843000	440.3	214.3	1
934	3847000	424.5	217.8	1
935	3851000	421.4	219.6	1
936	3855000	419.8	220.1	1
937	3859000	422.7	220.0	1
938	3863000	423.9	220.4	1
939	3867000	424.3	220.6	1
940	3871000	423.8	221.0	1
941	3875000	423.3	220.8	1
942	3879000	422.2	220.6	1
943	3883000	421.9	219.8	1
944	3887000	421.9	220.2	1
945	3891000	422.0	220.6	1
946	3895000	422.1	220.7	1
947	3899000	422.0	220.9	1
948	3903000	422.0	220.6	1
949	3906000	422.0	220.3	1
950	3910000	422.1	220.4	1
951	3914000	422.3	220.5	1
952	3918000	422.4	220.7	1
953	3922000	422.5	220.9	1
954	3926000	423.0	221.2	1
955	3930000	423.0	221.0	1
956	3934000	423.1	221.2	1
957	3939000	422.9	221.1	1
958	3943000	422.7	221.1	1
959	3947000	422.8	221.7	1
960	3951000	422.7	221.7	1
961	3955000	422.7	221.8	1
962	3959000	422.7	222.3	1
963	3963000	422.5	222.4	1
964	3967000	422.5	222.4	1
965	3971000	422.5	222.5	1
966	3975000	422.4	222.1	1
967	3979000	422.6	222.4	1
968	3983000	422.8	222.1	1
969	3987000	422.6	221.9	1
970	3991000	422.5	222.0	1
971	3995000	422.5	222.1	1
972	3999000	422.6	222.3	1
973	4003000	423.0	222.6	1
974	4006000	423.0	222.3	1
975	4010000	424.1	221.8	1
976	4014000	424.0	221.8	1
977	4018000	423.7	221.2	1
978	4022000	423.4	221.0	1
979	4026000	423.1	220.9	1
980	4030000	423.3	220.9	1
981	4034000	423.6	220.8	1
982	4039000	423.9	220.7	1
983	4043000	424.1	220.8	1
984	4047000	423.9	221.1	1
985	4051000	423.7	221.4	1
986	4055000	423.8	221.8	1
987	4059000	424.0	222.2	1
988	4063000	424.0	222.6	1
989	4067000	424.1	223.0	1
990	4071000	424.7	223.0	1
991	4075000	424.8	222.9	1
992	4079000	424.8	223.3	1
993	4083000	424.5	223.0	1
994	4087000	424.3	223.0	1
995	4091000	424.7	223.1	1
996	4095000	425.0	223.0	1
997	4099000	424.7	223.1	1
998	4103000	424.7	223.1	1
999	4107000	424.7	222.9	1
1000	4111000	424.7	222.7	1
1001	4115000	424.7	223.2	1
1002	4119000	424.7	223.2	1
1003	4123000	424.8	223.3	1
1004	4127000	424.8	223.3	1
1005	4131000	425.0	223.3	1
1006	4135000	424.8	223.5	1
1007	4139000	424.9	223.3	1
1008	4143000	425.1	223.1	1
1009	4147000	425.3	222.7	1
1010	4151000	425.3	222.4	1
1011	4155000	425.2	222.2	1
1012	4159000	425.0	222.0	1
1013	4163000	424.9	222.1	1
1014	4167000	424.8	221.8	1
1015	4171000	424.8	221.5	1
1016	4175000	424.5	220.8	1
1017	4179000	424.5	221.1	1
1018	4183000	424.7	221.2	1
1019	4187000	424.8	221.2	1
1020	4191000	425.2	223.9	1
1021	4195000	434.2	225.5	1
1022	4199000	455.0	231.3	1
1023	4203000	509.1	236.3	1
1024	4207000	588.4	246.9	1
1025	4211000	659.4	260.7	1
1026	4215000	720.9	264.8	1
1027	4219000	776.7	273.3	1
1028	4223000	826.9	279.8	1
1029	4227000	871.5	283.4	1
1030	4231000	917.6	297.3	1
1031	4235000	957.8	296.2	1
1032	4239000	994.2	294.2	1
1033	4243000	1017.4	296.1	1
1034	4247000	1019.6	295.7	1
1035	4251000	1019.9	295.4	1
1036	4255000	1018.0	295.9	1
1037	4259000	1016.2	297.3	1
1038	4263000	1017.8	297.5	1
1039	4267000	1019.5	298.6	1
1040	4271000	1021.3	301.2	1
1041	4274000	1021.9	302.3	1
1042	4278000	1021.9	302.7	1
1043	4282000	1021.8	302.6	1
1044	4286000	1021.8	303.1	1
1045	4290000	1021.9	303.5	1
1046	4294000	1021.7	303.1	1
1047	4298000	1021.6	302.6	1
1048	4302000	1021.3	302.6	1
1049	4307000	1020.3	303.0	1
1050	4311000	1020.1	301.7	1
1051	4315000	1019.8	301.4	1
1052	4319000	1020.2	301.1	1
1053	4323000	1020.7	301.0	1
1054	4327000	1021.0	300.7	1
1055	4331000	1021.0	301.3	1
1056	4335000	1021.1	302.0	1
1057	4339000	1021.5	301.9	1
1058	4343000	1021.4	301.8	1
1059	4347000	1021.6	302.3	1
1060	4351000	1021.6	302.3	1
1061	4355000	1021.5	302.4	1
1062	4359000	1021.4	302.5	1
1063	4363000	1021.4	302.2	1
1064	4367000	1021.3	301.9	1
1065	4370000	1021.2	302.1	1
1066	4374000	1021.5	302.3	1
1067	4378000	1021.5	302.4	1
1068	4382000	1021.4	302.3	1
1069	4386000	1021.4	302.2	1
1070	4390000	1021.5	302.2	1
1071	4394000	1021.3	302.3	1
1072	4398000	1021.2	302.6	1
1073	4402000	1021.3	302.6	1
1074	4407000	1021.2	302.6	1
1075	4411000	1021.5	302.5	1
1076	4415000	1021.8	302.6	1
1077	4419000	1022.6	302.3	1
1078	4423000	1023.0	302.3	1
1079	4427000	1023.1	302.0	1
1080	4431000	1023.0	301.9	1
1081	4435000	1022.9	301.5	1
1082	4439000	1023.1	301.2	1
1083	4443000	1023.3	300.9	1
1084	4447000	1023.0	300.2	1
1085	4451000	1022.8	300.3	1
1086	4455000	1022.8	300.4	1
1087	4459000	1022.8	300.5	1
1088	4463000	1022.5	300.6	1
1089	4467000	1022.5	300.8	1
1090	4471000	1022.6	300.9	1
1091	4475000	1022.6	302.7	1
1092	4479000	1022.9	303.0	1
1093	4483000	1023.1	303.0	1
1094	4487000	1023.3	303.1	1
1095	4491000	1023.0	302.8	1
1096	4495000	1023.6	302.8	1
1097	4499000	1023.4	303.0	1
1098	4503000	1023.4	303.1	1
1099	4507000	1023.4	303.4	1
1100	4511000	1023.4	303.1	1
1101	4515000	1023.5	303.2	1
1102	4519000	1023.7	302.9	1
1103	4523000	1024.1	302.8	1
1104	4527000	1024.1	302.9	1
1105	4531000	1024.1	303.2	1
1106	4535000	1024.0	303.3	1
1107	4538000	1023.8	303.2	1
1108	4542000	1023.5	303.2	1
1109	4546000	1023.6	303.0	1
1110	4550000	1023.5	302.7	1
1111	4554000	1023.5	302.6	1
1112	4558000	1023.5	302.5	1
1113	4562000	1023.5	303.2	1
1114	4566000	1023.6	303.9	1
1115	4571000	1023.5	303.8	1
1116	4575000	1023.6	303.8	1
1117	4579000	1023.5	303.9	1
1118	4583000	1023.4	303.9	1
1119	4587000	1023.4	304.1	1
1120	4591000	1023.7	304.2	1
1121	4595000	1023.9	303.9	1
1122	4599000	1023.9	303.9	1
1123	4603000	1023.9	303.9	1
1124	4607000	1024.1	303.9	1
1125	4611000	1024.2	303.9	1
1126	4615000	1024.2	304.0	1
1127	4619000	1024.2	303.7	1
1128	4623000	1024.1	303.6	1
1129	4627000	1024.0	303.3	1
1130	4631000	1024.0	303.1	1
1131	4635000	1023.8	303.1	1
1132	4638000	1023.8	303.4	1
1133	4642000	1023.7	303.3	1
1134	4646000	1023.3	303.4	1
1135	4650000	1023.3	303.3	1
1136	4654000	1022.9	303.4	1
1137	4658000	1023.0	303.4	1
1138	4662000	1023.1	303.4	1
1139	4666000	1022.9	303.5	1
1140	4670000	1022.7	303.2	1
1141	4675000	1022.8	303.2	1
1142	4679000	1022.6	303.1	1
1143	4683000	1022.6	303.2	1
1144	4687000	1022.6	303.3	1
1145	4691000	1020.8	304.8	1
1146	4695000	1018.9	306.3	1
1147	4699000	1015.2	309.3	1
1148	4703000	986.8	327.4	1
1149	4707000	942.5	358.5	1
1150	4711000	898.3	406.2	1
1151	4715000	856.0	442.6	1
1152	4719000	816.2	475.3	1
1153	4723000	784.9	501.7	1
1154	4727000	754.3	519.5	1
1155	4731000	732.0	525.8	1
1156	4735000	720.9	528.3	1
1157	4738000	722.1	528.1	1
1158	4742000	723.2	527.6	1
1159	4746000	725.9	527.1	1
1160	4750000	724.7	527.2	1
1161	4754000	723.6	527.9	1
1162	4758000	721.3	528.9	1
1163	4762000	720.4	530.2	1
1164	4766000	720.4	531.1	1
1165	4770000	720.7	530.6	1
1166	4775000	721.0	530.0	1
1167	4779000	721.1	530.4	1
1168	4783000	721.2	530.8	1
1169	4787000	720.9	531.5	1
1170	4791000	720.5	531.7	1
1171	4795000	720.6	531.8	1
1172	4799000	720.6	532.0	1
1173	4803000	720.5	532.1	1
1174	4806000	720.4	532.9	1
1175	4810000	720.5	533.7	1
1176	4814000	720.5	533.9	1
1177	4818000	720.3	534.1	1
1178	4822000	720.5	534.1	1
1179	4826000	720.3	534.3	1
1180	4830000	720.1	534.2	1
1181	4834000	720.1	534.1	1
1182	4839000	720.3	534.1	1
1183	4843000	720.5	533.8	1
1184	4847000	720.6	533.7	1
1185	4851000	720.6	533.5	1
1186	4855000	720.7	533.5	1
1187	4859000	720.8	533.4	1
1188	4863000	721.2	533.7	1
1189	4867000	721.3	534.0	1
1190	4871000	721.1	533.6	1
1191	4875000	721.1	533.2	1
1192	4879000	721.0	532.4	1
1193	4883000	720.8	531.4	1
1194	4887000	721.3	530.0	1
1195	4891000	721.8	529.9	1
1196	4895000	722.0	529.9	1
1197	4899000	722.1	529.9	1
1198	4903000	722.2	529.9	1
1199	4906000	722.2	528.9	1
1200	4910000	722.4	528.8	1
1201	4914000	722.5	528.6	1
1202	4918000	722.5	528.1	1
1203	4922000	722.7	528.3	1
1204	4926000	722.7	528.2	1
1205	4930000	722.4	528.1	1
1206	4934000	722.2	528.1	1
1207	4939000	722.2	528.1	1
1208	4943000	722.1	528.1	1
1209	4947000	722.1	527.9	1
1210	4951000	722.1	528.1	1
1211	4955000	722.2	528.2	1
1212	4959000	722.1	528.0	1
1213	4963000	722.4	528.0	1
1214	4967000	722.8	528.0	1
1215	4971000	722.7	527.9	1
1216	4975000	722.8	528.0	1
1217	4979000	722.9	528.0	1
1218	4983000	723.2	528.0	1
1219	4987000	723.1	528.1	1
1220	4991000	723.1	528.5	1
1221	4995000	722.7	528.2	1
1222	4999000	722.7	527.8	1
1223	5003000	722.8	528.1	1
1224	5006000	722.9	528.1	1
1225	5010000	723.0	528.4	1
1226	5014000	723.5	528.0	1
1227	5018000	723.4	527.7	1
1228	5022000	723.5	527.8	1
1229	5026000	723.4	527.8	1
1230	5030000	723.4	528.2	1
1231	5034000	722.7	528.2	1
1232	5038000	722.0	528.2	1
1233	5042000	722.0	528.3	1
1234	5046000	722.0	528.5	1
1235	5050000	722.0	528.5	1
1236	5054000	722.0	528.5	1
1237	5058000	721.0	528.9	1
1238	5062000	721.1	528.9	1
1239	5066000	720.9	527.1	1
1240	5070000	719.0	525.6	1
1241	5073000	706.2	522.2	1
1242	5077000	686.5	520.2	1
1243	5081000	668.7	518.9	1
1244	5085000	658.2	516.1	1
1245	5089000	656.1	515.6	1
1246	5093000	655.8	512.3	1
1247	5097000	655.5	509.3	1
1248	5101000	655.2	509.9	1
1249	5105000	654.8	510.6	1
1250	5109000	654.7	510.9	1
1251	5113000	654.4	510.9	1
1252	5117000	654.2	511.0	1
1253	5121000	653.9	511.2	1
1254	5125000	653.5	511.1	1
1255	5129000	653.2	511.2	1
1256	5133000	652.6	511.3	1
1257	5138000	651.9	511.6	1
1258	5142000	651.7	511.7	1
1259	5146000	651.5	511.7	1
1260	5150000	650.5	512.3	1
1261	5154000	650.6	512.4	1
1262	5158000	650.4	512.3	1
1263	5162000	650.2	512.3	1
1264	5166000	650.4	512.4	1
1265	5171000	650.6	512.2	1
1266	5175000	651.1	512.0	1
1267	5179000	651.4	511.9	1
1268	5183000	652.4	511.7	1
1269	5187000	652.7	511.0	1
1270	5191000	652.8	510.8	1
1271	5195000	652.6	510.5	1
1272	5199000	652.4	510.0	1
1273	5203000	651.6	509.7	1
1274	5207000	650.8	508.9	1
1275	5211000	647.2	508.6	1
1276	5215000	636.5	503.1	1
1277	5219000	617.8	473.6	1
1278	5223000	593.2	424.2	1
1279	5227000	572.2	372.8	1
1280	5231000	554.5	320.1	1
1281	5235000	538.0	289.6	1
1282	5239000	518.3	255.5	1
1283	5243000	502.4	230.7	1
1284	5247000	494.4	218.0	1
1285	5251000	494.5	210.6	1
1286	5255000	494.7	207.2	1
1287	5259000	494.7	206.6	1
1288	5263000	494.7	210.2	1
1289	5267000	492.9	214.1	1
1290	5271000	485.4	213.9	1
1291	5274000	485.7	212.5	1
1292	5278000	485.4	209.8	1
1293	5282000	485.2	204.0	1
1294	5286000	484.8	203.7	1
1295	5290000	484.6	203.4	1
1296	5294000	484.5	201.4	1
1297	5298000	484.6	201.5	1
1298	5302000	484.5	201.5	1
1299	5307000	484.3	201.5	1
1300	5311000	483.9	201.4	1
1301	5315000	484.3	201.4	1
1302	5319000	484.3	201.4	1
1303	5323000	484.4	201.4	1
1304	5327000	484.4	201.4	1
1305	5331000	484.4	201.4	1
1306	5335000	484.3	201.3	1
1307	5339000	484.0	201.2	1
1308	5343000	483.6	201.2	1
1309	5347000	483.4	201.1	1
1310	5351000	483.1	200.4	1
1311	5355000	483.1	200.4	1
1312	5359000	483.0	200.3	1
1313	5363000	482.9	199.9	1
1314	5367000	482.9	199.5	1
1315	5371000	482.9	198.7	1
1316	5374000	482.9	198.0	1
1317	5378000	482.8	197.9	1
1318	5382000	482.9	197.5	1
1319	5386000	483.0	197.2	1
1320	5390000	483.1	196.9	1
1321	5394000	483.0	196.6	1
1322	5398000	483.1	196.3	1
1323	5402000	483.2	195.6	1
1324	5407000	483.0	195.9	1
1325	5411000	483.6	195.5	1
1326	5415000	484.2	195.5	1
1327	5419000	484.2	195.6	1
1328	5423000	484.1	195.9	1
1329	5427000	484.0	196.0	1
1330	5431000	483.9	196.0	1
1331	5435000	483.7	196.0	1
1332	5439000	483.7	195.6	1
1333	5442000	483.3	195.2	1
1334	5446000	483.2	194.3	1
1335	5450000	483.1	193.4	1
1336	5454000	482.9	193.5	1
1337	5458000	482.7	193.6	1
1338	5462000	482.7	193.7	1
1339	5466000	482.8	193.8	1
1340	5470000	482.7	194.0	1
1341	5475000	482.7	194.2	1
1342	5479000	482.5	194.3	1
1343	5483000	482.0	194.4	1
1344	5487000	481.8	194.3	1
1345	5491000	481.6	194.6	1
1346	5495000	481.9	194.9	1
1347	5499000	481.9	195.6	1
1348	5503000	481.9	196.0	1
1349	5507000	482.3	196.0	1
1350	5511000	482.2	196.0	1
1351	5515000	482.2	196.0	1
1352	5519000	481.6	196.0	1
1353	5523000	481.7	195.7	1
1354	5527000	481.8	195.8	1
1355	5531000	481.0	196.0	1
1356	5535000	480.2	194.2	1
1357	5538000	478.5	192.5	1
1358	5542000	465.2	190.1	1
1359	5546000	447.3	175.7	1
1360	5550000	423.7	157.7	1
1361	5554000	416.1	144.4	1
1362	5558000	413.7	139.4	1
1363	5562000	411.6	139.5	1
1364	5566000	410.8	139.5	1
1365	5570000	410.7	139.6	1
1366	5575000	410.6	139.7	1
1367	5579000	409.5	140.3	1
1368	5583000	408.6	141.6	1
1369	5587000	408.2	142.0	1
1370	5591000	407.8	141.9	1
1371	5595000	407.6	142.3	1
1372	5599000	407.5	142.4	1
1373	5603000	407.4	142.4	1
1374	5607000	407.2	141.8	1
1375	5611000	406.8	141.6	1
1376	5615000	406.8	141.5	1
1377	5619000	406.8	141.5	1
1378	5623000	406.5	141.6	1
1379	5627000	406.2	141.7	1
1380	5631000	406.2	141.6	1
1381	5635000	406.2	141.7	1
1382	5638000	406.2	141.5	1
1383	5642000	406.0	141.7	1
1384	5646000	406.3	141.3	1
1385	5650000	406.2	141.4	1
1386	5654000	406.1	141.4	1
1387	5658000	405.6	141.4	1
1388	5662000	405.4	141.8	1
1389	5666000	406.1	141.6	1
1390	5670000	406.9	141.4	1
1391	5675000	406.8	141.2	1
1392	5679000	407.0	141.1	1
1393	5683000	406.8	141.0	1
1394	5687000	406.6	141.0	1
1395	5691000	406.6	141.0	1
1396	5695000	406.6	141.0	1
1397	5699000	406.3	141.0	1
1398	5703000	406.5	141.2	1
1399	5707000	406.3	141.0	1
1400	5711000	406.4	141.8	1
1401	5715000	406.4	142.1	1
1402	5719000	406.4	142.3	1
1403	5723000	406.4	142.8	1
1404	5727000	406.0	142.9	1
1405	5731000	406.0	142.8	1
1406	5735000	406.0	142.7	1
1407	5738000	406.2	142.9	1
1408	5742000	406.1	142.7	1
1409	5746000	406.0	142.7	1
1410	5750000	405.9	142.7	1
1411	5754000	405.9	142.9	1
1412	5758000	406.0	143.5	1
1413	5762000	405.7	143.8	1
1414	5766000	405.6	143.6	1
1415	5770000	405.6	143.6	1
1416	5775000	405.4	143.5	1
1417	5779000	405.5	143.3	1
1418	5783000	405.5	143.3	1
1419	5787000	405.2	143.4	1
1420	5791000	405.2	143.8	1
1421	5795000	405.2	144.3	1
1422	5799000	405.0	144.2	1
1423	5803000	404.9	144.0	1
1424	5806000	404.6	143.9	1
1425	5810000	404.4	144.0	1
1426	5814000	404.6	144.1	1
1427	5818000	404.5	144.0	1
1428	5822000	404.5	144.1	1
1429	5826000	404.5	143.7	1
1430	5830000	403.8	143.9	1
1431	5834000	403.1	144.2	1
1432	5838000	402.9	144.3	1
1433	5843000	403.0	144.3	1
1434	5847000	402.8	144.2	1
1435	5851000	402.7	144.3	1
1436	5855000	402.7	144.3	1
1437	5859000	402.7	144.4	1
1438	5863000	401.6	144.3	1
1439	5867000	401.9	144.9	1
1440	5871000	402.2	144.3	1
1441	5873000	402.2	144.1	1
1442	5877000	402.3	144.1	1
1443	5881000	402.4	144.0	1
1444	5885000	402.0	144.0	1
1445	5889000	401.6	144.0	1
1446	5893000	401.7	144.1	1
1447	5897000	401.7	144.1	1
1448	5901000	401.8	144.1	1
1449	5906000	401.9	144.1	1
1450	5910000	402.0	143.9	1
1451	5914000	402.0	144.0	1
1452	5918000	402.4	144.0	1
1453	5922000	402.4	144.0	1
1454	5926000	402.4	143.9	1
1455	5930000	402.2	144.5	1
1456	5934000	402.3	144.1	1
1457	5938000	402.0	144.1	1
1458	5943000	402.1	144.1	1
1459	5947000	401.6	144.2	1
1460	5951000	401.2	144.5	1
1461	5955000	400.8	144.2	1
1462	5959000	400.4	143.8	1
1463	5963000	400.1	143.9	1
1464	5967000	400.2	144.0	1
1465	5971000	400.2	143.7	1
1466	5975000	400.6	143.4	1
1467	5979000	400.5	143.3	1
1468	5983000	400.5	143.5	1
1469	5987000	400.3	143.7	1
1470	5991000	399.6	144.1	1
1471	5995000	398.9	144.5	1
1472	5999000	399.4	144.4	1
1473	6003000	399.5	144.6	1
1474	6006000	399.5	144.4	1
1475	6010000	400.4	144.4	1
1476	6014000	400.4	144.6	1
1477	6018000	400.4	144.7	1
1478	6022000	400.4	144.8	1
1479	6026000	400.5	145.3	1
1480	6030000	400.8	145.2	1
1481	6034000	400.5	145.2	1
1482	6039000	400.1	145.1	1
1483	6043000	400.4	145.0	1
1484	6047000	400.3	145.1	1
1485	6051000	400.2	145.2	1
1486	6055000	400.1	145.3	1
1487	6059000	400.1	145.3	1
1488	6063000	399.9	145.7	1
1489	6067000	400.3	146.0	1
1490	6071000	400.7	145.9	1
1491	6075000	400.3	145.9	1
1492	6079000	400.6	145.9	1
1493	6083000	400.7	145.9	1
1494	6087000	400.6	146.4	1
1495	6091000	400.5	146.3	1
1496	6095000	400.4	146.5	1
1497	6099000	400.8	146.6	1
1498	6103000	401.2	147.0	1
1499	6106000	401.2	147.0	1
1500	6110000	401.0	146.9	1
1501	6114000	401.0	146.8	1
1502	6118000	400.9	145.9	1
1503	6122000	400.9	146.1	1
1504	6126000	400.6	146.0	1
1505	6130000	400.6	146.6	1
1506	6134000	400.8	146.6	1
1507	6139000	400.7	146.4	1
1508	6143000	400.7	146.6	1
1509	6147000	400.7	146.6	1
1510	6151000	400.9	146.5	1
1511	6155000	401.0	147.0	1
1512	6159000	401.2	147.0	1
1513	6163000	401.1	147.0	1
1514	6167000	401.1	146.9	1
1515	6171000	401.1	147.3	1
1516	6174000	401.1	146.9	1
1517	6178000	401.4	146.4	1
1518	6182000	401.6	146.2	1
1519	6186000	401.6	146.3	1
1520	6190000	401.6	146.3	1
1521	6194000	401.6	146.2	1
1522	6198000	401.5	146.1	1
1523	6202000	401.4	145.7	1
1524	6207000	401.4	145.6	1
1525	6211000	401.5	145.4	1
1526	6215000	401.0	145.2	1
1527	6219000	400.5	145.3	1
1528	6223000	400.5	145.4	1
1529	6227000	400.5	145.2	1
1530	6231000	400.5	145.6	1
1531	6235000	400.6	145.6	1
1532	6239000	400.8	145.6	1
1533	6243000	400.8	145.7	1
1534	6247000	400.8	145.8	1
1535	6251000	401.1	146.1	1
1536	6255000	400.9	146.6	1
1537	6259000	401.0	146.8	1
1538	6263000	401.0	146.7	1
1539	6267000	400.9	146.7	1
1540	6271000	400.7	146.7	1
1541	6274000	400.7	146.8	1
1542	6278000	400.7	146.7	1
1543	6282000	400.7	146.6	1
1544	6286000	400.7	147.2	1
1545	6290000	400.3	147.8	1
1546	6294000	399.9	148.5	1
1547	6298000	396.4	149.6	1
1548	6302000	387.4	152.0	1
1549	6307000	385.3	153.6	1
1550	6311000	384.7	154.3	1
1551	6315000	385.8	154.1	1
1552	6319000	386.3	154.0	1
1553	6323000	386.6	154.0	1
1554	6327000	386.7	154.0	1
1555	6331000	386.7	153.7	1
1556	6335000	386.4	153.7	1
1557	6339000	386.2	153.7	1
1558	6342000	386.0	153.5	1
1559	6346000	385.9	153.6	1
1560	6350000	386.0	153.6	1
1561	6354000	385.7	154.0	1
1562	6358000	385.6	153.9	1
1563	6362000	385.4	154.2	1
1564	6366000	385.8	154.0	1
1565	6370000	385.7	154.2	1
1566	6374000	385.6	153.4	1
1567	6378000	385.7	153.3	1
1568	6382000	385.7	153.5	1
1569	6386000	385.8	153.8	1
1570	6390000	386.1	153.3	1
1571	6394000	386.1	153.5	1
1572	6398000	386.0	153.7	1
1573	6402000	385.9	153.1	1
1574	6407000	385.8	152.9	1
1575	6411000	385.8	152.7	1
1576	6415000	385.1	151.9	1
1577	6419000	384.9	151.6	1
1578	6423000	384.8	151.6	1
1579	6427000	384.7	151.5	1
1580	6431000	384.7	151.7	1
1581	6435000	384.8	151.9	1
1582	6439000	384.5	152.5	1
1583	6442000	384.2	153.0	1
1584	6446000	384.1	153.3	1
1585	6450000	384.0	153.2	1
1586	6454000	383.8	153.4	1
1587	6458000	384.1	153.2	1
1588	6462000	384.0	153.1	1
1589	6466000	384.0	152.6	1
1590	6470000	384.0	152.6	1
1591	6475000	384.0	152.5	1
1592	6479000	384.0	152.0	1
1593	6483000	384.0	151.9	1
1594	6487000	384.0	152.1	1
1595	6491000	384.1	152.1	1
1596	6495000	384.1	152.2	1
1597	6499000	383.9	151.9	1
1598	6503000	384.0	152.2	1
1599	6507000	384.2	152.1	1
1600	6511000	384.7	151.9	1
1601	6515000	384.8	151.8	1
1602	6519000	384.9	152.1	1
1603	6523000	384.9	152.1	1
1604	6527000	385.1	152.0	1
1605	6531000	385.3	152.2	1
1606	6535000	385.1	152.0	1
1607	6539000	385.1	151.8	1
1608	6542000	385.0	151.6	1
1609	6546000	385.2	152.1	1
1610	6550000	385.4	152.5	1
1611	6554000	385.6	152.7	1
1612	6558000	385.7	152.9	1
1613	6562000	385.9	154.1	1
1614	6566000	385.8	154.6	1
1615	6570000	385.9	154.9	1
1616	6575000	386.0	154.6	1
1617	6579000	385.9	154.3	1
1618	6583000	386.0	153.9	1
1619	6587000	386.1	153.8	1
1620	6591000	386.1	153.8	1
1621	6595000	386.0	154.2	1
1622	6599000	386.0	154.4	1
1623	6603000	386.1	154.6	1
1624	6606000	386.1	153.9	1
1625	6610000	386.0	153.6	1
1626	6614000	386.0	153.6	1
1627	6618000	386.0	153.5	1
1628	6622000	385.8	153.2	1
1629	6626000	385.6	153.3	1
1630	6630000	385.9	153.4	1
1631	6634000	386.3	153.4	1
1632	6638000	386.2	153.4	1
1633	6642000	386.2	153.4	1
1634	6646000	386.4	153.8	1
1635	6650000	386.5	154.3	1
1636	6654000	386.6	154.3	1
1637	6658000	386.9	154.4	1
1638	6662000	386.7	154.6	1
1639	6666000	386.5	154.6	1
1640	6670000	386.7	154.6	1
1641	6675000	386.9	154.8	1
1642	6679000	387.3	155.0	1
1643	6683000	387.9	155.0	1
1644	6687000	388.0	154.9	1
1645	6691000	388.2	154.8	1
1646	6695000	388.2	154.8	1
1647	6699000	388.7	155.4	1
1648	6703000	388.8	154.9	1
1649	6706000	388.8	155.0	1
1650	6710000	388.8	154.4	1
1651	6714000	388.7	154.3	1
1652	6718000	388.6	154.2	1
1653	6722000	388.7	153.8	1
1654	6726000	388.5	153.5	1
1655	6730000	388.5	153.6	1
1656	6734000	388.5	153.6	1
1657	6738000	388.4	153.4	1
1658	6742000	388.3	153.5	1
1659	6746000	388.3	153.5	1
1660	6750000	388.3	153.4	1
1661	6754000	388.2	153.2	1
1662	6758000	388.2	153.4	1
1663	6762000	387.9	153.7	1
1664	6766000	387.9	153.7	1
1665	6770000	388.0	153.7	1
1666	6775000	388.1	154.0	1
1667	6779000	388.3	154.0	1
1668	6783000	388.5	154.0	1
1669	6787000	388.9	154.4	1
1670	6791000	389.2	154.8	1
1671	6795000	390.0	154.9	1
1672	6799000	390.0	154.6	1
1673	6803000	390.1	154.8	1
1674	6806000	390.4	154.8	1
1675	6810000	390.6	154.8	1
1676	6814000	390.9	154.7	1
1677	6818000	390.9	154.1	1
1678	6822000	391.0	154.0	1
1679	6826000	391.1	154.0	1
1680	6830000	391.2	153.9	1
1681	6834000	391.2	153.4	1
1682	6838000	391.7	153.6	1
1683	6843000	391.8	153.5	1
1684	6847000	391.7	153.5	1
1685	6851000	391.7	154.0	1
1686	6855000	391.8	154.4	1
1687	6859000	391.7	154.5	1
1688	6863000	391.8	154.6	1
1689	6867000	391.7	154.5	1
1690	6871000	391.7	154.6	1
1691	6875000	392.4	154.5	1
1692	6879000	392.2	154.7	1
1693	6883000	392.3	154.8	1
1694	6887000	392.3	154.7	1
1695	6891000	392.3	154.5	1
1696	6895000	392.2	154.0	1
1697	6899000	392.1	154.2	1
1698	6903000	392.2	153.9	1
1699	6906000	392.2	153.6	1
1700	6910000	392.2	152.8	1
1701	6914000	392.1	152.5	1
1702	6918000	392.1	151.8	1
1703	6922000	392.2	151.4	1
1704	6926000	392.3	151.4	1
1705	6930000	392.4	151.4	1
1706	6934000	392.6	151.7	1
1707	6938000	392.8	151.9	1
1708	6943000	392.9	153.3	1
