Index	Time	X_coord	Y_coord	Confidence
887	3655000	611.7	540.9	1
888	3659000	607.5	543.2	0
889	3663000	605.7	546.9	0
890	3667000	604.7	548.8	0
891	3672000	603.8	550.6	0
892	3676000	626.6	641.9	0
893	3680000	651.9	736.1	0
894	3684000	660.1	794.5	0
895	3688000	662.3	809.2	0
896	3692000	664.5	823.9	0
897	3696000	666.7	838.8	0
898	3700000	669.0	853.7	0
899	3704000	669.0	853.7	0
900	3708000	0.0	0.0	0
901	3712000	0.0	0.0	0
902	3716000	0.0	0.0	0
903	3720000	0.0	0.0	0
904	3724000	0.0	0.0	0
905	3728000	0.0	0.0	0
906	3732000	0.0	0.0	0
907	3736000	746.4	754.1	0
908	3739000	746.4	754.1	0
909	3743000	743.9	742.0	0
910	3747000	741.4	729.8	0
911	3751000	736.5	705.7	0
912	3755000	726.7	657.7	0
913	3759000	717.5	619.3	0
914	3763000	710.5	583.9	0
915	3767000	706.6	555.1	0
916	3772000	703.9	540.7	0
917	3776000	702.5	530.6	0
918	3780000	702.4	531.9	0
919	3784000	702.5	532.4	0
920	3788000	702.6	532.5	0
921	3792000	702.6	530.9	0
922	3796000	702.6	529.2	0
923	3800000	704.0	529.0	0
924	3804000	704.1	528.8	0
925	3808000	704.2	528.9	0
926	3812000	704.4	529.0	0
927	3816000	704.4	529.1	0
928	3820000	704.6	529.1	0
929	3824000	701.2	538.4	0
930	3828000	703.3	544.0	0
931	3832000	707.7	555.2	0
932	3836000	710.2	561.2	0
933	3839000	713.3	571.4	0
934	3843000	716.0	572.1	0
935	3847000	716.8	573.2	0
936	3851000	717.6	574.5	0
937	3855000	719.3	574.6	1
938	3859000	720.9	574.8	1
939	3863000	721.3	576.0	1
940	3867000	721.7	577.2	1
941	3872000	722.5	577.5	1
942	3876000	723.1	577.7	1
943	3880000	723.7	578.3	1
944	3884000	724.1	579.9	1
945	3888000	724.3	580.6	1
946	3892000	724.4	581.3	1
947	3896000	724.9	582.5	1
948	3900000	725.4	583.1	1
949	3903000	726.4	583.1	1
950	3907000	726.5	583.2	1
951	3911000	726.5	583.0	1
952	3915000	726.8	583.1	1
953	3919000	727.2	583.1	1
954	3923000	728.2	583.5	1
955	3927000	728.3	583.7	1
956	3931000	728.3	583.6	1
957	3935000	728.7	583.5	1
958	3940000	728.8	584.1	1
959	3944000	728.7	583.5	1
960	3948000	728.9	583.0	1
961	3952000	729.0	581.2	1
962	3956000	729.1	582.0	1
963	3960000	729.2	581.8	1
964	3964000	729.1	581.6	1
965	3968000	729.2	580.3	1
966	3972000	729.1	580.4	1
967	3976000	729.4	580.3	1
968	3980000	729.6	580.3	1
969	3984000	729.8	580.0	1
970	3988000	730.1	580.3	1
971	3992000	730.7	580.5	1
972	3996000	731.3	580.7	1
973	4000000	731.4	581.1	1
974	4003000	731.5	580.8	1
975	4007000	731.0	580.9	1
976	4011000	730.9	580.9	1
977	4015000	730.7	579.8	1
978	4019000	731.1	580.3	1
979	4023000	731.5	580.7	1
980	4027000	733.1	581.7	1
981	4031000	733.2	582.2	1
982	4035000	733.2	581.9	1
983	4039000	733.7	581.6	1
984	4043000	734.1	581.3	1
985	4047000	734.3	581.1	1
986	4051000	734.4	578.7	1
987	4055000	734.3	578.6	1
988	4059000	734.3	578.7	1
989	4063000	734.3	578.7	1
990	4067000	734.3	578.9	1
991	4071000	734.1	578.4	1
992	4075000	733.8	577.9	1
993	4079000	733.8	577.8	1
994	4083000	733.8	578.1	1
995	4087000	733.8	578.0	1
996	4091000	734.0	578.4	1
997	4095000	734.2	578.8	1
998	4099000	734.4	578.1	1
999	4105000	735.2	577.4	1
1000	4109000	736.1	576.6	1
1001	4113000	735.8	576.0	1
1002	4117000	735.6	575.6	1
1003	4121000	735.6	575.8	1
1004	4125000	735.4	576.1	1
1005	4129000	735.2	576.4	1
1006	4133000	735.3	576.8	1
1007	4137000	735.3	576.0	1
1008	4140000	735.5	575.3	1
1009	4144000	735.2	575.4	1
1010	4148000	735.3	575.4	1
1011	4152000	734.9	575.4	1
1012	4156000	735.5	575.3	1
1013	4160000	735.4	576.2	1
1014	4164000	735.3	577.1	1
1015	4168000	734.6	579.2	1
1016	4172000	730.5	597.6	1
1017	4176000	729.2	614.3	1
1018	4180000	727.9	616.6	1
1019	4184000	729.0	617.0	1
1020	4188000	730.1	617.0	1
1021	4192000	729.5	617.0	1
1022	4196000	729.2	617.2	1
1023	4200000	728.9	617.4	1
1024	4204000	728.8	618.0	1
1025	4208000	728.9	620.1	1
1026	4212000	729.0	619.8	1
1027	4216000	728.7	620.1	1
1028	4220000	728.7	619.9	1
1029	4224000	728.8	620.7	1
1030	4228000	728.6	621.1	1
1031	4232000	728.3	621.2	1
1032	4236000	729.2	620.2	1
1033	4240000	730.1	619.2	1
1034	4244000	730.7	618.6	1
1035	4248000	730.7	618.6	1
1036	4252000	730.9	617.8	1
1037	4256000	730.8	617.9	1
1038	4260000	730.8	617.5	1
1039	4264000	730.4	617.1	1
1040	4268000	730.7	617.2	1
1041	4272000	730.5	617.4	1
1042	4276000	730.4	616.9	1
1043	4280000	730.5	617.3	1
1044	4284000	729.7	617.8	1
1045	4288000	729.6	617.9	1
1046	4292000	729.7	618.0	1
1047	4296000	729.8	618.4	1
1048	4300000	729.0	618.8	1
1049	4304000	728.8	619.3	1
1050	4308000	728.7	619.7	1
1051	4312000	729.5	619.3	1
1052	4316000	730.2	618.8	1
1053	4320000	730.0	619.3	1
1054	4324000	730.7	619.2	1
1055	4328000	730.7	619.3	1
1056	4332000	730.7	619.4	1
1057	4336000	729.9	619.5	1
1058	4340000	729.9	619.7	1
1059	4344000	730.0	619.4	1
1060	4348000	729.5	619.2	1
1061	4352000	729.3	619.5	1
1062	4356000	729.1	619.5	1
1063	4360000	728.9	619.4	1
1064	4364000	728.8	619.4	1
1065	4368000	728.7	619.5	1
1066	4371000	728.4	619.4	1
1067	4375000	728.0	619.4	1
1068	4379000	727.8	619.4	1
1069	4383000	727.9	619.7	1
1070	4387000	727.9	619.3	1
1071	4391000	728.0	619.9	1
1072	4395000	728.1	620.5	1
1073	4399000	728.0	620.0	1
1074	4404000	728.0	620.0	1
1075	4408000	728.0	620.1	1
1076	4412000	727.9	620.1	1
1077	4416000	727.7	620.0	1
1078	4420000	727.4	620.5	1
1079	4424000	727.4	621.0	1
1080	4428000	727.3	621.0	1
1081	4432000	727.0	621.0	1
1082	4436000	726.7	620.8	1
1083	4440000	726.3	621.1	1
1084	4444000	726.3	621.3	1
1085	4448000	726.2	620.8	1
1086	4452000	726.9	621.4	1
1087	4456000	727.1	620.6	1
1088	4460000	727.1	619.8	1
1089	4464000	727.3	620.4	1
1090	4468000	727.2	620.4	1
1091	4472000	727.1	620.4	1
1092	4476000	726.9	620.5	1
1093	4480000	727.1	620.6	1
1094	4484000	727.0	623.0	1
1095	4488000	727.4	622.7	1
1096	4492000	727.7	623.2	1
1097	4496000	727.9	623.7	1
1098	4500000	728.9	624.1	1
1099	4504000	728.9	624.6	1
1100	4508000	729.1	624.9	1
1101	4512000	728.7	624.3	1
1102	4516000	728.8	624.4	1
1103	4520000	728.6	624.6	1
1104	4524000	728.7	624.4	1
1105	4528000	728.8	624.9	1
1106	4532000	728.9	625.1	1
1107	4536000	733.2	624.9	1
1108	4540000	734.8	624.8	1
1109	4544000	735.2	625.0	1
1110	4548000	735.2	624.6	1
1111	4552000	735.2	624.9	1
1112	4556000	735.0	625.1	1
1113	4560000	734.7	625.3	1
1114	4564000	734.6	625.2	1
1115	4568000	734.4	625.7	1
1116	4572000	733.8	625.5	1
1117	4576000	733.3	626.5	1
1118	4580000	733.0	626.9	1
1119	4584000	732.7	627.3	1
1120	4588000	732.9	628.1	1
1121	4592000	732.9	628.9	1
1122	4596000	732.8	629.6	1
1123	4600000	732.5	630.3	1
1124	4604000	732.3	630.2	1
1125	4608000	733.6	630.3	1
1126	4612000	734.2	630.5	1
1127	4616000	734.8	631.0	1
1128	4620000	735.0	634.7	1
1129	4624000	735.2	636.2	1
1130	4628000	735.2	636.7	1
1131	4632000	735.1	637.3	1
1132	4636000	735.5	637.3	1
1133	4639000	735.3	637.3	1
1134	4643000	735.3	638.0	1
1135	4647000	734.8	638.7	1
1136	4651000	734.3	638.4	1
1137	4655000	733.7	638.7	1
1138	4659000	733.2	638.5	1
1139	4663000	732.8	639.2	1
1140	4667000	732.6	639.3	1
1141	4672000	732.4	639.3	1
1142	4676000	731.1	639.4	1
1143	4680000	731.2	639.4	1
1144	4684000	731.1	639.5	1
1145	4688000	731.4	639.6	1
1146	4692000	731.5	640.5	1
1147	4696000	731.5	640.6	1
1148	4700000	731.7	640.9	1
1149	4704000	731.7	640.4	1
1150	4708000	731.7	640.5	1
1151	4712000	731.5	640.6	1
1152	4716000	731.1	640.6	1
1153	4720000	730.9	640.7	1
1154	4724000	731.1	642.6	1
1155	4728000	731.3	642.7	1
1156	4732000	731.1	642.7	1
1157	4736000	731.0	641.8	1
1158	4739000	730.9	641.6	1
1159	4743000	730.9	641.5	1
1160	4747000	731.2	641.5	1
1161	4751000	731.2	641.3	1
1162	4755000	731.1	641.1	1
1163	4759000	731.1	640.6	1
1164	4763000	731.9	640.1	1
1165	4767000	732.8	639.7	1
1166	4772000	733.8	637.8	1
1167	4776000	733.7	619.0	1
1168	4780000	736.4	591.7	1
1169	4784000	733.6	556.9	1
1170	4788000	733.2	555.3	1
1171	4792000	733.0	554.7	1
1172	4796000	732.3	554.0	1
1173	4800000	732.0	553.8	1
1174	4804000	731.7	553.6	1
1175	4807000	730.6	550.4	1
1176	4811000	729.9	547.6	1
1177	4815000	729.4	546.7	1
1178	4819000	729.4	546.3	1
1179	4823000	729.5	546.4	1
1180	4827000	729.3	546.4	1
1181	4831000	729.5	547.3	1
1182	4835000	729.5	547.1	1
1183	4840000	729.8	546.9	1
1184	4844000	730.4	547.1	1
1185	4848000	730.9	547.2	1
1186	4852000	731.2	547.3	1
1187	4856000	731.2	547.4	1
1188	4860000	731.4	548.1	1
1189	4864000	731.5	548.2	1
1190	4868000	731.8	548.4	1
1191	4872000	731.8	548.3	1
1192	4876000	731.8	548.8	1
1193	4880000	731.8	549.3	1
1194	4884000	731.8	549.6	1
1195	4888000	731.8	549.8	1
1196	4892000	731.8	550.6	1
1197	4896000	732.4	551.3	1
1198	4900000	732.6	551.8	1
1199	4904000	732.7	552.0	1
1200	4907000	732.6	552.0	1
1201	4911000	732.5	552.0	1
1202	4915000	733.0	552.2	1
1203	4919000	732.9	552.3	1
1204	4923000	732.7	552.2	1
1205	4927000	732.6	552.6	1
1206	4931000	732.4	552.6	1
1207	4935000	732.4	552.5	1
1208	4940000	732.3	552.7	1
1209	4944000	732.4	552.4	1
1210	4948000	732.4	552.6	1
1211	4952000	732.4	552.5	1
1212	4956000	732.5	552.3	1
1213	4960000	732.4	552.3	1
1214	4964000	732.4	552.4	1
1215	4968000	732.1	552.0	1
1216	4972000	732.2	552.4	1
1217	4976000	732.2	552.6	1
1218	4980000	732.3	552.6	1
1219	4984000	732.3	552.6	1
1220	4988000	732.3	552.9	1
1221	4992000	732.4	552.9	1
1222	4996000	732.8	552.9	1
1223	5000000	732.9	553.2	1
1224	5004000	733.0	553.4	1
1225	5007000	733.0	553.5	1
1226	5011000	733.1	553.7	1
1227	5015000	733.0	554.2	1
1228	5019000	732.9	554.8	1
1229	5023000	733.0	555.6	1
1230	5027000	732.9	555.5	1
1231	5031000	733.1	555.5	1
1232	5035000	733.4	555.6	1
1233	5039000	733.5	555.7	1
1234	5043000	733.6	555.0	1
1235	5047000	734.3	555.4	1
1236	5051000	734.4	555.5	1
1237	5055000	734.5	555.6	1
1238	5059000	734.3	556.1	1
1239	5063000	734.5	556.7	1
1240	5067000	734.7	556.8	1
1241	5072000	735.0	557.5	1
1242	5076000	735.1	557.4	1
1243	5080000	735.1	557.4	1
1244	5084000	735.0	557.8	1
1245	5088000	735.1	557.4	1
1246	5092000	735.3	558.2	1
1247	5096000	735.6	558.9	1
1248	5100000	735.9	558.8	1
1249	5104000	736.3	559.8	1
1250	5107000	736.7	560.0	1
1251	5111000	736.8	559.8	1
1252	5115000	737.0	560.3	1
1253	5119000	737.3	560.9	1
1254	5123000	737.4	560.8	1
1255	5127000	737.6	560.8	1
1256	5131000	738.1	563.2	1
1257	5135000	738.2	564.1	1
1258	5140000	738.5	564.5	1
1259	5144000	738.6	564.4	1
1260	5148000	738.7	564.0	1
1261	5152000	739.1	564.4	1
1262	5156000	739.1	563.4	1
1263	5160000	739.1	562.4	1
1264	5164000	739.9	562.2	1
1265	5168000	739.8	562.1	1
1266	5172000	741.2	563.4	1
1267	5176000	742.5	564.6	1
1268	5180000	744.9	563.6	1
1269	5184000	760.4	562.0	1
1270	5188000	790.7	560.0	1
1271	5192000	834.4	557.2	1
1272	5196000	875.0	550.9	1
1273	5200000	910.0	549.1	1
1274	5204000	940.6	547.5	1
1275	5208000	975.4	546.4	1
1276	5212000	1003.9	545.8	1
1277	5216000	1032.9	551.3	1
1278	5220000	1046.7	552.5	1
1279	5224000	1047.8	553.4	1
1280	5228000	1048.8	554.3	1
1281	5232000	1049.7	555.2	1
1282	5236000	1050.6	556.1	1
1283	5240000	1057.8	557.6	1
1284	5244000	1060.5	557.1	1
1285	5248000	1061.8	558.5	1
1286	5252000	1062.4	559.9	1
1287	5256000	1063.1	560.1	1
1288	5260000	1064.1	560.2	1
1289	5264000	1065.2	560.2	1
1290	5268000	1065.5	560.3	1
1291	5271000	1065.9	560.3	1
1292	5275000	1067.3	561.3	1
1293	5279000	1068.8	561.5	1
1294	5283000	1069.4	561.8	1
1295	5287000	1069.3	564.1	1
1296	5291000	1069.3	564.3	1
1297	5295000	1070.5	564.4	1
1298	5299000	1070.8	564.2	1
1299	5303000	1071.0	564.1	1
1300	5308000	1071.1	564.1	1
1301	5312000	1071.3	564.0	1
1302	5316000	1072.0	564.2	1
1303	5320000	1072.7	564.3	1
1304	5324000	1073.3	564.7	1
1305	5328000	1073.4	564.8	1
1306	5332000	1073.5	564.9	1
1307	5336000	1074.0	565.6	1
1308	5340000	1074.1	565.9	1
1309	5344000	1074.2	566.0	1
1310	5348000	1074.8	566.5	1
1311	5352000	1074.8	566.8	1
1312	5356000	1074.7	567.1	1
1313	5360000	1074.7	565.3	1
1314	5364000	1074.5	564.8	1
1315	5368000	1075.1	564.2	1
1316	5371000	1075.6	564.9	1
1317	5375000	1077.0	565.5	1
1318	5379000	1087.7	566.7	1
1319	5383000	1106.1	571.2	1
1320	5387000	1134.0	577.5	1
1321	5391000	1152.1	588.1	1
1322	5395000	1165.0	590.5	1
1323	5399000	1167.4	591.8	1
1324	5403000	1168.1	593.2	1
1325	5408000	1168.8	594.3	1
1326	5412000	1171.2	594.8	1
1327	5416000	1173.7	595.3	1
1328	5420000	1177.5	595.8	1
1329	5424000	1178.9	596.5	1
1330	5428000	1180.3	597.3	1
1331	5432000	1180.6	597.5	1
1332	5436000	1180.9	597.6	1
1333	5439000	1181.5	597.9	1
1334	5443000	1181.4	598.1	1
1335	5447000	1181.5	598.2	1
1336	5451000	1181.5	600.5	1
1337	5455000	1181.6	602.6	1
1338	5459000	1183.0	602.9	1
1339	5463000	1183.8	603.4	1
1340	5467000	1184.5	603.5	1
1341	5472000	1184.8	603.0	1
1342	5476000	1185.0	603.8	1
1343	5480000	1185.6	604.6	1
1344	5484000	1186.1	604.6	1
1345	5488000	1186.9	604.7	1
1346	5492000	1187.6	604.9	1
1347	5496000	1188.2	604.7	1
1348	5500000	1188.6	604.3	1
1349	5504000	1189.0	604.7	1
1350	5508000	1189.4	605.0	1
1351	5512000	1190.0	604.9	1
1352	5516000	1190.7	604.8	1
1353	5520000	1191.3	606.3	1
1354	5524000	1191.9	605.7	1
1355	5528000	1192.2	605.2	1
1356	5532000	1192.5	603.8	1
1357	5536000	1192.5	603.6	1
1358	5539000	1192.5	603.3	1
1359	5543000	1192.3	602.3	1
1360	5547000	1192.9	601.3	1
1361	5551000	1193.5	600.7	1
1362	5555000	1193.9	600.3	1
1363	5559000	1194.4	600.3	1
1364	5563000	1194.7	600.1	1
1365	5567000	1195.0	600.3	1
1366	5572000	1195.4	600.3	1
1367	5576000	1195.9	600.1	1
1368	5580000	1196.0	600.1	1
1369	5584000	1195.9	599.6	1
1370	5588000	1196.4	599.4	1
1371	5592000	1196.5	599.3	1
1372	5596000	1196.6	599.0	1
1373	5600000	1196.8	598.7	1
1374	5604000	1197.1	597.6	1
1375	5608000	1197.2	597.5	1
1376	5612000	1197.2	597.5	1
1377	5616000	1197.2	597.1	1
1378	5620000	1198.4	596.6	1
1379	5624000	1198.8	596.4	1
1380	5628000	1199.2	596.3	1
1381	5632000	1199.7	596.4	1
1382	5636000	1199.9	596.4	1
1383	5639000	1199.8	596.3	1
1384	5643000	1199.8	596.1	1
1385	5647000	1200.0	596.2	1
1386	5651000	1200.2	596.2	1
1387	5655000	1200.3	595.4	1
1388	5659000	1200.1	595.7	1
1389	5663000	1200.3	596.0	1
1390	5667000	1200.5	595.9	1
1391	5672000	1200.7	596.6	1
1392	5676000	1200.7	596.2	1
1393	5680000	1200.7	596.5	1
1394	5684000	1200.3	596.5	1
1395	5688000	1200.3	596.7	1
1396	5692000	1200.7	596.9	1
1397	5696000	1201.1	596.7	1
1398	5700000	1201.2	597.3	1
1399	5704000	1201.2	597.9	1
1400	5708000	1201.4	598.3	1
1401	5712000	1201.0	597.9	1
1402	5716000	1201.2	598.0	1
1403	5720000	1201.3	597.4	1
1404	5724000	1201.4	596.8	1
1405	5728000	1201.5	596.7	1
1406	5732000	1202.0	596.3	1
1407	5736000	1202.1	596.1	1
1408	5739000	1202.3	596.0	1
1409	5743000	1202.9	595.9	1
1410	5747000	1203.5	595.6	1
1411	5751000	1203.9	595.6	1
1412	5755000	1204.2	595.6	1
1413	5759000	1204.3	595.5	1
1414	5763000	1204.3	595.5	1
1415	5767000	1204.4	595.9	1
1416	5771000	1204.5	596.3	1
1417	5776000	1204.5	596.2	1
1418	5780000	1204.5	596.6	1
1419	5784000	1204.6	596.9	1
1420	5788000	1204.7	597.2	1
1421	5792000	1204.7	597.1	1
1422	5796000	1204.6	597.1	1
1423	5800000	1205.2	596.9	1
1424	5804000	1205.8	597.0	1
1425	5807000	1206.0	596.7	1
1426	5811000	1206.1	596.5	1
1427	5815000	1206.1	596.1	1
1428	5819000	1206.2	596.0	1
1429	5823000	1206.3	595.9	1
1430	5827000	1206.4	595.8	1
1431	5831000	1206.4	595.3	1
1432	5835000	1206.9	595.4	1
1433	5840000	1207.3	595.2	1
1434	5844000	1207.6	595.0	1
1435	5848000	1207.7	594.9	1
1436	5852000	1207.6	594.9	1
1437	5856000	1207.8	594.9	1
1438	5860000	1207.8	595.5	1
1439	5864000	1207.7	595.5	1
1440	5868000	1207.4	595.5	1
1441	5872000	1207.1	595.2	1
1442	5876000	1206.9	595.9	1
1443	5880000	1207.0	595.9	1
1444	5884000	1207.1	595.8	1
1445	5888000	1208.0	596.0	1
1446	5892000	1209.0	595.8	1
1447	5896000	1209.7	595.7	1
1448	5900000	1206.5	595.9	1
1449	5904000	1203.3	593.3	1
1450	5907000	1196.5	591.1	1
1451	5911000	1167.4	587.8	1
1452	5915000	1122.3	563.6	1
1453	5919000	1067.0	526.6	1
1454	5923000	1008.7	496.4	1
1455	5927000	959.7	476.1	1
1456	5931000	914.3	446.5	1
1457	5935000	865.1	425.4	1
1458	5940000	822.6	415.8	1
1459	5944000	784.6	408.2	1
1460	5948000	752.2	401.1	1
1461	5952000	723.8	390.5	1
1462	5956000	715.5	384.5	1
1463	5960000	712.1	381.7	1
1464	5964000	708.8	380.6	1
1465	5968000	707.0	380.8	1
1466	5972000	705.2	380.9	1
1467	5976000	697.3	382.2	1
1468	5980000	696.7	385.4	1
1469	5984000	696.6	387.0	1
1470	5988000	697.1	390.7	1
1471	5992000	697.4	391.5	1
1472	5996000	697.4	392.4	1
1473	6000000	697.6	394.3	1
1474	6004000	697.4	396.2	1
1475	6007000	697.1	397.0	1
1476	6011000	696.8	397.0	1
1477	6015000	696.6	397.2	1
1478	6019000	696.4	397.5	1
1479	6023000	696.3	398.0	1
1480	6027000	696.3	400.1	1
1481	6031000	696.2	400.7	1
1482	6035000	695.8	401.2	1
1483	6040000	695.4	401.8	1
1484	6044000	693.6	401.7	1
1485	6048000	693.2	401.8	1
1486	6052000	693.3	401.8	1
1487	6056000	693.4	402.0	1
1488	6060000	692.5	402.5	1
1489	6064000	692.4	402.4	1
1490	6068000	691.9	402.5	1
1491	6072000	691.7	402.5	1
1492	6076000	691.4	403.1	1
1493	6080000	691.4	403.3	1
1494	6084000	691.3	403.5	1
1495	6088000	690.9	403.9	1
1496	6092000	690.7	404.3	1
1497	6096000	690.4	404.5	1
1498	6100000	690.3	404.5	1
1499	6104000	690.0	404.7	1
1500	6107000	689.8	404.8	1
1501	6111000	689.2	404.6	1
1502	6115000	689.2	405.0	1
1503	6119000	688.9	404.5	1
1504	6123000	689.0	404.8	1
1505	6127000	689.1	405.1	1
1506	6131000	689.1	405.4	1
1507	6135000	688.8	405.8	1
1508	6140000	689.3	405.9	1
1509	6144000	689.4	406.0	1
1510	6148000	689.4	406.1	1
1511	6152000	689.2	406.0	1
1512	6156000	689.0	406.0	1
1513	6160000	688.9	406.0	1
1514	6164000	688.9	406.0	1
1515	6168000	688.9	405.6	1
1516	6172000	688.6	405.2	1
1517	6175000	688.6	405.5	1
1518	6179000	687.9	405.8	1
1519	6183000	687.8	405.6	1
1520	6187000	687.9	405.6	1
1521	6191000	687.6	405.7	1
1522	6195000	687.6	405.7	1
1523	6199000	687.5	405.7	1
1524	6203000	687.4	405.0	1
1525	6208000	687.3	404.4	1
1526	6212000	687.2	404.5	1
1527	6216000	687.1	403.6	1
1528	6220000	686.8	404.2	1
1529	6224000	686.7	404.2	1
1530	6228000	686.7	404.3	1
1531	6232000	686.1	404.9	1
1532	6236000	685.9	404.5	1
1533	6240000	685.7	404.2	1
1534	6244000	685.5	404.2	1
1535	6248000	685.4	404.1	1
1536	6252000	685.1	404.0	1
1537	6256000	684.8	403.9	1
1538	6260000	684.9	403.8	1
1539	6264000	684.5	403.8	1
1540	6268000	684.6	409.0	1
1541	6272000	684.1	414.3	1
1542	6275000	685.5	440.7	1
1543	6279000	691.1	491.4	1
1544	6283000	696.6	537.7	1
1545	6287000	704.4	582.4	1
1546	6291000	706.3	591.1	1
1547	6295000	706.6	589.9	1
1548	6299000	705.5	589.5	1
1549	6303000	704.5	589.5	1
1550	6308000	700.6	591.6	1
1551	6312000	700.7	593.7	1
1552	6316000	701.2	597.7	1
1553	6320000	701.7	602.2	1
1554	6324000	702.9	605.9	1
1555	6328000	703.6	605.9	1
1556	6332000	703.9	606.3	1
1557	6336000	703.8	605.8	1
1558	6339000	703.9	606.5	1
1559	6343000	703.6	606.8	1
1560	6347000	704.0	606.9	1
1561	6351000	704.4	607.2	1
1562	6355000	704.6	607.3	1
1563	6359000	704.6	607.5	1
1564	6363000	704.5	607.7	1
1565	6367000	705.6	607.4	1
1566	6371000	705.5	607.0	1
1567	6375000	705.5	606.7	1
1568	6379000	706.2	606.4	1
1569	6383000	706.4	606.4	1
1570	6387000	706.6	606.6	1
1571	6391000	706.6	606.8	1
1572	6395000	706.7	607.9	1
1573	6399000	708.4	609.0	1
1574	6403000	708.1	609.7	1
1575	6408000	707.9	610.0	1
1576	6412000	707.8	610.4	1
1577	6416000	707.8	609.7	1
1578	6420000	707.9	609.7	1
1579	6424000	708.0	610.0	1
1580	6428000	708.1	610.2	1
1581	6432000	708.2	610.3	1
1582	6436000	708.2	610.2	1
1583	6440000	708.3	610.3	1
1584	6443000	708.1	609.5	1
1585	6447000	708.0	608.7	1
1586	6451000	708.0	609.1	1
1587	6455000	708.1	608.8	1
1588	6459000	708.3	608.5	1
1589	6463000	708.3	608.2	1
1590	6467000	708.2	607.9	1
1591	6471000	708.0	606.5	1
1592	6476000	708.0	606.3	1
1593	6480000	708.1	606.2	1
1594	6484000	708.2	606.8	1
1595	6488000	709.1	607.5	1
1596	6492000	710.1	607.8	1
1597	6496000	710.3	608.2	1
1598	6500000	710.5	609.3	1
1599	6504000	710.5	609.2	1
1600	6508000	710.5	609.6	1
1601	6512000	711.4	605.8	1
1602	6516000	712.2	602.0	1
1603	6520000	714.7	593.9	1
1604	6524000	731.2	583.4	1
1605	6528000	733.9	582.0	1
1606	6532000	733.7	582.6	1
1607	6536000	733.4	582.6	1
1608	6539000	730.8	583.4	1
1609	6543000	729.9	584.2	1
1610	6547000	729.6	584.8	1
1611	6551000	729.5	585.1	1
1612	6555000	729.7	585.4	1
1613	6559000	729.9	585.2	1
1614	6563000	729.5	585.0	1
1615	6567000	729.1	584.7	1
1616	6571000	728.5	584.6	1
1617	6576000	727.9	584.4	1
1618	6580000	727.6	584.4	1
1619	6584000	727.7	584.3	1
1620	6588000	727.8	584.6	1
1621	6592000	728.3	584.9	1
1622	6596000	728.4	585.3	1
1623	6600000	728.5	585.7	1
1624	6604000	728.5	586.0	1
1625	6608000	728.8	586.0	1
1626	6612000	728.8	585.6	1
1627	6616000	728.7	585.2	1
1628	6620000	728.7	584.5	1
1629	6624000	728.9	585.7	1
1630	6628000	729.0	586.8	1
1631	6632000	729.1	586.7	1
1632	6636000	729.2	586.6	1
1633	6639000	729.3	586.3	1
1634	6643000	729.4	586.1	1
1635	6647000	729.3	585.9	1
1636	6651000	729.1	584.8	1
1637	6655000	729.2	584.3	1
1638	6659000	729.1	583.9	1
1639	6663000	729.0	583.5	1
1640	6667000	728.7	583.1	1
1641	6671000	729.2	582.9	1
1642	6676000	729.0	582.6	1
1643	6680000	729.0	581.9	1
1644	6684000	728.8	581.5	1
1645	6688000	728.9	583.1	1
1646	6692000	728.7	584.8	1
1647	6696000	729.0	587.0	1
1648	6700000	729.1	587.5	1
1649	6704000	729.2	587.6	1
1650	6707000	729.3	587.7	1
1651	6711000	729.3	586.2	1
1652	6715000	728.9	585.6	1
1653	6719000	729.0	585.4	1
1654	6723000	729.1	585.5	1
1655	6727000	729.7	585.6	1
1656	6731000	729.1	585.4	1
1657	6735000	728.6	585.3	1
1658	6739000	727.4	585.0	1
1659	6743000	717.7	584.6	1
1660	6747000	691.5	553.2	1
1661	6751000	660.8	494.6	1
1662	6755000	639.1	436.1	1
1663	6759000	634.9	397.9	1
1664	6763000	625.9	364.6	1
1665	6767000	622.2	352.3	1
1666	6771000	619.5	350.8	1
1667	6776000	619.5	348.5	1
1668	6780000	619.2	341.0	1
1669	6784000	619.8	338.6	1
1670	6788000	624.1	334.2	1
1671	6792000	625.5	332.7	1
1672	6796000	626.0	331.9	1
1673	6800000	626.6	332.3	1
1674	6804000	627.6	332.7	1
1675	6807000	627.9	333.7	1
1676	6811000	628.3	336.1	1
1677	6815000	630.5	339.1	1
1678	6819000	630.6	339.8	1
1679	6823000	630.7	339.6	1
1680	6827000	631.0	340.1	1
1681	6831000	631.0	340.6	1
1682	6835000	631.0	340.5	1
1683	6839000	630.9	340.5	1
1684	6844000	631.2	340.5	1
1685	6848000	631.5	340.6	1
1686	6852000	631.3	340.7	1
1687	6856000	630.9	340.3	1
1688	6860000	630.4	340.5	1
1689	6864000	629.9	339.7	1
1690	6868000	629.4	339.4	1
1691	6872000	629.2	339.4	1
1692	6876000	629.1	339.4	1
1693	6880000	629.0	338.8	1
1694	6884000	629.1	338.2	1
1695	6888000	628.8	338.1	1
1696	6892000	628.6	338.3	1
1697	6896000	628.5	338.0	1
1698	6900000	628.5	338.6	1
1699	6904000	628.5	339.1	1
1700	6907000	628.6	338.9	1
1701	6911000	628.6	338.6	1
1702	6915000	628.5	338.7	1
1703	6919000	628.3	338.8	1
1704	6923000	627.8	339.6	1
